date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-04,7,2,35.3
2020-06-05,7,6,39.9
2020-06-06,4,4,38.3
2020-06-07,7,3,38.4
2020-06-08,11,0,44.5
2020-06-09,6,7,39.1
2020-06-10,12,2,41.4
2020-06-11,9,2,42.9
2020-06-12,4,4,40.6
2020-06-13,5,5,41.4
2020-06-14,7,5,41.4
2020-06-15,6,1,37.6
2020-06-16,6,4,37.6
2020-06-17,8,0,34.6
2020-06-18,6,0,32.3
2020-06-19,9,11,36.1
2020-06-20,2,0,33.8
2020-06-21,2,1,29.9
2020-06-22,4,0,28.4
2020-06-23,1,9,24.6
2020-06-24,1,0,19.1
2020-06-25,4,1,17.6
2020-06-26,3,2,13.0
2020-06-27,6,0,16.1
2020-06-28,0,0,14.6
2020-06-29,0,2,11.5
2020-06-30,0,0,10.7
2020-07-01,3,319,12.3
2020-07-02,3,1,11.5
2020-07-03,0,3,9.2
2020-07-04,1,2,5.4
2020-07-05,4,0,8.4
2020-07-06,3,1,10.7
2020-07-07,2,1,12.3
2020-07-08,6,5,14.6
2020-07-09,3,2,14.6
2020-07-10,1,5,15.3
2020-07-11,1,5,15.3
2020-07-12,1,2,13.1
2020-07-13,0,0,10.8
2020-07-14,1,0,9.9
2020-07-15,1,0,6.1
2020-07-16,3,2,6.1
2020-07-17,2,1,6.9
2020-07-18,2,2,7.7
2020-07-19,2,2,8.4
2020-07-20,2,2,9.9
2020-07-21,2,2,10.8
2020-07-22,2,0,11.5
2020-07-23,0,4,9.2
2020-07-24,1,1,8.5
2020-07-25,3,0,9.2
2020-07-26,2,2,9.2
2020-07-27,4,3,10.8
2020-07-28,2,1,10.7
2020-07-29,3,4,11.5
2020-07-30,2,3,13.1
2020-07-31,9,2,19.2
2020-08-01,3,2,19.2
2020-08-02,3,4,20.0
2020-08-03,2,7,18.4
2020-08-04,4,3,20.0
2020-08-05,1,2,18.4
2020-08-06,1,5,17.6
2020-08-07,0,0,10.7
2020-08-08,0,0,8.4
2020-08-09,4,2,9.2
2020-08-10,1,1,8.4
2020-08-11,3,3,7.6
2020-08-12,1,0,7.7
2020-08-13,2,0,8.4
2020-08-14,7,5,13.8
2020-08-15,1,2,14.6
2020-08-16,1,5,12.2
2020-08-17,0,1,11.5
2020-08-18,0,3,9.2
2020-08-19,1,1,9.2
2020-08-20,2,0,9.2
2020-08-21,2,0,5.4
2020-08-22,1,1,5.3
2020-08-23,4,1,7.7
2020-08-24,2,1,9.2
2020-08-25,1,3,10.0
2020-08-26,0,5,9.2
2020-08-27,2,1,9.2
2020-08-28,1,1,8.4
2020-08-29,0,1,7.7
2020-08-30,0,2,4.6
2020-08-31,0,0,3.1
2020-09-01,7,0,7.7
2020-09-02,2,0,9.2
2020-09-03,3,4,10.0
2020-09-04,4,3,12.3
2020-09-05,2,0,13.8
2020-09-06,1,3,14.6
2020-09-07,6,2,19.2
2020-09-08,2,1,15.3
2020-09-09,3,2,16.1
2020-09-10,4,5,16.9
2020-09-11,6,2,18.4
2020-09-12,4,5,20.0
2020-09-13,4,5,22.2
2020-09-14,2,3,19.2
2020-09-15,7,5,23.0
2020-09-16,11,6,29.2
2020-09-17,5,9,29.9
2020-09-18,7,10,30.7
2020-09-19,9,6,34.5
2020-09-20,11,0,39.9
2020-09-21,10,10,46.0
2020-09-22,7,7,46.1
2020-09-23,5,17,41.4
2020-09-24,17,11,50.6
2020-09-25,6,5,49.8
2020-09-26,7,14,48.3
2020-09-27,10,5,47.6
2020-09-28,11,8,48.3
2020-09-29,9,5,49.8
2020-09-30,15,11,57.5
2020-10-01,13,5,54.5
2020-10-02,10,4,57.6
2020-10-03,15,14,63.7
2020-10-04,4,29,59.0
2020-10-05,11,19,59.1
2020-10-06,13,16,62.1
2020-10-07,15,8,62.1
2020-10-08,23,10,69.8
2020-10-09,17,12,75.1
2020-10-10,11,17,72.1
2020-10-11,15,14,80.6
2020-10-12,16,22,84.3
2020-10-13,17,10,87.5
2020-10-14,13,30,86.0
2020-10-15,24,19,86.7
2020-10-16,16,18,85.9
2020-10-17,20,15,92.8
2020-10-18,22,19,98.1
2020-10-19,33,23,111.3
2020-10-20,39,35,128.1
2020-10-21,36,32,145.7
2020-10-22,36,28,154.9
2020-10-23,37,31,171.1
2020-10-24,36,39,183.3
2020-10-25,21,23,182.6
2020-10-26,51,49,196.3
2020-10-27,49,32,204.0
2020-10-28,30,45,199.4
2020-10-29,37,42,200.2
2020-10-30,47,35,207.8
2020-10-31,34,20,206.3
2020-11-01,46,58,225.5
2020-11-02,50,36,224.8
2020-11-03,35,54,214.0
2020-11-04,48,56,227.8
2020-11-05,44,32,233.2
2020-11-06,48,38,234.0
2020-11-07,53,46,248.5
2020-11-08,45,28,247.8
2020-11-09,99,67,285.3
2020-11-10,81,38,320.6
2020-11-11,77,103,342.9
2020-11-12,75,85,366.6
2020-11-13,59,67,375.1
2020-11-14,58,71,379.0
2020-11-15,53,56,385.0
2020-11-16,87,41,375.8
2020-11-17,62,64,361.3
2020-11-18,65,38,352.1
2020-11-19,60,76,340.6
2020-11-20,63,60,343.6
2020-11-21,30,62,322.1
2020-11-22,29,66,303.8
2020-11-23,56,33,280.0
2020-11-24,41,38,263.9
2020-11-25,47,63,250.0
2020-11-26,37,41,232.4
2020-11-27,32,51,208.6
2020-11-28,26,45,205.6
2020-11-29,49,27,220.9
2020-11-30,30,35,201.0
2020-12-01,28,54,190.9
2020-12-02,34,32,181.0
2020-12-03,42,19,184.8
2020-12-04,37,31,188.7
2020-12-05,17,38,181.8
2020-12-06,21,46,160.3
2020-12-07,41,15,168.7
2020-12-08,29,19,169.6
2020-12-09,30,37,166.5
2020-12-10,37,28,162.6
2020-12-11,32,37,158.8
2020-12-12,29,22,167.9
2020-12-13,25,40,171.0
2020-12-14,47,25,175.7
2020-12-15,53,21,194.0
2020-12-16,44,45,204.8
2020-12-17,40,45,207.1
2020-12-18,42,55,214.8
2020-12-19,26,23,212.5
2020-12-20,41,42,224.8
2020-12-21,78,35,248.5
2020-12-22,72,51,263.1
2020-12-23,60,73,275.3
2020-12-24,45,53,279.2
2020-12-25,18,62,260.8
2020-12-26,51,52,280.0
2020-12-27,96,22,322.1
2020-12-28,77,50,321.4
2020-12-29,132,103,367.4
2020-12-30,126,100,418.1
2020-12-31,58,112,428.0
2021-01-01,52,76,454.0
2021-01-02,92,107,485.5
2021-01-03,74,29,468.7
2021-01-04,127,107,507.0
2021-01-05,93,108,477.1
2021-01-06,97,91,454.8
2021-01-07,79,79,471.0
2021-01-08,98,91,506.3
2021-01-09,76,65,494.0
2021-01-10,66,110,487.8
2021-01-11,113,113,477.1
2021-01-12,70,86,459.5
2021-01-13,74,82,441.8
2021-01-14,87,77,447.9
2021-01-15,79,90,433.3
2021-01-16,53,89,415.7
2021-01-17,55,62,407.3
2021-01-18,85,55,385.8
2021-01-19,79,62,392.7
2021-01-20,72,91,391.2
2021-01-21,72,85,379.7
2021-01-22,57,72,362.9
2021-01-23,51,66,361.3
2021-01-24,33,61,344.4
2021-01-25,69,45,332.1
2021-01-26,71,31,326.0
2021-01-27,56,82,313.7
2021-01-28,54,74,299.9
2021-01-29,44,48,289.9
2021-01-30,35,54,277.6
2021-01-31,36,44,279.9
2021-02-01,56,44,270.0
2021-02-02,35,34,242.3
2021-02-03,38,44,228.6
2021-02-04,46,41,222.5
2021-02-05,41,43,220.1
2021-02-06,26,31,213.3
2021-02-07,22,49,202.5
2021-02-08,50,30,197.9
2021-02-09,31,25,194.9
2021-02-10,26,49,185.6
2021-02-11,27,28,171.0
2021-02-12,40,30,170.3
2021-02-13,35,33,177.2
2021-02-14,40,34,191.0
2021-02-15,35,35,179.5
2021-02-16,38,48,184.8
2021-02-17,18,27,178.7
2021-02-18,30,30,181.0
2021-02-19,35,24,177.2
2021-02-20,21,29,166.4
2021-02-21,22,25,152.7
2021-02-22,29,30,148.0
2021-02-23,38,26,148.1
2021-02-24,16,25,146.5
2021-02-25,16,37,135.8
2021-02-26,15,19,120.4
2021-02-27,6,15,108.9
2021-02-28,11,11,100.5
2021-03-01,22,11,95.1
2021-03-02,19,10,80.5
2021-03-03,17,22,81.3
2021-03-04,13,17,79.0
2021-03-05,15,14,79.0
2021-03-06,7,15,79.8
2021-03-07,10,19,79.0
2021-03-08,9,7,69.1
2021-03-09,13,9,64.4
2021-03-10,15,10,62.9
2021-03-11,23,17,70.6
2021-03-12,9,14,66.0
2021-03-13,6,17,65.2
2021-03-14,7,11,62.9
2021-03-15,21,10,72.1
2021-03-16,8,6,68.3
2021-03-17,20,17,72.1
2021-03-18,5,12,58.3
2021-03-19,5,6,55.2
2021-03-20,7,11,56.0
2021-03-21,10,6,58.2
2021-03-22,5,8,46.0
2021-03-23,11,7,48.3
2021-03-24,15,10,44.5
2021-03-25,12,15,49.8
2021-03-26,11,17,54.5
2021-03-27,9,8,56.0
2021-03-28,12,9,57.6
2021-03-29,5,11,57.5
2021-03-30,5,11,52.9
2021-03-31,13,7,51.4
2021-04-01,9,8,49.1
2021-04-02,5,8,44.5
2021-04-03,6,9,42.2
2021-04-04,4,5,36.0
2021-04-05,1,3,33.0
2021-04-06,9,3,36.1
2021-04-07,4,5,29.2
2021-04-08,4,7,25.3
2021-04-09,7,0,26.8
2021-04-10,7,6,27.6
2021-04-11,12,3,33.8
2021-04-12,15,17,44.5
2021-04-13,4,4,40.6
2021-04-14,7,15,42.9
2021-04-15,9,5,46.8
2021-04-16,5,5,45.3
2021-04-17,3,8,42.2
2021-04-18,2,7,34.5
2021-04-19,8,4,29.1
2021-04-20,7,4,31.5
2021-04-21,6,7,30.7
2021-04-22,7,4,29.2
2021-04-23,6,14,29.9
2021-04-24,5,5,31.4
2021-04-25,9,4,36.8
2021-04-26,10,9,38.4
2021-04-27,6,8,37.6
2021-04-28,9,9,39.9
2021-04-29,7,12,39.9
2021-04-30,6,5,39.9
2021-05-01,6,6,40.7
2021-05-02,4,7,36.8
2021-05-03,3,7,31.4
2021-05-04,5,5,30.7
2021-05-05,5,7,27.6
2021-05-06,5,6,26.0
2021-05-07,5,5,25.3
2021-05-08,1,5,21.4
2021-05-09,3,5,20.7
2021-05-10,5,2,22.3
2021-05-11,3,6,20.7
2021-05-12,1,3,17.6
2021-05-13,2,2,15.4
2021-05-14,1,2,12.2
2021-05-15,4,1,14.6
2021-05-16,4,1,15.4
2021-05-17,1,4,12.2
2021-05-18,7,0,15.3
2021-05-19,2,3,16.1
2021-05-20,1,0,15.3
2021-05-21,5,5,18.4
2021-05-22,3,3,17.6
2021-05-23,3,4,16.9
2021-05-24,4,4,19.2
2021-05-25,0,5,13.8
2021-05-26,9,2,19.2
2021-05-27,13,2,28.4
2021-05-28,6,7,29.2
2021-05-29,4,11,30.0
2021-05-30,6,6,32.2
2021-05-31,6,5,33.8
2021-06-01,11,3,42.2
2021-06-02,14,7,46.0
2021-06-03,7,10,41.4
2021-06-04,11,17,45.3
2021-06-05,9,8,49.1
2021-06-06,8,11,50.6
2021-06-07,27,10,66.7
2021-06-08,23,16,75.9
2021-06-09,20,21,80.6
2021-06-10,18,23,89.0
2021-06-11,28,19,102.0
2021-06-12,9,18,102.0
2021-06-13,17,24,108.9
2021-06-14,27,18,108.9
2021-06-15,26,17,111.3
2021-06-16,22,14,112.7
2021-06-17,18,36,112.7
2021-06-18,21,19,107.3
2021-06-19,15,18,112.0
2021-06-20,16,17,111.2
2021-06-21,10,25,98.2
2021-06-22,14,8,88.9
2021-06-23,22,13,89.0
2021-06-24,22,11,92.1
2021-06-25,27,22,96.7
2021-06-26,18,25,98.9
2021-06-27,16,24,99.0
2021-06-28,45,28,125.8
2021-06-29,45,16,149.6
2021-06-30,76,47,191.0
2021-07-01,51,60,213.2
2021-07-02,48,63,229.3
2021-07-03,48,48,252.4
2021-07-04,55,51,282.2
2021-07-05,83,48,311.4
2021-07-06,76,66,335.2
2021-07-07,79,57,337.5
2021-07-08,81,69,360.5
2021-07-09,54,76,365.1
2021-07-10,72,86,383.5
2021-07-11,53,54,382.0
2021-07-12,127,76,415.7
2021-07-13,123,81,451.8
2021-07-14,157,111,511.6
2021-07-15,205,137,606.7
2021-07-16,197,180,716.4
2021-07-17,86,125,727.1
2021-07-18,98,138,761.7
2021-07-19,116,141,753.3
2021-07-20,112,122,744.8
2021-07-21,89,116,692.6
2021-07-22,68,109,587.6
2021-07-23,58,87,481.0
2021-07-24,56,91,457.9
2021-07-25,65,73,432.6
2021-07-26,61,52,390.4
2021-07-27,51,51,343.6
2021-07-28,48,63,312.2
2021-07-29,39,52,289.9
2021-07-30,27,46,266.1
2021-07-31,54,39,264.7
2021-08-01,36,40,242.4
2021-08-02,77,49,254.6
2021-08-03,56,43,258.5
2021-08-04,71,67,276.1
2021-08-05,53,44,286.9
2021-08-06,50,76,304.5
2021-08-07,51,46,302.2
2021-08-08,43,67,307.5
2021-08-09,71,55,303.0
2021-08-10,77,37,319.1
2021-08-11,83,68,328.3
2021-08-12,64,66,336.7
2021-08-13,61,96,345.2
2021-08-14,47,63,342.1
2021-08-15,63,57,357.5
2021-08-16,82,50,365.9
2021-08-17,61,61,353.6
2021-08-18,86,85,355.9
2021-08-19,81,56,369.0
2021-08-20,69,84,375.1
2021-08-21,49,77,376.6
2021-08-22,52,75,368.2
2021-08-23,70,46,359.0
2021-08-24,80,54,373.5
2021-08-25,71,59,362.1
2021-08-26,94,86,372.0
2021-08-27,64,76,368.2
2021-08-28,50,74,368.9
2021-08-29,51,75,368.1
2021-08-30,55,59,356.6
2021-08-31,73,45,351.3
2021-09-01,83,57,360.5
2021-09-02,65,60,338.2
2021-09-03,94,93,361.2
2021-09-04,70,82,376.6
2021-09-05,55,79,379.7
2021-09-06,100,77,414.2
2021-09-07,92,61,428.8
2021-09-08,90,86,434.1
2021-09-09,88,100,451.8
2021-09-10,91,79,449.5
2021-09-11,65,71,445.7
2021-09-12,58,112,448.0
2021-09-13,99,75,447.2
2021-09-14,72,69,431.8
2021-09-15,51,74,401.9
2021-09-16,70,79,388.1
2021-09-17,82,59,381.2
2021-09-18,69,67,384.3
2021-09-19,101,72,417.2
2021-09-20,133,87,443.3
2021-09-21,123,86,482.5
2021-09-22,107,105,525.5
2021-09-23,107,113,553.8
2021-09-24,118,122,581.4
2021-09-25,78,118,588.3
2021-09-26,98,110,586.0
2021-09-27,144,108,594.5
2021-09-28,132,106,601.3
2021-09-29,135,69,622.8
2021-09-30,129,120,639.7
2021-10-01,117,166,639.0
2021-10-02,87,144,645.8
2021-10-03,129,140,669.7
2021-10-04,170,106,689.5
2021-10-05,138,108,694.2
2021-10-06,152,183,707.2
2021-10-07,137,135,713.4
2021-10-08,137,135,728.7
2021-10-09,107,145,744.0
2021-10-10,93,122,716.4
2021-10-11,154,124,704.2
2021-10-12,138,110,704.1
2021-10-13,116,129,676.5
2021-10-14,139,118,678.0
2021-10-15,117,137,662.7
2021-10-16,93,144,652.0
2021-10-17,112,118,666.5
2021-10-18,125,116,644.3
2021-10-19,140,107,645.9
2021-10-20,131,108,657.4
2021-10-21,94,157,622.9
2021-10-22,96,122,606.7
2021-10-23,78,97,595.2
2021-10-24,60,91,555.3
2021-10-25,93,79,530.8
2021-10-26,65,63,473.2
2021-10-27,110,105,457.1
2021-10-28,98,66,460.2
2021-10-29,98,98,461.7
2021-10-30,73,90,457.9
2021-10-31,73,111,467.9
2021-11-01,83,79,460.2
2021-11-02,79,75,471.0
2021-11-03,70,80,440.3
2021-11-04,63,72,413.4
2021-11-05,67,67,389.7
2021-11-06,57,50,377.4
2021-11-07,61,73,368.2
2021-11-08,98,64,379.7
2021-11-09,72,68,374.3
2021-11-10,91,83,390.4
2021-11-11,93,72,413.4
2021-11-12,80,71,423.4
2021-11-13,64,88,428.8
2021-11-14,83,49,445.6
2021-11-15,115,90,458.7
2021-11-16,100,94,480.2
2021-11-17,95,94,483.2
2021-11-18,107,131,494.0
2021-11-19,94,103,504.7
2021-11-20,63,95,503.9
2021-11-21,73,78,496.3
2021-11-22,131,100,508.5
2021-11-23,93,77,503.1
2021-11-24,80,106,491.7
2021-11-25,14,108,420.3
2021-11-26,0,104,420.3
