date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-22,3,0,11.7
2020-06-23,1,0,9.0
2020-06-24,0,0,8.1
2020-06-25,2,0,7.2
2020-06-26,0,0,7.2
2020-06-27,1,0,7.2
2020-06-28,3,1,9.0
2020-06-29,2,0,8.1
2020-06-30,1,0,8.1
2020-07-01,1,222,9.0
2020-07-02,0,2,7.2
2020-07-03,0,1,7.2
2020-07-04,1,0,7.2
2020-07-05,3,0,7.2
2020-07-06,1,1,6.3
2020-07-07,2,4,7.2
2020-07-08,0,0,6.3
2020-07-09,1,2,7.2
2020-07-10,1,0,8.1
2020-07-11,0,2,7.2
2020-07-12,0,0,4.5
2020-07-13,0,1,3.6
2020-07-14,2,0,3.7
2020-07-15,1,0,4.6
2020-07-16,0,1,3.7
2020-07-17,0,0,2.8
2020-07-18,0,2,2.8
2020-07-19,0,0,2.8
2020-07-20,1,0,3.7
2020-07-21,0,0,1.8
2020-07-22,1,0,1.8
2020-07-23,0,0,1.8
2020-07-24,2,1,3.6
2020-07-25,0,1,3.6
2020-07-26,0,1,3.6
2020-07-27,0,0,2.7
2020-07-28,0,0,2.7
2020-07-29,3,0,4.5
2020-07-30,0,1,4.5
2020-07-31,1,3,3.6
2020-08-01,1,0,4.5
2020-08-02,3,1,7.2
2020-08-03,5,1,11.7
2020-08-04,3,4,14.4
2020-08-05,2,4,13.5
2020-08-06,2,2,15.3
2020-08-07,1,2,15.3
2020-08-08,0,0,14.4
2020-08-09,0,4,11.7
2020-08-10,1,0,8.1
2020-08-11,1,0,6.3
2020-08-12,4,0,8.1
2020-08-13,2,0,8.1
2020-08-14,1,3,8.1
2020-08-15,2,4,9.9
2020-08-16,2,1,11.8
2020-08-17,2,0,12.7
2020-08-18,1,4,12.7
2020-08-19,1,2,10.0
2020-08-20,0,0,8.2
2020-08-21,1,0,8.2
2020-08-22,0,1,6.4
2020-08-23,2,2,6.3
2020-08-24,1,0,5.4
2020-08-25,3,1,7.2
2020-08-26,2,0,8.1
2020-08-27,0,2,8.1
2020-08-28,0,2,7.2
2020-08-29,1,0,8.1
2020-08-30,2,0,8.1
2020-08-31,0,1,7.2
2020-09-01,4,2,8.1
2020-09-02,6,3,11.7
2020-09-03,8,5,18.9
2020-09-04,7,2,25.3
2020-09-05,5,1,28.9
2020-09-06,17,7,42.4
2020-09-07,12,8,53.3
2020-09-08,5,8,54.2
2020-09-09,7,6,55.1
2020-09-10,6,14,53.3
2020-09-11,13,7,58.6
2020-09-12,6,9,59.5
2020-09-13,7,6,50.6
2020-09-14,9,8,47.8
2020-09-15,5,7,47.8
2020-09-16,7,15,47.8
2020-09-17,5,6,46.9
2020-09-18,7,6,41.6
2020-09-19,14,7,48.8
2020-09-20,7,2,48.7
2020-09-21,9,8,48.7
2020-09-22,13,13,56.0
2020-09-23,21,10,68.6
2020-09-24,18,10,80.4
2020-09-25,16,25,88.4
2020-09-26,16,12,90.3
2020-09-27,20,7,102.0
2020-09-28,38,12,128.2
2020-09-29,22,21,136.3
2020-09-30,24,29,139
2020-10-01,43,22,161.5
2020-10-02,39,14,182.3
2020-10-03,24,44,189.5
2020-10-04,40,62,207.6
2020-10-05,49,15,217.5
2020-10-06,55,65,247.3
2020-10-07,46,37,267.2
2020-10-08,33,55,258.2
2020-10-09,47,23,265.4
2020-10-10,28,40,269.0
2020-10-11,34,35,263.6
2020-10-12,53,46,267.2
2020-10-13,55,54,267.2
2020-10-14,56,57,276.2
2020-10-15,66,56,306
2020-10-16,47,39,306.0
2020-10-17,47,61,323.1
2020-10-18,57,62,343.9
2020-10-19,89,68,376.4
2020-10-20,78,68,397.1
2020-10-21,103,67,439.6
2020-10-22,64,80,437.8
2020-10-23,58,63,447.7
2020-10-24,51,77,451.3
2020-10-25,53,56,447.7
2020-10-26,64,57,425.1
2020-10-27,56,77,405.3
2020-10-28,67,69,372.8
2020-10-29,52,63,361.9
2020-10-30,33,78,339.4
2020-10-31,43,52,332.2
2020-11-01,45,36,324.9
2020-11-02,59,32,320.5
2020-11-03,40,63,306.0
2020-11-04,48,37,288.8
2020-11-05,34,57,272.6
2020-11-06,28,34,268.1
2020-11-07,36,46,261.8
2020-11-08,40,24,257.3
2020-11-09,49,30,248.2
2020-11-10,46,39,253.6
2020-11-11,43,38,249.1
2020-11-12,44,64,258.1
2020-11-13,29,47,259.0
2020-11-14,33,44,256.3
2020-11-15,22,26,240.1
2020-11-16,49,8,240.1
2020-11-17,40,21,234.7
2020-11-18,32,46,224.8
2020-11-19,30,36,212.2
2020-11-20,37,37,219.4
2020-11-21,24,20,211.2
2020-11-22,23,41,212.1
2020-11-23,43,29,206.7
2020-11-24,51,24,216.6
2020-11-25,50,45,232.9
2020-11-26,35,44,237.4
2020-11-27,14,53,216.6
2020-11-28,26,30,218.5
2020-11-29,23,21,218.4
2020-11-30,25,13,202.2
2020-12-01,33,36,186.0
2020-12-02,30,24,167.9
2020-12-03,19,26,153.4
2020-12-04,36,25,173.3
2020-12-05,32,21,178.7
2020-12-06,23,43,178.7
2020-12-07,34,30,186.8
2020-12-08,37,24,190.4
2020-12-09,17,37,178.7
2020-12-10,28,17,186.8
2020-12-11,27,19,178.7
2020-12-12,26,34,173.3
2020-12-13,18,34,168.8
2020-12-14,32,24,167.0
2020-12-15,36,22,166.1
2020-12-16,36,29,183.2
2020-12-17,26,30,181.5
2020-12-18,38,29,191.4
2020-12-19,19,32,185.0
2020-12-20,35,24,200.4
2020-12-21,41,41,208.5
2020-12-22,34,34,206.7
2020-12-23,30,49,201.3
2020-12-24,21,30,196.7
2020-12-25,7,15,168.8
2020-12-26,24,16,173.3
2020-12-27,35,23,173.3
2020-12-28,44,15,176.0
2020-12-29,79,33,216.6
2020-12-30,64,34,247.3
2020-12-31,77,55,297.9
2021-01-01,30,48,318.6
2021-01-02,88,62,376.4
2021-01-03,51,106,390.9
2021-01-04,76,57,419.8
2021-01-05,79,57,419.8
2021-01-06,84,38,437.8
2021-01-07,83,71,443.2
2021-01-08,73,79,482.0
2021-01-09,82,82,476.6
2021-01-10,65,140,489.2
2021-01-11,117,92,526.2
2021-01-12,85,75,531.6
2021-01-13,74,93,522.6
2021-01-14,85,98,524.4
2021-01-15,53,74,506.4
2021-01-16,49,79,476.6
2021-01-17,67,55,478.4
2021-01-18,89,61,453.1
2021-01-19,98,63,464.9
2021-01-20,64,102,455.8
2021-01-21,51,59,425.2
2021-01-22,52,88,424.2
2021-01-23,33,55,409.8
2021-01-24,42,49,387.2
2021-01-25,63,34,363.8
2021-01-26,80,45,347.5
2021-01-27,49,51,334
2021-01-28,53,72,335.7
2021-01-29,47,66,331.3
2021-01-30,40,60,337.6
2021-01-31,59,44,352.9
2021-02-01,56,42,346.6
2021-02-02,48,54,317.7
2021-02-03,52,63,320.4
2021-02-04,39,48,307.8
2021-02-05,46,49,306.9
2021-02-06,37,34,304.1
2021-02-07,40,52,287.1
2021-02-08,42,38,274.4
2021-02-09,36,55,263.6
2021-02-10,15,17,230.2
2021-02-11,34,32,225.7
2021-02-12,30,32,211.2
2021-02-13,23,32,198.6
2021-02-14,18,28,178.7
2021-02-15,35,22,172.4
2021-02-16,33,34,169.7
2021-02-17,16,23,170.6
2021-02-18,27,28,164.3
2021-02-19,31,22,165.1
2021-02-20,26,18,167.9
2021-02-21,21,29,170.6
2021-02-22,29,32,165.1
2021-02-23,32,24,164.2
2021-02-24,15,26,163.4
2021-02-25,20,31,157.0
2021-02-26,18,18,145.4
2021-02-27,8,21,129.1
2021-02-28,13,16,121.8
2021-03-01,18,10,112.0
2021-03-02,18,18,99.3
2021-03-03,20,18,103.8
2021-03-04,12,17,96.6
2021-03-05,20,16,98.4
2021-03-06,11,14,101.1
2021-03-07,24,18,111.0
2021-03-08,20,16,112.8
2021-03-09,22,27,116.5
2021-03-10,16,16,112.8
2021-03-11,19,25,119.2
2021-03-12,16,16,115.5
2021-03-13,11,16,115.5
2021-03-14,13,14,105.7
2021-03-15,15,13,101.1
2021-03-16,18,20,97.4
2021-03-17,12,16,93.9
2021-03-18,14,13,89.3
2021-03-19,18,2,91.2
2021-03-20,7,17,87.6
2021-03-21,9,19,83.9
2021-03-22,14,7,83
2021-03-23,14,7,79.5
2021-03-24,11,17,78.5
2021-03-25,6,21,71.3
2021-03-26,4,5,58.6
2021-03-27,0,7,58.6
