date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-15,2,0,3.1
2020-07-16,4,0,6.2
2020-07-17,1,1,7.2
2020-07-18,3,4,10.3
2020-07-19,0,1,10.3
2020-07-20,1,2,11.4
2020-07-21,1,0,12.4
2020-07-22,3,1,13.4
2020-07-23,2,2,11.4
2020-07-24,4,0,14.5
2020-07-25,2,2,13.5
2020-07-26,1,4,14.5
2020-07-27,3,0,16.5
2020-07-28,4,0,19.7
2020-07-29,0,3,16.6
2020-07-30,4,2,18.6
2020-07-31,2,7,16.6
2020-08-01,0,1,14.5
2020-08-02,0,4,13.5
2020-08-03,3,1,13.5
2020-08-04,1,0,10.3
2020-08-05,2,4,12.4
2020-08-06,2,0,10.4
2020-08-07,2,1,10.3
2020-08-08,7,4,17.6
2020-08-09,0,2,17.6
2020-08-10,3,7,17.6
2020-08-11,2,0,18.7
2020-08-12,5,2,21.7
2020-08-13,8,0,27.9
2020-08-14,4,4,30.0
2020-08-15,0,4,22.7
2020-08-16,0,7,22.7
2020-08-17,2,0,21.7
2020-08-18,2,4,21.7
2020-08-19,0,3,16.6
2020-08-20,3,0,11.4
2020-08-21,0,3,7.3
2020-08-22,0,2,7.3
2020-08-23,2,0,9.4
2020-08-24,8,2,15.5
2020-08-25,4,1,17.6
2020-08-26,6,2,23.8
2020-08-27,3,6,23.8
2020-08-28,0,8,23.8
2020-08-29,0,3,23.8
2020-08-30,1,2,22.7
2020-08-31,1,1,15.6
2020-09-01,2,1,13.4
2020-09-02,7,0,14.5
2020-09-03,6,3,17.6
2020-09-04,4,3,21.7
2020-09-05,2,3,23.8
2020-09-06,4,5,26.9
2020-09-07,5,3,31.0
2020-09-08,1,6,30.1
2020-09-09,3,5,25.9
2020-09-10,4,1,23.8
2020-09-11,4,4,23.8
2020-09-12,4,1,25.9
2020-09-13,0,2,21.8
2020-09-14,3,3,19.7
2020-09-15,7,4,25.8
2020-09-16,5,2,27.9
2020-09-17,3,2,26.9
2020-09-18,5,4,28.0
2020-09-19,3,8,26.9
2020-09-20,2,5,29.0
2020-09-21,6,4,32.1
2020-09-22,7,0,32.1
2020-09-23,10,4,37.3
2020-09-24,1,4,35.2
2020-09-25,5,6,35.2
2020-09-26,6,5,38.3
2020-09-27,5,4,41.4
2020-09-28,6,5,41.4
2020-09-29,11,3,45.5
2020-09-30,13,5,48.6
2020-10-01,10,6,57.9
2020-10-02,9,5,62.1
2020-10-03,4,15,60.0
2020-10-04,7,19,62.0
2020-10-05,22,8,78.6
2020-10-06,9,9,76.6
2020-10-07,26,12,90.0
2020-10-08,16,14,96.3
2020-10-09,13,18,100.4
2020-10-10,10,22,106.6
2020-10-11,4,3,103.5
2020-10-12,20,8,101.4
2020-10-13,16,11,108.7
2020-10-14,13,26,95.3
2020-10-15,21,16,100.4
2020-10-16,14,17,101.4
2020-10-17,10,15,101.4
2020-10-18,11,17,108.7
2020-10-19,29,18,118.0
2020-10-20,28,17,130.4
2020-10-21,20,24,137.6
2020-10-22,21,30,137.6
2020-10-23,13,18,136.6
2020-10-24,15,23,141.8
2020-10-25,13,16,143.9
2020-10-26,40,22,155.3
2020-10-27,20,9,147.0
2020-10-28,22,31,149.0
2020-10-29,38,34,166.7
2020-10-30,22,25,175.9
2020-10-31,25,29,186.3
2020-11-01,15,24,188.3
2020-11-02,30,21,178.0
2020-11-03,20,27,178.0
2020-11-04,26,17,182.2
2020-11-05,26,22,169.7
2020-11-06,25,16,172.9
2020-11-07,18,33,165.6
2020-11-08,28,17,179.1
2020-11-09,30,20,179.0
2020-11-10,19,23,178.0
2020-11-11,34,29,186.3
2020-11-12,32,40,192.5
2020-11-13,21,34,188.3
2020-11-14,13,16,183.2
2020-11-15,19,19,173.9
2020-11-16,36,11,180.1
2020-11-17,40,28,201.8
2020-11-18,20,23,187.3
2020-11-19,19,29,173.9
2020-11-20,16,22,168.7
2020-11-21,13,23,168.7
2020-11-22,13,21,162.4
2020-11-23,21,24,147.0
2020-11-24,17,15,123.2
2020-11-25,22,18,125.2
2020-11-26,31,14,137.6
2020-11-27,35,19,157.3
2020-11-28,16,28,160.4
2020-11-29,21,25,168.7
2020-11-30,23,42,170.7
2020-12-01,32,23,186.3
2020-12-02,20,14,184.3
2020-12-03,30,25,183.2
2020-12-04,33,15,181.2
2020-12-05,36,28,201.8
2020-12-06,37,40,218.4
2020-12-07,46,48,242.2
2020-12-08,40,32,250.4
2020-12-09,46,28,277.3
2020-12-10,47,46,295.0
2020-12-11,52,45,314.6
2020-12-12,52,51,331.2
2020-12-13,56,39,350.9
2020-12-14,81,53,387.1
2020-12-15,66,56,414.0
2020-12-16,69,60,437.8
2020-12-17,91,71,483.3
2020-12-18,78,61,510.2
2020-12-19,70,31,528.9
2020-12-20,97,97,571.2
2020-12-21,145,79,637.5
2020-12-22,155,103,729.6
2020-12-23,132,98,794.8
2020-12-24,109,117,813.5
2020-12-25,63,115,798.0
2020-12-26,147,93,877.6
2020-12-27,114,86,895.3
2020-12-28,121,114,870.4
2020-12-29,216,215,933.6
2020-12-30,187,154,990.5
2020-12-31,137,121,1019.4
2021-01-01,61,149,1017.3
2021-01-02,144,122,1014.2
2021-01-03,121,111,1021.5
2021-01-04,158,171,1059.8
2021-01-05,140,158,981.1
2021-01-06,114,115,905.6
2021-01-07,131,129,899.4
2021-01-08,106,128,946.0
2021-01-09,84,172,883.9
2021-01-10,82,114,843.5
2021-01-11,108,86,791.7
2021-01-12,97,135,747.2
2021-01-13,97,75,729.6
2021-01-14,112,96,709.9
2021-01-15,102,138,705.8
2021-01-16,59,109,680.0
2021-01-17,65,68,662.3
2021-01-18,79,96,632.4
2021-01-19,69,68,603.4
2021-01-20,71,69,576.5
2021-01-21,64,58,526.8
2021-01-22,49,75,471.9
2021-01-23,40,60,452.2
2021-01-24,25,64,410.9
2021-01-25,55,45,386.0
2021-01-26,51,19,367.4
2021-01-27,62,49,358.1
2021-01-28,69,74,363.3
2021-01-29,51,61,365.4
2021-01-30,43,51,368.5
2021-01-31,23,64,366.4
2021-02-01,53,43,364.3
2021-02-02,36,23,348.8
2021-02-03,25,43,310.5
2021-02-04,44,35,284.6
2021-02-05,25,27,257.7
2021-02-06,26,36,240.1
2021-02-07,18,29,234.9
2021-02-08,37,33,218.4
2021-02-09,13,19,194.6
2021-02-10,15,28,184.2
2021-02-11,24,22,163.5
2021-02-12,15,22,153.1
2021-02-13,6,19,132.5
2021-02-14,9,16,123.2
2021-02-15,13,13,98.3
2021-02-16,19,6,104.5
2021-02-17,9,15,98.3
2021-02-18,13,14,87.0
2021-02-19,14,8,85.9
2021-02-20,13,7,93.1
2021-02-21,10,16,94.2
2021-02-22,10,21,91.1
2021-02-23,17,15,89.0
2021-02-24,9,10,89.0
2021-02-25,14,17,90.0
2021-02-26,13,5,89.1
2021-02-27,10,17,85.9
2021-02-28,10,15,85.9
2021-03-01,5,10,80.7
2021-03-02,10,8,73.5
2021-03-03,11,8,75.6
2021-03-04,4,9,65.2
2021-03-05,10,13,62.1
2021-03-06,8,8,60.0
2021-03-07,3,9,52.7
2021-03-08,2,7,49.7
2021-03-09,5,1,44.5
2021-03-10,2,2,35.1
2021-03-11,14,5,45.5
2021-03-12,1,6,36.2
2021-03-13,9,10,37.3
2021-03-14,1,1,35.2
2021-03-15,4,6,37.3
2021-03-16,4,2,36.2
2021-03-17,1,10,35.2
2021-03-18,3,0,23.8
2021-03-19,3,3,25.8
2021-03-20,2,2,18.6
2021-03-21,7,2,24.9
2021-03-22,3,7,23.8
2021-03-23,2,2,21.7
2021-03-24,2,3,22.8
2021-03-25,5,1,24.9
2021-03-26,6,5,28.0
2021-03-27,4,2,30.0
2021-03-28,8,5,31.0
2021-03-29,3,3,31.0
2021-03-30,4,7,33.2
2021-03-31,9,2,40.4
2021-04-01,9,8,44.5
2021-04-02,8,9,46.6
2021-04-03,9,9,51.8
2021-04-04,4,4,47.6
2021-04-05,2,6,46.6
2021-04-06,4,6,46.5
2021-04-07,2,4,39.3
2021-04-08,8,1,38.3
2021-04-09,2,0,32.0
2021-04-10,5,3,27.9
2021-04-11,8,3,32.1
2021-04-12,6,13,36.2
2021-04-13,0,5,32.1
2021-04-14,3,1,33.1
2021-04-15,5,2,30.0
2021-04-16,10,12,38.3
2021-04-17,2,4,35.2
2021-04-18,2,7,29.0
2021-04-19,6,3,29.0
2021-04-20,3,4,32.1
2021-04-21,0,2,29.0
2021-04-22,4,3,27.9
2021-04-23,8,1,25.9
2021-04-24,3,5,26.9
2021-04-25,2,2,26.9
2021-04-26,1,4,21.7
2021-04-27,5,6,23.8
2021-04-28,6,4,30.0
2021-04-29,5,3,31.1
2021-04-30,1,8,23.8
2021-05-01,2,4,22.8
2021-05-02,6,1,26.9
2021-05-03,3,5,29.0
2021-05-04,9,3,33.1
2021-05-05,4,5,31.1
2021-05-06,4,8,30.0
2021-05-07,7,2,36.2
2021-05-08,5,8,39.3
2021-05-09,8,6,41.4
2021-05-10,8,6,46.6
2021-05-11,2,10,39.3
2021-05-12,10,4,45.5
2021-05-13,2,6,43.5
2021-05-14,2,7,38.3
2021-05-15,3,6,36.2
2021-05-16,2,4,30.0
2021-05-17,7,3,29.0
2021-05-18,7,0,34.2
2021-05-19,10,3,34.1
2021-05-20,3,9,35.2
2021-05-21,1,9,34.2
2021-05-22,7,4,38.3
2021-05-23,7,2,43.5
2021-05-24,12,5,48.6
2021-05-25,22,8,64.2
2021-05-26,13,15,67.3
2021-05-27,12,23,76.5
2021-05-28,9,18,84.9
2021-05-29,4,10,81.8
2021-05-30,7,4,81.7
2021-05-31,8,7,77.6
2021-06-01,7,7,62.1
2021-06-02,8,5,56.9
2021-06-03,4,6,48.7
2021-06-04,9,4,48.6
2021-06-05,6,2,50.7
2021-06-06,10,7,53.9
2021-06-07,9,10,54.9
2021-06-08,9,10,56.9
2021-06-09,11,15,60.1
2021-06-10,8,9,64.1
2021-06-11,10,12,65.2
2021-06-12,12,4,71.4
2021-06-13,4,11,65.2
2021-06-14,12,10,68.3
2021-06-15,8,9,67.3
2021-06-16,19,10,75.5
2021-06-17,4,12,71.5
2021-06-18,14,18,75.5
2021-06-19,10,8,73.5
2021-06-20,4,7,73.4
2021-06-21,16,10,77.6
2021-06-22,12,11,81.7
2021-06-23,7,9,69.4
2021-06-24,13,13,78.6
2021-06-25,10,7,74.6
2021-06-26,11,10,75.6
2021-06-27,17,9,89.0
2021-06-28,25,23,98.3
2021-06-29,28,20,114.9
2021-06-30,29,16,137.6
2021-07-01,15,27,139.7
2021-07-02,34,23,164.5
2021-07-03,44,23,198.7
2021-07-04,35,26,217.4
2021-07-05,40,35,232.9
2021-07-06,47,51,252.5
2021-07-07,53,44,277.4
2021-07-08,34,29,297.1
2021-07-09,48,54,311.5
2021-07-10,42,35,309.4
2021-07-11,49,48,323.9
2021-07-12,46,41,330.1
2021-07-13,63,65,346.7
2021-07-14,61,52,355.0
2021-07-15,103,62,426.4
2021-07-16,95,56,475.1
2021-07-17,71,80,505.1
2021-07-18,66,83,522.7
2021-07-19,74,56,551.7
2021-07-20,68,109,556.8
2021-07-21,62,56,557.8
2021-07-22,50,52,503.0
2021-07-23,35,79,440.9
2021-07-24,31,47,399.5
2021-07-25,45,57,377.7
2021-07-26,53,30,356.0
2021-07-27,39,47,326.0
2021-07-28,25,41,287.7
2021-07-29,48,33,285.6
2021-07-30,38,29,288.7
2021-07-31,27,45,284.6
2021-08-01,41,34,280.5
2021-08-02,53,27,280.5
2021-08-03,34,63,275.3
2021-08-04,46,36,297.0
2021-08-05,63,54,312.6
2021-08-06,42,56,316.7
2021-08-07,24,41,313.6
2021-08-08,24,38,296.0
2021-08-09,42,34,284.6
2021-08-10,44,25,295.0
2021-08-11,58,35,307.4
2021-08-12,40,51,283.5
2021-08-13,45,57,286.7
2021-08-14,32,38,294.9
2021-08-15,32,33,303.2
2021-08-16,43,35,304.2
2021-08-17,39,40,299.1
2021-08-18,52,33,292.9
2021-08-19,49,55,302.2
2021-08-20,38,43,295.0
2021-08-21,43,41,306.4
2021-08-22,31,44,305.3
2021-08-23,34,31,296.0
2021-08-24,42,39,299.1
2021-08-25,40,35,286.7
2021-08-26,46,32,283.6
2021-08-27,37,44,282.5
2021-08-28,31,57,270.1
2021-08-29,28,34,267.1
2021-08-30,40,31,273.3
2021-08-31,34,22,265.0
2021-09-01,68,40,293.9
2021-09-02,63,32,311.5
2021-09-03,55,88,330.2
2021-09-04,63,53,363.3
2021-09-05,35,62,370.5
2021-09-06,61,56,392.2
2021-09-07,41,44,399.4
2021-09-08,42,55,372.6
2021-09-09,37,31,345.7
2021-09-10,25,42,314.6
2021-09-11,24,33,274.2
2021-09-12,33,23,272.2
2021-09-13,40,31,250.5
2021-09-14,36,37,245.3
2021-09-15,29,30,231.8
2021-09-16,29,38,223.6
2021-09-17,39,27,238.0
2021-09-18,31,36,245.3
2021-09-19,24,41,235.9
2021-09-20,51,43,247.3
2021-09-21,40,21,251.5
2021-09-22,33,47,255.7
2021-09-23,48,42,275.2
2021-09-24,26,24,261.9
2021-09-25,40,39,271.2
2021-09-26,45,33,292.9
2021-09-27,54,55,296.0
2021-09-28,44,38,300.2
2021-09-29,41,52,308.4
2021-09-30,33,43,292.9
2021-10-01,34,27,301.1
2021-10-02,30,27,290.8
2021-10-03,37,39,282.6
2021-10-04,50,54,278.4
2021-10-05,46,45,280.4
2021-10-06,45,39,284.6
2021-10-07,43,52,295.0
2021-10-08,36,46,297.1
2021-10-09,40,39,307.4
2021-10-10,55,43,326.0
2021-10-11,62,33,338.4
2021-10-12,55,57,347.8
2021-10-13,46,54,348.8
2021-10-14,68,40,374.7
2021-10-15,73,48,412.9
2021-10-16,61,73,434.6
2021-10-17,66,69,446.0
2021-10-18,62,86,446.1
2021-10-19,64,63,455.3
2021-10-20,80,62,490.5
2021-10-21,62,61,484.3
2021-10-22,58,60,468.8
2021-10-23,63,87,470.9
2021-10-24,50,57,454.4
2021-10-25,75,30,467.8
2021-10-26,66,94,469.9
2021-10-27,69,64,458.5
2021-10-28,56,55,452.3
2021-10-29,57,71,451.3
2021-10-30,52,59,439.9
2021-10-31,72,70,462.6
2021-11-01,65,61,452.3
2021-11-02,48,63,433.7
2021-11-03,62,57,426.4
2021-11-04,60,46,430.5
2021-11-05,41,63,414.0
2021-11-06,37,52,398.4
2021-11-07,35,41,360.2
2021-11-08,55,45,349.8
2021-11-09,66,40,368.4
2021-11-10,53,48,359.2
2021-11-11,69,63,368.5
2021-11-12,65,60,393.2
2021-11-13,44,60,400.6
2021-11-14,50,63,416.0
2021-11-15,73,42,434.7
2021-11-16,72,78,440.9
2021-11-17,94,50,483.3
2021-11-18,74,53,488.5
2021-11-19,56,81,479.2
2021-11-20,55,97,490.5
2021-11-21,38,69,478.2
2021-11-22,81,53,486.4
2021-11-23,59,58,473.0
2021-11-24,60,61,437.8
2021-11-25,80,67,444.0
2021-11-26,63,74,451.3
2021-11-27,58,73,454.4
2021-11-28,48,55,464.7
2021-11-29,74,58,457.4
2021-11-30,77,50,476.0
2021-12-01,82,66,498.8
2021-12-02,58,80,476.0
2021-12-03,60,72,472.9
2021-12-04,66,70,481.2
2021-12-05,61,48,494.7
2021-12-06,102,75,523.7
2021-12-07,76,68,522.7
2021-12-08,74,90,514.4
2021-12-09,89,65,546.5
2021-12-10,71,82,557.9
2021-12-11,74,81,566.2
2021-12-12,65,71,570.2
2021-12-13,158,56,628.2
2021-12-14,177,135,732.7
2021-12-15,219,131,882.8
2021-12-16,196,161,993.5
2021-12-17,159,208,1084.6
2021-12-18,184,156,1198.4
2021-12-19,165,179,1302.0
2021-12-20,269,185,1416.9
2021-12-21,232,167,1473.8
2021-12-22,250,272,1505.8
2021-12-23,299,187,1612.5
2021-12-24,182,189,1636.3
2021-12-25,132,252,1582.5
2021-12-26,210,201,1629.0
2021-12-27,319,238,1680.8
2021-12-28,285,219,1735.6
2021-12-29,397,380,1887.8
2021-12-30,275,353,1862.9
2021-12-31,248,355,1931.2
2022-01-01,169,243,1969.5
2022-01-02,236,185,1996.4
2022-01-03,294,204,1970.5
2022-01-04,278,325,1963.3
2022-01-05,160,266,1718.0
2022-01-06,68,260,1503.8
2022-01-07,0,240,1503.8
