date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-22,3,1,14.8
2020-08-23,2,1,15.7
2020-08-24,1,3,13.8
2020-08-25,1,0,13.9
2020-08-26,0,2,7.4
2020-08-27,4,2,11.0
2020-08-28,3,1,12.9
2020-08-29,1,0,11.0
2020-08-30,0,4,9.2
2020-08-31,0,4,8.3
2020-09-01,0,0,7.3
2020-09-02,5,0,11.9
2020-09-03,4,0,12.0
2020-09-04,4,3,12.9
2020-09-05,0,3,12.0
2020-09-06,1,3,12.9
2020-09-07,5,1,17.5
2020-09-08,1,1,18.5
2020-09-09,1,1,14.8
2020-09-10,1,1,12.0
2020-09-11,0,4,8.3
2020-09-12,0,1,8.3
2020-09-13,1,1,8.3
2020-09-14,3,1,6.5
2020-09-15,1,0,6.4
2020-09-16,2,0,7.4
2020-09-17,4,2,10.1
2020-09-18,3,4,12.9
2020-09-19,5,3,17.5
2020-09-20,3,0,19.4
2020-09-21,8,4,23.9
2020-09-22,12,3,34.1
2020-09-23,6,7,37.7
2020-09-24,6,11,39.7
2020-09-25,5,9,41.5
2020-09-26,1,7,37.8
2020-09-27,2,7,36.8
2020-09-28,7,2,36.0
2020-09-29,2,6,26.7
2020-09-30,7,3,27.7
2020-10-01,9,2,30.4
2020-10-02,8,3,33.1
2020-10-03,4,5,35.9
2020-10-04,10,25,43.3
2020-10-05,10,9,46.1
2020-10-06,9,11,52.5
2020-10-07,19,12,63.6
2020-10-08,13,10,67.2
2020-10-09,11,16,70.1
2020-10-10,16,16,81.1
2020-10-11,14,9,84.8
2020-10-12,28,17,101.3
2020-10-13,19,15,110.6
2020-10-14,34,30,124.4
2020-10-15,38,27,147.5
2020-10-16,42,30,176.0
2020-10-17,24,33,183.4
2020-10-18,24,9,192.6
2020-10-19,31,5,195.4
2020-10-20,39,59,213.8
2020-10-21,46,61,224.8
2020-10-22,39,38,225.7
2020-10-23,46,39,229.4
2020-10-24,26,39,231.3
2020-10-25,28,47,235.0
2020-10-26,40,20,243.2
2020-10-27,30,43,235.0
2020-10-28,49,33,237.7
2020-10-29,39,26,237.8
2020-10-30,24,51,217.5
2020-10-31,40,39,230.3
2020-11-01,37,35,238.6
2020-11-02,66,41,262.6
2020-11-03,51,42,281.9
2020-11-04,33,52,267.2
2020-11-05,37,45,265.3
2020-11-06,31,34,271.8
2020-11-07,37,49,269.1
2020-11-08,19,51,252.5
2020-11-09,38,17,226.7
2020-11-10,45,22,221.2
2020-11-11,34,33,222.1
2020-11-12,32,47,217.5
2020-11-13,42,28,227.6
2020-11-14,32,26,223.0
2020-11-15,39,51,241.4
2020-11-16,43,0,246.0
2020-11-17,73,55,271.8
2020-11-18,41,60,278.3
2020-11-19,50,60,294.9
2020-11-20,22,34,276.4
2020-11-21,15,54,260.8
2020-11-22,11,14,235.0
2020-11-23,28,16,221.2
2020-11-24,17,9,169.6
2020-11-25,18,25,148.3
2020-11-26,16,26,117.0
2020-11-27,13,17,108.8
2020-11-28,5,15,99.5
2020-11-29,1,8,90.3
2020-11-30,20,6,82.9
2020-12-01,10,5,76.4
2020-12-02,13,16,71.9
2020-12-03,13,12,69.1
2020-12-04,18,12,73.7
2020-12-05,10,15,78.3
2020-12-06,11,17,87.5
2020-12-07,23,9,90.3
2020-12-08,18,16,97.7
2020-12-09,18,23,102.3
2020-12-10,15,9,104.1
2020-12-11,26,20,111.5
2020-12-12,13,28,114.3
2020-12-13,24,17,126.3
2020-12-14,40,10,141.9
2020-12-15,40,20,162.2
2020-12-16,22,35,165.9
2020-12-17,27,25,176.9
2020-12-18,39,24,188.9
2020-12-19,36,15,210.1
2020-12-20,39,21,223.9
2020-12-21,72,55,253.4
2020-12-22,76,92,286.6
2020-12-23,74,58,334.5
2020-12-24,59,89,364.0
2020-12-25,26,40,352.0
2020-12-26,96,59,407.2
2020-12-27,151,90,510.5
2020-12-28,104,48,540.0
2020-12-29,195,181,649.6
2020-12-30,201,159,766.6
2020-12-31,149,153,849.6
2021-01-01,114,119,930.6
2021-01-02,189,150,1016.4
2021-01-03,180,133,1043.1
2021-01-04,210,267,1140.8
2021-01-05,203,175,1148.1
2021-01-06,180,167,1128.8
2021-01-07,162,139,1140.8
2021-01-08,134,184,1159.2
2021-01-09,111,128,1087.3
2021-01-10,112,174,1024.6
2021-01-11,181,99,997.9
2021-01-12,168,152,965.7
2021-01-13,102,217,893.8
2021-01-14,139,73,872.6
2021-01-15,117,183,857.0
2021-01-16,77,144,825.6
2021-01-17,80,101,796.2
2021-01-18,130,86,749.1
2021-01-19,82,78,669.9
2021-01-20,101,120,669.0
2021-01-21,73,85,608.1
2021-01-22,52,103,548.3
2021-01-23,66,77,538.2
2021-01-24,49,50,509.5
2021-01-25,52,57,437.7
2021-01-26,64,59,421.1
2021-01-27,57,40,380.5
2021-01-28,56,63,364.9
2021-01-29,39,70,352.9
2021-01-30,17,45,307.7
2021-01-31,21,21,282.0
2021-02-01,17,31,249.8
2021-02-02,38,32,225.8
2021-02-03,27,17,198.1
2021-02-04,28,52,172.3
2021-02-05,17,18,152.0
2021-02-06,24,21,158.5
2021-02-07,15,23,153.0
2021-02-08,23,17,158.4
2021-02-09,29,21,150.2
2021-02-10,33,15,155.8
2021-02-11,13,31,142.0
2021-02-12,15,29,140.1
2021-02-13,11,20,128.1
2021-02-14,18,13,130.8
2021-02-15,28,22,135.5
2021-02-16,21,16,128.0
2021-02-17,17,23,113.3
2021-02-18,8,17,108.7
2021-02-19,10,18,104.1
2021-02-20,10,7,103.2
2021-02-21,4,7,90.3
2021-02-22,16,14,79.2
2021-02-23,15,9,73.8
2021-02-24,11,12,68.2
2021-02-25,8,15,68.2
2021-02-26,8,10,66.3
2021-02-27,5,9,61.8
2021-02-28,5,6,62.7
2021-03-01,5,8,52.6
2021-03-02,5,5,43.3
2021-03-03,4,8,36.9
2021-03-04,2,3,31.3
2021-03-05,3,3,26.8
2021-03-06,2,2,23.9
2021-03-07,2,3,21.2
2021-03-08,3,2,19.3
2021-03-09,4,1,18.4
2021-03-10,5,7,19.3
2021-03-11,2,5,19.4
2021-03-12,4,4,20.2
2021-03-13,5,4,23.0
2021-03-14,3,2,23.9
2021-03-15,3,5,24.0
2021-03-16,2,3,22.1
2021-03-17,1,2,18.4
2021-03-18,3,2,19.3
2021-03-19,4,3,19.4
2021-03-20,1,2,15.7
2021-03-21,5,0,17.5
2021-03-22,2,5,16.6
2021-03-23,2,6,16.6
2021-03-24,4,5,19.4
2021-03-25,5,3,21.2
2021-03-26,1,4,18.4
2021-03-27,1,2,18.4
2021-03-28,0,0,13.8
2021-03-29,1,2,12.9
2021-03-30,6,1,16.6
2021-03-31,1,2,13.8
2021-04-01,0,7,9.2
2021-04-02,1,0,9.2
2021-04-03,0,1,8.3
2021-04-04,3,0,11.1
2021-04-05,1,2,11.0
2021-04-06,2,0,7.4
2021-04-07,3,4,9.2
2021-04-08,0,0,9.2
2021-04-09,1,0,9.2
2021-04-10,1,0,10.2
2021-04-11,1,2,8.3
2021-04-12,0,0,7.4
2021-04-13,0,3,5.5
2021-04-14,2,0,4.6
2021-04-15,3,0,7.4
2021-04-16,0,5,6.5
2021-04-17,0,1,5.5
2021-04-18,0,0,4.6
2021-04-19,1,0,5.5
2021-04-20,1,1,6.4
2021-04-21,1,0,5.6
2021-04-22,1,2,3.7
2021-04-23,2,1,5.5
2021-04-24,0,2,5.5
2021-04-25,3,0,8.3
2021-04-26,0,1,7.4
2021-04-27,2,2,8.3
2021-04-28,1,1,8.3
2021-04-29,0,4,7.4
2021-04-30,1,0,6.5
2021-05-01,0,3,6.5
2021-05-02,0,0,3.7
2021-05-03,2,0,5.5
2021-05-04,2,2,5.6
2021-05-05,0,1,4.6
2021-05-06,1,1,5.5
2021-05-07,1,1,5.5
2021-05-08,0,1,5.5
2021-05-09,1,0,6.4
2021-05-10,1,1,5.5
2021-05-11,0,2,3.6
2021-05-12,0,0,3.6
2021-05-13,1,2,3.7
2021-05-14,0,0,2.8
2021-05-15,1,1,3.7
2021-05-16,1,0,3.7
2021-05-17,1,2,3.7
2021-05-18,2,0,5.6
2021-05-19,1,2,6.5
2021-05-20,0,2,5.5
2021-05-21,0,0,5.5
2021-05-22,1,0,5.5
2021-05-23,3,0,7.4
2021-05-24,1,4,7.4
2021-05-25,1,1,6.4
2021-05-26,2,0,7.4
2021-05-27,1,1,8.3
2021-05-28,0,4,8.3
2021-05-29,0,0,7.4
2021-05-30,0,0,4.6
2021-05-31,1,0,4.6
2021-06-01,1,1,4.6
2021-06-02,2,1,4.6
2021-06-03,1,0,4.6
2021-06-04,1,2,5.5
2021-06-05,3,1,8.3
2021-06-06,4,0,12.0
2021-06-07,4,8,14.8
2021-06-08,4,0,17.5
2021-06-09,8,3,23.0
2021-06-10,6,8,27.6
2021-06-11,2,3,28.6
2021-06-12,4,6,29.5
2021-06-13,5,3,30.4
2021-06-14,7,4,33.1
2021-06-15,12,8,40.6
2021-06-16,11,5,43.3
2021-06-17,16,13,52.6
2021-06-18,9,15,59.0
2021-06-19,18,13,71.8
2021-06-20,29,10,94.0
2021-06-21,38,26,122.6
2021-06-22,41,36,149.3
2021-06-23,40,39,176.0
2021-06-24,50,32,207.3
2021-06-25,44,34,239.5
2021-06-26,41,52,260.8
2021-06-27,41,10,271.8
2021-06-28,53,77,285.6
2021-06-29,48,50,292.1
2021-06-30,63,49,313.3
2021-07-01,62,45,324.3
2021-07-02,80,62,357.6
2021-07-03,63,69,377.8
2021-07-04,58,60,393.5
2021-07-05,96,74,433.1
2021-07-06,75,66,457.9
2021-07-07,102,88,493.9
2021-07-08,77,76,507.8
2021-07-09,90,110,516.9
2021-07-10,58,66,512.3
2021-07-11,77,76,529.8
2021-07-12,105,81,538.1
2021-07-13,128,78,587.0
2021-07-14,144,150,625.7
2021-07-15,154,83,696.6
2021-07-16,144,135,746.4
2021-07-17,84,169,770.4
2021-07-18,77,130,770.3
2021-07-19,96,91,762.1
2021-07-20,63,85,702.1
2021-07-21,48,84,613.7
2021-07-22,45,58,513.2
2021-07-23,34,54,411.9
2021-07-24,37,33,368.6
2021-07-25,22,31,317.9
2021-07-26,32,31,258.9
2021-07-27,22,28,221.2
2021-07-28,25,28,199.9
2021-07-29,28,25,184.3
2021-07-30,18,35,169.5
2021-07-31,24,18,157.5
2021-08-01,20,15,155.8
2021-08-02,17,31,141.9
2021-08-03,22,25,141.9
2021-08-04,27,18,143.8
2021-08-05,36,16,151.1
2021-08-06,19,25,152.1
2021-08-07,20,38,148.4
2021-08-08,14,21,142.8
2021-08-09,36,18,160.4
2021-08-10,53,21,188.9
2021-08-11,30,39,191.6
2021-08-12,32,41,188.0
2021-08-13,41,32,208.2
2021-08-14,29,29,216.5
2021-08-15,20,39,222.1
2021-08-16,32,33,218.3
2021-08-17,26,26,193.5
2021-08-18,45,24,207.4
2021-08-19,37,37,212.0
2021-08-20,41,31,211.9
2021-08-21,25,39,208.3
2021-08-22,41,40,227.6
2021-08-23,37,30,232.2
2021-08-24,50,41,254.3
2021-08-25,30,29,240.5
2021-08-26,66,52,267.2
2021-08-27,48,32,273.7
2021-08-28,39,58,286.5
2021-08-29,25,47,271.8
2021-08-30,44,40,278.3
2021-08-31,75,37,301.3
2021-09-01,48,43,317.9
2021-09-02,75,68,326.2
2021-09-03,53,59,330.8
2021-09-04,48,65,339.1
2021-09-05,55,43,366.7
2021-09-06,88,51,407.3
2021-09-07,62,70,395.3
2021-09-08,66,73,411.9
2021-09-09,56,60,394.4
2021-09-10,61,76,401.8
2021-09-11,44,63,398.1
2021-09-12,67,52,409.1
2021-09-13,84,60,405.5
2021-09-14,66,74,409.2
2021-09-15,78,77,420.1
2021-09-16,71,60,434.0
2021-09-17,58,89,431.2
2021-09-18,75,63,459.8
2021-09-19,80,61,471.8
2021-09-20,104,84,490.2
2021-09-21,82,74,504.9
2021-09-22,87,78,513.3
2021-09-23,77,104,518.7
2021-09-24,72,84,531.7
2021-09-25,61,67,518.8
2021-09-26,75,82,514.2
2021-09-27,78,67,490.2
2021-09-28,80,89,488.4
2021-09-29,78,66,480.1
2021-09-30,66,69,470.0
2021-10-01,51,80,450.6
2021-10-02,66,64,455.2
2021-10-03,71,55,451.5
2021-10-04,118,68,488.4
2021-10-05,68,106,477.3
2021-10-06,88,82,486.5
2021-10-07,91,97,509.5
2021-10-08,74,55,530.7
2021-10-09,60,100,525.2
2021-10-10,83,65,536.3
2021-10-11,90,98,510.4
2021-10-12,83,69,524.3
2021-10-13,85,65,521.5
2021-10-14,72,82,504.1
2021-10-15,67,93,497.6
2021-10-16,55,63,493.0
2021-10-17,79,71,489.3
2021-10-18,78,45,478.3
2021-10-19,90,95,484.7
2021-10-20,63,84,464.5
2021-10-21,73,75,465.3
2021-10-22,62,66,460.8
2021-10-23,42,73,448.8
2021-10-24,51,54,422.9
2021-10-25,82,55,426.6
2021-10-26,60,52,399.0
2021-10-27,61,83,397.1
2021-10-28,56,44,381.5
2021-10-29,61,60,380.5
2021-10-30,57,73,394.3
2021-10-31,74,53,415.6
2021-11-01,52,74,387.9
2021-11-02,41,60,370.4
2021-11-03,64,47,373.2
2021-11-04,51,44,368.6
2021-11-05,43,88,352.0
2021-11-06,40,27,336.4
2021-11-07,47,37,311.5
2021-11-08,74,41,331.8
2021-11-09,54,57,343.7
2021-11-10,51,76,331.7
2021-11-11,48,47,328.9
2021-11-12,51,48,336.3
2021-11-13,42,50,338.1
2021-11-14,50,35,340.9
2021-11-15,56,66,324.3
2021-11-16,52,49,322.5
2021-11-17,65,53,335.4
2021-11-18,47,53,334.5
2021-11-19,32,60,317.0
2021-11-20,29,43,305.0
2021-11-21,32,30,288.4
2021-11-22,30,36,264.5
2021-11-23,49,30,261.7
2021-11-24,34,28,233.2
2021-11-25,38,48,224.9
2021-11-26,32,31,224.9
2021-11-27,27,37,223.0
2021-11-28,32,35,223.0
2021-11-29,28,33,221.1
2021-11-30,56,30,227.6
2021-12-01,42,33,234.9
2021-12-02,46,38,242.3
2021-12-03,39,34,248.7
2021-12-04,39,24,259.9
2021-12-05,34,39,261.7
2021-12-06,66,75,296.7
2021-12-07,45,44,286.6
2021-12-08,35,62,280.1
2021-12-09,47,36,281.1
2021-12-10,25,48,268.2
2021-12-11,34,38,263.5
2021-12-12,25,26,255.3
2021-12-13,61,37,250.7
2021-12-14,50,38,255.2
2021-12-15,54,53,272.8
2021-12-16,62,47,286.5
2021-12-17,44,59,304.1
2021-12-18,44,46,313.3
2021-12-19,48,47,334.4
2021-12-20,89,50,360.3
2021-12-21,85,48,392.6
2021-12-22,126,65,458.9
2021-12-23,143,92,533.5
2021-12-24,134,76,616.4
2021-12-25,66,138,636.7
2021-12-26,166,178,745.5
2021-12-27,206,98,853.2
2021-12-28,277,184,1030.2
2021-12-29,386,206,1269.7
2021-12-30,413,285,1518.6
2021-12-31,337,353,1705.6
2022-01-01,235,411,1861.4
2022-01-02,373,310,2052.1
2022-01-03,470,252,2295.4
2022-01-04,435,450,2440.9
2022-01-05,258,382,2323.0
2022-01-06,50,373,1988.5
2022-01-07,0,415,1988.5
