date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-11-12,6,14,87.2
2020-11-13,14,9,93.3
2020-11-14,9,8,100.9
2020-11-15,5,8,93.3
2020-11-16,7,0,82.6
2020-11-17,6,7,77.9
2020-11-18,7,5,82.5
2020-11-19,7,4,84.0
2020-11-20,8,3,74.9
2020-11-21,3,7,65.8
2020-11-22,4,10,64.2
2020-11-23,10,5,68.8
2020-11-24,2,7,62.7
2020-11-25,6,6,61.2
2020-11-26,6,6,59.7
2020-11-27,6,2,56.6
2020-11-28,3,7,56.5
2020-11-29,7,7,61.1
2020-11-30,12,2,64.2
2020-12-01,14,7,82.6
2020-12-02,16,11,97.9
2020-12-03,19,15,117.7
2020-12-04,8,8,120.7
2020-12-05,10,13,131.5
2020-12-06,15,20,143.8
2020-12-07,33,14,175.8
2020-12-08,20,9,185.0
2020-12-09,16,9,185.0
2020-12-10,23,35,191.1
2020-12-11,33,21,229.4
2020-12-12,28,21,256.9
2020-12-13,35,17,287.4
2020-12-14,46,33,307.4
2020-12-15,61,34,370.0
2020-12-16,45,37,414.3
2020-12-17,62,49,474.0
2020-12-18,82,45,548.9
2020-12-19,46,55,576.5
2020-12-20,65,52,622.3
2020-12-21,72,65,662.0
2020-12-22,91,55,708.0
2020-12-23,95,62,784.4
2020-12-24,57,97,776.8
2020-12-25,22,44,685.0
2020-12-26,89,90,750.7
2020-12-27,94,65,795.1
2020-12-28,64,57,782.9
2020-12-29,169,111,902.1
2020-12-30,124,68,946.5
2020-12-31,68,115,963.3
2021-01-01,56,78,1015.3
2021-01-02,101,86,1033.6
2021-01-03,107,103,1053.5
2021-01-04,97,90,1104.0
2021-01-05,71,129,954.1
2021-01-06,86,50,896.0
2021-01-07,56,42,877.6
2021-01-08,67,158,894.5
2021-01-09,49,55,815.0
2021-01-10,46,70,721.7
2021-01-11,56,56,659.0
2021-01-12,48,63,623.9
2021-01-13,60,41,584.1
2021-01-14,47,34,570.4
2021-01-15,34,91,519.9
2021-01-16,32,29,493.9
2021-01-17,39,44,483.2
2021-01-18,49,33,472.4
2021-01-19,42,46,463.3
2021-01-20,36,36,426.6
2021-01-21,28,49,397.5
2021-01-22,35,39,399.0
2021-01-23,21,33,382.2
2021-01-24,22,35,356.3
2021-01-25,33,18,331.8
2021-01-26,18,30,295.1
2021-01-27,13,22,259.9
2021-01-28,16,22,241.6
2021-01-29,18,19,215.6
2021-01-30,18,12,211.0
2021-01-31,15,18,200.3
2021-02-01,19,18,178.9
2021-02-02,17,15,177.3
2021-02-03,16,13,182.0
2021-02-04,5,21,165.1
2021-02-05,12,14,156.0
2021-02-06,9,6,142.2
2021-02-07,10,7,134.5
2021-02-08,7,6,116.2
2021-02-09,7,8,100.9
2021-02-10,8,5,88.7
2021-02-11,11,15,97.9
2021-02-12,8,15,91.7
2021-02-13,4,11,84.1
2021-02-14,4,6,75.0
2021-02-15,12,1,82.6
2021-02-16,3,9,76.5
2021-02-17,4,7,70.3
2021-02-18,4,5,59.6
2021-02-19,9,4,61.2
2021-02-20,12,7,73.4
2021-02-21,3,9,71.8
2021-02-22,8,9,65.8
2021-02-23,2,2,64.2
2021-02-24,5,7,65.8
2021-02-25,3,2,64.2
2021-02-26,4,2,56.6
2021-02-27,3,7,42.9
2021-02-28,0,0,38.3
2021-03-01,2,1,29.0
2021-03-02,1,7,27.5
2021-03-03,1,1,21.4
2021-03-04,5,0,24.5
2021-03-05,0,3,18.3
2021-03-06,3,2,18.3
2021-03-07,0,2,18.3
2021-03-08,1,1,16.8
2021-03-09,1,3,16.9
2021-03-10,1,2,16.8
2021-03-11,0,0,9.2
2021-03-12,1,7,10.7
2021-03-13,1,1,7.6
2021-03-14,1,0,9.2
2021-03-15,2,1,10.7
2021-03-16,1,2,10.7
2021-03-17,1,0,10.7
2021-03-18,0,2,10.7
2021-03-19,2,0,12.2
2021-03-20,0,2,10.7
2021-03-21,2,0,12.2
2021-03-22,2,2,12.3
2021-03-23,1,0,12.2
2021-03-24,0,2,10.7
2021-03-25,5,1,18.3
2021-03-26,4,2,21.5
2021-03-27,0,2,21.5
2021-03-28,2,4,21.4
2021-03-29,1,4,19.8
2021-03-30,0,0,18.3
2021-03-31,3,1,22.9
2021-04-01,4,3,21.4
2021-04-02,0,1,15.2
2021-04-03,0,3,15.2
2021-04-04,0,0,12.2
2021-04-05,0,0,10.7
2021-04-06,3,0,15.3
2021-04-07,1,2,12.3
2021-04-08,2,1,9.2
2021-04-09,0,0,9.2
2021-04-10,1,0,10.7
2021-04-11,1,0,12.3
2021-04-12,1,4,13.8
2021-04-13,1,0,10.7
2021-04-14,1,2,10.7
2021-04-15,0,0,7.7
2021-04-16,1,1,9.2
2021-04-17,0,1,7.7
2021-04-18,0,0,6.1
2021-04-19,0,0,4.6
2021-04-20,0,0,3.1
2021-04-21,0,0,1.5
2021-04-22,0,0,1.5
2021-04-23,1,0,1.5
2021-04-24,0,0,1.5
2021-04-25,2,0,4.6
2021-04-26,1,1,6.1
2021-04-27,0,1,6.1
2021-04-28,1,0,7.6
2021-04-29,0,2,7.6
2021-04-30,0,0,6.1
2021-05-01,0,0,6.1
2021-05-02,0,0,3.0
2021-05-03,0,0,1.5
2021-05-04,2,0,4.6
2021-05-05,0,1,3.1
2021-05-06,1,0,4.6
2021-05-07,1,0,6.2
2021-05-08,1,2,7.7
2021-05-09,1,0,9.2
2021-05-10,0,1,9.2
2021-05-11,0,1,6.1
2021-05-12,5,0,13.8
2021-05-13,1,0,13.8
2021-05-14,0,5,12.2
2021-05-15,0,0,10.7
2021-05-16,0,0,9.2
2021-05-17,0,0,9.2
2021-05-18,0,0,9.2
2021-05-19,2,0,4.5
2021-05-20,0,0,3.0
2021-05-21,1,0,4.6
2021-05-22,0,1,4.6
2021-05-23,1,0,6.1
2021-05-24,0,0,6.1
2021-05-25,0,2,6.1
2021-05-26,0,0,3.1
2021-05-27,1,0,4.6
2021-05-28,2,0,6.1
2021-05-29,1,1,7.6
2021-05-30,2,1,9.2
2021-05-31,2,1,12.2
2021-06-01,5,2,19.9
2021-06-02,5,3,27.5
2021-06-03,4,5,32.1
2021-06-04,3,7,33.6
2021-06-05,2,0,35.2
2021-06-06,3,2,36.7
2021-06-07,5,3,41.3
2021-06-08,6,5,42.8
2021-06-09,3,3,39.8
2021-06-10,2,7,36.7
2021-06-11,1,3,33.7
2021-06-12,2,1,33.6
2021-06-13,0,0,29.0
2021-06-14,3,3,26.0
2021-06-15,0,2,16.8
2021-06-16,2,1,15.3
2021-06-17,3,0,16.9
2021-06-18,6,4,24.4
2021-06-19,4,5,27.5
2021-06-20,4,2,33.7
2021-06-21,4,6,35.2
2021-06-22,6,2,44.4
2021-06-23,8,6,53.5
2021-06-24,7,3,59.6
2021-06-25,7,8,61.2
2021-06-26,5,8,62.7
2021-06-27,9,3,70.3
2021-06-28,15,10,87.1
2021-06-29,12,11,96.3
2021-06-30,6,9,93.3
2021-07-01,15,9,105.5
2021-07-02,15,12,117.7
2021-07-03,18,10,137.6
2021-07-04,14,10,145.3
2021-07-05,36,19,177.4
2021-07-06,29,21,203.3
2021-07-07,21,31,226.3
2021-07-08,25,25,241.6
2021-07-09,30,21,264.5
2021-07-10,22,28,270.7
2021-07-11,26,29,288.9
2021-07-12,29,21,278.3
2021-07-13,41,30,296.7
2021-07-14,42,37,328.7
2021-07-15,56,37,376.1
2021-07-16,59,40,420.5
2021-07-17,29,47,431.2
2021-07-18,48,50,464.9
2021-07-19,42,16,484.7
2021-07-20,50,67,498.4
2021-07-21,38,46,492.3
2021-07-22,30,45,452.6
2021-07-23,28,31,405.2
2021-07-24,27,38,402.1
2021-07-25,17,31,354.7
2021-07-26,16,16,315.0
2021-07-27,18,22,266.1
2021-07-28,15,23,230.9
2021-07-29,20,13,215.6
2021-07-30,12,14,191.2
2021-07-31,9,12,163.6
2021-08-01,14,14,159.0
2021-08-02,24,15,171.2
2021-08-03,24,9,180.4
2021-08-04,15,22,180.4
2021-08-05,20,24,180.4
2021-08-06,25,19,200.3
2021-08-07,14,20,208.0
2021-08-08,24,21,223.3
2021-08-09,23,22,221.7
2021-08-10,25,24,223.3
2021-08-11,20,20,230.9
2021-08-12,25,22,238.6
2021-08-13,15,28,223.2
2021-08-14,23,19,237.0
2021-08-15,23,17,235.4
2021-08-16,18,22,227.9
2021-08-17,29,26,233.9
2021-08-18,23,23,238.6
2021-08-19,26,10,240.0
2021-08-20,22,38,250.8
2021-08-21,11,18,232.4
2021-08-22,25,21,235.5
2021-08-23,27,20,249.2
2021-08-24,24,23,241.6
2021-08-25,17,22,232.4
2021-08-26,16,20,217.1
2021-08-27,17,17,209.4
2021-08-28,13,19,212.5
2021-08-29,20,12,204.9
2021-08-30,18,18,191.1
2021-08-31,25,17,192.6
2021-09-01,29,28,211.0
2021-09-02,33,20,237.0
2021-09-03,37,28,267.6
2021-09-04,25,27,285.9
2021-09-05,29,47,299.7
2021-09-06,31,18,319.6
2021-09-07,27,30,322.7
2021-09-08,25,33,316.5
2021-09-09,29,19,310.4
2021-09-10,20,28,284.4
2021-09-11,21,34,278.3
2021-09-12,28,14,276.7
2021-09-13,30,26,275.2
2021-09-14,16,26,258.4
2021-09-15,24,27,256.9
2021-09-16,23,18,247.7
2021-09-17,13,23,237.0
2021-09-18,20,19,235.5
2021-09-19,17,17,218.7
2021-09-20,26,23,212.5
2021-09-21,33,14,238.5
2021-09-22,22,29,235.4
2021-09-23,20,18,230.9
2021-09-24,18,25,238.5
2021-09-25,20,19,238.5
2021-09-26,21,23,244.6
2021-09-27,20,20,235.5
2021-09-28,15,17,207.9
2021-09-29,12,18,192.7
2021-09-30,17,11,188.1
2021-10-01,22,16,194.2
2021-10-02,12,16,182.0
2021-10-03,17,13,175.9
2021-10-04,20,21,175.8
2021-10-05,20,21,183.5
2021-10-06,22,16,198.8
2021-10-07,21,23,204.9
2021-10-08,20,17,201.9
2021-10-09,24,21,220.2
2021-10-10,40,20,255.3
2021-10-11,45,30,293.6
2021-10-12,43,43,328.8
2021-10-13,44,36,362.3
2021-10-14,36,31,385.3
2021-10-15,37,36,411.3
2021-10-16,35,51,428.1
2021-10-17,40,39,428.1
2021-10-18,57,36,446.5
2021-10-19,44,45,448.0
2021-10-20,59,51,471.0
2021-10-21,49,38,490.8
2021-10-22,29,44,478.6
2021-10-23,28,73,467.9
2021-10-24,25,20,445.0
2021-10-25,59,34,448.0
2021-10-26,35,20,434.2
2021-10-27,37,57,400.6
2021-10-28,48,36,399.1
2021-10-29,36,45,409.7
2021-10-30,47,45,438.8
2021-10-31,35,33,454.1
2021-11-01,34,45,415.9
2021-11-02,31,33,409.8
2021-11-03,36,32,408.2
2021-11-04,33,27,385.3
2021-11-05,28,41,373.1
2021-11-06,21,21,333.3
2021-11-07,42,35,344.0
2021-11-08,50,30,368.5
2021-11-09,43,40,386.8
2021-11-10,35,44,385.4
2021-11-11,41,33,397.5
2021-11-12,41,32,417.4
2021-11-13,37,42,441.9
2021-11-14,25,32,415.9
2021-11-15,61,39,432.7
2021-11-16,39,34,426.6
2021-11-17,59,21,463.3
2021-11-18,55,56,484.8
2021-11-19,40,52,483.2
2021-11-20,57,63,513.8
2021-11-21,51,41,553.5
2021-11-22,71,72,568.8
2021-11-23,78,58,628.5
2021-11-24,66,55,639.1
2021-11-25,63,68,651.3
2021-11-26,53,81,671.3
2021-11-27,44,44,651.3
2021-11-28,82,38,698.8
2021-11-29,80,70,712.5
2021-11-30,67,72,695.7
2021-12-01,71,67,703.3
2021-12-02,44,73,674.3
2021-12-03,52,69,672.7
2021-12-04,41,49,668.2
2021-12-05,48,43,616.2
2021-12-06,72,43,604.0
2021-12-07,87,57,634.5
2021-12-08,79,60,646.8
2021-12-09,64,74,677.4
2021-12-10,58,82,686.6
2021-12-11,69,75,729.4
2021-12-12,70,77,763.0
2021-12-13,83,52,779.8
2021-12-14,110,62,815.0
2021-12-15,111,83,863.9
2021-12-16,111,107,935.7
2021-12-17,96,103,993.8
2021-12-18,99,85,1039.7
2021-12-19,134,85,1137.6
2021-12-20,158,90,1252.3
2021-12-21,159,112,1327.2
2021-12-22,179,140,1431.2
2021-12-23,185,157,1544.4
2021-12-24,133,133,1600.9
2021-12-25,92,100,1590.2
2021-12-26,131,124,1585.6
2021-12-27,214,187,1671.2
2021-12-28,213,115,1753.8
2021-12-29,236,214,1840.9
2021-12-30,182,196,1836.3
2021-12-31,145,184,1854.7
2022-01-01,107,158,1877.6
2022-01-02,177,156,1948.0
2022-01-03,203,146,1931.2
2022-01-04,205,147,1918.9
2022-01-05,140,155,1772.2
2022-01-06,92,151,1634.6
2022-01-07,91,156,1552.0
2022-01-08,50,86,1464.9
2022-01-09,65,86,1293.5
2022-01-10,95,72,1128.4
2022-01-11,75,73,929.7
2022-01-12,76,78,831.8
2022-01-13,75,72,805.8
2022-01-14,65,68,766.0
2022-01-15,51,65,767.5
2022-01-16,92,52,808.9
2022-01-17,87,76,796.6
2022-01-18,102,84,837.9
2022-01-19,96,76,868.5
2022-01-20,84,110,882.2
2022-01-21,63,82,879.2
2022-01-22,70,58,908.3
2022-01-23,89,60,903.7
2022-01-24,98,80,920.5
2022-01-25,95,85,909.8
2022-01-26,92,86,903.6
2022-01-27,98,93,925.1
2022-01-28,85,101,958.7
2022-01-29,55,67,935.7
2022-01-30,72,64,909.7
2022-01-31,95,712,905.2
2022-02-01,91,94,899.0
2022-02-02,77,86,876.2
2022-02-03,47,87,798.1
2022-02-04,55,69,752.3
2022-02-05,45,41,737.0
2022-02-06,42,43,691.1
2022-02-07,47,45,617.7
2022-02-08,50,50,555.1
2022-02-09,43,51,503.0
2022-02-10,44,48,498.5
2022-02-11,32,44,463.3
2022-02-12,33,35,445.0
2022-02-13,34,29,432.8
2022-02-14,40,37,422.0
2022-02-15,42,33,409.7
2022-02-16,44,44,411.3
2022-02-17,36,51,399.1
2022-02-18,31,31,397.6
2022-02-19,31,39,394.5
2022-02-20,43,22,408.2
2022-02-21,51,46,425.1
2022-02-22,27,49,402.2
2022-02-23,23,29,370.0
2022-02-24,23,28,350.1
2022-02-25,24,21,339.4
2022-02-26,26,0,331.8
2022-02-27,35,0,319.6
2022-02-28,49,83,316.5
2022-03-01,53,37,356.2
2022-03-02,64,54,419.0
2022-03-03,62,62,478.6
2022-03-04,49,57,516.8
2022-03-05,40,0,538.2
2022-03-06,67,0,587.1
2022-03-07,82,159,637.6
2022-03-08,97,79,704.9
2022-03-09,102,93,763.0
2022-03-10,123,96,856.3
2022-03-11,96,107,928.1
2022-03-12,100,0,1019.8
2022-03-13,142,0,1134.6
2022-03-14,150,343,1238.5
2022-03-15,118,130,1270.6
2022-03-16,150,135,1344.0
2022-03-17,103,133,1313.4
2022-03-18,110,112,1334.9
2022-03-19,81,0,1305.8
2022-03-20,113,0,1261.4
2022-03-21,132,319,1233.9
2022-03-22,113,110,1226.3
2022-03-23,105,113,1157.5
2022-03-24,83,124,1126.9
2022-03-25,72,83,1068.8
2022-03-26,62,0,1039.8
2022-03-27,68,0,970.9
2022-03-28,77,204,886.9
2022-03-29,57,82,801.2
2022-03-30,69,62,746.1
2022-03-31,61,59,712.5
2022-04-01,39,63,662.0
2022-04-02,44,0,634.5
2022-04-03,50,0,607.1
2022-04-04,70,166,596.3
2022-04-05,47,57,581.1
2022-04-06,61,58,568.8
2022-04-07,38,59,533.6
2022-04-08,28,30,516.9
2022-04-09,26,0,489.3
2022-04-10,27,0,454.1
2022-04-11,31,92,394.5
2022-04-12,30,24,368.5
2022-04-13,34,34,327.2
2022-04-14,19,27,298.2
2022-04-15,16,0,279.8
2022-04-16,13,0,259.9
2022-04-17,11,0,235.5
2022-04-18,24,0,224.8
2022-04-19,32,96,227.8
2022-04-20,11,27,192.7
2022-04-21,18,21,191.1
2022-04-22,18,17,194.1
2022-04-23,11,0,191.2
2022-04-24,10,0,189.6
2022-04-25,16,44,177.3
2022-04-26,17,0,154.4
2022-04-27,13,30,157.5
2022-04-28,9,13,143.8
2022-04-29,9,10,130.0
2022-04-30,3,0,117.7
2022-05-01,6,0,111.6
2022-05-02,5,0,94.8
2022-05-03,9,23,82.6
2022-05-04,8,9,74.9
2022-05-05,8,10,73.3
2022-05-06,5,8,67.3
2022-05-07,9,0,76.5
2022-05-08,12,0,85.6
2022-05-09,7,22,88.7
2022-05-10,7,12,85.6
2022-05-11,12,7,91.8
2022-05-12,7,9,90.3
2022-05-13,3,10,87.1
2022-05-14,2,0,76.4
2022-05-15,10,0,73.4
2022-05-16,6,8,71.9
2022-05-17,6,8,70.3
2022-05-18,6,8,61.1
2022-05-19,5,6,58.1
2022-05-20,2,6,56.6
2022-05-21,3,0,58.1
2022-05-22,2,0,45.9
2022-05-23,5,10,44.3
2022-05-24,3,1,39.8
2022-05-25,6,5,39.8
2022-05-26,5,6,39.7
2022-05-27,3,1,41.3
2022-05-28,2,0,39.8
2022-05-29,5,0,44.3
2022-05-30,5,13,44.4
2022-05-31,7,3,50.5
2022-06-01,5,9,48.9
2022-06-02,3,0,45.9
2022-06-03,6,0,50.5
2022-06-04,2,0,50.4
2022-06-05,9,0,56.6
2022-06-06,9,24,62.6
2022-06-07,6,6,61.1
2022-06-08,10,10,68.8
2022-06-09,8,8,76.4
2022-06-10,5,6,74.9
2022-06-11,2,0,74.9
2022-06-12,8,0,73.4
2022-06-13,9,20,73.4
2022-06-14,8,7,76.5
2022-06-15,9,7,74.9
2022-06-16,8,7,75.0
2022-06-17,11,9,84.1
2022-06-18,17,0,107.1
2022-06-19,21,0,126.9
2022-06-20,15,47,136.1
2022-06-21,19,18,152.9
2022-06-22,20,16,169.8
2022-06-23,25,18,195.7
2022-06-24,17,31,204.9
2022-06-25,11,0,195.7
2022-06-26,21,0,195.7
2022-06-27,18,45,200.3
2022-06-28,16,18,195.7
2022-06-29,23,19,200.3
2022-06-30,24,19,198.8
2022-07-01,14,25,194.2
2022-07-02,23,0,212.5
2022-07-03,30,0,226.3
2022-07-04,54,0,281.4
2022-07-05,21,0,289.0
2022-07-06,25,138,292.0
2022-07-07,22,0,288.9
2022-07-08,30,0,313.4
2022-07-09,13,0,298.2
2022-07-10,27,0,293.6
2022-07-11,19,0,240.0
2022-07-12,22,0,241.6
2022-07-13,25,164,241.6
2022-07-14,19,0,237.0
2022-07-15,14,0,212.5
2022-07-16,14,0,214.1
2022-07-17,14,0,194.2
2022-07-18,13,0,185.0
2022-07-19,14,0,172.7
2022-07-20,22,115,168.2
2022-07-21,12,0,157.5
2022-07-22,16,0,160.6
2022-07-23,11,0,155.9
2022-07-24,14,0,155.9
2022-07-25,5,0,143.8
2022-07-26,15,0,145.3
2022-07-27,4,96,117.7
2022-07-28,6,0,108.6
2022-07-29,6,0,93.3
2022-07-30,9,0,90.2
2022-07-31,9,0,82.6
2022-08-01,6,0,84.1
2022-08-02,7,0,71.9
2022-08-03,5,48,73.4
2022-08-04,9,0,78.0
2022-08-05,2,0,71.8
2022-08-06,4,0,64.2
2022-08-07,4,0,56.6
2022-08-08,3,0,51.9
2022-08-09,4,0,47.4
2022-08-10,1,35,41.3
2022-08-11,4,0,33.6
2022-08-12,5,0,38.3
2022-08-13,2,0,35.2
2022-08-14,5,0,36.7
2022-08-15,4,0,38.3
2022-08-16,6,0,41.2
2022-08-17,5,27,47.4
2022-08-18,7,0,52.0
2022-08-19,4,0,50.4
2022-08-20,1,0,48.9
2022-08-21,1,0,42.8
2022-08-22,6,0,45.8
2022-08-23,4,0,42.9
2022-08-24,0,31,42.9
