date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-22,269,421,620.1
2021-01-23,199,341,588.4
2021-01-24,181,376,568.0
2021-01-25,264,206,523.4
2021-01-26,216,223,470.5
2021-01-27,245,206,448.9
2021-01-28,184,263,392.4
2021-01-29,220,223,380.1
2021-01-30,148,230,367.3
2021-01-31,137,174,356.2
2021-02-01,163,158,330.8
2021-02-02,193,161,325.0
2021-02-03,152,124,301.5
2021-02-04,137,163,289.7
2021-02-05,117,193,263.8
2021-02-06,84,128,247.6
2021-02-07,78,129,232.8
2021-02-08,127,93,223.7
2021-02-09,88,99,197.2
2021-02-10,98,92,183.6
2021-02-11,77,101,168.5
2021-02-12,100,99,164.2
2021-02-13,65,88,159.5
2021-02-14,54,78,153.4
2021-02-15,93,75,144.8
2021-02-16,87,79,144.6
2021-02-17,61,92,135.3
2021-02-18,53,89,129.2
2021-02-19,62,56,119.7
2021-02-20,45,62,114.6
2021-02-21,37,61,110.3
2021-02-22,52,52,100.0
2021-02-23,38,51,87.7
2021-02-24,32,34,80.3
2021-02-25,32,14,75.1
2021-02-26,34,38,68.0
2021-02-27,22,28,62.2
2021-02-28,15,36,56.7
2021-03-01,19,17,48.4
2021-03-02,18,22,43.3
2021-03-03,21,26,40.6
2021-03-04,17,24,36.8
2021-03-05,12,22,31.2
2021-03-06,19,12,30.5
2021-03-07,16,13,30.7
2021-03-08,17,19,30.2
2021-03-09,24,23,31.7
2021-03-10,21,18,31.7
2021-03-11,23,24,33.2
2021-03-12,15,28,34.0
2021-03-13,11,17,32.0
2021-03-14,19,14,32.8
2021-03-15,20,17,33.5
2021-03-16,10,21,30.0
2021-03-17,8,12,26.7
2021-03-18,13,13,24.2
2021-03-19,17,11,24.7
2021-03-20,9,11,24.2
2021-03-21,11,18,22.1
2021-03-22,13,11,20.4
2021-03-23,6,13,19.4
2021-03-24,13,5,20.7
2021-03-25,9,12,19.7
2021-03-26,9,10,17.6
2021-03-27,7,8,17.1
2021-03-28,22,6,19.9
2021-03-29,16,14,20.7
2021-03-30,12,17,22.2
2021-03-31,10,13,21.4
