date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-02-10,65,67,175.0
2021-02-11,59,67,164.8
2021-02-12,56,48,163.3
2021-02-13,35,68,152.0
2021-02-14,39,59,148.1
2021-02-15,49,40,140.7
2021-02-16,54,43,139.1
2021-02-17,62,50,138.0
2021-02-18,70,61,142.2
2021-02-19,59,63,143.4
2021-02-20,43,51,146.5
2021-02-21,32,69,143.8
2021-02-22,59,45,147.6
2021-02-23,52,35,146.9
2021-02-24,62,73,146.9
2021-02-25,52,40,139.9
2021-02-26,37,55,131.3
2021-02-27,22,52,123.1
2021-02-28,17,36,117.2
2021-03-01,48,22,113.0
2021-03-02,41,33,108.7
2021-03-03,50,48,104.0
2021-03-04,42,46,100.2
2021-03-05,30,28,97.5
2021-03-06,20,57,96.7
2021-03-07,26,33,100.2
2021-03-08,58,21,104.1
2021-03-09,27,46,98.6
2021-03-10,29,38,90.4
2021-03-11,29,26,85.3
2021-03-12,36,30,87.6
2021-03-13,28,31,90.8
2021-03-14,22,30,89.2
2021-03-15,39,29,81.8
2021-03-16,39,26,86.5
2021-03-17,25,41,85.0
2021-03-18,20,40,81.5
2021-03-19,23,9,76.4
2021-03-20,23,27,74.4
2021-03-21,27,32,76.4
2021-03-22,35,23,74.8
2021-03-23,24,34,69.0
2021-03-24,44,27,76.3
2021-03-25,37,30,83.0
2021-03-26,19,49,81.5
2021-03-27,17,26,79.1
2021-03-28,29,18,79.9
2021-03-29,24,28,75.6
2021-03-30,23,22,75.2
2021-03-31,25,22,67.8
2021-04-01,16,23,59.6
2021-04-02,17,26,58.8
2021-04-03,9,14,55.7
2021-04-04,15,12,50.3
2021-04-05,28,14,51.9
2021-04-06,21,21,51.1
2021-04-07,21,20,49.5
2021-04-08,29,23,54.5
2021-04-09,19,0,55.3
2021-04-10,12,27,56.5
2021-04-11,12,17,55.3
2021-04-12,16,15,50.6
2021-04-13,21,13,50.6
2021-04-14,14,15,48.0
2021-04-15,12,12,41.3
2021-04-16,6,26,36.3
2021-04-17,7,4,34.3
2021-04-18,11,4,33.9
2021-04-19,17,14,34.3
2021-04-20,24,18,35.5
2021-04-21,17,34,36.6
2021-04-22,15,16,37.8
2021-04-23,13,12,40.5
2021-04-24,4,17,39.4
2021-04-25,12,11,39.7
2021-04-26,9,9,36.6
2021-04-27,15,14,33.1
2021-04-28,15,11,32.3
2021-04-29,16,20,32.8
2021-04-30,10,16,31.6
2021-05-01,5,13,31.9
2021-05-02,12,12,32.0
2021-05-03,5,10,30.4
2021-05-04,10,8,28.4
2021-05-05,14,10,28.1
2021-05-06,4,12,23.4
2021-05-07,6,9,21.8
2021-05-08,8,9,23.0
2021-05-09,6,10,20.6
2021-05-10,10,8,22.6
2021-05-11,11,4,23.0
2021-05-12,10,6,21.4
2021-05-13,11,14,24.1
2021-05-14,4,12,23.4
2021-05-15,5,12,22.2
2021-05-16,3,5,21.1
2021-05-17,13,5,22.3
2021-05-18,5,0,19.9
2021-05-19,9,9,19.5
2021-05-20,12,5,19.9
2021-05-21,3,8,19.5
2021-05-22,6,11,19.9
2021-05-23,5,4,20.6
2021-05-24,10,4,19.4
2021-05-25,10,4,21.4
2021-05-26,8,5,21.1
2021-05-27,7,12,19.1
2021-05-28,4,9,19.4
2021-05-29,9,8,20.6
2021-05-30,2,6,19.5
2021-05-31,5,5,17.6
2021-06-01,8,3,16.8
2021-06-02,12,6,18.3
2021-06-03,10,5,19.5
2021-06-04,13,11,23.0
2021-06-05,5,14,21.5
2021-06-06,9,7,24.2
2021-06-07,20,13,30.0
2021-06-08,25,16,36.6
2021-06-09,22,15,40.5
2021-06-10,34,26,49.8
2021-06-11,23,18,53.8
2021-06-12,22,32,60.4
2021-06-13,27,19,67.4
2021-06-14,38,35,74.4
2021-06-15,26,19,74.8
2021-06-16,38,24,81.0
2021-06-17,43,40,84.6
2021-06-18,47,34,93.9
2021-06-19,41,39,101.3
2021-06-20,35,42,104.4
2021-06-21,67,55,115.7
2021-06-22,68,43,132.1
2021-06-23,66,47,143.1
2021-06-24,70,88,153.5
2021-06-25,60,57,158.6
2021-06-26,60,69,166.0
2021-06-27,75,42,181.6
2021-06-28,115,89,200.3
2021-06-29,115,80,218.7
2021-06-30,117,112,238.4
2021-07-01,131,127,262.3
2021-07-02,109,120,281.4
2021-07-03,138,101,311.7
2021-07-04,128,99,332.4
2021-07-05,174,169,355.4
2021-07-06,192,118,385.3
2021-07-07,188,152,413.1
2021-07-08,171,187,428.6
2021-07-09,169,161,452.0
2021-07-10,159,187,460.3
2021-07-11,155,199,470.8
2021-07-12,273,144,509.3
2021-07-13,243,210,529.2
2021-07-14,273,224,562.3
2021-07-15,271,255,601.3
2021-07-16,228,311,624.3
2021-07-17,172,217,629.3
2021-07-18,155,179,629.3
