date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-09,0,0,0.9
2020-08-10,1,1,1.8
2020-08-11,0,0,1.8
2020-08-12,0,0,1.8
2020-08-13,0,0,1.8
2020-08-14,3,1,4.6
2020-08-15,0,1,3.7
2020-08-16,0,1,3.7
2020-08-17,0,0,2.8
2020-08-18,0,2,2.8
2020-08-19,1,0,3.7
2020-08-20,1,0,4.6
2020-08-21,1,0,2.8
2020-08-22,0,1,2.8
2020-08-23,0,0,2.8
2020-08-24,0,1,2.8
2020-08-25,2,1,4.6
2020-08-26,0,0,3.7
2020-08-27,3,1,5.6
2020-08-28,0,1,4.6
2020-08-29,0,0,4.6
2020-08-30,0,0,4.6
2020-08-31,3,0,7.3
2020-09-01,7,0,12.0
2020-09-02,3,5,14.7
2020-09-03,12,1,23.0
2020-09-04,7,3,29.4
2020-09-05,6,3,34.9
2020-09-06,5,13,39.5
2020-09-07,10,7,46.0
2020-09-08,9,4,47.8
2020-09-09,7,4,51.5
2020-09-10,6,5,45.9
2020-09-11,5,5,44.1
2020-09-12,2,15,40.5
2020-09-13,11,7,46.0
2020-09-14,8,6,44.1
2020-09-15,1,1,36.8
2020-09-16,6,8,35.9
2020-09-17,2,8,32.2
2020-09-18,6,3,33.1
2020-09-19,4,3,34.9
2020-09-20,8,3,32.2
2020-09-21,6,6,30.4
2020-09-22,9,7,37.7
2020-09-23,11,8,42.3
2020-09-24,2,8,42.3
2020-09-25,4,9,40.5
2020-09-26,7,7,43.2
2020-09-27,5,7,40.4
2020-09-28,14,1,47.8
2020-09-29,18,8,56.1
2020-09-30,16,11,60.7
2020-10-01,16,10,73.6
2020-10-02,12,5,80.9
2020-10-03,8,15,81.9
2020-10-04,8,36,84.6
2020-10-05,13,14,83.7
2020-10-06,9,18,75.4
2020-10-07,13,8,72.6
2020-10-08,24,14,80.0
2020-10-09,17,14,84.6
2020-10-10,13,16,89.2
2020-10-11,8,13,89.3
2020-10-12,26,26,101.2
2020-10-13,6,16,98.4
2020-10-14,19,22,104.0
2020-10-15,12,17,92.9
2020-10-16,21,14,96.6
2020-10-17,6,11,90.1
2020-10-18,14,8,95.6
2020-10-19,29,18,98.4
2020-10-20,20,19,111.3
2020-10-21,27,31,118.6
2020-10-22,17,20,123.2
2020-10-23,18,22,120.5
2020-10-24,8,9,122.3
2020-10-25,16,26,124.2
2020-10-26,36,13,130.6
2020-10-27,39,22,148.0
2020-10-28,22,36,143.5
2020-10-29,25,22,150.8
2020-10-30,32,30,163.7
2020-10-31,23,26,177.5
2020-11-01,35,35,194.9
2020-11-02,56,25,213.3
2020-11-03,65,43,237.3
2020-11-04,92,41,301.6
2020-11-05,79,51,351.4
2020-11-06,123,73,435.0
2020-11-07,80,104,487.4
2020-11-08,89,76,537.1
2020-11-09,113,103,589.5
2020-11-10,85,92,607.9
2020-11-11,108,88,622.6
2020-11-12,68,94,612.4
2020-11-13,46,88,541.6
2020-11-14,52,80,516.0
2020-11-15,34,59,465.3
2020-11-16,64,29,420.3
2020-11-17,74,69,410.1
2020-11-18,50,49,356.8
2020-11-19,48,46,338.5
2020-11-20,26,50,320.1
2020-11-21,31,57,300.7
2020-11-22,20,38,287.9
2020-11-23,30,32,256.6
2020-11-24,13,17,200.5
2020-11-25,22,28,174.8
2020-11-26,19,21,148.0
2020-11-27,20,11,142.5
2020-11-28,10,27,123.2
2020-11-29,14,19,117.7
2020-11-30,44,10,130.6
2020-12-01,28,15,144.4
2020-12-02,36,37,157.2
2020-12-03,24,33,161.9
2020-12-04,23,35,164.6
2020-12-05,12,22,166.5
2020-12-06,20,27,172.0
2020-12-07,43,17,171.0
2020-12-08,26,16,169.2
2020-12-09,34,28,167.4
2020-12-10,18,35,161.9
2020-12-11,36,22,173.9
2020-12-12,17,29,178.4
2020-12-13,38,39,194.9
2020-12-14,74,15,223.5
2020-12-15,55,37,250.2
2020-12-16,39,59,254.7
2020-12-17,28,32,263.9
2020-12-18,41,32,268.5
2020-12-19,27,37,277.7
2020-12-20,25,33,265.8
2020-12-21,61,61,253.8
2020-12-22,45,31,244.6
2020-12-23,41,30,246.5
2020-12-24,30,41,248.3
2020-12-25,8,56,218.0
2020-12-26,34,39,224.4
2020-12-27,43,15,241.0
2020-12-28,77,24,255.7
2020-12-29,59,47,268.5
2020-12-30,85,62,309.0
2020-12-31,67,51,343.0
2021-01-01,35,59,367.8
2021-01-02,62,91,393.6
2021-01-03,59,36,408.3
2021-01-04,69,86,400.9
2021-01-05,61,38,402.8
2021-01-06,38,46,359.6
2021-01-07,37,66,332.0
2021-01-08,40,38,336.6
2021-01-09,24,46,301.7
2021-01-10,10,19,256.6
2021-01-11,85,22,271.3
2021-01-12,42,38,253.9
2021-01-13,36,78,252.0
2021-01-14,35,38,250.2
2021-01-15,28,34,239.1
2021-01-16,25,24,240.0
2021-01-17,12,35,241.8
2021-01-18,27,21,188.6
2021-01-19,14,24,162.8
2021-01-20,38,25,164.6
2021-01-21,8,15,139.8
2021-01-22,17,28,129.7
2021-01-23,10,13,115.9
2021-01-24,15,19,118.7
2021-01-25,24,10,115.9
2021-01-26,20,16,121.3
2021-01-27,25,27,109.4
2021-01-28,11,16,112.2
2021-01-29,18,23,113.1
2021-01-30,11,12,114.0
2021-01-31,8,19,107.6
2021-02-01,20,10,103.9
2021-02-02,20,4,104.0
2021-02-03,18,20,97.5
2021-02-04,20,17,105.7
2021-02-05,18,22,105.8
2021-02-06,17,19,111.3
2021-02-07,6,18,109.4
2021-02-08,11,12,101.1
2021-02-09,15,7,96.5
2021-02-10,10,16,89.2
2021-02-11,14,13,83.7
2021-02-12,7,10,73.5
2021-02-13,6,12,63.5
2021-02-14,7,6,64.4
2021-02-15,5,10,58.9
2021-02-16,12,3,56.1
2021-02-17,14,12,59.8
2021-02-18,13,11,58.9
2021-02-19,6,7,58.0
2021-02-20,5,10,57.0
2021-02-21,3,9,53.3
2021-02-22,19,8,66.2
2021-02-23,6,3,60.7
2021-02-24,7,18,54.3
2021-02-25,7,5,48.7
2021-02-26,5,7,47.8
2021-02-27,3,4,46.0
2021-02-28,2,7,45.1
2021-03-01,11,4,37.7
2021-03-02,7,1,38.6
2021-03-03,1,11,33.1
2021-03-04,6,3,32.2
2021-03-05,6,5,33.1
2021-03-06,2,4,32.1
2021-03-07,2,6,32.2
2021-03-08,2,2,23.9
2021-03-09,3,4,20.3
2021-03-10,5,3,23.9
2021-03-11,7,3,24.8
2021-03-12,2,10,21.2
2021-03-13,8,8,26.7
2021-03-14,2,4,26.7
2021-03-15,5,6,29.5
2021-03-16,6,3,32.2
2021-03-17,2,3,29.4
2021-03-18,14,5,35.9
2021-03-19,3,4,36.7
2021-03-20,9,11,37.7
2021-03-21,7,5,42.3
2021-03-22,6,10,43.2
2021-03-23,4,4,41.4
2021-03-24,12,4,50.6
2021-03-25,9,20,46.0
2021-03-26,7,12,49.7
2021-03-27,9,0,49.7
2021-03-28,5,1,47.8
2021-03-29,5,9,46.9
2021-03-30,11,1,53.3
2021-03-31,13,5,54.2
2021-04-01,9,17,54.2
2021-04-02,3,9,50.6
2021-04-03,6,8,47.8
2021-04-04,7,5,49.6
2021-04-05,3,7,47.8
2021-04-06,4,6,41.4
2021-04-07,4,2,33.2
2021-04-08,1,5,25.8
2021-04-09,5,0,27.6
2021-04-10,0,1,22.1
2021-04-11,2,5,17.5
2021-04-12,6,1,20.2
2021-04-13,4,7,20.2
2021-04-14,5,3,21.1
2021-04-15,1,3,21.1
2021-04-16,3,5,19.3
2021-04-17,1,0,20.2
2021-04-18,6,2,23.9
2021-04-19,4,4,22.1
2021-04-20,6,8,23.9
2021-04-21,3,4,22.1
2021-04-22,3,6,23.9
2021-04-23,2,3,23.0
2021-04-24,2,2,23.9
2021-04-25,2,1,20.3
2021-04-26,5,4,21.2
2021-04-27,3,4,18.4
2021-04-28,1,4,16.5
2021-04-29,3,3,16.6
2021-04-30,0,1,14.7
2021-05-01,2,2,14.7
2021-05-02,1,2,13.8
2021-05-03,2,0,11.0
2021-05-04,1,3,9.2
2021-05-05,4,0,12.0
2021-05-06,2,2,11.0
2021-05-07,2,4,12.9
2021-05-08,0,2,11.1
2021-05-09,0,1,10.1
2021-05-10,3,0,11.0
2021-05-11,3,0,12.9
2021-05-12,3,5,11.9
2021-05-13,1,3,11.1
2021-05-14,2,2,11.0
2021-05-15,1,1,11.9
2021-05-16,2,1,13.8
2021-05-17,1,3,12.0
2021-05-18,1,0,10.1
2021-05-19,2,1,9.2
2021-05-20,2,2,10.1
2021-05-21,3,3,11.0
2021-05-22,0,0,10.1
2021-05-23,0,2,8.2
2021-05-24,5,0,11.9
2021-05-25,7,1,17.5
2021-05-26,3,8,18.4
2021-05-27,6,6,22.1
2021-05-28,1,1,20.3
2021-05-29,4,5,23.9
2021-05-30,2,0,25.8
2021-05-31,2,7,23.0
2021-06-01,4,3,20.2
2021-06-02,0,1,17.5
2021-06-03,4,3,15.6
2021-06-04,1,0,15.6
2021-06-05,2,3,13.8
2021-06-06,2,2,13.8
2021-06-07,1,3,12.9
2021-06-08,1,1,10.1
2021-06-09,6,2,15.6
2021-06-10,3,1,14.7
2021-06-11,5,4,18.4
2021-06-12,0,5,16.6
2021-06-13,5,0,19.3
2021-06-14,4,3,22.1
2021-06-15,5,5,25.8
2021-06-16,6,4,25.8
2021-06-17,1,6,23.9
2021-06-18,8,3,26.7
2021-06-19,5,2,31.3
2021-06-20,5,9,31.3
2021-06-21,13,2,39.5
2021-06-22,15,11,48.7
2021-06-23,25,8,66.2
2021-06-24,35,24,97.5
2021-06-25,41,16,127.8
2021-06-26,20,39,141.6
2021-06-27,31,32,165.5
2021-06-28,45,28,195.0
2021-06-29,42,22,219.8
2021-06-30,25,42,219.8
2021-07-01,33,44,218.0
2021-07-02,25,31,203.2
2021-07-03,27,20,209.7
2021-07-04,33,26,211.5
2021-07-05,46,40,212.4
2021-07-06,49,30,218.9
2021-07-07,65,52,255.7
2021-07-08,52,42,273.1
2021-07-09,56,63,301.7
2021-07-10,60,40,332.0
2021-07-11,59,68,355.9
2021-07-12,92,47,398.2
2021-07-13,107,87,451.5
2021-07-14,141,80,521.4
2021-07-15,119,100,583.0
2021-07-16,99,133,622.6
2021-07-17,92,116,652.0
2021-07-18,74,84,665.9
2021-07-19,86,92,660.3
2021-07-20,75,92,630.9
2021-07-21,86,87,580.3
2021-07-22,51,82,517.8
2021-07-23,42,66,465.3
2021-07-24,30,51,408.3
2021-07-25,47,40,383.4
2021-07-26,64,44,363.3
2021-07-27,66,40,355.0
2021-07-28,31,50,304.4
2021-07-29,47,66,300.7
2021-07-30,41,35,299.8
2021-07-31,36,40,305.3
2021-08-01,29,43,288.8
2021-08-02,45,30,271.3
2021-08-03,46,39,252.9
2021-08-04,54,37,274.1
2021-08-05,50,51,276.8
2021-08-06,59,58,293.4
2021-08-07,41,53,298.0
2021-08-08,31,29,299.8
2021-08-09,43,59,298.0
2021-08-10,45,31,297.1
2021-08-11,56,39,298.9
2021-08-12,43,44,292.5
2021-08-13,53,59,286.9
2021-08-14,26,38,273.1
2021-08-15,32,45,274.1
2021-08-16,58,35,287.8
2021-08-17,46,32,288.7
2021-08-18,31,52,265.7
2021-08-19,60,43,281.4
2021-08-20,48,39,276.9
2021-08-21,41,42,290.7
2021-08-22,41,50,298.9
2021-08-23,61,48,301.7
2021-08-24,59,47,313.6
2021-08-25,54,51,334.8
2021-08-26,49,55,324.6
2021-08-27,61,60,336.5
2021-08-28,33,49,329.2
2021-08-29,39,50,327.4
2021-08-30,60,46,326.4
2021-08-31,76,46,342.1
2021-09-01,55,55,343.0
2021-09-02,62,62,355.0
2021-09-03,69,52,362.4
2021-09-04,59,54,386.2
2021-09-05,54,42,400.0
2021-09-06,66,80,405.6
2021-09-07,63,62,393.6
2021-09-08,75,44,412.0
2021-09-09,66,73,415.7
2021-09-10,51,83,399.1
2021-09-11,56,55,396.4
2021-09-12,42,43,385.3
2021-09-13,71,71,389.9
2021-09-14,49,45,377.1
2021-09-15,52,55,355.9
2021-09-16,38,53,330.2
2021-09-17,53,56,332.0
2021-09-18,55,30,331.1
2021-09-19,57,55,344.9
2021-09-20,88,69,360.5
2021-09-21,71,48,380.7
2021-09-22,76,69,402.8
2021-09-23,79,87,440.5
2021-09-24,66,84,452.5
2021-09-25,51,71,448.8
2021-09-26,103,66,491.1
2021-09-27,81,60,484.7
2021-09-28,93,87,504.9
2021-09-29,87,75,515.0
2021-09-30,60,108,497.5
2021-10-01,59,85,491.1
2021-10-02,40,53,481.0
2021-10-03,75,52,455.2
2021-10-04,88,59,461.7
2021-10-05,102,72,470.0
2021-10-06,81,81,464.5
2021-10-07,61,97,465.4
2021-10-08,61,76,467.2
2021-10-09,66,55,491.0
2021-10-10,69,65,485.6
2021-10-11,82,75,480.0
2021-10-12,88,64,467.1
2021-10-13,76,68,462.5
2021-10-14,55,104,457.0
2021-10-15,77,61,471.7
2021-10-16,64,61,470.0
2021-10-17,93,65,492.0
2021-10-18,89,85,498.5
2021-10-19,91,50,501.3
2021-10-20,85,105,509.5
2021-10-21,71,86,524.2
2021-10-22,78,74,525.2
2021-10-23,74,87,534.3
2021-10-24,53,73,497.5
2021-10-25,102,76,509.5
2021-10-26,98,68,515.9
2021-10-27,80,76,511.4
2021-10-28,87,78,526.1
2021-10-29,76,98,524.2
2021-10-30,69,96,519.6
2021-10-31,58,74,524.2
2021-11-01,95,52,517.7
2021-11-02,83,76,503.9
2021-11-03,71,65,495.6
2021-11-04,72,99,481.9
2021-11-05,71,73,477.3
2021-11-06,67,68,475.5
2021-11-07,56,72,473.7
2021-11-08,87,65,466.3
2021-11-09,82,78,465.4
2021-11-10,97,64,489.3
2021-11-11,67,111,484.6
2021-11-12,85,59,497.5
2021-11-13,86,67,515.0
2021-11-14,79,85,536.1
2021-11-15,130,86,575.7
2021-11-16,90,93,583.0
2021-11-17,91,88,577.5
2021-11-18,69,117,579.4
2021-11-19,83,78,577.5
2021-11-20,59,69,552.7
2021-11-21,50,33,526.1
2021-11-22,74,115,474.5
2021-11-23,67,59,453.4
2021-11-24,57,42,422.2
2021-11-25,36,93,391.8
2021-11-26,59,50,369.7
2021-11-27,19,41,332.9
2021-11-28,46,40,329.2
2021-11-29,47,40,304.4
2021-11-30,69,38,306.3
2021-12-01,59,46,308.0
2021-12-02,34,58,306.2
2021-12-03,51,38,298.9
2021-12-04,35,29,313.6
2021-12-05,37,49,305.3
2021-12-06,48,80,306.3
2021-12-07,45,40,284.2
2021-12-08,39,29,265.8
2021-12-09,63,33,292.5
2021-12-10,29,47,272.2
2021-12-11,30,44,267.6
2021-12-12,30,50,261.2
2021-12-13,47,32,260.2
2021-12-14,54,37,268.5
2021-12-15,58,21,286.0
2021-12-16,48,68,272.2
2021-12-17,69,36,309.0
2021-12-18,48,44,325.6
2021-12-19,52,52,345.8
2021-12-20,111,64,404.7
2021-12-21,95,61,442.3
2021-12-22,149,33,526.1
2021-12-23,139,87,609.7
2021-12-24,148,102,682.4
2021-12-25,68,179,700.7
2021-12-26,110,82,754.1
2021-12-27,181,162,818.5
2021-12-28,226,119,939.0
2021-12-29,314,163,1090.7
2021-12-30,331,123,1267.3
2021-12-31,260,259,1370.3
2022-01-01,149,275,1444.8
2022-01-02,226,279,1551.5
2022-01-03,317,212,1676.5
2022-01-04,531,222,1957.0
2022-01-05,330,178,1971.7
2022-01-06,260,312,1906.4
2022-01-07,200,264,1851.2
2022-01-08,154,255,1855.9
2022-01-09,131,274,1768.4
2022-01-10,220,184,1679.3
2022-01-11,200,257,1374.9
2022-01-12,155,228,1213.9
2022-01-13,163,151,1124.7
2022-01-14,126,165,1056.7
2022-01-15,136,148,1040.1
2022-01-16,147,119,1054.9
2022-01-17,186,128,1023.5
2022-01-18,162,141,988.6
2022-01-19,165,165,997.9
2022-01-20,141,152,977.6
2022-01-21,126,113,977.6
2022-01-22,132,131,973.9
2022-01-23,160,128,985.8
2022-01-24,217,150,1014.4
2022-01-25,165,124,1017.2
2022-01-26,131,158,985.8
2022-01-27,141,149,985.9
2022-01-28,133,120,992.3
2022-01-29,96,111,959.2
2022-01-30,99,104,903.1
2022-01-31,154,1173,845.2
2022-02-01,139,137,821.2
2022-02-02,105,135,797.4
2022-02-03,100,142,759.6
2022-02-04,80,85,710.9
2022-02-05,81,85,697.1
2022-02-06,70,78,670.5
2022-02-07,92,83,613.4
2022-02-08,95,73,572.9
2022-02-09,86,84,555.4
2022-02-10,60,85,518.7
2022-02-11,57,68,497.5
2022-02-12,44,65,463.5
2022-02-13,38,41,434.0
2022-02-14,92,44,434.1
2022-02-15,69,71,410.2
2022-02-16,69,74,394.6
2022-02-17,50,79,385.3
2022-02-18,60,55,388.1
2022-02-19,38,52,382.6
2022-02-20,45,54,389.1
2022-02-21,58,43,357.7
2022-02-22,47,55,337.5
2022-02-23,36,41,307.1
2022-02-24,58,42,314.6
2022-02-25,50,48,305.3
2022-02-26,40,0,307.1
2022-02-27,32,0,295.2
2022-02-28,53,130,290.6
2022-03-01,73,36,314.5
2022-03-02,69,54,344.9
2022-03-03,50,82,337.5
2022-03-04,50,56,337.6
2022-03-05,28,0,326.5
2022-03-06,49,0,342.1
2022-03-07,87,112,373.4
2022-03-08,74,67,374.3
2022-03-09,83,67,387.2
2022-03-10,106,83,438.7
2022-03-11,85,93,470.8
2022-03-12,65,0,504.9
2022-03-13,106,0,557.3
2022-03-14,118,252,585.8
2022-03-15,127,97,634.6
2022-03-16,137,92,684.2
2022-03-17,123,125,699.8
2022-03-18,123,134,734.8
2022-03-19,111,0,777.1
2022-03-20,132,0,801.0
2022-03-21,184,362,861.7
2022-03-22,161,160,893.0
2022-03-23,140,165,895.7
2022-03-24,125,135,897.6
2022-03-25,138,117,911.4
2022-03-26,135,0,933.4
2022-03-27,120,0,922.4
2022-03-28,158,413,898.5
2022-03-29,123,114,863.5
2022-03-30,138,151,861.7
2022-03-31,99,111,837.8
2022-04-01,84,128,788.1
2022-04-02,72,0,730.2
2022-04-03,81,0,694.3
2022-04-04,93,254,634.6
2022-04-05,81,80,596.0
2022-04-06,97,90,558.3
2022-04-07,66,106,527.9
2022-04-08,56,68,502.2
2022-04-09,41,0,473.7
2022-04-10,47,0,442.4
2022-04-11,66,140,417.5
2022-04-12,60,62,398.2
2022-04-13,71,49,374.3
2022-04-14,55,59,364.1
2022-04-15,44,0,353.1
2022-04-16,31,0,343.9
2022-04-17,31,0,329.2
2022-04-18,48,0,312.7
2022-04-19,30,210,285.1
2022-04-20,24,35,241.8
2022-04-21,32,24,220.8
2022-04-22,25,30,203.3
2022-04-23,37,0,208.8
2022-04-24,27,0,205.1
2022-04-25,40,89,197.7
2022-04-26,23,0,191.2
2022-04-27,18,61,185.8
2022-04-28,26,19,180.2
2022-04-29,11,25,167.3
2022-04-30,9,0,141.6
2022-05-01,9,0,125.1
2022-05-02,15,0,102.1
2022-05-03,20,41,99.4
2022-05-04,11,24,92.9
2022-05-05,8,11,76.3
2022-05-06,11,7,76.4
2022-05-07,13,0,80.0
2022-05-08,8,0,79.1
2022-05-09,8,34,72.6
2022-05-10,15,247,68.0
2022-05-11,11,10,68.0
2022-05-12,9,16,69.0
2022-05-13,9,11,67.1
2022-05-14,5,0,59.8
2022-05-15,11,0,62.5
2022-05-16,15,32,69.0
2022-05-17,14,13,68.1
2022-05-18,14,14,70.9
2022-05-19,7,13,69.0
2022-05-20,8,11,68.0
2022-05-21,2,0,65.3
2022-05-22,6,0,60.7
2022-05-23,12,14,57.9
2022-05-24,9,12,53.3
2022-05-25,8,7,47.8
2022-05-26,10,10,50.6
2022-05-27,5,9,47.9
2022-05-28,5,0,50.6
2022-05-29,5,0,49.7
2022-05-30,10,16,47.9
2022-05-31,9,10,47.8
2022-06-01,8,9,47.8
2022-06-02,8,0,46.0
2022-06-03,10,0,50.6
2022-06-04,8,0,53.3
2022-06-05,16,0,63.4
2022-06-06,18,42,70.8
2022-06-07,12,22,73.6
2022-06-08,20,13,84.6
2022-06-09,18,21,93.8
2022-06-10,15,15,98.4
2022-06-11,15,0,104.8
2022-06-12,11,0,100.3
2022-06-13,17,44,99.3
2022-06-14,24,15,110.4
2022-06-15,11,19,102.1
2022-06-16,17,15,101.1
2022-06-17,14,18,100.2
2022-06-18,15,0,100.3
2022-06-19,21,0,109.4
2022-06-20,18,45,110.4
2022-06-21,22,23,108.5
2022-06-22,28,20,124.1
2022-06-23,26,27,132.4
2022-06-24,27,25,144.4
2022-06-25,18,0,147.1
2022-06-26,24,0,149.9
2022-06-27,48,73,177.4
2022-06-28,22,34,177.5
2022-06-29,26,33,175.7
2022-06-30,40,27,188.6
2022-07-01,31,37,192.2
2022-07-02,28,0,201.4
2022-07-03,34,0,210.6
2022-07-04,54,0,216.2
2022-07-05,49,0,240.9
2022-07-06,51,185,263.9
2022-07-07,49,0,272.2
2022-07-08,24,0,265.8
2022-07-09,20,0,258.5
2022-07-10,37,0,261.2
2022-07-11,51,0,258.4
2022-07-12,43,0,252.9
2022-07-13,41,285,243.7
2022-07-14,41,0,236.3
2022-07-15,31,0,242.8
2022-07-16,25,0,247.3
2022-07-17,31,0,241.9
2022-07-18,28,0,220.7
2022-07-19,25,0,204.2
2022-07-20,24,222,188.6
2022-07-21,29,0,177.5
2022-07-22,13,0,160.9
2022-07-23,5,0,142.6
2022-07-24,22,0,134.2
2022-07-25,22,0,128.8
2022-07-26,28,0,131.5
2022-07-27,22,149,129.6
2022-07-28,24,0,125.1
2022-07-29,17,0,128.7
2022-07-30,15,0,137.9
2022-07-31,12,0,128.8
2022-08-01,22,0,128.7
2022-08-02,22,0,123.2
2022-08-03,18,129,119.6
2022-08-04,13,0,109.4
2022-08-05,14,0,106.7
2022-08-06,15,0,106.7
2022-08-07,15,0,109.4
2022-08-08,11,0,99.3
2022-08-09,19,0,96.6
2022-08-10,12,112,91.0
2022-08-11,12,0,90.2
2022-08-12,10,0,86.5
2022-08-13,13,0,84.6
2022-08-14,12,0,81.9
2022-08-15,14,0,84.6
2022-08-16,8,0,74.5
2022-08-17,8,79,70.9
2022-08-18,8,0,67.1
2022-08-19,5,0,62.5
2022-08-20,6,0,56.1
2022-08-21,6,0,50.5
2022-08-22,8,0,45.1
2022-08-23,4,0,41.4
2022-08-24,0,50,41.4
