date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-16,0,2,4.6
2020-08-17,0,2,4.6
2020-08-18,0,4,4.0
2020-08-19,2,0,5.0
2020-08-20,0,0,3.5
2020-08-21,1,1,3.0
2020-08-22,1,0,2.0
2020-08-23,1,1,2.5
2020-08-24,2,3,3.6
2020-08-25,2,0,4.6
2020-08-26,2,0,4.6
2020-08-27,1,2,5.1
2020-08-28,1,4,5.1
2020-08-29,2,2,5.6
2020-08-30,1,0,5.6
2020-08-31,4,2,6.6
2020-09-01,0,1,5.6
2020-09-02,5,5,7.1
2020-09-03,2,0,7.6
2020-09-04,1,0,7.6
2020-09-05,0,2,6.6
2020-09-06,1,1,6.6
2020-09-07,3,1,6.0
2020-09-08,3,0,7.6
2020-09-09,4,4,7.1
2020-09-10,2,2,7.1
2020-09-11,4,3,8.6
2020-09-12,1,4,9.1
2020-09-13,0,1,8.6
2020-09-14,1,2,7.6
2020-09-15,1,2,6.6
2020-09-16,4,1,6.6
2020-09-17,3,3,7.1
2020-09-18,7,2,8.7
2020-09-19,3,5,9.7
2020-09-20,2,3,10.7
2020-09-21,4,5,12.2
2020-09-22,3,11,13.1
2020-09-23,4,6,13.2
2020-09-24,3,2,13.2
2020-09-25,7,4,13.1
2020-09-26,0,1,11.6
2020-09-27,5,7,13.2
2020-09-28,2,0,12.2
2020-09-29,6,4,13.7
2020-09-30,8,2,15.7
2020-10-01,3,3,15.7
2020-10-02,12,6,18.3
2020-10-03,12,5,24.4
2020-10-04,10,12,26.8
2020-10-05,15,10,33.5
2020-10-06,16,16,38.6
2020-10-07,16,17,42.6
2020-10-08,7,18,44.6
2020-10-09,20,21,48.7
2020-10-10,12,10,48.7
2020-10-11,17,10,52.3
2020-10-12,29,13,59.3
2020-10-13,31,15,66.9
2020-10-14,20,28,68.9
2020-10-15,55,34,93.3
2020-10-16,19,21,92.8
2020-10-17,19,24,96.3
2020-10-18,13,28,94.3
2020-10-19,32,22,95.8
2020-10-20,25,54,92.8
2020-10-21,44,42,105.0
2020-10-22,63,31,109.1
2020-10-23,31,34,115.1
2020-10-24,20,47,115.6
2020-10-25,25,54,121.7
2020-10-26,51,21,131.4
2020-10-27,18,29,127.8
2020-10-28,29,35,120.2
2020-10-29,22,38,99.4
2020-10-30,39,27,103.4
2020-10-31,20,25,103.5
2020-11-01,15,22,98.4
2020-11-02,47,26,96.3
2020-11-03,22,27,98.4
2020-11-04,25,35,96.3
2020-11-05,36,38,103.4
2020-11-06,30,23,98.9
2020-11-07,20,30,98.9
2020-11-08,19,31,100.9
2020-11-09,35,21,94.8
2020-11-10,29,32,98.3
2020-11-11,28,34,99.9
2020-11-12,27,32,95.3
2020-11-13,26,30,93.3
2020-11-14,21,25,93.8
2020-11-15,11,23,89.7
2020-11-16,21,0,82.7
2020-11-17,27,12,81.7
2020-11-18,21,11,78.1
2020-11-19,26,22,77.6
2020-11-20,12,37,70.5
2020-11-21,15,23,67.4
2020-11-22,14,12,69.0
2020-11-23,24,11,70.5
2020-11-24,17,19,65.4
2020-11-25,25,20,67.5
2020-11-26,24,28,66.5
2020-11-27,17,22,69.0
2020-11-28,27,18,75.1
2020-11-29,18,20,77.1
2020-11-30,38,25,84.2
2020-12-01,20,19,85.7
2020-12-02,32,44,89.2
2020-12-03,31,14,92.8
2020-12-04,20,29,94.3
2020-12-05,20,31,90.7
2020-12-06,23,19,93.3
2020-12-07,38,19,93.3
2020-12-08,34,28,100.4
2020-12-09,34,25,101.5
2020-12-10,36,43,103.9
2020-12-11,50,36,119.2
2020-12-12,42,41,130.4
2020-12-13,30,9,133.9
2020-12-14,84,64,157.2
2020-12-15,87,41,184.1
2020-12-16,104,84,219.5
2020-12-17,102,86,253.1
2020-12-18,122,78,289.5
2020-12-19,67,65,302.2
2020-12-20,119,66,347.3
2020-12-21,151,96,381.3
2020-12-22,125,79,400.6
2020-12-23,139,126,418.4
2020-12-24,85,129,409.7
2020-12-25,26,107,361.1
2020-12-26,164,205,410.2
2020-12-27,196,60,449.3
2020-12-28,167,164,457.4
2020-12-29,361,130,577.1
2020-12-30,332,156,674.9
2020-12-31,228,368,747.5
2021-01-01,154,281,812.3
2021-01-02,308,227,885.4
2021-01-03,214,201,894.6
2021-01-04,386,246,1005.6
2021-01-05,228,216,938.1
2021-01-06,219,306,880.9
2021-01-07,222,181,877.7
2021-01-08,203,325,902.7
2021-01-09,140,215,817.5
2021-01-10,90,219,754.5
2021-01-11,224,152,672.4
2021-01-12,174,182,645.0
2021-01-13,181,145,625.7
2021-01-14,165,210,596.9
2021-01-15,188,221,589.2
2021-01-16,100,160,568.9
2021-01-17,100,148,574.1
2021-01-18,172,144,547.7
2021-01-19,130,158,525.4
2021-01-20,125,108,497.0
2021-01-21,123,142,475.7
2021-01-22,116,173,439.2
2021-01-23,86,126,432.1
2021-01-24,47,87,405.1
2021-01-25,139,77,388.4
2021-01-26,86,99,366.1
2021-01-27,73,94,339.7
2021-01-28,90,102,323.0
2021-01-29,58,95,293.6
2021-01-30,45,65,272.8
2021-01-31,43,46,270.8
2021-02-01,60,44,230.7
2021-02-02,102,88,238.9
2021-02-03,65,43,234.8
2021-02-04,50,92,214.5
2021-02-05,44,82,207.4
2021-02-06,33,62,201.3
2021-02-07,17,36,188.1
2021-02-08,29,25,172.5
2021-02-09,20,20,130.8
2021-02-10,25,32,110.6
2021-02-11,32,25,101.4
2021-02-12,22,33,90.3
2021-02-13,20,32,83.7
2021-02-14,22,16,86.3
2021-02-15,41,21,92.2
2021-02-16,33,34,98.9
2021-02-17,21,25,96.8
2021-02-18,39,31,100.4
2021-02-19,18,40,98.3
2021-02-20,21,29,98.9
2021-02-21,26,22,100.9
2021-02-22,33,32,96.9
2021-02-23,52,30,106.5
2021-02-24,21,26,106.5
2021-02-25,10,47,91.8
2021-02-26,12,25,88.8
2021-02-27,16,15,86.2
2021-02-28,13,6,79.6
2021-03-01,19,18,72.5
2021-03-02,22,19,57.3
2021-03-03,16,19,54.8
2021-03-04,21,19,60.3
2021-03-05,12,23,60.3
2021-03-06,5,19,54.8
2021-03-07,12,7,54.2
2021-03-08,18,14,53.8
2021-03-09,8,17,46.6
2021-03-10,12,11,44.6
2021-03-11,21,18,44.7
2021-03-12,8,16,42.6
2021-03-13,7,12,43.6
2021-03-14,12,11,43.7
2021-03-15,13,5,41.0
2021-03-16,9,19,41.6
2021-03-17,9,9,40.1
2021-03-18,17,12,38.0
2021-03-19,14,12,41.1
2021-03-20,7,14,41.0
2021-03-21,11,15,40.5
2021-03-22,25,12,46.7
2021-03-23,2,11,43.1
2021-03-24,6,19,41.6
2021-03-25,10,3,38.0
2021-03-26,15,12,38.5
2021-03-27,6,10,38.1
2021-03-28,9,10,37.0
2021-03-29,4,9,26.4
2021-03-30,8,8,29.4
2021-03-31,4,8,28.4
2021-04-01,3,4,24.9
2021-04-02,3,7,18.8
2021-04-03,2,2,16.7
2021-04-04,1,4,12.7
2021-04-05,4,0,12.6
2021-04-06,0,4,8.6
2021-04-07,5,0,9.1
2021-04-08,2,5,8.6
2021-04-09,3,0,8.6
2021-04-10,4,0,9.6
2021-04-11,4,0,11.2
2021-04-12,7,7,12.7
2021-04-13,0,10,12.7
2021-04-14,3,3,11.6
2021-04-15,4,4,12.7
2021-04-16,4,1,13.2
2021-04-17,1,5,11.7
2021-04-18,4,5,11.6
2021-04-19,6,2,11.2
2021-04-20,1,7,11.7
2021-04-21,3,3,11.7
2021-04-22,3,2,11.1
2021-04-23,2,3,10.1
2021-04-24,1,3,10.1
2021-04-25,6,0,11.2
2021-04-26,4,7,10.1
2021-04-27,2,3,10.6
2021-04-28,5,4,11.7
2021-04-29,1,2,10.7
2021-04-30,2,5,10.7
2021-05-01,2,2,11.2
2021-05-02,2,2,9.1
2021-05-03,4,2,9.1
2021-05-04,3,3,9.7
2021-05-05,9,0,11.6
2021-05-06,0,6,11.1
2021-05-07,6,6,13.2
2021-05-08,4,0,14.2
2021-05-09,9,5,17.8
2021-05-10,4,6,17.8
2021-05-11,3,9,17.7
2021-05-12,0,3,13.2
2021-05-13,4,6,15.2
2021-05-14,3,2,13.7
2021-05-15,1,1,12.2
2021-05-16,1,3,8.1
2021-05-17,1,2,6.6
2021-05-18,2,0,6.1
2021-05-19,1,1,6.6
2021-05-20,2,6,5.6
2021-05-21,0,1,4.0
2021-05-22,1,0,4.0
2021-05-23,1,2,4.0
2021-05-24,0,2,3.5
2021-05-25,0,0,2.5
2021-05-26,1,0,2.5
2021-05-27,3,2,3.1
2021-05-28,5,0,5.6
2021-05-29,3,3,6.6
2021-05-30,0,3,6.1
2021-05-31,4,3,8.2
2021-06-01,1,2,8.7
2021-06-02,6,2,11.2
2021-06-03,4,3,11.6
2021-06-04,3,7,10.7
2021-06-05,7,6,12.7
2021-06-06,7,6,16.3
2021-06-07,11,7,19.7
2021-06-08,21,6,29.9
2021-06-09,5,12,29.4
2021-06-10,10,17,32.5
2021-06-11,23,9,42.5
2021-06-12,16,11,47.2
2021-06-13,16,18,51.7
2021-06-14,18,20,55.3
2021-06-15,14,22,51.7
2021-06-16,19,10,58.8
2021-06-17,30,14,69.0
2021-06-18,26,23,70.5
2021-06-19,20,22,72.5
2021-06-20,25,31,77.1
2021-06-21,47,23,91.8
2021-06-22,34,32,101.9
2021-06-23,49,41,117.2
2021-06-24,42,47,123.2
2021-06-25,39,35,129.9
2021-06-26,29,32,134.4
2021-06-27,33,32,138.4
2021-06-28,69,59,149.6
2021-06-29,69,40,167.4
2021-06-30,60,42,172.9
2021-07-01,82,67,193.2
2021-07-02,51,66,199.2
2021-07-03,57,69,213.4
2021-07-04,77,45,235.8
2021-07-05,101,88,252.0
2021-07-06,109,73,272.3
2021-07-07,106,108,295.6
2021-07-08,94,80,301.7
2021-07-09,76,126,314.4
2021-07-10,87,74,329.7
2021-07-11,85,78,333.7
2021-07-12,119,83,342.8
2021-07-13,147,116,362.1
2021-07-14,181,146,400.1
2021-07-15,196,143,451.8
2021-07-16,154,179,491.4
2021-07-17,93,144,494.4
2021-07-18,110,125,507.1
2021-07-19,130,70,512.7
2021-07-20,131,176,504.5
2021-07-21,120,146,473.7
2021-07-22,99,129,424.5
2021-07-23,101,114,397.6
2021-07-24,59,104,380.3
2021-07-25,60,95,354.9
2021-07-26,78,65,328.6
2021-07-27,86,51,305.8
2021-07-28,96,83,293.6
2021-07-29,49,91,268.2
2021-07-30,64,78,249.5
2021-07-31,65,63,252.5
2021-08-01,40,63,242.4
2021-08-02,77,58,241.9
2021-08-03,85,59,241.4
2021-08-04,69,78,227.7
2021-08-05,87,75,247.0
2021-08-06,72,77,251.0
2021-08-07,47,82,241.9
2021-08-08,52,69,248.0
2021-08-09,81,55,250.0
2021-08-10,70,50,242.4
2021-08-11,85,81,250.5
2021-08-12,68,76,240.9
2021-08-13,66,85,237.8
2021-08-14,57,56,242.9
2021-08-15,46,64,239.9
2021-08-16,68,57,233.2
2021-08-17,81,50,238.8
2021-08-18,91,67,241.9
2021-08-19,78,76,246.9
2021-08-20,63,99,245.5
2021-08-21,53,56,243.4
2021-08-22,60,67,250.5
2021-08-23,96,62,264.7
2021-08-24,76,56,262.2
2021-08-25,78,99,255.5
2021-08-26,78,79,255.6
2021-08-27,70,76,259.1
2021-08-28,83,81,274.4
2021-08-29,35,64,261.6
2021-08-30,68,71,247.5
2021-08-31,66,40,242.4
2021-09-01,102,67,254.6
2021-09-02,99,62,265.2
2021-09-03,85,116,272.8
2021-09-04,88,83,275.3
2021-09-05,76,105,296.2
2021-09-06,91,81,307.8
2021-09-07,68,83,308.8
2021-09-08,86,74,300.7
2021-09-09,73,88,287.5
2021-09-10,62,73,275.9
2021-09-11,61,71,262.2
2021-09-12,55,48,251.5
2021-09-13,86,88,249.0
2021-09-14,77,60,253.6
2021-09-15,76,73,248.5
2021-09-16,66,77,245.0
2021-09-17,75,66,251.5
2021-09-18,95,69,268.8
2021-09-19,115,80,299.2
2021-09-20,118,111,315.4
2021-09-21,138,117,346.3
2021-09-22,111,102,364.1
2021-09-23,92,100,377.2
2021-09-24,124,109,402.1
2021-09-25,81,123,395.0
2021-09-26,117,117,396.0
2021-09-27,113,116,393.5
2021-09-28,126,104,387.4
2021-09-29,114,100,388.9
2021-09-30,100,143,393.0
2021-10-01,75,88,368.2
2021-10-02,74,90,364.6
2021-10-03,111,62,361.6
2021-10-04,116,131,363.1
2021-10-05,105,94,352.5
2021-10-06,143,94,367.2
2021-10-07,119,114,376.8
2021-10-08,125,131,402.1
2021-10-09,170,133,450.8
2021-10-10,130,116,460.4
2021-10-11,177,204,491.4
2021-10-12,157,138,517.7
2021-10-13,170,150,531.4
2021-10-14,150,141,547.2
2021-10-15,109,146,539.1
2021-10-16,102,150,504.6
2021-10-17,145,140,512.2
2021-10-18,193,136,520.3
2021-10-19,141,127,512.2
2021-10-20,160,144,507.1
2021-10-21,154,159,509.1
2021-10-22,130,172,519.7
2021-10-23,78,162,507.6
2021-10-24,94,121,481.8
2021-10-25,150,113,459.9
2021-10-26,133,102,455.9
2021-10-27,140,140,445.8
2021-10-28,132,138,434.6
2021-10-29,127,118,433.1
2021-10-30,115,138,451.8
2021-10-31,124,138,467.0
2021-11-01,138,124,461.0
2021-11-02,124,109,456.3
2021-11-03,104,144,438.1
2021-11-04,117,105,430.5
2021-11-05,106,108,419.9
2021-11-06,130,116,427.5
2021-11-07,125,117,428.0
2021-11-08,179,138,448.8
2021-11-09,153,130,463.5
2021-11-10,144,133,483.8
2021-11-11,130,187,490.4
2021-11-12,145,109,510.1
2021-11-13,105,153,497.5
2021-11-14,148,146,509.1
2021-11-15,171,128,505.0
2021-11-16,156,131,506.6
2021-11-17,160,87,514.7
2021-11-18,166,167,532.9
2021-11-19,108,178,514.2
2021-11-20,131,147,527.3
2021-11-21,142,153,524.4
2021-11-22,181,171,529.4
2021-11-23,188,148,545.7
2021-11-24,140,141,535.5
2021-11-25,136,191,520.3
2021-11-26,126,160,529.4
2021-11-27,127,145,527.4
2021-11-28,152,73,532.4
2021-11-29,207,176,545.7
2021-11-30,218,162,560.8
2021-12-01,215,129,598.8
2021-12-02,178,275,620.2
2021-12-03,182,213,648.6
2021-12-04,143,186,656.7
2021-12-05,145,120,653.1
2021-12-06,212,200,655.7
2021-12-07,209,165,651.1
2021-12-08,202,182,644.6
2021-12-09,199,187,655.2
2021-12-10,210,235,669.4
2021-12-11,206,159,701.3
2021-12-12,188,203,723.2
2021-12-13,349,219,792.6
2021-12-14,398,288,888.5
2021-12-15,364,320,970.6
2021-12-16,400,363,1072.5
2021-12-17,337,417,1136.9
2021-12-18,320,334,1194.8
2021-12-19,303,279,1253.0
2021-12-20,540,302,1349.8
2021-12-21,480,295,1391.5
2021-12-22,486,510,1453.3
2021-12-23,465,430,1486.3
2021-12-24,428,312,1532.4
2021-12-25,209,475,1476.1
2021-12-26,304,326,1476.7
2021-12-27,418,415,1414.9
2021-12-28,399,464,1373.7
2021-12-29,506,483,1383.9
2021-12-30,166,496,1232.3
2021-12-31,0,602,1232.3
