date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-23,4,5,12.3
2020-09-24,1,3,11.5
2020-09-25,0,6,11.5
2020-09-26,0,2,11.5
2020-09-27,3,0,12.3
2020-09-28,1,0,9.7
2020-09-29,4,3,11.5
2020-09-30,3,0,10.6
2020-10-01,2,1,11.5
2020-10-02,2,3,13.2
2020-10-03,2,3,15.0
2020-10-04,1,8,13.3
2020-10-05,6,1,17.7
2020-10-06,3,2,16.7
2020-10-07,1,3,15.0
2020-10-08,2,6,15.0
2020-10-09,3,3,15.9
2020-10-10,1,2,15.0
2020-10-11,1,1,15.0
2020-10-12,2,4,11.4
2020-10-13,8,1,15.9
2020-10-14,4,2,18.5
2020-10-15,2,3,18.5
2020-10-16,9,9,23.8
2020-10-17,6,3,28.2
2020-10-18,3,2,30.0
2020-10-19,10,4,37.1
2020-10-20,15,5,43.2
2020-10-21,7,15,45.9
2020-10-22,10,7,52.9
2020-10-23,13,9,56.5
2020-10-24,9,9,59.2
2020-10-25,9,9,64.4
2020-10-26,11,12,65.3
2020-10-27,13,11,63.6
2020-10-28,12,8,68.0
2020-10-29,13,14,70.6
2020-10-30,13,14,70.6
2020-10-31,9,12,70.6
2020-11-01,7,14,68.8
2020-11-02,20,14,76.8
2020-11-03,14,9,77.6
2020-11-04,23,11,87.3
2020-11-05,17,14,90.9
2020-11-06,18,9,95.3
2020-11-07,12,14,97.9
2020-11-08,18,33,107.7
2020-11-09,25,13,112.1
2020-11-10,26,8,122.7
2020-11-11,31,22,129.8
2020-11-12,22,33,134.2
2020-11-13,33,29,147.4
2020-11-14,28,22,161.5
2020-11-15,20,36,163.2
2020-11-16,38,24,174.7
2020-11-17,27,23,175.6
2020-11-18,46,32,188.8
2020-11-19,31,26,196.8
2020-11-20,23,28,188.0
2020-11-21,17,48,178.3
2020-11-22,20,36,178.3
2020-11-23,47,22,186.2
2020-11-24,43,8,200.3
2020-11-25,38,47,193.3
2020-11-26,35,31,196.7
2020-11-27,37,53,209.1
2020-11-28,19,41,210.9
2020-11-29,31,28,220.6
2020-11-30,42,35,216.2
2020-12-01,65,19,235.6
2020-12-02,53,48,248.8
2020-12-03,57,48,268.3
2020-12-04,48,54,278.0
2020-12-05,45,51,300.9
2020-12-06,40,61,308.9
2020-12-07,89,46,350.3
2020-12-08,98,36,379.5
2020-12-09,90,48,412.1
2020-12-10,57,108,412.1
2020-12-11,75,91,435.9
2020-12-12,78,56,465.0
2020-12-13,71,78,492.4
2020-12-14,169,80,563.0
2020-12-15,152,72,610.7
2020-12-16,157,116,669.8
2020-12-17,148,91,750.1
2020-12-18,119,139,788.9
2020-12-19,78,55,789.0
2020-12-20,87,206,803.0
2020-12-21,145,136,781.9
2020-12-22,139,125,770.3
2020-12-23,128,57,744.8
2020-12-24,90,140,693.6
2020-12-25,36,102,620.4
2020-12-26,83,115,624.7
2020-12-27,97,103,633.6
2020-12-28,143,109,631.8
2020-12-29,224,106,706.9
2020-12-30,182,117,754.5
2020-12-31,99,131,762.5
2021-01-01,57,151,781.0
2021-01-02,144,141,834.8
2021-01-03,95,160,833.1
2021-01-04,182,121,867.5
2021-01-05,177,152,826.0
2021-01-06,117,109,768.6
2021-01-07,92,92,762.4
2021-01-08,80,199,782.7
2021-01-09,69,128,716.6
2021-01-10,78,110,701.5
2021-01-11,139,87,663.6
2021-01-12,93,80,589.5
2021-01-13,99,109,573.6
2021-01-14,73,100,556.8
2021-01-15,84,140,560.4
2021-01-16,53,59,546.2
2021-01-17,158,99,616.9
2021-01-18,101,48,583.3
2021-01-19,66,128,559.4
2021-01-20,75,101,538.3
2021-01-21,46,84,514.5
2021-01-22,81,93,511.8
2021-01-23,53,54,511.9
2021-01-24,50,63,416.5
2021-01-25,64,66,383.9
2021-01-26,48,50,368.0
2021-01-27,30,28,328.3
2021-01-28,73,64,352.1
2021-01-29,32,48,308.8
2021-01-30,20,41,279.7
2021-01-31,19,38,252.4
2021-02-01,42,43,232.9
2021-02-02,24,27,211.8
2021-02-03,21,33,203.8
2021-02-04,32,35,167.7
2021-02-05,25,28,161.5
2021-02-06,12,24,154.4
2021-02-07,11,18,147.3
2021-02-08,34,17,140.3
2021-02-09,13,9,130.6
2021-02-10,18,21,128.0
2021-02-11,10,19,108.5
2021-02-12,8,19,93.6
2021-02-13,9,16,90.9
2021-02-14,14,8,93.6
2021-02-15,10,11,72.4
2021-02-16,13,12,72.4
2021-02-17,7,8,62.6
2021-02-18,9,17,61.8
2021-02-19,12,7,65.3
2021-02-20,8,17,64.4
2021-02-21,5,9,56.4
2021-02-22,8,7,54.7
2021-02-23,6,5,48.5
2021-02-24,8,8,49.5
2021-02-25,8,6,48.5
2021-02-26,7,11,48.5
2021-02-27,4,6,40.6
2021-02-28,5,5,40.6
2021-03-01,6,7,38.8
2021-03-02,8,4,40.6
2021-03-03,5,8,37.9
2021-03-04,8,3,38.0
2021-03-05,3,6,7031.4
2021-03-06,5,7,35.3
2021-03-07,3,5,33.6
2021-03-08,5,3,32.7
2021-03-09,2,5,27.4
2021-03-10,7,6,29.1
2021-03-11,4,4,25.6
2021-03-12,1,8,23.8
2021-03-13,4,4,23.0
2021-03-14,1,0,21.2
2021-03-15,3,2,19.4
2021-03-16,3,2,20.2
2021-03-17,2,4,15.9
2021-03-18,4,4,15.8
2021-03-19,2,2,16.8
2021-03-20,4,4,16.7
2021-03-21,5,3,20.3
2021-03-22,0,5,17.7
2021-03-23,3,2,17.7
2021-03-24,2,3,17.7
2021-03-25,5,3,18.6
2021-03-26,3,3,19.4
2021-03-27,2,3,17.7
2021-03-28,1,6,14.1
2021-03-29,0,2,14.1
2021-03-30,0,0,11.5
2021-03-31,1,2,10.6
2021-04-01,0,2,6.2
2021-04-02,1,1,4.4
2021-04-03,0,0,2.6
2021-04-04,0,0,1.7
2021-04-05,1,0,2.6
2021-04-06,1,0,3.5
2021-04-07,0,0,2.6
2021-04-08,0,1,2.6
2021-04-09,0,0,1.8
2021-04-10,0,2,1.8
2021-04-11,1,0,2.7
2021-04-12,3,0,4.4
2021-04-13,0,2,3.5
2021-04-14,0,1,3.5
2021-04-15,0,0,3.5
2021-04-16,0,1,3.5
2021-04-17,1,0,4.4
2021-04-18,2,1,5.3
2021-04-19,2,0,4.4
2021-04-20,0,3,4.4
2021-04-21,1,0,5.3
2021-04-22,1,0,6.2
2021-04-23,0,2,6.2
2021-04-24,1,1,6.2
2021-04-25,1,1,5.3
2021-04-26,2,2,5.3
2021-04-27,3,4,8.0
2021-04-28,2,3,8.8
2021-04-29,0,2,7.9
2021-04-30,1,0,8.8
2021-05-01,0,1,7.9
2021-05-02,0,1,7.0
2021-05-03,0,1,5.3
2021-05-04,1,0,3.5
2021-05-05,4,1,5.3
2021-05-06,0,3,5.3
2021-05-07,1,1,5.3
2021-05-08,2,1,7.1
2021-05-09,3,0,9.7
2021-05-10,0,5,9.7
2021-05-11,2,2,10.6
2021-05-12,2,1,8.9
2021-05-13,0,3,8.9
2021-05-14,1,1,8.9
2021-05-15,0,2,7.1
2021-05-16,0,0,4.5
2021-05-17,0,0,4.5
2021-05-18,1,0,3.5
2021-05-19,1,0,2.6
2021-05-20,0,2,2.6
2021-05-21,2,1,3.5
2021-05-22,0,0,3.5
2021-05-23,5,0,7.9
2021-05-24,3,4,10.5
2021-05-25,0,3,9.7
2021-05-26,0,2,8.8
2021-05-27,6,0,14.1
2021-05-28,6,1,17.6
2021-05-29,1,5,18.5
2021-05-30,0,4,14.1
2021-05-31,1,3,12.4
2021-06-01,2,0,14.2
2021-06-02,2,2,15.9
2021-06-03,2,3,12.4
2021-06-04,5,0,11.5
2021-06-05,3,6,13.2
2021-06-06,3,3,15.9
2021-06-07,6,2,20.3
2021-06-08,2,5,20.3
2021-06-09,1,5,19.4
2021-06-10,5,1,22.1
2021-06-11,2,3,19.4
2021-06-12,3,4,19.5
2021-06-13,2,2,18.5
2021-06-14,2,2,15.0
2021-06-15,3,3,15.8
2021-06-16,6,1,20.3
2021-06-17,4,4,19.4
2021-06-18,4,4,21.2
2021-06-19,1,4,19.4
2021-06-20,1,1,18.6
2021-06-21,8,4,23.8
2021-06-22,8,5,28.3
2021-06-23,3,8,25.6
2021-06-24,8,7,29.1
2021-06-25,15,5,38.8
2021-06-26,3,10,40.6
2021-06-27,11,8,49.4
2021-06-28,11,5,52.1
2021-06-29,17,11,60.0
2021-06-30,13,15,68.9
2021-07-01,15,13,75.0
2021-07-02,21,14,80.3
2021-07-03,17,12,92.6
2021-07-04,21,13,101.5
2021-07-05,39,33,126.2
2021-07-06,37,35,143.8
2021-07-07,27,26,156.2
2021-07-08,38,20,176.5
2021-07-09,37,33,190.6
2021-07-10,33,43,204.8
2021-07-11,52,33,232.0
2021-07-12,36,40,229.4
2021-07-13,56,55,246.2
2021-07-14,85,34,297.3
2021-07-15,95,64,347.7
2021-07-16,82,91,387.4
2021-07-17,51,62,403.2
2021-07-18,41,84,393.6
2021-07-19,46,32,402.4
2021-07-20,49,64,396.3
2021-07-21,56,57,370.7
2021-07-22,41,30,323.0
2021-07-23,36,69,282.4
2021-07-24,23,45,257.7
2021-07-25,20,35,239.2
2021-07-26,30,21,225.0
2021-07-27,31,24,209.1
2021-07-28,35,41,190.6
2021-07-29,17,31,169.4
2021-07-30,27,23,161.5
2021-07-31,29,18,166.8
2021-08-01,17,33,164.1
2021-08-02,26,20,160.6
2021-08-03,35,22,164.1
2021-08-04,34,34,163.2
2021-08-05,35,40,179.1
2021-08-06,44,24,194.2
2021-08-07,37,42,201.2
2021-08-08,24,39,207.4
2021-08-09,48,38,226.8
2021-08-10,48,21,238.3
2021-08-11,39,47,242.7
2021-08-12,47,46,253.3
2021-08-13,49,51,257.6
2021-08-14,50,37,269.2
2021-08-15,23,50,268.2
2021-08-16,35,55,256.8
2021-08-17,47,24,255.9
2021-08-18,33,30,250.6
2021-08-19,42,43,246.2
2021-08-20,32,44,231.2
2021-08-21,25,35,209.1
2021-08-22,26,39,211.8
2021-08-23,42,20,218.0
2021-08-24,41,29,212.7
2021-08-25,41,46,219.8
2021-08-26,33,37,211.8
2021-08-27,48,39,225.9
2021-08-28,35,36,234.7
2021-08-29,28,47,236.5
2021-08-30,47,29,240.9
2021-08-31,75,32,270.9
2021-09-01,48,41,277.1
2021-09-02,59,62,300.0
2021-09-03,45,59,297.4
2021-09-04,30,64,293.0
2021-09-05,37,51,301.0
2021-09-06,37,30,292.1
2021-09-07,58,32,277.1
2021-09-08,31,56,262.0
2021-09-09,39,36,244.5
2021-09-10,38,37,238.3
2021-09-11,30,39,238.3
2021-09-12,24,37,226.7
2021-09-13,38,35,227.7
2021-09-14,25,30,198.5
2021-09-15,43,27,209.2
2021-09-16,34,27,204.7
2021-09-17,25,45,193.3
2021-09-18,23,22,187.0
2021-09-19,32,33,194.2
2021-09-20,49,31,203.8
2021-09-21,31,30,209.2
2021-09-22,26,38,194.1
2021-09-23,43,30,202.1
2021-09-24,30,33,206.4
2021-09-25,32,26,214.5
2021-09-26,35,40,217.1
2021-09-27,55,37,222.4
2021-09-28,39,33,229.4
2021-09-29,32,55,234.8
2021-09-30,25,38,218.8
2021-10-01,34,15,222.4
2021-10-02,18,34,210.0
2021-10-03,26,25,202.1
2021-10-04,46,32,194.1
2021-10-05,42,37,196.8
2021-10-06,35,44,199.4
2021-10-07,23,30,197.7
2021-10-08,33,32,196.8
2021-10-09,23,31,201.2
2021-10-10,28,33,202.9
2021-10-11,44,26,201.2
2021-10-12,40,33,199.4
2021-10-13,39,39,203.0
2021-10-14,40,24,218.0
2021-10-15,22,36,208.3
2021-10-16,29,37,213.6
2021-10-17,33,38,218.0
2021-10-18,53,35,226.0
2021-10-19,52,31,236.5
2021-10-20,41,48,238.2
2021-10-21,49,33,246.2
2021-10-22,43,52,264.7
2021-10-23,18,54,255.0
2021-10-24,27,43,249.7
2021-10-25,41,21,239.1
2021-10-26,41,29,229.5
2021-10-27,48,42,235.6
2021-10-28,38,36,225.9
2021-10-29,57,47,238.3
2021-10-30,25,45,244.4
2021-10-31,37,52,253.3
2021-11-01,45,27,256.8
2021-11-02,46,37,261.2
2021-11-03,35,47,249.8
2021-11-04,26,37,239.1
2021-11-05,37,37,221.5
2021-11-06,43,29,237.4
2021-11-07,22,43,224.1
2021-11-08,52,44,230.3
2021-11-09,59,28,241.8
2021-11-10,36,48,242.7
2021-11-11,17,47,234.8
2021-11-12,0,53,234.8
