date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-11,100,96,321.2
2021-01-12,113,91,330.9
2021-01-13,76,97,322.3
2021-01-14,82,87,320.7
2021-01-15,94,109,336.3
2021-01-16,79,80,329.3
2021-01-17,67,88,328.7
2021-01-18,90,90,323.4
2021-01-19,92,63,312.1
2021-01-20,72,93,309.9
2021-01-21,99,72,319.1
2021-01-22,59,84,300.2
2021-01-23,49,77,284.1
2021-01-24,37,86,268.0
2021-01-25,70,42,257.2
2021-01-26,68,43,244.2
2021-01-27,78,70,247.5
2021-01-28,54,71,223.3
2021-01-29,51,67,219.0
2021-01-30,43,64,215.7
2021-01-31,46,56,220.6
2021-02-01,67,49,218.9
2021-02-02,42,57,205.0
2021-02-03,64,42,197.5
2021-02-04,58,45,199.6
2021-02-05,49,64,198.6
2021-02-06,35,64,194.3
2021-02-07,34,51,187.8
2021-02-08,74,46,191.6
2021-02-09,31,35,185.7
2021-02-10,64,34,185.6
2021-02-11,48,58,180.2
2021-02-12,49,71,180.2
2021-02-13,32,43,178.6
2021-02-14,44,66,184.0
2021-02-15,81,28,187.8
2021-02-16,55,66,200.7
2021-02-17,60,54,198.6
2021-02-18,57,66,203.4
2021-02-19,48,47,202.9
2021-02-20,24,51,198.6
2021-02-21,42,47,197.5
2021-02-22,54,35,182.9
2021-02-23,38,44,173.8
2021-02-24,34,39,159.8
2021-02-25,37,47,149.1
2021-02-26,27,37,137.7
2021-02-27,21,33,136.1
2021-02-28,24,30,126.4
2021-03-01,42,19,120.0
2021-03-02,32,36,116.7
2021-03-03,27,26,113.0
2021-03-04,23,29,105.4
2021-03-05,16,30,99.5
2021-03-06,18,22,97.9
2021-03-07,24,21,97.9
2021-03-08,33,18,93.1
2021-03-09,40,27,97.4
2021-03-10,22,31,94.7
2021-03-11,19,44,92.6
2021-03-12,23,20,96.4
2021-03-13,16,19,95.3
2021-03-14,13,20,89.4
2021-03-15,24,15,84.5
2021-03-16,17,13,72.1
2021-03-17,16,27,68.8
2021-03-18,15,15,66.7
2021-03-19,21,10,65.6
2021-03-20,13,15,64.0
2021-03-21,20,26,67.8
2021-03-22,28,20,69.9
2021-03-23,17,25,70.0
2021-03-24,24,23,74.3
2021-03-25,24,22,79.1
2021-03-26,15,15,75.9
2021-03-27,18,29,78.6
2021-03-28,17,9,76.9
2021-03-29,18,25,71.6
2021-03-30,13,10,69.4
2021-03-31,5,23,59.2
2021-04-01,15,14,54.3
2021-04-02,10,4,51.6
2021-04-03,16,16,50.5
2021-04-04,8,13,45.7
2021-04-05,14,11,43.6
2021-04-06,12,15,43.0
2021-04-07,8,8,44.6
2021-04-08,13,15,43.6
2021-04-09,10,0,43.6
2021-04-10,8,14,39.3
2021-04-11,6,5,38.2
2021-04-12,12,15,37.1
2021-04-13,11,10,36.6
2021-04-14,9,9,37.2
2021-04-15,11,9,36.1
2021-04-16,5,12,33.4
2021-04-17,6,11,32.3
2021-04-18,0,5,29.1
2021-04-19,8,4,26.9
2021-04-20,6,4,24.2
2021-04-21,4,8,21.5
2021-04-22,8,6,19.9
2021-04-23,3,10,18.8
2021-04-24,1,6,16.1
2021-04-25,2,0,17.2
2021-04-26,2,3,14.0
2021-04-27,6,3,14.0
2021-04-28,13,3,18.8
2021-04-29,8,10,18.8
2021-04-30,8,11,21.5
2021-05-01,2,10,22.1
2021-05-02,4,6,23.2
2021-05-03,1,6,22.6
2021-05-04,4,2,21.5
2021-05-05,3,3,16.2
2021-05-06,0,7,11.9
2021-05-07,4,1,9.7
2021-05-08,2,4,9.7
2021-05-09,4,3,9.6
2021-05-10,4,5,11.3
2021-05-11,4,7,11.3
2021-05-12,2,0,10.7
2021-05-13,2,5,11.8
2021-05-14,4,0,11.8
2021-05-15,2,4,11.8
2021-05-16,2,4,10.8
2021-05-17,3,5,10.2
2021-05-18,2,0,9.2
2021-05-19,4,2,10.2
2021-05-20,8,3,13.4
2021-05-21,7,3,15.1
2021-05-22,4,9,16.2
2021-05-23,8,6,19.4
2021-05-24,23,7,30.1
2021-05-25,15,16,37.1
2021-05-26,9,13,39.9
2021-05-27,26,11,49.5
2021-05-28,11,20,51.7
2021-05-29,15,16,57.5
2021-05-30,20,12,64.0
2021-05-31,15,23,59.8
2021-06-01,18,11,61.4
2021-06-02,16,16,65.1
2021-06-03,27,18,65.7
2021-06-04,17,12,68.8
2021-06-05,14,30,68.4
2021-06-06,16,12,66.2
2021-06-07,37,17,78.0
2021-06-08,29,21,83.9
2021-06-09,23,40,87.7
2021-06-10,27,16,87.7
2021-06-11,13,31,85.6
2021-06-12,14,36,85.5
2021-06-13,8,3,81.2
2021-06-14,22,17,73.2
2021-06-15,25,9,71.0
2021-06-16,27,22,73.1
2021-06-17,20,21,69.4
2021-06-18,21,25,73.7
2021-06-19,19,18,76.4
2021-06-20,25,23,85.6
2021-06-21,32,22,90.9
2021-06-22,27,38,92.0
2021-06-23,34,19,95.8
2021-06-24,33,30,102.8
2021-06-25,34,27,109.8
2021-06-26,39,35,120.6
2021-06-27,60,32,139.3
2021-06-28,89,61,170.0
2021-06-29,85,69,201.3
2021-06-30,79,74,225.5
2021-07-01,101,80,262.0
2021-07-02,82,80,287.8
2021-07-03,105,66,323.3
2021-07-04,81,74,334.7
2021-07-05,118,108,350.3
2021-07-06,125,120,371.8
2021-07-07,122,100,394.9
2021-07-08,105,108,397.1
2021-07-09,92,122,402.5
2021-07-10,72,110,384.7
2021-07-11,68,99,377.7
2021-07-12,121,70,379.3
2021-07-13,129,84,381.5
2021-07-14,116,115,378.3
2021-07-15,40,126,343.3
2021-07-16,0,146,343.3
