date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-11,191,149,420.8
2021-01-12,214,198,415.8
2021-01-13,178,293,416.1
2021-01-14,163,162,414.7
2021-01-15,150,224,405.5
2021-01-16,109,193,402.5
2021-01-17,113,114,380.0
2021-01-18,156,123,368.1
2021-01-19,150,113,346.3
2021-01-20,113,156,324.2
2021-01-21,108,128,305.5
2021-01-22,133,138,299.8
2021-01-23,90,117,293.3
2021-01-24,118,110,295.0
2021-01-25,128,100,285.6
2021-01-26,105,141,270.2
2021-01-27,97,108,264.8
2021-01-28,113,86,266.5
2021-01-29,109,119,258.4
2021-01-30,96,106,260.4
2021-01-31,90,119,250.9
2021-02-01,105,105,243.0
2021-02-02,113,80,245.8
2021-02-03,119,92,253.2
2021-02-04,92,111,246.1
2021-02-05,72,102,233.5
2021-02-06,64,94,222.6
2021-02-07,71,98,216.2
2021-02-08,89,48,210.7
2021-02-09,93,70,203.9
2021-02-10,92,66,194.8
2021-02-11,89,112,193.8
2021-02-12,77,73,195.4
2021-02-13,46,86,189.4
2021-02-14,67,82,188.0
2021-02-15,82,65,185.6
2021-02-16,92,66,185.3
2021-02-17,77,74,180.2
2021-02-18,96,56,182.5
2021-02-19,72,67,180.9
2021-02-20,72,64,189.6
2021-02-21,62,96,187.9
2021-02-22,99,114,193.8
2021-02-23,66,73,184.9
2021-02-24,57,61,178.1
2021-02-25,55,66,164.2
2021-02-26,48,65,156.0
2021-02-27,23,48,139.4
2021-02-28,35,41,130.2
2021-03-01,42,29,110.8
2021-03-02,37,46,101.0
2021-03-03,41,31,95.5
2021-03-04,39,36,90.1
2021-03-05,35,42,85.6
2021-03-06,19,38,84.3
2021-03-07,28,36,81.9
2021-03-08,53,27,85.6
2021-03-09,41,46,87.0
2021-03-10,49,39,89.7
2021-03-11,40,58,90.0
2021-03-12,42,44,92.5
2021-03-13,27,23,95.2
2021-03-14,34,38,97.2
2021-03-15,33,36,90.5
2021-03-16,34,40,88.0
2021-03-17,25,34,79.9
2021-03-18,45,35,81.6
2021-03-19,30,13,77.5
2021-03-20,29,30,78.2
2021-03-21,31,50,77.2
2021-03-22,39,35,79.2
2021-03-23,41,30,81.6
2021-03-24,35,32,85.0
2021-03-25,23,42,77.5
2021-03-26,23,31,75.1
2021-03-27,21,20,72.4
2021-03-28,40,16,75.5
2021-03-29,16,27,67.6
2021-03-30,27,32,62.9
2021-03-31,28,16,60.5
2021-04-01,25,31,61.2
2021-04-02,21,26,60.5
2021-04-03,18,27,59.4
2021-04-04,14,11,50.6
2021-04-05,17,22,51.0
2021-04-06,15,13,46.9
2021-04-07,16,19,42.8
2021-04-08,22,7,41.8
2021-04-09,15,0,39.8
2021-04-10,10,26,37.1
2021-04-11,18,10,38.4
2021-04-12,7,19,35.0
2021-04-13,9,9,33.0
2021-04-14,11,8,31.3
2021-04-15,7,15,26.2
2021-04-16,12,5,25.1
2021-04-17,7,8,24.1
2021-04-18,12,12,22.1
2021-04-19,14,15,24.5
2021-04-20,12,19,25.4
2021-04-21,17,8,27.5
2021-04-22,13,13,29.5
2021-04-23,4,7,26.9
2021-04-24,2,17,25.2
2021-04-25,14,5,25.8
2021-04-26,10,7,24.4
2021-04-27,8,10,23.2
2021-04-28,17,9,23.1
2021-04-29,10,9,22.1
2021-04-30,9,9,23.8
2021-05-01,7,11,25.5
2021-05-02,6,6,22.8
2021-05-03,11,9,23.2
2021-05-04,26,14,29.2
2021-05-05,16,18,28.9
2021-05-06,12,13,29.6
2021-05-07,11,8,30.2
2021-05-08,6,13,29.9
2021-05-09,18,12,34.0
2021-05-10,19,9,36.7
2021-05-11,9,19,30.9
2021-05-12,24,19,33.7
2021-05-13,8,19,32.3
2021-05-14,11,15,32.3
2021-05-15,7,6,32.6
2021-05-16,5,10,28.2
2021-05-17,11,8,25.5
2021-05-18,9,0,25.5
2021-05-19,5,8,19.0
2021-05-20,11,6,20.1
2021-05-21,7,9,18.7
2021-05-22,15,14,21.4
2021-05-23,16,7,25.2
2021-05-24,22,17,28.8
2021-05-25,29,13,35.7
2021-05-26,53,15,52.0
2021-05-27,37,40,60.8
2021-05-28,45,53,73.8
2021-05-29,41,31,82.6
2021-05-30,55,56,95.8
2021-05-31,57,33,107.8
2021-06-01,101,47,132.2
2021-06-02,102,58,148.9
2021-06-03,95,105,168.6
2021-06-04,112,102,191.4
2021-06-05,88,102,207.4
2021-06-06,83,75,216.9
2021-06-07,124,97,239.6
2021-06-08,91,102,236.3
2021-06-09,108,112,238.3
2021-06-10,100,77,240.0
2021-06-11,76,115,227.7
2021-06-12,76,94,223.6
2021-06-13,69,70,218.9
2021-06-14,101,92,211.1
2021-06-15,84,74,208.7
2021-06-16,100,71,206.0
2021-06-17,93,93,203.6
2021-06-18,71,86,201.9
2021-06-19,77,94,202.3
2021-06-20,85,62,207.7
2021-06-21,122,89,214.8
2021-06-22,114,85,225.0
2021-06-23,108,121,227.7
2021-06-24,137,101,242.7
2021-06-25,84,126,247.1
2021-06-26,101,108,255.2
2021-06-27,105,72,262.0
2021-06-28,182,142,282.5
2021-06-29,180,122,304.9
2021-06-30,176,175,328.0
2021-07-01,160,141,335.8
2021-07-02,138,187,354.2
2021-07-03,121,123,361.0
2021-07-04,147,151,375.3
2021-07-05,181,128,374.9
2021-07-06,181,134,375.2
2021-07-07,217,168,389.2
2021-07-08,184,190,397.3
2021-07-09,192,210,415.7
2021-07-10,167,175,431.4
2021-07-11,182,172,443.2
2021-07-12,246,195,465.4
2021-07-13,256,220,490.9
2021-07-14,276,231,510.9
2021-07-15,336,243,562.6
2021-07-16,289,259,595.5
2021-07-17,224,329,614.9
2021-07-18,178,295,613.6
2021-07-19,259,197,617.9
2021-07-20,214,206,603.6
2021-07-21,188,204,573.8
2021-07-22,182,241,521.4
2021-07-23,132,183,468.1
2021-07-24,102,148,426.6
2021-07-25,116,164,405.5
2021-07-26,135,107,363.4
2021-07-27,121,105,331.8
2021-07-28,136,106,314.0
2021-07-29,132,146,297.1
2021-07-30,120,122,293.0
2021-07-31,97,142,291.3
2021-08-01,112,107,289.9
2021-08-02,156,123,297.1
2021-08-03,145,97,305.2
2021-08-04,163,130,314.4
2021-08-05,168,152,326.6
2021-08-06,133,166,331.1
2021-08-07,115,116,337.1
2021-08-08,131,152,343.7
2021-08-09,148,166,340.9
2021-08-10,138,102,338.6
2021-08-11,180,121,344.4
2021-08-12,143,160,335.9
2021-08-13,135,165,336.5
2021-08-14,87,153,327.0
2021-08-15,118,106,322.5
2021-08-16,150,151,323.2
2021-08-17,151,112,327.7
2021-08-18,168,118,323.6
2021-08-19,179,148,335.8
2021-08-20,130,167,334.1
2021-08-21,146,146,354.2
2021-08-22,129,108,358.0
2021-08-23,140,180,354.6
2021-08-24,158,139,356.9
2021-08-25,163,139,355.2
2021-08-26,163,170,349.8
2021-08-27,145,140,354.9
2021-08-28,111,139,343.0
2021-08-29,143,130,347.7
2021-08-30,164,133,355.8
2021-08-31,211,190,373.9
2021-09-01,198,147,385.8
2021-09-02,188,172,394.3
2021-09-03,162,221,400.0
2021-09-04,120,161,403.1
2021-09-05,147,130,404.5
2021-09-06,175,136,408.3
2021-09-07,195,165,402.8
2021-09-08,185,175,398.3
2021-09-09,137,162,381.0
2021-09-10,145,164,375.3
2021-09-11,119,135,374.9
2021-09-12,126,140,367.8
2021-09-13,188,152,372.2
2021-09-14,159,171,359.9
2021-09-15,152,132,348.8
2021-09-16,138,152,349.1
2021-09-17,168,134,356.9
2021-09-18,170,168,374.3
2021-09-19,198,167,398.7
2021-09-20,258,196,422.5
2021-09-21,244,179,451.4
2021-09-22,230,228,477.9
2021-09-23,234,258,510.5
2021-09-24,171,209,511.6
2021-09-25,159,206,507.8
2021-09-26,247,165,524.5
2021-09-27,314,194,543.5
2021-09-28,222,225,536.0
2021-09-29,222,284,533.3
2021-09-30,209,264,524.8
2021-10-01,192,198,531.9
2021-10-02,183,254,540.1
2021-10-03,210,172,527.5
2021-10-04,316,197,528.2
2021-10-05,264,214,542.5
2021-10-06,289,345,565.3
2021-10-07,241,217,576.2
2021-10-08,230,249,589.1
2021-10-09,219,242,601.3
2021-10-10,205,213,599.6
2021-10-11,298,201,593.5
2021-10-12,284,293,600.3
2021-10-13,254,260,588.4
2021-10-14,267,218,597.2
2021-10-15,198,279,586.3
2021-10-16,183,242,574.1
2021-10-17,207,171,574.8
2021-10-18,278,217,568.0
2021-10-19,252,225,557.1
2021-10-20,277,240,564.9
2021-10-21,209,245,545.2
2021-10-22,192,285,543.2
2021-10-23,169,189,538.4
2021-10-24,185,172,530.9
2021-10-25,205,181,506.1
2021-10-26,181,221,482.0
2021-10-27,199,172,455.5
2021-10-28,177,184,444.6
2021-10-29,213,250,451.7
2021-10-30,171,152,452.5
2021-10-31,180,179,450.7
2021-11-01,208,188,451.7
2021-11-02,141,180,438.2
2021-11-03,168,182,427.6
2021-11-04,158,138,421.2
2021-11-05,129,151,392.6
2021-11-06,101,173,368.8
2021-11-07,110,94,345.0
2021-11-08,156,118,327.4
2021-11-09,170,130,337.2
2021-11-10,154,138,332.4
2021-11-11,164,165,334.4
2021-11-12,114,122,329.4
2021-11-13,96,178,327.6
2021-11-14,121,91,331.5
2021-11-15,165,80,334.4
2021-11-16,157,160,330.0
2021-11-17,147,147,327.7
2021-11-18,166,128,328.4
2021-11-19,170,143,347.4
2021-11-20,143,162,363.4
2021-11-21,158,131,375.9
2021-11-22,178,162,380.4
2021-11-23,183,184,389.2
2021-11-24,177,170,399.4
2021-11-25,154,173,395.3
2021-11-26,149,175,388.2
2021-11-27,128,175,383.1
2021-11-28,158,139,383.1
2021-11-29,198,154,389.9
2021-11-30,203,120,396.7
2021-12-01,240,227,418.0
2021-12-02,187,175,429.3
2021-12-03,173,180,437.4
2021-12-04,154,171,446.3
2021-12-05,184,181,455.1
2021-12-06,270,182,479.6
2021-12-07,234,225,490.1
2021-12-08,250,250,493.6
2021-12-09,208,201,500.7
2021-12-10,221,205,517.0
2021-12-11,208,249,535.3
2021-12-12,237,183,553.4
2021-12-13,411,151,601.3
2021-12-14,494,328,689.7
2021-12-15,558,435,794.4
2021-12-16,543,398,908.2
2021-12-17,482,453,997.0
2021-12-18,464,430,1084.0
2021-12-19,482,350,1167.2
2021-12-20,833,426,1310.7
2021-12-21,898,436,1448.0
2021-12-22,1060,487,1618.6
2021-12-23,1075,584,1799.5
2021-12-24,947,879,1957.5
2021-12-25,472,1048,1960.2
2021-12-26,710,639,2037.8
2021-12-27,1191,666,2159.4
2021-12-28,1233,1042,2273.3
2021-12-29,1605,1187,2458.6
2021-12-30,1256,1090,2520.1
2021-12-31,1104,1156,2573.4
2022-01-01,708,1163,2653.7
2022-01-02,1018,581,2758.3
2022-01-03,1319,768,2801.9
2022-01-04,1401,1230,2859.0
2022-01-05,1088,931,2683.2
2022-01-06,850,813,2545.2
2022-01-07,561,953,2360.7
2022-01-08,434,738,2267.5
2022-01-09,410,705,2060.9
2022-01-10,626,800,1825.3
2022-01-11,492,498,1516.3
2022-01-12,375,641,1274.0
2022-01-13,363,433,1108.5
2022-01-14,348,419,1036.0
2022-01-15,298,326,989.8
2022-01-16,376,298,978.2
2022-01-17,442,307,915.7
2022-01-18,399,326,884.1
2022-01-19,414,356,897.3
2022-01-20,356,357,894.9
2022-01-21,356,372,897.7
2022-01-22,298,329,897.7
2022-01-23,390,281,902.5
2022-01-24,444,322,903.1
2022-01-25,421,372,910.6
2022-01-26,377,366,898.1
2022-01-27,355,364,897.7
2022-01-28,307,324,881.1
2022-01-29,311,277,885.5
2022-01-30,345,272,870.2
2022-01-31,375,4911,846.7
2022-02-01,301,430,805.9
2022-02-02,283,300,773.9
2022-02-03,257,304,740.7
2022-02-04,197,252,703.3
2022-02-05,177,263,657.7
2022-02-06,210,194,611.8
2022-02-07,224,197,560.5
2022-02-08,204,220,527.6
2022-02-09,166,197,487.8
2022-02-10,173,180,459.2
2022-02-11,123,182,434.0
2022-02-12,98,140,407.2
2022-02-13,108,99,372.5
2022-02-14,136,119,342.7
2022-02-15,146,123,322.9
2022-02-16,149,148,317.1
2022-02-17,116,141,297.8
2022-02-18,100,124,290.0
2022-02-19,98,97,290.0
2022-02-20,104,107,288.6
2022-02-21,142,109,290.6
2022-02-22,123,136,282.8
2022-02-23,108,102,268.9
2022-02-24,85,133,258.3
2022-02-25,76,98,250.1
2022-02-26,52,0,234.5
2022-02-27,92,0,230.5
2022-02-28,133,218,227.4
2022-03-01,134,119,231.1
2022-03-02,149,133,245.1
2022-03-03,144,133,265.1
2022-03-04,146,146,289.0
2022-03-05,112,0,309.3
2022-03-06,135,0,323.9
2022-03-07,233,395,357.9
2022-03-08,247,207,396.4
2022-03-09,249,232,430.3
2022-03-10,246,225,465.0
2022-03-11,243,243,497.9
2022-03-12,228,0,537.4
2022-03-13,323,0,601.3
2022-03-14,364,751,645.8
2022-03-15,370,327,687.6
2022-03-16,354,381,723.3
2022-03-17,290,330,738.3
2022-03-18,299,321,757.3
2022-03-19,260,0,768.2
2022-03-20,316,0,765.8
2022-03-21,408,907,780.8
2022-03-22,361,361,777.7
2022-03-23,375,393,784.9
2022-03-24,344,333,803.2
2022-03-25,283,338,797.8
2022-03-26,270,0,801.2
2022-03-27,316,0,801.2
2022-03-28,380,882,791.7
2022-03-29,353,354,788.9
2022-03-30,326,346,772.3
2022-03-31,207,335,725.7
2022-04-01,158,313,683.2
2022-04-02,142,0,639.7
2022-04-03,171,0,590.4
2022-04-04,202,533,529.9
2022-04-05,184,188,472.5
2022-04-06,167,170,418.4
2022-04-07,151,180,399.4
2022-04-08,127,174,388.9
2022-04-09,133,0,385.8
2022-04-10,133,0,372.9
2022-04-11,166,346,360.6
2022-04-12,123,170,339.9
2022-04-13,145,181,332.4
2022-04-14,121,134,322.2
2022-04-15,99,0,312.7
2022-04-16,85,0,296.4
2022-04-17,92,0,282.5
2022-04-18,108,0,262.8
2022-04-19,109,529,258.0
2022-04-20,86,102,237.9
2022-04-21,86,91,226.1
2022-04-22,60,75,212.8
2022-04-23,47,0,199.8
2022-04-24,51,0,185.9
2022-04-25,76,197,175.0
2022-04-26,51,0,155.4
2022-04-27,50,123,143.1
2022-04-28,44,50,128.8
2022-04-29,36,52,120.6
2022-04-30,36,0,117.0
2022-05-01,34,0,111.1
2022-05-02,45,0,100.6
2022-05-03,47,138,99.2
2022-05-04,41,46,96.2
2022-05-05,45,60,96.5
2022-05-06,35,34,96.2
2022-05-07,41,0,97.9
2022-05-08,38,0,99.3
2022-05-09,50,115,101.0
2022-05-10,39,49,98.2
2022-05-11,45,41,99.6
2022-05-12,47,42,100.3
2022-05-13,27,46,97.6
2022-05-14,26,0,92.4
2022-05-15,28,0,89.0
2022-05-16,35,85,83.9
2022-05-17,38,42,83.7
2022-05-18,30,37,78.6
2022-05-19,18,33,68.7
2022-05-20,0,27,68.7
2020-03-01,1,0,-35193.1
2020-03-02,0,0,-35202.6
2020-03-03,0,0,-35214.5
2020-03-04,0,0,-35227.5
2020-03-05,1,0,-35237.3
2020-03-06,0,0,-35243.4
2020-03-07,0,0,0.7
2020-03-08,0,0,0.4
2020-03-09,0,0,0.4
2020-03-10,1,0,0.7
2020-03-11,2,0,1.4
2020-03-12,1,0,1.3
2020-03-13,3,0,2.4
2020-03-14,3,0,3.4
2020-03-15,0,0,3.4
2020-03-16,3,0,4.4
2020-03-17,6,0,6.1
2020-03-18,7,0,7.8
2020-03-19,7,0,9.9
2020-03-20,2,0,9.5
2020-03-21,6,0,10.5
2020-03-22,6,0,12.6
2020-03-23,6,0,13.6
2020-03-24,10,0,15.0
2020-03-25,9,0,15.7
2020-03-26,15,0,18.4
2020-03-27,8,0,20.4
2020-03-28,10,0,21.8
2020-03-29,12,0,23.7
2020-03-30,23,0,29.6
2020-03-31,18,0,32.3
2020-04-01,33,0,40.4
2020-04-02,28,0,44.8
2020-04-03,31,0,52.7
2020-04-04,26,0,58.1
2020-04-05,26,0,62.9
2020-04-06,45,0,70.3
2020-04-07,28,0,73.7
2020-04-08,29,0,72.4
2020-04-09,36,0,75.1
2020-04-10,33,0,75.8
2020-04-11,27,0,76.1
2020-04-12,14,0,72.1
2020-04-13,39,0,70.0
2020-04-14,22,0,68.0
2020-04-15,32,0,69.0
2020-04-16,37,0,69.4
2020-04-17,22,30,65.6
2020-04-18,38,17,69.4
2020-04-19,34,23,76.1
2020-04-20,30,21,73.1
2020-04-21,28,18,75.1
2020-04-22,56,13,83.3
2020-04-23,42,28,85.0
2020-04-24,29,18,87.3
2020-04-25,25,12,82.9
2020-04-26,18,21,77.5
2020-04-27,27,15,76.5
2020-04-28,21,15,74.1
2020-04-29,35,16,66.9
2020-04-30,49,12,69.3
2020-05-01,29,8,69.4
2020-05-02,12,35,64.9
2020-05-03,22,22,66.3
2020-05-04,24,15,65.3
2020-05-05,21,8,65.3
2020-05-06,26,12,62.2
2020-05-07,24,20,53.7
2020-05-08,18,10,49.9
2020-05-09,13,13,50.3
2020-05-10,15,7,47.9
2020-05-11,13,5,44.2
2020-05-12,17,8,42.8
2020-05-13,23,7,41.9
2020-05-14,10,10,37.1
2020-05-15,9,10,34.0
2020-05-16,12,6,33.7
2020-05-17,17,3,34.4
2020-05-18,12,6,34.0
2020-05-19,12,1,32.3
2020-05-20,17,9,30.2
2020-05-21,19,2,33.3
2020-05-22,16,7,35.7
2020-05-23,10,5,35.0
2020-05-24,8,3,31.9
2020-05-25,9,0,30.9
2020-05-26,6,3,28.9
2020-05-27,7,2,25.5
2020-05-28,5,4,20.7
2020-05-29,8,0,18.0
2020-05-30,7,2,17.0
2020-05-31,3,0,15.3
2020-06-01,3,5,13.2
2020-06-02,7,0,13.6
2020-06-03,11,1,15.0
2020-06-04,5,0,15.0
2020-06-05,7,0,14.6
2020-06-06,2,2,12.9
2020-06-07,6,1,14.0
2020-06-08,5,0,14.7
2020-06-09,2,1,12.9
2020-06-10,5,3,10.8
2020-06-11,3,0,10.2
2020-06-12,3,3,8.9
2020-06-13,3,0,9.2
2020-06-14,3,4,8.1
2020-06-15,3,2,7.4
2020-06-16,7,3,9.2
2020-06-17,3,1,8.5
2020-06-18,5,0,9.1
2020-06-19,9,0,11.2
2020-06-20,3,5,11.2
