date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-23,3,0,3.9
2020-06-24,2,1,4.5
2020-06-25,1,1,5.0
2020-06-26,3,2,5.1
2020-06-27,1,2,5.7
2020-06-28,1,0,6.2
2020-06-29,1,0,6.8
2020-06-30,0,1,5.1
2020-07-01,3,285,5.6
2020-07-02,1,0,5.6
2020-07-03,2,3,5.0
2020-07-04,1,3,5.0
2020-07-05,0,1,4.5
2020-07-06,2,0,5.0
2020-07-07,0,0,5.0
2020-07-08,0,3,3.3
2020-07-09,1,0,3.4
2020-07-10,0,2,2.3
2020-07-11,0,0,1.7
2020-07-12,1,0,2.2
2020-07-13,0,0,1.1
2020-07-14,2,0,2.3
2020-07-15,1,0,2.8
2020-07-16,0,4,2.2
2020-07-17,1,0,2.8
2020-07-18,1,0,3.3
2020-07-19,0,1,2.8
2020-07-20,3,1,4.5
2020-07-21,2,0,4.4
2020-07-22,2,2,5.1
2020-07-23,3,1,6.8
2020-07-24,2,3,7.3
2020-07-25,0,4,6.8
2020-07-26,0,0,6.8
2020-07-27,5,1,7.9
2020-07-28,0,3,6.8
2020-07-29,0,0,5.6
2020-07-30,1,2,4.4
2020-07-31,0,1,3.3
2020-08-01,1,2,3.9
2020-08-02,3,0,5.6
2020-08-03,6,0,6.1
2020-08-04,0,2,6.1
2020-08-05,1,2,6.7
2020-08-06,0,3,6.2
2020-08-07,1,2,6.8
2020-08-08,0,0,6.2
2020-08-09,0,1,4.5
2020-08-10,3,0,2.8
2020-08-11,0,0,2.8
2020-08-12,1,2,2.8
2020-08-13,0,0,2.8
2020-08-14,3,2,3.9
2020-08-15,2,1,5
2020-08-16,0,4,5
2020-08-17,3,1,5.1
2020-08-18,4,0,7.3
2020-08-19,4,0,9.0
2020-08-20,1,2,9.5
2020-08-21,2,5,9.0
2020-08-22,1,5,8.4
2020-08-23,1,2,9
2020-08-24,3,1,9.0
2020-08-25,2,2,7.9
2020-08-26,4,2,7.8
2020-08-27,3,1,9.0
2020-08-28,3,3,9.5
2020-08-29,1,2,9.5
2020-08-30,0,4,8.9
2020-08-31,3,2,8.9
2020-09-01,1,2,8.4
2020-09-02,3,0,7.9
2020-09-03,3,1,7.9
2020-09-04,4,0,8.4
2020-09-05,3,2,9.6
2020-09-06,3,3,11.3
2020-09-07,3,6,11.2
2020-09-08,4,2,12.9
2020-09-09,5,4,14.0
2020-09-10,3,2,14.0
2020-09-11,1,3,12.3
2020-09-12,1,3,11.2
2020-09-13,2,7,10.6
2020-09-14,3,1,10.7
2020-09-15,1,3,9.0
2020-09-16,6,1,9.5
2020-09-17,0,3,7.8
2020-09-18,3,2,9.0
2020-09-19,2,3,9.5
2020-09-20,2,1,9.5
2020-09-21,4,1,10.1
2020-09-22,4,5,11.7
2020-09-23,4,4,10.7
2020-09-24,5,5,13.5
2020-09-25,7,3,15.7
2020-09-26,2,5,15.7
2020-09-27,9,7,19.7
2020-09-28,12,2,24.1
2020-09-29,17,4,31.4
2020-09-30,7,8,33.0
2020-10-01,10,10,35.8
2020-10-02,11,4,38.1
2020-10-03,6,6,40.4
2020-10-04,9,29,40.3
2020-10-05,16,6,42.6
2020-10-06,19,13,43.7
2020-10-07,18,16,49.9
2020-10-08,19,24,55.0
2020-10-09,5,15,51.6
2020-10-10,14,17,56.0
2020-10-11,12,12,57.8
2020-10-12,28,15,64.5
2020-10-13,19,13,64.5
2020-10-14,16,25,63.4
2020-10-15,16,33,61.6
2020-10-16,21,12,70.6
2020-10-17,14,14,70.7
2020-10-18,34,11,82.9
2020-10-19,27,26,82.4
2020-10-20,38,26,93.1
2020-10-21,28,40,99.8
2020-10-22,22,27,103.2
2020-10-23,27,21,106.5
2020-10-24,13,26,105.9
2020-10-25,13,38,94.2
2020-10-26,19,18,89.7
2020-10-27,38,20,89.7
2020-10-28,32,25,91.9
2020-10-29,22,27,91.9
2020-10-30,23,38,89.7
2020-10-31,20,22,93.6
2020-11-01,18,22,96.4
2020-11-02,38,18,107.0
2020-11-03,35,16,105.3
2020-11-04,30,32,104.3
2020-11-05,22,40,104.3
2020-11-06,15,28,99.8
2020-11-07,14,24,96.4
2020-11-08,25,20,100.4
2020-11-09,42,23,102.6
2020-11-10,34,8,102.1
2020-11-11,52,28,114.3
2020-11-12,38,64,123.3
2020-11-13,51,42,143.5
2020-11-14,27,33,150.8
2020-11-15,27,41,151.9
2020-11-16,45,6,153.6
2020-11-17,23,34,147.4
2020-11-18,29,30,134.6
2020-11-19,31,31,130.6
2020-11-20,29,22,118.3
2020-11-21,21,25,115.0
2020-11-22,17,47,109.3
2020-11-23,33,25,102.6
2020-11-24,23,20,102.6
2020-11-25,30,34,103.1
2020-11-26,30,24,102.6
2020-11-27,22,18,98.7
2020-11-28,34,32,105.9
2020-11-29,27,23,111.5
2020-11-30,34,32,112.1
2020-12-01,25,30,113.2
2020-12-02,19,36,107.1
2020-12-03,40,24,112.7
2020-12-04,59,13,133.4
2020-12-05,49,41,141.8
2020-12-06,58,57,159.2
2020-12-07,97,49,194.5
2020-12-08,86,55,228.7
2020-12-09,109,67,279.1
2020-12-10,85,94,304.4
2020-12-11,107,117,331.3
2020-12-12,84,81,351.0
2020-12-13,118,64,384.6
2020-12-14,186,127,434.5
2020-12-15,181,79,487.7
2020-12-16,196,161,536.5
2020-12-17,204,131,603.2
2020-12-18,225,160,669.3
2020-12-19,137,116,699.0
2020-12-20,223,260,757.9
2020-12-21,292,221,817.3
2020-12-22,277,189,871.2
2020-12-23,234,269,892.4
2020-12-24,195,285,887.4
2020-12-25,91,165,812.3
2020-12-26,278,255,891.3
2020-12-27,291,178,929.4
2020-12-28,208,204,882.3
2020-12-29,407,323,955.2
2020-12-30,370,264,1031.5
2020-12-31,212,337,1040.9
2021-01-01,143,184,1070.1
2021-01-02,282,256,1072.4
2021-01-03,280,313,1066.3
2021-01-04,292,210,1113.3
2021-01-05,266,451,1034.3
2021-01-06,187,217,931.7
2021-01-07,137,137,889.7
2021-01-08,7,319,813.4
2021-01-09,0,271,813.4
