date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-04,3,0,8.5
2020-06-05,4,0,11.4
2020-06-06,2,1,13.3
2020-06-07,0,2,12.3
2020-06-08,2,0,13.3
2020-06-09,4,0,16.1
2020-06-10,1,1,15.2
2020-06-11,1,0,13.2
2020-06-12,3,1,12.3
2020-06-13,1,2,11.3
2020-06-14,0,1,11.3
2020-06-15,0,0,9.4
2020-06-16,0,1,5.7
2020-06-17,3,0,7.6
2020-06-18,0,0,6.7
2020-06-19,1,1,4.7
2020-06-20,1,0,4.8
2020-06-21,1,0,5.7
2020-06-22,1,1,6.6
2020-06-23,2,0,8.5
2020-06-24,0,0,5.6
2020-06-25,0,1,5.6
2020-06-26,0,0,4.7
2020-06-27,1,0,4.7
2020-06-28,0,0,3.8
2020-06-29,0,0,2.9
2020-06-30,0,0,1.0
2020-07-01,1,92,1.9
2020-07-02,0,1,1.9
2020-07-03,3,1,4.8
2020-07-04,0,0,3.8
2020-07-05,0,0,3.8
2020-07-06,0,1,3.8
2020-07-07,1,0,4.7
2020-07-08,1,2,4.8
2020-07-09,1,0,5.7
2020-07-10,0,1,2.8
2020-07-11,0,1,2.8
2020-07-12,1,0,3.8
2020-07-13,0,0,3.8
2020-07-14,0,0,2.9
2020-07-15,4,0,5.6
2020-07-16,0,1,4.7
2020-07-17,0,1,4.7
2020-07-18,0,1,4.7
2020-07-19,1,1,4.7
2020-07-20,0,1,4.7
2020-07-21,1,1,5.6
2020-07-22,0,0,1.9
2020-07-23,1,1,2.9
2020-07-24,0,0,2.9
2020-07-25,3,1,5.7
2020-07-26,2,0,6.6
2020-07-27,1,2,7.6
2020-07-28,1,3,7.6
2020-07-29,0,1,7.6
2020-07-30,0,0,6.6
2020-07-31,1,0,7.6
2020-08-01,1,1,5.7
2020-08-02,0,0,3.8
2020-08-03,0,0,2.8
2020-08-04,2,1,3.8
2020-08-05,0,2,3.8
2020-08-06,3,1,6.6
2020-08-07,0,1,5.6
2020-08-08,1,0,5.7
2020-08-09,0,1,5.7
2020-08-10,0,1,5.7
2020-08-11,0,2,3.8
2020-08-12,0,0,3.8
2020-08-13,0,0,1.0
2020-08-14,0,0,1.0
2020-08-15,0,0,0.0
2020-08-16,0,0,0.0
2020-08-17,2,0,1.9
2020-08-18,0,0,1.9
2020-08-19,0,0,1.9
2020-08-20,0,1,1.9
2020-08-21,0,0,1.9
2020-08-22,1,1,2.8
2020-08-23,0,0,2.8
2020-08-24,1,0,1.9
2020-08-25,3,1,4.7
2020-08-26,3,1,7.6
2020-08-27,2,1,9.4
2020-08-28,3,4,12.3
2020-08-29,1,2,12.3
2020-08-30,1,3,13.3
2020-08-31,2,2,14.2
2020-09-01,2,0,13.3
2020-09-02,4,2,14.2
2020-09-03,1,0,13.3
2020-09-04,2,2,12.3
2020-09-05,3,0,14.2
2020-09-06,3,2,16.1
2020-09-07,5,5,18.9
2020-09-08,5,2,21.7
2020-09-09,0,3,17.9
2020-09-10,5,2,21.8
2020-09-11,3,5,22.7
2020-09-12,1,4,20.9
2020-09-13,2,3,19.9
2020-09-14,6,3,20.8
2020-09-15,5,2,20.9
2020-09-16,5,4,25.6
2020-09-17,6,5,26.5
2020-09-18,5,5,28.4
2020-09-19,2,7,29.3
2020-09-20,3,3,30.2
2020-09-21,3,3,27.5
2020-09-22,3,10,25.5
2020-09-23,4,4,24.6
2020-09-24,1,2,19.9
2020-09-25,6,2,20.8
2020-09-26,5,1,23.7
2020-09-27,3,2,23.7
2020-09-28,10,6,30.3
2020-09-29,10,4,36.9
2020-09-30,10,8,42.6
2020-10-01,8,8,49.2
2020-10-02,10,7,53.1
2020-10-03,14,12,61.5
2020-10-04,9,22,67.2
2020-10-05,9,16,66.2
2020-10-06,12,19,68.2
2020-10-07,20,10,77.6
2020-10-08,9,12,78.6
2020-10-09,16,13,84.2
2020-10-10,14,13,84.3
2020-10-11,11,13,86.2
2020-10-12,12,9,89.0
2020-10-13,17,15,93.7
2020-10-14,26,16,99.4
2020-10-15,28,14,117.3
2020-10-16,20,25,121.2
2020-10-17,22,18,128.7
2020-10-18,21,29,138.2
2020-10-19,28,18,153.4
2020-10-20,36,20,171.4
2020-10-21,37,48,181.8
2020-10-22,40,22,193.2
2020-10-23,27,39,199.7
2020-10-24,27,32,204.5
2020-10-25,33,26,215.8
2020-10-26,51,41,237.6
2020-10-27,33,42,234.7
2020-10-28,58,49,254.6
2020-10-29,36,28,250.8
2020-10-30,52,52,274.5
2020-10-31,41,31,287.7
2020-11-01,35,56,289.7
2020-11-02,82,32,319.0
2020-11-03,46,53,331.4
2020-11-04,54,73,327.6
2020-11-05,54,41,344.6
2020-11-06,61,39,353.1
2020-11-07,45,65,356.9
2020-11-08,66,44,386.2
2020-11-09,77,54,381.5
2020-11-10,54,67,389.0
2020-11-11,78,60,411.8
2020-11-12,71,86,427.9
2020-11-13,53,48,420.3
2020-11-14,40,70,415.6
2020-11-15,33,65,384.3
2020-11-16,92,23,398.5
2020-11-17,51,53,395.7
2020-11-18,50,42,369.1
2020-11-19,30,64,330.3
2020-11-20,40,42,318.1
2020-11-21,25,66,303.9
2020-11-22,22,43,293.5
2020-11-23,25,33,230.1
2020-11-24,35,11,214.9
2020-11-25,30,32,196.0
2020-11-26,26,33,192.2
2020-11-27,14,24,167.6
2020-11-28,12,23,155.2
2020-11-29,23,17,156.2
2020-11-30,33,23,163.7
2020-12-01,24,24,153.4
2020-12-02,27,23,150.5
2020-12-03,29,26,153.4
2020-12-04,19,28,158.1
2020-12-05,19,27,164.7
2020-12-06,14,26,156.2
2020-12-07,31,15,154.3
2020-12-08,26,18,156.2
2020-12-09,15,23,144.9
2020-12-10,35,24,150.5
2020-12-11,20,18,151.4
2020-12-12,25,37,157.2
2020-12-13,20,27,162.8
2020-12-14,43,18,174.2
2020-12-15,29,23,177.0
2020-12-16,35,14,195.9
2020-12-17,24,40,185.5
2020-12-18,51,25,214.9
2020-12-19,27,41,216.8
2020-12-20,42,54,237.6
2020-12-21,40,13,234.8
2020-12-22,48,42,252.7
2020-12-23,61,46,277.4
2020-12-24,31,41,284.0
2020-12-25,11,40,246.1
2020-12-26,60,53,277.3
2020-12-27,43,18,278.3
2020-12-28,53,43,290.6
2020-12-29,86,68,326.6
2020-12-30,107,46,370.1
2020-12-31,84,59,420.3
2021-01-01,30,44,438.3
2021-01-02,73,97,450.6
2021-01-03,67,35,473.4
2021-01-04,94,98,512.1
2021-01-05,82,88,508.4
2021-01-06,99,78,500.8
2021-01-07,45,67,463.9
2021-01-08,76,81,507.4
2021-01-09,42,86,478.1
2021-01-10,59,82,470.4
2021-01-11,73,54,450.6
2021-01-12,64,78,433.5
2021-01-13,73,42,408.9
2021-01-14,52,69,415.5
2021-01-15,50,96,391.0
2021-01-16,41,61,390.0
2021-01-17,57,31,388.2
2021-01-18,66,52,381.5
2021-01-19,68,62,385.3
2021-01-20,48,61,361.6
2021-01-21,53,59,362.6
2021-01-22,62,59,373.9
2021-01-23,35,59,368.2
2021-01-24,27,62,339.8
2021-01-25,23,36,299.2
2021-01-26,71,20,302.0
2021-01-27,68,32,320.9
2021-01-28,48,59,316.2
2021-01-29,43,74,298.2
2021-01-30,15,52,279.3
2021-01-31,32,49,284.0
2021-02-01,42,20,301.9
2021-02-02,64,36,295.3
2021-02-03,37,24,266.1
2021-02-04,27,58,246.1
2021-02-05,26,49,230.0
2021-02-06,19,21,233.8
2021-02-07,32,35,233.8
2021-02-08,38,23,230.1
2021-02-09,25,32,193.1
2021-02-10,14,33,171.3
2021-02-11,24,20,168.5
2021-02-12,14,20,157.2
2021-02-13,19,20,157.2
2021-02-14,22,13,147.7
2021-02-15,27,18,137.2
2021-02-16,21,19,133.5
2021-02-17,19,32,138.2
2021-02-18,23,20,137.3
2021-02-19,25,13,147.6
2021-02-20,5,37,134.4
2021-02-21,15,20,127.8
2021-02-22,27,12,127.8
2021-02-23,10,15,117.4
2021-02-24,11,15,109.8
2021-02-25,12,20,99.4
2021-02-26,14,18,89.0
2021-02-27,8,11,91.8
2021-02-28,8,12,85.2
2021-03-01,13,7,72.0
2021-03-02,23,9,84.3
2021-03-03,9,14,82.4
2021-03-04,5,25,75.7
2021-03-05,10,6,72.0
2021-03-06,5,6,69.1
2021-03-07,5,4,66.2
2021-03-08,21,8,73.8
2021-03-09,17,6,68.1
2021-03-10,10,8,69.1
2021-03-11,9,31,72.9
2021-03-12,22,15,84.2
2021-03-13,4,15,83.3
2021-03-14,7,14,85.2
2021-03-15,10,7,74.8
2021-03-16,15,4,72.9
2021-03-17,8,14,71.0
2021-03-18,4,12,66.3
2021-03-19,4,1,49.2
2021-03-20,8,8,53.0
2021-03-21,6,11,52.1
2021-03-22,17,4,58.7
2021-03-23,14,12,57.7
2021-03-24,8,21,57.7
2021-03-25,9,11,62.4
2021-03-26,4,7,62.5
2021-03-27,3,5,57.8
2021-03-28,6,5,57.7
2021-03-29,2,7,43.5
2021-03-30,4,4,34.1
2021-03-31,14,3,39.8
2021-04-01,5,10,36.0
2021-04-02,1,11,33.2
2021-04-03,1,3,31.2
2021-04-04,6,1,31.3
2021-04-05,0,3,29.4
2021-04-06,3,3,28.4
2021-04-07,1,2,16.1
2021-04-08,3,2,14.2
2021-04-09,6,0,18.9
2021-04-10,0,6,18.0
2021-04-11,0,1,12.3
2021-04-12,0,2,12.3
2021-04-13,1,0,10.4
2021-04-14,2,0,11.3
2021-04-15,3,2,11.4
2021-04-16,3,3,8.5
2021-04-17,2,6,10.4
2021-04-18,3,0,13.2
2021-04-19,1,4,14.2
2021-04-20,2,4,15.2
2021-04-21,2,0,15.2
2021-04-22,1,5,13.2
2021-04-23,3,0,13.3
2021-04-24,2,3,13.3
2021-04-25,0,0,10.5
2021-04-26,1,2,10.4
2021-04-27,2,2,10.4
2021-04-28,1,3,9.4
2021-04-29,0,0,8.5
2021-04-30,0,1,5.6
2021-05-01,0,2,3.7
2021-05-02,2,0,5.6
2021-05-03,1,0,5.7
2021-05-04,4,1,7.6
2021-05-05,1,4,7.6
2021-05-06,3,2,10.5
2021-05-07,0,3,10.5
2021-05-08,0,0,10.5
2021-05-09,1,0,9.5
2021-05-10,1,0,9.5
2021-05-11,2,1,7.5
2021-05-12,4,1,10.4
2021-05-13,1,3,8.5
2021-05-14,0,1,8.5
2021-05-15,0,3,8.5
2021-05-16,2,0,9.5
2021-05-17,2,0,10.4
2021-05-18,4,0,12.4
2021-05-19,0,0,8.6
2021-05-20,0,8,7.6
2021-05-21,4,4,11.3
2021-05-22,1,1,12.3
2021-05-23,1,0,11.3
2021-05-24,2,1,11.3
2021-05-25,1,0,8.5
2021-05-26,2,3,10.4
2021-05-27,2,1,12.3
2021-05-28,4,4,12.3
2021-05-29,2,1,13.2
2021-05-30,6,3,18.0
2021-05-31,3,6,19.0
2021-06-01,2,2,19.8
2021-06-02,7,3,24.6
2021-06-03,2,1,24.6
2021-06-04,2,6,22.8
2021-06-05,5,3,25.6
2021-06-06,1,4,20.8
2021-06-07,4,0,21.7
2021-06-08,6,6,25.6
2021-06-09,10,6,28.4
2021-06-10,4,7,30.3
2021-06-11,5,10,33.1
2021-06-12,8,1,36.0
2021-06-13,5,3,39.8
2021-06-14,15,10,50.2
2021-06-15,8,10,52.1
2021-06-16,7,8,49.2
2021-06-17,9,15,53.9
2021-06-18,6,8,54.9
2021-06-19,14,3,60.6
2021-06-20,4,10,59.6
2021-06-21,13,8,57.7
2021-06-22,21,8,70.0
2021-06-23,24,15,86.1
2021-06-24,21,21,97.5
2021-06-25,26,23,116.4
2021-06-26,21,22,123.0
2021-06-27,28,20,145.8
2021-06-28,51,30,181.8
2021-06-29,48,35,207.3
2021-06-30,47,40,229.1
2021-07-01,51,55,257.5
2021-07-02,55,47,285.0
2021-07-03,51,44,313.4
2021-07-04,36,48,320.9
2021-07-05,48,48,318.1
2021-07-06,68,35,337.0
2021-07-07,54,39,343.7
2021-07-08,56,53,348.4
2021-07-09,59,75,352.1
2021-07-10,42,62,343.6
2021-07-11,42,43,349.3
2021-07-12,86,47,385.3
2021-07-13,77,68,393.8
2021-07-14,101,61,438.3
2021-07-15,117,93,496.0
2021-07-16,95,104,530.1
2021-07-17,61,99,548.1
2021-07-18,59,72,564.2
2021-07-19,66,71,545.2
2021-07-20,72,64,540.6
2021-07-21,64,63,505.5
2021-07-22,35,73,427.9
2021-07-23,52,80,387.2
2021-07-24,22,43,350.2
2021-07-25,28,48,320.9
2021-07-26,43,26,299.2
2021-07-27,20,33,249.9
2021-07-28,42,29,229.0
2021-07-29,33,30,227.2
2021-07-30,27,40,203.5
2021-07-31,29,33,210.2
2021-08-01,25,27,207.4
2021-08-02,58,37,221.5
2021-08-03,43,29,243.3
2021-08-04,41,51,242.4
2021-08-05,57,44,265.0
2021-08-06,35,34,272.7
2021-08-07,37,56,280.2
2021-08-08,27,42,282.1
2021-08-09,43,32,267.9
2021-08-10,49,32,273.6
2021-08-11,43,48,275.5
2021-08-12,33,52,252.8
2021-08-13,39,37,256.5
2021-08-14,33,32,252.8
2021-08-15,35,46,260.3
2021-08-16,34,31,251.8
2021-08-17,53,26,255.5
2021-08-18,61,42,272.6
2021-08-19,59,53,297.2
2021-08-20,63,54,320.0
2021-08-21,57,65,342.6
2021-08-22,38,59,345.5
2021-08-23,52,59,362.5
2021-08-24,53,38,362.6
2021-08-25,44,41,346.5
2021-08-26,57,62,344.6
2021-08-27,51,49,333.2
2021-08-28,24,37,302.0
2021-08-29,40,62,303.9
2021-08-30,56,28,307.7
2021-08-31,61,48,315.2
2021-09-01,77,51,346.4
2021-09-02,70,58,358.8
2021-09-03,51,76,358.8
2021-09-04,43,63,376.8
2021-09-05,49,57,385.3
2021-09-06,73,46,401.4
2021-09-07,53,53,393.8
2021-09-08,46,49,364.5
2021-09-09,24,66,320.9
2021-09-10,0,76,320.9
