date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-25,1,0,1.4
2020-07-26,1,2,2.1
2020-07-27,0,1,2.1
2020-07-28,1,0,2.8
2020-07-29,0,1,2.8
2020-07-30,1,1,3.5
2020-07-31,1,0,3.4
2020-08-01,2,0,4.1
2020-08-02,0,0,3.4
2020-08-03,1,0,4.1
2020-08-04,2,2,4.8
2020-08-05,3,2,6.8
2020-08-06,1,3,6.8
2020-08-07,0,1,6.2
2020-08-08,0,1,4.8
2020-08-09,1,0,5.5
2020-08-10,1,0,5.5
2020-08-11,0,2,4.1
2020-08-12,1,1,2.8
2020-08-13,0,0,2.1
2020-08-14,0,0,2.1
2020-08-15,0,1,2.1
2020-08-16,0,0,1.4
2020-08-17,1,0,1.3
2020-08-18,1,0,2.0
2020-08-19,1,0,2.0
2020-08-20,5,0,5.4
2020-08-21,2,1,6.8
2020-08-22,1,3,7.5
2020-08-23,1,3,8.2
2020-08-24,1,1,8.3
2020-08-25,0,2,7.6
2020-08-26,2,1,8.2
2020-08-27,0,2,4.8
2020-08-28,0,1,3.4
2020-08-29,2,0,4.1
2020-08-30,1,0,4.1
2020-08-31,0,2,3.4
2020-09-01,0,1,3.4
2020-09-02,8,0,7.6
2020-09-03,2,0,8.9
2020-09-04,3,3,11.0
2020-09-05,2,5,11.0
2020-09-06,2,4,11.6
2020-09-07,4,4,14.4
2020-09-08,9,2,20.5
2020-09-09,5,1,18.5
2020-09-10,6,4,21.3
2020-09-11,6,7,23.3
2020-09-12,0,7,21.9
2020-09-13,3,6,22.6
2020-09-14,5,4,23.2
2020-09-15,6,1,21.3
2020-09-16,5,8,21.2
2020-09-17,7,5,21.9
2020-09-18,11,10,25.3
2020-09-19,3,5,27.4
2020-09-20,2,8,26.7
2020-09-21,9,10,29.5
2020-09-22,10,6,32.1
2020-09-23,13,9,37.6
2020-09-24,17,7,44.5
2020-09-25,15,14,47.3
2020-09-26,13,15,54.1
2020-09-27,16,17,63.7
2020-09-28,31,3,78.7
2020-09-29,21,16,86.3
2020-09-30,33,15,100.0
2020-10-01,47,15,120.5
2020-10-02,53,21,146.5
2020-10-03,29,34,157.5
2020-10-04,27,74,165.0
2020-10-05,80,56,198.6
2020-10-06,88,40,244.5
2020-10-07,75,55,273.2
2020-10-08,104,63,312.2
2020-10-09,78,48,329.4
2020-10-10,51,74,344.4
2020-10-11,59,81,366.4
2020-10-12,67,40,357.5
2020-10-13,103,89,367.7
2020-10-14,102,62,386.2
2020-10-15,98,57,382.1
2020-10-16,89,79,389.6
2020-10-17,62,62,397.1
2020-10-18,69,124,404.0
2020-10-19,106,95,430.7
2020-10-20,109,114,434.8
2020-10-21,83,99,421.8
2020-10-22,61,82,396.5
2020-10-23,67,36,381.4
2020-10-24,57,105,378.0
2020-10-25,40,42,358.1
2020-10-26,91,82,347.8
2020-10-27,64,54,317.0
2020-10-28,64,71,304.1
2020-10-29,51,68,297.2
2020-10-30,57,53,290.3
2020-10-31,44,53,281.5
2020-11-01,51,35,289.0
2020-11-02,46,38,258.2
2020-11-03,28,38,233.5
2020-11-04,38,158,215.7
2020-11-05,30,32,201.3
2020-11-06,38,47,188.3
2020-11-07,25,44,175.3
2020-11-08,26,42,158.2
2020-11-09,31,20,147.9
2020-11-10,23,28,144.5
2020-11-11,45,27,149.2
2020-11-12,21,30,143.1
2020-11-13,35,58,141.1
2020-11-14,29,37,143.8
2020-11-15,17,21,137.6
2020-11-16,30,22,136.9
2020-11-17,26,22,139.0
2020-11-18,16,24,119.2
2020-11-19,19,24,117.8
2020-11-20,22,22,108.9
2020-11-21,13,9,97.9
2020-11-22,23,27,102.0
2020-11-23,32,16,103.4
2020-11-24,36,26,110.3
2020-11-25,24,29,115.7
2020-11-26,33,30,125.3
2020-11-27,24,28,126.6
2020-11-28,12,37,126.0
2020-11-29,20,16,124.0
2020-11-30,32,18,124.0
2020-12-01,34,9,122.6
2020-12-02,18,45,118.5
2020-12-03,22,17,110.9
2020-12-04,15,25,104.8
2020-12-05,19,19,109.5
2020-12-06,9,16,102.0
2020-12-07,15,16,90.4
2020-12-08,27,15,85.5
2020-12-09,39,18,100.0
2020-12-10,64,20,128.8
2020-12-11,34,36,141.8
2020-12-12,25,51,145.9
2020-12-13,20,40,153.4
2020-12-14,32,13,165.0
2020-12-15,49,22,180.1
2020-12-16,47,30,185.5
2020-12-17,42,70,170.5
2020-12-18,40,38,174.6
2020-12-19,26,26,175.3
2020-12-20,24,47,178.0
2020-12-21,65,31,200.6
2020-12-22,56,45,205.5
2020-12-23,52,52,208.9
2020-12-24,58,58,219.8
2020-12-25,24,39,208.8
2020-12-26,67,26,236.9
2020-12-27,51,55,255.4
2020-12-28,67,70,256.8
2020-12-29,95,50,283.5
2020-12-30,112,40,324.5
2020-12-31,69,53,332.1
2021-01-01,34,115,339.0
2021-01-02,99,63,360.9
2021-01-03,93,104,389.6
2021-01-04,130,66,432.8
2021-01-05,114,71,445.7
2021-01-06,125,100,454.7
2021-01-07,115,115,486.2
2021-01-08,108,109,536.8
2021-01-09,65,142,513.5
2021-01-10,79,157,504.0
2021-01-11,144,68,513.5
2021-01-12,101,110,504.7
2021-01-13,114,92,497.2
2021-01-14,119,129,499.8
2021-01-15,110,121,501.3
2021-01-16,63,119,499.9
2021-01-17,50,85,480.0
2021-01-18,134,112,473.2
2021-01-19,157,54,511.5
2021-01-20,97,113,499.8
2021-01-21,73,90,468.4
2021-01-22,63,127,436.1
2021-01-23,53,112,429.3
2021-01-24,46,64,426.6
2021-01-25,88,52,395.1
2021-01-26,76,64,339.6
2021-01-27,65,50,317.7
2021-01-28,55,114,305.4
2021-01-29,49,66,295.9
2021-01-30,38,47,285.6
2021-01-31,24,51,270.5
2021-02-01,70,52,258.1
2021-02-02,39,28,232.9
2021-02-03,50,61,222.6
2021-02-04,47,44,217.1
2021-02-05,23,42,199.2
2021-02-06,25,47,190.3
2021-02-07,29,33,193.8
2021-02-08,39,25,172.6
2021-02-09,35,24,169.8
2021-02-10,32,42,157.5
2021-02-11,30,33,145.8
2021-02-12,28,32,149.3
2021-02-13,33,37,154.8
2021-02-14,21,30,149.3
2021-02-15,49,33,156.1
2021-02-16,37,20,157.5
2021-02-17,38,51,161.6
2021-02-18,27,29,159.6
2021-02-19,32,37,162.3
2021-02-20,28,32,158.9
2021-02-21,25,24,161.6
2021-02-22,38,48,154.1
2021-02-23,28,15,147.9
2021-02-24,20,33,135.6
2021-02-25,19,27,130.1
2021-02-26,12,28,116.4
2021-02-27,10,20,104.0
2021-02-28,9,10,93.1
2021-03-01,12,11,75.3
2021-03-02,8,10,61.6
2021-03-03,7,13,52.7
2021-03-04,8,10,45.2
2021-03-05,9,6,43.1
2021-03-06,6,9,40.4
2021-03-07,3,8,36.3
2021-03-08,9,6,34.3
2021-03-09,12,6,37.0
2021-03-10,11,13,39.7
2021-03-11,8,8,39.7
2021-03-12,5,14,37.0
2021-03-13,8,6,38.4
2021-03-14,4,4,39.0
2021-03-15,8,9,38.3
2021-03-16,6,3,34.2
2021-03-17,5,8,30.1
2021-03-18,12,5,32.9
2021-03-19,2,3,30.8
2021-03-20,13,10,34.2
2021-03-21,8,8,37.0
2021-03-22,10,12,38.4
2021-03-23,14,10,43.8
2021-03-24,4,5,43.2
2021-03-25,11,13,42.4
2021-03-26,5,8,44.5
2021-03-27,11,13,43.2
2021-03-28,4,4,40.4
2021-03-29,6,8,37.6
2021-03-30,9,5,34.3
2021-03-31,3,6,33.5
2021-04-01,3,12,28.1
2021-04-02,5,3,28.1
2021-04-03,2,2,21.9
2021-04-04,2,4,20.5
2021-04-05,3,6,18.5
2021-04-06,6,3,16.4
2021-04-07,5,5,17.8
2021-04-08,10,5,22.6
2021-04-09,4,0,21.9
2021-04-10,1,8,21.2
2021-04-11,4,3,22.6
2021-04-12,7,5,25.3
2021-04-13,4,5,24.0
2021-04-14,4,5,23.3
2021-04-15,3,2,18.5
2021-04-16,2,4,17.1
2021-04-17,0,5,16.4
2021-04-18,7,1,18.5
2021-04-19,4,6,16.5
2021-04-20,6,2,17.8
2021-04-21,5,6,18.5
2021-04-22,5,7,19.8
2021-04-23,3,2,20.6
2021-04-24,0,4,20.6
2021-04-25,4,1,18.5
2021-04-26,10,3,22.6
2021-04-27,9,6,24.6
2021-04-28,7,9,26.0
2021-04-29,2,10,24.0
2021-04-30,0,6,24.0
