date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-02,0,1,5.9
2020-08-03,3,0,7.6
2020-08-04,1,0,6.7
2020-08-05,0,1,3.3
2020-08-06,0,1,3.3
2020-08-07,2,1,5.0
2020-08-08,1,1,5.8
2020-08-09,0,1,5.8
2020-08-10,2,1,5.0
2020-08-11,0,0,4.2
2020-08-12,1,0,5.1
2020-08-13,2,0,6.7
2020-08-14,0,2,5.0
2020-08-15,0,1,4.2
2020-08-16,0,2,4.2
2020-08-17,0,1,2.5
2020-08-18,1,0,3.4
2020-08-19,0,0,2.5
2020-08-20,3,1,3.4
2020-08-21,1,0,4.2
2020-08-22,1,0,5.1
2020-08-23,0,0,5.1
2020-08-24,1,1,5.9
2020-08-25,1,3,5.9
2020-08-26,1,2,6.7
2020-08-27,2,1,5.9
2020-08-28,1,1,5.9
2020-08-29,3,1,7.6
2020-08-30,0,0,7.6
2020-08-31,0,2,6.8
2020-09-01,3,1,8.4
2020-09-02,4,2,10.9
2020-09-03,4,0,12.6
2020-09-04,7,3,17.7
2020-09-05,0,2,15.1
2020-09-06,4,7,18.5
2020-09-07,3,0,21.0
2020-09-08,1,3,19.3
2020-09-09,1,5,16.9
2020-09-10,6,0,18.5
2020-09-11,4,6,16.0
2020-09-12,0,2,16.0
2020-09-13,0,2,12.6
2020-09-14,2,3,11.7
2020-09-15,2,2,12.6
2020-09-16,1,1,12.6
2020-09-17,3,1,10.1
2020-09-18,2,4,8.4
2020-09-19,3,0,10.9
2020-09-20,2,2,12.6
2020-09-21,1,5,11.8
2020-09-22,2,3,11.8
2020-09-23,2,4,12.6
2020-09-24,5,4,14.3
2020-09-25,1,5,13.4
2020-09-26,1,2,11.8
2020-09-27,3,4,12.6
2020-09-28,4,1,15.1
2020-09-29,4,6,16.8
2020-09-30,7,2,21.0
2020-10-01,8,5,23.5
2020-10-02,3,4,25.2
2020-10-03,6,5,29.4
2020-10-04,6,13,31.9
2020-10-05,15,7,41.2
2020-10-06,5,16,42.1
2020-10-07,9,14,43.7
2020-10-08,5,15,41.2
2020-10-09,11,16,48.0
2020-10-10,2,10,44.6
2020-10-11,5,4,43.8
2020-10-12,9,8,38.7
2020-10-13,11,8,43.7
2020-10-14,6,16,41.2
2020-10-15,11,10,46.3
2020-10-16,4,9,40.3
2020-10-17,3,11,41.1
2020-10-18,0,7,36.9
2020-10-19,8,17,36.2
2020-10-20,9,4,34.4
2020-10-21,9,6,37.0
2020-10-22,11,10,37.0
2020-10-23,8,12,40.4
2020-10-24,4,10,41.2
2020-10-25,8,9,48.0
2020-10-26,10,4,49.6
2020-10-27,7,12,48.0
2020-10-28,12,12,50.5
2020-10-29,7,14,47.0
2020-10-30,13,6,51.3
2020-10-31,4,6,51.3
2020-11-01,13,4,55.5
2020-11-02,15,9,59.7
2020-11-03,22,9,72.3
2020-11-04,14,15,73.9
2020-11-05,9,24,75.7
2020-11-06,14,6,76.5
2020-11-07,19,22,89.2
2020-11-08,17,12,92.4
2020-11-09,30,17,105.1
2020-11-10,20,12,103.4
2020-11-11,23,16,111.0
2020-11-12,22,32,121.9
2020-11-13,18,27,125.3
2020-11-14,13,18,120.2
2020-11-15,20,20,122.8
2020-11-16,41,0,132.0
2020-11-17,23,22,134.5
2020-11-18,16,30,128.7
2020-11-19,16,27,123.6
2020-11-20,13,11,119.3
2020-11-21,10,16,116.9
2020-11-22,9,20,107.6
2020-11-23,17,10,87.4
2020-11-24,13,9,79.0
2020-11-25,21,24,83.2
2020-11-26,17,10,84.1
2020-11-27,19,16,89.2
2020-11-28,20,21,97.5
2020-11-29,17,7,104.3
2020-11-30,33,28,117.7
2020-12-01,25,21,127.8
2020-12-02,38,34,142.1
2020-12-03,33,19,155.5
2020-12-04,42,35,174.8
2020-12-05,16,24,171.5
2020-12-06,43,40,193.3
2020-12-07,48,36,206.0
2020-12-08,69,22,243.0
2020-12-09,52,52,254.7
2020-12-10,53,42,271.6
2020-12-11,61,59,287.6
2020-12-12,39,50,306.9
2020-12-13,42,51,306.1
2020-12-14,87,72,338.8
2020-12-15,66,42,336.3
2020-12-16,96,52,373.3
2020-12-17,92,45,406.1
2020-12-18,96,74,435.5
2020-12-19,61,88,454.0
2020-12-20,72,108,479.2
2020-12-21,123,85,509.5
2020-12-22,118,90,553.3
2020-12-23,109,94,564.2
2020-12-24,52,87,530.5
2020-12-25,23,80,469.2
2020-12-26,41,74,452.3
2020-12-27,84,41,462.4
2020-12-28,86,75,431.4
2020-12-29,171,92,475.8
2020-12-30,131,57,494.4
2020-12-31,64,146,504.5
2021-01-01,53,106,529.6
2021-01-02,78,64,560.8
2021-01-03,78,87,555.8
2021-01-04,126,86,589.3
2021-01-05,96,117,526.3
2021-01-06,85,74,487.6
2021-01-07,86,45,506.1
2021-01-08,65,172,516.3
2021-01-09,51,76,493.5
2021-01-10,56,90,475.0
2021-01-11,97,72,450.7
2021-01-12,65,66,424.6
2021-01-13,76,67,417.0
2021-01-14,62,78,396.9
2021-01-15,70,89,401.0
2021-01-16,40,64,391.8
2021-01-17,28,67,368.3
2021-01-18,64,55,340.5
2021-01-19,55,39,332.1
2021-01-20,43,43,304.4
2021-01-21,41,75,286.7
2021-01-22,52,45,271.6
2021-01-23,27,53,260.7
2021-01-24,20,42,253.9
2021-01-25,24,39,220.3
2021-01-26,43,34,210.2
2021-01-27,24,1,194.2
2021-01-28,33,47,187.5
2021-01-29,38,32,175.7
2021-01-30,26,32,174.9
2021-01-31,24,27,178.2
2021-02-01,20,35,174.9
2021-02-02,23,26,158.1
2021-02-03,26,18,159.8
2021-02-04,19,24,147.9
2021-02-05,13,26,127.0
2021-02-06,13,12,116.0
2021-02-07,7,5,101.8
2021-02-08,7,19,90.8
2021-02-09,15,19,84.1
2021-02-10,14,10,73.9
2021-02-11,10,12,66.4
2021-02-12,11,16,64.7
2021-02-13,11,14,63.0
2021-02-14,5,3,61.3
2021-02-15,7,15,61.3
2021-02-16,6,9,53.8
2021-02-17,8,5,48.8
2021-02-18,7,3,46.3
2021-02-19,9,9,44.6
2021-02-20,5,13,39.6
2021-02-21,5,5,39.6
2021-02-22,11,7,42.9
2021-02-23,13,4,48.7
2021-02-24,8,13,48.8
2021-02-25,4,11,46.2
2021-02-26,6,9,43.7
2021-02-27,1,5,40.3
2021-02-28,0,4,36.1
2021-03-01,8,2,33.6
2021-03-02,2,3,24.4
2021-03-03,3,6,20.1
2021-03-04,1,0,17.7
2021-03-05,1,2,13.4
2021-03-06,4,3,16.0
2021-03-07,1,3,16.8
2021-03-08,2,2,11.8
2021-03-09,3,3,12.6
2021-03-10,4,1,13.5
2021-03-11,4,6,16.0
2021-03-12,5,3,19.4
2021-03-13,2,5,17.6
2021-03-14,0,2,16.8
2021-03-15,5,1,19.4
2021-03-16,9,2,24.4
2021-03-17,5,3,25.2
2021-03-18,2,10,23.5
2021-03-19,2,5,21.0
2021-03-20,5,3,23.6
2021-03-21,9,5,31.2
2021-03-22,3,6,29.4
2021-03-23,4,7,25.2
2021-03-24,6,5,26.1
2021-03-25,7,7,30.3
2021-03-26,1,8,29.4
2021-03-27,4,4,28.6
2021-03-28,4,3,24.3
2021-03-29,4,3,25.2
2021-03-30,6,4,26.9
2021-03-31,1,2,22.7
2021-04-01,2,5,18.5
2021-04-02,5,1,21.9
2021-04-03,1,3,19.3
2021-04-04,1,1,16.9
2021-04-05,0,3,13.5
2021-04-06,3,1,11.0
2021-04-07,1,2,10.9
2021-04-08,1,3,10.1
2021-04-09,0,0,5.9
2021-04-10,1,0,5.9
2021-04-11,1,1,5.8
2021-04-12,2,2,7.5
2021-04-13,4,2,8.4
2021-04-14,4,6,10.9
2021-04-15,3,5,12.6
2021-04-16,2,8,14.2
2021-04-17,4,1,16.8
2021-04-18,8,1,22.7
2021-04-19,0,7,21.0
2021-04-20,2,1,19.3
2021-04-21,3,2,18.5
2021-04-22,4,4,19.3
2021-04-23,2,5,19.4
2021-04-24,3,5,18.5
2021-04-25,4,1,15.2
2021-04-26,1,4,16.0
2021-04-27,2,3,16.0
2021-04-28,3,1,16.0
2021-04-29,3,7,15.1
2021-04-30,0,2,13.4
2021-05-01,1,0,11.8
2021-05-02,0,1,8.4
2021-05-03,2,1,9.3
2021-05-04,1,1,8.4
2021-05-05,3,1,8.4
2021-05-06,2,4,7.6
2021-05-07,1,4,8.4
2021-05-08,1,1,8.4
2021-05-09,0,0,8.4
2021-05-10,1,0,7.5
2021-05-11,2,0,8.4
2021-05-12,1,3,6.8
2021-05-13,3,1,7.6
2021-05-14,0,4,6.8
2021-05-15,1,1,6.7
2021-05-16,0,1,6.7
2021-05-17,2,0,7.6
2021-05-18,0,0,5.9
2021-05-19,2,2,6.7
2021-05-20,1,1,5.0
2021-05-21,2,0,6.7
2021-05-22,0,3,5.9
2021-05-23,2,0,7.6
2021-05-24,1,2,6.7
2021-05-25,1,3,7.6
2021-05-26,1,2,6.7
2021-05-27,0,0,5.9
2021-05-28,0,0,4.2
2021-05-29,3,0,6.7
2021-05-30,1,1,5.9
2021-05-31,1,3,5.9
2021-06-01,8,1,11.7
2021-06-02,2,2,12.6
2021-06-03,3,7,15.1
2021-06-04,1,1,16.0
2021-06-05,2,2,15.2
2021-06-06,4,0,17.6
2021-06-07,6,5,21.9
2021-06-08,3,3,17.7
2021-06-09,8,6,22.7
2021-06-10,8,5,26.9
2021-06-11,1,8,26.9
2021-06-12,3,5,27.7
2021-06-13,2,1,26.1
2021-06-14,9,3,28.6
2021-06-15,9,4,33.6
2021-06-16,11,9,36.2
2021-06-17,13,7,40.4
2021-06-18,7,9,45.4
2021-06-19,4,14,46.2
2021-06-20,6,7,49.6
2021-06-21,13,7,52.9
2021-06-22,20,13,62.2
2021-06-23,14,10,64.7
2021-06-24,16,17,67.3
2021-06-25,17,10,75.7
2021-06-26,13,23,83.3
2021-06-27,22,12,96.7
2021-06-28,34,27,114.4
2021-06-29,44,20,134.6
2021-06-30,31,32,148.8
2021-07-01,39,35,168.1
2021-07-02,39,30,186.6
2021-07-03,27,30,198.4
2021-07-04,28,33,203.4
2021-07-05,45,31,212.7
2021-07-06,46,43,214.4
2021-07-07,36,52,218.6
2021-07-08,36,33,216.1
2021-07-09,30,31,208.5
2021-07-10,40,29,219.4
2021-07-11,41,48,230.4
2021-07-12,39,49,225.3
2021-07-13,49,37,227.8
2021-07-14,63,40,250.6
2021-07-15,86,65,292.6
2021-07-16,80,62,334.6
2021-07-17,68,67,358.2
2021-07-18,47,60,363.2
2021-07-19,75,50,393.5
2021-07-20,65,105,406.9
2021-07-21,51,72,396.8
2021-07-22,36,46,354.8
2021-07-23,43,49,323.7
2021-07-24,29,41,290.9
2021-07-25,22,42,269.9
2021-07-26,33,23,234.6
2021-07-27,51,32,222.8
2021-07-28,59,32,229.5
2021-07-29,63,63,252.2
2021-07-30,47,57,255.6
2021-07-31,32,45,258.1
2021-08-01,31,45,265.7
2021-08-02,46,42,276.6
2021-08-03,49,28,275.0
2021-08-04,34,54,254.0
2021-08-05,32,37,227.9
2021-08-06,30,44,213.6
2021-08-07,30,27,211.9
2021-08-08,42,32,221.1
2021-08-09,42,29,217.7
2021-08-10,50,40,218.6
2021-08-11,49,45,231.2
2021-08-12,34,48,232.9
2021-08-13,35,43,237.1
2021-08-14,39,46,244.7
2021-08-15,36,24,239.6
2021-08-16,56,40,251.4
2021-08-17,75,37,272.4
2021-08-18,73,61,292.6
2021-08-19,64,65,317.8
2021-08-20,47,91,327.9
2021-08-21,47,43,334.6
2021-08-22,40,61,338.0
2021-08-23,67,42,347.3
2021-08-24,52,52,327.9
2021-08-25,41,57,300.9
2021-08-26,42,57,282.5
2021-08-27,43,46,279.1
2021-08-28,27,34,262.3
2021-08-29,38,39,260.7
2021-08-30,47,34,243.8
2021-08-31,85,37,271.5
2021-09-01,91,33,313.7
2021-09-02,69,74,336.3
2021-09-03,67,85,356.5
2021-09-04,46,66,372.5
2021-09-05,32,93,367.4
2021-09-06,55,48,374.1
2021-09-07,53,32,347.3
2021-09-08,35,65,300.1
2021-09-09,38,46,274.1
2021-09-10,43,39,253.9
2021-09-11,46,48,253.9
2021-09-12,48,36,267.3
2021-09-13,60,52,271.6
2021-09-14,56,32,274.1
2021-09-15,57,69,292.6
2021-09-16,67,51,316.9
2021-09-17,60,61,331.3
2021-09-18,46,62,331.2
2021-09-19,70,41,349.8
2021-09-20,89,90,374.1
2021-09-21,96,66,407.7
2021-09-22,64,68,413.7
2021-09-23,83,80,427.1
2021-09-24,65,85,431.3
2021-09-25,68,79,449.9
2021-09-26,79,64,457.4
2021-09-27,112,71,476.7
2021-09-28,111,79,489.4
2021-09-29,72,120,496.0
2021-09-30,70,105,485.2
2021-10-01,65,44,485.1
2021-10-02,49,53,469.1
2021-10-03,77,63,467.4
2021-10-04,110,98,465.8
2021-10-05,73,80,433.8
2021-10-06,72,105,433.8
2021-10-07,59,84,424.5
2021-10-08,60,50,420.4
2021-10-09,51,63,422.1
2021-10-10,66,62,412.9
2021-10-11,111,78,413.7
2021-10-12,89,69,427.1
2021-10-13,69,68,424.6
2021-10-14,91,75,451.5
2021-10-15,92,85,478.4
2021-10-16,72,91,496.0
2021-10-17,109,103,532.2
2021-10-18,121,110,540.6
2021-10-19,138,86,581.8
2021-10-20,113,118,618.8
2021-10-21,124,131,646.6
2021-10-22,75,109,632.2
2021-10-23,73,114,633.1
2021-10-24,53,73,586.0
2021-10-25,85,84,555.7
2021-10-26,67,52,496.1
2021-10-27,92,85,478.4
2021-10-28,88,79,448.1
2021-10-29,77,91,449.9
2021-10-30,66,92,443.9
2021-10-31,54,70,444.7
2021-11-01,104,56,460.8
2021-11-02,84,78,475.0
2021-11-03,56,97,444.8
2021-11-04,63,71,423.8
2021-11-05,62,50,411.1
2021-11-06,51,54,398.6
2021-11-07,50,74,395.2
2021-11-08,102,66,393.5
2021-11-09,67,50,379.2
2021-11-10,75,73,395.2
2021-11-11,113,87,437.2
2021-11-12,77,75,449.8
2021-11-13,77,105,471.6
2021-11-14,84,81,500.3
2021-11-15,108,85,505.3
2021-11-16,97,68,530.5
2021-11-17,108,71,558.2
2021-11-18,92,124,540.6
2021-11-19,100,101,560.0
2021-11-20,70,105,554.1
2021-11-21,86,103,555.7
2021-11-22,128,85,572.5
2021-11-23,128,91,598.6
2021-11-24,123,99,611.3
2021-11-25,98,152,616.3
2021-11-26,104,125,619.6
2021-11-27,95,95,640.7
2021-11-28,108,79,659.2
2021-11-29,154,113,681.1
2021-11-30,145,118,695.4
2021-12-01,137,140,707.0
2021-12-02,124,150,728.9
2021-12-03,104,139,728.9
2021-12-04,94,110,728.1
2021-12-05,100,107,721.4
2021-12-06,152,122,719.6
2021-12-07,124,88,702.0
2021-12-08,147,117,710.5
2021-12-09,146,138,728.9
2021-12-10,124,146,745.8
2021-12-11,126,125,772.6
2021-12-12,119,136,788.6
2021-12-13,223,144,848.4
2021-12-14,251,114,955.1
2021-12-15,257,248,1047.6
2021-12-16,225,224,1114.1
2021-12-17,214,258,1189.7
2021-12-18,192,218,1245.2
2021-12-19,186,201,1301.5
2021-12-20,275,227,1345.2
2021-12-21,284,196,1373.0
2021-12-22,227,261,1347.7
2021-12-23,254,233,1372.1
2021-12-24,205,206,1364.6
2021-12-25,109,218,1294.8
2021-12-26,168,198,1279.6
2021-12-27,218,208,1231.7
2021-12-28,196,210,1157.7
2021-12-29,270,197,1193.9
2021-12-30,73,224,1041.7
2021-12-31,0,311,1041.7
