date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-13,4,14,65.9
2021-03-14,6,8,57.3
2021-03-15,12,5,51.2
2021-03-16,10,5,53.7
2021-03-17,9,17,59.9
2021-03-18,14,13,56.4
2021-03-19,9,4,55.5
2021-03-20,3,18,54.6
2021-03-21,10,5,58.1
2021-03-22,3,10,50.3
2021-03-23,8,6,48.6
2021-03-24,8,4,47.6
2021-03-25,7,11,41.6
2021-03-26,3,8,36.4
2021-03-27,4,3,37.3
2021-03-28,5,3,32.9
2021-03-29,7,6,36.4
2021-03-30,5,4,33.8
2021-03-31,7,10,33.0
2021-04-01,2,7,28.6
2021-04-02,5,3,30.4
2021-04-03,4,1,30.3
2021-04-04,1,5,26.9
2021-04-05,0,3,20.8
2021-04-06,4,1,20.0
2021-04-07,5,3,18.2
2021-04-08,5,4,20.8
2021-04-09,2,0,18.2
2021-04-10,3,0,17.4
2021-04-11,3,0,19.1
2021-04-12,2,11,20.8
2021-04-13,3,3,19.9
2021-04-14,5,1,19.9
2021-04-15,2,4,17.4
2021-04-16,1,3,16.4
2021-04-17,0,0,13.8
2021-04-18,3,1,13.8
2021-04-19,3,6,14.7
2021-04-20,0,4,12.1
2021-04-21,3,1,10.4
2021-04-22,2,5,10.4
2021-04-23,1,1,10.4
2021-04-24,0,3,10.4
2021-04-25,1,0,8.7
2021-04-26,1,1,7.0
2021-04-27,2,2,8.7
2021-04-28,5,2,10.4
2021-04-29,7,5,14.7
2021-04-30,6,8,19.1
2021-05-01,8,5,26.1
2021-05-02,43,6,62.4
2021-05-03,27,42,85.0
2021-05-04,33,26,111.9
2021-05-05,30,22,133.6
2021-05-06,60,33,179.5
2021-05-07,22,36,193.4
2021-05-08,12,47,196.8
2021-05-09,15,23,172.6
2021-05-10,8,12,156.0
2021-05-11,4,18,130.9
2021-05-12,6,4,110.1
2021-05-13,12,7,68.5
2021-05-14,7,6,55.5
2021-05-15,4,13,48.5
2021-05-16,6,7,40.7
2021-05-17,4,5,37.3
2021-05-18,3,0,36.4
2021-05-19,3,1,33.8
2021-05-20,7,1,29.5
2021-05-21,6,3,28.6
2021-05-22,0,6,25.2
2021-05-23,1,5,20.8
2021-05-24,4,3,20.8
2021-05-25,0,2,18.2
2021-05-26,1,1,16.5
2021-05-27,1,2,11.2
2021-05-28,0,1,6.0
2021-05-29,1,0,6.9
2021-05-30,0,1,6.1
2021-05-31,3,0,5.2
2021-06-01,1,2,6.1
2021-06-02,9,3,13.0
2021-06-03,1,2,13.1
2021-06-04,0,7,13.1
2021-06-05,5,0,16.5
2021-06-06,6,4,21.7
2021-06-07,4,0,22.6
2021-06-08,9,9,29.5
2021-06-09,10,6,30.3
2021-06-10,3,5,32.0
2021-06-11,9,9,39.8
2021-06-12,6,5,40.7
2021-06-13,4,9,39.0
2021-06-14,14,8,47.6
2021-06-15,7,6,45.9
2021-06-16,8,14,44.3
2021-06-17,15,3,54.7
2021-06-18,7,10,52.9
2021-06-19,6,13,52.9
2021-06-20,14,4,61.6
2021-06-21,11,15,59.0
2021-06-22,11,16,62.4
2021-06-23,25,14,77.1
2021-06-24,18,14,79.7
2021-06-25,25,18,95.4
2021-06-26,23,20,110.1
2021-06-27,33,13,126.6
2021-06-28,49,31,159.5
2021-06-29,51,40,194.3
2021-06-30,46,50,212.5
2021-07-01,41,49,232.4
2021-07-02,48,39,252.3
2021-07-03,38,47,265.4
2021-07-04,49,37,279.2
2021-07-05,86,40,311.3
2021-07-06,77,42,333.8
2021-07-07,92,72,373.7
2021-07-08,77,68,404.9
2021-07-09,99,94,449.2
2021-07-10,76,109,482.1
2021-07-11,65,106,495.9
2021-07-12,128,87,532.4
2021-07-13,119,62,568.8
2021-07-14,123,125,595.6
2021-07-15,134,84,645.1
2021-07-16,142,132,682.3
2021-07-17,80,115,685.8
2021-07-18,81,160,699.7
2021-07-19,96,88,672.0
2021-07-20,72,94,631.2
2021-07-21,58,83,574.9
2021-07-22,51,74,502.9
2021-07-23,38,64,412.8
2021-07-24,40,45,378.0
2021-07-25,43,39,345.1
2021-07-26,40,47,296.5
2021-07-27,38,43,267.1
2021-07-28,56,38,265.3
2021-07-29,49,45,263.6
2021-07-30,50,56,274.0
2021-07-31,43,48,276.6
2021-08-01,48,47,281.0
2021-08-02,75,39,311.3
2021-08-03,58,55,328.6
2021-08-04,63,72,334.7
2021-08-05,10,68,300.9
2021-08-06,0,54,300.9
