date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-10,5,2,23.8
2020-06-11,0,0,21.6
2020-06-12,5,1,24.8
2020-06-13,0,6,20.5
2020-06-14,1,3,17.3
2020-06-15,2,0,16.2
2020-06-16,2,1,16.2
2020-06-17,3,0,14.0
2020-06-18,1,0,15.1
2020-06-19,0,0,9.7
2020-06-20,1,1,10.8
2020-06-21,0,0,9.7
2020-06-22,0,0,7.6
2020-06-23,4,2,9.7
2020-06-24,1,0,7.6
2020-06-25,0,2,6.5
2020-06-26,1,3,7.6
2020-06-27,0,2,6.5
2020-06-28,0,0,6.5
2020-06-29,0,0,6.5
2020-06-30,0,0,2.2
2020-07-01,2,151,3.2
2020-07-02,0,0,3.2
2020-07-03,1,0,3.2
2020-07-04,2,0,5.4
2020-07-05,0,2,5.4
2020-07-06,1,1,6.4
2020-07-07,2,1,8.6
2020-07-08,0,1,6.5
2020-07-09,0,1,6.5
2020-07-10,1,1,6.5
2020-07-11,0,0,4.3
2020-07-12,0,0,4.3
2020-07-13,0,0,3.3
2020-07-14,0,0,1.1
2020-07-15,4,0,5.4
2020-07-16,0,0,5.4
2020-07-17,1,1,5.4
2020-07-18,0,1,5.4
2020-07-19,1,0,6.5
2020-07-20,4,2,10.8
2020-07-21,1,0,11.9
2020-07-22,1,1,8.6
2020-07-23,4,2,13.0
2020-07-24,3,1,15.1
2020-07-25,1,2,16.2
2020-07-26,0,7,15.1
2020-07-27,3,1,14.0
2020-07-28,4,0,17.2
2020-07-29,1,2,17.3
2020-07-30,0,0,12.9
2020-07-31,4,2,14.0
2020-08-01,4,3,17.2
2020-08-02,1,2,18.3
2020-08-03,0,1,15.1
2020-08-04,1,1,11.9
2020-08-05,3,4,14.0
2020-08-06,2,0,16.2
2020-08-07,0,4,11.9
2020-08-08,1,0,8.7
2020-08-09,1,2,8.7
2020-08-10,1,1,9.7
2020-08-11,1,1,9.7
2020-08-12,1,1,7.6
2020-08-13,0,0,5.4
2020-08-14,1,1,6.5
2020-08-15,1,0,6.5
2020-08-16,2,1,7.5
2020-08-17,1,0,7.6
2020-08-18,0,2,6.5
2020-08-19,2,2,7.6
2020-08-20,4,1,11.9
2020-08-21,1,1,11.9
2020-08-22,0,2,10.8
2020-08-23,1,1,9.7
2020-08-24,4,1,13.0
2020-08-25,2,1,15.1
2020-08-26,1,4,14.0
2020-08-27,2,3,11.9
2020-08-28,2,1,12.9
2020-08-29,1,3,14.0
2020-08-30,1,1,14.1
2020-08-31,3,1,12.9
2020-09-01,5,2,16.2
2020-09-02,6,0,21.6
2020-09-03,3,3,22.6
2020-09-04,2,5,22.7
2020-09-05,2,3,23.7
2020-09-06,1,0,23.7
2020-09-07,6,5,27.0
2020-09-08,5,4,27.0
2020-09-09,6,3,27.0
2020-09-10,12,2,36.7
2020-09-11,3,6,37.8
2020-09-12,5,2,41.1
2020-09-13,3,9,43.2
2020-09-14,6,8,43.2
2020-09-15,8,7,46.4
2020-09-16,3,9,43.2
2020-09-17,4,4,34.6
2020-09-18,1,2,32.3
2020-09-19,4,4,31.3
2020-09-20,3,5,31.3
2020-09-21,6,7,31.3
2020-09-22,12,4,35.6
2020-09-23,13,9,46.4
2020-09-24,8,11,50.7
2020-09-25,9,12,59.4
2020-09-26,8,7,63.7
2020-09-27,4,8,64.8
2020-09-28,13,5,72.3
2020-09-29,11,7,71.3
2020-09-30,21,13,79.9
2020-10-01,18,10,90.7
2020-10-02,14,5,96.1
2020-10-03,10,17,98.2
2020-10-04,13,34,107.9
2020-10-05,14,23,109.0
2020-10-06,44,24,144.6
2020-10-07,26,19,150.0
2020-10-08,18,36,150.0
2020-10-09,18,16,154.4
2020-10-10,12,26,156.5
2020-10-11,22,23,166.3
2020-10-12,49,29,204.1
2020-10-13,30,37,189.0
2020-10-14,22,29,184.6
2020-10-15,20,33,186.8
2020-10-16,19,36,187.8
2020-10-17,24,20,200.8
2020-10-18,25,20,204.0
2020-10-19,40,35,194.3
2020-10-20,41,17,206.2
2020-10-21,49,41,235.3
2020-10-22,38,41,254.8
2020-10-23,36,41,273.1
2020-10-24,22,28,271.0
2020-10-25,18,40,263.4
2020-10-26,55,34,279.6
2020-10-27,43,45,281.7
2020-10-28,43,52,275.3
2020-10-29,42,47,279.6
2020-10-30,47,45,291.5
2020-10-31,18,39,287.1
2020-11-01,23,43,292.6
2020-11-02,50,26,287.1
2020-11-03,61,45,306.6
2020-11-04,42,35,305.5
2020-11-05,48,55,312.0
2020-11-06,39,37,303.4
2020-11-07,35,60,321.7
2020-11-08,41,47,341.1
2020-11-09,52,32,343.3
2020-11-10,54,52,335.7
2020-11-11,36,42,329.3
2020-11-12,20,62,299.0
2020-11-13,35,37,294.7
2020-11-14,32,37,291.5
2020-11-15,21,33,269.9
2020-11-16,45,0,262.4
2020-11-17,27,31,233.2
2020-11-18,26,41,222.4
2020-11-19,21,30,223.4
2020-11-20,21,11,208.3
2020-11-21,15,19,190.0
2020-11-22,11,21,179.2
2020-11-23,24,16,156.5
2020-11-24,9,11,137.1
2020-11-25,10,29,119.8
2020-11-26,11,11,109.1
2020-11-27,15,6,102.6
2020-11-28,6,13,92.8
2020-11-29,8,10,89.6
2020-11-30,11,10,75.6
2020-12-01,14,8,81.0
2020-12-02,16,11,87.4
2020-12-03,12,13,88.5
2020-12-04,21,18,95.0
2020-12-05,11,12,100.4
2020-12-06,11,17,103.6
2020-12-07,20,13,113.3
2020-12-08,27,7,127.4
2020-12-09,26,21,138.2
2020-12-10,23,19,150.1
2020-12-11,11,29,139.2
2020-12-12,7,28,135.0
2020-12-13,10,8,133.9
2020-12-14,21,6,134.9
2020-12-15,12,8,118.7
2020-12-16,21,25,113.4
2020-12-17,9,6,98.2
2020-12-18,22,15,110.1
2020-12-19,20,12,124.1
2020-12-20,26,22,141.4
2020-12-21,21,12,141.5
2020-12-22,20,20,150.1
2020-12-23,25,40,154.3
2020-12-24,15,20,160.8
2020-12-25,1,7,138.2
2020-12-26,25,20,143.6
2020-12-27,22,14,139.3
2020-12-28,29,26,147.9
2020-12-29,37,25,166.2
2020-12-30,65,13,209.5
2020-12-31,33,32,228.9
2021-01-01,24,38,253.7
2021-01-02,44,35,274.2
2021-01-03,37,63,290.3
2021-01-04,63,39,327.1
2021-01-05,42,25,332.5
2021-01-06,74,55,342.2
2021-01-07,56,38,367.0
2021-01-08,40,65,384.3
2021-01-09,39,51,378.9
2021-01-10,25,81,366.0
2021-01-11,55,34,357.3
2021-01-12,54,48,370.3
2021-01-13,36,63,329.2
2021-01-14,33,53,304.5
2021-01-15,44,45,308.8
2021-01-16,39,44,308.8
2021-01-17,29,31,313.1
2021-01-18,44,45,301.2
2021-01-19,26,28,270.9
2021-01-20,45,49,280.7
2021-01-21,33,23,280.6
2021-01-22,33,41,268.8
2021-01-23,28,40,256.9
2021-01-24,28,26,255.8
2021-01-25,34,28,245.0
2021-01-26,36,24,255.9
2021-01-27,35,38,245.1
2021-01-28,34,44,246.2
2021-01-29,34,38,247.2
2021-01-30,10,22,227.8
2021-01-31,15,40,213.8
2021-02-01,39,15,219.2
2021-02-02,39,25,222.4
2021-02-03,26,24,212.6
2021-02-04,33,25,211.6
2021-02-05,25,47,201.9
2021-02-06,12,23,204.0
2021-02-07,23,27,212.6
2021-02-08,21,19,193.2
2021-02-09,17,12,169.5
2021-02-10,13,20,155.5
2021-02-11,20,22,141.4
2021-02-12,15,13,130.6
2021-02-13,19,20,138.2
2021-02-14,9,21,123.1
2021-02-15,30,12,132.8
2021-02-16,16,29,131.7
2021-02-17,17,18,136.0
2021-02-18,16,14,131.7
2021-02-19,17,18,133.8
2021-02-20,6,5,119.8
2021-02-21,12,24,123.1
2021-02-22,22,9,114.4
2021-02-23,14,9,112.2
2021-02-24,9,22,103.6
2021-02-25,12,13,99.3
2021-02-26,8,8,89.6
2021-02-27,3,8,86.4
2021-02-28,3,11,76.6
2021-03-01,12,6,65.9
2021-03-02,13,6,64.8
2021-03-03,5,13,60.5
2021-03-04,9,10,57.2
2021-03-05,12,8,61.6
2021-03-06,5,11,63.7
2021-03-07,5,8,65.9
2021-03-08,8,7,61.5
2021-03-09,6,7,54.0
2021-03-10,6,2,55.1
2021-03-11,6,9,51.8
2021-03-12,2,13,41.0
2021-03-13,9,0,45.3
2021-03-14,4,4,44.2
2021-03-15,4,5,39.9
2021-03-16,3,8,36.7
2021-03-17,5,2,35.6
2021-03-18,7,6,36.7
2021-03-19,9,3,44.3
2021-03-20,2,8,36.7
2021-03-21,7,6,40.0
2021-03-22,7,6,43.2
2021-03-23,7,10,47.5
2021-03-24,11,2,54.0
2021-03-25,7,10,54.0
2021-03-26,12,10,57.2
2021-03-27,3,6,58.3
2021-03-28,5,11,56.1
2021-03-29,5,9,54.0
2021-03-30,5,3,51.8
2021-03-31,5,7,45.3
2021-04-01,2,3,40.0
2021-04-02,4,8,31.3
2021-04-03,3,1,31.3
2021-04-04,4,4,30.2
2021-04-05,4,4,29.1
2021-04-06,3,5,27.0
2021-04-07,6,2,28.1
2021-04-08,10,3,36.7
2021-04-09,8,0,41.0
2021-04-10,2,3,40.0
2021-04-11,1,4,36.7
2021-04-12,5,5,37.8
2021-04-13,1,8,35.6
2021-04-14,3,0,32.4
2021-04-15,5,1,26.9
2021-04-16,6,1,24.8
2021-04-17,3,3,25.9
2021-04-18,1,10,25.9
2021-04-19,4,1,24.9
2021-04-20,2,5,25.9
2021-04-21,2,2,24.8
2021-04-22,1,3,20.6
2021-04-23,0,1,14.1
2021-04-24,0,1,10.8
2021-04-25,3,0,13.0
2021-04-26,4,2,12.9
2021-04-27,3,2,14.1
2021-04-28,4,4,16.2
2021-04-29,3,4,18.3
2021-04-30,2,3,20.5
2021-05-01,2,2,22.6
2021-05-02,2,4,21.6
2021-05-03,1,0,18.4
2021-05-04,6,3,21.5
2021-05-05,7,3,24.8
2021-05-06,2,8,23.8
2021-05-07,8,2,30.2
2021-05-08,2,8,30.3
2021-05-09,4,2,32.4
2021-05-10,7,2,38.8
2021-05-11,5,9,37.8
2021-05-12,7,3,37.8
2021-05-13,7,11,43.1
2021-05-14,3,6,37.8
2021-05-15,3,5,38.8
2021-05-16,3,3,37.8
2021-05-17,6,3,36.7
2021-05-18,4,0,35.7
2021-05-19,6,0,34.5
2021-05-20,6,8,33.5
2021-05-21,3,4,33.4
2021-05-22,6,8,36.7
2021-05-23,7,5,41.0
2021-05-24,7,5,42.1
2021-05-25,10,4,48.5
2021-05-26,5,8,47.5
2021-05-27,6,10,47.5
2021-05-28,11,7,56.2
2021-05-29,5,9,55.1
2021-05-30,4,10,51.8
2021-05-31,9,4,54.0
2021-06-01,6,5,49.7
2021-06-02,9,4,54.0
2021-06-03,7,9,55.1
2021-06-04,13,8,57.2
2021-06-05,9,10,61.5
2021-06-06,6,11,63.7
2021-06-07,13,9,68.0
2021-06-08,13,7,75.6
2021-06-09,16,12,83.1
2021-06-10,10,15,86.3
2021-06-11,8,16,81.0
2021-06-12,8,5,79.9
2021-06-13,14,10,88.5
2021-06-14,15,16,90.7
2021-06-15,19,12,97.1
2021-06-16,11,15,91.8
2021-06-17,14,11,96.1
2021-06-18,17,12,105.8
2021-06-19,5,25,102.6
2021-06-20,14,8,102.6
2021-06-21,14,9,101.5
2021-06-22,21,13,103.7
2021-06-23,31,18,125.2
2021-06-24,22,15,133.9
2021-06-25,18,23,134.9
2021-06-26,23,26,154.3
2021-06-27,17,16,157.6
2021-06-28,58,28,205.1
2021-06-29,56,27,242.8
2021-06-30,63,52,277.5
2021-07-01,52,51,309.8
2021-07-02,49,64,343.3
2021-07-03,42,48,363.8
2021-07-04,60,51,410.2
2021-07-05,85,58,439.4
2021-07-06,69,53,453.4
2021-07-07,69,71,459.8
2021-07-08,70,58,479.3
2021-07-09,86,91,519.2
2021-07-10,49,60,526.8
2021-07-11,65,64,532.2
2021-07-12,96,86,544.0
2021-07-13,73,71,548.4
2021-07-14,102,103,584.1
2021-07-15,73,62,587.3
2021-07-16,69,68,569.0
2021-07-17,35,87,553.8
2021-07-18,45,83,532.2
2021-07-19,61,34,494.5
2021-07-20,41,58,459.9
2021-07-21,53,39,406.9
2021-07-22,31,60,361.6
2021-07-23,26,40,315.2
2021-07-24,21,31,300.1
2021-07-25,32,24,286.1
2021-07-26,49,36,273.1
2021-07-27,43,28,275.3
2021-07-28,31,30,251.6
2021-07-29,35,56,255.9
2021-07-30,42,20,273.1
2021-07-31,32,42,285.0
2021-08-01,31,44,283.9
2021-08-02,33,34,266.6
2021-08-03,30,27,252.6
2021-08-04,44,35,266.6
2021-08-05,50,28,282.8
2021-08-06,32,48,272.0
2021-08-07,27,37,266.7
2021-08-08,37,27,273.1
2021-08-09,36,45,276.4
2021-08-10,52,37,300.1
2021-08-11,40,31,295.8
2021-08-12,40,54,285.0
2021-08-13,34,27,287.2
2021-08-14,25,58,285.0
2021-08-15,32,29,279.6
2021-08-16,56,32,301.2
2021-08-17,71,33,321.7
2021-08-18,52,48,334.7
2021-08-19,40,74,334.6
2021-08-20,46,44,347.6
2021-08-21,37,43,360.5
2021-08-22,27,31,355.2
2021-08-23,71,41,371.3
2021-08-24,47,38,345.5
2021-08-25,60,71,354.0
2021-08-26,60,59,375.7
2021-08-27,56,50,386.5
2021-08-28,37,71,386.5
2021-08-29,46,35,407.0
2021-08-30,57,46,391.9
2021-08-31,79,69,426.4
2021-09-01,66,44,432.9
2021-09-02,88,74,463.1
2021-09-03,82,68,491.2
2021-09-04,73,83,530.1
2021-09-05,58,60,543.0
2021-09-06,79,88,566.8
2021-09-07,54,71,539.8
2021-09-08,53,80,525.8
2021-09-09,45,29,479.3
2021-09-10,31,65,424.2
2021-09-11,34,38,382.1
2021-09-12,43,46,365.9
2021-09-13,54,39,338.9
2021-09-14,50,46,334.6
2021-09-15,53,47,334.6
2021-09-16,55,48,345.5
2021-09-17,53,51,369.2
2021-09-18,49,69,385.4
2021-09-19,63,37,407.0
2021-09-20,92,62,448.0
2021-09-21,62,58,461.0
2021-09-22,90,46,500.9
2021-09-23,73,116,520.3
2021-09-24,59,63,526.8
2021-09-25,39,66,516.0
2021-09-26,56,52,508.5
2021-09-27,115,66,533.3
2021-09-28,82,67,554.8
2021-09-29,70,88,533.3
2021-09-30,76,82,536.6
2021-10-01,60,63,537.6
2021-10-02,61,100,561.4
2021-10-03,79,59,586.2
2021-10-04,107,76,577.6
2021-10-05,78,66,573.3
2021-10-06,83,116,587.3
2021-10-07,86,81,598.0
2021-10-08,69,78,607.8
2021-10-09,68,90,615.3
2021-10-10,61,79,595.9
2021-10-11,131,48,621.8
2021-10-12,86,76,630.4
2021-10-13,100,123,648.8
2021-10-14,109,79,673.6
2021-10-15,71,98,675.8
2021-10-16,71,92,679.0
2021-10-17,88,69,708.1
2021-10-18,105,113,680.1
2021-10-19,104,71,699.6
2021-10-20,97,113,696.3
2021-10-21,89,104,674.7
2021-10-22,76,92,680.1
2021-10-23,58,92,666.1
2021-10-24,50,62,625.1
2021-10-25,101,65,620.7
2021-10-26,90,56,605.6
2021-10-27,88,99,595.9
2021-10-28,74,89,579.8
2021-10-29,54,81,555.9
2021-10-30,50,79,547.3
2021-10-31,50,51,547.3
2021-11-01,66,44,509.5
2021-11-02,42,41,457.7
2021-11-03,50,86,416.7
2021-11-04,61,32,402.6
2021-11-05,35,63,382.2
2021-11-06,39,39,370.3
2021-11-07,34,50,353.0
2021-11-08,57,40,343.3
2021-11-09,68,50,371.3
2021-11-10,75,55,398.3
2021-11-11,43,70,378.9
2021-11-12,45,52,389.7
2021-11-13,48,49,399.4
2021-11-14,59,37,426.4
2021-11-15,56,48,425.4
2021-11-16,62,64,418.9
2021-11-17,58,58,400.5
2021-11-18,52,52,410.3
2021-11-19,46,60,411.3
2021-11-20,40,48,402.7
2021-11-21,38,41,380.0
2021-11-22,54,41,377.8
2021-11-23,60,41,375.7
2021-11-24,47,47,363.8
2021-11-25,40,72,350.8
2021-11-26,32,44,335.7
2021-11-27,26,37,320.6
2021-11-28,23,44,304.4
2021-11-29,39,25,288.2
2021-11-30,41,18,267.7
2021-12-01,55,31,276.4
2021-12-02,39,37,275.3
2021-12-03,28,38,271.0
2021-12-04,28,49,273.1
2021-12-05,35,36,286.1
2021-12-06,59,35,307.7
2021-12-07,65,34,333.6
2021-12-08,67,69,346.5
2021-12-09,38,41,345.4
2021-12-10,42,63,360.6
2021-12-11,38,65,371.4
2021-12-12,36,28,372.5
2021-12-13,58,28,371.4
2021-12-14,98,46,407.0
2021-12-15,117,72,461.0
2021-12-16,104,100,532.2
2021-12-17,78,109,571.0
2021-12-18,70,79,605.6
2021-12-19,72,95,644.4
2021-12-20,148,74,741.6
2021-12-21,181,74,831.2
2021-12-22,210,106,931.6
2021-12-23,177,152,1010.5
2021-12-24,160,190,1099.0
2021-12-25,76,161,1105.4
2021-12-26,148,166,1187.5
2021-12-27,316,141,1368.8
2021-12-28,311,186,1509.2
2021-12-29,431,303,1747.8
2021-12-30,324,288,1906.4
2021-12-31,258,285,2012.2
2022-01-01,167,391,2110.5
2022-01-02,245,165,2215.2
2022-01-03,325,206,2225.0
2022-01-04,366,407,2284.3
2022-01-05,285,243,2126.6
2022-01-06,192,244,1984.2
2022-01-07,129,215,1845.0
2022-01-08,107,192,1780.2
2022-01-09,97,240,1620.4
2022-01-10,174,235,1457.3
2022-01-11,104,129,1174.5
2022-01-12,78,196,951.1
2022-01-13,46,118,793.5
2022-01-14,0,132,793.5
