date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-15,0,0,1.5
2020-07-16,2,0,2.2
2020-07-17,0,0,1.4
2020-07-18,1,0,2.2
2020-07-19,0,1,2.2
2020-07-20,0,0,2.2
2020-07-21,1,0,2.9
2020-07-22,2,0,4.3
2020-07-23,1,1,3.7
2020-07-24,0,1,3.7
2020-07-25,3,0,5.1
2020-07-26,1,2,5.8
2020-07-27,0,0,5.8
2020-07-28,1,2,5.8
2020-07-29,1,1,5.1
2020-07-30,2,2,5.8
2020-07-31,0,1,5.8
2020-08-01,0,1,3.6
2020-08-02,1,2,3.6
2020-08-03,0,1,3.6
2020-08-04,1,1,3.7
2020-08-05,1,0,3.7
2020-08-06,0,0,2.2
2020-08-07,0,0,2.2
2020-08-08,0,1,2.2
2020-08-09,2,0,2.9
2020-08-10,4,1,5.9
2020-08-11,1,2,5.8
2020-08-12,7,1,10.2
2020-08-13,2,0,11.7
2020-08-14,1,10,12.4
2020-08-15,4,3,15.3
2020-08-16,0,0,13.9
2020-08-17,3,2,13.1
2020-08-18,1,3,13.1
2020-08-19,2,3,9.5
2020-08-20,4,0,10.9
2020-08-21,5,3,13.8
2020-08-22,6,2,15.3
2020-08-23,4,7,18.2
2020-08-24,1,6,16.7
2020-08-25,2,3,17.5
2020-08-26,6,2,20.4
2020-08-27,5,3,21.1
2020-08-28,0,5,17.5
2020-08-29,3,5,15.3
2020-08-30,3,2,14.6
2020-08-31,4,2,16.8
2020-09-01,6,3,19.7
2020-09-02,4,3,18.2
2020-09-03,8,5,20.4
2020-09-04,7,2,25.5
2020-09-05,4,6,26.2
2020-09-06,6,2,28.4
2020-09-07,7,6,30.6
2020-09-08,4,5,29.1
2020-09-09,5,5,29.9
2020-09-10,2,2,25.5
2020-09-11,3,9,22.6
2020-09-12,2,2,21.2
2020-09-13,0,3,16.8
2020-09-14,0,0,11.7
2020-09-15,2,0,10.2
2020-09-16,4,3,9.4
2020-09-17,4,1,11.0
2020-09-18,4,1,11.7
2020-09-19,2,3,11.6
2020-09-20,3,7,13.8
2020-09-21,4,2,16.7
2020-09-22,5,1,19.0
2020-09-23,2,4,17.5
2020-09-24,5,6,18.2
2020-09-25,2,5,16.7
2020-09-26,6,6,19.7
2020-09-27,5,3,21.2
2020-09-28,15,3,29.2
2020-09-29,5,5,29.1
2020-09-30,12,6,36.5
2020-10-01,21,7,48.1
2020-10-02,25,7,64.9
2020-10-03,17,19,72.9
2020-10-04,13,36,78.7
2020-10-05,28,23,88.2
2020-10-06,17,23,97.0
2020-10-07,38,27,115.9
2020-10-08,24,40,118.0
2020-10-09,11,33,107.9
2020-10-10,24,21,113.0
2020-10-11,15,13,114.4
2020-10-12,29,17,115.1
2020-10-13,24,28,120.2
2020-10-14,32,34,115.8
2020-10-15,30,34,120.3
2020-10-16,26,21,131.1
2020-10-17,21,22,128.9
2020-10-18,22,30,134.1
2020-10-19,31,35,135.6
2020-10-20,26,37,137.0
2020-10-21,21,53,129.0
2020-10-22,31,12,129.7
2020-10-23,15,33,121.8
2020-10-24,15,25,117.4
2020-10-25,16,28,112.9
2020-10-26,22,19,106.4
2020-10-27,20,20,102.1
2020-10-28,24,36,104.2
2020-10-29,30,17,103.5
2020-10-30,14,25,102.7
2020-10-31,16,17,103.5
2020-11-01,9,21,98.4
2020-11-02,24,27,99.8
2020-11-03,16,14,96.9
2020-11-04,23,26,96.2
2020-11-05,18,16,87.5
2020-11-06,18,15,90.4
2020-11-07,27,26,98.4
2020-11-08,26,19,110.8
2020-11-09,31,29,115.9
2020-11-10,41,10,134.1
2020-11-11,22,32,133.4
2020-11-12,25,49,138.4
2020-11-13,41,39,155.2
2020-11-14,18,32,148.6
2020-11-15,24,29,147.2
2020-11-16,30,0,146.5
2020-11-17,31,29,139.2
2020-11-18,30,17,145.0
2020-11-19,13,32,136.3
2020-11-20,15,22,117.3
2020-11-21,13,23,113.7
2020-11-22,12,23,105.0
2020-11-23,15,18,94.0
2020-11-24,20,8,86.0
2020-11-25,20,20,78.7
2020-11-26,23,18,86.0
2020-11-27,19,17,89.0
2020-11-28,12,20,88.2
2020-11-29,16,18,91.1
2020-11-30,22,8,96.2
2020-12-01,28,28,102.0
2020-12-02,32,18,110.8
2020-12-03,21,23,109.3
2020-12-04,22,38,111.5
2020-12-05,14,22,113.0
2020-12-06,20,20,115.8
2020-12-07,33,17,123.9
2020-12-08,32,22,126.8
2020-12-09,43,29,134.8
2020-12-10,45,27,152.3
2020-12-11,35,50,161.7
2020-12-12,48,44,186.5
2020-12-13,44,22,204.1
2020-12-14,62,53,225.2
2020-12-15,61,25,246.3
2020-12-16,89,59,279.9
2020-12-17,80,40,305.4
2020-12-18,94,70,348.4
2020-12-19,73,45,366.6
2020-12-20,130,118,429.2
2020-12-21,167,99,505.8
2020-12-22,147,98,568.5
2020-12-23,114,108,586.7
2020-12-24,140,138,630.4
2020-12-25,39,102,590.3
2020-12-26,115,73,620.9
2020-12-27,131,108,621.7
2020-12-28,123,79,589.5
2020-12-29,227,158,647.9
2020-12-30,208,149,716.4
2020-12-31,150,154,723.7
2021-01-01,100,238,768.2
2021-01-02,123,188,774.0
2021-01-03,134,123,776.2
2021-01-04,147,169,793.7
2021-01-05,141,119,730.9
2021-01-06,117,134,664.6
2021-01-07,117,107,640.6
2021-01-08,125,165,658.8
2021-01-09,65,134,616.5
2021-01-10,67,98,567.7
2021-01-11,112,131,542.2
2021-01-12,82,59,499.3
2021-01-13,89,90,478.8
2021-01-14,74,72,447.5
2021-01-15,72,58,408.8
2021-01-16,60,53,405.3
2021-01-17,45,160,389.1
2021-01-18,65,72,354.9
2021-01-19,55,52,335.2
2021-01-20,49,53,306.1
2021-01-21,43,63,283.5
2021-01-22,55,71,271.1
2021-01-23,29,47,248.5
2021-01-24,22,51,231.8
2021-01-25,52,26,222.3
2021-01-26,20,32,196.8
2021-01-27,29,27,182.2
2021-01-28,30,42,172.7
2021-01-29,39,39,161.1
2021-01-30,25,26,158.1
2021-01-31,17,25,154.5
2021-02-01,18,30,129.7
2021-02-02,12,22,123.9
2021-02-03,24,16,120.3
2021-02-04,40,12,127.5
2021-02-05,18,19,112.2
2021-02-06,17,42,106.4
2021-02-07,22,14,110.1
2021-02-08,19,18,110.8
2021-02-09,17,28,114.4
2021-02-10,11,20,104.9
2021-02-11,13,8,85.3
2021-02-12,8,12,78.0
2021-02-13,13,17,75.1
2021-02-14,7,9,64.1
2021-02-15,17,15,62.7
2021-02-16,13,11,59.7
2021-02-17,17,13,64.1
2021-02-18,15,9,65.6
2021-02-19,12,16,68.5
2021-02-20,8,8,64.8
2021-02-21,9,18,66.3
2021-02-22,11,11,61.9
2021-02-23,6,11,56.9
2021-02-24,4,11,47.4
2021-02-25,6,8,40.8
2021-02-26,4,6,35.0
2021-02-27,7,6,34.3
2021-02-28,4,2,30.6
2021-03-01,7,3,27.7
2021-03-02,10,10,30.6
2021-03-03,10,5,35.0
2021-03-04,3,8,32.8
2021-03-05,12,10,38.6
2021-03-06,0,4,33.5
2021-03-07,7,8,35.7
2021-03-08,7,7,35.7
2021-03-09,7,5,33.5
2021-03-10,7,5,31.3
2021-03-11,7,9,34.2
2021-03-12,4,10,28.4
2021-03-13,7,2,33.5
2021-03-14,8,6,34.3
2021-03-15,3,12,31.4
2021-03-16,6,3,30.6
2021-03-17,5,7,29.2
2021-03-18,1,8,24.8
2021-03-19,4,1,24.8
2021-03-20,5,2,23.4
2021-03-21,8,3,23.3
2021-03-22,4,10,24.0
2021-03-23,1,7,20.4
2021-03-24,5,0,20.4
2021-03-25,4,7,22.6
2021-03-26,4,0,22.6
2021-03-27,2,4,20.4
2021-03-28,4,4,17.5
2021-03-29,9,5,21.1
2021-03-30,3,4,22.6
2021-03-31,5,5,22.6
2021-04-01,2,5,21.1
2021-04-02,2,5,19.7
2021-04-03,3,2,20.4
2021-04-04,1,0,18.2
2021-04-05,2,0,13.2
2021-04-06,4,3,13.9
2021-04-07,0,7,10.2
2021-04-08,3,2,11.0
2021-04-09,1,0,10.2
2021-04-10,1,2,8.7
2021-04-11,0,0,8.0
2021-04-12,2,7,8.0
2021-04-13,2,0,6.5
2021-04-14,4,0,9.5
2021-04-15,0,3,7.3
2021-04-16,2,3,8.0
2021-04-17,3,4,9.5
2021-04-18,5,1,13.1
2021-04-19,4,5,14.6
2021-04-20,0,7,13.2
2021-04-21,9,2,16.7
2021-04-22,2,5,18.2
2021-04-23,2,5,18.2
2021-04-24,3,3,18.2
2021-04-25,7,2,19.7
2021-04-26,4,4,19.6
2021-04-27,5,5,23.3
2021-04-28,5,8,20.4
2021-04-29,2,5,20.4
2021-04-30,4,4,21.9
2021-05-01,3,1,21.9
2021-05-02,0,5,16.8
2021-05-03,2,4,15.3
2021-05-04,4,6,14.6
2021-05-05,0,2,11.0
2021-05-06,1,0,10.2
2021-05-07,2,2,8.7
2021-05-08,3,1,8.7
2021-05-09,2,2,10.2
2021-05-10,3,3,11.0
2021-05-11,2,1,9.4
2021-05-12,5,3,13.1
2021-05-13,1,5,13.1
2021-05-14,1,1,12.4
2021-05-15,3,3,12.4
2021-05-16,3,2,13.1
2021-05-17,2,1,12.4
2021-05-18,1,0,11.7
2021-05-19,0,1,8.0
2021-05-20,0,3,7.3
2021-05-21,2,0,8.0
2021-05-22,0,0,5.8
2021-05-23,6,1,8.0
2021-05-24,2,4,8.0
2021-05-25,0,4,7.3
2021-05-26,2,0,8.7
2021-05-27,3,2,10.9
2021-05-28,5,4,13.2
2021-05-29,3,4,15.3
2021-05-30,8,2,16.8
2021-05-31,12,5,24.0
2021-06-01,12,15,32.8
2021-06-02,15,8,42.3
2021-06-03,15,11,51.0
2021-06-04,7,17,52.4
2021-06-05,16,8,62.0
2021-06-06,14,16,66.3
2021-06-07,9,15,64.2
2021-06-08,12,13,64.1
2021-06-09,18,5,66.3
2021-06-10,10,11,62.7
2021-06-11,12,20,66.4
2021-06-12,10,8,61.9
2021-06-13,8,17,57.6
2021-06-14,18,6,64.1
2021-06-15,13,11,64.9
2021-06-16,15,18,62.7
2021-06-17,11,12,63.4
2021-06-18,6,16,59.0
2021-06-19,4,8,54.7
2021-06-20,9,3,55.4
2021-06-21,14,13,52.5
2021-06-22,20,13,57.5
2021-06-23,24,12,64.1
2021-06-24,34,14,80.9
2021-06-25,29,28,97.6
2021-06-26,19,32,108.6
2021-06-27,36,19,128.2
2021-06-28,48,40,153.0
2021-06-29,35,35,164.0
2021-06-30,44,43,178.6
2021-07-01,34,35,178.6
2021-07-02,43,49,188.8
2021-07-03,33,30,198.9
2021-07-04,32,40,196.1
2021-07-05,67,25,209.9
2021-07-06,45,59,217.2
2021-07-07,66,41,233.2
2021-07-08,61,48,252.8
2021-07-09,37,50,248.5
2021-07-10,36,37,250.7
2021-07-11,70,54,278.4
2021-07-12,69,65,279.8
2021-07-13,75,59,301.7
2021-07-14,107,78,331.6
2021-07-15,113,96,369.5
2021-07-16,98,82,414.0
2021-07-17,69,114,438.0
2021-07-18,66,80,435.0
2021-07-19,79,79,442.4
2021-07-20,67,73,436.5
2021-07-21,59,72,401.5
2021-07-22,52,64,357.1
2021-07-23,43,71,317.0
2021-07-24,39,46,295.2
2021-07-25,43,44,278.4
2021-07-26,44,37,252.9
2021-07-27,70,41,255.1
2021-07-28,48,43,247.1
2021-07-29,47,77,243.5
2021-07-30,42,56,242.7
2021-07-31,27,41,233.9
2021-08-01,50,36,239.1
2021-08-02,46,35,240.5
2021-08-03,62,42,234.7
2021-08-04,63,46,245.6
2021-08-05,75,71,266.0
2021-08-06,63,69,281.3
2021-08-07,39,69,290.1
2021-08-08,57,52,295.1
2021-08-09,55,46,301.7
2021-08-10,48,58,291.5
2021-08-11,79,48,303.2
2021-08-12,47,48,282.7
2021-08-13,48,70,271.8
2021-08-14,46,63,276.9
2021-08-15,39,52,263.9
2021-08-16,59,46,266.8
2021-08-17,94,42,300.3
2021-08-18,70,61,293.7
2021-08-19,72,73,312.0
2021-08-20,45,51,309.7
2021-08-21,55,89,316.3
2021-08-22,53,59,326.5
2021-08-23,60,49,327.2
2021-08-24,55,57,298.8
2021-08-25,54,61,287.1
2021-08-26,50,51,271.1
2021-08-27,32,53,261.7
2021-08-28,37,49,248.5
2021-08-29,45,32,242.6
2021-08-30,62,39,244.1
2021-08-31,75,47,258.7
2021-09-01,83,65,279.9
2021-09-02,69,65,293.7
2021-09-03,53,56,309.0
2021-09-04,53,87,320.7
2021-09-05,49,60,323.6
2021-09-06,54,53,317.8
2021-09-07,49,53,298.8
2021-09-08,62,43,283.5
2021-09-09,54,60,272.5
2021-09-10,40,64,263.1
2021-09-11,29,54,245.6
2021-09-12,53,32,248.5
2021-09-13,59,42,252.1
2021-09-14,66,48,264.5
2021-09-15,67,61,268.2
2021-09-16,51,69,266.0
2021-09-17,51,70,274.0
2021-09-18,65,48,300.3
2021-09-19,64,54,308.3
2021-09-20,115,81,349.1
2021-09-21,106,76,378.3
2021-09-22,60,99,373.1
2021-09-23,100,78,408.9
2021-09-24,47,79,405.9
2021-09-25,66,89,406.6
2021-09-26,121,42,448.2
2021-09-27,115,99,448.2
2021-09-28,87,126,434.3
2021-09-29,81,110,449.7
2021-09-30,81,78,435.8
2021-10-01,74,49,455.5
2021-10-02,65,74,454.8
2021-10-03,94,84,435.1
2021-10-04,123,95,440.9
2021-10-05,123,103,467.2
2021-10-06,87,104,471.5
2021-10-07,92,103,479.5
2021-10-08,106,100,502.9
2021-10-09,107,66,533.5
2021-10-10,131,135,560.4
2021-10-11,166,136,591.8
2021-10-12,106,119,579.4
2021-10-13,116,130,600.5
2021-10-14,114,121,616.6
2021-10-15,115,125,623.1
2021-10-16,97,110,615.8
2021-10-17,115,98,604.2
2021-10-18,111,123,564.1
2021-10-19,97,122,557.5
2021-10-20,95,78,542.2
2021-10-21,90,107,524.7
2021-10-22,101,93,514.5
2021-10-23,83,92,504.3
2021-10-24,78,103,477.3
2021-10-25,110,83,476.6
2021-10-26,90,77,471.5
2021-10-27,77,101,458.4
2021-10-28,84,105,454.0
2021-10-29,71,64,432.2
2021-10-30,91,102,438.0
2021-10-31,75,77,435.9
2021-11-01,103,88,430.7
2021-11-02,90,71,430.7
2021-11-03,77,101,430.7
2021-11-04,60,86,413.3
2021-11-05,63,72,407.4
2021-11-06,64,62,387.7
2021-11-07,95,68,402.2
2021-11-08,114,63,410.3
2021-11-09,110,113,424.9
2021-11-10,137,82,468.6
2021-11-11,129,128,518.8
2021-11-12,109,133,552.4
2021-11-13,109,131,585.2
2021-11-14,123,111,605.7
2021-11-15,182,137,655.2
2021-11-16,182,105,707.6
2021-11-17,171,106,732.5
2021-11-18,142,208,742.0
2021-11-19,166,195,783.4
2021-11-20,127,114,796.6
2021-11-21,175,180,834.4
2021-11-22,191,177,841.0
2021-11-23,186,174,844.0
2021-11-24,178,151,849.0
2021-11-25,153,209,857.0
2021-11-26,158,189,851.2
2021-11-27,108,154,837.4
2021-11-28,127,135,802.4
2021-11-29,184,147,797.3
2021-11-30,190,118,800.2
2021-12-01,174,159,797.3
2021-12-02,148,190,793.6
2021-12-03,159,177,794.4
2021-12-04,127,129,808.2
2021-12-05,130,151,810.4
2021-12-06,177,150,805.3
2021-12-07,159,139,782.7
2021-12-08,161,139,773.2
2021-12-09,196,173,808.3
2021-12-10,156,184,806.1
2021-12-11,172,185,838.8
2021-12-12,206,129,894.2
2021-12-13,266,229,959.1
2021-12-14,332,226,1085.1
2021-12-15,312,252,1195.2
2021-12-16,58,336,1094.6
2021-12-17,0,348,1094.6
