date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-14,3,1,23.1
2021-03-15,8,6,23.8
2021-03-16,8,7,23.7
2021-03-17,14,4,30.5
2021-03-18,7,12,31.2
2021-03-19,10,16,36.7
2021-03-20,10,11,40.8
2021-03-21,17,3,50.2
2021-03-22,18,18,57.0
2021-03-23,12,23,59.7
2021-03-24,11,16,57.7
2021-03-25,20,9,66.5
2021-03-26,9,16,65.8
2021-03-27,6,11,63.1
2021-03-28,6,5,55.6
2021-03-29,8,6,48.9
2021-03-30,5,9,44.2
2021-03-31,6,6,40.7
2021-04-01,3,6,29.2
2021-04-02,3,6,25.1
2021-04-03,3,0,23.0
2021-04-04,2,4,20.4
2021-04-05,4,3,17.6
2021-04-06,1,1,14.9
2021-04-07,3,5,12.9
2021-04-08,4,5,13.5
2021-04-09,3,0,13.6
2021-04-10,4,1,14.3
2021-04-11,3,0,14.9
2021-04-12,1,8,12.9
2021-04-13,3,3,14.2
2021-04-14,1,3,12.9
2021-04-15,1,4,10.9
2021-04-16,7,4,13.5
2021-04-17,6,5,14.9
2021-04-18,8,2,18.3
2021-04-19,3,8,19.7
2021-04-20,2,7,19.0
2021-04-21,2,5,19.7
2021-04-22,6,2,23.1
2021-04-23,0,3,18.4
2021-04-24,1,4,15.0
2021-04-25,2,0,10.9
2021-04-26,4,8,11.5
2021-04-27,0,8,10.2
2021-04-28,1,0,9.5
2021-04-29,2,0,6.8
2021-04-30,4,1,9.5
2021-05-01,0,2,8.8
2021-05-02,3,2,9.5
2021-05-03,0,3,6.8
2021-05-04,6,0,10.9
2021-05-05,5,4,13.6
2021-05-06,1,6,12.9
2021-05-07,1,4,10.8
2021-05-08,2,5,12.2
2021-05-09,6,2,14.3
2021-05-10,2,4,15.6
2021-05-11,3,6,13.6
2021-05-12,2,1,11.5
2021-05-13,2,5,12.2
2021-05-14,0,4,11.6
2021-05-15,1,0,10.8
2021-05-16,0,1,6.7
2021-05-17,1,0,6.1
2021-05-18,0,0,4.0
2021-05-19,0,0,2.7
2021-05-20,2,0,2.7
2021-05-21,1,2,3.4
2021-05-22,0,0,2.8
2021-05-23,2,0,4.1
2021-05-24,1,3,4.1
2021-05-25,2,1,5.5
2021-05-26,3,2,7.5
2021-05-27,0,1,6.1
2021-05-28,0,1,5.4
2021-05-29,0,0,5.4
2021-05-30,0,0,4.1
2021-05-31,0,0,3.4
2021-06-01,2,3,3.3
2021-06-02,6,1,5.4
2021-06-03,0,3,5.4
2021-06-04,4,3,8.1
2021-06-05,0,0,8.1
2021-06-06,5,4,11.5
2021-06-07,2,2,12.9
2021-06-08,2,4,12.9
2021-06-09,2,1,10.2
2021-06-10,8,3,15.6
2021-06-11,3,7,15.0
2021-06-12,0,4,15.0
2021-06-13,5,2,15.0
2021-06-14,9,2,19.7
2021-06-15,6,8,22.4
2021-06-16,3,7,23.1
2021-06-17,4,8,20.4
2021-06-18,2,5,19.6
2021-06-19,1,0,20.3
2021-06-20,5,2,20.3
2021-06-21,9,5,20.3
2021-06-22,6,2,20.4
2021-06-23,6,9,22.4
2021-06-24,14,8,29.2
2021-06-25,6,11,31.9
2021-06-26,9,8,37.3
2021-06-27,16,3,44.8
2021-06-28,24,19,55.0
2021-06-29,29,16,70.6
2021-06-30,26,10,84.1
2021-07-01,30,34,95.0
2021-07-02,28,33,110.0
2021-07-03,26,22,121.5
2021-07-04,39,20,137.1
2021-07-05,49,45,154.0
2021-07-06,34,44,157.4
2021-07-07,59,39,179.9
2021-07-08,49,37,192.7
2021-07-09,49,55,207.0
2021-07-10,34,45,212.4
2021-07-11,47,56,217.8
2021-07-12,103,29,254.5
2021-07-13,116,72,310.2
2021-07-14,127,106,356.2
2021-07-15,157,108,429.6
2021-07-16,130,112,484.5
2021-07-17,113,122,538.2
2021-07-18,74,115,556.5
2021-07-19,127,51,572.8
2021-07-20,93,184,557.1
2021-07-21,66,111,515.8
2021-07-22,51,78,443.8
2021-07-23,47,85,387.5
2021-07-24,52,67,346.1
2021-07-25,50,36,329.8
2021-07-26,54,58,280.3
2021-07-27,52,47,252.5
2021-07-28,36,52,232.1
2021-07-29,31,58,218.5
2021-07-30,37,27,211.8
2021-07-31,33,34,198.9
2021-08-01,31,38,186.0
2021-08-02,43,35,178.5
2021-08-03,54,33,179.8
2021-08-04,35,51,179.2
2021-08-05,39,40,184.6
2021-08-06,45,49,190.0
2021-08-07,18,30,179.8
2021-08-08,27,37,177.1
2021-08-09,59,27,188.0
2021-08-10,42,37,179.9
2021-08-11,57,55,194.7
2021-08-12,46,40,199.6
2021-08-13,32,57,190.7
2021-08-14,37,47,203.6
2021-08-15,30,32,205.6
2021-08-16,46,31,196.8
2021-08-17,42,31,196.8
2021-08-18,70,38,205.7
2021-08-19,9,43,180.5
2021-08-20,0,80,180.5
