date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-13,5,9,59.6
2021-03-14,5,11,60.7
2021-03-15,10,5,62.8
2021-03-16,12,7,65.9
2021-03-17,7,11,62.8
2021-03-18,9,13,62.8
2021-03-19,11,5,61.8
2021-03-20,3,10,59.7
2021-03-21,7,8,61.7
2021-03-22,6,6,57.6
2021-03-23,11,7,56.5
2021-03-24,8,5,57.6
2021-03-25,1,7,49.1
2021-03-26,4,9,41.8
2021-03-27,2,1,40.8
2021-03-28,5,5,38.8
2021-03-29,1,3,33.5
2021-03-30,0,3,22.0
2021-03-31,3,1,16.8
2021-04-01,2,3,17.8
2021-04-02,3,2,16.8
2021-04-03,2,2,16.8
2021-04-04,3,4,14.6
2021-04-05,0,4,13.6
2021-04-06,1,0,14.7
2021-04-07,1,1,12.5
2021-04-08,4,2,14.7
2021-04-09,2,0,13.6
2021-04-10,0,3,11.5
2021-04-11,3,0,11.5
2021-04-12,2,5,13.6
2021-04-13,2,4,14.6
2021-04-14,7,1,20.9
2021-04-15,3,3,19.9
2021-04-16,1,6,18.8
2021-04-17,3,4,22.0
2021-04-18,5,0,24.1
2021-04-19,4,4,26.2
2021-04-20,7,4,31.4
2021-04-21,4,4,28.3
2021-04-22,4,7,29.3
2021-04-23,3,5,31.4
2021-04-24,2,6,30.3
2021-04-25,1,1,26.2
2021-04-26,0,2,22.0
2021-04-27,3,0,17.8
2021-04-28,3,1,16.8
2021-04-29,2,5,14.6
2021-04-30,4,2,15.7
2021-05-01,1,2,14.7
2021-05-02,8,4,22.0
2021-05-03,3,8,25.1
2021-05-04,2,2,24.1
2021-05-05,14,0,35.5
2021-05-06,11,10,45.1
2021-05-07,0,13,40.9
2021-05-08,0,5,39.8
2021-05-09,12,3,43.9
2021-05-10,6,7,47.1
2021-05-11,1,5,46.0
2021-05-12,5,5,36.7
2021-05-13,5,6,30.3
2021-05-14,3,4,33.5
2021-05-15,0,0,33.5
2021-05-16,0,3,21.0
2021-05-17,1,1,15.7
2021-05-18,3,0,17.8
2021-05-19,4,1,16.7
2021-05-20,0,2,11.5
2021-05-21,1,3,9.4
2021-05-22,1,0,10.4
2021-05-23,0,1,10.4
2021-05-24,1,0,10.5
2021-05-25,0,2,7.4
2021-05-26,2,0,5.3
2021-05-27,4,0,9.4
2021-05-28,9,4,17.8
2021-05-29,1,2,17.8
2021-05-30,4,9,22.0
2021-05-31,5,3,26.1
2021-06-01,3,5,29.3
2021-06-02,5,3,32.4
2021-06-03,5,4,33.5
2021-06-04,9,4,33.5
2021-06-05,5,5,37.7
2021-06-06,3,9,36.6
2021-06-07,4,7,35.6
2021-06-08,5,1,37.7
2021-06-09,5,4,37.7
2021-06-10,4,5,36.7
2021-06-11,8,5,35.5
2021-06-12,13,4,44.0
2021-06-13,14,11,55.5
2021-06-14,24,16,76.4
2021-06-15,26,15,98.3
2021-06-16,28,26,122.5
2021-06-17,21,26,140.2
2021-06-18,19,20,151.8
2021-06-19,20,25,159.1
2021-06-20,16,21,161.2
2021-06-21,27,17,164.4
2021-06-22,13,19,150.8
2021-06-23,20,20,142.3
2021-06-24,19,18,140.3
2021-06-25,14,17,135.0
2021-06-26,25,24,140.2
2021-06-27,22,16,146.5
2021-06-28,20,24,139.2
2021-06-29,27,15,153.8
2021-06-30,27,34,161.2
2021-07-01,25,17,167.5
2021-07-02,27,22,181.1
2021-07-03,12,36,167.5
2021-07-04,23,15,168.6
2021-07-05,35,19,184.2
2021-07-06,40,24,197.9
2021-07-07,40,33,211.4
2021-07-08,34,34,220.8
2021-07-09,33,38,227.2
2021-07-10,33,41,249.1
2021-07-11,32,34,258.5
2021-07-12,44,33,268.0
2021-07-13,70,47,299.3
2021-07-14,58,41,318.2
2021-07-15,58,59,343.3
2021-07-16,88,55,400.9
2021-07-17,75,65,444.9
2021-07-18,48,65,461.6
2021-07-19,70,76,488.8
2021-07-20,48,56,465.8
2021-07-21,38,63,444.9
2021-07-22,41,38,427.1
2021-07-23,31,52,367.4
2021-07-24,21,42,310.8
2021-07-25,25,35,286.8
2021-07-26,36,28,251.2
2021-07-27,33,19,235.5
2021-07-28,54,34,252.3
2021-07-29,36,40,247.0
2021-07-30,36,41,252.2
2021-07-31,26,40,257.5
2021-08-01,31,44,263.8
2021-08-02,46,25,274.2
2021-08-03,47,34,288.9
2021-08-04,54,36,288.8
2021-08-05,70,51,324.5
2021-08-06,48,52,337.1
2021-08-07,33,60,344.4
2021-08-08,47,60,361.1
2021-08-09,42,34,357.0
2021-08-10,57,47,367.4
2021-08-11,50,48,363.3
2021-08-12,51,49,343.3
2021-08-13,43,54,338.0
2021-08-14,32,49,337.0
2021-08-15,39,37,328.7
2021-08-16,65,39,352.7
2021-08-17,69,45,365.3
2021-08-18,93,55,410.3
2021-08-19,61,84,420.8
2021-08-20,38,78,415.6
2021-08-21,36,56,419.8
2021-08-22,59,44,440.6
2021-08-23,62,42,437.5
2021-08-24,67,56,435.5
2021-08-25,51,59,391.4
2021-08-26,68,61,398.8
2021-08-27,40,63,400.9
2021-08-28,42,51,407.1
2021-08-29,35,50,382.1
2021-08-30,57,38,376.8
2021-08-31,80,42,390.4
2021-09-01,84,64,425.0
2021-09-02,48,63,404.0
2021-09-03,43,84,407.2
2021-09-04,48,57,413.5
2021-09-05,58,33,437.5
2021-09-06,64,63,444.9
2021-09-07,64,65,428.1
2021-09-08,68,53,411.4
2021-09-09,62,71,426.1
2021-09-10,46,65,429.1
2021-09-11,39,55,419.7
2021-09-12,50,47,411.4
2021-09-13,66,52,413.4
2021-09-14,56,51,405.1
2021-09-15,58,43,394.6
2021-09-16,51,63,383.1
2021-09-17,62,60,399.9
2021-09-18,57,52,418.7
2021-09-19,70,63,439.6
2021-09-20,100,79,475.3
2021-09-21,124,69,546.4
2021-09-22,107,86,597.6
2021-09-23,88,117,636.4
2021-09-24,75,101,650.0
2021-09-25,72,88,665.7
2021-09-26,66,97,661.5
2021-09-27,83,71,643.7
2021-09-28,76,56,593.4
2021-09-29,66,75,550.6
2021-09-30,72,71,533.8
2021-10-01,69,80,527.5
2021-10-02,37,74,490.9
2021-10-03,65,57,489.9
2021-10-04,81,47,487.8
2021-10-05,70,67,481.5
2021-10-06,61,88,476.3
2021-10-07,47,66,450.1
2021-10-08,55,52,435.4
2021-10-09,56,49,455.4
2021-10-10,70,48,460.5
2021-10-11,57,79,435.4
2021-10-12,78,56,443.8
2021-10-13,82,45,465.8
2021-10-14,54,82,473.1
2021-10-15,49,78,466.9
2021-10-16,48,64,458.4
2021-10-17,57,50,444.9
2021-10-18,52,48,439.6
2021-10-19,53,60,413.5
2021-10-20,61,48,391.4
2021-10-21,58,48,395.6
2021-10-22,68,71,415.5
2021-10-23,72,64,440.7
2021-10-24,72,67,456.3
2021-10-25,93,72,499.3
2021-10-26,53,65,499.3
2021-10-27,39,87,476.3
2021-10-28,40,57,457.5
2021-10-29,52,43,440.7
2021-10-30,31,42,397.7
2021-10-31,35,56,359.1
2021-11-01,51,32,315.1
2021-11-02,44,27,305.6
2021-11-03,45,53,311.9
2021-11-04,42,47,314.0
2021-11-05,48,36,309.8
2021-11-06,52,50,331.8
2021-11-07,58,42,355.9
2021-11-08,73,47,378.9
2021-11-09,78,79,414.5
2021-11-10,83,61,454.3
2021-11-11,79,84,493.0
2021-11-12,79,65,525.5
2021-11-13,59,85,532.8
2021-11-14,40,58,513.9
2021-11-15,102,70,544.3
2021-11-16,79,53,545.3
2021-11-17,69,78,530.7
2021-11-18,85,91,536.9
2021-11-19,86,69,544.3
2021-11-20,58,72,543.3
2021-11-21,71,92,575.7
2021-11-22,77,87,549.5
2021-11-23,89,66,560.0
2021-11-24,72,83,563.1
2021-11-25,52,75,528.6
2021-11-26,58,87,499.2
2021-11-27,63,51,504.5
2021-11-28,73,55,506.6
2021-11-29,131,69,563.1
2021-11-30,111,81,586.2
2021-12-01,111,112,627.0
2021-12-02,103,110,680.4
2021-12-03,87,108,710.8
2021-12-04,84,98,732.7
2021-12-05,90,83,750.5
2021-12-06,115,108,733.8
2021-12-07,85,88,706.5
2021-12-08,97,102,691.9
2021-12-09,74,91,661.5
2021-12-10,76,90,650.0
2021-12-11,58,81,622.8
2021-12-12,71,58,602.9
2021-12-13,70,54,555.8
2021-12-14,127,85,599.8
2021-12-15,125,81,629.0
2021-12-16,134,103,691.9
2021-12-17,109,128,726.4
2021-12-18,111,150,781.9
2021-12-19,94,94,806.0
2021-12-20,146,122,885.5
2021-12-21,145,117,904.4
2021-12-22,30,139,805.0
2021-12-23,0,162,805.0
