date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-12-02,6,6,51.0
2020-12-03,5,8,51.0
2020-12-04,5,9,47.6
2020-12-05,4,4,46.6
2020-12-06,4,7,44.3
2020-12-07,6,3,44.3
2020-12-08,5,2,38.8
2020-12-09,9,4,42.1
2020-12-10,9,5,46.5
2020-12-11,20,7,63.2
2020-12-12,12,10,72.0
2020-12-13,22,18,91.9
2020-12-14,22,12,109.7
2020-12-15,12,19,117.4
2020-12-16,30,14,140.7
2020-12-17,14,12,146.3
2020-12-18,34,10,161.7
2020-12-19,17,26,167.3
2020-12-20,23,13,168.4
2020-12-21,48,29,197.2
2020-12-22,35,46,222.7
2020-12-23,33,31,226.0
2020-12-24,24,33,237.0
2020-12-25,7,24,207.2
2020-12-26,30,41,221.5
2020-12-27,35,11,234.9
2020-12-28,36,34,221.6
2020-12-29,61,38,250.4
2020-12-30,44,29,262.5
2020-12-31,26,42,264.8
2021-01-01,29,32,289.1
2021-01-02,52,41,313.6
2021-01-03,20,20,296.9
2021-01-04,45,66,306.9
2021-01-05,46,20,290.2
2021-01-06,28,29,272.6
2021-01-07,27,35,273.7
2021-01-08,23,42,267.0
2021-01-09,11,31,221.5
2021-01-10,18,27,219.4
2021-01-11,33,19,206.0
2021-01-12,27,20,185.0
2021-01-13,25,39,181.6
2021-01-14,33,21,188.3
2021-01-15,25,23,190.6
2021-01-16,15,29,195.0
2021-01-17,13,20,189.4
2021-01-18,32,20,188.4
2021-01-19,36,17,198.4
2021-01-20,27,29,200.6
2021-01-21,17,35,182.8
2021-01-22,26,31,183.9
2021-01-23,11,26,179.5
2021-01-24,4,20,169.5
2021-01-25,20,12,156.2
2021-01-26,8,8,125.1
2021-01-27,34,13,132.9
2021-01-28,10,10,125.2
2021-01-29,12,37,109.7
2021-01-30,8,5,106.3
2021-01-31,5,17,107.5
2021-02-01,18,5,105.2
2021-02-02,10,5,107.5
2021-02-03,18,7,89.7
2021-02-04,3,16,82.0
2021-02-05,10,10,79.7
2021-02-06,5,15,76.5
2021-02-07,6,6,77.5
2021-02-08,16,8,75.4
2021-02-09,6,12,70.9
2021-02-10,8,8,59.9
2021-02-11,9,6,66.4
2021-02-12,3,10,58.8
2021-02-13,5,6,58.7
2021-02-14,2,4,54.3
2021-02-15,8,6,45.4
2021-02-16,2,7,41.0
2021-02-17,5,5,37.6
2021-02-18,4,4,32.2
2021-02-19,9,2,38.7
2021-02-20,6,9,39.9
2021-02-21,3,4,41.0
2021-02-22,5,7,37.6
2021-02-23,9,1,45.4
2021-02-24,3,8,43.2
2021-02-25,1,5,39.8
2021-02-26,1,4,31.1
2021-02-27,1,2,25.5
2021-02-28,1,1,23.3
2021-03-01,4,1,22.2
2021-03-02,4,1,16.6
2021-03-03,2,4,15.6
2021-03-04,2,1,16.7
2021-03-05,1,7,16.6
2021-03-06,1,0,16.6
2021-03-07,2,2,17.7
2021-03-08,1,2,14.4
2021-03-09,2,2,12.2
2021-03-10,1,3,11.0
2021-03-11,1,2,9.9
2021-03-12,4,0,13.3
2021-03-13,2,1,14.4
2021-03-14,0,2,12.2
2021-03-15,3,2,14.4
2021-03-16,0,2,12.2
2021-03-17,1,1,12.2
2021-03-18,3,0,14.4
2021-03-19,1,3,11.0
2021-03-20,0,2,8.8
2021-03-21,0,0,8.8
2021-03-22,0,0,5.5
2021-03-23,4,0,10.0
2021-03-24,0,0,8.9
2021-03-25,0,2,5.6
2021-03-26,3,0,7.8
2021-03-27,1,1,8.9
2021-03-28,1,3,10.0
2021-03-29,2,2,12.2
2021-03-30,1,0,8.8
2021-03-31,2,3,11.1
2021-04-01,2,3,13.3
2021-04-02,1,0,11.1
2021-04-03,0,2,10.0
2021-04-04,2,0,11.1
2021-04-05,0,2,8.9
2021-04-06,0,0,7.8
2021-04-07,0,1,5.5
2021-04-08,1,1,4.4
2021-04-09,4,0,7.7
2021-04-10,0,1,7.7
2021-04-11,0,1,5.5
2021-04-12,1,0,6.6
2021-04-13,0,0,6.6
2021-04-14,1,1,7.8
2021-04-15,1,0,7.8
2021-04-16,0,2,3.4
2021-04-17,1,0,4.5
2021-04-18,4,0,8.9
2021-04-19,4,5,12.2
2021-04-20,2,2,14.4
2021-04-21,3,2,16.6
2021-04-22,0,4,15.5
2021-04-23,1,1,16.6
2021-04-24,0,3,15.5
2021-04-25,4,1,15.5
2021-04-26,1,4,12.2
2021-04-27,1,0,11.1
2021-04-28,1,1,8.8
2021-04-29,1,3,9.9
2021-04-30,5,1,14.4
2021-05-01,0,2,14.4
2021-05-02,0,3,10.0
2021-05-03,1,0,10.0
2021-05-04,1,1,10.0
2021-05-05,1,0,10.0
2021-05-06,2,1,11.1
2021-05-07,0,2,5.5
2021-05-08,1,0,6.6
2021-05-09,1,1,7.7
2021-05-10,1,1,7.7
2021-05-11,1,2,7.8
2021-05-12,2,0,8.9
2021-05-13,2,1,8.9
2021-05-14,1,2,10.0
2021-05-15,0,2,8.9
2021-05-16,1,2,8.9
2021-05-17,0,2,7.8
2021-05-18,2,0,8.8
2021-05-19,1,2,7.7
2021-05-20,3,0,8.8
2021-05-21,1,2,8.9
2021-05-22,3,1,12.2
2021-05-23,1,4,12.2
2021-05-24,0,1,12.2
2021-05-25,3,0,13.3
2021-05-26,2,1,14.4
2021-05-27,0,4,11.1
2021-05-28,0,1,9.9
2021-05-29,0,0,6.6
2021-05-30,0,0,5.5
2021-05-31,3,1,8.8
2021-06-01,5,0,11.1
2021-06-02,8,4,17.8
2021-06-03,4,4,22.2
2021-06-04,1,8,23.3
2021-06-05,2,1,25.5
2021-06-06,2,4,27.7
2021-06-07,1,3,25.5
2021-06-08,6,0,26.6
2021-06-09,3,2,21.0
2021-06-10,3,6,19.9
2021-06-11,5,4,24.4
2021-06-12,4,2,26.6
2021-06-13,7,6,32.1
2021-06-14,11,6,43.2
2021-06-15,11,9,48.7
2021-06-16,8,7,54.3
2021-06-17,8,10,59.8
2021-06-18,11,11,66.4
2021-06-19,12,6,75.3
2021-06-20,12,10,80.9
2021-06-21,12,17,82.0
2021-06-22,8,7,78.7
2021-06-23,16,12,87.5
2021-06-24,25,13,106.4
2021-06-25,17,17,113.0
2021-06-26,12,20,113.0
2021-06-27,13,8,114.1
2021-06-28,26,22,129.6
2021-06-29,13,14,135.1
2021-06-30,30,19,150.7
2021-07-01,19,17,144.0
2021-07-02,26,28,154.0
2021-07-03,22,21,165.1
2021-07-04,19,21,171.8
2021-07-05,38,23,185.1
2021-07-06,43,26,218.3
2021-07-07,25,30,212.7
2021-07-08,28,31,222.7
2021-07-09,32,35,229.4
2021-07-10,19,17,226.0
2021-07-11,28,35,235.9
2021-07-12,38,28,235.9
2021-07-13,36,36,228.2
2021-07-14,59,32,265.9
2021-07-15,60,42,301.3
2021-07-16,48,62,319.0
2021-07-17,37,50,339.0
2021-07-18,26,47,336.8
2021-07-19,40,28,339.0
2021-07-20,36,36,339.0
2021-07-21,29,38,305.7
2021-07-22,34,49,277.0
2021-07-23,28,20,254.8
2021-07-24,15,25,230.4
2021-07-25,20,23,223.8
2021-07-26,36,19,219.4
2021-07-27,23,26,205.0
2021-07-28,17,30,191.7
2021-07-29,27,17,183.9
2021-07-30,17,22,171.7
2021-07-31,21,25,178.4
2021-08-01,21,18,179.5
2021-08-02,29,20,171.7
2021-08-03,21,21,169.5
2021-08-04,25,31,178.4
2021-08-05,20,14,170.6
2021-08-06,22,26,176.2
2021-08-07,29,16,185.0
2021-08-08,21,32,185.0
2021-08-09,46,31,203.9
2021-08-10,39,27,223.8
2021-08-11,32,34,231.5
2021-08-12,29,39,241.5
2021-08-13,31,36,251.5
2021-08-14,30,40,252.6
2021-08-15,20,20,251.5
2021-08-16,59,24,265.8
2021-08-17,60,25,289.1
2021-08-18,49,50,308.0
2021-08-19,36,62,315.8
2021-08-20,33,46,317.9
2021-08-21,29,37,316.9
2021-08-22,26,34,323.5
2021-08-23,45,24,308.0
2021-08-24,43,32,289.2
2021-08-25,37,36,275.9
2021-08-26,39,49,279.2
2021-08-27,25,37,270.4
2021-08-28,29,28,270.3
2021-08-29,32,41,276.9
2021-08-30,41,26,272.6
2021-08-31,45,28,274.7
2021-09-01,42,33,280.2
2021-09-02,64,45,307.9
2021-09-03,50,46,335.6
2021-09-04,47,59,355.6
2021-09-05,35,48,359.0
2021-09-06,46,50,364.4
2021-09-07,21,37,337.9
2021-09-08,21,37,314.7
2021-09-09,40,21,288.1
2021-09-10,30,25,265.9
2021-09-11,10,42,224.9
2021-09-12,18,26,206.0
2021-09-13,25,15,182.8
2021-09-14,16,16,177.3
2021-09-15,11,19,166.2
2021-09-16,20,14,144.0
2021-09-17,35,14,149.6
2021-09-18,32,22,173.9
2021-09-19,25,33,181.7
2021-09-20,18,42,174.0
2021-09-21,22,26,180.5
2021-09-22,37,17,209.3
2021-09-23,33,15,223.8
2021-09-24,57,25,248.1
2021-09-25,45,52,262.6
2021-09-26,36,28,274.8
2021-09-27,41,62,300.2
2021-09-28,39,39,319.1
2021-09-29,22,23,302.5
2021-09-30,29,43,298.0
2021-10-01,26,23,263.7
2021-10-02,20,31,236.0
2021-10-03,21,23,219.3
2021-10-04,27,28,203.9
2021-10-05,26,22,189.5
2021-10-06,23,22,190.5
2021-10-07,31,24,192.8
2021-10-08,26,28,192.8
2021-10-09,22,28,195.0
2021-10-10,22,24,196.1
2021-10-11,43,31,213.8
2021-10-12,58,21,249.2
2021-10-13,73,21,304.7
2021-10-14,101,60,382.2
2021-10-15,117,65,483.0
2021-10-16,82,111,549.5
2021-10-17,106,96,642.6
2021-10-18,143,123,753.3
2021-10-19,113,86,814.3
2021-10-20,111,126,856.4
2021-10-21,116,108,873.0
2021-10-22,77,113,828.7
2021-10-23,88,115,835.3
2021-10-24,83,74,809.8
2021-10-25,93,116,754.5
2021-10-26,72,74,709.0
2021-10-27,89,94,684.6
2021-10-28,56,74,618.2
2021-10-29,75,75,616.0
2021-10-30,60,66,584.9
2021-10-31,59,65,558.4
2021-11-01,67,70,529.5
2021-11-02,53,46,508.5
2021-11-03,40,66,454.3
2021-11-04,67,58,466.4
2021-11-05,71,45,461.9
2021-11-06,45,61,445.4
2021-11-07,37,60,421.0
2021-11-08,57,55,409.9
2021-11-09,48,30,404.4
2021-11-10,60,59,426.5
2021-11-11,62,56,421.0
2021-11-12,46,52,393.3
2021-11-13,50,69,398.8
2021-11-14,56,48,419.9
2021-11-15,104,46,472.0
2021-11-16,62,59,487.5
2021-11-17,84,88,514.0
2021-11-18,61,61,512.9
2021-11-19,57,69,525.2
2021-11-20,31,50,504.1
2021-11-21,51,64,498.5
2021-11-22,83,45,475.3
2021-11-23,64,63,477.5
2021-11-24,54,65,444.3
2021-11-25,44,53,425.4
2021-11-26,58,68,426.5
2021-11-27,53,56,450.9
2021-11-28,81,53,484.1
2021-11-29,97,54,499.6
2021-11-30,80,73,517.3
2021-12-01,57,99,520.7
2021-12-02,72,73,551.7
2021-12-03,78,67,573.9
2021-12-04,67,53,589.4
2021-12-05,56,75,561.7
2021-12-06,85,61,548.4
2021-12-07,67,80,534.0
2021-12-08,62,73,539.5
2021-12-09,55,69,520.7
2021-12-10,59,58,499.6
2021-12-11,63,45,495.2
2021-12-12,46,44,484.2
2021-12-13,114,70,516.3
2021-12-14,113,71,567.2
2021-12-15,128,77,640.4
2021-12-16,118,117,710.2
2021-12-17,94,97,748.9
2021-12-18,110,90,801.0
2021-12-19,102,85,863.0
2021-12-20,159,131,912.8
2021-12-21,159,112,963.9
2021-12-22,148,141,985.9
2021-12-23,161,145,1033.6
2021-12-24,149,119,1094.6
2021-12-25,49,98,1027.0
2021-12-26,120,176,1046.9
2021-12-27,160,117,1048.1
2021-12-28,158,82,1046.9
2021-12-29,225,152,1132.3
2021-12-30,183,170,1156.6
2021-12-31,163,191,1172.1
2022-01-01,97,185,1225.3
2022-01-02,143,141,1250.8
2022-01-03,147,106,1236.3
2022-01-04,199,117,1281.8
2022-01-05,143,149,1190.9
2022-01-06,150,113,1154.4
2022-01-07,87,176,1070.2
2022-01-08,80,115,1051.3
2022-01-09,86,109,988.2
2022-01-10,137,112,977.2
2022-01-11,90,87,856.4
2022-01-12,102,144,811.0
2022-01-13,83,104,736.7
2022-01-14,106,97,757.8
2022-01-15,53,91,727.9
2022-01-16,90,65,732.3
2022-01-17,129,86,723.4
2022-01-18,114,81,750.0
2022-01-19,97,130,744.5
2022-01-20,117,98,782.2
2022-01-21,82,108,755.5
2022-01-22,78,94,783.2
2022-01-23,113,75,808.7
2022-01-24,141,91,822.0
2022-01-25,120,113,828.7
2022-01-26,123,103,857.5
2022-01-27,101,117,839.8
2022-01-28,115,101,876.4
2022-01-29,95,112,895.2
2022-01-30,95,92,875.2
2022-01-31,131,591,864.2
2022-02-01,118,149,861.9
2022-02-02,122,133,860.8
2022-02-03,70,121,826.4
2022-02-04,0,118,826.4
