date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-05-23,18,10,23.1
2020-05-24,26,0,25.6
2020-05-25,19,6,27.3
2020-05-26,40,0,30.2
2020-05-27,22,4,28.4
2020-05-28,29,5,29.4
2020-05-29,13,4,28.3
2020-05-30,17,4,28.2
2020-05-31,20,4,27.2
2020-06-01,15,2,26.5
2020-06-02,33,0,25.3
2020-06-03,21,10,25.1
2020-06-04,25,0,24.4
2020-06-05,11,16,24.1
2020-06-06,18,2,24.3
2020-06-07,22,0,24.6
2020-06-08,25,1,26.3
2020-06-09,21,9,24.3
2020-06-10,24,5,24.8
2020-06-11,27,2,25.2
2020-06-12,20,14,26.6
2020-06-13,30,4,28.6
2020-06-14,27,8,29.5
2020-06-15,18,6,28.4
2020-06-16,25,6,29.0
2020-06-17,17,12,27.8
2020-06-18,22,3,26.9
2020-06-19,14,9,26.0
2020-06-20,14,2,23.3
2020-06-21,14,5,21.1
2020-06-22,16,2,20.7
2020-06-23,16,5,19.2
2020-06-24,27,4,20.9
2020-06-25,21,2,20.7
2020-06-26,26,4,22.8
2020-06-27,32,7,25.8
2020-06-28,12,4,25.4
2020-06-29,21,3,26.3
2020-06-30,28,2,28.3
2020-07-01,17,1209,26.6
2020-07-02,12,19,25.2
2020-07-03,7,15,21.8
2020-07-04,6,14,17.5
2020-07-05,10,7,17.2
2020-07-06,8,6,14.9
2020-07-07,13,4,12.4
2020-07-08,18,11,12.6
2020-07-09,20,12,13.9
2020-07-10,9,11,14.3
2020-07-11,5,11,14.1
2020-07-12,10,26,14.1
2020-07-13,7,5,13.9
2020-07-14,15,10,14.3
2020-07-15,12,7,13.2
2020-07-16,9,12,11.3
2020-07-17,14,9,12.2
2020-07-18,10,14,13.0
2020-07-19,20,17,14.7
2020-07-20,15,6,16.2
2020-07-21,10,7,15.3
2020-07-22,20,5,16.7
2020-07-23,19,14,18.4
2020-07-24,19,22,19.2
2020-07-25,11,20,19.4
2020-07-26,7,19,17.2
2020-07-27,19,19,17.8
2020-07-28,19,4,19.3
2020-07-29,11,18,17.8
2020-07-30,20,16,18.0
2020-07-31,7,16,16.0
2020-08-01,3,13,14.6
2020-08-02,3,15,13.9
2020-08-03,9,12,12.2
2020-08-04,10,7,10.7
2020-08-05,9,8,10.3
2020-08-06,20,6,10.3
2020-08-07,18,9,12.2
2020-08-08,17,5,14.6
2020-08-09,18,14,17.1
2020-08-10,28,21,20.4
2020-08-11,23,25,22.6
2020-08-12,8,27,22.4
2020-08-13,16,0,21.7
2020-08-14,12,38,20.7
2020-08-15,14,15,20.2
2020-08-16,2,10,17.5
2020-08-17,20,8,16.1
2020-08-18,5,13,13.0
2020-08-19,9,14,13.3
2020-08-20,13,11,12.8
2020-08-21,7,5,11.9
2020-08-22,13,12,11.7
2020-08-23,6,9,12.4
2020-08-24,9,5,10.5
2020-08-25,10,11,11.4
2020-08-26,11,8,11.7
2020-08-27,23,14,13.4
2020-08-28,17,10,15.1
2020-08-29,38,18,19.3
2020-08-30,19,11,21.5
2020-08-31,23,27,23.9
2020-09-01,19,9,25.5
2020-09-02,28,28,28.3
2020-09-03,31,35,29.7
2020-09-04,45,15,34.4
2020-09-05,38,16,34.5
2020-09-06,35,36,37.2
2020-09-07,68,49,44.8
2020-09-08,59,26,51.6
2020-09-09,44,31,54.3
2020-09-10,36,33,55.1
2020-09-11,45,59,55.2
2020-09-12,38,64,55.1
2020-09-13,38,38,55.7
2020-09-14,20,20,47.6
2020-09-15,37,51,43.7
2020-09-16,63,55,47.0
2020-09-17,56,36,50.4
2020-09-18,62,44,53.3
2020-09-19,49,48,55.2
2020-09-20,88,50,63.6
2020-09-21,77,51,73.3
2020-09-22,73,54,79.5
2020-09-23,101,60,85.9
2020-09-24,101,105,93.6
2020-09-25,119,90,103.2
2020-09-26,124,75,115.9
2020-09-27,148,85,126.1
2020-09-28,254,54,156.1
2020-09-29,219,109,180.9
2020-09-30,383,159,228.8
2020-10-01,471,125,291.5
2020-10-02,519,148,359.4
2020-10-03,317,276,392.2
2020-10-04,393,639,433.8
2020-10-05,501,415,475.7
2020-10-06,462,449,517.0
2020-10-07,618,342,556.8
2020-10-08,412,443,546.9
2020-10-09,280,247,506.3
2020-10-10,349,461,511.7
2020-10-11,278,345,492.2
2020-10-12,461,323,485.4
2020-10-13,399,339,474.7
2020-10-14,415,460,440.3
2020-10-15,360,387,431.4
2020-10-16,351,242,443.5
2020-10-17,348,362,443.3
2020-10-18,321,362,450.6
2020-10-19,504,394,457.9
2020-10-20,498,382,474.7
2020-10-21,449,551,480.5
2020-10-22,375,436,483.0
2020-10-23,339,391,480.9
2020-10-24,307,443,474.0
2020-10-25,270,239,465.4
2020-10-26,433,372,453.4
2020-10-27,398,415,436.3
2020-10-28,338,444,417.5
2020-10-29,370,373,416.7
2020-10-30,419,333,430.3
2020-10-31,261,348,422.5
2020-11-01,281,441,424.3
2020-11-02,378,293,414.9
2020-11-03,350,287,406.8
2020-11-04,317,299,403.2
2020-11-05,343,350,398.6
2020-11-06,285,353,375.9
2020-11-07,238,331,372.0
2020-11-08,254,290,367.4
2020-11-09,350,223,362.7
2020-11-10,266,229,348.4
2020-11-11,266,292,339.8
2020-11-12,218,337,318.6
2020-11-13,236,276,310.2
2020-11-14,209,224,305.3
2020-11-15,186,249,293.8
2020-11-16,276,692,281.2
2020-11-17,267,213,281.4
2020-11-18,221,245,273.7
2020-11-19,191,268,269.2
2020-11-20,160,215,256.3
2020-11-21,125,210,242.0
2020-11-22,152,133,236.2
2020-11-23,200,139,223.4
2020-11-24,166,146,206.2
2020-11-25,165,182,196.7
2020-11-26,143,152,188.5
2020-11-27,165,154,189.4
2020-11-28,102,166,185.5
2020-11-29,99,159,176.5
2020-11-30,145,91,167.1
2020-12-01,151,113,164.7
2020-12-02,135,120,159.6
2020-12-03,108,123,153.6
2020-12-04,99,127,142.4
2020-12-05,78,136,138.3
2020-12-06,96,118,137.8
2020-12-07,151,71,138.9
2020-12-08,136,104,136.3
2020-12-09,134,114,136.1
2020-12-10,136,150,140.9
2020-12-11,132,120,146.5
2020-12-12,123,117,154.2
2020-12-13,105,130,155.7
2020-12-14,151,115,155.6
2020-12-15,152,122,158.3
2020-12-16,137,124,158.8
2020-12-17,113,128,154.9
2020-12-18,142,118,156.6
2020-12-19,114,120,155.1
2020-12-20,185,141,168.7
2020-12-21,188,112,175.0
2020-12-22,148,134,174.3
2020-12-23,133,193,173.7
2020-12-24,133,193,177.0
2020-12-25,76,112,165.8
2020-12-26,168,98,175.0
2020-12-27,196,178,176.8
2020-12-28,199,215,178.7
2020-12-29,298,148,204.2
2020-12-30,251,168,224.2
2020-12-31,179,176,232.0
2021-01-01,148,213,244.3
2021-01-02,285,258,264.0
2021-01-03,263,211,275.5
2021-01-04,314,216,295.0
2021-01-05,277,277,291.4
2021-01-06,267,329,294.1
2021-01-07,271,308,309.8
2021-01-08,234,276,324.3
2021-01-09,199,231,309.8
2021-01-10,185,271,296.5
2021-01-11,269,185,288.8
2021-01-12,225,210,280.0
2021-01-13,234,265,274.4
2021-01-14,118,206,248.4
2021-01-15,195,194,241.8
2021-01-16,198,143,241.6
2021-01-17,199,134,244.0
2021-01-18,270,199,244.2
2021-01-19,239,229,246.6
2021-01-20,225,269,245.1
2021-01-21,188,198,257.0
2021-01-22,173,215,253.3
2021-01-23,187,196,251.4
2021-01-24,163,135,245.3
2021-01-25,230,148,238.5
2021-01-26,213,279,234.0
2021-01-27,221,201,233.4
2021-01-28,188,211,233.4
2021-01-29,166,226,232.1
2021-01-30,146,219,225.2
2021-01-31,130,154,219.6
2021-02-01,192,160,213.2
2021-02-02,114,121,196.4
2021-02-03,189,170,190.9
2021-02-04,155,133,185.3
2021-02-05,148,164,182.3
2021-02-06,126,172,178.9
2021-02-07,111,142,175.6
2021-02-08,111,115,161.9
2021-02-09,118,94,162.6
2021-02-10,107,140,148.7
2021-02-11,80,114,135.9
2021-02-12,117,92,130.7
2021-02-13,91,86,124.7
2021-02-14,96,132,122.2
2021-02-15,122,80,124.0
2021-02-16,112,80,123.0
2021-02-17,113,134,124.0
2021-02-18,130,103,132.6
2021-02-19,136,104,135.8
2021-02-20,93,125,136.2
2021-02-21,124,87,140.9
2021-02-22,120,149,140.6
2021-02-23,84,115,135.8
2021-02-24,115,113,136.1
2021-02-25,88,93,129.0
2021-02-26,89,109,121.0
2021-02-27,52,82,114.0
2021-02-28,53,77,102.0
2021-03-01,75,62,94.3
2021-03-02,76,64,93.0
2021-03-03,95,76,89.6
2021-03-04,67,79,86.0
2021-03-05,63,85,81.6
2021-03-06,60,69,83.0
2021-03-07,56,45,83.5
2021-03-08,91,66,86.2
2021-03-09,81,65,87.1
2021-03-10,92,76,86.6
2021-03-11,99,89,92.0
2021-03-12,105,85,99.1
2021-03-13,56,96,98.4
2021-03-14,71,106,101.0
2021-03-15,121,73,106.1
2021-03-16,98,86,108.9
2021-03-17,125,105,114.6
2021-03-18,98,115,114.4
2021-03-19,103,87,114.1
2021-03-20,101,107,121.7
2021-03-21,110,94,128.3
2021-03-22,129,125,129.7
2021-03-23,127,100,134.6
2021-03-24,101,106,130.5
2021-03-25,117,123,133.7
2021-03-26,82,113,130.2
2021-03-27,87,90,127.8
2021-03-28,117,74,129.0
2021-03-29,70,116,119.0
2021-03-30,79,87,110.9
2021-03-31,84,60,107.9
2021-04-01,82,99,102.0
2021-04-02,62,78,98.6
2021-04-03,65,82,94.9
2021-04-04,50,46,83.5
2021-04-05,58,68,81.4
2021-04-06,78,46,81.3
2021-04-07,70,50,78.9
2021-04-08,58,64,74.9
2021-04-09,50,10,72.8
2021-04-10,45,50,69.4
2021-04-11,46,54,68.7
2021-04-12,49,50,67.2
2021-04-13,44,45,61.4
2021-04-14,30,45,54.7
2021-04-15,44,44,52.3
2021-04-16,53,46,52.7
2021-04-17,25,29,49.4
2021-04-18,44,37,49.1
2021-04-19,47,61,48.7
2021-04-20,35,28,47.2
2021-04-21,44,39,49.5
2021-04-22,37,45,48.3
2021-04-23,31,42,44.7
2021-04-24,28,29,45.1
2021-04-25,29,38,42.6
2021-04-26,40,25,41.4
2021-04-27,43,38,42.7
2021-04-28,51,31,44.0
2021-04-29,48,36,45.8
2021-04-30,45,54,48.2
2021-05-01,29,54,48.4
2021-05-02,32,33,48.8
2021-05-03,35,34,48.1
2021-05-04,40,35,47.6
2021-05-05,56,28,48.4
2021-05-06,33,56,45.9
2021-05-07,43,47,45.5
2021-05-08,38,32,47.0
2021-05-09,33,44,47.2
2021-05-10,61,44,51.6
2021-05-11,42,38,51.9
2021-05-12,44,42,49.9
2021-05-13,35,42,50.2
2021-05-14,21,46,46.5
2021-05-15,18,38,43.1
2021-05-16,31,20,42.8
2021-05-17,27,34,37.0
2021-05-18,35,0,35.8
2021-05-19,28,16,33.1
2021-05-20,22,24,30.9
2021-05-21,26,34,31.7
2021-05-22,33,26,34.3
2021-05-23,36,29,35.1
2021-05-24,23,34,34.4
2021-05-25,27,22,33.1
2021-05-26,21,31,31.9
2021-05-27,23,20,32.1
2021-05-28,26,25,32.1
2021-05-29,14,11,28.9
2021-05-30,17,27,25.6
2021-05-31,19,15,25.0
2021-06-01,28,14,25.1
2021-06-02,22,21,25.3
2021-06-03,29,19,26.3
2021-06-04,35,21,27.8
2021-06-05,15,23,28.0
2021-06-06,32,36,30.6
2021-06-07,44,26,34.8
2021-06-08,30,38,35.2
2021-06-09,36,39,37.5
2021-06-10,43,27,39.9
2021-06-11,43,33,41.3
2021-06-12,32,45,44.1
2021-06-13,39,40,45.3
2021-06-14,65,38,48.8
2021-06-15,61,47,54.1
2021-06-16,72,53,60.2
2021-06-17,73,68,65.3
2021-06-18,77,68,71.1
2021-06-19,58,64,75.5
2021-06-20,73,61,81.3
2021-06-21,98,70,86.9
2021-06-22,122,76,97.2
2021-06-23,153,109,111.0
2021-06-24,181,117,129.3
2021-06-25,164,141,144.1
2021-06-26,155,158,160.6
2021-06-27,173,139,177.5
2021-06-28,234,187,200.6
2021-06-29,271,185,225.9
2021-06-30,262,211,244.4
2021-07-01,266,230,258.8
2021-07-02,252,249,273.7
2021-07-03,217,264,284.2
2021-07-04,249,187,297.2
2021-07-05,327,262,313.0
2021-07-06,344,251,325.4
2021-07-07,368,304,343.3
2021-07-08,304,334,349.8
2021-07-09,322,301,361.7
2021-07-10,291,316,374.3
2021-07-11,315,311,385.4
2021-07-12,440,310,404.6
2021-07-13,540,358,437.9
2021-07-14,587,422,475.1
2021-07-15,671,562,537.4
2021-07-16,600,542,584.5
2021-07-17,397,599,602.5
2021-07-18,372,510,612.2
2021-07-19,462,350,615.9
2021-07-20,400,389,592.1
2021-07-21,401,453,560.6
2021-07-22,346,439,505.4
2021-07-23,311,378,456.4
2021-07-24,285,436,437.3
2021-07-25,263,334,418.9
2021-07-26,391,276,406.8
2021-07-27,481,265,420.6
2021-07-28,480,437,433.9
2021-07-29,505,427,460.9
2021-07-30,420,432,479.4
2021-07-31,388,456,497.0
2021-08-01,331,411,508.4
2021-08-02,438,424,516.5
2021-08-03,435,298,508.6
2021-08-04,463,420,505.8
2021-08-05,408,432,489.3
2021-08-06,357,415,478.6
2021-08-07,302,388,464.0
2021-08-08,286,392,456.4
2021-08-09,376,306,445.8
2021-08-10,352,307,431.8
2021-08-11,353,359,413.1
2021-08-12,349,312,403.1
2021-08-13,282,324,390.4
2021-08-14,251,305,381.7
2021-08-15,248,305,375.3
2021-08-16,298,286,362.0
2021-08-17,294,242,352.1
2021-08-18,298,285,342.8
2021-08-19,264,264,328.4
2021-08-20,249,271,322.8
2021-08-21,260,261,324.3
2021-08-22,200,258,316.1
2021-08-23,342,270,323.7
2021-08-24,319,194,327.9
2021-08-25,262,322,321.8
2021-08-26,271,328,323.0
2021-08-27,257,268,324.3
2021-08-28,241,236,321.1
2021-08-29,267,258,332.5
2021-08-30,299,239,325.2
2021-08-31,344,246,329.4
2021-09-01,334,288,341.6
2021-09-02,290,340,344.9
2021-09-03,316,322,354.9
2021-09-04,262,265,358.4
2021-09-05,215,205,349.6
2021-09-06,362,350,360.3
2021-09-07,319,246,356.1
2021-09-08,284,322,347.6
2021-09-09,277,288,345.3
2021-09-10,257,258,335.3
2021-09-11,187,259,322.7
2021-09-12,210,241,321.8
2021-09-13,294,220,310.2
2021-09-14,218,249,293.1
2021-09-15,248,235,287.0
2021-09-16,255,205,283.3
2021-09-17,232,252,279.1
2021-09-18,220,244,284.6
2021-09-19,242,240,290.1
2021-09-20,302,257,291.4
2021-09-21,309,223,306.9
2021-09-22,328,289,320.4
2021-09-23,293,313,326.9
2021-09-24,256,301,330.9
2021-09-25,246,262,335.4
2021-09-26,256,252,337.7
2021-09-27,334,270,343.2
2021-09-28,321,282,345.2
2021-09-29,321,270,344.1
2021-09-30,244,333,335.7
2021-10-01,236,330,332.3
2021-10-02,220,262,327.9
2021-10-03,252,213,327.2
2021-10-04,368,232,333.0
2021-10-05,358,253,339.2
2021-10-06,324,383,339.7
2021-10-07,318,319,352.3
2021-10-08,283,306,360.3
2021-10-09,282,308,370.8
2021-10-10,302,260,379.3
2021-10-11,458,320,394.6
2021-10-12,390,301,400.1
2021-10-13,384,401,410.2
2021-10-14,361,417,417.5
2021-10-15,350,338,428.9
2021-10-16,289,326,430.1
2021-10-17,324,336,433.8
2021-10-18,448,360,432.1
2021-10-19,408,317,435.1
2021-10-20,383,415,435.0
2021-10-21,307,361,425.8
2021-10-22,319,400,420.6
2021-10-23,261,309,415.8
2021-10-24,291,268,410.2
2021-10-25,362,313,395.6
2021-10-26,346,292,385.1
2021-10-27,409,342,389.5
2021-10-28,345,271,396.0
2021-10-29,347,447,400.7
2021-10-30,257,332,400.0
2021-10-31,267,303,396.0
2021-11-01,314,295,387.8
2021-11-02,291,241,378.5
2021-11-03,294,303,359.0
2021-11-04,270,291,346.2
2021-11-05,219,282,324.5
2021-11-06,202,250,315.1
2021-11-07,225,214,308.0
2021-11-08,291,219,304.1
2021-11-09,271,221,300.7
2021-11-10,303,275,302.2
2021-11-11,256,289,299.9
2021-11-12,272,279,308.9
2021-11-13,198,275,308.3
2021-11-14,265,196,315.0
2021-11-15,323,249,320.5
2021-11-16,324,274,329.4
2021-11-17,286,278,326.6
2021-11-18,293,300,332.8
2021-11-19,235,234,326.5
2021-11-20,201,320,327.0
2021-11-21,216,206,318.8
2021-11-22,302,221,315.1
2021-11-23,276,271,307.1
2021-11-24,277,152,305.5
2021-11-25,240,361,296.5
2021-11-26,234,272,296.3
2021-11-27,141,246,286.1
2021-11-28,208,218,284.7
2021-11-29,276,193,280.4
2021-11-30,311,198,286.3
2021-12-01,316,226,292.9
2021-12-02,298,229,302.8
2021-12-03,218,213,300.1
2021-12-04,204,139,310.8
2021-12-05,223,389,313.3
2021-12-06,343,355,324.7
2021-12-07,284,239,320.1
2021-12-08,298,260,317.0
2021-12-09,266,292,311.6
2021-12-10,256,272,318.0
2021-12-11,258,249,327.2
2021-12-12,272,223,335.6
2021-12-13,520,247,365.5
2021-12-14,718,293,439.2
2021-12-15,844,489,531.9
2021-12-16,776,575,618.4
2021-12-17,684,618,691.1
2021-12-18,675,596,761.9
2021-12-19,676,500,830.4
2021-12-20,941,645,901.9
2021-12-21,1137,608,973.0
2021-12-22,1294,557,1049.4
2021-12-23,1296,875,1137.6
2021-12-24,1189,900,1223.3
2021-12-25,553,1260,1202.6
2021-12-26,1114,760,1277.0
2021-12-27,1812,1089,1424.8
2021-12-28,1987,1080,1569.0
2021-12-29,2407,1746,1757.9
2021-12-30,2285,1659,1925.8
2021-12-31,1786,2351,2027.1
2022-01-01,1216,1598,2139.6
2022-01-02,1772,978,2251.3
2022-01-03,2277,1548,2330.2
2022-01-04,2606,1521,2435.3
2022-01-05,2242,1689,2407.3
2022-01-06,1784,1691,2322.3
2022-01-07,1216,1745,2225.6
2022-01-08,935,1217,2177.8
2022-01-09,1024,995,2050.8
2022-01-10,1422,1733,1905.8
2022-01-11,1192,1594,1665.8
2022-01-12,1076,1363,1467.9
2022-01-13,1017,965,1337.7
2022-01-14,832,1189,1272.5
2022-01-15,737,855,1239.0
2022-01-16,922,713,1221.7
2022-01-17,1257,771,1193.6
2022-01-18,1145,888,1185.6
2022-01-19,1091,952,1188.2
2022-01-20,927,1115,1172.9
2022-01-21,835,890,1173.4
2022-01-22,700,790,1167.1
2022-01-23,905,680,1164.2
2022-01-24,1072,715,1132.9
2022-01-25,900,797,1091.3
2022-01-26,902,837,1059.2
2022-01-27,799,810,1037.5
2022-01-28,616,728,1000.3
2022-01-29,526,607,970.8
2022-01-30,587,518,916.8
2022-01-31,752,9807,862.5
2022-02-01,607,807,812.8
2022-02-02,631,660,766.8
2022-02-03,535,615,722.0
2022-02-04,439,576,692.0
2022-02-05,317,488,656.5
2022-02-06,375,435,620.5
2022-02-07,457,330,570.4
2022-02-08,449,414,543.6
2022-02-09,423,451,508.3
2022-02-10,367,427,479.8
2022-02-11,275,421,451.9
2022-02-12,218,303,435.1
2022-02-13,245,240,413.1
2022-02-14,286,242,384.1
2022-02-15,318,250,361.8
2022-02-16,306,296,342.0
2022-02-17,296,289,329.9
2022-02-18,239,305,323.9
2022-02-19,192,267,319.4
2022-02-20,195,238,310.9
2022-02-21,245,203,303.9
2022-02-22,211,210,285.8
2022-02-23,200,212,267.8
2022-02-24,159,211,244.6
2022-02-25,140,167,227.7
2022-02-26,121,0,215.8
2022-02-27,171,0,211.7
2022-02-28,191,419,202.5
2022-03-01,203,185,201.1
2022-03-02,210,221,202.8
2022-03-03,208,223,211.1
2022-03-04,213,200,223.5
2022-03-05,183,0,234.0
2022-03-06,248,0,247.1
2022-03-07,341,639,272.6
2022-03-08,434,302,311.8
2022-03-09,399,406,343.8
2022-03-10,393,415,375.2
2022-03-11,437,378,413.3
2022-03-12,435,0,456.0
2022-03-13,521,0,502.4
2022-03-14,657,1350,556.0
2022-03-15,680,560,597.8
2022-03-16,632,627,637.3
2022-03-17,557,626,665.2
2022-03-18,507,557,677.0
2022-03-19,489,0,686.2
2022-03-20,555,0,691.9
2022-03-21,785,1596,713.6
2022-03-22,711,590,718.9
2022-03-23,644,765,721.0
2022-03-24,570,622,723.1
2022-03-25,483,524,719.1
2022-03-26,414,0,706.4
2022-03-27,474,0,692.6
2022-03-28,711,1503,680.1
2022-03-29,557,566,653.9
2022-03-30,551,622,638.1
2022-03-31,389,513,607.4
2022-04-01,348,501,584.5
2022-04-02,281,0,561.9
2022-04-03,301,0,532.6
2022-04-04,451,1039,488.4
2022-04-05,395,395,461.0
2022-04-06,371,409,430.4
2022-04-07,336,293,421.5
2022-04-08,268,271,407.8
2022-04-09,235,0,400.0
2022-04-10,230,0,388.0
2022-04-11,304,981,363.1
2022-04-12,243,202,337.2
2022-04-13,279,339,321.6
2022-04-14,199,279,298.3
2022-04-15,167,0,281.3
2022-04-16,169,0,270.0
2022-04-17,154,0,257.1
2022-04-18,209,0,241.0
2022-04-19,231,1135,239.0
2022-04-20,192,223,224.2
2022-04-21,164,205,218.3
2022-04-22,116,180,209.6
2022-04-23,128,0,202.7
2022-04-24,107,0,194.6
2022-04-25,151,370,184.8
2022-04-26,108,0,163.9
2022-04-27,117,1350,151.3
2022-04-28,100,106,140.3
2022-04-29,84,115,134.9
2022-04-30,87,0,128.0
2022-05-01,92,0,125.5
2022-05-02,128,0,121.5
2022-05-03,140,328,127.0
2022-05-04,121,185,127.6
2022-05-05,104,144,128.3
2022-05-06,84,102,128.3
2022-05-07,75,0,126.2
2022-05-08,103,0,128.1
2022-05-09,107,267,124.6
2022-05-10,97,106,117.2
2022-05-11,99,84,113.5
2022-05-12,82,95,109.8
2022-05-13,73,79,107.9
2022-05-14,65,0,106.3
2022-05-15,55,0,98.1
2022-05-16,96,187,96.2
2022-05-17,62,79,90.3
2022-05-18,74,121,86.1
2022-05-19,61,63,82.5
2022-05-20,65,59,81.2
2022-05-21,42,0,77.2
2022-05-22,48,0,76.0
2022-05-23,62,164,70.3
2022-05-24,55,51,69.1
2022-05-25,66,63,67.7
2022-05-26,48,82,65.5
2022-05-27,40,91,61.2
2022-05-28,39,0,60.7
2022-05-29,41,0,59.6
2022-05-30,76,138,61.9
2022-05-31,63,62,63.3
2022-06-01,69,58,63.8
2022-06-02,46,0,63.5
2022-06-03,48,0,64.9
2022-06-04,57,0,67.9
2022-06-05,83,0,75.0
2022-06-06,111,292,81.0
2022-06-07,97,131,86.7
2022-06-08,108,90,93.4
2022-06-09,91,118,101.0
2022-06-10,85,103,107.2
2022-06-11,67,0,109.0
2022-06-12,96,0,111.2
2022-06-13,149,253,117.6
2022-06-14,139,145,124.8
2022-06-15,143,154,130.6
2022-06-16,136,189,138.3
2022-06-17,122,143,144.6
2022-06-18,127,0,154.8
2022-06-19,141,0,162.4
2022-06-20,179,401,167.5
2022-06-21,159,150,170.9
2022-06-22,176,131,176.5
2022-06-23,159,187,180.4
2022-06-24,158,130,186.5
2022-06-25,135,0,187.9
2022-06-26,152,0,189.7
2022-06-27,234,440,199.1
2022-06-28,229,203,210.9
2022-06-29,203,313,215.6
2022-06-30,205,312,223.4
2022-07-01,191,196,229.0
2022-07-02,189,0,238.1
2022-07-03,235,0,252.2
2022-07-04,377,0,276.4
2022-07-05,299,0,288.4
2022-07-06,258,1252,297.7
2022-07-07,294,0,312.8
2022-07-08,237,0,320.6
2022-07-09,203,0,322.9
2022-07-10,222,0,320.8
2022-07-11,274,0,303.3
2022-07-12,274,0,299.0
2022-07-13,235,2187,295.1
2022-07-14,218,0,282.2
2022-07-15,180,0,272.6
2022-07-16,127,0,259.7
2022-07-17,183,0,253.1
2022-07-18,180,0,237.1
2022-07-19,163,0,218.3
2022-07-20,152,1363,204.2
2022-07-21,144,0,191.6
2022-07-22,112,0,180.0
2022-07-23,72,0,170.7
2022-07-24,103,0,157.1
2022-07-25,139,0,150.2
2022-07-26,157,0,149.2
2022-07-27,163,847,151.0
2022-07-28,128,0,148.3
2022-07-29,96,0,145.6
2022-07-30,70,0,145.3
2022-07-31,103,0,145.3
2022-08-01,123,0,142.6
2022-08-02,107,0,134.0
2022-08-03,102,810,123.7
2022-08-04,83,0,116.1
2022-08-05,84,0,114.1
2022-08-06,49,0,110.5
2022-08-07,74,0,105.6
2022-08-08,108,0,103.0
2022-08-09,78,0,98.1
2022-08-10,68,574,92.4
2022-08-11,62,0,88.8
2022-08-12,64,0,85.4
2022-08-13,36,0,83.2
2022-08-14,49,0,78.9
2022-08-15,61,0,70.9
2022-08-16,51,0,66.4
2022-08-17,59,0,64.8
2022-08-18,39,0,60.9
2022-08-19,31,0,55.3
2022-08-20,19,0,52.4
2022-08-21,38,0,50.6
2022-08-22,46,0,48.1
2022-08-23,27,0,44.0
2022-08-24,0,288,44.0
2020-02-29,1,0,-34075.0
2020-03-01,1,0,-34080.2
2020-03-02,0,0,-34083.4
2020-03-03,2,0,-34089.5
2020-03-04,1,0,-34097.2
2020-03-05,1,0,-34101.6
2020-03-06,0,0,1.0
2020-03-07,3,0,1.3
2020-03-08,3,0,1.7
2020-03-09,1,0,1.9
2020-03-10,6,0,2.5
2020-03-11,0,0,2.4
