date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-09,6,2,37.8
2021-03-10,7,2,36.6
2021-03-11,4,5,38.9
2021-03-12,3,8,34.3
2021-03-13,6,7,34.3
2021-03-14,1,1,34.3
2021-03-15,5,5,37.8
2021-03-16,5,2,36.6
2021-03-17,4,6,33.1
2021-03-18,3,7,31.9
2021-03-19,7,0,36.6
2021-03-20,2,6,31.9
2021-03-21,2,6,33.0
2021-03-22,6,2,34.2
2021-03-23,1,6,29.5
2021-03-24,3,5,28.3
2021-03-25,4,2,29.5
2021-03-26,3,4,24.8
2021-03-27,2,2,24.8
2021-03-28,7,3,30.7
2021-03-29,0,6,23.6
2021-03-30,1,3,23.6
2021-03-31,4,0,24.8
2021-04-01,3,2,23.7
2021-04-02,1,3,21.2
2021-04-03,0,3,18.8
2021-04-04,2,1,13.0
2021-04-05,3,1,16.6
2021-04-06,0,1,15.4
2021-04-07,0,3,10.7
2021-04-08,1,0,8.2
2021-04-09,2,0,9.5
2021-04-10,1,0,10.7
2021-04-11,0,0,8.3
2021-04-12,1,6,5.9
2021-04-13,1,0,7.0
2021-04-14,1,0,8.2
2021-04-15,0,1,7.1
2021-04-16,1,3,5.9
2021-04-17,0,0,4.7
2021-04-18,1,1,5.9
2021-04-19,6,2,11.8
2021-04-20,2,4,13.0
2021-04-21,2,2,14.2
2021-04-22,0,4,14.2
2021-04-23,0,1,13.0
2021-04-24,2,0,15.4
2021-04-25,2,0,16.5
2021-04-26,3,1,13.0
2021-04-27,3,4,14.2
2021-04-28,2,6,14.2
2021-04-29,0,2,14.2
2021-04-30,0,2,14.2
2021-05-01,0,0,11.8
2021-05-02,0,0,9.5
2021-05-03,2,0,8.2
2021-05-04,4,4,9.4
2021-05-05,1,3,8.2
2021-05-06,1,1,9.4
2021-05-07,1,3,10.6
2021-05-08,1,1,11.8
2021-05-09,2,3,14.1
2021-05-10,2,2,14.2
2021-05-11,1,1,10.7
2021-05-12,3,2,13.0
2021-05-13,2,3,14.2
2021-05-14,0,1,13.0
2021-05-15,0,0,11.8
2021-05-16,0,1,9.5
2021-05-17,0,0,7.1
2021-05-18,1,0,7.1
2021-05-19,0,1,3.6
2021-05-20,3,0,4.7
2021-05-21,5,3,10.6
2021-05-22,0,4,10.6
2021-05-23,3,0,14.2
2021-05-24,1,2,15.3
2021-05-25,0,2,14.1
2021-05-26,0,0,14.1
2021-05-27,1,0,11.8
2021-05-28,1,1,7.1
2021-05-29,0,2,7.1
2021-05-30,0,0,3.5
2021-05-31,3,0,5.9
2021-06-01,2,2,8.3
2021-06-02,1,2,9.5
2021-06-03,2,2,10.6
2021-06-04,0,2,9.4
2021-06-05,1,0,10.6
2021-06-06,5,0,16.5
2021-06-07,5,4,18.9
2021-06-08,5,8,22.4
2021-06-09,5,0,27.1
2021-06-10,3,8,28.4
2021-06-11,5,7,34.3
2021-06-12,0,0,33.1
2021-06-13,5,5,33.1
2021-06-14,7,2,35.5
2021-06-15,4,2,34.3
2021-06-16,2,5,30.7
2021-06-17,2,8,29.5
2021-06-18,4,2,28.3
2021-06-19,2,2,30.7
2021-06-20,2,2,27.2
2021-06-21,8,2,28.3
2021-06-22,6,4,30.7
2021-06-23,5,5,34.3
2021-06-24,12,6,46.1
2021-06-25,5,11,47.3
2021-06-26,14,10,61.4
2021-06-27,16,4,77.9
2021-06-28,6,19,75.6
2021-06-29,12,7,82.7
2021-06-30,11,9,89.7
2021-07-01,12,15,89.7
2021-07-02,14,13,100.3
2021-07-03,3,14,87.4
2021-07-04,12,8,82.7
2021-07-05,11,6,88.6
2021-07-06,24,9,102.7
2021-07-07,30,13,125.2
2021-07-08,30,15,146.5
2021-07-09,28,24,163.0
2021-07-10,27,39,191.3
2021-07-11,32,21,214.9
2021-07-12,38,36,246.8
2021-07-13,72,36,303.5
2021-07-14,57,48,335.4
2021-07-15,72,56,384.9
2021-07-16,88,56,455.9
2021-07-17,47,63,479.5
2021-07-18,42,62,491.3
2021-07-19,58,66,514.9
2021-07-20,41,45,478.3
2021-07-21,43,55,461.8
2021-07-22,29,65,411.0
2021-07-23,37,36,350.7
2021-07-24,21,29,320.0
2021-07-25,24,43,298.7
2021-07-26,23,19,257.4
2021-07-27,28,26,242.1
2021-07-28,30,22,226.7
2021-07-29,41,33,240.9
2021-07-30,28,38,230.3
2021-07-31,26,29,236.2
2021-08-01,29,29,242.1
2021-08-02,34,20,255.1
2021-08-03,38,37,266.9
2021-08-04,32,30,269.2
2021-08-05,39,41,266.9
2021-08-06,31,30,270.4
2021-08-07,34,39,279.9
2021-08-08,34,28,285.8
2021-08-09,50,30,304.7
2021-08-10,50,42,318.8
2021-08-11,48,54,337.8
2021-08-12,42,45,341.3
2021-08-13,48,43,361.4
2021-08-14,42,45,370.8
2021-08-15,40,46,377.9
2021-08-16,51,39,379.0
2021-08-17,50,48,379.1
2021-08-18,47,56,377.9
2021-08-19,44,48,380.2
2021-08-20,49,37,381.4
2021-08-21,35,42,373.1
2021-08-22,31,50,362.6
2021-08-23,45,40,355.5
2021-08-24,43,37,347.2
2021-08-25,58,47,360.2
2021-08-26,39,47,354.3
2021-08-27,38,45,341.3
2021-08-28,45,35,353.1
2021-08-29,25,27,346.0
2021-08-30,36,57,335.4
2021-08-31,69,28,366.1
2021-09-01,64,34,373.1
2021-09-02,81,76,422.8
2021-09-03,62,49,451.1
2021-09-04,42,73,447.6
2021-09-05,43,56,468.8
2021-09-06,52,59,487.7
2021-09-07,35,53,447.5
2021-09-08,31,34,408.6
2021-09-09,21,37,337.7
2021-09-10,24,37,292.9
2021-09-11,22,17,269.3
2021-09-12,19,28,240.9
2021-09-13,36,22,222.0
2021-09-14,37,24,224.4
2021-09-15,59,37,257.5
2021-09-16,41,36,281.1
2021-09-17,30,57,288.1
2021-09-18,33,42,301.1
2021-09-19,31,23,315.3
2021-09-20,40,36,320.1
2021-09-21,39,35,322.4
2021-09-22,46,34,307.0
2021-09-23,39,43,304.7
2021-09-24,42,49,318.9
2021-09-25,36,30,322.4
2021-09-26,57,41,353.1
2021-09-27,65,47,382.6
2021-09-28,45,59,389.7
2021-09-29,53,52,398.0
2021-09-30,46,60,406.2
2021-10-01,47,43,412.1
2021-10-02,37,47,413.3
2021-10-03,43,58,396.8
2021-10-04,76,34,409.8
2021-10-05,59,56,426.3
2021-10-06,73,56,449.9
2021-10-07,72,64,480.7
2021-10-08,77,81,516.1
2021-10-09,85,69,572.8
2021-10-10,71,80,605.8
2021-10-11,113,92,649.5
2021-10-12,103,72,701.5
2021-10-13,95,107,727.5
2021-10-14,85,90,742.8
2021-10-15,102,85,772.3
2021-10-16,95,92,784.1
2021-10-17,94,96,811.3
2021-10-18,141,118,844.3
2021-10-19,131,104,877.4
2021-10-20,104,130,888.1
2021-10-21,24,120,816.0
2021-10-22,0,121,816.0
