date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-04,0,0,2.3
2020-06-05,0,0,2.3
2020-06-06,0,0,1.5
2020-06-07,0,0,0.8
2020-06-08,2,0,2.3
2020-06-09,0,0,2.3
2020-06-10,1,1,2.3
2020-06-11,0,0,2.3
2020-06-12,0,0,2.3
2020-06-13,0,2,2.3
2020-06-14,0,0,2.3
2020-06-15,0,0,0.8
2020-06-16,0,0,0.8
2020-06-17,1,0,0.7
2020-06-18,1,0,1.5
2020-06-19,2,1,3.0
2020-06-20,1,1,3.8
2020-06-21,0,0,3.8
2020-06-22,0,0,3.8
2020-06-23,0,0,3.8
2020-06-24,0,0,3.1
2020-06-25,0,0,2.3
2020-06-26,0,0,0.8
2020-06-27,0,0,0.0
2020-06-28,0,0,0.0
2020-06-29,0,0,0.0
2020-06-30,0,0,0.0
2020-07-01,0,60,0.0
2020-07-02,0,0,0.0
2020-07-03,0,0,0.0
2020-07-04,1,0,0.7
2020-07-05,0,0,0.7
2020-07-06,0,0,0.7
2020-07-07,1,0,1.5
2020-07-08,0,0,1.5
2020-07-09,0,0,1.5
2020-07-10,1,0,2.3
2020-07-11,1,2,2.3
2020-07-12,1,1,3.1
2020-07-13,1,0,3.8
2020-07-14,0,2,3.0
2020-07-15,0,0,3.0
2020-07-16,1,0,3.8
2020-07-17,0,0,3.0
2020-07-18,1,1,3.1
2020-07-19,0,0,2.3
2020-07-20,0,2,1.6
2020-07-21,1,1,2.3
2020-07-22,1,0,3.1
2020-07-23,0,1,2.3
2020-07-24,2,0,3.8
2020-07-25,0,0,3.0
2020-07-26,0,3,3.0
2020-07-27,1,0,3.8
2020-07-28,0,0,3.1
2020-07-29,0,0,2.3
2020-07-30,1,1,3.0
2020-07-31,1,0,2.3
2020-08-01,0,0,2.3
2020-08-02,1,0,3.1
2020-08-03,0,1,2.3
2020-08-04,0,1,2.3
2020-08-05,0,0,2.3
2020-08-06,0,0,1.6
2020-08-07,1,0,1.5
2020-08-08,0,0,1.5
2020-08-09,1,0,1.5
2020-08-10,1,0,2.2
2020-08-11,0,1,2.2
2020-08-12,0,0,2.2
2020-08-13,0,0,2.2
2020-08-14,1,3,2.3
2020-08-15,0,0,2.3
2020-08-16,0,0,1.5
2020-08-17,1,0,1.6
2020-08-18,0,1,1.6
2020-08-19,5,1,5.4
2020-08-20,1,0,6.1
2020-08-21,2,2,6.8
2020-08-22,1,3,7.6
2020-08-23,0,1,7.6
2020-08-24,0,1,6.8
2020-08-25,0,1,6.8
2020-08-26,3,1,5.3
2020-08-27,2,0,6.1
2020-08-28,4,2,7.7
2020-08-29,0,2,6.9
2020-08-30,0,3,6.9
2020-08-31,0,1,6.9
2020-09-01,1,0,7.6
2020-09-02,2,0,6.8
2020-09-03,5,1,9.1
2020-09-04,5,0,9.8
2020-09-05,1,3,10.6
2020-09-06,2,2,12.1
2020-09-07,0,1,12.1
2020-09-08,0,3,11.4
2020-09-09,1,2,10.7
2020-09-10,2,5,8.4
2020-09-11,1,1,5.4
2020-09-12,0,2,4.6
2020-09-13,0,2,3.1
2020-09-14,2,2,4.6
2020-09-15,1,1,5.4
2020-09-16,2,2,6.1
2020-09-17,1,1,5.3
2020-09-18,6,2,9.1
2020-09-19,4,0,12.2
2020-09-20,14,4,22.8
2020-09-21,4,2,24.3
2020-09-22,19,15,38.0
2020-09-23,1,5,37.3
2020-09-24,22,3,53.3
2020-09-25,11,21,57.1
2020-09-26,9,17,60.8
2020-09-27,10,7,57.8
2020-09-28,39,8,84.5
2020-09-29,30,10,92.9
2020-09-30,122,23,184.9
2020-10-01,88,13,235.2
2020-10-02,73,29,282.3
2020-10-03,45,38,309.8
2020-10-04,65,119,351.6
2020-10-05,112,128,407.2
2020-10-06,71,35,438.3
2020-10-07,80,71,406.4
2020-10-08,79,138,399.5
2020-10-09,63,74,391.9
2020-10-10,42,76,389.6
2020-10-11,54,41,381.3
2020-10-12,52,31,335.6
2020-10-13,52,61,321.1
2020-10-14,42,54,292.2
2020-10-15,24,77,250.4
2020-10-16,30,39,225.3
2020-10-17,25,49,212.3
2020-10-18,29,10,193.3
2020-10-19,32,23,178.0
2020-10-20,35,36,165.2
2020-10-21,28,55,154.5
2020-10-22,31,57,159.8
2020-10-23,29,22,159.0
2020-10-24,12,15,149.2
2020-10-25,15,49,138.5
2020-10-26,23,36,131.7
2020-10-27,27,16,125.5
2020-10-28,25,29,123.3
2020-10-29,24,16,117.9
2020-10-30,22,35,112.7
2020-10-31,18,40,117.2
2020-11-01,17,28,118.7
2020-11-02,31,15,124.8
2020-11-03,24,33,122.6
2020-11-04,33,29,128.6
2020-11-05,24,22,128.6
2020-11-06,28,29,133.1
2020-11-07,22,32,136.2
2020-11-08,24,11,141.6
2020-11-09,36,36,145.3
2020-11-10,42,25,159.0
2020-11-11,27,25,154.5
2020-11-12,37,40,164.4
2020-11-13,33,24,168.2
2020-11-14,23,67,168.9
2020-11-15,27,20,171.2
2020-11-16,30,0,166.7
2020-11-17,26,42,154.5
2020-11-18,30,22,156.7
2020-11-19,26,28,148.4
2020-11-20,19,26,137.8
2020-11-21,12,29,129.4
2020-11-22,10,19,116.4
2020-11-23,31,20,117.2
2020-11-24,21,13,113.4
2020-11-25,19,21,105.0
2020-11-26,18,28,98.9
2020-11-27,22,11,101.2
2020-11-28,10,19,99.7
2020-11-29,25,21,111.1
2020-11-30,19,14,102.0
2020-12-01,24,25,104.2
2020-12-02,15,16,101.3
2020-12-03,17,32,100.5
2020-12-04,16,22,95.9
2020-12-05,12,15,97.4
2020-12-06,7,10,83.7
2020-12-07,28,24,90.5
2020-12-08,16,10,84.5
2020-12-09,13,19,82.9
2020-12-10,24,21,88.3
2020-12-11,19,12,90.5
2020-12-12,16,3,93.6
2020-12-13,19,21,102.8
2020-12-14,21,27,97.4
2020-12-15,27,17,105.8
2020-12-16,24,10,114.2
2020-12-17,30,25,118.7
2020-12-18,37,29,132.4
2020-12-19,20,26,135.5
2020-12-20,31,19,144.6
2020-12-21,42,40,160.6
2020-12-22,33,31,165.1
2020-12-23,25,39,165.9
2020-12-24,28,22,164.4
2020-12-25,4,16,139.3
2020-12-26,30,34,146.8
2020-12-27,31,27,146.8
2020-12-28,41,35,146.1
2020-12-29,95,25,193.3
2020-12-30,48,48,210.8
2020-12-31,34,25,215.3
2021-01-01,47,58,248.1
2021-01-02,32,49,249.7
2021-01-03,28,24,247.4
2021-01-04,78,45,275.5
2021-01-05,67,46,254.2
2021-01-06,68,41,269.4
2021-01-07,54,111,284.6
2021-01-08,48,89,285.4
2021-01-09,47,40,296.7
2021-01-10,28,56,296.8
2021-01-11,63,56,285.4
2021-01-12,55,40,276.2
2021-01-13,45,33,258.7
2021-01-14,54,68,258.8
2021-01-15,41,46,253.4
2021-01-16,33,48,242.8
2021-01-17,17,27,234.3
2021-01-18,45,60,220.7
2021-01-19,36,32,206.3
2021-01-20,19,33,186.4
2021-01-21,9,24,152.2
2021-01-22,21,34,137.0
2021-01-23,20,16,127.1
2021-01-24,16,16,126.4
2021-01-25,17,17,105.0
2021-01-26,7,23,82.9
2021-01-27,12,12,77.7
2021-01-28,8,13,76.9
2021-01-29,14,13,71.5
2021-01-30,6,8,60.9
2021-01-31,9,13,55.5
2021-02-01,4,14,45.7
2021-02-02,5,7,44.2
2021-02-03,2,5,36.5
2021-02-04,7,1,35.7
2021-02-05,7,3,30.4
2021-02-06,16,4,38.0
2021-02-07,8,11,37.3
2021-02-08,4,11,37.3
2021-02-09,16,12,45.6
2021-02-10,9,3,51.0
2021-02-11,29,14,67.7
2021-02-12,22,13,79.2
2021-02-13,5,28,70.8
2021-02-14,3,26,67.0
2021-02-15,12,4,73.0
2021-02-16,9,3,67.8
2021-02-17,15,5,72.3
2021-02-18,10,13,57.9
2021-02-19,12,13,50.2
2021-02-20,5,10,50.2
2021-02-21,11,7,56.3
2021-02-22,9,13,54.0
2021-02-23,9,10,54.0
2021-02-24,5,12,46.4
2021-02-25,10,7,46.4
2021-02-26,9,11,44.2
2021-02-27,1,9,41.1
2021-02-28,2,5,34.2
2021-03-01,4,0,30.5
2021-03-02,5,7,27.4
2021-03-03,2,2,25.1
2021-03-04,7,6,22.8
2021-03-05,4,1,19.0
2021-03-06,6,5,22.8
2021-03-07,2,7,22.9
2021-03-08,7,6,25.1
2021-03-09,1,3,22.1
2021-03-10,5,3,24.4
2021-03-11,7,4,24.4
2021-03-12,5,5,25.1
2021-03-13,1,6,21.4
2021-03-14,8,3,25.8
2021-03-15,3,1,22.8
2021-03-16,3,9,24.3
2021-03-17,5,3,24.3
2021-03-18,3,8,21.3
2021-03-19,0,4,17.5
2021-03-20,1,3,17.5
2021-03-21,3,0,13.7
2021-03-22,3,5,13.7
2021-03-23,4,0,14.5
2021-03-24,7,4,16.0
2021-03-25,5,2,17.5
2021-03-26,0,5,17.5
2021-03-27,5,4,20.5
2021-03-28,2,4,19.8
2021-03-29,2,3,19.0
2021-03-30,4,3,19.0
2021-03-31,3,8,16.0
2021-04-01,1,1,12.9
2021-04-02,2,2,14.5
2021-04-03,2,1,12.2
2021-04-04,0,5,10.7
2021-04-05,0,0,9.2
2021-04-06,3,0,8.4
2021-04-07,2,2,7.6
2021-04-08,0,0,6.9
2021-04-09,5,0,9.1
2021-04-10,3,2,9.9
2021-04-11,1,1,10.6
2021-04-12,2,1,12.2
2021-04-13,3,4,12.1
2021-04-14,3,2,12.9
2021-04-15,3,1,15.2
2021-04-16,2,3,12.9
2021-04-17,1,5,11.4
2021-04-18,2,0,12.2
2021-04-19,4,3,13.7
2021-04-20,2,2,13.0
2021-04-21,2,5,12.2
2021-04-22,2,1,11.4
2021-04-23,2,2,11.4
2021-04-24,1,0,11.4
2021-04-25,5,2,13.7
2021-04-26,4,2,13.7
2021-04-27,1,3,12.9
2021-04-28,6,6,16.0
2021-04-29,7,4,19.8
2021-04-30,0,4,18.3
2021-05-01,1,4,18.3
2021-05-02,2,0,16.0
2021-05-03,0,4,12.9
2021-05-04,2,0,13.7
2021-05-05,1,4,9.9
2021-05-06,1,2,5.3
2021-05-07,1,1,6.1
2021-05-08,0,0,5.3
2021-05-09,1,2,4.6
2021-05-10,1,0,5.3
2021-05-11,2,3,5.3
2021-05-12,1,1,5.3
2021-05-13,0,2,4.6
2021-05-14,0,0,4.6
