date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-02,0,0,4.1
2020-08-03,1,0,5.1
2020-08-04,0,2,5.1
2020-08-05,0,1,4.1
2020-08-06,0,0,2.0
2020-08-07,0,0,1.0
2020-08-08,0,1,1.0
2020-08-09,0,0,1.0
2020-08-10,1,0,1.0
2020-08-11,1,0,2.0
2020-08-12,0,1,2.0
2020-08-13,0,0,2.0
2020-08-14,2,1,4.1
2020-08-15,2,0,6.1
2020-08-16,4,1,10.1
2020-08-17,0,2,9.1
2020-08-18,0,1,8.1
2020-08-19,0,3,8.1
2020-08-20,2,1,10.2
2020-08-21,2,0,10.1
2020-08-22,1,0,9.1
2020-08-23,3,2,8.2
2020-08-24,1,1,9.2
2020-08-25,1,0,10.2
2020-08-26,1,4,11.2
2020-08-27,2,2,11.2
2020-08-28,1,1,10.2
2020-08-29,0,2,9.2
2020-08-30,0,1,6.1
2020-08-31,1,0,6.1
2020-09-01,2,0,7.1
2020-09-02,6,1,12.2
2020-09-03,3,2,13.2
2020-09-04,4,1,16.2
2020-09-05,1,3,17.2
2020-09-06,1,5,18.3
2020-09-07,0,5,17.3
2020-09-08,3,1,18.3
2020-09-09,3,1,15.3
2020-09-10,3,2,15.2
2020-09-11,4,2,15.3
2020-09-12,0,1,14.3
2020-09-13,1,1,14.2
2020-09-14,4,7,18.2
2020-09-15,0,1,15.2
2020-09-16,4,4,16.2
2020-09-17,5,3,18.3
2020-09-18,1,5,15.2
2020-09-19,3,2,18.3
2020-09-20,2,1,19.3
2020-09-21,0,2,15.3
2020-09-22,0,3,15.3
2020-09-23,5,5,16.3
2020-09-24,2,2,13.2
2020-09-25,6,4,18.3
2020-09-26,4,3,19.3
2020-09-27,4,5,21.3
2020-09-28,3,2,24.4
2020-09-29,8,6,32.5
2020-09-30,11,0,38.6
2020-10-01,8,4,44.7
2020-10-02,9,2,47.7
2020-10-03,8,8,51.8
2020-10-04,6,19,53.9
2020-10-05,19,11,70.1
2020-10-06,12,15,74.2
2020-10-07,15,16,78.2
2020-10-08,13,13,83.3
2020-10-09,12,9,86.4
2020-10-10,14,18,92.4
2020-10-11,12,12,98.5
2020-10-12,19,13,98.5
2020-10-13,24,10,110.7
2020-10-14,22,31,117.9
2020-10-15,36,25,141.2
2020-10-16,34,30,163.6
2020-10-17,9,21,158.5
2020-10-18,21,27,167.7
2020-10-19,47,26,196.1
2020-10-20,28,40,200.2
2020-10-21,30,38,208.2
2020-10-22,31,35,203.2
2020-10-23,32,22,201.1
2020-10-24,33,34,225.6
2020-10-25,33,25,237.7
2020-10-26,67,31,258.1
2020-10-27,43,47,273.3
2020-10-28,65,58,308.9
2020-10-29,47,48,325.1
2020-10-30,41,56,334.3
2020-10-31,41,40,342.4
2020-11-01,28,57,337.3
2020-11-02,87,35,357.6
2020-11-03,64,38,378.9
2020-11-04,49,52,362.7
2020-11-05,62,64,378.0
2020-11-06,46,61,383.0
2020-11-07,39,58,380.9
2020-11-08,45,57,398.3
2020-11-09,77,54,388.1
2020-11-10,60,40,384.1
2020-11-11,69,55,404.4
2020-11-12,56,89,398.3
2020-11-13,69,50,421.7
2020-11-14,42,54,424.7
2020-11-15,43,64,422.6
2020-11-16,54,17,399.3
2020-11-17,42,38,380.9
2020-11-18,46,42,357.6
2020-11-19,39,59,340.3
2020-11-20,28,32,298.7
2020-11-21,18,48,274.3
2020-11-22,18,41,248.9
2020-11-23,27,23,221.5
2020-11-24,28,16,207.3
2020-11-25,43,33,204.2
2020-11-26,30,25,195.1
2020-11-27,35,36,202.1
2020-11-28,24,23,208.3
2020-11-29,11,35,201.2
2020-11-30,48,32,222.5
2020-12-01,33,26,227.6
2020-12-02,26,28,210.3
2020-12-03,23,35,203.2
2020-12-04,25,35,193.1
2020-12-05,25,16,194.1
2020-12-06,14,32,197.1
2020-12-07,33,25,181.8
2020-12-08,43,11,192.0
2020-12-09,31,20,197.1
2020-12-10,40,32,214.3
2020-12-11,37,55,226.5
2020-12-12,19,15,220.4
2020-12-13,17,42,223.5
2020-12-14,56,22,246.9
2020-12-15,40,20,243.8
2020-12-16,42,45,255.0
2020-12-17,47,44,262.2
2020-12-18,33,31,258.1
2020-12-19,27,39,266.2
2020-12-20,36,36,285.5
2020-12-21,53,36,282.4
2020-12-22,44,45,286.6
2020-12-23,18,47,262.1
2020-12-24,29,37,243.8
2020-12-25,16,35,226.6
2020-12-26,23,21,222.5
2020-12-27,40,25,226.6
2020-12-28,48,31,221.5
2020-12-29,29,35,206.2
2020-12-30,60,29,249.0
2020-12-31,30,21,249.9
2021-01-01,36,22,270.2
2021-01-02,42,52,289.6
2021-01-03,33,41,282.4
2021-01-04,65,55,299.7
2021-01-05,28,32,298.7
2021-01-06,43,61,281.4
2021-01-07,30,43,281.5
2021-01-08,28,36,273.3
2021-01-09,27,37,258.0
2021-01-10,30,33,255.0
2021-01-11,64,38,254.0
2021-01-12,34,45,260.1
2021-01-13,27,30,243.8
2021-01-14,38,43,251.9
2021-01-15,26,36,249.9
2021-01-16,31,38,254.0
2021-01-17,23,25,246.9
2021-01-18,50,28,232.7
2021-01-19,34,19,232.6
2021-01-20,26,51,231.7
2021-01-21,16,34,209.3
2021-01-22,33,32,216.4
2021-01-23,22,25,207.3
2021-01-24,16,27,200.2
2021-01-25,25,20,174.8
2021-01-26,29,15,169.7
2021-01-27,38,32,181.8
2021-01-28,24,30,190.0
2021-01-29,24,31,180.9
2021-01-30,13,23,171.7
2021-01-31,15,25,170.6
2021-02-01,15,12,160.5
2021-02-02,18,13,149.4
2021-02-03,22,17,133.1
2021-02-04,14,19,122.9
2021-02-05,13,19,111.7
2021-02-06,12,16,110.7
2021-02-07,13,17,108.7
2021-02-08,21,9,114.8
2021-02-09,19,14,115.8
2021-02-10,17,20,110.8
2021-02-11,15,24,111.8
2021-02-12,11,6,109.8
2021-02-13,15,20,112.8
2021-02-14,13,10,112.8
2021-02-15,24,13,115.8
2021-02-16,9,17,105.6
2021-02-17,7,21,95.5
2021-02-18,13,10,93.5
2021-02-19,7,3,89.4
2021-02-20,4,13,78.2
2021-02-21,5,8,70.1
2021-02-22,18,9,64.0
2021-02-23,16,4,71.2
2021-02-24,6,17,70.1
2021-02-25,12,9,69.1
2021-02-26,10,15,72.1
2021-02-27,7,9,75.2
2021-02-28,7,9,77.2
2021-03-01,17,14,76.2
2021-03-02,11,14,71.1
2021-03-03,10,13,75.1
2021-03-04,10,15,73.1
2021-03-05,5,9,68.1
2021-03-06,14,7,75.2
2021-03-07,12,10,80.3
2021-03-08,19,12,82.3
2021-03-09,12,15,83.3
2021-03-10,6,22,79.3
2021-03-11,13,9,82.3
2021-03-12,6,12,83.3
2021-03-13,4,6,73.2
2021-03-14,7,5,68.1
2021-03-15,8,3,56.9
2021-03-16,14,8,58.9
2021-03-17,9,13,62.0
2021-03-18,4,11,52.8
2021-03-19,9,5,55.9
2021-03-20,4,12,55.8
2021-03-21,10,4,58.9
2021-03-22,3,12,53.8
2021-03-23,3,6,42.7
2021-03-24,3,4,36.5
2021-03-25,7,3,39.7
2021-03-26,2,5,32.5
2021-03-27,2,3,30.5
2021-03-28,9,2,29.5
2021-03-29,3,6,29.5
2021-03-30,7,6,33.5
2021-03-31,9,6,39.7
2021-04-01,3,10,35.5
2021-04-02,5,5,38.6
2021-04-03,1,5,37.6
2021-04-04,0,3,28.4
2021-04-05,2,1,27.4
2021-04-06,3,2,23.4
2021-04-07,2,3,16.2
2021-04-08,3,0,16.3
2021-04-09,6,0,17.3
2021-04-10,3,3,19.3
2021-04-11,0,4,19.3
2021-04-12,2,6,19.3
2021-04-13,3,2,19.3
2021-04-14,3,0,20.3
2021-04-15,6,3,23.3
2021-04-16,7,5,24.3
2021-04-17,0,5,21.3
2021-04-18,4,5,25.4
2021-04-19,3,3,26.5
2021-04-20,2,3,25.4
2021-04-21,3,2,25.4
2021-04-22,3,4,22.4
2021-04-23,0,2,15.3
2021-04-24,2,2,17.3
2021-04-25,6,1,19.3
2021-04-26,4,1,20.3
2021-04-27,0,10,18.3
2021-04-28,1,3,16.3
2021-04-29,2,0,15.2
2021-04-30,1,1,16.2
2021-05-01,2,2,16.3
2021-05-02,1,2,11.2
2021-05-03,4,2,11.2
2021-05-04,1,5,12.2
2021-05-05,7,4,18.3
2021-05-06,1,2,17.3
2021-05-07,1,7,17.3
2021-05-08,2,1,17.2
2021-05-09,0,1,16.2
2021-05-10,2,0,14.2
2021-05-11,0,2,13.2
2021-05-12,1,2,7.1
2021-05-13,2,1,8.1
2021-05-14,2,1,9.2
2021-05-15,0,1,7.2
2021-05-16,2,2,9.2
2021-05-17,3,2,10.1
2021-05-18,1,0,11.2
2021-05-19,1,1,11.2
2021-05-20,0,0,9.2
2021-05-21,1,1,8.1
2021-05-22,0,1,8.1
2021-05-23,0,0,6.1
2021-05-24,2,0,5.1
2021-05-25,0,1,4.0
2021-05-26,2,3,5.1
2021-05-27,7,0,12.2
2021-05-28,12,2,23.4
2021-05-29,9,13,32.5
2021-05-30,7,7,39.6
2021-05-31,5,9,42.7
2021-06-01,7,3,49.8
2021-06-02,35,9,83.3
2021-06-03,19,6,95.5
2021-06-04,16,26,99.5
2021-06-05,13,20,103.6
2021-06-06,8,11,104.7
2021-06-07,12,18,111.7
2021-06-08,9,15,113.8
2021-06-09,8,8,86.3
2021-06-10,15,11,82.3
2021-06-11,9,13,75.2
2021-06-12,11,12,73.2
2021-06-13,7,12,72.1
2021-06-14,9,7,69.1
2021-06-15,6,5,66.0
2021-06-16,10,5,68.1
2021-06-17,17,11,70.1
2021-06-18,12,13,73.2
2021-06-19,6,17,68.1
2021-06-20,12,10,73.1
2021-06-21,11,10,75.2
2021-06-22,22,12,91.5
2021-06-23,16,13,97.5
2021-06-24,26,15,106.6
2021-06-25,14,18,108.7
2021-06-26,23,26,125.9
2021-06-27,20,7,134.2
2021-06-28,34,37,157.5
2021-06-29,32,28,167.6
2021-06-30,41,22,193.1
2021-07-01,49,42,216.4
2021-07-02,51,39,254.0
2021-07-03,51,46,282.5
2021-07-04,30,41,292.6
2021-07-05,61,54,320.0
2021-07-06,56,36,344.4
2021-07-07,57,50,360.6
2021-07-08,59,51,370.9
2021-07-09,57,69,376.9
2021-07-10,46,60,371.8
2021-07-11,52,63,394.2
2021-07-12,77,50,410.5
2021-07-13,100,61,455.2
2021-07-14,89,61,487.7
2021-07-15,108,101,537.4
2021-07-16,77,101,557.8
2021-07-17,61,82,573.0
2021-07-18,51,72,572.0
2021-07-19,91,55,586.2
2021-07-20,72,67,557.8
2021-07-21,47,70,515.1
2021-07-22,54,70,460.3
2021-07-23,43,68,425.7
2021-07-24,39,56,403.4
2021-07-25,23,39,374.8
2021-07-26,38,47,321.1
2021-07-27,32,25,280.4
2021-07-28,30,36,263.1
2021-07-29,33,39,241.8
2021-07-30,18,29,216.4
2021-07-31,25,28,202.2
2021-08-01,15,20,194.1
2021-08-02,31,21,186.9
2021-08-03,35,20,190.0
2021-08-04,43,30,203.2
2021-08-05,52,32,222.5
2021-08-06,43,46,247.9
2021-08-07,39,39,262.1
2021-08-08,36,53,283.5
2021-08-09,45,40,297.7
2021-08-10,46,31,308.8
2021-08-11,63,51,329.2
2021-08-12,59,40,336.3
2021-08-13,53,68,346.4
2021-08-14,51,59,358.6
2021-08-15,53,56,375.9
2021-08-16,60,56,391.1
2021-08-17,66,50,411.5
2021-08-18,66,65,414.5
2021-08-19,46,76,401.3
2021-08-20,40,45,388.1
2021-08-21,43,45,380.0
2021-08-22,38,51,364.7
2021-08-23,60,36,364.8
2021-08-24,44,38,342.4
2021-08-25,50,45,326.2
2021-08-26,47,58,327.1
2021-08-27,50,47,337.3
2021-08-28,39,47,333.2
2021-08-29,33,42,328.2
2021-08-30,50,43,318.0
2021-08-31,81,42,355.6
2021-09-01,60,52,365.7
2021-09-02,62,56,381.0
2021-09-03,52,66,383.0
2021-09-04,35,74,379.0
2021-09-05,43,39,389.1
2021-09-06,70,52,409.4
2021-09-07,76,38,404.3
2021-09-08,70,55,414.5
2021-09-09,63,91,415.6
2021-09-10,49,75,412.5
2021-09-11,54,46,431.8
2021-09-12,58,42,447.0
2021-09-13,97,74,474.5
2021-09-14,86,59,484.7
2021-09-15,64,74,478.6
2021-09-16,55,79,470.4
2021-09-17,66,79,487.7
2021-09-18,64,72,497.8
2021-09-19,69,63,509.0
2021-09-20,122,61,534.4
2021-09-21,77,101,525.2
2021-09-22,66,79,527.3
2021-09-23,69,78,541.5
2021-09-24,70,64,545.6
2021-09-25,59,77,540.5
2021-09-26,60,71,531.4
2021-09-27,69,61,477.5
2021-09-28,72,66,472.4
2021-09-29,64,47,470.4
2021-09-30,74,78,475.5
2021-10-01,54,81,459.2
2021-10-02,55,71,455.2
2021-10-03,78,71,473.4
2021-10-04,92,65,496.8
2021-10-05,72,72,496.9
2021-10-06,77,88,510.0
2021-10-07,100,81,536.4
2021-10-08,100,67,583.2
2021-10-09,60,90,588.2
2021-10-10,85,95,595.4
2021-10-11,117,61,620.8
2021-10-12,103,90,652.2
2021-10-13,129,141,705.1
2021-10-14,118,74,723.4
2021-10-15,109,135,732.5
2021-10-16,80,116,752.9
2021-10-17,101,107,769.1
2021-10-18,118,115,770.1
2021-10-19,104,94,771.1
2021-10-20,103,74,744.7
2021-10-21,17,148,642.1
2021-10-22,0,90,642.1
