date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-16,0,2,3.3
2020-08-17,2,0,4.5
2020-08-18,1,0,3.9
2020-08-19,0,0,3.3
2020-08-20,1,0,3.4
2020-08-21,6,0,5.6
2020-08-22,3,2,7.3
2020-08-23,3,6,9.0
2020-08-24,2,2,8.9
2020-08-25,4,4,10.6
2020-08-26,1,2,11.2
2020-08-27,3,2,12.2
2020-08-28,2,1,10.0
2020-08-29,1,1,8.9
2020-08-30,0,2,7.2
2020-08-31,1,1,6.6
2020-09-01,3,4,6.1
2020-09-02,6,0,8.9
2020-09-03,11,2,13.4
2020-09-04,12,5,19.0
2020-09-05,5,4,21.1
2020-09-06,5,5,23.9
2020-09-07,2,7,24.5
2020-09-08,3,8,24.5
2020-09-09,3,7,22.8
2020-09-10,1,6,17.2
2020-09-11,3,3,12.2
2020-09-12,2,6,10.6
2020-09-13,2,2,8.9
2020-09-14,1,3,8.4
2020-09-15,3,2,8.4
2020-09-16,1,2,7.2
2020-09-17,3,1,8.4
2020-09-18,4,0,8.9
2020-09-19,2,3,8.9
2020-09-20,0,1,7.8
2020-09-21,2,3,8.3
2020-09-22,3,6,8.3
2020-09-23,4,5,10.0
2020-09-24,2,7,9.4
2020-09-25,8,2,11.7
2020-09-26,3,5,12.3
2020-09-27,6,3,15.6
2020-09-28,4,0,16.7
2020-09-29,6,7,18.4
2020-09-30,8,3,20.6
2020-10-01,7,2,23.4
2020-10-02,7,5,22.8
2020-10-03,3,10,22.8
2020-10-04,3,18,21.2
2020-10-05,12,3,25.6
2020-10-06,7,14,26.1
2020-10-07,14,11,29.5
2020-10-08,17,13,35.1
2020-10-09,6,10,34.5
2020-10-10,12,10,39.5
2020-10-11,11,7,43.9
2020-10-12,25,8,51.3
2020-10-13,19,13,57.9
2020-10-14,32,26,67.9
2020-10-15,11,20,64.6
2020-10-16,17,12,70.7
2020-10-17,12,19,70.7
2020-10-18,12,17,71.3
2020-10-19,29,14,73.4
2020-10-20,36,25,83.0
2020-10-21,28,23,80.8
2020-10-22,29,29,90.7
2020-10-23,32,37,99.1
2020-10-24,15,26,100.8
2020-10-25,13,27,101.3
2020-10-26,28,29,100.8
2020-10-27,21,19,92.4
2020-10-28,33,32,95.1
2020-10-29,27,28,94.1
2020-10-30,23,17,89.1
2020-10-31,14,34,88.5
2020-11-01,11,15,87.4
2020-11-02,40,23,94.1
2020-11-03,34,25,101.3
2020-11-04,28,38,98.6
2020-11-05,28,16,99.1
2020-11-06,25,34,100.2
2020-11-07,14,17,100.2
2020-11-08,44,12,118.6
2020-11-09,39,21,118.0
2020-11-10,59,31,131.9
2020-11-11,44,30,140.8
2020-11-12,28,40,140.8
2020-11-13,47,37,153.0
2020-11-14,23,86,158.0
2020-11-15,16,46,142.5
2020-11-16,33,0,139.1
2020-11-17,25,19,120.2
2020-11-18,31,19,113.0
2020-11-19,15,19,105.7
2020-11-20,19,41,90.2
2020-11-21,5,14,80.2
2020-11-22,7,25,75.1
2020-11-23,15,6,65.2
2020-11-24,12,8,57.9
2020-11-25,11,6,46.8
2020-11-26,8,16,42.9
2020-11-27,10,6,37.9
2020-11-28,11,7,41.2
2020-11-29,2,10,38.4
2020-11-30,14,7,37.8
2020-12-01,11,26,37.3
2020-12-02,13,8,38.4
2020-12-03,12,11,40.6
2020-12-04,26,13,49.5
2020-12-05,24,11,56.8
2020-12-06,18,21,65.7
2020-12-07,25,33,71.8
2020-12-08,12,16,72.4
2020-12-09,17,23,74.6
2020-12-10,21,10,79.6
2020-12-11,10,8,70.7
2020-12-12,22,24,69.6
2020-12-13,16,12,68.5
2020-12-14,38,18,75.7
2020-12-15,30,21,85.7
2020-12-16,23,24,89.0
2020-12-17,29,34,93.6
2020-12-18,29,23,104.1
2020-12-19,22,22,104.0
2020-12-20,36,26,115.2
2020-12-21,43,28,118.0
2020-12-22,62,28,135.8
2020-12-23,57,26,154.8
2020-12-24,33,24,156.9
2020-12-25,16,54,149.7
2020-12-26,56,75,168.7
2020-12-27,72,37,188.7
2020-12-28,83,47,211.0
2020-12-29,111,71,238.3
2020-12-30,115,79,270.5
2020-12-31,101,77,308.4
2021-01-01,50,99,327.3
2021-01-02,107,73,355.7
2021-01-03,122,87,383.5
2021-01-04,150,103,420.8
2021-01-05,126,154,429.1
2021-01-06,111,121,426.9
2021-01-07,91,74,421.4
2021-01-08,90,144,443.7
2021-01-09,65,98,420.3
2021-01-10,81,82,397.5
2021-01-11,105,107,372.4
2021-01-12,107,83,361.9
2021-01-13,92,116,351.3
2021-01-14,90,104,350.7
2021-01-15,75,129,342.3
2021-01-16,46,75,331.7
2021-01-17,57,76,318.4
2021-01-18,93,73,311.7
2021-01-19,103,50,309.5
2021-01-20,66,93,295.0
2021-01-21,69,78,283.3
2021-01-22,57,88,273.3
2021-01-23,39,42,269.4
2021-01-24,36,88,257.7
2021-01-25,63,40,241.0
2021-01-26,44,37,208.1
2021-01-27,35,45,190.9
2021-01-28,41,64,175.3
2021-01-29,46,36,169.2
2021-01-30,23,43,160.3
2021-01-31,19,36,150.8
2021-02-01,36,27,135.9
2021-02-02,44,20,135.9
2021-02-03,32,22,134.2
2021-02-04,35,38,130.9
2021-02-05,22,49,117.5
2021-02-06,27,23,119.7
2021-02-07,21,38,120.8
2021-02-08,22,32,113.0
2021-02-09,19,19,99.0
2021-02-10,33,13,99.6
2021-02-11,33,19,98.5
2021-02-12,20,30,97.4
2021-02-13,19,38,93.0
2021-02-14,21,21,93.0
2021-02-15,23,20,93.5
2021-02-16,11,27,89.1
2021-02-17,17,21,80.2
2021-02-18,18,13,71.8
2021-02-19,11,15,66.8
2021-02-20,16,16,65.1
2021-02-21,13,16,60.6
2021-02-22,18,23,57.9
2021-02-23,12,13,58.4
2021-02-24,12,11,55.6
2021-02-25,10,13,51.2
2021-02-26,7,13,49.0
2021-02-27,9,7,45.1
2021-02-28,7,9,41.8
2021-03-01,7,13,35.6
2021-03-02,8,7,33.4
2021-03-03,7,5,30.6
2021-03-04,7,9,28.9
2021-03-05,7,9,28.9
2021-03-06,5,7,26.7
2021-03-07,4,5,25.0
2021-03-08,7,6,25.0
2021-03-09,9,3,25.7
2021-03-10,3,10,23.4
2021-03-11,5,8,22.3
2021-03-12,5,9,21.2
2021-03-13,8,3,22.8
2021-03-14,4,5,22.9
2021-03-15,7,11,22.9
2021-03-16,7,6,21.7
2021-03-17,6,6,23.4
2021-03-18,5,10,23.4
2021-03-19,5,4,23.4
2021-03-20,5,3,21.8
2021-03-21,9,3,24.5
2021-03-22,6,9,23.9
2021-03-23,4,6,22.2
2021-03-24,7,6,22.8
2021-03-25,7,6,23.9
2021-03-26,6,6,24.5
2021-03-27,7,6,25.6
2021-03-28,9,6,25.6
2021-03-29,2,8,23.4
2021-03-30,3,5,22.8
2021-03-31,6,4,22.3
2021-04-01,4,7,20.6
2021-04-02,5,3,20.0
2021-04-03,2,6,17.2
2021-04-04,2,4,13.3
2021-04-05,4,2,14.5
2021-04-06,3,3,14.5
2021-04-07,2,6,12.2
2021-04-08,4,1,12.3
2021-04-09,2,0,10.6
2021-04-10,1,0,10.0
2021-04-11,4,0,11.2
2021-04-12,2,10,10.0
2021-04-13,7,4,12.3
2021-04-14,4,5,13.4
2021-04-15,7,4,15.0
2021-04-16,1,4,14.4
2021-04-17,1,8,14.5
2021-04-18,5,3,15.0
2021-04-19,1,1,14.4
2021-04-20,5,6,13.3
2021-04-21,3,2,12.8
2021-04-22,7,1,12.8
2021-04-23,0,7,12.3
2021-04-24,1,3,12.3
2021-04-25,5,4,12.2
2021-04-26,3,4,13.4
2021-04-27,2,3,11.7
2021-04-28,4,4,12.2
2021-04-29,1,4,8.9
2021-04-30,0,0,8.9
2021-05-01,0,1,8.3
2021-05-02,2,1,6.7
2021-05-03,3,0,6.7
2021-05-04,1,5,6.1
2021-05-05,5,2,6.7
2021-05-06,0,5,6.1
2021-05-07,2,2,7.2
2021-05-08,0,3,7.2
2021-05-09,3,2,7.8
2021-05-10,2,4,7.2
2021-05-11,0,1,6.7
2021-05-12,2,1,5.0
2021-05-13,0,4,5.0
2021-05-14,1,1,4.5
2021-05-15,4,1,6.7
2021-05-16,1,2,5.6
2021-05-17,4,1,6.7
2021-05-18,0,0,6.7
2021-05-19,2,3,6.7
2021-05-20,2,1,7.8
2021-05-21,0,1,7.2
2021-05-22,1,0,5.6
2021-05-23,2,4,6.1
2021-05-24,2,1,5.0
2021-05-25,1,0,5.6
2021-05-26,1,4,5.0
2021-05-27,0,4,3.9
2021-05-28,1,0,4.5
2021-05-29,0,0,3.9
2021-05-30,1,0,3.3
2021-05-31,2,3,3.3
2021-06-01,1,0,3.3
2021-06-02,5,3,5.6
2021-06-03,3,7,7.3
2021-06-04,1,2,7.2
2021-06-05,2,0,8.3
2021-06-06,9,1,12.8
2021-06-07,3,4,13.4
2021-06-08,3,6,14.5
2021-06-09,9,2,16.7
2021-06-10,6,7,18.3
2021-06-11,8,6,22.3
2021-06-12,7,9,25.1
2021-06-13,4,7,22.3
2021-06-14,13,5,27.8
2021-06-15,6,9,29.5
2021-06-16,13,5,31.7
2021-06-17,11,16,34.5
2021-06-18,10,6,35.6
2021-06-19,9,11,36.7
2021-06-20,2,9,35.6
2021-06-21,19,8,39.0
2021-06-22,12,12,42.3
2021-06-23,21,12,46.8
2021-06-24,21,13,52.4
2021-06-25,24,20,60.1
2021-06-26,22,20,67.4
2021-06-27,23,19,79.1
2021-06-28,27,31,83.5
2021-06-29,27,15,91.8
2021-06-30,27,31,95.2
2021-07-01,38,29,104.6
2021-07-02,47,27,117.5
2021-07-03,42,39,128.6
2021-07-04,36,55,135.8
2021-07-05,42,38,144.2
2021-07-06,52,44,158.1
2021-07-07,70,48,182.0
2021-07-08,51,51,189.3
2021-07-09,47,49,189.2
2021-07-10,46,52,191.4
2021-07-11,67,38,208.7
2021-07-12,91,56,236.0
2021-07-13,108,82,267.2
2021-07-14,91,79,278.9
2021-07-15,140,107,328.4
2021-07-16,128,88,373.5
2021-07-17,84,96,394.7
2021-07-18,90,93,407.5
2021-07-19,82,122,402.4
2021-07-20,83,103,388.5
2021-07-21,65,80,374.0
2021-07-22,62,115,330.6
2021-07-23,56,68,290.6
2021-07-24,37,43,264.4
2021-07-25,41,68,237.1
2021-07-26,63,46,226.6
2021-07-27,70,48,219.4
2021-07-28,73,61,223.8
2021-07-29,68,75,227.1
2021-07-30,69,64,234.4
2021-07-31,46,74,239.4
2021-08-01,55,55,247.2
2021-08-02,70,63,251.0
2021-08-03,76,52,254.3
2021-08-04,85,77,261.1
2021-08-05,83,67,269.5
2021-08-06,73,89,271.6
2021-08-07,49,71,273.3
2021-08-08,38,71,263.8
2021-08-09,77,57,267.8
2021-08-10,75,41,267.2
2021-08-11,72,63,259.9
2021-08-12,57,74,245.4
2021-08-13,60,76,238.2
2021-08-14,41,66,233.8
2021-08-15,60,65,246.1
2021-08-16,72,36,243.2
2021-08-17,118,58,267.2
2021-08-18,75,67,268.9
2021-08-19,63,115,272.2
2021-08-20,75,54,280.6
2021-08-21,44,69,282.2
2021-08-22,36,75,268.8
2021-08-23,67,57,266.1
2021-08-24,54,40,230.5
2021-08-25,66,66,225.4
2021-08-26,56,64,221.6
2021-08-27,49,50,207.1
2021-08-28,49,67,209.8
2021-08-29,51,48,218.2
2021-08-30,68,59,218.8
2021-08-31,79,43,232.6
2021-09-01,79,79,239.9
2021-09-02,78,58,252.1
2021-09-03,76,64,267.1
2021-09-04,57,89,271.7
2021-09-05,47,78,269.4
2021-09-06,75,63,273.3
2021-09-07,61,55,263.3
2021-09-08,65,78,255.5
2021-09-09,58,63,244.4
2021-09-10,51,58,230.5
2021-09-11,32,75,216.5
2021-09-12,40,36,212.7
2021-09-13,53,36,200.4
2021-09-14,58,40,198.8
2021-09-15,52,56,191.5
2021-09-16,49,54,186.5
2021-09-17,46,51,183.7
2021-09-18,56,53,197.1
2021-09-19,67,46,212.0
2021-09-20,81,79,227.6
2021-09-21,96,70,248.8
2021-09-22,84,77,266.6
2021-09-23,79,83,283.3
2021-09-24,66,74,294.4
2021-09-25,52,49,292.2
2021-09-26,86,63,302.9
2021-09-27,102,94,314.5
2021-09-28,85,75,308.4
2021-09-29,92,78,312.9
2021-09-30,74,102,310.1
2021-10-01,62,60,307.9
2021-10-02,50,84,306.7
2021-10-03,76,76,301.1
2021-10-04,94,67,296.7
2021-10-05,102,87,306.1
2021-10-06,95,90,307.8
2021-10-07,93,71,318.4
2021-10-08,82,103,329.5
2021-10-09,88,118,350.7
2021-10-10,96,78,361.8
2021-10-11,138,105,386.3
2021-10-12,143,102,409.1
2021-10-13,133,129,430.3
2021-10-14,171,113,473.7
2021-10-15,129,109,499.9
2021-10-16,129,189,522.7
2021-10-17,146,155,550.5
2021-10-18,219,147,595.6
2021-10-19,179,169,615.7
2021-10-20,164,185,632.9
2021-10-21,153,155,622.8
2021-10-22,130,153,623.4
2021-10-23,110,157,612.8
2021-10-24,111,143,593.4
2021-10-25,131,139,544.4
2021-10-26,147,98,526.6
2021-10-27,145,138,516.0
2021-10-28,129,140,502.7
2021-10-29,146,153,511.6
2021-10-30,102,118,507.1
2021-10-31,94,143,497.7
2021-11-01,128,113,496.0
2021-11-02,108,104,474.2
2021-11-03,82,114,439.2
2021-11-04,83,98,413.6
2021-11-05,57,82,364.0
2021-11-06,64,74,342.9
2021-11-07,87,50,338.9
2021-11-08,96,94,321.2
2021-11-09,103,81,318.4
2021-11-10,141,97,351.2
2021-11-11,147,111,386.8
2021-11-12,127,147,425.8
2021-11-13,101,111,446.4
2021-11-14,116,124,462.6
2021-11-15,143,133,488.7
2021-11-16,146,109,512.7
2021-11-17,129,98,506.0
2021-11-18,131,108,497.1
2021-11-19,132,167,499.9
2021-11-20,146,147,525.0
2021-11-21,125,131,529.9
2021-11-22,167,193,543.3
2021-11-23,180,134,562.2
2021-11-24,127,116,561.1
2021-11-25,133,151,562.2
2021-11-26,122,141,556.6
2021-11-27,116,145,539.9
2021-11-28,146,127,551.7
2021-11-29,175,117,556.1
2021-11-30,173,153,552.2
2021-12-01,168,197,575.0
2021-12-02,151,141,585.1
2021-12-03,153,165,602.3
2021-12-04,123,152,606.2
2021-12-05,110,147,586.1
2021-12-06,178,111,587.8
2021-12-07,165,170,583.3
2021-12-08,149,149,572.8
2021-12-09,154,182,574.4
2021-12-10,166,137,581.7
2021-12-11,126,146,583.3
2021-12-12,143,114,601.7
2021-12-13,174,192,599.5
2021-12-14,210,148,624.6
2021-12-15,209,161,657.9
2021-12-16,200,181,683.6
2021-12-17,210,213,708.1
2021-12-18,183,174,739.8
2021-12-19,195,204,768.8
2021-12-20,258,197,815.5
2021-12-21,190,257,804.3
2021-12-22,63,209,723.1
2021-12-23,0,283,723.1
