date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-02-07,10,20,138.2
2021-02-08,14,21,127.8
2021-02-09,9,11,110.1
2021-02-10,20,8,112.2
2021-02-11,11,9,100.8
2021-02-12,14,24,95.6
2021-02-13,9,8,90.5
2021-02-14,9,6,89.4
2021-02-15,8,12,83.1
2021-02-16,5,13,79.0
2021-02-17,17,8,75.9
2021-02-18,4,7,68.6
2021-02-19,18,18,72.8
2021-02-20,6,3,69.6
2021-02-21,10,15,70.7
2021-02-22,3,13,65.5
2021-02-23,10,3,70.7
2021-02-24,5,5,58.2
2021-02-25,6,13,60.2
2021-02-26,7,6,48.8
2021-02-27,4,6,46.8
2021-02-28,2,4,38.4
2021-03-01,3,6,38.5
2021-03-02,4,3,32.2
2021-03-03,4,4,31.2
2021-03-04,3,2,28.1
2021-03-05,2,4,22.9
2021-03-06,0,3,18.7
2021-03-07,4,0,20.8
2021-03-08,6,1,23.9
2021-03-09,3,7,22.9
2021-03-10,4,6,22.8
2021-03-11,1,4,20.8
2021-03-12,5,2,23.9
2021-03-13,3,3,27.0
2021-03-14,1,0,23.9
2021-03-15,5,5,22.8
2021-03-16,3,6,22.9
2021-03-17,1,1,19.8
2021-03-18,1,2,19.7
2021-03-19,2,2,16.6
2021-03-20,5,0,18.7
2021-03-21,6,4,23.9
2021-03-22,3,8,21.9
2021-03-23,0,7,18.7
2021-03-24,8,0,26.0
2021-03-25,6,5,31.2
2021-03-26,1,4,30.1
2021-03-27,3,0,28.1
2021-03-28,4,1,26.0
2021-03-29,2,7,24.9
2021-03-30,3,4,28.0
2021-03-31,4,4,23.9
2021-04-01,5,5,22.9
2021-04-02,1,6,22.9
2021-04-03,0,4,19.7
2021-04-04,5,1,20.8
2021-04-05,1,0,19.7
2021-04-06,3,3,19.8
2021-04-07,3,3,18.7
2021-04-08,3,2,16.6
2021-04-09,4,0,19.8
2021-04-10,4,3,23.9
2021-04-11,0,3,18.7
2021-04-12,0,1,17.7
2021-04-13,0,1,14.5
2021-04-14,3,0,14.5
2021-04-15,0,1,11.4
2021-04-16,0,1,7.2
2021-04-17,0,1,3.1
2021-04-18,3,2,6.3
2021-04-19,4,2,10.4
2021-04-20,8,2,18.7
2021-04-21,4,4,19.8
2021-04-22,2,8,21.9
2021-04-23,1,5,22.9
2021-04-24,1,1,23.9
2021-04-25,4,0,24.9
2021-04-26,6,1,27.0
2021-04-27,1,9,19.8
2021-04-28,2,3,17.7
2021-04-29,4,2,19.7
2021-04-30,1,5,19.7
2021-05-01,0,0,18.7
2021-05-02,2,1,16.6
2021-05-03,0,2,10.4
2021-05-04,2,0,11.4
2021-05-05,1,1,10.3
2021-05-06,0,0,6.2
2021-05-07,0,0,5.2
2021-05-08,3,2,8.4
2021-05-09,5,0,11.5
2021-05-10,5,7,16.7
2021-05-11,1,4,15.6
2021-05-12,0,2,14.6
2021-05-13,1,2,15.6
2021-05-14,2,1,17.7
2021-05-15,0,1,14.5
2021-05-16,2,1,11.4
2021-05-17,0,2,6.2
2021-05-18,3,0,8.3
2021-05-19,2,2,10.4
2021-05-20,1,2,10.4
2021-05-21,2,2,10.4
2021-05-22,1,2,11.4
2021-05-23,2,0,11.4
2021-05-24,5,4,16.6
2021-05-25,2,1,15.6
2021-05-26,6,4,19.7
2021-05-27,1,4,19.8
2021-05-28,3,4,20.8
2021-05-29,1,4,20.8
2021-05-30,3,0,21.8
2021-05-31,1,1,17.7
2021-06-01,3,5,18.7
2021-06-02,6,3,18.7
2021-06-03,5,1,22.8
2021-06-04,3,6,22.9
2021-06-05,7,6,29.1
2021-06-06,6,4,32.3
2021-06-07,6,7,37.4
2021-06-08,6,7,40.5
2021-06-09,5,1,39.5
2021-06-10,8,9,42.6
2021-06-11,8,5,47.8
2021-06-12,0,8,40.6
2021-06-13,5,0,39.5
2021-06-14,7,8,40.5
2021-06-15,12,6,46.8
2021-06-16,14,7,56.2
2021-06-17,10,12,58.2
2021-06-18,6,10,56.1
2021-06-19,7,8,63.4
2021-06-20,11,14,69.6
2021-06-21,8,3,70.7
2021-06-22,13,11,71.7
2021-06-23,21,9,78.9
2021-06-24,14,13,83.2
2021-06-25,19,18,96.6
2021-06-26,15,16,104.9
2021-06-27,16,12,110.2
2021-06-28,37,27,140.3
2021-06-29,33,22,161.1
2021-06-30,41,22,181.9
2021-07-01,37,41,205.8
2021-07-02,30,29,217.3
2021-07-03,22,29,224.5
2021-07-04,38,31,247.3
2021-07-05,51,34,261.9
2021-07-06,45,50,274.4
2021-07-07,34,35,267.1
2021-07-08,35,37,265.0
2021-07-09,34,38,269.1
2021-07-10,31,33,278.5
2021-07-11,40,35,280.6
2021-07-12,51,42,280.6
2021-07-13,63,48,299.3
2021-07-14,89,44,356.5
2021-07-15,90,84,413.6
2021-07-16,94,72,476.0
2021-07-17,57,87,503.1
2021-07-18,48,62,511.4
2021-07-19,79,31,540.5
2021-07-20,70,106,547.7
2021-07-21,47,69,504.1
2021-07-22,51,62,463.6
2021-07-23,23,47,389.8
2021-07-24,31,49,362.7
2021-07-25,26,40,339.8
2021-07-26,23,30,281.6
2021-07-27,31,22,241.1
2021-07-28,39,31,232.8
2021-07-29,36,30,217.2
2021-07-30,30,46,224.5
2021-07-31,25,33,218.2
2021-08-01,20,19,212.0
2021-08-02,34,25,223.5
2021-08-03,40,27,232.8
2021-08-04,36,43,229.6
2021-08-05,33,28,226.5
2021-08-06,29,34,225.5
2021-08-07,27,31,227.6
2021-08-08,25,28,232.8
2021-08-09,32,32,230.7
2021-08-10,22,22,212.0
2021-08-11,42,32,218.3
2021-08-12,30,30,215.2
2021-08-13,29,36,215.1
2021-08-14,28,27,216.2
2021-08-15,26,29,217.2
2021-08-16,44,29,229.7
2021-08-17,50,36,258.8
2021-08-18,49,36,266.1
2021-08-19,39,44,275.4
2021-08-20,44,59,291.0
2021-08-21,35,35,298.3
2021-08-22,42,48,314.9
2021-08-23,38,38,308.6
2021-08-24,40,34,298.3
2021-08-25,34,31,282.6
2021-08-26,29,56,272.3
2021-08-27,29,24,256.7
2021-08-28,27,28,248.4
2021-08-29,36,32,242.2
2021-08-30,43,26,247.4
2021-08-31,64,34,272.3
2021-09-01,56,55,295.2
2021-09-02,46,50,312.8
2021-09-03,45,57,329.5
2021-09-04,49,46,352.3
2021-09-05,39,54,355.4
2021-09-06,36,44,348.1
2021-09-07,32,40,314.9
2021-09-08,41,32,299.3
2021-09-09,51,33,304.5
2021-09-10,46,46,305.5
2021-09-11,21,46,276.5
2021-09-12,42,44,279.6
2021-09-13,43,37,286.9
2021-09-14,50,35,305.6
2021-09-15,40,41,304.5
2021-09-16,35,49,287.9
2021-09-17,35,43,276.5
2021-09-18,48,38,304.5
2021-09-19,62,34,325.3
2021-09-20,83,75,366.9
2021-09-21,77,52,394.9
2021-09-22,54,64,409.5
2021-09-23,51,76,426.1
2021-09-24,42,47,433.4
2021-09-25,56,48,441.7
2021-09-26,54,44,433.4
2021-09-27,83,72,433.4
2021-09-28,68,62,424.0
2021-09-29,65,69,435.5
2021-09-30,57,61,441.7
2021-10-01,48,46,447.9
2021-10-02,56,49,447.9
2021-10-03,59,63,453.1
2021-10-04,75,67,444.8
2021-10-05,73,75,450.0
2021-10-06,113,73,499.9
2021-10-07,78,106,521.7
2021-10-08,66,67,540.4
2021-10-09,72,73,557.1
2021-10-10,91,73,590.3
2021-10-11,111,96,627.7
2021-10-12,113,86,669.3
2021-10-13,88,88,643.3
2021-10-14,115,110,681.8
2021-10-15,105,115,722.4
2021-10-16,109,98,760.7
2021-10-17,137,112,808.6
2021-10-18,158,146,857.4
2021-10-19,156,134,902.2
2021-10-20,110,151,925.0
2021-10-21,32,148,838.7
2021-10-22,0,114,838.7
