date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-12,0,0,1.2
2020-07-13,1,1,1.1
2020-07-14,0,0,1.1
2020-07-15,4,0,2.9
2020-07-16,3,1,4.6
2020-07-17,3,0,6.3
2020-07-18,1,6,6.9
2020-07-19,1,2,7.5
2020-07-20,5,3,9.9
2020-07-21,1,0,10.4
2020-07-22,2,2,9.2
2020-07-23,1,1,8.1
2020-07-24,0,4,6.4
2020-07-25,1,1,6.4
2020-07-26,3,4,7.5
2020-07-27,2,1,5.7
2020-07-28,0,2,5.2
2020-07-29,4,2,6.4
2020-07-30,0,1,5.8
2020-07-31,1,1,6.3
2020-08-01,0,2,5.7
2020-08-02,0,3,4.0
2020-08-03,2,0,4.1
2020-08-04,1,0,4.7
2020-08-05,0,1,2.3
2020-08-06,0,0,2.3
2020-08-07,0,0,1.8
2020-08-08,1,1,2.3
2020-08-09,1,0,2.9
2020-08-10,0,1,1.7
2020-08-11,1,2,1.7
2020-08-12,0,0,1.7
2020-08-13,0,0,1.7
2020-08-14,0,2,1.7
2020-08-15,1,0,1.8
2020-08-16,0,1,1.2
2020-08-17,5,2,4.1
2020-08-18,0,0,3.5
2020-08-19,2,1,4.6
2020-08-20,2,3,5.8
2020-08-21,2,1,6.9
2020-08-22,0,1,6.3
2020-08-23,1,3,6.9
2020-08-24,0,0,4.0
2020-08-25,0,2,4.0
2020-08-26,2,2,4.1
2020-08-27,1,1,3.4
2020-08-28,0,0,2.3
2020-08-29,0,2,2.3
2020-08-30,0,1,1.7
2020-08-31,0,0,1.7
2020-09-01,0,0,1.7
2020-09-02,6,0,4.0
2020-09-03,0,2,3.5
2020-09-04,3,0,5.2
2020-09-05,3,2,7.0
2020-09-06,8,0,11.6
2020-09-07,4,3,13.9
2020-09-08,2,7,15.1
2020-09-09,1,1,12.1
2020-09-10,2,1,13.3
2020-09-11,2,2,12.7
2020-09-12,0,5,10.9
2020-09-13,0,1,6.3
2020-09-14,2,2,5.2
2020-09-15,4,0,6.3
2020-09-16,4,3,8.1
2020-09-17,0,2,6.9
2020-09-18,1,4,6.4
2020-09-19,2,0,7.6
2020-09-20,2,2,8.7
2020-09-21,5,0,10.4
2020-09-22,4,3,10.4
2020-09-23,2,6,9.3
2020-09-24,1,4,9.8
2020-09-25,6,4,12.7
2020-09-26,2,0,12.7
2020-09-27,2,6,12.7
2020-09-28,3,0,11.5
2020-09-29,1,5,9.8
2020-09-30,3,3,10.4
2020-10-01,4,3,12.2
2020-10-02,12,2,15.6
2020-10-03,7,7,18.4
2020-10-04,6,14,20.8
2020-10-05,7,5,23.2
2020-10-06,7,9,26.6
2020-10-07,15,14,33.5
2020-10-08,11,13,37.5
2020-10-09,13,9,38.1
2020-10-10,6,7,37.6
2020-10-11,6,10,37.6
2020-10-12,9,6,38.7
2020-10-13,7,24,38.7
2020-10-14,10,15,35.8
2020-10-15,18,11,39.9
2020-10-16,6,8,35.8
2020-10-17,16,4,41.6
2020-10-18,9,19,43.3
2020-10-19,12,16,45.0
2020-10-20,11,14,47.4
2020-10-21,22,19,54.3
2020-10-22,17,11,53.7
2020-10-23,19,16,61.3
2020-10-24,15,22,60.6
2020-10-25,17,10,65.2
2020-10-26,38,17,80.3
2020-10-27,34,16,93.5
2020-10-28,31,31,98.7
2020-10-29,32,42,107.4
2020-10-30,28,32,112.6
2020-10-31,23,20,117.3
2020-11-01,24,37,121.3
2020-11-02,55,31,131.1
2020-11-03,31,30,129.4
2020-11-04,40,25,134.6
2020-11-05,44,52,141.5
2020-11-06,44,25,150.7
2020-11-07,31,50,155.3
2020-11-08,36,28,162.3
2020-11-09,63,49,166.9
2020-11-10,42,35,173.3
2020-11-11,68,37,189.5
2020-11-12,68,72,203.3
2020-11-13,68,59,217.2
2020-11-14,58,56,232.8
2020-11-15,37,68,233.4
2020-11-16,68,4,236.3
2020-11-17,62,63,247.8
2020-11-18,77,47,252.9
2020-11-19,80,44,260.0
2020-11-20,80,72,266.9
2020-11-21,58,91,266.9
2020-11-22,43,87,270.3
2020-11-23,109,71,294.0
2020-11-24,75,54,301.5
2020-11-25,99,75,314.3
2020-11-26,90,91,319.9
2020-11-27,120,91,343.1
2020-11-28,83,107,357.5
2020-11-29,86,65,382.4
2020-11-30,98,115,376.0
2020-12-01,102,115,391.6
2020-12-02,111,104,398.5
2020-12-03,116,78,413.6
2020-12-04,107,122,406.0
2020-12-05,95,86,413.0
2020-12-06,107,102,425.1
2020-12-07,135,139,446.5
2020-12-08,127,81,460.9
2020-12-09,172,88,496.2
2020-12-10,162,144,522.7
2020-12-11,162,167,554.5
2020-12-12,129,97,574.1
2020-12-13,171,134,611.1
2020-12-14,224,212,662.5
2020-12-15,213,137,712.2
2020-12-16,206,180,731.8
2020-12-17,203,153,755.5
2020-12-18,183,131,767.6
2020-12-19,101,140,751.5
2020-12-20,189,261,761.8
2020-12-21,256,227,780.3
2020-12-22,231,202,790.7
2020-12-23,182,188,776.8
2020-12-24,135,215,737.6
2020-12-25,74,130,674.6
2020-12-26,193,167,727.7
2020-12-27,208,139,738.8
2020-12-28,211,210,712.7
2020-12-29,298,182,751.5
2020-12-30,243,240,786.7
2020-12-31,193,256,820.2
2021-01-01,120,206,846.8
2021-01-02,204,174,853.1
2021-01-03,175,191,834.0
2021-01-04,267,209,866.4
2021-01-05,197,213,808.0
2021-01-06,216,215,792.5
2021-01-07,152,174,768.8
2021-01-08,139,253,779.8
2021-01-09,104,237,722.0
2021-01-10,96,139,676.4
2021-01-11,184,134,628.4
2021-01-12,158,118,605.9
2021-01-13,132,136,557.3
2021-01-14,113,112,534.8
2021-01-15,113,194,519.8
2021-01-16,68,151,499.1
2021-01-17,88,110,494.4
2021-01-18,126,99,461.0
2021-01-19,97,91,425.7
2021-01-20,75,105,392.8
2021-01-21,98,102,384.1
2021-01-22,62,86,354.6
2021-01-23,48,103,343.1
2021-01-24,46,67,318.8
2021-01-25,70,47,286.5
2021-01-26,70,68,270.9
2021-01-27,50,40,256.5
2021-01-28,51,70,229.3
2021-01-29,32,74,212.0
2021-01-30,34,39,203.8
2021-01-31,46,37,203.9
2021-02-01,44,46,188.8
2021-02-02,55,42,180.2
2021-02-03,68,35,190.6
2021-02-04,66,62,199.3
2021-02-05,40,48,203.9
2021-02-06,28,92,200.5
2021-02-07,26,31,188.9
2021-02-08,23,37,176.8
2021-02-09,21,26,157.1
2021-02-10,21,16,129.9
2021-02-11,20,24,103.4
2021-02-12,16,26,89.5
2021-02-13,14,17,81.4
2021-02-14,15,20,75.1
2021-02-15,19,14,72.7
2021-02-16,12,18,67.6
2021-02-17,15,13,64.1
2021-02-18,18,19,62.9
2021-02-19,12,18,60.7
2021-02-20,13,17,60.1
2021-02-21,16,8,60.6
2021-02-22,11,15,56.1
2021-02-23,8,13,53.7
2021-02-24,5,11,48.0
2021-02-25,12,12,44.5
2021-02-26,5,4,40.4
2021-02-27,5,10,35.8
2021-02-28,11,7,32.9
2021-03-01,4,4,28.9
2021-03-02,9,5,29.5
2021-03-03,8,6,31.2
2021-03-04,5,12,27.2
2021-03-05,1,5,24.8
2021-03-06,2,10,23.1
2021-03-07,12,1,23.7
2021-03-08,5,7,24.2
2021-03-09,6,7,22.5
2021-03-10,5,10,20.8
2021-03-11,4,5,20.2
2021-03-12,4,10,22.0
2021-03-13,5,9,23.7
2021-03-14,4,3,19.1
2021-03-15,9,6,21.4
2021-03-16,4,4,20.2
2021-03-17,3,6,19.0
2021-03-18,6,6,20.2
2021-03-19,4,5,20.2
2021-03-20,9,5,22.5
2021-03-21,8,9,24.8
2021-03-22,13,10,27.1
2021-03-23,1,15,25.4
2021-03-24,17,2,33.5
2021-03-25,5,8,32.9
2021-03-26,5,8,33.5
2021-03-27,0,3,28.3
2021-03-28,6,3,27.2
2021-03-29,4,8,22.0
2021-03-30,0,1,21.4
2021-03-31,4,6,13.9
2021-04-01,3,3,12.7
2021-04-02,0,6,9.8
2021-04-03,1,2,10.4
2021-04-04,2,0,8.1
2021-04-05,2,0,6.9
2021-04-06,2,3,8.1
2021-04-07,3,2,7.5
2021-04-08,3,2,7.5
2021-04-09,4,0,9.8
2021-04-10,1,1,9.8
2021-04-11,3,2,10.4
2021-04-12,2,12,10.4
2021-04-13,4,4,11.5
2021-04-14,1,0,10.4
2021-04-15,5,1,11.6
2021-04-16,2,4,10.4
2021-04-17,4,3,12.1
2021-04-18,7,3,14.4
2021-04-19,0,5,13.3
2021-04-20,2,6,12.1
2021-04-21,3,1,13.3
2021-04-22,1,4,11.0
2021-04-23,3,4,11.6
2021-04-24,3,0,11.0
2021-04-25,4,4,9.2
2021-04-26,2,2,10.4
2021-04-27,1,9,9.9
2021-04-28,7,0,12.1
2021-04-29,3,6,13.2
2021-04-30,2,6,12.7
2021-05-01,3,2,12.7
2021-05-02,5,2,13.3
2021-05-03,3,5,13.9
2021-05-04,1,5,13.8
2021-05-05,3,1,11.6
2021-05-06,2,4,11.0
2021-05-07,2,1,11.0
2021-05-08,4,3,11.6
2021-05-09,1,3,9.3
2021-05-10,1,6,8.0
2021-05-11,2,0,8.7
2021-05-12,0,1,6.9
2021-05-13,5,1,8.7
2021-05-14,1,2,8.1
2021-05-15,1,4,6.3
2021-05-16,0,1,5.7
2021-05-17,4,1,7.5
2021-05-18,3,0,8.1
2021-05-19,1,1,8.7
2021-05-20,0,4,5.8
2021-05-21,6,4,8.6
2021-05-22,5,0,11.0
2021-05-23,3,10,12.7
2021-05-24,4,0,12.8
2021-05-25,1,1,11.5
2021-05-26,2,5,12.1
2021-05-27,2,1,13.2
2021-05-28,3,2,11.6
2021-05-29,3,1,10.4
2021-05-30,7,4,12.7
2021-05-31,2,4,11.5
2021-06-01,2,6,12.2
2021-06-02,4,0,13.3
2021-06-03,5,1,15.1
2021-06-04,2,5,14.4
2021-06-05,4,7,15.0
2021-06-06,5,1,13.9
2021-06-07,11,6,19.1
2021-06-08,10,9,23.6
2021-06-09,7,8,25.4
2021-06-10,9,7,27.7
2021-06-11,12,4,33.5
2021-06-12,10,12,37.0
2021-06-13,14,13,42.2
2021-06-14,18,9,46.2
2021-06-15,20,17,52.0
2021-06-16,18,23,58.3
2021-06-17,12,18,60.1
2021-06-18,33,5,72.2
2021-06-19,13,26,73.9
2021-06-20,22,19,78.5
2021-06-21,38,24,90.1
2021-06-22,35,20,98.8
2021-06-23,30,42,105.7
2021-06-24,32,28,117.2
2021-06-25,31,38,116.1
2021-06-26,22,25,121.3
2021-06-27,33,22,127.7
2021-06-28,60,29,140.3
2021-06-29,58,42,153.6
2021-06-30,56,57,168.7
2021-07-01,47,47,177.3
2021-07-02,38,51,181.4
2021-07-03,49,38,197.0
2021-07-04,60,37,212.5
2021-07-05,82,67,225.3
2021-07-06,64,89,228.8
2021-07-07,79,57,242.0
2021-07-08,74,52,257.6
2021-07-09,83,71,283.6
2021-07-10,75,91,298.6
2021-07-11,55,85,295.8
2021-07-12,92,66,301.5
2021-07-13,124,78,336.1
2021-07-14,134,104,367.9
2021-07-15,173,131,425.1
2021-07-16,140,128,458.0
2021-07-17,114,104,480.6
2021-07-18,130,96,523.8
2021-07-19,100,118,528.5
2021-07-20,120,193,526.2
2021-07-21,120,119,518.1
2021-07-22,89,97,469.6
2021-07-23,71,129,429.7
2021-07-24,53,74,394.4
2021-07-25,52,84,349.5
2021-07-26,76,51,335.6
2021-07-27,62,64,302.1
2021-07-28,62,68,268.6
2021-07-29,45,73,243.2
2021-07-30,44,52,227.6
2021-07-31,26,45,212.0
2021-08-01,39,41,204.5
2021-08-02,54,28,191.7
2021-08-03,76,46,199.8
2021-08-04,75,66,207.4
2021-08-05,90,67,233.3
2021-08-06,66,65,246.1
2021-08-07,39,95,253.6
2021-08-08,52,49,261.0
2021-08-09,54,57,261.1
2021-08-10,59,39,251.3
2021-08-11,71,50,248.9
2021-08-12,52,88,227.0
2021-08-13,51,59,218.3
2021-08-14,47,44,222.9
2021-08-15,46,42,219.5
2021-08-16,43,47,213.1
2021-08-17,95,60,233.9
2021-08-18,67,33,231.6
2021-08-19,62,86,237.4
2021-08-20,58,83,241.4
2021-08-21,58,53,247.8
2021-08-22,63,61,257.6
2021-08-23,64,56,269.8
2021-08-24,72,54,256.5
2021-08-25,74,64,260.5
2021-08-26,66,86,262.8
2021-08-27,41,69,253.0
2021-08-28,42,64,243.8
2021-08-29,51,38,236.8
2021-08-30,59,58,233.9
2021-08-31,92,57,245.4
2021-09-01,101,63,261.1
2021-09-02,70,65,263.4
2021-09-03,67,96,278.4
2021-09-04,49,88,282.4
2021-09-05,60,67,287.7
2021-09-06,68,56,292.8
2021-09-07,60,56,274.4
2021-09-08,47,66,243.1
2021-09-09,54,68,233.9
2021-09-10,49,41,223.5
2021-09-11,50,52,224.1
2021-09-12,29,45,206.2
2021-09-13,67,59,205.7
2021-09-14,29,44,187.7
2021-09-15,37,51,182.0
2021-09-16,47,31,177.9
2021-09-17,48,36,177.4
2021-09-18,41,40,172.1
2021-09-19,117,57,222.9
2021-09-20,58,51,217.7
2021-09-21,65,52,238.6
2021-09-22,72,44,258.8
2021-09-23,53,68,262.3
2021-09-24,48,124,262.2
2021-09-25,59,72,272.7
2021-09-26,59,50,239.1
2021-09-27,100,60,263.4
2021-09-28,82,64,273.2
2021-09-29,67,95,270.3
2021-09-30,45,75,265.7
2021-10-01,56,59,270.3
2021-10-02,49,60,264.5
2021-10-03,70,45,270.9
2021-10-04,82,57,260.5
2021-10-05,69,88,253.0
2021-10-06,85,65,263.4
2021-10-07,96,84,292.8
2021-10-08,96,63,315.9
2021-10-09,67,102,326.3
2021-10-10,82,76,333.3
2021-10-11,120,101,355.2
2021-10-12,94,88,369.6
2021-10-13,87,94,370.8
2021-10-14,110,106,378.9
2021-10-15,92,78,376.6
2021-10-16,105,93,398.6
2021-10-17,116,121,418.2
2021-10-18,176,121,450.5
2021-10-19,155,120,485.8
2021-10-20,153,143,523.8
2021-10-21,141,146,541.8
2021-10-22,123,157,559.7
2021-10-23,128,159,573.0
2021-10-24,114,131,571.8
2021-10-25,143,119,552.8
2021-10-26,136,117,541.8
2021-10-27,122,165,523.9
2021-10-28,132,128,518.7
2021-10-29,121,117,517.6
2021-10-30,105,137,504.2
2021-10-31,95,120,493.3
2021-11-01,96,91,466.1
2021-11-02,77,102,432.0
2021-11-03,84,83,410.1
2021-11-04,75,78,377.1
2021-11-05,97,76,363.3
2021-11-06,65,81,340.2
2021-11-07,53,95,315.9
2021-11-08,78,67,305.6
2021-11-09,98,61,317.7
2021-11-10,126,65,341.9
2021-11-11,106,120,359.9
2021-11-12,80,118,350.0
2021-11-13,117,106,380.1
2021-11-14,116,85,416.5
2021-11-15,131,129,447.0
2021-11-16,147,113,475.3
2021-11-17,142,81,484.6
2021-11-18,139,144,503.6
2021-11-19,118,169,525.6
2021-11-20,109,101,520.9
2021-11-21,103,152,513.4
2021-11-22,124,123,509.5
2021-11-23,127,115,497.9
2021-11-24,146,111,500.2
2021-11-25,135,139,497.9
2021-11-26,136,151,508.3
2021-11-27,113,123,510.6
2021-11-28,144,109,534.3
2021-11-29,180,155,566.6
2021-11-30,202,117,610.0
2021-12-01,197,196,639.4
2021-12-02,142,224,643.5
2021-12-03,143,162,647.5
2021-12-04,139,126,662.5
2021-12-05,154,142,668.3
2021-12-06,164,170,659.0
2021-12-07,178,179,645.1
2021-12-08,149,123,617.5
2021-12-09,213,167,658.4
2021-12-10,124,145,647.4
2021-12-11,125,165,639.4
2021-12-12,142,187,632.5
2021-12-13,221,157,665.4
2021-12-14,324,169,749.7
2021-12-15,271,248,820.2
2021-12-16,302,266,871.6
2021-12-17,223,308,928.8
2021-12-18,234,263,991.8
2021-12-19,234,163,1044.8
2021-12-20,304,201,1092.8
2021-12-21,407,281,1140.8
2021-12-22,386,349,1207.1
2021-12-23,455,358,1295.6
2021-12-24,359,315,1374.1
2021-12-25,179,315,1342.3
2021-12-26,256,266,1355.1
2021-12-27,460,421,1445.2
2021-12-28,439,407,1463.6
2021-12-29,520,382,1541.1
2021-12-30,472,506,1550.8
2021-12-31,314,412,1524.9
2022-01-01,202,356,1538.1
2022-01-02,325,399,1577.9
2022-01-03,368,281,1524.8
2022-01-04,537,371,1581.5
2022-01-05,324,417,1468.2
2022-01-06,279,326,1356.8
2022-01-07,232,378,1309.4
2022-01-08,208,268,1312.9
2022-01-09,184,294,1231.5
2022-01-10,235,270,1154.6
2022-01-11,216,181,969.2
2022-01-12,194,225,894.1
2022-01-13,194,240,845.0
2022-01-14,152,213,798.8
2022-01-15,185,169,785.5
2022-01-16,219,199,805.7
2022-01-17,281,199,832.3
2022-01-18,242,243,847.3
2022-01-19,224,247,864.7
2022-01-20,227,238,883.7
2022-01-21,222,260,924.1
2022-01-22,204,198,935.2
2022-01-23,244,221,949.6
2022-01-24,354,242,991.8
2022-01-25,256,289,999.8
2022-01-26,235,304,1006.2
2022-01-27,149,263,961.1
2022-01-28,0,253,961.1
