date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-18,20,20,63.8
2020-10-19,35,28,75.4
2020-10-20,36,16,81.7
2020-10-21,41,51,91.3
2020-10-22,28,31,95.3
2020-10-23,36,19,103.5
2020-10-24,19,46,103.9
2020-10-25,27,30,107.3
2020-10-26,35,25,107.3
2020-10-27,42,43,110.2
2020-10-28,23,35,101.5
2020-10-29,38,29,106.3
2020-10-30,48,41,112.1
2020-10-31,27,29,116.1
2020-11-01,26,45,115.5
2020-11-02,65,33,130.1
2020-11-03,43,21,130.6
2020-11-04,44,62,140.7
2020-11-05,48,45,145.5
2020-11-06,44,52,143.6
2020-11-07,30,53,145.0
2020-11-08,33,22,148.5
2020-11-09,48,55,140.2
2020-11-10,39,27,138.2
2020-11-11,45,49,138.8
2020-11-12,42,46,135.9
2020-11-13,42,36,134.9
2020-11-14,24,47,132.0
2020-11-15,31,59,131.0
2020-11-16,50,0,131.9
2020-11-17,46,33,135.4
2020-11-18,49,38,137.3
2020-11-19,24,35,128.6
2020-11-20,26,30,120.8
2020-11-21,32,50,124.7
2020-11-22,30,43,124.2
2020-11-23,53,33,125.7
2020-11-24,40,11,122.8
2020-11-25,45,61,120.8
2020-11-26,34,48,125.7
2020-11-27,37,44,131.1
2020-11-28,17,27,123.8
2020-11-29,37,41,127.2
2020-11-30,27,29,114.6
2020-12-01,82,31,134.9
2020-12-02,36,38,130.6
2020-12-03,40,72,133.4
2020-12-04,56,35,142.6
2020-12-05,43,43,155.2
2020-12-06,46,63,159.5
2020-12-07,83,34,186.6
2020-12-08,67,44,179.3
2020-12-09,86,64,203.5
2020-12-10,79,80,222.4
2020-12-11,83,66,235.4
2020-12-12,61,95,244.1
2020-12-13,89,68,264.9
2020-12-14,128,77,286.7
2020-12-15,126,77,315.2
2020-12-16,146,61,344.2
2020-12-17,122,122,365.0
2020-12-18,143,168,394.0
2020-12-19,111,109,418.2
2020-12-20,121,122,433.7
2020-12-21,233,77,484.4
2020-12-22,183,200,512.0
2020-12-23,161,172,519.2
2020-12-24,138,165,526.9
2020-12-25,62,201,487.8
2020-12-26,171,118,516.8
2020-12-27,183,77,546.7
2020-12-28,156,131,509.6
2020-12-29,294,267,563.2
2020-12-30,225,156,594.2
2020-12-31,163,133,606.3
2021-01-01,108,242,628.5
2021-01-02,170,175,628.0
2021-01-03,180,135,626.6
2021-01-04,236,202,665.2
2021-01-05,185,195,612.5
2021-01-06,167,166,584.4
2021-01-07,166,225,585.9
2021-01-08,140,192,601.4
2021-01-09,109,222,571.9
2021-01-10,105,155,535.6
2021-01-11,221,109,528.4
2021-01-12,136,158,504.7
2021-01-13,124,168,484.0
2021-01-14,121,139,462.2
2021-01-15,142,186,463.1
2021-01-16,84,123,451.0
2021-01-17,94,87,445.8
2021-01-18,150,146,411.4
2021-01-19,129,82,408.0
2021-01-20,126,143,409.0
2021-01-21,100,104,398.8
2021-01-22,108,152,382.4
2021-01-23,76,91,378.5
2021-01-24,42,123,353.4
2021-01-25,108,76,333.1
2021-01-26,104,38,321.0
2021-01-27,70,95,293.9
2021-01-28,75,117,281.8
2021-01-29,87,98,271.7
2021-01-30,66,67,266.9
2021-01-31,24,92,258.1
2021-02-01,82,56,245.6
2021-02-02,79,38,233.5
2021-02-03,64,58,230.6
2021-02-04,52,72,219.5
2021-02-05,60,54,206.4
2021-02-06,40,52,193.9
2021-02-07,38,67,200.6
2021-02-08,58,61,189.0
2021-02-09,36,36,168.3
2021-02-10,32,49,152.8
2021-02-11,33,27,143.6
2021-02-12,28,46,128.1
2021-02-13,19,38,117.9
2021-02-14,37,19,117.5
2021-02-15,44,22,110.7
2021-02-16,32,40,108.8
2021-02-17,28,38,106.8
2021-02-18,17,32,99.1
2021-02-19,27,27,98.7
2021-02-20,20,14,99.1
2021-02-21,16,37,89.0
2021-02-22,29,30,81.7
2021-02-23,21,18,76.3
2021-02-24,26,22,75.4
2021-02-25,28,32,80.7
2021-02-26,19,20,76.8
2021-02-27,13,26,73.5
2021-02-28,9,11,70.1
2021-03-01,18,14,64.8
2021-03-02,13,17,61.0
2021-03-03,23,13,59.5
2021-03-04,8,14,49.8
2021-03-05,10,32,45.5
2021-03-06,17,2,47.4
2021-03-07,3,25,44.4
2021-03-08,24,6,47.3
2021-03-09,9,17,45.4
2021-03-10,8,13,38.2
2021-03-11,20,9,44.0
2021-03-12,7,21,42.5
2021-03-13,2,10,35.3
2021-03-14,4,3,35.8
2021-03-15,15,3,31.5
2021-03-16,6,14,30.0
2021-03-17,9,7,30.4
2021-03-18,8,11,24.7
2021-03-19,9,8,25.6
2021-03-20,8,10,28.5
2021-03-21,12,5,32.4
2021-03-22,6,13,28.0
2021-03-23,12,8,30.9
2021-03-24,15,7,33.9
2021-03-25,9,18,34.3
2021-03-26,3,14,31.5
2021-03-27,7,9,30.9
2021-03-28,7,4,28.5
2021-03-29,9,10,30.0
2021-03-30,1,10,24.7
2021-03-31,10,5,22.2
2021-04-01,5,9,20.3
2021-04-02,4,8,20.7
2021-04-03,5,6,19.9
2021-04-04,4,1,18.4
2021-04-05,6,3,16.9
2021-04-06,7,7,19.8
2021-04-07,11,3,20.3
2021-04-08,6,10,20.8
2021-04-09,13,0,25.2
2021-04-10,5,7,25.1
2021-04-11,7,4,26.6
2021-04-12,10,8,28.5
2021-04-13,12,3,30.9
2021-04-14,6,12,28.5
2021-04-15,6,8,28.5
2021-04-16,4,12,24.2
2021-04-17,0,5,21.8
2021-04-18,9,3,22.7
2021-04-19,10,7,22.7
2021-04-20,8,9,20.8
2021-04-21,7,11,21.3
2021-04-22,5,4,20.8
2021-04-23,5,6,21.2
2021-04-24,5,10,23.6
2021-04-25,2,7,20.3
2021-04-26,7,3,18.9
2021-04-27,7,8,18.4
2021-04-28,5,11,17.4
2021-04-29,5,5,17.4
2021-04-30,4,4,17.0
2021-05-01,6,5,17.5
2021-05-02,3,5,17.9
2021-05-03,5,6,16.9
2021-05-04,0,3,13.5
2021-05-05,4,4,13.1
2021-05-06,4,6,12.6
2021-05-07,1,0,11.1
2021-05-08,7,7,11.6
2021-05-09,6,8,13.1
2021-05-10,3,5,12.1
2021-05-11,4,3,14.0
2021-05-12,5,5,14.5
2021-05-13,4,8,14.5
2021-05-14,2,5,15.0
2021-05-15,6,3,14.5
2021-05-16,4,3,13.5
2021-05-17,4,9,14.0
2021-05-18,5,0,14.5
2021-05-19,4,4,14.0
2021-05-20,5,1,14.5
2021-05-21,6,3,16.4
2021-05-22,3,9,14.9
2021-05-23,3,0,14.5
2021-05-24,10,7,17.4
2021-05-25,10,6,19.9
2021-05-26,5,2,20.3
2021-05-27,5,16,20.3
2021-05-28,7,5,20.8
2021-05-29,7,7,22.8
2021-05-30,17,5,29.5
2021-05-31,14,11,31.5
2021-06-01,13,22,32.8
2021-06-02,26,9,43.0
2021-06-03,12,18,46.4
2021-06-04,15,21,50.3
2021-06-05,8,12,50.7
2021-06-06,8,11,46.4
2021-06-07,15,12,46.8
2021-06-08,13,11,46.9
2021-06-09,17,6,42.5
2021-06-10,6,22,39.6
2021-06-11,11,12,37.7
2021-06-12,8,8,37.7
2021-06-13,18,5,42.5
2021-06-14,9,12,39.7
2021-06-15,19,11,42.6
2021-06-16,24,15,46.0
2021-06-17,14,25,49.8
2021-06-18,13,10,50.7
2021-06-19,16,22,54.7
2021-06-20,17,13,54.2
2021-06-21,19,20,59.0
2021-06-22,25,18,61.9
2021-06-23,30,32,64.8
2021-06-24,27,10,71.1
2021-06-25,35,27,81.7
2021-06-26,39,33,92.8
2021-06-27,52,28,109.7
2021-06-28,60,71,129.5
2021-06-29,66,37,149.3
2021-06-30,74,39,170.6
2021-07-01,78,88,195.3
2021-07-02,65,57,209.8
2021-07-03,69,66,224.3
2021-07-04,74,83,235.0
2021-07-05,61,69,235.5
2021-07-06,54,83,229.7
2021-07-07,65,65,225.3
2021-07-08,61,28,217.1
2021-07-09,57,53,213.2
2021-07-10,44,64,201.1
2021-07-11,52,64,190.5
2021-07-12,97,62,207.8
2021-07-13,85,73,222.8
2021-07-14,93,83,236.4
2021-07-15,151,105,279.9
2021-07-16,110,108,305.6
2021-07-17,92,134,328.8
2021-07-18,97,82,350.4
2021-07-19,101,50,352.5
2021-07-20,80,131,350.0
2021-07-21,71,109,339.4
2021-07-22,69,82,299.7
2021-07-23,62,71,276.5
2021-07-24,55,69,258.6
2021-07-25,41,73,231.6
2021-07-26,46,50,204.9
2021-07-27,48,52,189.6
2021-07-28,59,48,183.7
2021-07-29,56,56,177.5
2021-07-30,61,52,176.9
2021-07-31,48,48,173.5
2021-08-01,47,60,176.5
2021-08-02,55,45,180.9
2021-08-03,67,54,189.9
2021-08-04,84,65,202.1
2021-08-05,76,63,211.7
2021-08-06,59,75,210.8
2021-08-07,56,77,214.7
2021-08-08,51,52,216.5
2021-08-09,92,51,234.4
2021-08-10,86,71,243.7
2021-08-11,86,68,244.6
2021-08-12,90,104,251.4
2021-08-13,93,97,267.8
2021-08-14,63,91,271.2
2021-08-15,73,72,281.9
2021-08-16,101,60,286.2
2021-08-17,127,79,306.0
2021-08-18,100,92,312.8
2021-08-19,121,126,327.8
2021-08-20,92,108,327.3
2021-08-21,66,103,328.7
2021-08-22,55,109,320.0
2021-08-23,109,55,323.9
2021-08-24,92,77,307.0
2021-08-25,99,94,306.5
2021-08-26,95,103,293.9
2021-08-27,83,97,289.6
2021-08-28,73,80,293.0
2021-08-29,70,84,300.2
2021-08-30,88,94,290.1
2021-08-31,130,72,308.4
2021-09-01,104,104,310.8
2021-09-02,105,98,315.7
2021-09-03,95,116,321.5
2021-09-04,78,104,323.9
2021-09-05,109,102,342.8
2021-09-06,120,82,358.2
2021-09-07,122,117,354.4
2021-09-08,79,104,342.3
2021-09-09,73,108,326.8
2021-09-10,76,81,317.6
2021-09-11,33,72,295.9
2021-09-12,72,64,278.0
2021-09-13,87,57,262.0
2021-09-14,83,90,243.2
2021-09-15,86,61,246.5
2021-09-16,88,89,253.8
2021-09-17,93,78,262.0
2021-09-18,85,84,287.1
2021-09-19,94,101,297.8
2021-09-20,154,103,330.2
2021-09-21,127,98,351.4
2021-09-22,130,116,372.8
2021-09-23,95,137,376.1
2021-09-24,125,118,391.6
2021-09-25,115,76,406.1
2021-09-26,124,152,420.6
2021-09-27,183,135,434.6
2021-09-28,171,148,455.9
2021-09-29,182,150,481.0
2021-09-30,157,162,511.0
2021-10-01,141,153,518.8
2021-10-02,120,136,521.2
2021-10-03,150,142,533.7
2021-10-04,182,178,533.3
2021-10-05,175,156,535.2
2021-10-06,187,182,537.6
2021-10-07,163,176,540.5
2021-10-08,123,157,531.7
2021-10-09,118,178,530.8
2021-10-10,134,110,523.1
2021-10-11,188,147,526.0
2021-10-12,161,183,519.2
2021-10-13,174,122,512.9
2021-10-14,173,138,517.7
2021-10-15,205,190,557.5
2021-10-16,170,173,582.5
2021-10-17,195,177,612.0
2021-10-18,260,242,646.8
2021-10-19,257,208,693.2
2021-10-20,240,238,725.2
2021-10-21,184,254,730.5
2021-10-22,176,224,716.4
2021-10-23,169,188,716.0
2021-10-24,144,151,691.3
2021-10-25,191,192,658.0
2021-10-26,176,174,618.9
2021-10-27,161,185,580.6
2021-10-28,179,163,578.2
2021-10-29,168,152,574.3
2021-10-30,106,199,543.9
2021-10-31,162,122,552.6
2021-11-01,172,153,543.4
2021-11-02,135,173,523.5
2021-11-03,121,157,504.2
2021-11-04,118,99,474.8
2021-11-05,111,125,447.2
2021-11-06,88,106,438.5
2021-11-07,112,88,414.3
2021-11-08,128,144,393.0
2021-11-09,121,128,386.3
2021-11-10,150,102,400.3
2021-11-11,149,120,415.2
2021-11-12,111,128,415.3
2021-11-13,93,157,417.7
2021-11-14,102,97,412.9
2021-11-15,145,100,421.1
2021-11-16,126,115,423.5
2021-11-17,140,89,418.7
2021-11-18,164,179,425.9
2021-11-19,113,153,426.9
2021-11-20,115,115,437.5
2021-11-21,142,153,456.8
2021-11-22,166,112,467.0
2021-11-23,144,173,475.7
2021-11-24,149,151,480.0
2021-11-25,113,122,455.4
2021-11-26,124,159,460.7
2021-11-27,114,122,460.2
2021-11-28,131,123,454.9
2021-11-29,182,129,462.6
2021-11-30,174,131,477.1
2021-12-01,162,174,483.5
2021-12-02,150,178,501.4
2021-12-03,126,154,502.3
2021-12-04,120,143,505.2
2021-12-05,132,106,505.7
2021-12-06,168,145,498.9
2021-12-07,163,140,493.6
2021-12-08,188,165,506.1
2021-12-09,166,170,513.9
2021-12-10,145,162,523.1
2021-12-11,123,166,524.5
2021-12-12,155,126,535.7
2021-12-13,223,113,562.3
2021-12-14,290,225,623.7
2021-12-15,286,206,671.0
2021-12-16,52,291,615.9
2021-12-17,0,304,615.9
