date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-22,25,22,6.1
2020-07-23,31,43,6.3
2020-07-24,30,45,6.7
2020-07-25,24,30,7.1
2020-07-26,35,22,7.9
2020-07-27,23,45,7.2
2020-07-28,27,21,6.2
2020-07-29,27,32,6.3
2020-07-30,30,9,6.2
2020-07-31,16,26,5.8
2020-08-01,16,21,5.5
2020-08-02,14,37,4.9
2020-08-03,22,24,4.9
2020-08-04,24,22,4.7
2020-08-05,22,14,4.5
2020-08-06,22,15,4.3
2020-08-07,15,17,4.3
2020-08-08,5,19,4.0
2020-08-09,8,26,3.7
2020-08-10,19,12,3.6
2020-08-11,27,13,3.8
2020-08-12,24,8,3.8
2020-08-13,17,15,3.7
2020-08-14,17,18,3.7
2020-08-15,10,27,3.8
2020-08-16,18,18,4.2
2020-08-17,19,14,4.2
2020-08-18,38,24,4.5
2020-08-19,35,21,4.9
2020-08-20,31,19,5.3
2020-08-21,22,34,5.5
2020-08-22,19,34,5.8
2020-08-23,11,20,5.5
2020-08-24,36,19,6.1
2020-08-25,50,28,6.5
2020-08-26,44,34,6.8
2020-08-27,50,35,7.4
2020-08-28,52,34,8.3
2020-08-29,44,40,9.1
2020-08-30,46,56,10.3
2020-08-31,44,39,10.4
2020-09-01,57,51,10.7
2020-09-02,95,42,12.3
2020-09-03,125,50,14.6
2020-09-04,149,51,17.8
2020-09-05,128,77,20.4
2020-09-06,131,98,23.1
2020-09-07,159,133,26.8
2020-09-08,143,150,29.5
2020-09-09,158,165,31.5
2020-09-10,186,102,33.5
2020-09-11,145,133,33.3
2020-09-12,140,164,33.7
2020-09-13,164,162,34.7
2020-09-14,191,183,35.8
2020-09-15,164,110,36.4
2020-09-16,207,199,37.9
2020-09-17,261,168,40.3
2020-09-18,246,185,43.5
2020-09-19,280,212,48.0
2020-09-20,252,199,50.8
2020-09-21,313,234,54.6
2020-09-22,379,281,61.4
2020-09-23,378,389,66.9
2020-09-24,316,348,68.6
2020-09-25,385,320,73.1
2020-09-26,403,370,76.9
2020-09-27,317,362,79.0
2020-09-28,426,286,82.6
2020-09-29,466,366,85.4
2020-09-30,601,388,92.4
2020-10-01,627,398,102.3
2020-10-02,601,462,109.1
2020-10-03,518,576,112.8
2020-10-04,614,432,122.2
2020-10-05,703,596,131.0
2020-10-06,771,425,140.6
2020-10-07,851,752,148.6
2020-10-08,827,638,155.0
2020-10-09,782,766,160.7
2020-10-10,619,627,163.9
2020-10-11,626,467,164.3
2020-10-12,782,487,166.8
2020-10-13,952,764,172.6
2020-10-14,904,946,174.2
2020-10-15,791,727,173.0
2020-10-16,952,979,178.4
2020-10-17,708,674,181.3
2020-10-18,716,950,184.1
2020-10-19,1111,626,194.5
2020-10-20,1237,1148,203.5
2020-10-21,1266,962,215.1
2020-10-22,1056,1134,223.5
2020-10-23,1197,761,231.3
2020-10-24,1025,1324,241.3
2020-10-25,940,1104,248.4
2020-10-26,1556,1158,262.5
2020-10-27,1478,1207,270.2
2020-10-28,1357,1414,273.1
2020-10-29,1583,1375,289.8
2020-10-30,1241,1737,291.1
2020-10-31,879,1301,286.5
2020-11-01,948,819,286.8
2020-11-02,1410,1646,282.2
2020-11-03,1234,1119,274.4
2020-11-04,1094,1202,266.0
2020-11-05,1017,1272,248.1
2020-11-06,877,1352,236.6
2020-11-07,605,958,227.9
2020-11-08,696,744,219.9
2020-11-09,1011,931,207.2
2020-11-10,963,444,198.7
2020-11-11,855,928,191.1
2020-11-12,772,867,183.3
2020-11-13,859,797,182.7
2020-11-14,628,933,183.4
2020-11-15,628,1333,181.3
2020-11-16,993,892,180.8
2020-11-17,1040,705,183.1
2020-11-18,987,638,187.3
2020-11-19,920,1048,192.0
2020-11-20,936,1020,194.5
2020-11-21,680,1016,196.2
2020-11-22,717,808,198.9
2020-11-23,1031,892,200.1
2020-11-24,1093,595,201.9
2020-11-25,1337,907,213.0
2020-11-26,1159,1251,220.6
2020-11-27,1035,1105,223.7
2020-11-28,844,1445,228.9
2020-11-29,966,1004,236.8
2020-11-30,1505,802,251.8
2020-12-01,1611,667,268.2
2020-12-02,1644,1480,278.0
2020-12-03,1806,1473,298.4
2020-12-04,1698,1471,319.5
2020-12-05,1533,1645,341.3
2020-12-06,1697,1916,364.5
2020-12-07,2511,2021,396.5
2020-12-08,2602,780,427.9
2020-12-09,2692,2238,461.1
2020-12-10,2664,1968,488.4
2020-12-11,2812,2234,523.7
2020-12-12,2285,2494,547.6
2020-12-13,2734,0,580.5
2020-12-14,3539,1228,613.0
2020-12-15,3181,615,631.4
2020-12-16,3141,530,645.6
2020-12-17,2776,11468,649.2
2020-12-18,2537,2801,640.4
2020-12-19,2170,3065,636.8
2020-12-20,2208,2334,620.1
2020-12-21,2744,2563,594.9
2020-12-22,2705,2761,579.8
2020-12-23,2443,3013,557.7
2020-12-24,1473,2161,516.3
2020-12-25,643,0,456.3
2020-12-26,1893,2237,447.5
2020-12-27,2496,4142,456.6
2020-12-28,2356,2273,444.4
2020-12-29,3563,2510,471.6
2020-12-30,2699,2281,479.7
2020-12-31,2010,1831,496.7
2021-01-01,1211,0,514.7
2021-01-02,2087,2764,520.8
2021-01-03,1809,4011,499.1
2021-01-04,2658,1898,508.6
2021-01-05,2384,2069,471.2
2021-01-06,1990,2238,448.7
2021-01-07,1663,1718,437.8
2021-01-08,1596,2487,450.0
2021-01-09,1142,2373,420.0
2021-01-10,1178,1660,400.0
2021-01-11,1735,1793,370.7
2021-01-12,1601,1332,345.9
2021-01-13,1463,1533,329.2
2021-01-14,1311,1644,318.0
2021-01-15,1212,1808,305.8
2021-01-16,1005,1129,301.5
2021-01-17,825,1172,290.3
2021-01-18,1397,1332,279.6
2021-01-19,1081,1106,263.0
2021-01-20,971,1283,247.4
2021-01-21,909,1153,234.7
2021-01-22,772,801,220.8
2021-01-23,541,1079,206.0
2021-01-24,396,796,192.4
2021-01-25,846,872,174.9
2021-01-26,730,570,163.9
2021-01-27,704,537,155.4
2021-01-28,658,705,147.4
2021-01-29,598,546,141.8
2021-01-30,486,737,140.1
2021-01-31,460,605,142.1
2021-02-01,612,630,134.7
2021-02-02,599,614,130.5
2021-02-03,583,455,126.7
2021-02-04,501,544,121.7
2021-02-05,501,399,118.7
2021-02-06,359,675,114.7
2021-02-07,284,461,109.1
2021-02-08,492,610,105.3
2021-02-09,464,351,101.0
2021-02-10,450,323,96.8
2021-02-11,377,410,92.9
2021-02-12,407,608,89.9
2021-02-13,282,400,87.4
2021-02-14,289,394,87.6
2021-02-15,453,363,86.4
2021-02-16,442,275,85.7
2021-02-17,373,374,83.2
2021-02-18,343,290,82.1
2021-02-19,310,533,79.0
2021-02-20,267,363,78.6
2021-02-21,273,336,78.0
2021-02-22,336,319,74.3
2021-02-23,288,317,69.4
2021-02-24,264,236,66.0
2021-02-25,225,312,62.2
2021-02-26,202,308,58.8
2021-02-27,139,198,54.8
2021-02-28,207,247,52.7
2021-03-01,244,193,49.8
2021-03-02,237,170,48.2
2021-03-03,209,208,46.4
2021-03-04,199,267,45.6
2021-03-05,131,230,43.4
2021-03-06,169,195,44.2
2021-03-07,146,152,42.4
2021-03-08,258,164,42.7
2021-03-09,165,166,40.5
2021-03-10,202,225,40.3
2021-03-11,228,195,41.2
2021-03-12,206,190,43.6
2021-03-13,190,210,44.3
2021-03-14,158,217,44.6
2021-03-15,196,248,42.7
2021-03-16,183,142,43.2
2021-03-17,183,145,42.6
2021-03-18,219,297,42.4
2021-03-19,177,201,41.4
2021-03-20,152,208,40.2
2021-03-21,139,196,39.6
2021-03-22,198,150,39.7
2021-03-23,163,127,39.1
2021-03-24,190,159,39.3
2021-03-25,199,227,38.6
2021-03-26,152,190,37.8
2021-03-27,87,201,35.8
2021-03-28,103,171,34.6
2021-03-29,123,125,32.2
2021-03-30,137,94,31.4
2021-03-31,108,60,28.8
2021-04-01,94,188,25.5
2021-04-02,63,0,22.7
2021-04-03,58,95,21.7
2021-04-04,76,0,20.9
2021-04-05,72,189,19.3
2021-04-06,105,126,18.3
2021-04-07,105,82,18.2
2021-04-08,90,82,18.0
2021-04-09,72,114,18.3
2021-04-10,51,130,18.1
2021-04-11,54,53,17.5
2021-04-12,107,50,18.5
2021-04-13,63,69,17.1
2021-04-14,79,62,16.4
2021-04-15,72,105,15.8
2021-04-16,60,48,15.4
2021-04-17,38,0,15.0
2021-04-18,54,94,15.0
2021-04-19,74,102,14.0
2021-04-20,57,53,13.8
2021-04-21,63,64,13.2
2021-04-22,55,63,12.8
2021-04-23,48,58,12.4
2021-04-24,38,0,12.4
2021-04-25,32,62,11.6
2021-04-26,55,97,11.0
2021-04-27,52,33,10.9
2021-04-28,15,35,9.4
2021-04-29,0,69,9.4
2021-04-30,0,36,-6701.9
2021-05-01,0,0,-6703.1
