date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-05-08,178,82,22.7
2020-05-09,106,67,20.8
2020-05-10,134,32,20.0
2020-05-11,253,38,21.6
2020-05-12,177,48,21.7
2020-05-13,177,63,21.2
2020-05-14,94,32,19.8
2020-05-15,103,40,18.4
2020-05-16,92,39,18.2
2020-05-17,97,28,17.6
2020-05-18,118,21,15.1
2020-05-19,108,25,13.9
2020-05-20,137,30,13.3
2020-05-21,86,52,13.1
2020-05-22,81,54,12.7
2020-05-23,41,29,11.8
2020-05-24,59,19,11.1
2020-05-25,61,15,10.2
2020-05-26,81,14,9.7
2020-05-27,103,24,9.0
2020-05-28,115,4,9.5
2020-05-29,75,37,9.5
2020-05-30,51,14,9.7
2020-05-31,62,22,9.7
2020-06-01,52,13,9.5
2020-06-02,52,13,9.0
2020-06-03,68,64,8.4
2020-06-04,65,22,7.6
2020-06-05,51,43,7.1
2020-06-06,24,9,6.6
2020-06-07,19,0,5.8
2020-06-08,23,11,5.3
2020-06-09,25,23,4.9
2020-06-10,31,1,4.2
2020-06-11,25,5,3.5
2020-06-12,21,6,2.9
2020-06-13,13,12,2.8
2020-06-14,9,5,2.6
2020-06-15,20,1,2.6
2020-06-16,15,6,2.3
2020-06-17,16,4,2.1
2020-06-18,13,9,1.8
2020-06-19,25,3,2.0
2020-06-20,8,5,1.8
2020-06-21,8,8,1.9
2020-06-22,19,3,1.8
2020-06-23,15,2,1.9
2020-06-24,17,6,1.9
2020-06-25,8,0,1.8
2020-06-26,12,17,1.5
2020-06-27,8,1,1.6
2020-06-28,11,2,1.6
2020-06-29,16,4,1.5
2020-06-30,18,7,1.6
2020-07-01,24,4744,1.7
2020-07-02,11,10,1.8
2020-07-03,8,13,1.7
2020-07-04,9,14,1.7
2020-07-05,17,10,1.8
2020-07-06,22,9,2.0
2020-07-07,17,7,1.9
2020-07-08,15,14,1.7
2020-07-09,17,31,1.8
2020-07-10,13,11,2.0
2020-07-11,6,22,1.9
2020-07-12,7,15,1.7
2020-07-13,17,10,1.6
2020-07-14,19,10,1.6
2020-07-15,17,8,1.7
2020-07-16,27,14,1.9
2020-07-17,20,12,2.0
2020-07-18,12,6,2.1
2020-07-19,9,30,2.1
2020-07-20,22,20,2.2
2020-07-21,35,9,2.5
2020-07-22,30,13,2.8
2020-07-23,40,29,3.0
2020-07-24,35,26,3.2
2020-07-25,17,32,3.3
2020-07-26,20,41,3.6
2020-07-27,39,25,3.8
2020-07-28,34,18,3.8
2020-07-29,54,31,4.2
2020-07-30,63,42,4.6
2020-07-31,29,61,4.5
2020-08-01,9,49,4.4
2020-08-02,10,34,4.2
2020-08-03,43,18,4.3
2020-08-04,54,14,4.7
2020-08-05,40,26,4.4
2020-08-06,45,54,4.1
2020-08-07,41,31,4.3
2020-08-08,25,50,4.5
2020-08-09,15,43,4.6
2020-08-10,40,36,4.6
2020-08-11,41,33,4.3
2020-08-12,43,17,4.4
2020-08-13,53,0,4.5
2020-08-14,55,84,4.8
2020-08-15,24,28,4.8
2020-08-16,37,70,5.2
2020-08-17,48,25,5.3
2020-08-18,58,61,5.7
2020-08-19,67,35,6.0
2020-08-20,85,47,6.6
2020-08-21,64,51,6.8
2020-08-22,39,86,7.1
2020-08-23,41,53,7.1
2020-08-24,49,46,7.2
2020-08-25,50,82,6.9
2020-08-26,61,39,6.9
2020-08-27,57,51,6.4
2020-08-28,72,49,6.5
2020-08-29,50,45,6.7
2020-08-30,35,73,6.6
2020-08-31,56,58,6.7
2020-09-01,99,49,7.6
2020-09-02,131,46,8.8
2020-09-03,146,87,10.4
2020-09-04,131,69,11.4
2020-09-05,83,72,12.0
2020-09-06,74,87,12.7
2020-09-07,97,111,13.4
2020-09-08,75,103,13.1
2020-09-09,76,130,12.1
2020-09-10,85,75,11.0
2020-09-11,94,117,10.4
2020-09-12,62,106,10.0
2020-09-13,55,74,9.6
2020-09-14,77,56,9.3
2020-09-15,86,81,9.4
2020-09-16,74,84,9.4
2020-09-17,106,85,9.8
2020-09-18,124,94,10.3
2020-09-19,126,82,11.4
2020-09-20,144,92,13.1
2020-09-21,151,132,14.3
2020-09-22,152,132,15.5
2020-09-23,170,169,17.2
2020-09-24,208,175,19.0
2020-09-25,220,181,20.7
2020-09-26,129,141,20.8
2020-09-27,120,165,20.3
2020-09-28,317,87,23.3
2020-09-29,271,182,25.4
2020-09-30,392,136,29.3
2020-10-01,397,169,32.6
2020-10-02,415,193,36.0
2020-10-03,400,389,40.8
2020-10-04,431,671,46.3
2020-10-05,649,484,52.2
2020-10-06,647,401,58.8
2020-10-07,788,520,65.8
2020-10-08,839,768,73.7
2020-10-09,753,644,79.7
2020-10-10,566,548,82.6
2020-10-11,481,341,83.5
2020-10-12,740,386,85.1
2020-10-13,953,764,90.5
2020-10-14,857,897,91.7
2020-10-15,677,742,88.8
2020-10-16,792,577,89.5
2020-10-17,647,800,90.9
2020-10-18,588,549,92.8
2020-10-19,1132,523,99.7
2020-10-20,1136,1005,103.0
2020-10-21,1361,980,111.9
2020-10-22,1278,989,122.5
2020-10-23,1135,1121,128.6
2020-10-24,788,1167,131.1
2020-10-25,908,1339,136.8
2020-10-26,1345,992,140.5
2020-10-27,1427,1112,145.6
2020-10-28,1372,1328,145.9
2020-10-29,1407,1171,148.1
2020-10-30,1245,1228,150.0
2020-10-31,855,1407,151.3
2020-11-01,715,1248,147.8
2020-11-02,1790,1084,155.7
2020-11-03,1535,1264,157.6
2020-11-04,1608,1429,161.8
2020-11-05,1560,1215,164.5
2020-11-06,1480,1510,168.7
2020-11-07,1161,1293,174.0
2020-11-08,1291,1016,184.2
2020-11-09,1902,1261,186.2
2020-11-10,1769,1125,190.4
2020-11-11,1595,1281,190.1
2020-11-12,1553,1843,190.0
2020-11-13,1714,1544,194.1
2020-11-14,1256,3368,195.8
2020-11-15,1051,1655,191.6
2020-11-16,1739,1963,188.7
2020-11-17,1292,1259,180.2
2020-11-18,1175,1190,172.8
2020-11-19,992,1538,162.9
2020-11-20,900,1333,148.5
2020-11-21,696,939,138.6
2020-11-22,573,1017,130.1
2020-11-23,1010,761,117.3
2020-11-24,828,668,109.1
2020-11-25,856,840,103.4
2020-11-26,769,955,99.5
2020-11-27,705,708,96.1
2020-11-28,504,879,92.7
2020-11-29,505,615,91.5
2020-11-30,802,534,87.8
2020-12-01,738,687,86.2
2020-12-02,666,649,82.9
2020-12-03,670,611,81.1
2020-12-04,594,749,79.1
2020-12-05,503,701,79.1
2020-12-06,485,708,78.8
2020-12-07,769,622,78.2
2020-12-08,842,526,80.1
2020-12-09,817,594,82.7
2020-12-10,868,700,86.2
2020-12-11,812,617,90.1
2020-12-12,665,883,92.9
2020-12-13,816,972,98.7
2020-12-14,1258,806,107.4
2020-12-15,1219,793,114.0
2020-12-16,1332,1131,123.2
2020-12-17,1114,1135,127.5
2020-12-18,1247,938,135.2
2020-12-19,780,1103,137.3
2020-12-20,1273,860,145.4
2020-12-21,1951,1224,157.5
2020-12-22,1803,1550,167.9
2020-12-23,1773,1318,175.6
2020-12-24,1125,1380,175.9
2020-12-25,569,1152,163.8
2020-12-26,1824,2083,182.3
2020-12-27,2223,1192,199.1
2020-12-28,2434,2254,207.7
2020-12-29,4116,2190,248.5
2020-12-30,3183,2217,273.4
2020-12-31,2593,2686,299.4
2021-01-01,1834,2104,321.8
2021-01-02,3029,3093,343.0
2021-01-03,2797,2337,353.1
2021-01-04,4168,3316,383.8
2021-01-05,3900,2972,380.0
2021-01-06,3165,3223,379.7
2021-01-07,2855,3433,384.3
2021-01-08,2681,4273,399.2
2021-01-09,2483,2725,389.6
2021-01-10,2145,2958,378.1
2021-01-11,3691,3009,369.6
2021-01-12,3057,2780,354.8
2021-01-13,2839,2732,349.0
2021-01-14,2768,3712,347.4
2021-01-15,2439,2836,343.2
2021-01-16,1732,2598,329.9
2021-01-17,1592,2181,320.2
2021-01-18,2858,2340,305.5
2021-01-19,2474,2108,295.1
2021-01-20,2081,2377,281.8
2021-01-21,2027,2394,268.7
2021-01-22,1712,2453,255.8
2021-01-23,1201,1928,246.5
2021-01-24,989,1938,235.7
2021-01-25,2047,1369,221.4
2021-01-26,1584,1351,205.7
2021-01-27,1623,1322,197.6
2021-01-28,1416,2094,186.8
2021-01-29,1425,1532,181.8
2021-01-30,948,1485,177.2
2021-01-31,840,1347,174.7
2021-02-01,1294,1308,161.3
2021-02-02,1179,876,154.2
2021-02-03,1125,942,145.4
2021-02-04,1028,1177,138.5
2021-02-05,940,1204,129.9
2021-02-06,626,1077,124.3
2021-02-07,714,926,122.0
2021-02-08,993,853,116.8
2021-02-09,759,765,109.3
2021-02-10,839,625,104.2
2021-02-11,737,864,99.1
2021-02-12,733,880,95.5
2021-02-13,478,831,92.8
2021-02-14,436,739,87.9
2021-02-15,708,581,82.8
2021-02-16,586,515,79.8
2021-02-17,605,539,75.7
2021-02-18,643,682,74.0
2021-02-19,558,623,70.9
2021-02-20,404,578,69.6
2021-02-21,331,508,67.8
2021-02-22,553,622,65.1
2021-02-23,412,407,61.9
2021-02-24,384,385,58.0
2021-02-25,348,432,52.9
2021-02-26,313,441,48.5
2021-02-27,206,319,45.0
2021-02-28,210,308,42.9
2021-03-01,359,253,39.4
2021-03-02,283,276,37.2
2021-03-03,270,274,35.2
2021-03-04,274,303,33.8
2021-03-05,239,312,32.5
2021-03-06,199,223,32.4
2021-03-07,207,276,32.3
2021-03-08,294,227,31.2
2021-03-09,283,314,31.2
2021-03-10,240,216,30.6
2021-03-11,245,328,30.2
2021-03-12,261,312,30.6
2021-03-13,126,248,29.3
2021-03-14,196,221,29.1
2021-03-15,268,185,28.6
2021-03-16,203,232,27.2
2021-03-17,240,251,27.2
2021-03-18,259,258,27.4
2021-03-19,220,202,26.7
2021-03-20,151,250,27.2
2021-03-21,208,189,27.3
2021-03-22,299,263,27.9
2021-03-23,207,242,28.0
2021-03-24,307,223,29.2
2021-03-25,235,290,28.8
2021-03-26,195,269,28.3
2021-03-27,124,206,27.8
2021-03-28,210,168,27.9
2021-03-29,184,208,25.9
2021-03-30,123,160,24.3
2021-03-31,149,184,21.6
2021-04-01,134,206,19.7
2021-04-02,78,145,17.7
2021-04-03,93,115,17.2
2021-04-04,98,82,15.2
2021-04-05,134,125,14.3
2021-04-06,101,94,13.9
2021-04-07,130,122,13.5
2021-04-08,118,125,13.3
2021-04-09,100,0,13.7
2021-04-10,80,61,13.4
2021-04-11,80,2,13.1
2021-04-12,110,204,12.7
2021-04-13,118,117,13.1
2021-04-14,83,88,12.2
2021-04-15,113,101,12.1
2021-04-16,97,126,12.0
2021-04-17,68,119,11.8
2021-04-18,142,74,12.9
2021-04-19,127,162,13.2
2021-04-20,102,144,12.9
2021-04-21,129,122,13.8
2021-04-22,121,127,13.9
2021-04-23,95,137,13.9
2021-04-24,50,111,13.6
2021-04-25,116,82,13.1
2021-04-26,114,112,12.8
2021-04-27,96,151,12.7
2021-04-28,128,103,12.7
2021-04-29,99,144,12.3
2021-04-30,63,121,11.7
2021-05-01,39,87,11.5
2021-05-02,64,59,10.7
2021-05-03,116,66,10.7
2021-05-04,107,127,10.9
2021-05-05,113,129,10.6
2021-05-06,88,120,10.5
2021-05-07,73,118,10.7
2021-05-08,56,87,10.9
2021-05-09,101,62,11.5
2021-05-10,97,122,11.2
2021-05-11,89,115,10.9
2021-05-12,73,79,10.2
2021-05-13,65,111,9.8
2021-05-14,43,83,9.2
2021-05-15,55,49,9.3
2021-05-16,68,66,8.7
2021-05-17,92,89,8.6
2021-05-18,66,0,8.2
2021-05-19,93,54,8.5
2021-05-20,85,63,8.8
2021-05-21,56,86,9.1
2021-05-22,52,88,9.0
2021-05-23,72,46,9.1
2021-05-24,76,75,8.8
2021-05-25,75,69,9.0
2021-05-26,85,75,8.9
2021-05-27,90,65,9.0
2021-05-28,91,92,9.6
2021-05-29,59,81,9.7
2021-05-30,71,66,9.7
2021-05-31,122,64,10.5
2021-06-01,127,88,11.4
2021-06-02,200,128,13.4
2021-06-03,196,132,15.3
2021-06-04,193,215,17.1
2021-06-05,151,164,18.7
2021-06-06,221,190,21.4
2021-06-07,338,202,25.2
2021-06-08,316,262,28.5
2021-06-09,451,275,33.0
2021-06-10,426,384,37.0
2021-06-11,477,400,42.0
2021-06-12,411,396,46.7
2021-06-13,517,507,51.8
2021-06-14,715,503,58.6
2021-06-15,696,539,65.3
2021-06-16,847,610,72.2
2021-06-17,876,837,80.2
2021-06-18,757,810,85.2
2021-06-19,599,739,88.5
2021-06-20,692,759,91.6
2021-06-21,939,746,95.5
2021-06-22,1092,688,102.5
2021-06-23,1193,993,108.7
2021-06-24,1162,1224,113.7
2021-06-25,1110,1051,119.9
2021-06-26,1072,1019,128.3
2021-06-27,1073,799,135.0
2021-06-28,1752,1508,149.4
2021-06-29,1748,1210,161.0
2021-06-30,1833,1615,172.3
2021-07-01,1766,1767,183.0
2021-07-02,1634,1944,192.2
2021-07-03,1609,1664,201.7
2021-07-04,1626,1487,211.5
2021-07-05,2158,1702,218.6
2021-07-06,2456,1816,231.1
2021-07-07,2687,2009,246.2
2021-07-08,2483,2105,258.9
2021-07-09,2408,2511,272.6
2021-07-10,2079,2274,280.9
2021-07-11,2421,2125,295.0
2021-07-12,3541,2953,319.4
2021-07-13,4080,2816,348.1
2021-07-14,4801,3346,385.5
2021-07-15,5741,4426,443.0
2021-07-16,5000,3978,488.9
2021-07-17,3402,4703,512.2
2021-07-18,3265,4925,527.1
2021-07-19,3918,3960,533.8
2021-07-20,3411,4259,522.0
2021-07-21,2965,3533,489.5
2021-07-22,2510,3777,432.4
2021-07-23,2459,2745,387.5
2021-07-24,1908,2626,361.1
2021-07-25,2003,2518,338.8
2021-07-26,2699,2003,317.3
2021-07-27,2786,2164,306.2
2021-07-28,2935,2709,305.7
2021-07-29,2732,2817,309.6
2021-07-30,2294,2977,306.7
2021-07-31,1964,2526,307.7
2021-08-01,2014,2328,307.9
2021-08-02,2713,2069,308.1
2021-08-03,3093,1939,313.6
2021-08-04,3121,2721,316.8
2021-08-05,3011,3047,321.8
2021-08-06,2847,3177,331.5
2021-08-07,2208,2879,335.8
2021-08-08,2263,2695,340.2
2021-08-09,3118,2604,347.4
2021-08-10,3104,2202,347.6
2021-08-11,3158,3112,348.3
2021-08-12,3034,3110,348.7
2021-08-13,2711,3223,346.3
2021-08-14,2321,2971,348.3
2021-08-15,2454,2595,351.7
2021-08-16,4225,2477,371.2
2021-08-17,5126,2679,406.9
2021-08-18,4384,4027,428.6
2021-08-19,967,5210,392.1
2021-08-20,0,4817,392.1
