date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-02-07,90,163,183.8
2021-02-08,128,118,169.9
2021-02-09,114,106,157.2
2021-02-10,107,103,147.3
2021-02-11,88,87,136.8
2021-02-12,88,133,128.2
2021-02-13,62,94,124.4
2021-02-14,76,60,121.9
2021-02-15,126,68,121.5
2021-02-16,94,91,117.9
2021-02-17,95,120,115.6
2021-02-18,61,103,110.6
2021-02-19,90,79,111.0
2021-02-20,48,44,108.5
2021-02-21,51,119,103.9
2021-02-22,72,73,93.9
2021-02-23,74,48,90.2
2021-02-24,58,64,83.5
2021-02-25,70,91,85.2
2021-02-26,54,54,78.5
2021-02-27,35,66,76.1
2021-02-28,30,44,72.2
2021-03-01,42,36,66.8
2021-03-02,45,46,61.4
2021-03-03,46,32,59.2
2021-03-04,28,44,51.4
2021-03-05,22,59,45.6
2021-03-06,29,29,44.5
2021-03-07,22,41,43.0
2021-03-08,53,16,45.0
2021-03-09,25,44,41.4
2021-03-10,39,32,40.1
2021-03-11,37,34,41.8
2021-03-12,32,53,43.5
2021-03-13,14,32,40.8
2021-03-14,16,21,39.8
2021-03-15,42,20,37.7
2021-03-16,18,39,36.4
2021-03-17,30,21,34.7
2021-03-18,26,27,32.7
2021-03-19,25,26,31.5
2021-03-20,29,25,34.2
2021-03-21,29,30,36.5
2021-03-22,27,33,33.8
2021-03-23,28,28,35.6
2021-03-24,43,16,38.1
2021-03-25,32,42,39.1
2021-03-26,10,47,36.4
2021-03-27,23,13,35.3
2021-03-28,23,10,34.2
2021-03-29,20,35,32.9
2021-03-30,12,25,30.0
2021-03-31,28,20,27.2
2021-04-01,17,30,24.5
2021-04-02,12,26,24.8
2021-04-03,8,13,22.1
2021-04-04,12,7,20.1
2021-04-05,16,6,19.3
2021-04-06,24,14,21.5
2021-04-07,33,15,22.4
2021-04-08,17,29,22.4
2021-04-09,28,0,25.4
2021-04-10,22,18,27.9
2021-04-11,18,15,29.0
2021-04-12,21,21,30.0
2021-04-13,30,12,31.1
2021-04-14,14,23,27.6
2021-04-15,12,25,26.7
2021-04-16,19,22,25.0
2021-04-17,8,14,22.4
2021-04-18,25,13,23.7
2021-04-19,22,23,23.9
2021-04-20,21,22,22.2
2021-04-21,29,22,25.0
2021-04-22,25,29,27.4
2021-04-23,15,18,26.6
2021-04-24,9,28,26.9
2021-04-25,10,16,24.1
2021-04-26,25,6,24.6
2021-04-27,14,21,23.4
2021-04-28,18,20,21.3
2021-04-29,11,16,18.7
2021-04-30,3,13,16.6
2021-05-01,0,13,16.6
