date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-08,14,6,58.2
2020-09-09,35,19,57.3
2020-09-10,22,21,55.9
2020-09-11,18,28,48.1
2020-09-12,24,0,47.7
2020-09-13,26,0,46.3
2020-09-14,29,77,48.9
2020-09-15,29,23,53.3
2020-09-16,40,30,54.7
2020-09-17,32,43,57.7
2020-09-18,52,37,67.5
2020-09-19,46,0,74.0
2020-09-20,25,0,73.7
2020-09-21,40,114,76.8
2020-09-22,46,42,81.8
2020-09-23,77,65,92.6
2020-09-24,65,61,102.1
2020-09-25,56,79,103.3
2020-09-26,43,0,102.4
2020-09-27,68,0,114.9
2020-09-28,65,166,122.3
2020-09-29,82,71,132.7
2020-09-30,112,80,142.9
2020-10-01,128,54,161.3
2020-10-02,164,191,192.7
2020-10-03,163,0,227.7
2020-10-04,161,0,254.7
2020-10-05,198,438,293.4
2020-10-06,199,204,327.5
2020-10-07,241,208,365.0
2020-10-08,269,202,406.1
2020-10-09,203,306,417.4
2020-10-10,226,0,435.7
2020-10-11,203,0,448.0
2020-10-12,271,701,469.2
2020-10-13,273,230,490.8
2020-10-14,271,287,499.6
2020-10-15,286,203,504.4
2020-10-16,258,315,520.5
2020-10-17,214,0,517.0
2020-10-18,208,0,518.4
2020-10-19,275,797,519.6
2020-10-20,252,220,513.4
2020-10-21,297,255,521.0
2020-10-22,271,278,516.7
2020-10-23,232,321,509.1
2020-10-24,177,0,498.3
2020-10-25,147,0,480.6
2020-10-26,216,620,463.4
2020-10-27,217,177,453.3
2020-10-28,177,217,418.3
2020-10-29,149,166,382.8
2020-10-30,128,139,352.5
2020-10-31,86,0,326.0
2020-11-01,74,0,304.8
2020-11-02,138,326,282.1
2020-11-03,138,111,259.0
2020-11-04,112,151,240.1
2020-11-05,117,83,230.8
2020-11-06,86,97,218.6
2020-11-07,74,0,215.2
2020-11-08,76,0,215.7
2020-11-09,140,283,216.2
2020-11-10,104,81,206.4
2020-11-11,107,154,205.0
2020-11-12,119,94,205.5
2020-11-13,96,94,208.4
2020-11-14,66,0,206.0
2020-11-15,52,0,199.1
2020-11-16,101,253,187.8
2020-11-17,122,88,193.0
2020-11-18,63,105,180.1
2020-11-19,46,77,158.9
2020-11-20,92,46,157.8
2020-11-21,57,0,155.2
2020-11-22,33,0,149.6
2020-11-23,60,185,137.7
2020-11-24,62,14,120.2
2020-11-25,63,76,120.3
2020-11-26,40,78,118.5
2020-11-27,45,54,104.8
2020-11-28,54,0,103.9
2020-11-29,42,0,106.5
2020-11-30,51,141,103.9
2020-12-01,48,38,99.9
2020-12-02,60,50,98.9
2020-12-03,72,55,108.3
2020-12-04,69,65,115.3
2020-12-05,41,0,111.5
2020-12-06,39,0,110.7
2020-12-07,62,178,113.8
2020-12-08,56,43,116.1
2020-12-09,39,66,110.1
2020-12-10,53,31,104.5
2020-12-11,73,52,105.6
2020-12-12,37,0,104.5
2020-12-13,56,0,109.4
2020-12-14,63,176,109.7
2020-12-15,77,0,115.9
2020-12-16,86,130,129.5
2020-12-17,72,83,135.0
2020-12-18,70,66,134.2
2020-12-19,75,0,145.3
2020-12-20,79,0,151.9
2020-12-21,85,239,158.4
2020-12-22,101,58,165.3
2020-12-23,148,111,183.4
2020-12-24,100,0,191.6
2020-12-25,41,0,183.1
2020-12-26,116,0,195.0
2020-12-27,156,0,217.5
2020-12-28,179,0,244.8
2020-12-29,306,749,304.5
2020-12-30,292,253,346.4
2020-12-31,249,263,389.7
2021-01-01,193,0,434.0
2021-01-02,303,0,488.4
2021-01-03,260,0,518.7
2021-01-04,330,1081,562.7
2021-01-05,275,221,553.6
2021-01-06,224,329,533.8
2021-01-07,187,229,515.8
2021-01-08,195,229,516.4
2021-01-09,162,0,475.4
2021-01-10,112,0,432.3
2021-01-11,174,510,386.8
2021-01-12,166,169,355.1
2021-01-13,136,167,329.5
2021-01-14,135,121,314.4
2021-01-15,130,143,295.5
2021-01-16,95,0,275.9
2021-01-17,84,0,267.8
2021-01-18,148,314,260.2
2021-01-19,130,121,249.8
2021-01-20,110,119,242.2
2021-01-21,124,105,239.0
2021-01-22,90,138,227.3
2021-01-23,70,0,220.1
2021-01-24,85,0,220.3
2021-01-25,104,254,207.6
2021-01-26,97,100,197.9
2021-01-27,88,74,191.5
2021-01-28,68,95,175.2
2021-01-29,75,92,170.9
2021-01-30,60,68,167.9
2021-01-31,64,69,161.9
2021-02-01,85,55,156.3
2021-02-02,70,77,148.5
2021-02-03,78,72,145.6
2021-02-04,87,70,151.1
2021-02-05,78,104,151.9
2021-02-06,61,63,152.3
2021-02-07,48,66,147.5
2021-02-08,58,49,139.7
2021-02-09,71,46,140.0
2021-02-10,83,71,141.4
2021-02-11,52,52,131.3
2021-02-12,41,83,120.5
2021-02-13,30,47,111.4
2021-02-14,29,28,106.0
2021-02-15,75,26,110.9
2021-02-16,70,74,110.6
2021-02-17,64,54,105.1
2021-02-18,68,73,109.7
2021-02-19,70,71,118.2
2021-02-20,55,0,125.5
2021-02-21,43,127,129.5
2021-02-22,51,42,122.6
2021-02-23,56,47,118.5
2021-02-24,57,54,116.5
2021-02-25,51,68,111.5
2021-02-26,43,40,103.6
2021-02-27,36,43,98.1
2021-02-28,34,28,95.5
2021-03-01,33,35,90.2
2021-03-02,46,30,87.3
2021-03-03,31,42,79.7
2021-03-04,32,23,74.2
2021-03-05,40,33,73.4
2021-03-06,26,47,70.4
2021-03-07,40,26,72.2
2021-03-08,55,34,78.6
2021-03-09,37,59,76.0
2021-03-10,28,30,75.1
2021-03-11,47,38,79.5
2021-03-12,51,49,82.6
2021-03-13,20,40,81.0
2021-03-14,20,18,75.1
2021-03-15,36,22,69.6
2021-03-16,39,30,70.1
2021-03-17,26,0,69.6
2021-03-18,25,67,63.2
2021-03-19,18,20,53.6
2021-03-20,20,22,53.5
2021-03-21,19,18,53.3
2021-03-22,27,13,50.6
2021-03-23,36,25,49.8
2021-03-24,34,27,52.1
2021-03-25,30,40,53.5
2021-03-26,18,34,53.6
2021-03-27,17,18,52.7
2021-03-28,15,16,51.5
2021-03-29,23,10,50.4
2021-03-30,21,25,46.0
2021-03-31,24,18,43.1
2021-04-01,12,19,37.9
2021-04-02,14,19,36.6
2021-04-03,15,14,36.1
2021-04-04,5,0,33.2
2021-04-05,13,0,30.2
2021-04-06,16,0,28.8
2021-04-07,17,44,26.8
2021-04-08,22,87,29.7
2021-04-09,15,19,30.0
2021-04-10,10,15,28.5
2021-04-11,11,12,30.2
2021-04-12,11,15,29.7
2021-04-13,8,10,27.4
2021-04-14,33,8,32.0
2021-04-15,13,34,29.4
2021-04-16,16,11,29.7
2021-04-17,20,13,32.6
2021-04-18,3,19,30.3
2021-04-19,29,6,35.6
2021-04-20,18,26,38.4
2021-04-21,22,21,35.2
2021-04-22,14,24,35.5
2021-04-23,13,11,34.7
2021-04-24,11,13,32.1
2021-04-25,10,9,34.1
2021-04-26,19,13,31.1
2021-04-27,17,22,30.8
2021-04-28,10,16,27.4
2021-04-29,11,10,26.5
2021-04-30,13,10,26.4
2021-05-01,7,0,25.3
2021-05-02,4,0,23.5
2021-05-03,7,0,20.1
2021-05-04,11,31,18.4
2021-05-05,6,11,17.1
2021-05-06,7,7,16.0
2021-05-07,10,6,15.2
2021-05-08,13,0,16.9
2021-05-09,11,0,19.0
2021-05-10,9,32,19.5
2021-05-11,14,9,20.4
2021-05-12,18,9,23.9
2021-05-13,6,19,23.5
2021-05-14,8,6,23.0
2021-05-15,12,0,22.7
2021-05-16,10,0,22.4
2021-05-17,17,33,24.7
2021-05-18,12,12,24.1
2021-05-19,11,16,22.1
2021-05-20,9,10,23.0
2021-05-21,12,6,24.1
2021-05-22,2,0,21.2
2021-05-23,6,0,20.1
2021-05-24,8,29,17.5
2021-05-25,9,5,16.6
2021-05-26,12,10,16.9
2021-05-27,15,16,18.7
2021-05-28,11,13,18.4
2021-05-29,12,0,21.3
2021-05-30,6,0,21.2
2021-05-31,8,0,21.2
2021-06-01,15,34,23.0
2021-06-02,16,15,24.2
2021-06-03,11,13,23.0
2021-06-04,19,13,25.3
2021-06-05,14,0,25.9
2021-06-06,12,0,27.7
2021-06-07,18,45,30.6
2021-06-08,10,15,29.1
2021-06-09,17,14,29.4
2021-06-10,30,19,34.9
2021-06-11,16,27,34.1
2021-06-12,8,0,32.3
2021-06-13,10,0,31.7
2021-06-14,23,35,33.2
2021-06-15,23,19,37.0
2021-06-16,27,25,39.8
2021-06-17,15,18,35.5
2021-06-18,18,25,36.0
2021-06-19,13,0,37.5
2021-06-20,20,0,40.5
2021-06-21,29,49,42.2
2021-06-22,26,32,43.1
2021-06-23,23,26,42.0
2021-06-24,24,18,44.5
2021-06-25,35,22,49.5
2021-06-26,27,0,53.6
2021-06-27,39,0,59.0
2021-06-28,38,110,61.7
2021-06-29,52,28,69.2
2021-06-30,71,53,83.2
2021-07-01,71,59,97.0
2021-07-02,64,55,105.4
2021-07-03,61,0,115.3
2021-07-04,73,0,125.2
2021-07-05,82,244,138.0
2021-07-06,117,70,156.9
2021-07-07,151,117,180.2
2021-07-08,168,141,208.4
2021-07-09,135,154,229.1
2021-07-10,103,0,241.3
2021-07-11,108,0,251.5
2021-07-12,129,0,265.2
2021-07-13,222,0,295.8
2021-07-14,309,639,341.7
2021-07-15,397,304,408.4
2021-07-16,439,349,496.9
2021-07-17,400,0,583.3
2021-07-18,363,0,657.6
2021-07-19,449,1249,750.7
2021-07-20,453,325,817.9
2021-07-21,413,570,848.2
2021-07-22,353,361,835.4
2021-07-23,336,397,805.4
2021-07-24,273,0,768.5
2021-07-25,297,0,749.2
2021-07-26,340,805,717.5
2021-07-27,398,448,701.5
2021-07-28,331,363,677.7
2021-07-29,215,357,637.5
2021-07-30,0,243,637.5
