date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-13,38,41,79.8
2021-03-14,27,21,77.6
2021-03-15,53,32,82.9
2021-03-16,22,42,77.6
2021-03-17,58,42,81.7
2021-03-18,43,42,85.8
2021-03-19,40,59,87.6
2021-03-20,26,31,83.8
2021-03-21,32,35,85.4
2021-03-22,35,21,79.8
2021-03-23,45,28,86.9
2021-03-24,37,39,80.4
2021-03-25,38,48,78.8
2021-03-26,26,36,74.5
2021-03-27,20,31,72.7
2021-03-28,24,27,70.1
2021-03-29,37,18,70.8
2021-03-30,19,27,62.7
2021-03-31,25,34,58.9
2021-04-01,20,26,53.3
2021-04-02,19,0,51.1
2021-04-03,17,0,50.1
2021-04-04,7,0,44.9
2021-04-05,20,0,39.6
2021-04-06,17,84,39.0
2021-04-07,17,20,36.5
2021-04-08,25,16,38.1
2021-04-09,24,20,39.6
2021-04-10,12,28,38.1
2021-04-11,13,17,39.9
2021-04-12,24,11,41.1
2021-04-13,25,24,43.6
2021-04-14,18,13,43.9
2021-04-15,26,20,44.2
2021-04-16,51,41,52.7
2021-04-17,13,33,53.0
2021-04-18,12,26,52.7
2021-04-19,17,17,50.5
2021-04-20,7,11,44.9
2021-04-21,24,10,46.8
2021-04-22,11,20,42.1
2021-04-23,9,15,29.0
2021-04-24,3,10,25.8
2021-04-25,8,0,24.6
2021-04-26,3,10,20.3
2021-04-27,12,8,21.8
2021-04-28,8,3,16.8
2021-04-29,11,10,16.8
2021-04-30,10,20,17.1
2021-05-01,10,6,19.4
2021-05-02,8,14,19.4
2021-05-03,6,0,20.2
2021-05-04,9,14,19.3
2021-05-05,18,3,22.4
2021-05-06,5,22,20.6
2021-05-07,16,8,22.5
2021-05-08,13,13,23.3
2021-05-09,19,9,26.8
2021-05-10,29,13,34.0
2021-05-11,20,22,37.4
2021-05-12,22,33,38.7
2021-05-13,29,21,46.1
2021-05-14,19,10,47.1
2021-05-15,16,40,48.0
2021-05-16,10,23,45.2
2021-05-17,18,6,41.8
2021-05-18,23,13,42.7
2021-05-19,25,22,43.6
2021-05-20,37,26,46.2
2021-05-21,22,34,47.0
2021-05-22,12,26,45.9
2021-05-23,22,22,49.5
2021-05-24,36,19,55.1
2021-05-25,48,20,63.0
2021-05-26,44,59,68.9
2021-05-27,38,20,69.2
2021-05-28,37,51,73.9
2021-05-29,22,31,77.0
2021-05-30,28,36,78.9
2021-05-31,36,29,78.9
2021-06-01,47,26,78.6
2021-06-02,38,44,76.7
2021-06-03,55,42,81.9
2021-06-04,45,46,84.5
2021-06-05,30,49,86.9
2021-06-06,41,38,91.0
2021-06-07,52,31,96.0
2021-06-08,34,45,91.9
2021-06-09,62,55,99.4
2021-06-10,51,14,98.2
2021-06-11,36,79,95.3
2021-06-12,38,41,97.9
2021-06-13,48,52,100.1
2021-06-14,44,39,97.6
2021-06-15,77,53,111.0
2021-06-16,67,54,112.6
2021-06-17,74,62,119.7
2021-06-18,55,76,125.7
2021-06-19,57,41,131.5
2021-06-20,97,55,146.8
2021-06-21,208,83,197.9
2021-06-22,157,142,222.8
2021-06-23,130,179,242.5
2021-06-24,146,152,265.0
2021-06-25,115,82,283.6
2021-06-26,101,133,297.4
2021-06-27,95,128,296.7
2021-06-28,151,139,279.0
2021-06-29,181,117,286.5
2021-06-30,188,157,304.5
2021-07-01,153,187,306.7
2021-07-02,128,182,310.8
2021-07-03,117,130,315.7
2021-07-04,108,111,319.8
2021-07-05,165,123,324.1
2021-07-06,114,120,303.3
2021-07-07,139,154,288.0
2021-07-08,121,109,278.0
2021-07-09,94,147,267.4
2021-07-10,86,88,257.8
2021-07-11,102,79,255.9
2021-07-12,125,103,243.5
2021-07-13,141,132,251.8
2021-07-14,128,148,248.4
2021-07-15,108,120,244.4
2021-07-16,92,90,243.8
2021-07-17,82,126,242.5
2021-07-18,79,91,235.3
2021-07-19,99,89,227.2
2021-07-20,87,97,210.4
2021-07-21,94,67,199.8
2021-07-22,93,97,195.1
2021-07-23,80,106,191.4
2021-07-24,62,91,185.2
2021-07-25,64,68,180.5
2021-07-26,123,80,188.0
2021-07-27,116,70,197.0
2021-07-28,103,100,199.8
2021-07-29,113,112,206.0
2021-07-30,88,133,208.5
2021-07-31,62,0,208.5
2021-08-01,87,176,215.7
2021-08-02,99,65,208.2
2021-08-03,109,90,206.1
2021-08-04,91,113,202.3
2021-08-05,126,116,206.4
2021-08-06,108,75,212.6
2021-08-07,80,135,218.2
2021-08-08,87,103,218.2
2021-08-09,124,60,226.0
2021-08-10,111,104,226.6
2021-08-11,123,124,236.6
2021-08-12,99,109,228.2
2021-08-13,99,111,225.3
2021-08-14,129,99,240.6
2021-08-15,92,97,242.2
2021-08-16,206,143,267.7
2021-08-17,284,114,321.6
2021-08-18,289,201,373.4
2021-08-19,263,255,424.5
2021-08-20,226,292,464.1
2021-08-21,234,244,496.9
2021-08-22,320,219,567.9
2021-08-23,465,240,648.7
2021-08-24,440,444,697.3
2021-08-25,523,341,770.2
2021-08-26,587,399,871.2
2021-08-27,508,533,959.1
2021-08-28,330,516,989.0
2021-08-29,369,568,1004.3
2021-08-30,496,265,1013.9
2021-08-31,499,469,1032.4
2021-09-01,507,500,1027.4
2021-09-02,540,466,1012.7
2021-09-03,430,450,988.5
2021-09-04,353,462,995.6
2021-09-05,369,424,995.6
2021-09-06,508,482,999.3
2021-09-07,463,440,988.1
2021-09-08,379,422,948.2
2021-09-09,332,486,883.4
2021-09-10,336,383,854.0
2021-09-11,215,0,811.0
2021-09-12,208,650,760.9
2021-09-13,344,250,709.8
2021-09-14,274,234,650.8
2021-09-15,247,347,609.7
2021-09-16,237,0,580.1
2021-09-17,228,332,546.4
2021-09-18,196,397,540.5
2021-09-19,190,248,534.8
2021-09-20,263,212,509.6
2021-09-21,188,255,482.8
2021-09-22,204,186,469.4
2021-09-23,212,215,461.6
2021-09-24,200,233,452.9
2021-09-25,132,194,433.0
2021-09-26,125,184,412.7
2021-09-27,184,125,388.1
2021-09-28,218,165,397.4
2021-09-29,196,153,394.9
2021-09-30,153,222,376.5
2021-10-01,158,182,363.5
2021-10-02,114,183,357.8
2021-10-03,155,137,367.2
2021-10-04,159,106,359.4
2021-10-05,157,167,340.4
2021-10-06,129,169,319.5
2021-10-07,161,130,322.0
2021-10-08,160,146,322.6
2021-10-09,135,150,329.2
2021-10-10,107,156,314.2
2021-10-11,174,147,318.8
2021-10-12,156,124,318.6
2021-10-13,177,148,333.5
2021-10-14,177,155,338.5
2021-10-15,194,164,349.1
2021-10-16,170,169,360.0
2021-10-17,190,225,385.9
2021-10-18,206,151,395.9
2021-10-19,167,225,399.3
2021-10-20,150,172,390.9
2021-10-21,134,143,377.5
2021-10-22,107,157,350.3
2021-10-23,111,139,331.9
2021-10-24,119,132,309.8
2021-10-25,23,97,252.8
2021-10-26,0,138,252.8
