date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-01,6,0,12.9
2020-06-02,1,1,13.7
2020-06-03,0,1,12.9
2020-06-04,2,0,12.9
2020-06-05,1,0,12.1
2020-06-06,0,0,9.6
2020-06-07,1,0,8.8
2020-06-08,2,0,5.6
2020-06-09,1,1,5.6
2020-06-10,1,1,6.5
2020-06-11,1,0,5.7
2020-06-12,1,0,5.7
2020-06-13,2,1,7.3
2020-06-14,0,2,6.5
2020-06-15,0,0,4.9
2020-06-16,1,0,4.9
2020-06-17,3,0,6.4
2020-06-18,0,0,5.6
2020-06-19,0,1,4.8
2020-06-20,1,0,4.0
2020-06-21,0,0,4.0
2020-06-22,0,0,4.0
2020-06-23,0,0,3.2
2020-06-24,0,0,0.8
2020-06-25,0,0,0.8
2020-06-26,1,0,1.6
2020-06-27,1,0,1.6
2020-06-28,0,0,1.6
2020-06-29,0,0,1.6
2020-06-30,0,0,1.6
2020-07-01,2,111,3.2
2020-07-02,0,0,3.2
2020-07-03,0,0,2.4
2020-07-04,0,1,1.6
2020-07-05,0,0,1.6
2020-07-06,0,0,1.6
2020-07-07,2,0,3.2
2020-07-08,2,0,3.2
2020-07-09,1,3,4.0
2020-07-10,0,0,4.0
2020-07-11,0,3,4.0
2020-07-12,0,0,4.0
2020-07-13,0,0,4.0
2020-07-14,1,0,3.3
2020-07-15,1,0,2.5
2020-07-16,0,1,1.7
2020-07-17,1,0,2.5
2020-07-18,0,0,2.5
2020-07-19,0,2,2.5
2020-07-20,1,0,3.3
2020-07-21,1,0,3.2
2020-07-22,1,0,3.2
2020-07-23,1,1,4.0
2020-07-24,0,1,3.2
2020-07-25,0,1,3.2
2020-07-26,0,0,3.2
2020-07-27,0,0,2.4
2020-07-28,1,0,2.4
2020-07-29,2,0,3.2
2020-07-30,0,1,2.4
2020-07-31,0,0,2.4
2020-08-01,0,2,2.4
2020-08-02,0,0,2.4
2020-08-03,0,1,2.4
2020-08-04,0,0,1.6
2020-08-05,0,0,0.0
2020-08-06,0,0,0.0
2020-08-07,0,0,0.0
2020-08-08,0,0,0.0
2020-08-09,0,0,0.0
2020-08-10,1,0,0.8
2020-08-11,1,0,1.6
2020-08-12,1,1,2.4
2020-08-13,2,0,4.0
2020-08-14,0,2,4.0
2020-08-15,2,3,5.6
2020-08-16,0,0,5.6
2020-08-17,0,0,4.8
2020-08-18,0,2,4.0
2020-08-19,3,0,5.7
2020-08-20,1,0,4.9
2020-08-21,2,0,6.5
2020-08-22,0,3,4.9
2020-08-23,1,1,5.7
2020-08-24,0,0,5.7
2020-08-25,0,1,5.7
2020-08-26,0,1,3.2
2020-08-27,2,1,4.0
2020-08-28,1,0,3.2
2020-08-29,4,1,6.4
2020-08-30,1,1,6.4
2020-08-31,2,4,8.0
2020-09-01,2,2,9.6
2020-09-02,7,1,15.3
2020-09-03,1,4,14.5
2020-09-04,5,0,17.7
2020-09-05,7,1,20.2
2020-09-06,3,2,21.8
2020-09-07,5,9,24.2
2020-09-08,2,3,24.2
2020-09-09,7,4,24.1
2020-09-10,3,4,25.8
2020-09-11,5,8,25.8
2020-09-12,10,5,28.1
2020-09-13,0,0,25.7
2020-09-14,1,2,22.5
2020-09-15,2,6,22.6
2020-09-16,0,1,17.0
2020-09-17,6,7,19.3
2020-09-18,3,0,17.7
2020-09-19,2,3,11.3
2020-09-20,1,1,12.1
2020-09-21,1,6,12.1
2020-09-22,7,3,16.1
2020-09-23,3,5,18.5
2020-09-24,5,8,17.7
2020-09-25,3,2,17.7
2020-09-26,2,1,17.7
2020-09-27,6,5,21.8
2020-09-28,1,2,21.8
2020-09-29,3,3,18.5
2020-09-30,8,3,22.5
2020-10-01,3,2,20.9
2020-10-02,9,1,25.8
2020-10-03,12,3,33.9
2020-10-04,7,13,34.6
2020-10-05,11,8,42.7
2020-10-06,9,6,47.5
2020-10-07,11,19,50.0
2020-10-08,12,11,57.2
2020-10-09,7,10,55.6
2020-10-10,5,6,49.9
2020-10-11,8,6,50.7
2020-10-12,15,8,53.9
2020-10-13,11,11,55.6
2020-10-14,20,14,62.8
2020-10-15,13,16,63.7
2020-10-16,10,13,66.0
2020-10-17,14,18,73.3
2020-10-18,6,11,71.7
2020-10-19,14,17,70.9
2020-10-20,22,10,79.7
2020-10-21,28,23,86.2
2020-10-22,15,14,87.7
2020-10-23,10,10,87.8
2020-10-24,14,20,87.8
2020-10-25,15,26,95.0
2020-10-26,33,12,110.3
2020-10-27,15,14,104.7
2020-10-28,13,29,92.6
2020-10-29,17,22,94.3
2020-10-30,24,12,105.5
2020-10-31,16,20,107.1
2020-11-01,8,21,101.5
2020-11-02,31,13,99.9
2020-11-03,28,12,110.3
2020-11-04,21,25,116.8
2020-11-05,21,16,120.0
2020-11-06,18,26,115.2
2020-11-07,11,26,111.1
2020-11-08,23,19,123.3
2020-11-09,25,17,118.4
2020-11-10,25,21,116.0
2020-11-11,29,23,122.4
2020-11-12,27,22,127.2
2020-11-13,19,19,128.0
2020-11-14,28,27,141.8
2020-11-15,16,30,136.1
2020-11-16,13,11,126.4
2020-11-17,13,16,116.8
2020-11-18,19,10,108.7
2020-11-19,9,13,94.2
2020-11-20,12,6,88.6
2020-11-21,4,19,69.2
2020-11-22,11,18,65.2
2020-11-23,18,7,69.3
2020-11-24,16,6,71.7
2020-11-25,18,13,70.9
2020-11-26,13,23,74.1
2020-11-27,25,16,84.6
2020-11-28,9,12,88.6
2020-11-29,21,16,96.6
2020-11-30,22,23,99.9
2020-12-01,19,14,102.3
2020-12-02,34,34,115.1
2020-12-03,45,12,141.0
2020-12-04,26,29,141.7
2020-12-05,29,41,157.9
2020-12-06,37,37,170.8
2020-12-07,30,25,177.1
2020-12-08,47,32,199.7
2020-12-09,38,33,203.0
2020-12-10,45,31,202.9
2020-12-11,51,39,223.1
2020-12-12,50,45,240.0
2020-12-13,63,51,260.9
2020-12-14,77,53,298.8
2020-12-15,70,35,317.3
2020-12-16,89,56,358.4
2020-12-17,91,79,395.5
2020-12-18,93,53,429.3
2020-12-19,61,84,438.1
2020-12-20,84,108,455.1
2020-12-21,133,67,500.2
2020-12-22,146,101,561.4
2020-12-23,115,97,582.3
2020-12-24,91,104,582.3
2020-12-25,34,79,534.8
2020-12-26,149,140,605.7
2020-12-27,131,92,643.5
2020-12-28,155,87,661.2
2020-12-29,230,152,728.8
2020-12-30,184,148,784.4
2020-12-31,91,149,784.4
2021-01-01,108,169,844.0
2021-01-02,122,151,822.3
2021-01-03,125,142,817.4
2021-01-04,153,138,815.8
2021-01-05,149,145,750.6
2021-01-06,115,97,695.1
2021-01-07,126,106,723.2
2021-01-08,91,157,709.5
2021-01-09,79,193,674.9
2021-01-10,49,107,613.7
2021-01-11,99,99,570.3
2021-01-12,87,51,520.3
2021-01-13,58,60,474.3
2021-01-14,77,64,434.9
2021-01-15,75,78,422.1
2021-01-16,41,102,391.4
2021-01-17,43,89,386.6
2021-01-18,80,49,371.2
2021-01-19,77,53,363.2
2021-01-20,61,88,365.7
2021-01-21,55,42,348.0
2021-01-22,44,73,322.9
2021-01-23,47,63,327.8
2021-01-24,20,56,309.3
2021-01-25,53,39,287.6
2021-01-26,41,20,258.6
2021-01-27,48,46,248.0
2021-01-28,47,59,241.6
2021-01-29,49,54,245.7
2021-01-30,34,35,235.1
2021-01-31,22,47,236.8
2021-02-01,60,36,242.4
2021-02-02,36,46,238.4
2021-02-03,33,39,226.3
2021-02-04,48,40,227.1
2021-02-05,24,53,206.9
2021-02-06,17,32,193.3
2021-02-07,17,28,189.2
2021-02-08,22,21,158.6
2021-02-09,16,20,142.5
2021-02-10,25,23,136.2
2021-02-11,13,11,107.9
2021-02-12,15,22,100.7
2021-02-13,23,16,105.5
2021-02-14,9,8,99.1
2021-02-15,23,25,99.9
2021-02-16,24,8,106.3
2021-02-17,9,27,93.4
2021-02-18,9,20,90.2
2021-02-19,13,13,88.6
2021-02-20,11,7,79.0
2021-02-21,8,14,78.1
2021-02-22,14,20,70.9
2021-02-23,13,4,62.0
2021-02-24,11,13,63.6
2021-02-25,6,17,61.2
2021-02-26,8,7,57.2
2021-02-27,4,6,51.5
2021-02-28,4,6,48.3
2021-03-01,8,7,43.5
2021-03-02,7,3,38.7
2021-03-03,5,11,33.8
2021-03-04,5,7,33.1
2021-03-05,8,4,33.0
2021-03-06,8,2,36.2
2021-03-07,4,7,36.3
2021-03-08,8,5,36.2
2021-03-09,6,9,35.4
2021-03-10,5,10,35.5
2021-03-11,5,11,35.4
2021-03-12,9,4,36.2
2021-03-13,6,5,34.7
2021-03-14,1,6,32.2
2021-03-15,5,7,29.8
2021-03-16,6,3,29.8
2021-03-17,3,4,28.2
2021-03-18,3,9,26.6
2021-03-19,7,4,25.0
2021-03-20,4,4,23.3
2021-03-21,7,5,28.2
2021-03-22,5,4,28.2
2021-03-23,4,6,26.6
2021-03-24,11,6,33.0
2021-03-25,3,5,33.0
2021-03-26,3,10,29.8
2021-03-27,5,3,30.6
2021-03-28,13,11,35.4
2021-03-29,3,7,33.8
2021-03-30,6,10,35.5
2021-03-31,8,4,33.0
2021-04-01,2,8,32.2
2021-04-02,4,5,33.0
2021-04-03,4,3,32.3
2021-04-04,0,4,21.8
2021-04-05,2,2,21.0
2021-04-06,4,3,19.3
2021-04-07,6,3,17.7
2021-04-08,11,6,25.0
2021-04-09,6,0,26.6
2021-04-10,5,8,27.3
2021-04-11,2,2,28.9
2021-04-12,4,5,30.6
2021-04-13,6,3,32.2
2021-04-14,7,4,33.0
2021-04-15,1,8,24.9
2021-04-16,5,3,24.2
2021-04-17,2,5,21.8
2021-04-18,2,2,21.8
2021-04-19,3,6,20.9
2021-04-20,1,4,16.9
2021-04-21,2,3,12.9
2021-04-22,3,0,14.5
2021-04-23,2,4,12.0
2021-04-24,1,2,11.3
2021-04-25,4,2,12.9
2021-04-26,1,3,11.3
2021-04-27,3,8,12.9
2021-04-28,5,3,15.3
2021-04-29,2,1,14.5
2021-04-30,2,8,14.5
2021-05-01,0,1,13.6
2021-05-02,3,1,12.9
2021-05-03,0,1,12.1
2021-05-04,5,3,13.7
2021-05-05,2,1,11.3
2021-05-06,1,5,10.5
2021-05-07,2,4,10.5
2021-05-08,1,2,11.3
2021-05-09,3,1,11.2
2021-05-10,4,5,14.5
2021-05-11,1,2,11.3
2021-05-12,1,2,10.5
2021-05-13,3,3,12.1
2021-05-14,0,3,10.5
2021-05-15,1,2,10.5
2021-05-16,1,1,8.9
2021-05-17,1,0,6.4
2021-05-18,0,0,5.6
2021-05-19,2,0,6.4
2021-05-20,2,0,5.6
2021-05-21,1,0,6.4
2021-05-22,3,1,8.0
2021-05-23,0,2,7.2
2021-05-24,5,3,10.5
2021-05-25,5,3,14.5
2021-05-26,9,5,20.1
2021-05-27,18,7,33.0
2021-05-28,15,15,44.3
2021-05-29,14,11,53.2
2021-05-30,16,13,66.1
2021-05-31,15,21,74.1
2021-06-01,18,11,84.6
2021-06-02,22,15,95.1
2021-06-03,21,18,97.5
2021-06-04,13,20,95.9
2021-06-05,17,22,98.3
2021-06-06,16,10,98.2
2021-06-07,18,25,100.6
2021-06-08,13,8,96.6
2021-06-09,11,10,87.8
2021-06-10,9,23,78.1
2021-06-11,12,12,77.3
2021-06-12,12,9,73.2
2021-06-13,12,11,70.1
2021-06-14,17,14,69.3
2021-06-15,17,11,72.5
2021-06-16,17,11,77.3
2021-06-17,12,23,79.7
2021-06-18,12,19,79.7
2021-06-19,8,11,76.6
2021-06-20,11,8,75.7
2021-06-21,27,9,83.8
2021-06-22,15,11,82.1
2021-06-23,30,19,92.6
2021-06-24,22,28,100.7
2021-06-25,16,24,103.9
2021-06-26,18,20,111.9
2021-06-27,22,14,120.8
2021-06-28,37,29,128.8
2021-06-29,24,22,136.2
2021-06-30,21,21,128.9
2021-07-01,33,37,137.7
2021-07-02,37,26,154.6
2021-07-03,28,26,162.7
2021-07-04,36,19,174.0
2021-07-05,49,46,183.6
2021-07-06,51,45,205.3
2021-07-07,67,34,242.4
2021-07-08,57,44,261.8
2021-07-09,39,47,263.4
2021-07-10,46,70,277.8
2021-07-11,63,46,299.6
2021-07-12,77,71,322.2
2021-07-13,103,68,364.1
2021-07-14,136,95,419.6
2021-07-15,149,96,493.7
2021-07-16,138,106,573.4
2021-07-17,96,148,613.7
2021-07-18,57,119,608.9
2021-07-19,104,80,630.6
2021-07-20,63,99,598.4
2021-07-21,62,86,538.8
2021-07-22,43,86,453.4
2021-07-23,42,52,376.1
2021-07-24,37,42,328.6
2021-07-25,44,49,318.1
2021-07-26,41,38,267.4
2021-07-27,45,42,252.8
2021-07-28,52,39,244.8
2021-07-29,45,42,246.5
2021-07-30,35,53,240.9
2021-07-31,28,46,233.6
2021-08-01,31,37,223.1
2021-08-02,44,31,225.5
2021-08-03,50,26,229.6
2021-08-04,60,47,236.0
2021-08-05,51,50,240.8
2021-08-06,54,58,256.1
2021-08-07,26,46,254.5
2021-08-08,29,54,252.9
2021-08-09,47,36,255.3
2021-08-10,43,13,249.6
2021-08-11,71,48,258.5
2021-08-12,57,52,263.3
2021-08-13,48,72,258.5
2021-08-14,55,52,281.9
2021-08-15,33,50,285.1
2021-08-16,62,53,297.2
2021-08-17,34,34,290.0
2021-08-18,67,60,286.7
2021-08-19,54,43,284.3
2021-08-20,60,55,294.0
2021-08-21,45,61,285.9
2021-08-22,47,48,297.1
2021-08-23,44,51,282.7
2021-08-24,53,59,298.0
2021-08-25,58,37,290.8
2021-08-26,45,49,283.5
2021-08-27,45,62,271.4
2021-08-28,38,46,265.8
2021-08-29,45,42,264.2
2021-08-30,63,39,279.5
2021-08-31,66,56,289.9
2021-09-01,80,62,307.6
2021-09-02,58,63,318.1
2021-09-03,59,66,329.4
2021-09-04,36,80,327.8
2021-09-05,44,51,327.0
2021-09-06,68,37,331.0
2021-09-07,39,52,309.3
2021-09-08,42,64,278.7
2021-09-09,32,31,257.8
2021-09-10,31,46,235.1
2021-09-11,24,37,225.5
2021-09-12,23,28,208.6
2021-09-13,46,28,190.8
2021-09-14,44,24,194.9
2021-09-15,34,38,188.5
2021-09-16,40,46,194.9
2021-09-17,24,41,189.3
2021-09-18,32,41,195.7
2021-09-19,40,27,209.4
2021-09-20,54,34,215.9
2021-09-21,68,48,235.1
2021-09-22,57,53,253.7
2021-09-23,57,59,267.4
2021-09-24,50,61,288.3
2021-09-25,44,53,298.0
2021-09-26,65,37,318.1
2021-09-27,72,69,332.6
2021-09-28,45,71,314.1
2021-09-29,38,42,298.7
2021-09-30,55,58,297.1
2021-10-01,50,45,297.2
2021-10-02,53,47,304.4
2021-10-03,52,44,294.0
2021-10-04,72,59,294.0
2021-10-05,47,68,295.6
2021-10-06,51,58,306.1
2021-10-07,59,35,309.3
2021-10-08,72,63,327.0
2021-10-09,55,61,328.6
2021-10-10,75,68,347.1
2021-10-11,84,65,356.7
2021-10-12,116,74,412.4
2021-10-13,75,83,431.7
2021-10-14,96,97,461.5
2021-10-15,77,87,465.5
2021-10-16,76,96,482.4
2021-10-17,90,75,494.5
2021-10-18,99,78,506.6
2021-10-19,95,79,489.6
2021-10-20,96,110,506.6
2021-10-21,97,88,507.4
2021-10-22,77,81,507.4
2021-10-23,58,111,492.9
2021-10-24,58,72,467.1
2021-10-25,98,64,466.3
2021-10-26,108,71,476.8
2021-10-27,80,113,463.9
2021-10-28,78,91,448.6
2021-10-29,82,92,452.6
2021-10-30,74,80,465.5
2021-10-31,95,79,495.3
2021-11-01,100,79,497.0
2021-11-02,82,90,476.0
2021-11-03,74,88,471.1
2021-11-04,73,87,467.1
2021-11-05,46,72,438.1
2021-11-06,46,61,415.6
2021-11-07,49,44,378.6
2021-11-08,80,58,362.4
2021-11-09,72,49,354.4
2021-11-10,72,77,352.8
2021-11-11,89,73,365.6
2021-11-12,79,74,392.3
2021-11-13,75,87,415.6
2021-11-14,64,87,427.6
2021-11-15,97,59,441.3
2021-11-16,106,67,468.7
2021-11-17,107,43,496.9
2021-11-18,83,118,492.1
2021-11-19,94,122,504.1
2021-11-20,72,103,501.7
2021-11-21,87,108,520.3
2021-11-22,109,67,530.0
2021-11-23,105,93,529.1
2021-11-24,80,93,507.4
2021-11-25,84,90,508.2
2021-11-26,104,97,516.3
2021-11-27,78,79,521.1
2021-11-28,70,120,507.4
2021-11-29,107,76,505.8
2021-11-30,111,64,510.7
2021-12-01,109,96,533.9
2021-12-02,115,143,559.0
2021-12-03,105,88,559.7
2021-12-04,74,111,556.5
2021-12-05,108,104,587.1
2021-12-06,125,95,601.6
2021-12-07,109,94,600.0
2021-12-08,132,121,618.6
2021-12-09,121,105,623.3
2021-12-10,101,146,620.2
2021-12-11,106,114,645.9
2021-12-12,112,81,649.1
2021-12-13,206,150,714.3
2021-12-14,203,114,790.0
2021-12-15,202,181,846.4
2021-12-16,239,185,941.5
2021-12-17,196,157,1018.0
2021-12-18,156,241,1058.3
2021-12-19,187,230,1118.7
2021-12-20,291,212,1187.2
2021-12-21,307,168,1270.9
2021-12-22,324,245,1369.2
2021-12-23,306,321,1423.1
2021-12-24,221,287,1443.2
2021-12-25,152,299,1440.0
2021-12-26,198,306,1448.9
2021-12-27,379,179,1519.7
2021-12-28,352,259,1556.0
2021-12-29,514,402,1709.0
2021-12-30,426,240,1805.7
2021-12-31,325,475,1889.4
2022-01-01,194,484,1923.3
2022-01-02,263,243,1975.6
2022-01-03,360,308,1960.3
2022-01-04,494,283,2074.7
2022-01-05,355,319,1946.6
2022-01-06,287,323,1834.6
2022-01-07,201,385,1734.8
2022-01-08,159,319,1706.6
2022-01-09,176,270,1636.5
2022-01-10,251,185,1548.8
2022-01-11,222,189,1329.7
2022-01-12,175,278,1184.7
2022-01-13,182,211,1100.2
2022-01-14,158,203,1065.5
2022-01-15,130,167,1042.1
2022-01-16,190,150,1053.5
2022-01-17,267,165,1066.3
2022-01-18,250,227,1088.8
2022-01-19,224,267,1128.3
2022-01-20,139,245,1093.7
2022-01-21,0,233,1093.7
