date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-22,0,4,3.3
2020-08-23,2,4,3.4
2020-08-24,2,2,2.3
2020-08-25,3,1,2.3
2020-08-26,4,2,2.1
2020-08-27,9,2,3.0
2020-08-28,10,3,3.9
2020-08-29,2,6,4.2
2020-08-30,6,10,4.6
2020-08-31,12,5,6.0
2020-09-01,7,4,6.5
2020-09-02,32,13,10.2
2020-09-03,31,5,13.0
2020-09-04,20,12,14.4
2020-09-05,17,11,16.3
2020-09-06,9,27,16.8
2020-09-07,21,29,17.9
2020-09-08,44,9,22.7
2020-09-09,22,12,21.4
2020-09-10,15,18,19.4
2020-09-11,16,16,18.7
2020-09-12,9,36,17.7
2020-09-13,12,26,18.1
2020-09-14,19,24,17.9
2020-09-15,12,15,13.7
2020-09-16,31,26,14.9
2020-09-17,21,8,15.6
2020-09-18,19,24,16.1
2020-09-19,26,29,18.3
2020-09-20,22,9,19.6
2020-09-21,17,21,19.3
2020-09-22,22,17,20.7
2020-09-23,30,29,20.5
2020-09-24,25,25,21.0
2020-09-25,38,20,23.5
2020-09-26,23,33,23.1
2020-09-27,26,36,23.6
2020-09-28,43,22,27.0
2020-09-29,48,22,30.4
2020-09-30,57,38,33.9
2020-10-01,68,24,39.6
2020-10-02,81,31,45.1
2020-10-03,68,65,51.0
2020-10-04,51,130,54.3
2020-10-05,68,68,57.5
2020-10-06,79,99,61.5
2020-10-07,99,61,67.1
2020-10-08,107,107,72.1
2020-10-09,120,90,77.3
2020-10-10,85,99,79.5
2020-10-11,73,71,82.3
2020-10-12,112,93,88.1
2020-10-13,142,137,96.4
2020-10-14,120,161,99.0
2020-10-15,123,142,101.2
2020-10-16,91,65,97.3
2020-10-17,102,99,99.5
2020-10-18,86,116,101.3
2020-10-19,247,155,118.9
2020-10-20,216,123,128.5
2020-10-21,196,196,138.5
2020-10-22,253,183,155.4
2020-10-23,192,153,168.6
2020-10-24,182,208,179.1
2020-10-25,151,162,187.5
2020-10-26,274,212,191.0
2020-10-27,195,176,188.3
2020-10-28,220,223,191.4
2020-10-29,238,202,189.5
2020-10-30,232,208,194.7
2020-10-31,167,233,192.7
2020-11-01,123,263,189.1
2020-11-02,390,186,204.3
2020-11-03,283,132,215.7
2020-11-04,303,200,226.5
2020-11-05,303,300,235.0
2020-11-06,352,285,250.7
2020-11-07,230,282,258.9
2020-11-08,329,326,285.7
2020-11-09,503,309,300.5
2020-11-10,471,429,325.0
2020-11-11,453,226,344.7
2020-11-12,378,593,354.4
2020-11-13,385,420,358.7
2020-11-14,245,388,360.7
2020-11-15,219,409,346.4
2020-11-16,482,316,343.6
2020-11-17,399,350,334.2
2020-11-18,283,227,312.0
2020-11-19,314,425,303.6
2020-11-20,257,308,287.0
2020-11-21,180,365,278.5
2020-11-22,162,304,271.0
2020-11-23,395,243,259.6
2020-11-24,371,118,256.1
2020-11-25,286,355,256.4
2020-11-26,250,346,248.1
2020-11-27,301,286,253.8
2020-11-28,223,300,259.4
2020-11-29,169,216,260.3
2020-11-30,346,297,254.0
2020-12-01,297,266,244.2
2020-12-02,319,204,248.6
2020-12-03,246,351,248.1
2020-12-04,264,319,243.2
2020-12-05,182,259,237.9
2020-12-06,181,331,239.5
2020-12-07,420,209,249.1
2020-12-08,297,173,249.1
2020-12-09,307,248,247.5
2020-12-10,292,381,253.5
2020-12-11,326,358,261.6
2020-12-12,184,284,261.9
2020-12-13,170,242,260.4
2020-12-14,428,235,261.5
2020-12-15,301,263,262.1
2020-12-16,312,230,262.7
2020-12-17,262,324,258.8
2020-12-18,287,297,253.7
2020-12-19,182,236,253.4
2020-12-20,323,264,273.4
2020-12-21,380,218,267.1
2020-12-22,353,196,273.9
2020-12-23,341,355,277.7
2020-12-24,201,447,269.7
2020-12-25,117,229,247.6
2020-12-26,243,283,255.5
2020-12-27,319,248,255.0
2020-12-28,274,353,241.2
2020-12-29,516,342,262.4
2020-12-30,408,208,271.1
2020-12-31,276,292,280.9
2021-01-01,176,429,288.6
2021-01-02,375,418,305.8
2021-01-03,291,225,302.2
2021-01-04,417,407,320.8
2021-01-05,348,238,298.9
2021-01-06,310,426,286.2
2021-01-07,280,354,286.7
2021-01-08,277,353,299.9
2021-01-09,193,301,276.2
2021-01-10,207,302,265.2
2021-01-11,345,232,255.8
2021-01-12,304,250,250.1
2021-01-13,252,311,242.5
2021-01-14,250,262,238.6
2021-01-15,300,309,241.5
2021-01-16,203,212,242.8
2021-01-17,190,202,240.6
2021-01-18,301,325,234.9
2021-01-19,292,208,233.3
2021-01-20,233,277,230.8
2021-01-21,214,293,226.1
2021-01-22,232,252,217.3
2021-01-23,177,220,213.9
2021-01-24,151,194,208.8
2021-01-25,277,213,205.6
2021-01-26,210,170,194.9
2021-01-27,269,233,199.6
2021-01-28,237,238,202.7
2021-01-29,192,267,197.4
2021-01-30,122,226,190.2
2021-01-31,175,197,193.4
2021-02-01,248,159,189.6
2021-02-02,230,179,192.3
2021-02-03,149,230,176.6
2021-02-04,138,177,163.6
2021-02-05,143,182,157.3
2021-02-06,112,151,156.0
2021-02-07,103,148,146.5
2021-02-08,160,153,135.1
2021-02-09,146,97,124.1
2021-02-10,127,150,121.2
2021-02-11,147,115,122.4
2021-02-12,134,157,121.2
2021-02-13,122,165,122.5
2021-02-14,78,129,119.3
2021-02-15,167,114,120.2
2021-02-16,140,100,119.4
2021-02-17,133,144,120.2
2021-02-18,126,159,117.5
2021-02-19,128,119,116.7
2021-02-20,108,121,114.8
2021-02-21,126,118,121.1
2021-02-22,181,172,122.9
2021-02-23,188,96,129.1
2021-02-24,106,157,125.7
2021-02-25,106,204,123.0
2021-02-26,87,113,117.7
2021-02-27,66,92,112.3
2021-02-28,75,82,105.6
2021-03-01,99,80,94.9
2021-03-02,76,69,80.3
2021-03-03,97,106,79.1
2021-03-04,74,81,74.9
2021-03-05,74,79,73.2
2021-03-06,68,94,73.4
2021-03-07,61,61,71.6
2021-03-08,139,67,76.8
2021-03-09,87,91,78.3
2021-03-10,92,127,77.6
2021-03-11,117,118,83.3
2021-03-12,92,99,85.6
2021-03-13,53,99,83.7
2021-03-14,54,70,82.7
2021-03-15,136,63,82.4
2021-03-16,111,81,85.5
2021-03-17,105,111,87.2
2021-03-18,88,121,83.3
2021-03-19,84,74,82.3
2021-03-20,61,97,83.4
2021-03-21,85,102,87.5
2021-03-22,106,98,83.5
2021-03-23,92,92,81.0
2021-03-24,105,106,81.0
2021-03-25,88,85,81.1
2021-03-26,64,102,78.4
2021-03-27,67,84,79.2
2021-03-28,75,49,77.9
2021-03-29,80,89,74.5
2021-03-30,62,68,70.6
2021-03-31,68,71,65.8
2021-04-01,49,85,60.7
2021-04-02,31,48,56.4
2021-04-03,38,50,52.6
2021-04-04,31,31,46.8
2021-04-05,38,45,41.4
2021-04-06,57,33,40.7
2021-04-07,57,48,39.2
2021-04-08,27,53,36.4
2021-04-09,37,0,37.2
2021-04-10,18,22,34.5
2021-04-11,26,16,33.9
2021-04-12,41,58,34.3
2021-04-13,28,26,30.5
2021-04-14,28,21,26.8
2021-04-15,27,40,26.7
2021-04-16,31,32,26.0
2021-04-17,16,29,25.7
2021-04-18,31,24,26.4
2021-04-19,23,37,24.0
2021-04-20,28,17,24.1
2021-04-21,31,30,24.4
2021-04-22,18,34,23.2
2021-04-23,22,26,22.0
2021-04-24,18,18,22.4
2021-04-25,25,21,21.5
2021-04-26,30,21,22.4
2021-04-27,27,40,22.3
2021-04-28,40,22,23.5
2021-04-29,29,41,25.0
2021-04-30,20,37,24.7
2021-05-01,21,27,25.0
2021-05-02,17,13,24.0
2021-05-03,35,24,24.7
2021-05-04,33,35,25.4
2021-05-05,32,24,24.4
2021-05-06,22,44,23.5
2021-05-07,29,35,24.6
2021-05-08,13,17,23.6
2021-05-09,29,22,25.2
2021-05-10,31,24,24.7
2021-05-11,32,39,24.5
2021-05-12,23,19,23.3
2021-05-13,16,44,22.5
2021-05-14,24,22,22.0
2021-05-15,20,21,22.9
2021-05-16,19,29,21.6
2021-05-17,19,21,19.9
2021-05-18,26,0,19.2
2021-05-19,28,16,19.9
2021-05-20,25,36,21.0
2021-05-21,21,28,20.6
2021-05-22,20,11,20.6
2021-05-23,26,20,21.5
2021-05-24,25,34,22.3
2021-05-25,18,18,21.3
2021-05-26,25,18,20.9
2021-05-27,13,21,19.4
2021-05-28,20,24,19.2
2021-05-29,6,18,17.3
2021-05-30,13,11,15.6
2021-05-31,13,15,14.1
2021-06-01,13,5,13.4
2021-06-02,22,13,13.0
2021-06-03,16,15,13.4
2021-06-04,27,22,14.3
2021-06-05,21,23,16.4
2021-06-06,25,15,17.9
2021-06-07,32,37,20.4
2021-06-08,28,28,22.3
2021-06-09,26,24,22.8
2021-06-10,32,33,24.9
2021-06-11,37,29,26.2
2021-06-12,37,34,28.3
2021-06-13,41,32,30.4
2021-06-14,52,43,33.0
2021-06-15,51,36,36.1
2021-06-16,53,56,39.6
2021-06-17,36,39,40.1
2021-06-18,51,51,41.9
2021-06-19,34,39,41.5
2021-06-20,51,36,42.8
2021-06-21,85,42,47.1
2021-06-22,83,63,51.2
2021-06-23,94,90,56.6
2021-06-24,98,78,64.7
2021-06-25,106,85,71.9
2021-06-26,87,101,78.8
2021-06-27,116,84,87.3
2021-06-28,158,138,96.8
2021-06-29,175,146,108.9
2021-06-30,178,128,119.8
2021-07-01,186,174,131.3
2021-07-02,197,162,143.2
2021-07-03,178,178,155.0
2021-07-04,225,136,169.3
2021-07-05,291,215,186.6
2021-07-06,298,240,202.6
2021-07-07,304,318,219.1
2021-07-08,278,244,231.1
2021-07-09,274,343,241.1
2021-07-10,278,252,254.2
2021-07-11,244,296,256.6
2021-07-12,368,252,266.8
2021-07-13,385,340,278.1
2021-07-14,428,309,294.3
2021-07-15,511,371,324.6
2021-07-16,464,461,349.5
2021-07-17,307,451,353.3
2021-07-18,313,382,362.3
2021-07-19,391,363,365.2
2021-07-20,326,365,357.6
2021-07-21,296,332,340.3
2021-07-22,261,306,307.7
2021-07-23,240,333,278.5
2021-07-24,198,268,264.2
2021-07-25,248,257,255.8
2021-07-26,350,235,250.4
2021-07-27,422,260,262.9
2021-07-28,471,363,285.8
2021-07-29,426,428,307.3
2021-07-30,376,458,325.0
2021-07-31,304,369,338.9
2021-08-01,294,378,344.8
2021-08-02,419,364,353.9
2021-08-03,413,272,352.7
2021-08-04,417,439,345.6
2021-08-05,482,405,353.0
2021-08-06,392,464,355.1
2021-08-07,319,410,357.0
2021-08-08,311,384,359.3
2021-08-09,390,331,355.5
2021-08-10,399,294,353.6
2021-08-11,410,406,352.7
2021-08-12,421,427,344.8
2021-08-13,372,373,342.1
2021-08-14,340,377,344.9
2021-08-15,286,349,341.6
2021-08-16,466,373,351.5
2021-08-17,368,332,347.5
2021-08-18,428,446,349.9
2021-08-19,352,329,340.8
2021-08-20,342,387,337.0
2021-08-21,341,375,337.1
2021-08-22,355,379,346.1
2021-08-23,441,393,342.8
2021-08-24,380,313,344.4
2021-08-25,380,420,338.1
2021-08-26,325,393,334.6
2021-08-27,320,417,331.7
2021-08-28,250,311,319.8
2021-08-29,273,281,309.1
2021-08-30,320,281,293.4
2021-08-31,444,292,301.7
2021-09-01,377,311,301.3
2021-09-02,360,367,305.9
2021-09-03,379,433,313.5
2021-09-04,308,313,321.1
2021-09-05,311,362,326.1
2021-09-06,424,377,339.6
2021-09-07,358,342,328.5
2021-09-08,334,382,322.8
2021-09-09,332,309,319.2
2021-09-10,272,407,305.3
2021-09-11,218,333,293.5
2021-09-12,251,245,285.7
2021-09-13,394,254,281.8
2021-09-14,300,270,274.1
2021-09-15,284,380,267.7
2021-09-16,267,296,259.1
2021-09-17,316,288,264.9
2021-09-18,264,273,270.9
2021-09-19,352,298,284.0
2021-09-20,549,385,304.3
2021-09-21,465,361,325.9
2021-09-22,431,402,345.0
2021-09-23,445,493,368.3
2021-09-24,391,415,378.0
2021-09-25,399,423,395.7
2021-09-26,456,411,409.3
2021-09-27,541,483,408.2
2021-09-28,541,492,418.1
2021-09-29,467,409,422.8
2021-09-30,442,498,422.4
2021-10-01,415,508,425.5
2021-10-02,313,480,414.3
2021-10-03,405,378,407.6
2021-10-04,615,413,417.3
2021-10-05,533,410,416.2
2021-10-06,522,560,423.4
2021-10-07,467,634,426.7
2021-10-08,489,443,436.4
2021-10-09,458,433,455.3
2021-10-10,575,502,477.5
2021-10-11,762,553,496.6
2021-10-12,708,669,519.5
2021-10-13,638,622,534.7
2021-10-14,591,685,550.8
2021-10-15,568,550,561.1
2021-10-16,456,520,560.8
2021-10-17,611,638,565.5
2021-10-18,763,643,565.7
2021-10-19,639,495,556.7
2021-10-20,632,713,555.9
2021-10-21,531,663,548.0
2021-10-22,424,592,529.3
2021-10-23,421,607,524.7
2021-10-24,441,397,502.6
2021-10-25,588,428,479.7
2021-10-26,537,420,466.4
2021-10-27,545,638,455.0
2021-10-28,498,479,450.8
2021-10-29,470,536,456.7
2021-10-30,407,564,454.9
2021-10-31,426,414,452.9
2021-11-01,585,504,452.5
2021-11-02,431,443,438.7
2021-11-03,418,485,422.1
2021-11-04,295,440,395.6
2021-11-05,375,380,383.2
2021-11-06,322,348,372.2
2021-11-07,359,332,363.4
2021-11-08,589,358,364.0
2021-11-09,529,428,376.7
2021-11-10,518,483,389.8
2021-11-11,446,513,409.5
2021-11-12,505,487,426.5
2021-11-13,376,456,433.5
2021-11-14,395,446,438.2
2021-11-15,566,477,435.2
2021-11-16,557,443,438.8
2021-11-17,531,440,440.5
2021-11-18,476,520,444.5
2021-11-19,412,463,432.3
2021-11-20,394,492,434.6
2021-11-21,359,417,430.0
2021-11-22,534,470,425.8
2021-11-23,491,487,417.2
2021-11-24,471,437,409.4
2021-11-25,472,504,408.8
2021-11-26,394,510,406.5
2021-11-27,356,440,401.6
2021-11-28,385,409,404.9
2021-11-29,562,465,408.5
2021-11-30,618,353,425.2
2021-12-01,615,458,443.9
2021-12-02,608,546,461.7
2021-12-03,499,617,475.4
2021-12-04,442,583,486.6
2021-12-05,470,508,497.7
2021-12-06,668,584,511.6
2021-12-07,619,473,511.6
2021-12-08,607,560,510.6
2021-12-09,648,630,515.8
2021-12-10,558,638,523.5
2021-12-11,507,635,532.0
2021-12-12,565,479,544.4
2021-12-13,767,597,557.3
2021-12-14,744,669,573.7
2021-12-15,817,717,601.1
2021-12-16,687,748,606.1
2021-12-17,618,702,614.0
2021-12-18,581,688,623.6
2021-12-19,653,577,635.1
2021-12-20,800,713,639.4
2021-12-21,845,770,652.6
2021-12-22,230,752,576.0
2021-12-23,0,1008,576.0
