date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-12,0,10,24.3
2020-07-13,7,5,22.0
2020-07-14,6,572,23.6
2020-07-15,5,2,22.8
2020-07-16,4,9,20.6
2020-07-17,4,33,19.8
2020-07-18,4,0,22.1
2020-07-19,3,20,24.3
2020-07-20,16,11,30.9
2020-07-21,11,2,34.5
2020-07-22,6,22,35.3
2020-07-23,13,15,41.9
2020-07-24,11,14,47.1
2020-07-25,9,15,50.7
2020-07-26,18,21,61.7
2020-07-27,8,15,55.9
2020-07-28,6,13,52.2
2020-07-29,11,29,55.9
2020-07-30,2,5,47.7
2020-07-31,2,16,41.1
2020-08-01,7,10,39.7
2020-08-02,2,20,27.9
2020-08-03,7,10,27.2
2020-08-04,0,2,22.8
2020-08-05,5,9,18.3
2020-08-06,9,5,23.6
2020-08-07,7,4,27.2
2020-08-08,2,5,23.5
2020-08-09,1,9,22.8
2020-08-10,2,9,19.1
2020-08-11,3,8,21.3
2020-08-12,7,4,22.8
2020-08-13,3,2,18.3
2020-08-14,0,7,13.2
2020-08-15,4,8,14.7
2020-08-16,2,10,15.4
2020-08-17,1,6,14.7
2020-08-18,3,8,14.7
2020-08-19,1,2,10.3
2020-08-20,2,5,9.6
2020-08-21,0,0,9.6
2020-08-22,2,3,8.1
2020-08-23,1,2,7.4
2020-08-24,1,4,7.3
2020-08-25,3,2,7.3
2020-08-26,0,2,6.6
2020-08-27,2,2,6.6
2020-08-28,0,4,6.6
2020-08-29,1,1,5.8
2020-08-30,3,2,7.3
2020-08-31,1,0,7.4
2020-09-01,2,2,6.7
2020-09-02,7,4,11.8
2020-09-03,1,2,11.0
2020-09-04,11,4,19.1
2020-09-05,4,10,21.4
2020-09-06,8,2,25.0
2020-09-07,8,18,30.1
2020-09-08,6,12,33.0
2020-09-09,4,14,30.9
2020-09-10,2,8,31.6
2020-09-11,1,13,24.3
2020-09-12,5,6,24.9
2020-09-13,0,4,19.1
2020-09-14,5,10,16.9
2020-09-15,3,10,14.7
2020-09-16,2,4,13.2
2020-09-17,2,4,13.3
2020-09-18,2,6,13.9
2020-09-19,0,6,10.3
2020-09-20,3,5,12.5
2020-09-21,4,4,11.8
2020-09-22,9,2,16.2
2020-09-23,6,6,19.1
2020-09-24,12,10,26.4
2020-09-25,6,16,29.4
2020-09-26,14,14,39.7
2020-09-27,14,19,47.8
2020-09-28,21,10,60.3
2020-09-29,11,15,61.7
2020-09-30,22,34,73.5
2020-10-01,29,50,86.0
2020-10-02,27,30,101.5
2020-10-03,29,32,112.5
2020-10-04,39,40,130.8
2020-10-05,31,43,138.1
2020-10-06,53,80,169.1
2020-10-07,30,82,174.9
2020-10-08,54,74,193.3
2020-10-09,48,68,208.7
2020-10-10,32,58,210.9
2020-10-11,16,58,194.1
2020-10-12,43,83,202.9
2020-10-13,47,96,198.4
2020-10-14,60,86,220.5
2020-10-15,44,68,213.2
2020-10-16,45,52,210.9
2020-10-17,31,80,210.2
2020-10-18,34,110,223.4
2020-10-19,41,91,222.0
2020-10-20,54,132,227.1
2020-10-21,52,80,221.3
2020-10-22,49,68,224.9
2020-10-23,47,52,226.4
2020-10-24,35,100,229.4
2020-10-25,30,112,226.4
2020-10-26,83,80,257.2
2020-10-27,84,120,279.3
2020-10-28,52,86,279.3
2020-10-29,73,160,296.9
2020-10-30,55,136,302.8
2020-10-31,28,124,297.6
2020-11-01,58,68,318.3
2020-11-02,50,203,294.0
2020-11-03,32,74,255.8
2020-11-04,43,66,249.1
2020-11-05,45,122,228.6
2020-11-06,19,84,202.2
2020-11-07,19,77,195.5
2020-11-08,13,86,162.4
2020-11-09,45,36,158.8
2020-11-10,32,31,158.8
2020-11-11,44,32,159.5
2020-11-12,35,100,152.1
2020-11-13,31,74,160.9
2020-11-14,11,76,155.1
2020-11-15,9,54,152.1
2020-11-16,39,66,147.7
2020-11-17,23,28,141.1
2020-11-18,30,32,130.9
2020-11-19,36,53,131.6
2020-11-20,34,66,133.8
2020-11-21,17,76,138.2
2020-11-22,22,52,147.8
2020-11-23,38,86,147.0
2020-11-24,30,48,152.1
2020-11-25,50,20,166.8
2020-11-26,41,88,170.5
2020-11-27,32,88,169.1
2020-11-28,20,90,171.3
2020-11-29,57,64,196.9
2020-11-30,41,38,199.2
2020-12-01,44,65,209.5
2020-12-02,41,90,202.9
2020-12-03,49,50,208.8
2020-12-04,49,90,221.2
2020-12-05,35,120,232.2
2020-12-06,45,47,223.5
2020-12-07,57,133,235.2
2020-12-08,49,92,238.9
2020-12-09,59,78,252.1
2020-12-10,68,88,266.0
2020-12-11,90,93,296.2
2020-12-12,67,100,319.7
2020-12-13,101,0,360.9
2020-12-14,100,90,392.5
2020-12-15,90,68,422.6
2020-12-16,92,60,446.8
2020-12-17,86,634,460.1
2020-12-18,97,156,465.2
2020-12-19,103,172,491.7
2020-12-20,119,98,504.9
2020-12-21,131,252,527.7
2020-12-22,138,142,563.0
2020-12-23,122,216,585.1
2020-12-24,102,300,596.9
2020-12-25,33,0,549.8
2020-12-26,127,340,567.5
2020-12-27,135,296,579.2
2020-12-28,129,218,577.7
2020-12-29,265,308,671.1
2020-12-30,214,334,738.7
2020-12-31,197,288,808.5
2021-01-01,78,0,841.6
2021-01-02,174,536,876.1
2021-01-03,179,561,908.4
2021-01-04,231,186,983.4
2021-01-05,167,298,911.4
2021-01-06,169,375,878.3
2021-01-07,239,339,909.2
2021-01-08,166,342,973.9
2021-01-09,108,484,925.3
2021-01-10,106,348,871.8
2021-01-11,194,288,844.5
2021-01-12,147,280,829.8
2021-01-13,124,374,796.7
2021-01-14,111,404,702.6
2021-01-15,131,314,676.9
2021-01-16,102,260,672.6
2021-01-17,89,157,660.0
2021-01-18,124,270,608.6
2021-01-19,86,208,563.7
2021-01-20,107,243,551.3
2021-01-21,95,231,539.5
2021-01-22,85,137,505.7
2021-01-23,70,250,482.1
2021-01-24,39,164,445.4
2021-01-25,96,121,424.8
2021-01-26,83,108,422.7
2021-01-27,65,118,391.7
2021-01-28,51,212,359.4
2021-01-29,62,118,342.5
2021-01-30,45,152,324.2
2021-01-31,31,98,318.2
2021-02-01,47,126,282.3
2021-02-02,50,76,257.9
2021-02-03,38,58,238.2
2021-02-04,47,126,235.2
2021-02-05,40,88,219.0
2021-02-06,28,55,206.5
2021-02-07,21,88,199.2
2021-02-08,29,75,185.9
2021-02-09,28,68,169.8
2021-02-10,26,25,160.9
2021-02-11,15,54,137.5
2021-02-12,24,59,125.7
2021-02-13,16,42,116.9
2021-02-14,14,34,111.7
2021-02-15,21,38,105.9
2021-02-16,12,29,94.1
2021-02-17,8,32,80.9
2021-02-18,11,38,77.9
2021-02-19,20,28,75.0
2021-02-20,9,14,69.8
2021-02-21,11,19,67.7
2021-02-22,19,44,66.1
2021-02-23,12,16,66.2
2021-02-24,15,17,71.3
2021-02-25,12,35,72.0
2021-02-26,9,16,63.9
2021-02-27,8,28,63.2
2021-02-28,14,18,65.4
2021-03-01,20,18,66.2
2021-03-02,19,12,71.2
2021-03-03,12,33,69.1
2021-03-04,12,50,69.1
2021-03-05,13,22,72.0
2021-03-06,10,18,73.5
2021-03-07,4,16,66.1
2021-03-08,5,21,55.1
2021-03-09,13,10,50.8
2021-03-10,4,17,44.8
2021-03-11,5,9,39.7
2021-03-12,4,16,33.1
2021-03-13,3,8,27.9
2021-03-14,8,6,30.9
2021-03-15,12,12,36.0
2021-03-16,6,10,30.8
2021-03-17,9,26,34.5
2021-03-18,4,36,33.8
2021-03-19,4,10,33.8
2021-03-20,3,10,33.8
2021-03-21,2,7,29.4
2021-03-22,5,2,24.3
2021-03-23,5,6,23.5
2021-03-24,4,3,19.9
2021-03-25,10,20,24.2
2021-03-26,0,6,21.3
2021-03-27,2,12,20.6
2021-03-28,7,4,24.3
2021-03-29,1,2,21.3
2021-03-30,5,5,21.4
2021-03-31,9,3,25.0
2021-04-01,6,10,22.1
2021-04-02,4,0,25.0
2021-04-03,4,9,26.5
2021-04-04,1,0,22.0
2021-04-05,1,16,22.0
2021-04-06,3,17,20.5
2021-04-07,5,1,17.6
2021-04-08,3,1,15.4
2021-04-09,4,8,15.5
2021-04-10,1,9,13.2
2021-04-11,6,2,16.9
2021-04-12,4,2,19.1
2021-04-13,4,0,19.9
2021-04-14,1,11,16.9
2021-04-15,3,10,16.9
2021-04-16,1,4,14.7
2021-04-17,0,0,14.0
2021-04-18,3,3,11.8
2021-04-19,4,6,11.8
2021-04-20,5,2,12.5
2021-04-21,7,4,16.9
2021-04-22,4,4,17.7
2021-04-23,3,11,19.1
2021-04-24,3,0,21.3
2021-04-25,4,8,22.0
2021-04-26,3,13,21.3
2021-04-27,4,7,20.6
2021-04-28,2,4,16.9
2021-04-29,6,7,18.3
2021-04-30,2,8,17.6
2021-05-01,3,0,17.6
2021-05-02,0,5,14.7
2021-05-03,4,0,15.5
2021-05-04,5,5,16.1
2021-05-05,3,10,16.9
2021-05-06,0,4,12.5
2021-05-07,3,10,13.2
2021-05-08,0,0,11.0
2021-05-09,1,6,11.8
2021-05-10,1,6,9.5
2021-05-11,3,0,8.1
2021-05-12,2,0,7.4
2021-05-13,5,6,11.1
2021-05-14,4,2,11.8
2021-05-15,1,0,12.5
2021-05-16,3,7,13.9
2021-05-17,2,15,14.7
2021-05-18,0,3,12.5
2021-05-19,2,4,12.5
2021-05-20,2,4,10.3
2021-05-21,4,1,10.3
2021-05-22,1,0,10.3
2021-05-23,3,4,10.3
2021-05-24,4,10,11.8
2021-05-25,3,2,14.0
2021-05-26,1,7,13.2
2021-05-27,3,6,13.9
2021-05-28,3,5,13.2
2021-05-29,3,0,14.7
2021-05-30,0,3,12.5
2021-05-31,0,0,9.5
2021-06-01,1,14,8.1
2021-06-02,1,2,8.1
2021-06-03,2,0,7.4
2021-06-04,3,3,7.4
2021-06-05,4,0,8.1
2021-06-06,1,0,8.8
2021-06-07,3,5,11.1
2021-06-08,11,0,18.3
2021-06-09,4,15,20.6
2021-06-10,11,6,27.2
2021-06-11,10,14,32.3
2021-06-12,2,0,30.9
2021-06-13,8,16,36.1
2021-06-14,11,39,41.8
2021-06-15,14,8,44.1
2021-06-16,9,5,47.8
2021-06-17,11,20,47.7
2021-06-18,9,28,47.1
2021-06-19,8,0,51.4
2021-06-20,12,14,54.4
2021-06-21,27,38,66.2
2021-06-22,25,20,74.3
2021-06-23,34,18,92.6
2021-06-24,39,54,113.2
2021-06-25,36,43,133.0
2021-06-26,18,0,140.4
2021-06-27,23,41,148.4
2021-06-28,54,146,168.3
2021-06-29,64,29,197.0
2021-06-30,59,66,215.3
2021-07-01,61,111,231.6
2021-07-02,67,85,254.3
2021-07-03,54,0,280.8
2021-07-04,65,122,311.7
2021-07-05,65,228,319.7
2021-07-06,54,110,312.3
2021-07-07,84,157,330.8
2021-07-08,61,136,330.7
2021-07-09,51,85,319.0
2021-07-10,53,0,318.2
2021-07-11,45,181,303.5
2021-07-12,78,188,313.1
2021-07-13,76,122,329.3
2021-07-14,84,106,329.2
2021-07-15,66,138,333.0
2021-07-16,39,151,324.1
2021-07-17,44,0,317.6
2021-07-18,38,159,312.4
2021-07-19,66,216,303.6
2021-07-20,55,82,288.1
2021-07-21,63,80,272.7
2021-07-22,46,135,257.9
2021-07-23,41,98,259.5
2021-07-24,30,0,249.1
2021-07-25,32,128,244.7
2021-07-26,52,179,234.5
2021-07-27,44,62,226.4
2021-07-28,39,60,208.8
2021-07-29,38,83,202.9
2021-07-30,33,96,197.0
2021-07-31,31,0,197.7
2021-08-01,36,81,200.7
2021-08-02,50,144,199.1
2021-08-03,49,64,202.9
2021-08-04,42,57,205.0
2021-08-05,32,110,200.7
2021-08-06,34,98,201.3
2021-08-07,32,0,202.2
2021-08-08,37,82,202.9
2021-08-09,48,126,201.4
2021-08-10,48,72,200.6
2021-08-11,75,0,224.9
2021-08-12,62,203,246.9
2021-08-13,70,68,273.5
2021-08-14,50,0,286.6
2021-08-15,55,142,299.8
2021-08-16,61,254,309.5
2021-08-17,70,102,325.6
2021-08-18,73,106,324.2
2021-08-19,55,117,319.0
2021-08-20,62,152,313.1
2021-08-21,64,0,323.4
2021-08-22,44,138,315.3
2021-08-23,77,230,327.0
2021-08-24,65,136,323.4
2021-08-25,67,118,319.0
2021-08-26,88,136,343.2
2021-08-27,64,130,344.7
2021-08-28,39,0,326.3
2021-08-29,48,122,329.3
2021-08-30,52,0,310.9
2021-08-31,86,298,326.4
2021-09-01,74,176,331.4
2021-09-02,63,124,313.2
2021-09-03,66,148,314.6
2021-09-04,74,0,340.4
2021-09-05,57,154,346.9
2021-09-06,118,248,395.5
2021-09-07,102,152,407.1
2021-09-08,59,126,396.2
2021-09-09,61,224,394.6
2021-09-10,63,206,392.4
2021-09-11,64,0,385.1
2021-09-12,61,104,388.1
2021-09-13,98,262,373.4
2021-09-14,71,126,350.6
2021-09-15,58,188,349.9
2021-09-16,75,166,360.2
2021-09-17,81,87,373.4
2021-09-18,59,0,369.7
2021-09-19,58,124,367.5
2021-09-20,98,272,367.5
2021-09-21,102,136,390.3
2021-09-22,94,192,416.7
2021-09-23,95,110,431.4
2021-09-24,63,192,418.2
2021-09-25,63,0,421.1
2021-09-26,62,188,424.1
2021-09-27,93,280,420.4
2021-09-28,74,108,399.9
2021-09-29,77,180,387.4
2021-09-30,82,188,377.8
2021-10-01,48,200,366.8
2021-10-02,57,0,362.4
2021-10-03,72,150,369.7
2021-10-04,83,246,362.3
2021-10-05,92,142,375.5
2021-10-06,99,80,391.7
2021-10-07,78,194,388.8
2021-10-08,68,0,403.5
2021-10-09,60,402,405.7
2021-10-10,64,0,399.9
2021-10-11,122,296,428.5
2021-10-12,75,74,416.1
2021-10-13,87,256,407.2
2021-10-14,62,184,395.5
2021-10-15,56,136,386.6
2021-10-16,58,0,385.2
2021-10-17,65,120,385.8
2021-10-18,99,280,369.0
2021-10-19,85,94,376.3
2021-10-20,71,196,364.6
2021-10-21,68,174,368.9
2021-10-22,69,158,378.5
2021-10-23,51,0,373.3
2021-10-24,55,152,366.1
2021-10-25,103,0,369.0
2021-10-26,87,352,370.4
2021-10-27,71,142,370.4
2021-10-28,116,190,405.8
2021-10-29,82,166,415.3
2021-10-30,55,0,418.2
2021-10-31,66,140,426.3
2021-11-01,81,382,410.1
2021-11-02,101,114,420.4
2021-11-03,97,156,439.5
2021-11-04,67,190,403.5
2021-11-05,94,168,412.4
2021-11-06,67,0,421.2
2021-11-07,73,174,426.3
2021-11-08,100,368,440.3
2021-11-09,91,96,432.9
2021-11-10,144,200,467.5
2021-11-11,101,186,492.4
2021-11-12,100,222,496.8
2021-11-13,84,0,509.4
2021-11-14,95,258,525.5
2021-11-15,139,382,554.1
2021-11-16,145,178,593.9
2021-11-17,100,202,561.5
2021-11-18,119,220,574.8
2021-11-19,107,270,579.9
2021-11-20,66,0,566.6
2021-11-21,83,196,557.8
2021-11-22,128,482,549.8
2021-11-23,97,102,514.5
2021-11-24,112,238,523.3
2021-11-25,85,157,498.3
2021-11-26,92,262,487.3
2021-11-27,70,0,490.3
2021-11-28,102,218,504.2
2021-11-29,131,328,506.4
2021-11-30,137,204,535.8
2021-12-01,113,214,536.6
2021-12-02,116,260,559.3
2021-12-03,117,216,577.7
2021-12-04,105,0,603.4
2021-12-05,121,186,617.4
2021-12-06,135,532,620.4
2021-12-07,142,180,624.0
2021-12-08,152,288,652.7
2021-12-09,118,200,654.2
2021-12-10,88,293,632.9
2021-12-11,89,0,621.1
2021-12-12,95,216,602.0
2021-12-13,108,380,582.1
2021-12-14,152,144,589.5
2021-12-15,139,0,579.9
2021-12-16,152,107,604.9
2021-12-17,107,141,618.8
2021-12-18,88,0,618.1
2021-12-19,90,177,614.5
2021-12-20,153,251,647.5
2021-12-21,1,45,536.6
2021-12-22,0,109,434.4
2021-12-23,0,152,434.4
