date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-11,208,172,385.0
2021-01-12,183,153,380.2
2021-01-13,141,190,381.2
2021-01-14,180,193,385.8
2021-01-15,138,158,389.3
2021-01-16,132,148,386.5
2021-01-17,101,139,375.7
2021-01-18,175,144,364.3
2021-01-19,168,124,359.1
2021-01-20,137,164,357.7
2021-01-21,120,166,336.9
2021-01-22,124,159,332.0
2021-01-23,97,143,319.8
2021-01-24,86,88,314.7
2021-01-25,129,117,298.7
2021-01-26,122,97,282.7
2021-01-27,127,83,279.3
2021-01-28,106,159,274.4
2021-01-29,129,124,276.1
2021-01-30,71,112,267.2
2021-01-31,99,133,271.6
2021-02-01,150,89,278.9
2021-02-02,122,75,279.0
2021-02-03,112,153,273.7
2021-02-04,120,127,278.5
2021-02-05,122,100,276.2
2021-02-06,110,125,289.6
2021-02-07,96,158,288.6
2021-02-08,129,87,281.4
2021-02-09,129,119,283.7
2021-02-10,93,88,277.2
2021-02-11,98,135,269.6
2021-02-12,94,77,259.8
2021-02-13,42,112,236.3
2021-02-14,82,76,231.4
2021-02-15,148,68,238.0
2021-02-16,89,74,224.2
2021-02-17,109,140,229.7
2021-02-18,95,79,228.6
2021-02-19,79,103,223.4
2021-02-20,78,64,235.9
2021-02-21,57,75,227.3
2021-02-22,109,125,213.7
2021-02-23,68,56,206.4
2021-02-24,75,103,194.6
2021-02-25,67,66,184.9
2021-02-26,43,84,172.5
2021-02-27,42,60,159.9
2021-02-28,33,34,151.6
2021-03-01,54,45,132.5
2021-03-02,43,58,123.8
2021-03-03,40,35,111.7
2021-03-04,51,53,106.2
2021-03-05,35,32,103.3
2021-03-06,31,54,99.6
2021-03-07,21,43,95.4
2021-03-08,50,29,94.0
2021-03-09,43,37,94.0
2021-03-10,35,42,92.3
2021-03-11,43,61,89.5
2021-03-12,45,41,93.0
2021-03-13,37,24,95.1
2021-03-14,40,39,101.6
2021-03-15,40,36,98.2
2021-03-16,50,48,100.7
2021-03-17,52,33,106.5
2021-03-18,41,67,105.8
2021-03-19,43,12,105.1
2021-03-20,39,58,105.8
2021-03-21,40,49,105.8
2021-03-22,41,61,106.2
2021-03-23,38,28,101.9
2021-03-24,57,44,103.7
2021-03-25,53,50,107.9
2021-03-26,43,47,107.9
2021-03-27,24,45,102.7
2021-03-28,64,41,111.1
2021-03-29,29,48,106.8
2021-03-30,26,43,102.7
2021-03-31,36,26,95.4
2021-04-01,28,28,86.7
2021-04-02,15,41,77.0
2021-04-03,21,23,75.9
2021-04-04,23,17,61.7
2021-04-05,22,24,59.3
2021-04-06,18,18,56.6
2021-04-07,29,22,54.1
2021-04-08,21,18,51.7
2021-04-09,13,6,51.0
2021-04-10,10,17,47.2
2021-04-11,14,2,44.1
2021-04-12,31,10,47.2
2021-04-13,19,23,47.5
2021-04-14,19,23,44.1
2021-04-15,27,26,46.2
2021-04-16,17,20,47.6
2021-04-17,12,24,48.2
2021-04-18,25,20,52.0
2021-04-19,24,20,49.6
2021-04-20,10,25,46.5
2021-04-21,17,21,45.8
2021-04-22,15,15,41.6
2021-04-23,24,14,44.0
2021-04-24,15,21,45.1
2021-04-25,27,19,45.8
2021-04-26,31,26,48.3
2021-04-27,34,35,56.6
2021-04-28,32,26,61.8
2021-04-29,37,25,69.4
2021-04-30,36,29,73.6
2021-05-01,40,32,82.3
2021-05-02,29,41,82.9
2021-05-03,43,45,87.0
2021-05-04,64,44,97.4
2021-05-05,89,57,117.2
2021-05-06,76,61,130.8
2021-05-07,92,75,150.2
2021-05-08,72,67,161.3
2021-05-09,109,91,189.1
2021-05-10,144,89,224.1
2021-05-11,141,116,250.9
2021-05-12,154,124,273.4
2021-05-13,101,189,282.0
2021-05-14,145,135,300.4
2021-05-15,131,79,320.9
2021-05-16,171,145,342.4
2021-05-17,265,153,384.4
2021-05-18,285,138,434.3
2021-05-19,143,183,430.5
2021-05-20,161,280,451.4
2021-05-21,147,186,452.1
2021-05-22,124,220,449.6
2021-05-23,125,151,433.7
2021-05-24,178,106,403.5
2021-05-25,166,117,362.2
2021-05-26,219,144,388.6
2021-05-27,163,203,389.2
2021-05-28,121,241,380.2
2021-05-29,117,127,377.8
2021-05-30,125,113,377.8
2021-05-31,146,151,366.7
2021-06-01,130,98,354.2
2021-06-02,121,149,320.2
2021-06-03,163,117,320.2
2021-06-04,120,135,319.9
2021-06-05,89,171,310.1
2021-06-06,130,120,311.8
2021-06-07,152,114,314.0
2021-06-08,122,127,311.2
2021-06-09,149,133,320.9
2021-06-10,130,103,309.5
2021-06-11,98,137,301.8
2021-06-12,72,134,296.0
2021-06-13,103,100,286.6
2021-06-14,114,109,273.3
2021-06-15,111,103,269.6
2021-06-16,113,88,257.1
2021-06-17,121,121,253.9
2021-06-18,101,125,255.0
2021-06-19,63,94,251.8
2021-06-20,89,76,247.0
2021-06-21,122,79,249.8
2021-06-22,126,118,254.9
2021-06-23,131,116,261.2
2021-06-24,122,127,261.6
2021-06-25,115,118,266.4
2021-06-26,85,128,274.1
2021-06-27,102,94,278.6
2021-06-28,144,121,286.2
2021-06-29,125,112,285.9
2021-06-30,152,127,293.1
2021-07-01,161,122,306.7
2021-07-02,129,150,311.6
2021-07-03,95,125,315.0
2021-07-04,112,117,318.5
2021-07-05,140,114,317.1
2021-07-06,132,102,319.5
2021-07-07,185,137,331.0
2021-07-08,139,137,323.3
2021-07-09,130,202,323.6
2021-07-10,103,150,326.5
2021-07-11,134,114,334.1
2021-07-12,177,143,347.0
2021-07-13,220,145,377.5
2021-07-14,223,176,390.6
2021-07-15,278,208,438.9
2021-07-16,250,235,480.5
2021-07-17,171,240,504.0
2021-07-18,155,253,511.3
2021-07-19,240,184,533.2
2021-07-20,177,166,518.3
2021-07-21,145,203,491.3
2021-07-22,106,177,431.6
2021-07-23,118,144,385.8
2021-07-24,80,129,354.3
2021-07-25,104,112,336.5
2021-07-26,91,98,284.8
2021-07-27,106,83,260.2
2021-07-28,97,90,243.5
2021-07-29,77,98,233.4
2021-07-30,63,96,214.4
2021-07-31,56,87,206.0
2021-08-01,61,72,191.2
2021-08-02,88,64,190.1
2021-08-03,81,52,181.4
2021-08-04,100,76,182.5
2021-08-05,90,95,187.0
2021-08-06,96,100,198.4
2021-08-07,65,89,201.6
2021-08-08,55,103,199.5
2021-08-09,106,67,205.7
2021-08-10,110,69,215.8
2021-08-11,124,77,224.1
2021-08-12,92,108,224.8
2021-08-13,73,131,216.9
2021-08-14,73,93,219.6
2021-08-15,87,71,230.7
2021-08-16,103,88,229.7
2021-08-17,102,100,226.9
2021-08-18,92,73,215.8
2021-08-19,107,119,221.0
2021-08-20,86,67,225.5
2021-08-21,63,100,222.0
2021-08-22,76,81,218.2
2021-08-23,145,88,232.8
2021-08-24,120,86,239.0
2021-08-25,113,109,246.3
2021-08-26,112,120,248.1
2021-08-27,84,116,247.3
2021-08-28,76,95,251.9
2021-08-29,76,118,251.9
2021-08-30,109,58,239.4
2021-08-31,120,109,239.4
2021-09-01,111,84,238.7
2021-09-02,136,104,247.0
2021-09-03,109,125,255.7
2021-09-04,93,119,261.6
2021-09-05,100,89,269.9
2021-09-06,154,105,285.5
2021-09-07,131,157,289.3
2021-09-08,127,121,294.9
2021-09-09,116,123,287.9
2021-09-10,107,131,287.3
2021-09-11,63,96,276.8
2021-09-12,76,102,268.5
2021-09-13,132,102,260.9
2021-09-14,104,88,251.6
2021-09-15,95,102,240.4
2021-09-16,71,104,224.8
2021-09-17,86,119,217.5
2021-09-18,89,64,226.6
2021-09-19,89,90,231.0
2021-09-20,125,115,228.6
2021-09-21,116,79,232.7
2021-09-22,136,122,247.0
2021-09-23,85,130,251.9
2021-09-24,94,107,254.6
2021-09-25,84,111,252.9
2021-09-26,75,103,248.1
2021-09-27,118,69,245.6
2021-09-28,107,86,242.5
2021-09-29,110,106,233.5
2021-09-30,96,129,237.3
2021-10-01,109,104,242.5
2021-10-02,83,91,242.1
2021-10-03,105,108,252.5
2021-10-04,144,95,261.6
2021-10-05,115,100,264.4
2021-10-06,111,151,264.7
2021-10-07,116,94,271.6
2021-10-08,102,118,269.2
2021-10-09,104,100,276.5
2021-10-10,87,99,270.3
2021-10-11,133,115,266.4
2021-10-12,144,108,276.5
2021-10-13,127,110,282.1
2021-10-14,136,132,289.0
2021-10-15,107,142,290.8
2021-10-16,98,117,288.7
2021-10-17,124,116,301.5
2021-10-18,136,143,302.6
2021-10-19,136,102,299.7
2021-10-20,138,130,303.5
2021-10-21,125,132,299.8
2021-10-22,100,126,297.3
2021-10-23,94,134,295.9
2021-10-24,97,90,286.5
2021-10-25,32,112,250.4
2021-10-26,0,121,250.4
