date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-18,119,111,338.1
2021-01-19,111,100,337.2
2021-01-20,72,84,305.7
2021-01-21,83,115,290.8
2021-01-22,40,81,270.5
2021-01-23,55,70,254.7
2021-01-24,41,64,241.7
2021-01-25,69,49,218.5
2021-01-26,61,53,195.3
2021-01-27,71,39,194.9
2021-01-28,66,79,187.0
2021-01-29,40,68,186.9
2021-01-30,26,55,173.5
2021-01-31,32,60,169.3
2021-02-01,52,37,161.5
2021-02-02,47,28,155.0
2021-02-03,50,34,145.2
2021-02-04,71,59,147.5
2021-02-05,39,53,147.1
2021-02-06,20,59,144.3
2021-02-07,37,48,146.6
2021-02-08,38,20,140.0
2021-02-09,15,37,125.2
2021-02-10,29,25,115.5
2021-02-11,29,26,96.0
2021-02-12,30,31,91.8
2021-02-13,18,21,90.9
2021-02-14,28,25,86.8
2021-02-15,36,32,85.9
2021-02-16,21,28,88.6
2021-02-17,16,16,82.5
2021-02-18,37,33,86.3
2021-02-19,17,21,80.3
2021-02-20,17,17,79.8
2021-02-21,20,16,76.0
2021-02-22,28,39,72.3
2021-02-23,12,19,68.2
2021-02-24,16,17,68.2
2021-02-25,8,16,54.7
2021-02-26,9,15,51.0
2021-02-27,14,9,49.6
2021-02-28,10,8,45.0
2021-03-01,12,19,37.6
2021-03-02,15,13,39.0
2021-03-03,8,11,35.3
2021-03-04,16,8,39.0
2021-03-05,14,12,41.3
2021-03-06,3,14,36.2
2021-03-07,6,13,34.4
2021-03-08,14,8,35.3
2021-03-09,21,8,38.0
2021-03-10,15,10,41.3
2021-03-11,11,20,39.0
2021-03-12,19,21,41.3
2021-03-13,3,14,41.3
2021-03-14,9,11,42.6
2021-03-15,12,9,41.7
2021-03-16,5,8,34.3
2021-03-17,9,11,31.5
2021-03-18,11,5,31.5
2021-03-19,7,6,25.9
2021-03-20,4,6,26.4
2021-03-21,8,10,26.0
2021-03-22,10,7,25.1
2021-03-23,13,8,28.8
2021-03-24,9,14,28.8
2021-03-25,12,12,29.2
2021-03-26,4,13,27.9
2021-03-27,1,5,26.4
2021-03-28,9,2,26.9
2021-03-29,5,8,24.5
2021-03-30,6,2,21.3
2021-03-31,6,6,19.9
2021-04-01,12,3,20.0
2021-04-02,1,16,18.5
2021-04-03,1,2,18.6
2021-04-04,3,3,15.8
2021-04-05,4,0,15.3
2021-04-06,3,6,13.9
2021-04-07,9,5,15.3
2021-04-08,2,7,10.6
2021-04-09,5,0,12.6
2021-04-10,4,0,13.9
2021-04-11,2,6,13.4
2021-04-12,6,2,14.4
2021-04-13,5,5,15.3
2021-04-14,3,8,12.5
2021-04-15,11,0,16.7
2021-04-16,8,5,18.1
2021-04-17,3,12,17.6
2021-04-18,8,6,20.5
2021-04-19,11,10,22.8
2021-04-20,7,10,23.7
2021-04-21,5,7,24.6
2021-04-22,3,7,20.9
2021-04-23,5,1,19.4
2021-04-24,0,5,18.1
2021-04-25,6,4,17.1
2021-04-26,4,3,13.9
2021-04-27,2,10,11.6
2021-04-28,3,2,10.7
2021-04-29,4,2,11.2
2021-04-30,4,3,10.7
2021-05-01,3,6,12.1
2021-05-02,2,4,10.2
2021-05-03,7,2,11.6
2021-05-04,7,2,13.9
2021-05-05,9,11,16.7
2021-05-06,5,10,17.1
2021-05-07,0,4,15.3
2021-05-08,4,1,15.8
2021-05-09,2,2,15.8
2021-05-10,3,4,13.9
2021-05-11,4,4,12.5
2021-05-12,3,4,9.7
2021-05-13,1,2,7.9
2021-05-14,1,0,8.4
2021-05-15,1,0,6.9
2021-05-16,4,2,7.9
2021-05-17,3,3,7.9
2021-05-18,8,0,9.8
2021-05-19,5,1,10.7
2021-05-20,3,1,11.6
2021-05-21,2,6,12.0
2021-05-22,1,7,12.1
2021-05-23,1,0,10.7
2021-05-24,2,2,10.2
2021-05-25,3,1,7.9
2021-05-26,2,3,6.5
2021-05-27,4,2,7.0
2021-05-28,4,0,7.9
2021-05-29,1,6,7.9
2021-05-30,1,2,7.8
2021-05-31,3,1,8.3
2021-06-01,5,1,9.2
2021-06-02,10,2,13.0
2021-06-03,9,7,15.3
2021-06-04,5,10,15.8
2021-06-05,7,7,18.5
2021-06-06,10,7,22.8
2021-06-07,11,11,26.5
2021-06-08,20,7,33.4
2021-06-09,12,16,34.3
2021-06-10,24,14,41.2
2021-06-11,19,11,47.8
2021-06-12,17,23,52.4
2021-06-13,17,21,55.6
2021-06-14,29,11,64.0
2021-06-15,34,22,70.6
2021-06-16,24,27,76.1
2021-06-17,33,29,80.3
2021-06-18,21,25,81.1
2021-06-19,24,26,84.5
2021-06-20,18,18,84.9
2021-06-21,40,24,90.0
2021-06-22,27,20,86.7
2021-06-23,59,43,103.0
2021-06-24,51,29,111.3
2021-06-25,47,61,123.4
2021-06-26,39,36,130.3
2021-06-27,48,32,144.3
2021-06-28,67,59,156.8
2021-06-29,101,44,191.1
2021-06-30,97,79,208.7
2021-07-01,91,97,227.3
2021-07-02,72,103,238.9
2021-07-03,97,76,265.8
2021-07-04,79,66,280.2
2021-07-05,88,88,289.9
2021-07-06,113,77,295.5
2021-07-07,133,80,312.2
2021-07-08,119,103,325.2
2021-07-09,105,126,340.5
2021-07-10,84,99,334.5
2021-07-11,114,101,350.7
2021-07-12,193,115,399.4
2021-07-13,214,151,446.3
2021-07-14,200,193,477.3
2021-07-15,311,210,566.4
2021-07-16,238,191,628.1
2021-07-17,165,253,665.6
2021-07-18,122,192,669.3
2021-07-19,170,121,658.7
2021-07-20,123,236,616.5
2021-07-21,119,151,579.0
2021-07-22,89,146,475.9
2021-07-23,110,105,416.6
2021-07-24,66,80,370.7
2021-07-25,79,109,350.7
2021-07-26,96,77,316.4
2021-07-27,102,80,306.6
2021-07-28,68,90,282.9
2021-07-29,60,88,269.6
2021-07-30,57,60,244.9
2021-07-31,59,60,241.7
2021-08-01,48,49,227.3
2021-08-02,76,68,218.0
2021-08-03,77,46,206.4
2021-08-04,75,75,209.7
2021-08-05,72,92,215.2
2021-08-06,59,60,216.2
2021-08-07,70,59,221.2
2021-08-08,66,55,229.6
2021-08-09,94,82,238.0
2021-08-10,104,64,250.5
2021-08-11,83,96,254.2
2021-08-12,97,106,265.8
2021-08-13,76,79,273.7
2021-08-14,60,87,269.1
2021-08-15,69,62,270.5
2021-08-16,107,72,276.4
2021-08-17,156,68,300.6
2021-08-18,129,113,321.9
2021-08-19,111,145,328.4
2021-08-20,120,123,348.8
2021-08-21,74,98,355.3
2021-08-22,84,117,362.3
2021-08-23,146,88,380.4
2021-08-24,129,73,367.8
2021-08-25,106,129,357.2
2021-08-26,109,136,356.3
2021-08-27,113,107,353.0
2021-08-28,71,113,351.6
2021-08-29,85,105,352.1
2021-08-30,96,71,328.9
2021-08-31,152,78,339.6
2021-09-01,128,86,349.8
2021-09-02,135,145,361.8
2021-09-03,126,140,367.9
2021-09-04,104,126,383.2
2021-09-05,132,128,404.9
2021-09-06,168,96,438.4
2021-09-07,53,151,392.4
2021-09-08,54,158,358.1
2021-09-09,114,61,348.4
2021-09-10,44,44,310.3
2021-09-11,30,96,276.0
2021-09-12,26,49,226.9
2021-09-13,25,33,160.5
2021-09-14,42,33,155.4
2021-09-15,23,22,141.0
2021-09-16,31,20,102.5
2021-09-17,102,35,129.4
2021-09-18,134,40,177.7
2021-09-19,95,93,209.6
2021-09-20,66,159,228.7
2021-09-21,74,88,243.6
2021-09-22,55,68,258.4
2021-09-23,119,53,299.2
2021-09-24,125,86,309.9
2021-09-25,83,95,286.2
2021-09-26,102,131,289.5
2021-09-27,71,98,291.7
2021-09-28,50,105,280.6
2021-09-29,46,35,276.5
2021-09-30,60,46,249.1
2021-10-01,63,55,220.3
2021-10-02,43,58,201.8
2021-10-03,35,74,170.7
2021-10-04,53,73,162.4
2021-10-05,50,30,162.4
2021-10-06,53,18,165.6
2021-10-07,74,75,172.1
2021-10-08,49,79,165.6
2021-10-09,46,52,167.0
2021-10-10,72,46,184.2
2021-10-11,102,77,206.9
2021-10-12,292,67,319.1
2021-10-13,281,54,424.9
2021-10-14,245,232,504.2
2021-10-15,373,191,654.6
2021-10-16,238,320,743.6
2021-10-17,272,411,836.3
2021-10-18,449,256,997.3
2021-10-19,304,315,1002.9
2021-10-20,314,308,1018.2
2021-10-21,248,315,1019.6
2021-10-22,206,264,942.1
2021-10-23,169,311,910.1
2021-10-24,185,195,869.8
2021-10-25,205,188,756.6
2021-10-26,204,183,710.2
2021-10-27,173,220,644.8
2021-10-28,185,171,615.6
2021-10-29,195,180,610.5
2021-10-30,124,201,589.6
2021-10-31,144,161,570.6
2021-11-01,146,140,543.2
2021-11-02,144,128,515.4
2021-11-03,124,143,492.6
2021-11-04,127,139,465.7
2021-11-05,105,136,423.9
2021-11-06,88,98,407.3
2021-11-07,107,102,390.1
2021-11-08,127,97,381.3
2021-11-09,145,111,381.8
2021-11-10,156,128,396.6
2021-11-11,132,162,399.0
2021-11-12,118,110,405.0
2021-11-13,111,145,415.6
2021-11-14,125,104,424.0
2021-11-15,190,122,453.2
2021-11-16,135,134,448.5
2021-11-17,106,136,425.4
2021-11-18,130,137,424.4
2021-11-19,118,101,424.5
2021-11-20,108,112,423.1
2021-11-21,117,123,419.3
2021-11-22,181,147,415.2
2021-11-23,153,111,423.6
2021-11-24,157,170,447.2
2021-11-25,135,141,449.5
2021-11-26,127,163,453.6
2021-11-27,91,154,445.7
2021-11-28,108,109,441.6
2021-11-29,183,96,442.5
2021-11-30,181,107,455.5
2021-12-01,176,171,464.3
2021-12-02,159,180,475.5
2021-12-03,156,187,489.0
2021-12-04,112,139,498.7
2021-12-05,142,130,514.5
2021-12-06,188,126,516.8
2021-12-07,169,128,511.2
2021-12-08,177,192,511.7
2021-12-09,172,155,517.7
2021-12-10,129,175,505.1
2021-12-11,120,145,508.9
2021-12-12,130,117,503.3
2021-12-13,219,149,517.7
2021-12-14,233,150,547.4
2021-12-15,282,157,596.1
2021-12-16,254,210,634.1
2021-12-17,214,182,673.6
2021-12-18,212,200,716.2
2021-12-19,209,220,752.9
2021-12-20,279,239,780.7
2021-12-21,332,314,826.6
2021-12-22,321,230,844.7
2021-12-23,328,320,879.0
2021-12-24,319,236,927.7
2021-12-25,174,326,910.1
2021-12-26,277,234,941.6
2021-12-27,392,316,994.1
2021-12-28,485,266,1065.1
2021-12-29,555,378,1173.6
2021-12-30,535,448,1269.7
2021-12-31,473,414,1341.1
2022-01-01,303,509,1400.9
2022-01-02,441,429,1477.0
2022-01-03,525,268,1538.7
2022-01-04,650,482,1615.2
2022-01-05,544,463,1610.1
2022-01-06,432,455,1562.3
2022-01-07,288,513,1476.5
2022-01-08,256,364,1454.8
2022-01-09,263,332,1372.2
2022-01-10,392,329,1310.4
2022-01-11,312,255,1153.6
2022-01-12,317,339,1048.4
2022-01-13,254,324,965.8
2022-01-14,265,285,955.1
2022-01-15,205,257,931.4
2022-01-16,339,210,966.7
2022-01-17,435,265,986.7
2022-01-18,372,337,1014.5
2022-01-19,383,380,1045.1
2022-01-20,361,343,1094.8
2022-01-21,331,332,1125.4
2022-01-22,308,327,1173.2
2022-01-23,361,303,1183.3
2022-01-24,459,324,1194.5
2022-01-25,419,353,1216.3
2022-01-26,364,415,1207.5
2022-01-27,345,345,1200.0
2022-01-28,308,325,1189.4
2022-01-29,291,301,1181.5
2022-01-30,325,275,1164.8
2022-01-31,474,2208,1171.7
2022-02-01,385,519,1156.0
2022-02-02,358,442,1153.2
2022-02-03,349,376,1155.1
2022-02-04,256,346,1130.9
2022-02-05,210,306,1093.3
2022-02-06,251,197,1059.1
2022-02-07,322,247,988.5
2022-02-08,245,284,923.6
2022-02-09,256,268,876.2
2022-02-10,198,248,806.2
2022-02-11,178,262,770.1
2022-02-12,133,183,734.4
2022-02-13,191,141,706.5
2022-02-14,234,181,665.7
2022-02-15,231,232,659.2
2022-02-16,190,197,628.6
2022-02-17,187,232,623.4
2022-02-18,113,177,593.3
2022-02-19,129,144,591.4
2022-02-20,140,119,567.7
2022-02-21,180,132,542.7
2022-02-22,148,166,504.2
2022-02-23,133,141,477.8
2022-02-24,78,170,427.3
2022-02-25,0,129,427.3
