date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-11,120,99,307.6
2021-01-12,110,118,301.7
2021-01-13,71,117,284.0
2021-01-14,71,105,252.0
2021-01-15,84,85,228.1
2021-01-16,68,70,224.2
2021-01-17,54,61,223.0
2021-01-18,103,68,216.5
2021-01-19,75,47,203.0
2021-01-20,83,131,207.7
2021-01-21,68,76,206.5
2021-01-22,68,63,200.2
2021-01-23,64,97,198.7
2021-01-24,67,45,203.8
2021-01-25,80,80,194.9
2021-01-26,59,55,188.7
2021-01-27,71,81,184.0
2021-01-28,49,88,176.7
2021-01-29,64,66,175.2
2021-01-30,49,43,169.5
2021-01-31,44,66,160.5
2021-02-01,79,45,160.1
2021-02-02,56,55,159.0
2021-02-03,48,74,150.2
2021-02-04,78,53,161.4
2021-02-05,57,51,158.7
2021-02-06,63,82,164.0
2021-02-07,43,42,163.7
2021-02-08,69,51,159.8
2021-02-09,75,72,167.1
2021-02-10,62,65,172.5
2021-02-11,62,73,166.3
2021-02-12,49,63,163.2
2021-02-13,38,69,153.6
2021-02-14,35,43,150.5
2021-02-15,80,51,154.7
2021-02-16,65,24,150.9
2021-02-17,58,86,149.3
2021-02-18,56,55,147.0
2021-02-19,43,56,144.7
2021-02-20,44,58,147.0
2021-02-21,44,37,150.5
2021-02-22,81,50,150.9
2021-02-23,59,48,148.6
2021-02-24,70,95,153.2
2021-02-25,70,56,158.6
2021-02-26,64,54,166.7
2021-02-27,32,70,162.1
2021-02-28,42,56,161.3
2021-03-01,61,53,153.6
2021-03-02,67,36,156.7
2021-03-03,71,63,157.1
2021-03-04,50,57,149.4
2021-03-05,52,71,144.7
2021-03-06,54,62,153.2
2021-03-07,50,39,156.3
2021-03-08,63,56,157.1
2021-03-09,68,65,157.4
2021-03-10,68,78,156.3
2021-03-11,82,51,168.6
2021-03-12,68,62,174.9
2021-03-13,46,76,171.7
2021-03-14,44,85,169.4
2021-03-15,70,51,172.1
2021-03-16,64,38,170.6
2021-03-17,52,66,164.4
2021-03-18,49,78,151.7
2021-03-19,62,60,149.3
2021-03-20,39,52,146.7
2021-03-21,55,53,150.9
2021-03-22,70,46,150.9
2021-03-23,66,63,151.7
2021-03-24,82,46,163.2
2021-03-25,36,65,158.2
2021-03-26,38,45,149.0
2021-03-27,31,40,145.8
2021-03-28,51,37,144.3
2021-03-29,39,35,132.4
2021-03-30,41,38,122.7
2021-03-31,56,45,112.7
2021-04-01,26,51,108.8
2021-04-02,29,26,105.3
2021-04-03,28,38,104.2
2021-04-04,25,28,94.2
2021-04-05,23,21,88.0
2021-04-06,23,23,81.0
2021-04-07,28,12,70.2
2021-04-08,20,100,68.0
2021-04-09,21,0,64.9
2021-04-10,21,23,62.2
2021-04-11,32,23,64.8
2021-04-12,27,33,66.3
2021-04-13,23,20,66.4
2021-04-14,24,32,64.9
2021-04-15,13,29,62.1
2021-04-16,13,20,59.0
2021-04-17,13,14,55.9
2021-04-18,10,14,47.5
2021-04-19,17,15,43.6
2021-04-20,15,12,40.5
2021-04-21,6,15,33.5
2021-04-22,12,13,33.2
2021-04-23,6,17,30.5
2021-04-24,8,6,28.6
2021-04-25,5,7,26.6
2021-04-26,15,8,25.9
2021-04-27,16,9,26.3
2021-04-28,24,12,33.2
2021-04-29,17,20,35.1
2021-04-30,12,25,37.4
2021-05-01,8,14,37.4
2021-05-02,6,10,37.8
2021-05-03,15,9,37.8
2021-05-04,18,8,38.6
2021-05-05,4,17,30.9
2021-05-06,13,16,29.3
2021-05-07,13,8,29.7
2021-05-08,3,17,27.8
2021-05-09,5,10,27.4
2021-05-10,16,5,27.8
2021-05-11,7,8,23.5
2021-05-12,8,9,25.1
2021-05-13,6,17,22.4
2021-05-14,3,5,18.6
2021-05-15,1,6,17.8
2021-05-16,5,5,17.8
2021-05-17,7,5,14.3
2021-05-18,5,0,13.5
2021-05-19,9,6,13.9
2021-05-20,5,3,13.5
2021-05-21,7,8,15.0
2021-05-22,3,4,15.8
2021-05-23,6,3,16.2
2021-05-24,14,4,18.9
2021-05-25,10,7,20.9
2021-05-26,8,13,20.4
2021-05-27,9,9,22.0
2021-05-28,11,9,23.6
2021-05-29,1,12,22.7
2021-05-30,3,7,21.6
2021-05-31,5,1,18.1
2021-06-01,16,4,20.4
2021-06-02,15,12,23.2
2021-06-03,18,10,26.6
2021-06-04,10,18,26.2
2021-06-05,11,11,30.1
2021-06-06,5,12,30.9
2021-06-07,13,12,34.0
2021-06-08,18,9,34.7
2021-06-09,11,12,33.2
2021-06-10,9,8,29.8
2021-06-11,10,18,29.7
2021-06-12,9,12,29.0
2021-06-13,8,8,30.1
2021-06-14,16,10,31.3
2021-06-15,13,10,29.4
2021-06-16,10,16,28.9
2021-06-17,15,14,31.2
2021-06-18,7,5,30.1
2021-06-19,8,13,29.7
2021-06-20,11,8,30.8
2021-06-21,29,8,35.8
2021-06-22,21,13,38.9
2021-06-23,24,26,44.4
2021-06-24,30,26,50.2
2021-06-25,35,25,61.0
2021-06-26,27,37,68.3
2021-06-27,36,34,78.0
2021-06-28,62,38,90.7
2021-06-29,47,32,100.8
2021-06-30,65,56,116.6
2021-07-01,86,41,138.1
2021-07-02,71,58,152.0
2021-07-03,59,86,164.4
2021-07-04,70,67,177.5
2021-07-05,142,64,208.4
2021-07-06,134,83,241.9
2021-07-07,191,142,290.5
2021-07-08,138,143,310.7
2021-07-09,141,157,337.7
2021-07-10,100,112,353.5
2021-07-11,116,160,371.3
2021-07-12,259,111,416.4
2021-07-13,238,174,456.6
2021-07-14,345,202,516.0
2021-07-15,334,261,591.6
2021-07-16,299,307,652.6
2021-07-17,204,327,692.7
2021-07-18,212,285,729.7
2021-07-19,265,211,732.1
2021-07-20,216,218,723.6
2021-07-21,209,230,671.1
2021-07-22,173,199,609.0
2021-07-23,157,271,554.2
2021-07-24,116,182,520.2
2021-07-25,146,159,494.8
2021-07-26,216,132,475.8
2021-07-27,208,143,472.7
2021-07-28,227,225,479.7
2021-07-29,242,217,506.3
2021-07-30,181,215,515.5
2021-07-31,155,206,530.7
2021-08-01,186,199,546.0
2021-08-02,226,173,550.0
2021-08-03,223,183,555.7
2021-08-04,239,239,560.3
2021-08-05,243,222,560.7
2021-08-06,239,220,583.2
2021-08-07,187,230,595.4
2021-08-08,175,255,591.3
2021-08-09,273,190,609.3
2021-08-10,258,194,622.9
2021-08-11,231,265,619.8
2021-08-12,266,248,628.7
2021-08-13,238,205,628.2
2021-08-14,197,253,632.1
2021-08-15,188,237,637.1
2021-08-16,242,226,625.2
2021-08-17,216,182,608.9
2021-08-18,219,253,604.4
2021-08-19,216,219,585.0
2021-08-20,188,179,565.8
2021-08-21,157,183,550.4
2021-08-22,183,215,548.4
2021-08-23,228,208,543.0
2021-08-24,229,164,548.0
2021-08-25,201,259,541.0
2021-08-26,209,197,538.4
2021-08-27,187,232,537.9
2021-08-28,143,183,532.5
2021-08-29,122,162,509.0
2021-08-30,195,136,496.3
2021-08-31,271,147,512.5
2021-09-01,219,193,519.4
2021-09-02,220,280,523.6
2021-09-03,251,229,548.4
2021-09-04,169,221,558.4
2021-09-05,198,130,587.7
2021-09-06,261,283,613.2
2021-09-07,226,208,595.9
2021-09-08,206,268,590.9
2021-09-09,152,214,564.6
2021-09-10,131,162,518.3
2021-09-11,115,165,497.5
2021-09-12,88,126,455.0
2021-09-13,139,112,407.9
2021-09-14,132,101,371.6
2021-09-15,108,135,333.8
2021-09-16,111,110,318.0
2021-09-17,87,124,301.0
2021-09-18,96,141,293.7
2021-09-19,95,92,296.4
2021-09-20,147,108,299.4
2021-09-21,136,85,301.0
2021-09-22,126,126,308.0
2021-09-23,103,141,304.9
2021-09-24,112,121,314.5
2021-09-25,80,97,308.3
2021-09-26,82,120,303.3
2021-09-27,169,90,311.9
2021-09-28,117,122,304.5
2021-09-29,126,105,304.4
2021-09-30,106,140,305.6
2021-10-01,97,132,299.9
2021-10-02,92,113,304.5
2021-10-03,91,100,308.0
2021-10-04,125,91,290.9
2021-10-05,120,88,292.2
2021-10-06,119,134,289.5
2021-10-07,129,126,298.4
2021-10-08,110,110,303.3
2021-10-09,96,111,304.9
2021-10-10,124,120,317.6
2021-10-11,182,102,339.6
2021-10-12,151,125,351.5
2021-10-13,135,185,357.7
2021-10-14,168,153,372.7
2021-10-15,114,124,374.3
2021-10-16,106,169,378.1
2021-10-17,103,128,370.1
2021-10-18,153,112,358.9
2021-10-19,131,91,351.2
2021-10-20,133,170,350.4
2021-10-21,119,122,331.5
2021-10-22,96,128,324.6
2021-10-23,121,123,330.4
2021-10-24,122,88,337.7
2021-10-25,162,109,341.2
2021-10-26,140,117,344.6
2021-10-27,136,180,345.8
2021-10-28,113,128,343.5
2021-10-29,172,152,372.8
2021-10-30,148,128,383.2
2021-10-31,120,156,382.4
2021-11-01,193,141,394.4
2021-11-02,170,129,406.0
2021-11-03,126,203,402.1
2021-11-04,152,171,417.2
2021-11-05,101,131,389.8
2021-11-06,110,134,375.1
2021-11-07,118,95,374.3
2021-11-08,175,133,367.4
2021-11-09,190,106,375.1
2021-11-10,136,182,379.0
2021-11-11,45,175,337.7
2021-11-12,0,167,337.7
