date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-15,1,1,3.2
2020-07-16,2,2,3.2
2020-07-17,1,0,3.6
2020-07-18,2,3,4.4
2020-07-19,0,2,3.6
2020-07-20,2,2,4.0
2020-07-21,3,0,4.5
2020-07-22,1,1,4.5
2020-07-23,2,2,4.5
2020-07-24,3,4,5.3
2020-07-25,1,1,4.9
2020-07-26,2,3,5.7
2020-07-27,2,2,5.7
2020-07-28,2,2,5.2
2020-07-29,1,0,5.2
2020-07-30,1,4,4.8
2020-07-31,2,0,4.4
2020-08-01,2,2,4.8
2020-08-02,0,0,4.0
2020-08-03,2,2,4.0
2020-08-04,2,2,4.0
2020-08-05,2,2,4.4
2020-08-06,5,1,6.0
2020-08-07,3,3,6.5
2020-08-08,0,5,5.7
2020-08-09,0,2,5.7
2020-08-10,1,0,5.3
2020-08-11,3,3,5.7
2020-08-12,2,2,5.7
2020-08-13,0,0,3.7
2020-08-14,0,1,2.4
2020-08-15,2,1,3.2
2020-08-16,0,2,3.2
2020-08-17,5,0,4.8
2020-08-18,2,2,4.4
2020-08-19,3,1,4.8
2020-08-20,4,6,6.4
2020-08-21,8,2,9.6
2020-08-22,2,4,9.6
2020-08-23,1,5,10.1
2020-08-24,7,3,10.9
2020-08-25,4,1,11.7
2020-08-26,2,4,11.3
2020-08-27,6,8,12.1
2020-08-28,3,3,10.1
2020-08-29,3,1,10.5
2020-08-30,1,2,10.4
2020-08-31,3,3,8.8
2020-09-01,6,4,9.7
2020-09-02,12,5,13.7
2020-09-03,9,1,14.9
2020-09-04,12,6,18.6
2020-09-05,8,3,20.6
2020-09-06,5,13,22.2
2020-09-07,14,6,26.6
2020-09-08,8,14,27.4
2020-09-09,8,10,25.8
2020-09-10,4,7,23.8
2020-09-11,6,7,21.3
2020-09-12,7,9,20.9
2020-09-13,1,6,19.3
2020-09-14,7,6,16.6
2020-09-15,12,5,18.1
2020-09-16,12,5,19.7
2020-09-17,6,2,20.6
2020-09-18,4,16,19.8
2020-09-19,11,10,21.4
2020-09-20,7,6,23.8
2020-09-21,14,12,26.6
2020-09-22,14,3,27.4
2020-09-23,14,9,28.2
2020-09-24,12,18,30.6
2020-09-25,17,15,35.8
2020-09-26,14,13,37.1
2020-09-27,14,14,39.9
2020-09-28,31,12,46.7
2020-09-29,16,11,47.6
2020-09-30,45,18,60.1
2020-10-01,28,18,66.5
2020-10-02,25,6,69.8
2020-10-03,17,38,70.9
2020-10-04,23,53,74.6
2020-10-05,33,18,75.4
2020-10-06,35,28,83.0
2020-10-07,35,32,79.0
2020-10-08,33,22,81.0
2020-10-09,41,41,87.4
2020-10-10,23,21,89.9
2020-10-11,23,19,89.9
2020-10-12,42,19,93.5
2020-10-13,40,39,95.5
2020-10-14,41,47,97.9
2020-10-15,54,51,106.4
2020-10-16,45,45,108.0
2020-10-17,34,24,112.4
2020-10-18,29,53,114.8
2020-10-19,60,51,122.1
2020-10-20,59,43,129.8
2020-10-21,73,62,142.7
2020-10-22,71,31,149.5
2020-10-23,43,48,148.8
2020-10-24,38,62,150.4
2020-10-25,28,53,150.0
2020-10-26,57,39,148.7
2020-10-27,50,48,145.1
2020-10-28,45,69,133.8
2020-10-29,42,52,122.1
2020-10-30,41,58,121.3
2020-10-31,31,32,118.5
2020-11-01,23,52,116.4
2020-11-02,49,33,113.3
2020-11-03,52,31,114.0
2020-11-04,41,58,112.5
2020-11-05,63,31,121.0
2020-11-06,56,49,126.9
2020-11-07,47,44,133.4
2020-11-08,47,44,143.1
2020-11-09,90,52,159.6
2020-11-10,61,59,163.3
2020-11-11,68,53,174.1
2020-11-12,54,100,170.4
2020-11-13,60,70,172.1
2020-11-14,40,49,169.3
2020-11-15,28,43,161.6
2020-11-16,62,79,150.3
2020-11-17,53,39,147.1
2020-11-18,53,49,141.0
2020-11-19,37,42,134.3
2020-11-20,43,37,127.4
2020-11-21,28,54,122.5
2020-11-22,29,67,123.0
2020-11-23,50,32,118.1
2020-11-24,37,29,111.6
2020-11-25,29,31,102.0
2020-11-26,38,47,102.3
2020-11-27,40,27,101.2
2020-11-28,27,45,100.7
2020-11-29,38,22,104.3
2020-11-30,60,49,108.4
2020-12-01,51,42,114.1
2020-12-02,37,56,117.3
2020-12-03,32,44,114.9
2020-12-04,51,41,119.3
2020-12-05,46,29,127.0
2020-12-06,41,56,128.2
2020-12-07,61,56,128.6
2020-12-08,75,41,138.2
2020-12-09,79,32,155.2
2020-12-10,125,81,192.6
2020-12-11,113,88,217.6
2020-12-12,82,90,232.1
2020-12-13,96,92,254.3
2020-12-14,202,110,311.1
2020-12-15,210,84,365.6
2020-12-16,239,153,430.0
2020-12-17,237,102,475.2
2020-12-18,256,153,532.8
2020-12-19,192,181,577.2
2020-12-20,189,244,614.7
2020-12-21,270,281,642.1
2020-12-22,312,251,683.1
2020-12-23,270,233,695.7
2020-12-24,154,238,662.2
2020-12-25,86,201,593.7
2020-12-26,277,140,627.9
2020-12-27,280,211,664.6
2020-12-28,200,255,636.4
2020-12-29,399,341,671.5
2020-12-30,382,303,716.6
2020-12-31,245,225,753.3
2021-01-01,143,360,776.2
2021-01-02,254,222,767.0
2021-01-03,323,279,784.3
2021-01-04,370,178,852.8
2021-01-05,313,304,818.2
2021-01-06,318,413,792.3
2021-01-07,220,202,782.3
2021-01-08,219,346,813.0
2021-01-09,172,284,779.9
2021-01-10,135,370,704.1
2021-01-11,268,184,663.0
2021-01-12,220,167,625.5
2021-01-13,171,220,566.3
2021-01-14,180,208,550.2
2021-01-15,216,216,548.9
2021-01-16,98,204,519.1
2021-01-17,96,257,503.4
2021-01-18,159,81,459.5
2021-01-19,105,110,413.1
2021-01-20,137,136,399.4
2021-01-21,109,113,370.7
2021-01-22,100,163,324.1
2021-01-23,85,105,318.8
2021-01-24,63,128,305.5
2021-01-25,111,68,286.1
2021-01-26,91,101,280.5
2021-01-27,79,80,257.2
2021-01-28,77,91,244.3
2021-01-29,57,111,226.9
2021-01-30,47,60,211.6
2021-01-31,34,57,199.9
2021-02-01,61,48,179.8
2021-02-02,48,48,162.4
2021-02-03,54,50,152.3
2021-02-04,27,68,132.2
2021-02-05,47,45,128.1
2021-02-06,34,36,122.9
2021-02-07,20,36,117.3
2021-02-08,34,34,106.4
2021-02-09,23,30,96.4
2021-02-10,26,25,85.0
2021-02-11,28,28,85.4
2021-02-12,21,32,75.0
2021-02-13,11,32,65.7
2021-02-14,9,11,61.3
2021-02-15,14,19,53.2
2021-02-16,12,9,48.7
2021-02-17,14,14,44.0
2021-02-18,14,11,38.3
2021-02-19,20,14,37.9
2021-02-20,13,23,38.7
2021-02-21,23,13,44.3
2021-02-22,25,13,48.8
2021-02-23,9,22,47.6
2021-02-24,9,20,45.5
2021-02-25,7,16,42.7
2021-02-26,10,9,38.7
2021-02-27,9,10,37.1
2021-02-28,13,1,33.0
2021-03-01,8,13,26.2
2021-03-02,12,12,27.4
2021-03-03,5,6,25.8
2021-03-04,15,14,29.1
2021-03-05,7,11,27.8
2021-03-06,7,10,27.0
2021-03-07,4,10,23.4
2021-03-08,6,6,22.5
2021-03-09,17,7,24.6
2021-03-10,10,5,26.6
2021-03-11,6,11,22.9
2021-03-12,8,11,23.4
2021-03-13,12,9,25.4
2021-03-14,3,12,25.0
2021-03-15,20,6,30.7
2021-03-16,17,14,30.6
2021-03-17,18,15,33.9
2021-03-18,19,20,39.1
2021-03-19,5,8,37.8
2021-03-20,8,13,36.3
2021-03-21,8,13,38.3
2021-03-22,10,7,34.2
2021-03-23,9,13,31.0
2021-03-24,14,11,29.4
2021-03-25,9,14,25.4
2021-03-26,10,5,27.4
2021-03-27,5,8,26.2
2021-03-28,13,5,28.2
2021-03-29,7,12,27.0
2021-03-30,14,8,29.1
2021-03-31,2,13,24.2
2021-04-01,2,9,21.4
2021-04-02,6,5,19.8
2021-04-03,7,0,20.5
2021-04-04,5,5,17.3
2021-04-05,5,5,16.5
2021-04-06,8,5,14.1
2021-04-07,8,14,16.5
2021-04-08,6,2,18.1
2021-04-09,6,0,18.1
2021-04-10,6,6,17.8
2021-04-11,6,0,18.2
2021-04-12,8,9,19.4
2021-04-13,5,8,18.1
2021-04-14,5,5,16.9
2021-04-15,7,6,17.3
2021-04-16,4,5,16.6
2021-04-17,1,7,14.5
2021-04-18,4,3,13.7
2021-04-19,3,9,11.7
2021-04-20,7,3,12.5
2021-04-21,5,4,12.5
2021-04-22,5,7,11.7
2021-04-23,2,4,10.8
2021-04-24,4,6,12.1
2021-04-25,7,0,13.3
2021-04-26,3,2,13.3
2021-04-27,12,10,15.3
2021-04-28,2,11,14.1
2021-04-29,4,3,13.7
2021-04-30,5,7,15.0
2021-05-01,2,8,14.1
2021-05-02,6,2,13.7
2021-05-03,5,8,14.5
2021-05-04,7,0,12.5
2021-05-05,8,8,14.9
2021-05-06,10,7,17.4
2021-05-07,3,13,16.5
2021-05-08,7,5,18.5
2021-05-09,5,5,18.1
2021-05-10,4,6,17.7
2021-05-11,8,5,18.2
2021-05-12,1,4,15.4
2021-05-13,2,3,12.1
2021-05-14,5,5,12.9
2021-05-15,2,4,10.9
2021-05-16,2,5,9.7
2021-05-17,5,0,10.1
2021-05-18,8,0,10.0
2021-05-19,2,5,10.4
2021-05-20,6,9,12.1
2021-05-21,0,5,10.1
2021-05-22,5,0,11.3
2021-05-23,1,4,10.9
2021-05-24,5,6,10.9
2021-05-25,14,0,13.3
2021-05-26,7,8,15.3
2021-05-27,15,17,18.9
2021-05-28,8,2,22.1
2021-05-29,5,21,22.1
2021-05-30,6,4,24.2
2021-05-31,10,6,26.2
2021-06-01,14,6,26.2
2021-06-02,25,10,33.5
2021-06-03,25,20,37.5
2021-06-04,27,17,45.2
2021-06-05,19,29,50.8
2021-06-06,19,20,56.0
2021-06-07,21,19,60.4
2021-06-08,43,26,72.2
2021-06-09,38,26,77.4
2021-06-10,37,41,82.2
2021-06-11,49,44,91.0
2021-06-12,14,35,89.1
2021-06-13,23,38,90.7
2021-06-14,36,15,96.8
2021-06-15,55,24,101.5
2021-06-16,41,57,102.8
2021-06-17,39,50,103.6
2021-06-18,28,30,95.2
2021-06-19,49,41,109.2
2021-06-20,37,32,114.8
2021-06-21,54,36,122.1
2021-06-22,62,54,125.0
2021-06-23,83,51,141.8
2021-06-24,79,55,158.0
2021-06-25,80,88,178.9
2021-06-26,72,84,188.2
2021-06-27,75,54,203.6
2021-06-28,103,86,223.3
2021-06-29,108,97,241.8
2021-06-30,118,83,256.0
2021-07-01,112,101,269.2
2021-07-02,97,78,276.1
2021-07-03,99,101,287.0
2021-07-04,89,82,292.6
2021-07-05,131,99,303.9
2021-07-06,121,158,309.1
2021-07-07,161,127,326.4
2021-07-08,116,101,328.1
2021-07-09,115,137,335.3
2021-07-10,94,163,333.3
2021-07-11,89,103,333.3
2021-07-12,140,79,336.9
2021-07-13,184,131,362.4
2021-07-14,202,134,378.9
2021-07-15,268,184,440.1
2021-07-16,234,213,488.1
2021-07-17,150,228,510.7
2021-07-18,143,182,532.4
2021-07-19,159,134,540.1
2021-07-20,150,232,526.3
2021-07-21,164,141,511.0
2021-07-22,113,135,448.6
2021-07-23,117,168,401.4
2021-07-24,89,107,376.8
2021-07-25,71,138,347.8
2021-07-26,119,70,331.7
2021-07-27,134,99,325.3
2021-07-28,117,108,306.3
2021-07-29,114,140,306.7
2021-07-30,79,120,291.4
2021-07-31,67,109,282.5
2021-08-01,71,68,282.5
2021-08-02,101,86,275.3
2021-08-03,124,72,271.2
2021-08-04,111,110,268.9
2021-08-05,120,105,271.2
2021-08-06,99,128,279.3
2021-08-07,71,114,280.9
2021-08-08,113,108,297.9
2021-08-09,110,78,301.4
2021-08-10,97,101,290.6
2021-08-11,133,120,299.4
2021-08-12,127,99,302.3
2021-08-13,107,127,305.5
2021-08-14,75,116,307.2
2021-08-15,78,93,293.0
2021-08-16,106,97,291.4
2021-08-17,92,82,289.4
2021-08-18,124,99,285.8
2021-08-19,102,84,275.7
2021-08-20,91,125,269.3
2021-08-21,54,107,260.7
2021-08-22,59,73,253.1
2021-08-23,98,68,249.9
2021-08-24,89,74,248.7
2021-08-25,94,88,236.6
2021-08-26,74,93,225.3
2021-08-27,69,78,216.4
2021-08-28,49,92,214.4
2021-08-29,35,32,204.8
2021-08-30,56,77,187.8
2021-08-31,75,31,182.2
2021-09-01,84,57,178.1
2021-09-02,99,61,188.2
2021-09-03,59,97,184.2
2021-09-04,58,74,187.9
2021-09-05,55,83,195.8
2021-09-06,74,62,203.2
2021-09-07,89,61,208.7
2021-09-08,61,89,199.5
2021-09-09,19,84,167.3
2021-09-10,0,69,167.3
