date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-26,0,0,5.0
2020-07-27,0,0,2.9
2020-07-28,0,0,2.0
2020-07-29,3,0,2.9
2020-07-30,2,0,3.2
2020-07-31,1,3,2.1
2020-08-01,0,0,1.8
2020-08-02,0,1,1.8
2020-08-03,1,0,2.1
2020-08-04,1,0,2.4
2020-08-05,2,0,2.1
2020-08-06,1,2,1.8
2020-08-07,1,2,1.7
2020-08-08,0,0,1.7
2020-08-09,0,2,1.7
2020-08-10,2,0,2.0
2020-08-11,4,1,2.9
2020-08-12,1,1,2.6
2020-08-13,8,1,4.6
2020-08-14,7,10,6.5
2020-08-15,1,7,6.8
2020-08-16,2,3,7.4
2020-08-17,8,0,9.1
2020-08-18,5,5,9.4
2020-08-19,5,3,10.6
2020-08-20,4,6,9.4
2020-08-21,4,3,8.5
2020-08-22,1,2,8.5
2020-08-23,5,1,9.4
2020-08-24,4,10,8.2
2020-08-25,3,2,7.6
2020-08-26,5,3,7.6
2020-08-27,9,5,9.1
2020-08-28,11,1,11.1
2020-08-29,8,4,13.2
2020-08-30,12,11,15.2
2020-08-31,12,16,17.6
2020-09-01,5,19,18.2
2020-09-02,14,8,20.8
2020-09-03,13,4,22.0
2020-09-04,15,12,23.2
2020-09-05,9,8,23.4
2020-09-06,13,13,23.7
2020-09-07,9,10,22.9
2020-09-08,10,16,24.3
2020-09-09,32,9,29.6
2020-09-10,32,25,35.2
2020-09-11,33,17,40.4
2020-09-12,18,33,43.1
2020-09-13,17,35,44.3
2020-09-14,21,2,47.8
2020-09-15,25,32,52.2
2020-09-16,29,25,51.3
2020-09-17,35,31,52.2
2020-09-18,28,18,50.8
2020-09-19,29,37,54.0
2020-09-20,35,29,59.2
2020-09-21,63,29,71.5
2020-09-22,41,58,76.2
2020-09-23,32,55,77.1
2020-09-24,37,31,77.6
2020-09-25,54,35,85.3
2020-09-26,29,41,85.3
2020-09-27,32,38,84.4
2020-09-28,48,24,80.0
2020-09-29,50,49,82.7
2020-09-30,55,44,89.4
2020-10-01,68,55,98.5
2020-10-02,69,53,102.9
2020-10-03,70,70,114.9
2020-10-04,80,57,129.0
2020-10-05,114,68,148.3
2020-10-06,126,91,170.6
2020-10-07,132,94,193.2
2020-10-08,109,103,205.2
2020-10-09,101,135,214.5
2020-10-10,114,100,227.4
2020-10-11,121,91,239.5
2020-10-12,146,121,248.9
2020-10-13,183,154,265.6
2020-10-14,181,154,279.9
2020-10-15,198,175,306.1
2020-10-16,191,159,332.4
2020-10-17,125,202,335.7
2020-10-18,110,46,332.4
2020-10-19,205,152,349.7
2020-10-20,216,179,359.3
2020-10-21,213,269,368.8
2020-10-22,179,212,363.1
2020-10-23,156,202,353.0
2020-10-24,126,162,353.2
2020-10-25,102,158,350.9
2020-10-26,160,133,337.7
2020-10-27,150,167,318.4
2020-10-28,138,137,296.3
2020-10-29,133,127,282.9
2020-10-30,137,129,277.3
2020-10-31,104,150,270.9
2020-11-01,112,144,273.8
2020-11-02,175,129,278.2
2020-11-03,147,105,277.3
2020-11-04,135,168,276.5
2020-11-05,146,112,280.3
2020-11-06,126,103,277.0
2020-11-07,96,164,274.6
2020-11-08,108,115,273.5
2020-11-09,112,117,255.0
2020-11-10,159,103,258.5
2020-11-11,123,141,255.0
2020-11-12,112,111,245.0
2020-11-13,102,156,238.0
2020-11-14,100,110,239.2
2020-11-15,117,127,241.8
2020-11-16,133,64,248.0
2020-11-17,150,149,245.4
2020-11-18,114,155,242.7
2020-11-19,108,112,241.6
2020-11-20,105,77,242.4
2020-11-21,76,119,235.4
2020-11-22,60,102,218.7
2020-11-23,123,84,215.8
2020-11-24,88,77,197.6
2020-11-25,81,90,187.9
2020-11-26,100,0,185.5
2020-11-27,68,219,174.7
2020-11-28,60,89,170.0
2020-11-29,59,62,169.7
2020-11-30,77,39,156.2
2020-12-01,80,102,153.9
2020-12-02,90,69,156.5
2020-12-03,69,76,147.5
2020-12-04,77,105,150.1
2020-12-05,58,70,149.5
2020-12-06,58,59,149.2
2020-12-07,70,50,147.2
2020-12-08,72,48,144.8
2020-12-09,82,77,142.5
2020-12-10,65,74,141.3
2020-12-11,80,63,142.2
2020-12-12,47,76,139.0
2020-12-13,77,69,144.6
2020-12-14,89,85,150.0
2020-12-15,63,74,147.4
2020-12-16,68,57,143.3
2020-12-17,55,59,140.4
2020-12-18,61,33,134.8
2020-12-19,70,62,141.6
2020-12-20,59,36,136.3
2020-12-21,98,125,139.0
2020-12-22,118,75,155.1
2020-12-23,96,98,163.3
2020-12-24,81,125,170.9
2020-12-25,51,0,168.0
2020-12-26,94,0,175.0
2020-12-27,142,0,199.3
2020-12-28,160,0,217.5
2020-12-29,265,502,260.6
2020-12-30,252,193,306.3
2020-12-31,215,196,345.6
2021-01-01,124,0,367.0
2021-01-02,216,0,402.7
2021-01-03,196,0,418.6
2021-01-04,179,0,424.2
2021-01-05,259,1026,422.4
2021-01-06,246,177,420.7
2021-01-07,207,244,418.3
2021-01-08,165,206,430.3
2021-01-09,159,188,413.6
2021-01-10,129,166,394.0
2021-01-11,193,183,398.0
2021-01-12,171,177,372.3
2021-01-13,159,185,346.8
2021-01-14,135,130,325.6
2021-01-15,183,189,331.0
2021-01-16,107,171,315.8
2021-01-17,100,134,307.2
2021-01-18,150,129,294.6
2021-01-19,190,96,300.1
2021-01-20,163,145,301.3
2021-01-21,130,211,299.9
2021-01-22,137,140,286.4
2021-01-23,112,134,287.8
2021-01-24,72,144,279.6
2021-01-25,154,84,280.9
2021-01-26,120,97,260.3
2021-01-27,129,139,250.4
2021-01-28,83,143,236.6
2021-01-29,103,109,226.6
2021-01-30,71,96,214.6
2021-01-31,83,87,217.8
2021-02-01,106,93,203.7
2021-02-02,102,69,198.5
2021-02-03,85,93,185.5
2021-02-04,82,107,185.2
2021-02-05,98,79,183.8
2021-02-06,91,89,189.6
2021-02-07,64,54,184.1
2021-02-08,85,119,177.9
2021-02-09,69,86,168.2
2021-02-10,73,56,164.7
2021-02-11,87,71,166.3
2021-02-12,79,72,160.6
2021-02-13,48,92,148.1
2021-02-14,69,73,149.5
2021-02-15,89,60,150.7
2021-02-16,104,74,161.0
2021-02-17,104,140,170.1
2021-02-18,101,55,174.1
2021-02-19,90,105,177.4
2021-02-20,67,81,182.9
2021-02-21,57,96,179.4
2021-02-22,77,62,175.9
2021-02-23,70,74,165.9
2021-02-24,73,62,156.8
2021-02-25,61,89,145.1
2021-02-26,56,57,135.1
2021-02-27,37,51,126.3
2021-02-28,38,52,120.8
2021-03-01,51,32,113.1
2021-03-02,64,48,111.4
2021-03-03,50,53,104.6
2021-03-04,72,56,107.8
2021-03-05,49,66,105.8
2021-03-06,49,61,109.4
2021-03-07,47,41,112.0
2021-03-08,58,61,114.1
2021-03-09,64,48,114.0
2021-03-10,67,58,119.1
2021-03-11,83,67,122.3
2021-03-12,57,61,124.6
2021-03-13,50,89,124.9
2021-03-14,46,43,124.5
2021-03-15,55,45,123.7
2021-03-16,51,56,119.9
2021-03-17,56,55,116.6
2021-03-18,61,50,110.2
2021-03-19,54,75,109.3
2021-03-20,55,46,110.8
2021-03-21,65,67,116.4
2021-03-22,88,34,126.0
2021-03-23,74,75,132.8
2021-03-24,74,69,138.1
2021-03-25,75,93,142.2
2021-03-26,63,73,144.8
2021-03-27,52,69,143.9
2021-03-28,51,52,139.8
2021-03-29,58,52,131.0
2021-03-30,39,50,120.8
2021-03-31,45,64,112.3
2021-04-01,51,41,105.2
2021-04-02,35,0,97.1
2021-04-03,28,0,90.0
2021-04-04,27,0,83.0
2021-04-05,29,0,74.5
2021-04-06,39,179,74.4
2021-04-07,39,32,72.7
2021-04-08,29,45,66.3
2021-04-09,34,21,65.9
2021-04-10,27,31,65.6
2021-04-11,25,39,65.1
2021-04-12,25,17,63.9
2021-04-13,25,26,59.8
2021-04-14,23,30,55.1
2021-04-15,15,19,51.0
2021-04-16,30,39,49.9
2021-04-17,31,16,51.0
2021-04-18,30,32,52.4
2021-04-19,46,39,58.6
2021-04-20,34,18,61.3
2021-04-21,34,52,64.5
2021-04-22,23,22,66.8
2021-04-23,25,38,65.3
2021-04-24,21,19,62.5
2021-04-25,12,0,57.2
2021-04-26,17,44,48.7
2021-04-27,22,9,45.1
2021-04-28,12,22,38.6
2021-04-29,15,17,36.3
2021-04-30,18,29,34.3
2021-05-01,16,16,32.8
2021-05-02,17,10,34.3
2021-05-03,12,0,32.8
2021-05-04,20,35,32.3
2021-05-05,15,6,33.2
2021-05-06,22,21,35.2
2021-05-07,15,24,34.3
2021-05-08,12,16,33.1
2021-05-09,21,15,34.3
2021-05-10,19,14,36.4
2021-05-11,22,23,36.9
2021-05-12,18,18,37.8
2021-05-13,16,18,36.1
2021-05-14,13,11,35.5
2021-05-15,17,25,37.0
2021-05-16,22,9,37.2
2021-05-17,16,19,36.3
2021-05-18,16,19,34.6
2021-05-19,27,14,37.2
2021-05-20,16,17,37.2
2021-05-21,15,28,37.8
2021-05-22,12,12,36.3
2021-05-23,12,17,33.4
2021-05-24,25,13,36.1
2021-05-25,42,14,43.7
2021-05-26,56,33,52.2
2021-05-27,50,48,62.2
2021-05-28,41,53,69.8
2021-05-29,32,52,75.7
2021-05-30,45,31,85.3
2021-05-31,34,45,87.9
2021-06-01,42,23,87.9
2021-06-02,44,42,84.4
2021-06-03,54,46,85.5
2021-06-04,41,43,85.6
2021-06-05,32,48,85.5
2021-06-06,43,32,85.1
2021-06-07,66,38,94.4
2021-06-08,68,58,102.0
2021-06-09,64,62,107.9
2021-06-10,56,37,108.5
2021-06-11,49,80,110.8
2021-06-12,40,47,113.2
2021-06-13,71,55,121.3
2021-06-14,89,54,128.1
2021-06-15,97,72,136.6
2021-06-16,103,96,148.0
2021-06-17,79,99,154.8
2021-06-18,64,84,159.1
2021-06-19,64,49,166.2
2021-06-20,65,70,164.5
2021-06-21,143,68,180.3
2021-06-22,223,112,217.2
2021-06-23,170,161,236.9
2021-06-24,167,189,262.6
2021-06-25,167,103,292.9
2021-06-26,126,167,311.0
2021-06-27,145,129,334.4
2021-06-28,214,231,355.3
2021-06-29,203,166,349.5
2021-06-30,217,206,363.2
2021-07-01,205,225,374.4
2021-07-02,189,207,380.8
2021-07-03,166,189,392.5
2021-07-04,163,132,397.8
2021-07-05,193,158,391.6
2021-07-06,180,170,384.8
2021-07-07,213,221,383.7
2021-07-08,172,161,374.0
2021-07-09,190,208,374.3
2021-07-10,153,145,370.5
2021-07-11,146,134,365.5
2021-07-12,209,176,370.2
2021-07-13,189,219,372.9
2021-07-14,143,217,352.3
2021-07-15,141,141,343.3
2021-07-16,137,117,327.7
2021-07-17,108,193,314.6
2021-07-18,111,125,304.3
2021-07-19,173,117,293.7
2021-07-20,135,137,277.9
2021-07-21,133,121,275.0
2021-07-22,115,163,267.3
2021-07-23,107,125,258.6
2021-07-24,70,99,247.4
2021-07-25,75,104,236.9
2021-07-26,117,64,220.5
2021-07-27,129,95,218.7
2021-07-28,115,80,213.4
2021-07-29,99,125,208.7
2021-07-30,69,127,197.5
2021-07-31,76,0,199.3
2021-08-01,76,155,199.6
2021-08-02,136,75,205.2
2021-08-03,92,111,194.3
2021-08-04,109,98,192.6
2021-08-05,148,104,207.0
2021-08-06,106,120,217.8
2021-08-07,75,149,217.5
2021-08-08,93,100,222.5
2021-08-09,115,61,216.3
2021-08-10,128,79,226.9
2021-08-11,138,110,235.4
2021-08-12,120,146,227.1
2021-08-13,120,134,231.3
2021-08-14,121,125,244.8
2021-08-15,149,112,261.2
2021-08-16,201,136,286.4
2021-08-17,234,159,317.5
2021-08-18,292,182,362.6
2021-08-19,276,240,408.4
2021-08-20,263,259,450.3
2021-08-21,283,262,497.7
2021-08-22,372,248,563.1
2021-08-23,598,279,679.5
2021-08-24,604,488,787.9
2021-08-25,765,485,926.6
2021-08-26,813,551,1084.0
2021-08-27,637,736,1193.6
2021-08-28,468,671,1247.9
2021-08-29,442,732,1268.4
2021-08-30,649,373,1283.3
2021-08-31,703,593,1312.4
2021-09-01,761,646,1311.2
2021-09-02,718,656,1283.3
2021-09-03,597,688,1271.6
2021-09-04,449,609,1266.1
2021-09-05,470,591,1274.2
2021-09-06,574,595,1252.3
2021-09-07,579,476,1215.9
2021-09-08,508,598,1141.7
2021-09-09,425,519,1055.9
2021-09-10,365,547,987.9
2021-09-11,321,0,950.3
2021-09-12,279,790,894.4
2021-09-13,432,342,852.7
2021-09-14,400,296,800.3
2021-09-15,336,424,749.9
2021-09-16,304,0,714.4
2021-09-17,268,464,685.9
2021-09-18,260,513,668.1
2021-09-19,244,300,657.8
2021-09-20,335,270,629.4
2021-09-21,338,296,611.2
2021-09-22,264,268,590.0
2021-09-23,229,355,568.1
2021-09-24,198,292,547.6
2021-09-25,168,220,520.6
2021-09-26,196,201,506.5
2021-09-27,239,143,478.4
2021-09-28,299,217,466.9
2021-09-29,230,229,457.0
2021-09-30,190,272,445.5
2021-10-01,180,224,440.3
2021-10-02,162,194,438.5
2021-10-03,146,194,423.9
2021-10-04,216,146,417.1
2021-10-05,214,153,392.2
2021-10-06,179,244,377.3
2021-10-07,204,154,381.4
2021-10-08,170,187,378.4
2021-10-09,155,196,376.4
2021-10-10,135,172,373.2
2021-10-11,167,185,358.8
2021-10-12,181,126,349.2
2021-10-13,190,148,352.4
2021-10-14,167,184,341.5
2021-10-15,192,163,348.0
2021-10-16,199,162,360.8
2021-10-17,180,191,374.0
2021-10-18,220,215,389.6
2021-10-19,198,219,394.5
2021-10-20,199,160,397.2
2021-10-21,218,173,412.2
2021-10-22,194,208,412.7
2021-10-23,163,201,402.2
2021-10-24,217,234,413.0
2021-10-25,260,163,424.7
2021-10-26,193,169,423.3
2021-10-27,181,231,418.0
2021-10-28,192,180,410.3
2021-10-29,196,168,411.0
2021-10-30,154,0,408.3
2021-10-31,154,0,389.9
2021-11-01,216,587,377.0
2021-11-02,207,163,381.1
2021-11-03,192,237,384.3
2021-11-04,195,153,385.2
2021-11-05,212,158,389.9
2021-11-06,165,224,393.1
2021-11-07,151,243,392.2
2021-11-08,257,124,404.2
2021-11-09,214,146,406.3
2021-11-10,236,286,419.1
2021-11-11,192,182,418.3
2021-11-12,174,240,407.1
2021-11-13,132,168,397.5
2021-11-14,169,185,402.8
2021-11-15,251,133,401.0
2021-11-16,207,208,398.9
2021-11-17,201,237,388.7
2021-11-18,201,215,391.4
2021-11-19,185,205,394.6
2021-11-20,156,173,401.6
2021-11-21,138,190,392.5
2021-11-22,193,158,375.6
2021-11-23,172,164,365.3
2021-11-24,185,174,360.6
2021-11-25,161,171,348.8
2021-11-26,172,181,345.0
2021-11-27,138,139,339.8
2021-11-28,159,168,345.9
2021-11-29,248,160,362.0
2021-11-30,236,205,380.8
2021-12-01,241,182,397.2
2021-12-02,207,197,410.7
2021-12-03,173,222,411.0
2021-12-04,143,87,412.4
2021-12-05,193,171,422.4
2021-12-06,257,287,425.0
2021-12-07,275,218,436.4
2021-12-08,316,239,458.5
2021-12-09,268,208,476.3
2021-12-10,287,310,509.8
2021-12-11,259,0,543.8
2021-12-12,260,0,563.4
2021-12-13,444,862,618.2
2021-12-14,435,231,665.2
2021-12-15,497,406,718.1
2021-12-16,502,408,786.8
2021-12-17,424,320,826.9
2021-12-18,370,0,859.4
2021-12-19,426,0,908.1
2021-12-20,660,1277,971.5
2021-12-21,827,432,1086.3
2021-12-22,991,152,1231.2
2021-12-23,1096,856,1405.3
2021-12-24,806,496,1517.3
2021-12-25,380,0,1520.2
2021-12-26,491,0,1539.3
2021-12-27,1684,0,1839.4
2021-12-28,1687,0,2091.5
2021-12-29,2063,4341,2405.8
2021-12-30,1951,1518,2656.4
2021-12-31,1441,992,2842.5
2022-01-01,542,0,2890.1
2022-01-02,1123,0,3075.2
2022-01-03,1630,0,3059.5
2022-01-04,1555,0,3020.8
2022-01-05,1419,6816,2831.9
2022-01-06,970,841,2544.4
2022-01-07,566,894,2287.9
2022-01-08,572,0,2296.7
2022-01-09,563,0,2132.6
2022-01-10,615,2081,1835.0
2022-01-11,540,709,1537.5
2022-01-12,465,511,1257.9
2022-01-13,433,338,1100.4
2022-01-14,367,411,1042.1
2022-01-15,287,0,958.5
2022-01-16,421,0,916.9
2022-01-17,435,590,864.1
2022-01-18,494,224,850.7
2022-01-19,420,238,837.5
2022-01-20,361,289,816.4
2022-01-21,368,219,816.7
2022-01-22,322,0,827.0
2022-01-23,410,0,823.7
2022-01-24,504,588,844.0
2022-01-25,441,236,828.4
2022-01-26,456,200,838.9
2022-01-27,398,238,849.8
2022-01-28,341,248,841.8
2022-01-29,320,0,841.2
2022-01-30,411,0,841.6
2022-01-31,446,526,824.6
2022-02-01,399,203,812.2
2022-02-02,416,0,800.6
2022-02-03,342,438,784.1
2022-02-04,334,221,782.1
2022-02-05,287,0,772.5
2022-02-06,330,0,748.7
2022-02-07,464,456,753.9
2022-02-08,475,167,776.2
2022-02-09,533,253,810.5
2022-02-10,419,5105,833.1
2022-02-11,347,497,836.9
2022-02-12,336,0,851.2
2022-02-13,384,0,867.1
2022-02-14,474,952,870.0
2022-02-15,493,333,875.3
2022-02-16,495,432,864.2
2022-02-17,450,388,873.3
2022-02-18,353,466,875.0
2022-02-19,320,0,870.3
2022-02-20,388,0,871.5
2022-02-21,481,916,873.6
2022-02-22,471,395,867.1
2022-02-23,438,337,850.3
2022-02-24,414,426,839.8
2022-02-25,382,348,848.4
2022-02-26,338,0,853.6
2022-02-27,414,0,861.2
2022-02-28,613,995,899.9
2022-03-01,593,5990,935.7
2022-03-02,587,603,979.4
2022-03-03,550,551,1019.2
2022-03-04,522,601,1060.2
2022-03-05,449,0,1092.9
2022-03-06,683,0,1171.7
2022-03-07,900,1493,1255.8
2022-03-08,867,890,1336.1
2022-03-09,898,743,1427.3
2022-03-10,825,1463,1507.9
2022-03-11,737,827,1570.9
2022-03-12,633,0,1624.8
2022-03-13,881,0,1682.9
2022-03-14,980,0,1706.3
2022-03-15,943,3298,1728.7
2022-03-16,853,562,1715.4
2022-03-17,720,711,1684.7
2022-03-18,578,1336,1638.1
2022-03-19,496,0,1597.9
2022-03-20,682,0,1539.5
2022-03-21,870,1690,1507.3
2022-03-22,729,747,1444.5
2022-03-23,789,704,1425.8
2022-03-24,661,907,1408.5
2022-03-25,539,657,1397.1
2022-03-26,431,0,1378.0
2022-03-27,457,0,1312.1
2022-03-28,605,1503,1234.4
2022-03-29,505,596,1168.7
2022-03-30,450,496,1069.4
2022-03-31,387,475,989.0
2022-04-01,352,392,934.2
2022-04-02,277,0,889.1
2022-04-03,315,0,847.4
2022-04-04,385,994,783.0
2022-04-05,400,360,752.2
2022-04-06,395,406,736.0
2022-04-07,362,380,728.7
2022-04-08,249,436,698.5
2022-04-09,260,0,693.5
2022-04-10,281,0,683.6
2022-04-11,348,792,672.7
2022-04-12,315,398,647.9
2022-04-13,280,337,614.1
2022-04-14,246,194,580.1
2022-04-15,199,0,565.5
2022-04-16,190,0,545.0
2022-04-17,194,0,519.4
2022-04-18,229,0,484.6
2022-04-19,250,1157,465.5
2022-04-20,213,248,445.9
2022-04-21,188,0,428.9
2022-04-22,142,534,412.1
2022-04-23,121,0,391.9
2022-04-24,130,0,373.2
2022-04-25,195,427,363.2
2022-04-26,170,146,339.7
2022-04-27,131,224,315.7
2022-04-28,119,135,295.5
2022-04-29,81,129,277.6
2022-04-30,74,0,263.8
2022-05-01,72,0,246.8
2022-05-02,73,0,211.0
2022-05-03,90,315,187.6
2022-05-04,75,76,171.2
2022-05-05,65,86,155.3
2022-05-06,52,67,146.9
2022-05-07,53,0,140.7
2022-05-08,53,0,135.2
2022-05-09,81,215,137.5
2022-05-10,70,0,131.6
2022-05-11,57,0,126.3
2022-05-12,58,202,124.3
2022-05-13,48,0,123.1
2022-05-14,30,0,116.4
2022-05-15,50,0,115.5
2022-05-16,44,194,104.7
2022-05-17,38,0,95.3
2022-05-18,40,0,90.3
2022-05-19,0,141,90.3
