date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-12-14,39,72,132.2
2020-12-15,24,0,132.8
2020-12-16,37,56,139.7
2020-12-17,41,40,146.6
2020-12-18,34,29,151.3
2020-12-19,30,0,153.4
2020-12-20,27,0,158.9
2020-12-21,37,105,157.5
2020-12-22,55,27,178.8
2020-12-23,37,46,178.7
2020-12-24,43,0,180.1
2020-12-25,15,0,167.2
2020-12-26,54,0,183.6
2020-12-27,81,0,220.5
2020-12-28,99,0,263.0
2020-12-29,152,349,329.4
2020-12-30,129,152,392.5
2020-12-31,114,90,441.1
2021-01-01,57,0,469.8
2021-01-02,114,0,510.9
2021-01-03,84,0,513.0
2021-01-04,86,409,504.1
2021-01-05,76,52,452.1
2021-01-06,78,108,417.1
2021-01-07,58,66,378.7
2021-01-08,57,68,378.8
2021-01-09,50,0,334.9
2021-01-10,54,0,314.4
2021-01-11,79,165,309.6
2021-01-12,66,83,302.7
2021-01-13,45,63,280.2
2021-01-14,48,47,273.3
2021-01-15,50,51,268.5
2021-01-16,32,0,256.2
2021-01-17,35,0,243.2
2021-01-18,40,118,216.5
2021-01-19,40,24,198.7
2021-01-20,40,49,195.2
2021-01-21,44,29,192.5
2021-01-22,40,45,185.6
2021-01-23,35,0,187.7
2021-01-24,22,0,178.7
2021-01-25,30,102,171.9
2021-01-26,26,26,162.3
2021-01-27,31,22,156.1
2021-01-28,25,29,143.1
2021-01-29,33,34,138.3
2021-01-30,25,19,131.5
2021-01-31,18,33,128.8
2021-02-01,24,14,124.6
2021-02-02,15,21,117.1
2021-02-03,27,23,114.4
2021-02-04,16,17,108.3
2021-02-05,19,27,98.7
2021-02-06,6,15,85.6
2021-02-07,14,6,82.9
2021-02-08,19,15,79.5
2021-02-09,19,15,82.2
2021-02-10,13,18,72.6
2021-02-11,14,8,71.2
2021-02-12,13,23,67.1
2021-02-13,13,13,71.9
2021-02-14,15,11,72.6
2021-02-15,20,18,73.3
2021-02-16,17,21,71.9
2021-02-17,23,16,78.8
2021-02-18,20,23,82.9
2021-02-19,17,15,85.6
2021-02-20,20,0,90.4
2021-02-21,20,39,93.8
2021-02-22,25,20,97.2
2021-02-23,19,18,98.6
2021-02-24,21,21,97.2
2021-02-25,20,19,97.2
2021-02-26,12,23,93.8
2021-02-27,13,10,89.0
2021-02-28,11,14,82.9
2021-03-01,12,11,74.0
2021-03-02,12,10,69.2
2021-03-03,9,12,61.0
2021-03-04,7,7,52.1
2021-03-05,8,5,49.4
2021-03-06,14,10,50.0
2021-03-07,13,16,51.4
2021-03-08,18,11,55.5
2021-03-09,18,19,59.6
2021-03-10,15,15,63.7
2021-03-11,7,15,63.7
2021-03-12,13,9,67.1
2021-03-13,11,9,65.1
2021-03-14,6,14,60.2
2021-03-15,11,6,55.5
2021-03-16,8,11,48.6
2021-03-17,6,0,42.4
2021-03-18,12,14,45.9
2021-03-19,6,9,41.1
2021-03-20,0,8,41.1
