date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-18,154,171,490.4
2021-01-19,141,117,454.2
2021-01-20,132,167,449.0
2021-01-21,115,120,444.8
2021-01-22,129,147,444.3
2021-01-23,73,142,414.2
2021-01-24,95,92,399.5
2021-01-25,112,107,379.5
2021-01-26,100,95,360.0
2021-01-27,112,92,350.5
2021-01-28,97,98,341.8
2021-01-29,120,130,337.6
2021-01-30,60,96,331.5
2021-01-31,64,113,316.6
2021-02-01,74,87,298.6
2021-02-02,98,64,297.6
2021-02-03,80,76,282.3
2021-02-04,80,88,274.3
2021-02-05,59,45,245.2
2021-02-06,50,98,240.4
2021-02-07,49,77,233.3
2021-02-08,72,35,232.3
2021-02-09,57,75,212.9
2021-02-10,53,48,200.0
2021-02-11,66,57,193.3
2021-02-12,42,53,185.2
2021-02-13,43,63,181.9
2021-02-14,35,35,175.3
2021-02-15,57,43,168.1
2021-02-16,36,60,158.1
2021-02-17,38,41,150.9
2021-02-18,36,22,136.7
2021-02-19,42,35,136.7
2021-02-20,26,30,128.6
2021-02-21,33,35,127.6
2021-02-22,60,54,129.0
2021-02-23,29,38,125.7
2021-02-24,27,40,120.5
2021-02-25,15,24,110.5
2021-02-26,25,28,102.4
2021-02-27,25,20,101.9
2021-02-28,15,17,93.3
2021-03-01,22,27,75.3
2021-03-02,22,16,71.9
2021-03-03,25,33,71.0
2021-03-04,33,24,79.5
2021-03-05,30,23,81.9
2021-03-06,25,38,81.9
2021-03-07,19,24,83.8
2021-03-08,22,35,83.8
2021-03-09,15,18,80.4
2021-03-10,21,12,78.5
2021-03-11,22,19,73.3
2021-03-12,24,30,70.4
2021-03-13,19,27,67.6
2021-03-14,16,19,66.2
2021-03-15,29,22,69.5
2021-03-16,19,25,71.5
2021-03-17,27,24,74.3
2021-03-18,28,17,77.1
2021-03-19,24,25,77.2
2021-03-20,21,27,78.1
2021-03-21,24,21,81.9
2021-03-22,17,39,76.2
2021-03-23,20,18,76.6
2021-03-24,13,15,70.0
2021-03-25,26,16,69.1
2021-03-26,12,22,63.3
2021-03-27,2,12,54.3
2021-03-28,17,5,50.9
2021-03-29,9,15,47.1
2021-03-30,8,21,41.4
2021-03-31,17,7,43.3
2021-04-01,10,11,35.7
2021-04-02,5,16,32.4
2021-04-03,3,9,32.8
2021-04-04,6,5,27.7
2021-04-05,14,4,30.0
2021-04-06,8,12,30.0
2021-04-07,12,9,27.7
2021-04-08,11,10,28.1
2021-04-09,16,0,33.3
2021-04-10,4,16,33.8
2021-04-11,6,4,33.8
2021-04-12,5,13,29.6
2021-04-13,7,10,29.1
2021-04-14,7,4,26.6
2021-04-15,8,6,25.2
2021-04-16,6,9,20.5
2021-04-17,8,8,22.4
2021-04-18,3,8,20.9
2021-04-19,8,6,22.3
2021-04-20,6,5,21.9
2021-04-21,8,7,22.4
2021-04-22,6,10,21.5
2021-04-23,2,7,19.5
2021-04-24,1,2,16.2
2021-04-25,6,1,17.6
2021-04-26,14,5,20.5
2021-04-27,5,6,20.0
2021-04-28,8,10,20.0
2021-04-29,7,11,20.4
2021-04-30,7,8,22.9
2021-05-01,3,6,23.8
2021-05-02,3,8,22.4
2021-05-03,3,6,17.1
2021-05-04,8,2,18.6
2021-05-05,1,4,15.2
2021-05-06,3,7,13.4
2021-05-07,1,3,10.4
2021-05-08,3,3,10.5
2021-05-09,5,2,11.4
2021-05-10,4,7,12.0
2021-05-11,5,0,10.4
2021-05-12,3,7,11.5
2021-05-13,2,3,10.9
2021-05-14,4,3,12.4
2021-05-15,1,4,11.4
2021-05-16,1,1,9.6
2021-05-17,5,1,9.9
2021-05-18,3,0,9.1
2021-05-19,6,4,10.4
2021-05-20,3,4,11.0
2021-05-21,0,6,9.1
2021-05-22,0,2,8.6
2021-05-23,3,0,9.5
2021-05-24,1,2,7.7
2021-05-25,8,0,10.0
2021-05-26,9,4,11.5
2021-05-27,12,7,15.7
2021-05-28,3,13,17.1
2021-05-29,7,4,20.4
2021-05-30,9,4,23.3
2021-05-31,7,8,26.2
2021-06-01,25,8,34.3
2021-06-02,21,15,40.0
2021-06-03,24,27,45.7
2021-06-04,23,20,55.2
2021-06-05,19,20,61.0
2021-06-06,48,22,79.5
2021-06-07,44,35,97.1
2021-06-08,40,43,104.2
2021-06-09,50,42,118.0
2021-06-10,58,28,134.3
2021-06-11,53,65,148.6
2021-06-12,45,53,160.9
2021-06-13,46,50,160.0
2021-06-14,57,65,166.2
2021-06-15,74,40,182.4
2021-06-16,58,63,186.2
2021-06-17,72,50,192.8
2021-06-18,59,66,195.7
2021-06-19,48,71,197.2
2021-06-20,57,43,202.4
2021-06-21,74,49,210.4
2021-06-22,95,76,220.5
2021-06-23,113,76,246.7
2021-06-24,75,108,248.1
2021-06-25,96,92,265.7
2021-06-26,69,83,275.7
2021-06-27,87,87,290.0
2021-06-28,151,84,326.7
2021-06-29,105,163,331.4
2021-06-30,117,90,333.3
2021-07-01,111,87,350.4
2021-07-02,98,130,351.4
2021-07-03,88,87,360.4
2021-07-04,96,92,364.7
2021-07-05,137,97,358.1
2021-07-06,137,124,373.3
2021-07-07,157,107,392.3
2021-07-08,122,152,397.6
2021-07-09,142,145,418.5
2021-07-10,94,118,421.4
2021-07-11,162,116,452.8
2021-07-12,185,139,475.6
2021-07-13,183,179,497.6
2021-07-14,247,177,540.5
2021-07-15,268,200,610.0
2021-07-16,217,238,645.7
2021-07-17,173,220,683.3
2021-07-18,147,238,676.2
2021-07-19,167,147,667.6
2021-07-20,151,175,652.3
2021-07-21,136,147,599.5
2021-07-22,96,183,517.6
2021-07-23,105,120,464.3
2021-07-24,99,103,429.0
2021-07-25,75,78,394.7
2021-07-26,113,116,369.0
2021-07-27,108,85,348.6
2021-07-28,86,97,324.7
2021-07-29,18,115,287.6
2021-07-30,0,94,287.6
