date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-12,0,2,1.7
2020-07-13,2,2,2.3
2020-07-14,0,0,2.3
2020-07-15,0,3,1.7
2020-07-16,1,2,1.6
2020-07-17,0,0,1.6
2020-07-18,0,0,1.6
2020-07-19,0,0,1.6
2020-07-20,1,2,1.1
2020-07-21,2,0,2.2
2020-07-22,1,2,2.7
2020-07-23,1,1,2.8
2020-07-24,0,0,2.8
2020-07-25,0,4,2.8
2020-07-26,0,1,2.8
2020-07-27,0,1,2.2
2020-07-28,1,0,1.6
2020-07-29,0,0,1.1
2020-07-30,2,1,1.6
2020-07-31,2,0,2.8
2020-08-01,2,3,3.9
2020-08-02,0,0,3.9
2020-08-03,3,7,5.5
2020-08-04,10,0,10.6
2020-08-05,4,1,12.8
2020-08-06,1,9,12.2
2020-08-07,7,1,14.9
2020-08-08,4,4,16.0
2020-08-09,0,8,16.0
2020-08-10,1,6,15.0
2020-08-11,2,1,10.5
2020-08-12,2,0,9.4
2020-08-13,4,0,11.1
2020-08-14,5,7,10.0
2020-08-15,0,2,7.8
2020-08-16,3,4,9.4
2020-08-17,6,3,12.2
2020-08-18,3,0,12.7
2020-08-19,2,10,12.7
2020-08-20,2,3,11.6
2020-08-21,2,0,9.9
2020-08-22,2,0,11.0
2020-08-23,2,5,10.6
2020-08-24,2,1,8.3
2020-08-25,1,1,7.2
2020-08-26,2,4,7.2
2020-08-27,0,4,6.1
2020-08-28,3,6,6.7
2020-08-29,3,0,7.2
2020-08-30,1,2,6.6
2020-08-31,4,3,7.7
2020-09-01,11,4,13.3
2020-09-02,7,0,16.1
2020-09-03,15,3,24.4
2020-09-04,6,6,26.0
2020-09-05,15,0,32.7
2020-09-06,29,18,48.2
2020-09-07,31,18,63.1
2020-09-08,18,12,67.0
2020-09-09,24,19,76.4
2020-09-10,37,32,88.6
2020-09-11,21,19,96.9
2020-09-12,44,22,113.0
2020-09-13,12,32,103.5
2020-09-14,33,14,104.7
2020-09-15,20,30,105.8
2020-09-16,47,61,118.5
2020-09-17,37,21,118.5
2020-09-18,32,40,124.6
2020-09-19,41,35,122.9
2020-09-20,33,31,134.6
2020-09-21,43,31,140.1
2020-09-22,65,31,165.0
2020-09-23,61,41,172.8
2020-09-24,71,55,191.6
2020-09-25,74,61,214.9
2020-09-26,63,60,227.1
2020-09-27,82,44,254.2
2020-09-28,95,45,283.0
2020-09-29,88,91,295.7
2020-09-30,91,60,312.3
2020-10-01,87,55,321.2
2020-10-02,92,50,331.1
2020-10-03,88,115,344.9
2020-10-04,85,177,346.6
2020-10-05,118,106,359.4
2020-10-06,123,114,378.8
2020-10-07,134,94,402.6
2020-10-08,138,142,430.8
2020-10-09,119,71,445.8
2020-10-10,102,87,453.6
2020-10-11,65,126,442.5
2020-10-12,122,114,444.6
2020-10-13,122,140,444.1
2020-10-14,121,101,436.9
2020-10-15,119,131,426.4
2020-10-16,101,84,416.4
2020-10-17,111,115,421.4
2020-10-18,100,129,440.8
2020-10-19,163,153,463.5
2020-10-20,130,144,467.9
2020-10-21,133,146,474.6
2020-10-22,111,107,470.1
2020-10-23,104,108,471.8
2020-10-24,96,90,463.5
2020-10-25,69,86,446.3
2020-10-26,143,107,435.3
2020-10-27,124,133,431.9
2020-10-28,106,131,416.9
2020-10-29,106,138,414.2
2020-10-30,86,124,404.3
2020-10-31,70,106,389.8
2020-11-01,68,74,389.3
2020-11-02,139,76,387.0
2020-11-03,104,80,376.0
2020-11-04,97,122,371.1
2020-11-05,61,104,346.1
2020-11-06,80,89,342.7
2020-11-07,41,98,326.7
2020-11-08,71,57,328.4
2020-11-09,91,43,301.8
2020-11-10,79,75,288.0
2020-11-11,76,64,276.3
2020-11-12,67,105,279.7
2020-11-13,86,87,283.0
2020-11-14,54,79,290.2
2020-11-15,47,57,276.8
2020-11-16,70,69,265.3
2020-11-17,70,69,260.3
2020-11-18,54,62,248.1
2020-11-19,39,55,232.6
2020-11-20,31,57,202.1
2020-11-21,24,47,185.5
2020-11-22,20,33,170.6
2020-11-23,51,24,160.0
2020-11-24,37,26,141.7
2020-11-25,39,39,133.4
2020-11-26,41,54,134.5
2020-11-27,29,36,133.5
2020-11-28,34,25,139.0
2020-11-29,21,39,139.5
2020-11-30,43,11,135.1
2020-12-01,42,45,137.9
2020-12-02,30,41,132.9
2020-12-03,42,37,133.5
2020-12-04,36,37,137.3
2020-12-05,20,40,129.6
2020-12-06,14,41,125.7
2020-12-07,33,19,120.2
2020-12-08,35,15,116.3
2020-12-09,47,33,125.7
2020-12-10,38,32,123.5
2020-12-11,26,48,118.0
2020-12-12,24,34,120.1
2020-12-13,23,31,125.2
2020-12-14,36,22,126.8
2020-12-15,40,24,129.6
2020-12-16,39,40,125.2
2020-12-17,38,34,125.1
2020-12-18,50,21,138.4
2020-12-19,46,51,150.7
2020-12-20,45,39,162.8
2020-12-21,73,53,183.3
2020-12-22,52,42,189.9
2020-12-23,56,68,199.3
2020-12-24,46,45,203.8
2020-12-25,18,51,186.1
2020-12-26,63,28,195.4
2020-12-27,59,44,203.2
2020-12-28,83,43,208.8
2020-12-29,186,89,283.0
2020-12-30,140,75,329.5
2020-12-31,114,95,367.1
2021-01-01,55,113,387.6
2021-01-02,243,107,487.3
2021-01-03,234,208,584.2
2021-01-04,259,201,681.7
2021-01-05,273,135,729.8
2021-01-06,211,251,769.2
2021-01-07,179,198,805.2
2021-01-08,170,245,868.8
2021-01-09,170,215,828.5
2021-01-10,191,287,804.6
2021-01-11,325,164,841.1
2021-01-12,244,248,825.1
2021-01-13,211,225,825.1
2021-01-14,192,267,832.3
2021-01-15,160,221,826.8
2021-01-16,165,215,824.0
2021-01-17,168,154,811.3
2021-01-18,208,206,746.5
2021-01-19,219,152,732.6
2021-01-20,177,209,713.8
2021-01-21,172,187,702.7
2021-01-22,140,197,691.6
2021-01-23,117,183,665.0
2021-01-24,106,150,630.7
2021-01-25,178,118,614.1
2021-01-26,132,139,566.0
2021-01-27,120,149,534.3
2021-01-28,124,118,507.8
2021-01-29,104,126,487.9
2021-01-30,81,130,467.9
2021-01-31,93,111,460.7
2021-02-01,89,87,411.4
2021-02-02,113,110,400.9
2021-02-03,112,73,396.5
2021-02-04,99,115,382.6
2021-02-05,71,98,364.4
2021-02-06,58,88,351.7
2021-02-07,88,97,348.9
2021-02-08,86,71,347.2
2021-02-09,75,96,326.2
2021-02-10,75,51,305.7
2021-02-11,61,82,284.7
2021-02-12,75,66,286.8
2021-02-13,50,69,282.4
2021-02-14,52,74,262.5
2021-02-15,81,72,259.7
2021-02-16,64,76,253.6
2021-02-17,57,46,243.6
2021-02-18,56,58,240.9
2021-02-19,49,56,226.5
2021-02-20,45,41,223.7
2021-02-21,43,43,218.7
2021-02-22,59,80,206.6
2021-02-23,34,48,189.9
2021-02-24,42,47,181.7
2021-02-25,33,32,168.9
2021-02-26,44,36,166.1
2021-02-27,16,46,150.1
2021-02-28,12,29,132.9
2021-03-01,30,25,116.8
2021-03-02,21,27,109.7
2021-03-03,31,25,103.5
2021-03-04,21,30,96.9
2021-03-05,21,13,84.2
2021-03-06,15,22,83.6
2021-03-07,14,24,84.7
2021-03-08,34,20,87.0
2021-03-09,22,28,87.5
2021-03-10,22,17,82.5
2021-03-11,24,29,84.1
2021-03-12,16,19,81.4
2021-03-13,7,21,77.0
2021-03-14,18,12,79.2
2021-03-15,23,22,73.1
2021-03-16,18,17,70.8
2021-03-17,14,24,66.5
2021-03-18,14,14,60.9
2021-03-19,16,10,60.9
2021-03-20,7,10,60.9
2021-03-21,11,14,57.1
2021-03-22,15,22,52.6
2021-03-23,8,19,47.1
2021-03-24,12,10,46.0
2021-03-25,9,11,43.2
2021-03-26,7,9,38.2
2021-03-27,11,8,40.4
2021-03-28,12,7,40.9
2021-03-29,6,12,36.0
2021-03-30,5,13,34.3
2021-03-31,8,0,32.1
2021-04-01,6,11,30.5
2021-04-02,4,5,28.8
2021-04-03,5,13,25.5
2021-04-04,5,0,21.6
2021-04-05,10,6,23.8
2021-04-06,6,8,24.4
2021-04-07,12,15,26.6
2021-04-08,7,9,27.1
2021-04-09,4,0,27.1
2021-04-10,3,4,26.0
2021-04-11,3,0,25.0
2021-04-12,3,21,21.0
2021-04-13,3,0,19.4
2021-04-14,4,2,14.9
2021-04-15,5,4,13.9
2021-04-16,3,7,13.3
2021-04-17,0,9,11.6
2021-04-18,6,2,13.3
2021-04-19,2,4,12.8
2021-04-20,8,2,15.5
2021-04-21,1,1,13.8
2021-04-22,4,7,13.3
2021-04-23,3,6,13.3
2021-04-24,4,1,15.5
2021-04-25,3,1,13.8
2021-04-26,3,4,14.4
2021-04-27,0,5,10.0
2021-04-28,3,4,11.1
2021-04-29,0,1,8.8
2021-04-30,4,5,9.4
2021-05-01,3,3,8.9
2021-05-02,0,3,7.2
2021-05-03,3,0,7.2
2021-05-04,2,2,8.3
2021-05-05,4,5,8.9
2021-05-06,5,5,11.6
2021-05-07,3,3,11.1
2021-05-08,1,5,10.0
2021-05-09,8,0,14.4
2021-05-10,4,11,14.9
2021-05-11,4,4,16.0
2021-05-12,6,7,17.1
2021-05-13,4,5,16.7
2021-05-14,2,6,16.1
2021-05-15,8,2,19.9
2021-05-16,2,5,16.6
2021-05-17,6,7,17.7
2021-05-18,0,0,15.5
2021-05-19,4,5,14.4
2021-05-20,4,3,14.4
2021-05-21,0,0,13.3
2021-05-22,0,4,8.9
2021-05-23,6,1,11.1
2021-05-24,6,6,11.1
2021-05-25,9,0,16.1
2021-05-26,5,6,16.7
2021-05-27,4,11,16.6
2021-05-28,0,10,16.6
