date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-17,191,233,745.2
2021-01-18,282,238,677.8
2021-01-19,289,214,645.2
2021-01-20,180,281,608.5
2021-01-21,196,203,579.6
2021-01-22,175,271,551.7
2021-01-23,138,214,525.9
2021-01-24,129,161,503.5
2021-01-25,202,157,474.5
2021-01-26,148,135,423.3
2021-01-27,140,161,408.9
2021-01-28,151,165,392.5
2021-01-29,130,151,376.2
2021-01-30,97,133,361.4
2021-01-31,87,142,346.1
2021-02-01,115,111,314.6
2021-02-02,138,105,311.0
2021-02-03,157,96,317.1
2021-02-04,123,131,307.0
2021-02-05,113,151,300.8
2021-02-06,82,139,295.4
2021-02-07,52,113,282.7
2021-02-08,99,87,276.9
2021-02-09,66,63,250.8
2021-02-10,86,78,225.1
2021-02-11,78,66,208.8
2021-02-12,58,66,188.9
2021-02-13,37,85,172.5
2021-02-14,38,74,167.5
2021-02-15,82,40,161.3
2021-02-16,46,50,154.1
2021-02-17,63,67,145.7
2021-02-18,47,53,134.4
2021-02-19,43,55,129.0
2021-02-20,33,42,127.6
2021-02-21,29,51,124.3
2021-02-22,52,47,113.4
2021-02-23,44,35,112.7
2021-02-24,41,37,104.7
2021-02-25,27,42,97.5
2021-02-26,23,37,90.3
2021-02-27,22,33,86.2
2021-02-28,25,24,84.8
2021-03-01,40,27,80.5
2021-03-02,27,32,74.3
2021-03-03,27,51,69.3
2021-03-04,30,21,70.3
2021-03-05,27,27,71.7
2021-03-06,20,31,71.1
2021-03-07,14,36,67.1
2021-03-08,30,10,63.4
2021-03-09,28,27,63.8
2021-03-10,20,23,61.2
2021-03-11,23,26,58.8
2021-03-12,21,26,56.6
2021-03-13,18,20,55.8
2021-03-14,12,17,55.0
2021-03-15,18,20,50.8
2021-03-16,19,12,47.5
2021-03-17,16,19,46.1
2021-03-18,23,20,46.0
2021-03-19,10,7,42.0
2021-03-20,16,27,41.3
2021-03-21,21,18,44.6
2021-03-22,17,24,44.2
2021-03-23,14,23,42.4
2021-03-24,8,4,39.5
2021-03-25,11,18,35.2
2021-03-26,12,10,35.9
2021-03-27,9,11,33.4
2021-03-28,13,6,30.5
2021-03-29,9,16,27.5
2021-03-30,11,14,26.4
2021-03-31,4,4,25.0
2021-04-01,14,12,26.0
2021-04-02,13,9,26.5
2021-04-03,3,11,24.2
2021-04-04,3,6,20.6
2021-04-05,5,7,19.2
2021-04-06,16,5,21.0
2021-04-07,9,6,22.8
2021-04-08,6,7,20.0
2021-04-09,5,0,17.0
2021-04-10,7,7,18.5
2021-04-11,5,0,19.2
2021-04-12,7,11,20.0
2021-04-13,10,11,17.8
2021-04-14,4,10,16.0
2021-04-15,7,7,16.3
2021-04-16,12,6,18.8
2021-04-17,4,6,17.8
2021-04-18,5,16,17.8
2021-04-19,6,4,17.4
2021-04-20,6,11,16.0
2021-04-21,7,5,17.0
2021-04-22,6,10,16.7
2021-04-23,6,5,14.5
2021-04-24,4,6,14.5
2021-04-25,14,6,17.8
2021-04-26,10,12,19.2
2021-04-27,8,17,19.9
2021-04-28,9,6,20.7
2021-04-29,8,10,21.4
2021-04-30,9,8,22.5
2021-05-01,10,5,24.6
2021-05-02,17,11,25.7
2021-05-03,13,14,26.8
2021-05-04,26,11,33.3
2021-05-05,36,24,43.1
2021-05-06,24,33,48.9
2021-05-07,17,27,51.8
2021-05-08,8,14,51.1
2021-05-09,19,16,51.8
2021-05-10,21,27,54.7
2021-05-11,10,15,49.0
2021-05-12,11,8,39.9
2021-05-13,10,21,34.8
2021-05-14,7,8,31.2
2021-05-15,7,7,30.9
2021-05-16,10,13,27.6
2021-05-17,11,9,24.0
2021-05-18,3,0,21.3
2021-05-19,7,1,19.9
2021-05-20,9,8,19.5
2021-05-21,5,7,18.9
2021-05-22,3,7,17.3
2021-05-23,4,3,15.2
2021-05-24,5,6,13.0
2021-05-25,9,2,15.3
2021-05-26,7,3,15.2
2021-05-27,12,11,16.4
2021-05-28,8,13,17.4
2021-05-29,4,2,17.8
2021-05-30,9,9,19.6
2021-05-31,10,7,21.4
2021-06-01,18,10,24.6
2021-06-02,26,9,31.5
2021-06-03,28,16,37.3
2021-06-04,27,30,44.2
2021-06-05,19,25,49.7
2021-06-06,29,18,56.9
2021-06-07,43,24,68.9
2021-06-08,58,37,83.4
2021-06-09,41,39,88.8
2021-06-10,73,42,105.1
2021-06-11,60,65,117.0
2021-06-12,53,73,129.4
2021-06-13,52,57,137.7
2021-06-14,81,53,151.5
2021-06-15,82,53,160.2
2021-06-16,78,74,173.7
2021-06-17,86,95,178.3
2021-06-18,81,79,186.0
2021-06-19,66,79,190.6
2021-06-20,75,68,199.0
2021-06-21,110,73,209.5
2021-06-22,121,85,223.6
2021-06-23,132,125,243.2
2021-06-24,138,103,262.1
2021-06-25,150,135,287.0
2021-06-26,107,133,301.9
2021-06-27,135,122,323.7
2021-06-28,201,168,356.6
2021-06-29,190,160,381.7
2021-06-30,206,196,408.4
2021-07-01,226,146,440.4
2021-07-02,177,216,450.2
2021-07-03,159,193,469.0
2021-07-04,150,155,474.4
2021-07-05,214,166,479.2
2021-07-06,217,171,488.9
2021-07-07,222,194,494.8
2021-07-08,195,179,483.5
2021-07-09,201,296,492.2
2021-07-10,154,176,490.4
2021-07-11,128,177,482.4
2021-07-12,236,178,490.4
2021-07-13,208,163,487.2
2021-07-14,214,221,484.2
2021-07-15,228,197,496.2
2021-07-16,188,219,491.5
2021-07-17,145,202,488.3
2021-07-18,126,201,487.5
2021-07-19,211,154,478.4
2021-07-20,179,146,467.9
2021-07-21,121,159,434.2
2021-07-22,131,209,399.0
2021-07-23,122,131,375.1
2021-07-24,99,117,358.4
2021-07-25,71,145,338.6
2021-07-26,138,90,312.1
2021-07-27,134,82,295.7
2021-07-28,151,113,306.7
2021-07-29,143,152,311.0
2021-07-30,98,140,302.3
2021-07-31,86,122,297.6
2021-08-01,97,127,307.0
2021-08-02,146,86,309.9
2021-08-03,116,90,303.4
2021-08-04,133,127,296.8
2021-08-05,116,132,287.1
2021-08-06,115,136,293.3
2021-08-07,66,96,286.0
2021-08-08,80,105,279.8
2021-08-09,152,91,282.0
2021-08-10,147,110,293.2
2021-08-11,172,115,307.4
2021-08-12,115,168,307.0
2021-08-13,104,144,303.0
2021-08-14,126,116,324.7
2021-08-15,101,99,332.3
2021-08-16,140,149,328.0
2021-08-17,125,115,320.1
2021-08-18,137,107,307.3
2021-08-19,122,123,309.9
2021-08-20,141,142,323.3
2021-08-21,88,134,309.6
2021-08-22,95,118,307.4
2021-08-23,191,84,325.8
2021-08-24,155,129,336.7
2021-08-25,164,150,346.5
2021-08-26,149,164,356.3
2021-08-27,138,163,355.2
2021-08-28,107,138,362.1
2021-08-29,101,143,364.3
2021-08-30,122,123,339.3
2021-08-31,199,124,355.2
2021-09-01,161,114,354.2
2021-09-02,173,149,362.8
2021-09-03,160,167,370.8
2021-09-04,123,172,376.5
2021-09-05,118,139,382.7
2021-09-06,181,143,404.1
2021-09-07,170,163,393.6
2021-09-08,142,135,386.7
2021-09-09,140,180,374.7
2021-09-10,104,148,354.4
2021-09-11,102,123,346.9
2021-09-12,92,102,337.5
2021-09-13,164,138,331.3
2021-09-14,123,90,314.3
2021-09-15,160,138,320.8
2021-09-16,122,113,314.3
2021-09-17,107,178,315.4
2021-09-18,127,149,324.4
2021-09-19,167,110,351.5
2021-09-20,237,148,378.0
2021-09-21,194,168,403.7
2021-09-22,174,186,408.8
2021-09-23,173,240,427.3
2021-09-24,146,179,441.4
2021-09-25,127,143,441.5
2021-09-26,142,155,432.4
2021-09-27,223,136,427.4
2021-09-28,152,143,412.2
2021-09-29,157,204,406.0
2021-09-30,141,174,394.4
2021-10-01,134,163,390.0
2021-10-02,94,135,378.0
2021-10-03,112,104,367.2
2021-10-04,174,132,349.4
2021-10-05,161,121,352.6
2021-10-06,155,162,351.9
2021-10-07,134,163,349.4
2021-10-08,137,162,350.5
2021-10-09,127,105,362.5
2021-10-10,143,150,373.7
2021-10-11,210,122,386.7
2021-10-12,177,162,392.6
2021-10-13,129,155,383.1
2021-10-14,157,199,391.4
2021-10-15,143,139,393.6
2021-10-16,116,154,389.6
2021-10-17,138,133,387.8
2021-10-18,209,154,387.5
2021-10-19,201,134,396.1
2021-10-20,184,229,416.1
2021-10-21,163,145,418.3
2021-10-22,119,196,409.6
2021-10-23,125,149,412.8
2021-10-24,134,126,411.4
2021-10-25,197,156,407.0
2021-10-26,173,116,396.9
2021-10-27,192,165,399.8
2021-10-28,201,144,413.5
2021-10-29,169,263,431.7
2021-10-30,129,204,433.2
2021-10-31,163,170,443.6
2021-11-01,189,162,440.7
2021-11-02,176,160,441.8
2021-11-03,168,167,433.1
2021-11-04,120,193,403.8
2021-11-05,118,142,385.3
2021-11-06,91,144,371.5
2021-11-07,150,91,366.8
2021-11-08,208,97,373.7
2021-11-09,198,168,381.7
2021-11-10,186,176,388.2
2021-11-11,147,229,398.0
2021-11-12,159,163,412.8
2021-11-13,120,152,423.3
2021-11-14,129,154,415.8
2021-11-15,210,129,416.5
2021-11-16,182,176,410.6
2021-11-17,167,169,403.8
2021-11-18,146,170,403.4
2021-11-19,148,141,399.4
2021-11-20,144,147,408.1
2021-11-21,111,124,401.6
2021-11-22,215,194,403.4
2021-11-23,179,130,402.4
2021-11-24,138,194,391.8
2021-11-25,161,178,397.2
2021-11-26,131,135,391.1
2021-11-27,125,157,384.2
2021-11-28,153,123,399.4
2021-11-29,181,168,387.1
2021-11-30,196,125,393.2
2021-12-01,186,120,410.6
2021-12-02,179,194,417.2
2021-12-03,179,195,434.6
2021-12-04,127,164,435.3
2021-12-05,145,160,432.4
2021-12-06,222,216,447.3
2021-12-07,181,171,441.9
2021-12-08,199,160,446.6
2021-12-09,178,101,446.2
2021-12-10,164,227,440.7
2021-12-11,137,231,444.4
2021-12-12,151,152,446.5
2021-12-13,220,120,445.8
2021-12-14,249,164,470.4
2021-12-15,277,246,498.7
2021-12-16,290,247,539.3
2021-12-17,273,285,578.9
2021-12-18,240,272,616.2
2021-12-19,265,242,657.5
2021-12-20,485,284,753.5
2021-12-21,540,272,859.0
2021-12-22,628,374,986.2
2021-12-23,619,567,1105.5
2021-12-24,627,469,1233.8
2021-12-25,319,660,1262.4
2021-12-26,525,552,1356.7
2021-12-27,827,562,1480.6
2021-12-28,1033,676,1659.3
2021-12-29,734,753,1697.8
2021-12-30,383,848,1612.2
2021-12-31,0,1278,1612.2
