date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2022-01-01,463,855,2266.8
2022-01-02,641,712,2287.2
2022-01-03,775,650,2241.9
2022-01-04,953,625,2253.5
2022-01-05,623,699,2051.7
2022-01-06,561,617,1880.9
2022-01-07,370,550,1759.3
2022-01-08,295,501,1691.9
2022-01-09,281,429,1547.5
2022-01-10,424,335,1406.7
2022-01-11,366,307,1171.3
2022-01-12,320,356,1049.8
2022-01-13,268,336,932.2
2022-01-14,231,286,876.4
2022-01-15,246,233,856.8
2022-01-16,263,263,849.6
2022-01-17,321,225,808.3
2022-01-18,326,248,792.2
2022-01-19,303,283,785.4
2022-01-20,288,289,793.4
2022-01-21,260,308,805.1
2022-01-22,236,228,801.0
2022-01-23,281,223,808.3
2022-01-24,319,269,807.4
2022-01-25,319,269,804.7
2022-01-26,322,250,812.2
2022-01-27,262,262,801.8
2022-01-28,281,267,810.2
2022-01-29,208,264,799.1
2022-01-30,265,226,792.6
2022-01-31,277,3763,775.8
2022-02-01,236,396,742.4
2022-02-02,207,239,696.4
2022-02-03,223,224,680.7
2022-02-04,180,265,640.2
2022-02-05,150,175,616.9
2022-02-06,185,158,584.8
2022-02-07,202,188,554.7
2022-02-08,172,188,529.1
2022-02-09,163,199,511.4
2022-02-10,124,150,471.8
2022-02-11,112,158,444.5
2022-02-12,85,125,418.4
2022-02-13,104,91,385.9
2022-02-14,119,88,352.6
2022-02-15,142,118,340.6
2022-02-16,121,136,323.7
2022-02-17,51,135,294.4
2022-02-18,0,110,294.4
