date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-11,75,81,166.6
2020-10-12,96,89,172.8
2020-10-13,101,101,178.2
2020-10-14,95,114,175.5
2020-10-15,115,100,176.6
2020-10-16,89,108,175.7
2020-10-17,65,117,171.2
2020-10-18,70,91,169.9
2020-10-19,120,96,176.3
2020-10-20,121,94,181.6
2020-10-21,125,127,189.8
2020-10-22,116,117,190.0
2020-10-23,78,124,187.1
2020-10-24,85,133,192.5
2020-10-25,58,100,189.2
2020-10-26,113,120,187.3
2020-10-27,94,97,180.1
2020-10-28,120,103,178.7
2020-10-29,110,117,177.1
2020-10-30,103,110,183.8
2020-10-31,104,77,188.9
2020-11-01,67,146,191.4
2020-11-02,139,94,198.4
2020-11-03,139,122,210.5
2020-11-04,133,119,214.0
2020-11-05,111,129,214.3
2020-11-06,143,108,225.1
2020-11-07,109,139,226.4
2020-11-08,113,100,238.7
2020-11-09,190,161,252.5
2020-11-10,181,88,263.8
2020-11-11,178,196,275.9
2020-11-12,133,216,281.8
2020-11-13,147,152,282.9
2020-11-14,119,142,285.6
2020-11-15,91,159,279.7
2020-11-16,162,0,272.1
2020-11-17,102,126,250.8
2020-11-18,96,73,228.8
2020-11-19,103,123,220.7
2020-11-20,120,88,213.4
2020-11-21,70,94,200.2
2020-11-22,81,142,197.5
2020-11-23,126,58,187.9
2020-11-24,100,102,187.4
2020-11-25,118,150,193.2
2020-11-26,86,114,188.7
2020-11-27,88,114,180.1
2020-11-28,59,84,177.2
2020-11-29,49,60,168.5
2020-11-30,78,86,155.5
2020-12-01,69,70,147.2
2020-12-02,77,76,136.2
2020-12-03,68,53,131.3
2020-12-04,78,74,128.6
2020-12-05,60,78,128.9
2020-12-06,44,77,127.6
2020-12-07,93,62,131.7
2020-12-08,115,54,144.0
2020-12-09,86,78,146.5
2020-12-10,91,106,152.7
2020-12-11,82,86,153.7
2020-12-12,93,78,162.6
2020-12-13,79,102,172.0
2020-12-14,157,69,189.2
2020-12-15,135,94,194.6
2020-12-16,109,114,200.8
2020-12-17,145,99,215.3
2020-12-18,117,120,224.8
2020-12-19,94,100,225.0
2020-12-20,121,147,236.4
2020-12-21,161,116,237.4
2020-12-22,193,158,253.0
2020-12-23,157,198,265.9
2020-12-24,103,165,254.6
2020-12-25,73,121,242.8
2020-12-26,147,108,257.0
2020-12-27,150,95,264.8
2020-12-28,212,140,278.6
2020-12-29,354,179,322.0
2020-12-30,303,254,361.2
2020-12-31,271,286,406.5
2021-01-01,128,162,421.2
2021-01-02,331,339,470.8
2021-01-03,262,154,500.9
2021-01-04,444,340,563.3
2021-01-05,339,335,559.3
2021-01-06,327,344,565.8
2021-01-07,250,271,560.1
2021-01-08,221,315,585.2
2021-01-09,208,227,552.1
2021-01-10,219,277,540.5
2021-01-11,326,333,508.8
2021-01-12,302,299,498.7
2021-01-13,295,221,490.1
2021-01-14,285,311,499.6
2021-01-15,286,342,517.0
2021-01-16,212,285,518.1
2021-01-17,236,192,522.7
2021-01-18,296,243,514.6
2021-01-19,292,286,512.0
2021-01-20,231,291,494.8
2021-01-21,220,309,477.2
2021-01-22,213,189,457.6
2021-01-23,132,228,436.0
2021-01-24,88,247,396.2
2021-01-25,223,132,376.6
2021-01-26,188,79,348.6
2021-01-27,175,225,333.5
2021-01-28,166,202,318.9
2021-01-29,176,185,309.0
2021-01-30,131,167,308.8
2021-01-31,96,175,310.9
2021-02-01,160,136,293.9
2021-02-02,141,108,281.2
2021-02-03,118,135,265.9
2021-02-04,149,142,261.4
2021-02-05,119,123,246.0
2021-02-06,77,150,231.5
2021-02-07,67,132,223.7
2021-02-08,107,95,209.4
2021-02-09,78,65,192.5
2021-02-10,93,69,185.7
2021-02-11,100,104,172.5
2021-02-12,100,108,167.4
2021-02-13,65,101,164.1
2021-02-14,59,63,162.0
2021-02-15,112,66,163.4
2021-02-16,88,87,166.1
2021-02-17,91,88,165.6
2021-02-18,77,101,159.4
2021-02-19,61,74,148.9
2021-02-20,38,70,141.6
2021-02-21,64,62,142.9
2021-02-22,102,56,140.2
2021-02-23,71,76,135.6
2021-02-24,55,78,125.9
2021-02-25,42,68,116.5
2021-02-26,42,67,111.4
2021-02-27,34,46,110.4
2021-02-28,39,42,103.7
2021-03-01,32,39,84.8
2021-03-02,60,45,81.8
2021-03-03,33,39,75.9
2021-03-04,42,41,75.9
2021-03-05,36,34,74.3
2021-03-06,26,49,72.1
2021-03-07,22,34,67.5
2021-03-08,40,20,69.7
2021-03-09,21,30,59.3
2021-03-10,38,38,60.6
2021-03-11,29,35,57.1
2021-03-12,26,37,54.4
2021-03-13,10,34,50.1
2021-03-14,15,22,48.2
2021-03-15,40,13,48.2
2021-03-16,29,25,50.3
2021-03-17,40,37,50.9
2021-03-18,33,27,51.9
2021-03-19,28,24,52.5
2021-03-20,14,41,53.5
2021-03-21,36,35,59.2
2021-03-22,35,26,57.9
2021-03-23,29,34,57.9
2021-03-24,24,30,53.5
2021-03-25,30,33,52.8
2021-03-26,27,28,52.5
2021-03-27,16,21,53.1
2021-03-28,30,25,51.4
2021-03-29,23,16,48.1
2021-03-30,32,30,48.9
2021-03-31,32,23,51.2
2021-04-01,12,41,46.3
2021-04-02,9,25,41.4
2021-04-03,17,13,41.7
2021-04-04,11,16,36.7
2021-04-05,19,14,35.6
2021-04-06,17,13,31.5
2021-04-07,15,24,26.9
2021-04-08,11,7,26.6
2021-04-09,19,0,29.4
2021-04-10,12,18,28.0
2021-04-11,17,11,29.6
2021-04-12,18,22,29.3
2021-04-13,12,13,28.0
2021-04-14,10,9,26.6
2021-04-15,15,15,27.8
2021-04-16,18,12,27.4
2021-04-17,8,17,26.4
2021-04-18,13,17,25.3
2021-04-19,22,13,26.4
2021-04-20,8,15,25.3
2021-04-21,11,12,25.6
2021-04-22,15,11,25.5
2021-04-23,7,17,22.6
2021-04-24,11,10,23.4
2021-04-25,14,9,23.6
2021-04-26,22,13,23.7
2021-04-27,16,19,25.9
2021-04-28,13,17,26.4
2021-04-29,6,14,24.0
2021-04-30,13,12,25.6
2021-05-01,4,9,23.7
2021-05-02,10,8,22.7
2021-05-03,17,7,21.2
2021-05-04,6,13,18.5
2021-05-05,0,22,18.5
