date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-16,5,10,37.3
2020-08-17,19,9,34.2
2020-08-18,10,13,32.8
2020-08-19,17,11,33.9
2020-08-20,9,15,32.0
2020-08-21,7,13,28.5
2020-08-22,6,7,27.8
2020-08-23,4,7,27.4
2020-08-24,15,6,25.9
2020-08-25,13,6,27.0
2020-08-26,14,10,25.9
2020-08-27,13,18,27.4
2020-08-28,32,12,36.9
2020-08-29,7,13,37.3
2020-08-30,10,29,39.6
2020-08-31,12,16,38.5
2020-09-01,32,2,45.7
2020-09-02,38,13,54.8
2020-09-03,31,16,61.6
2020-09-04,38,43,64.0
2020-09-05,12,20,65.9
2020-09-06,27,46,72.3
2020-09-07,39,19,82.6
2020-09-08,39,15,85.2
2020-09-09,49,37,89.5
2020-09-10,28,31,88.3
2020-09-11,37,38,87.9
2020-09-12,30,32,94.7
2020-09-13,29,32,95.6
2020-09-14,46,27,98.2
2020-09-15,47,39,101.3
2020-09-16,71,60,109.6
2020-09-17,47,53,116.9
2020-09-18,61,64,126.0
2020-09-19,60,51,137.5
2020-09-20,64,40,150.7
2020-09-21,58,55,155.3
2020-09-22,74,51,165.6
2020-09-23,85,60,170.9
2020-09-24,88,50,186.5
2020-09-25,100,90,201.4
2020-09-26,78,43,208.2
2020-09-27,94,62,219.7
2020-09-28,110,48,239.4
2020-09-29,125,69,258.8
2020-09-30,134,79,277.5
2020-10-01,186,65,314.8
2020-10-02,152,51,334.6
2020-10-03,139,151,357.8
2020-10-04,107,267,362.7
2020-10-05,181,135,389.8
2020-10-06,191,164,415.0
2020-10-07,157,154,423.7
2020-10-08,173,155,418.8
2020-10-09,144,78,415.7
2020-10-10,99,126,400.5
2020-10-11,103,167,399.0
2020-10-12,227,110,416.5
2020-10-13,179,163,411.8
2020-10-14,192,178,425.2
2020-10-15,191,157,432.0
2020-10-16,160,155,438.1
2020-10-17,177,167,467.8
2020-10-18,187,197,499.8
2020-10-19,288,239,523.0
2020-10-20,288,256,564.6
2020-10-21,244,241,584.3
2020-10-22,224,186,596.9
2020-10-23,253,177,632.3
2020-10-24,155,223,623.9
2020-10-25,173,207,618.6
2020-10-26,287,243,618.2
2020-10-27,268,293,610.6
2020-10-28,273,227,621.7
2020-10-29,263,280,636.5
2020-10-30,230,284,627.7
2020-10-31,164,260,631.2
2020-11-01,169,232,629.6
2020-11-02,335,137,647.9
2020-11-03,205,234,623.9
2020-11-04,221,244,604.1
2020-11-05,210,219,583.9
2020-11-06,178,169,564.2
2020-11-07,106,257,542.0
2020-11-08,160,135,538.7
2020-11-09,213,111,492.2
2020-11-10,183,160,483.8
2020-11-11,190,157,472.0
2020-11-12,176,273,459.1
2020-11-13,157,220,451.1
2020-11-14,93,174,446.2
2020-11-15,97,145,422.1
2020-11-16,154,520,399.7
2020-11-17,129,121,379.1
2020-11-18,102,143,345.7
2020-11-19,83,111,310.3
2020-11-20,68,108,276.3
2020-11-21,51,74,260.4
2020-11-22,55,62,244.4
2020-11-23,69,57,212.1
2020-11-24,69,71,189.2
2020-11-25,68,73,176.2
2020-11-26,63,57,168.6
2020-11-27,37,64,156.9
2020-11-28,44,67,154.1
2020-11-29,39,36,148.1
2020-11-30,60,37,144.6
2020-12-01,59,53,140.9
2020-12-02,59,61,137.4
2020-12-03,47,40,131.3
2020-12-04,45,55,134.4
2020-12-05,31,68,129.5
2020-12-06,48,57,132.8
2020-12-07,61,32,133.3
2020-12-08,62,37,134.4
2020-12-09,56,59,133.3
2020-12-10,57,64,137.1
2020-12-11,63,49,143.9
2020-12-12,51,71,151.5
2020-12-13,49,62,151.9
2020-12-14,69,50,154.9
2020-12-15,84,58,163.3
2020-12-16,60,72,164.8
2020-12-17,63,44,167.1
2020-12-18,94,47,178.9
2020-12-19,58,57,181.5
2020-12-20,60,78,185.8
2020-12-21,118,86,204.4
2020-12-22,99,94,210.1
2020-12-23,98,95,224.6
2020-12-24,58,106,222.7
2020-12-25,24,96,196.0
2020-12-26,57,44,195.7
2020-12-27,84,43,204.8
2020-12-28,87,70,193.0
2020-12-29,184,105,225.3
2020-12-30,159,73,248.6
2020-12-31,130,172,276.0
2021-01-01,75,135,295.4
2021-01-02,147,114,329.7
2021-01-03,162,67,359.3
2021-01-04,191,154,398.9
2021-01-05,217,122,411.5
2021-01-06,203,131,428.2
2021-01-07,156,154,438.1
2021-01-08,155,277,468.6
2021-01-09,153,188,470.8
2021-01-10,126,191,457.2
2021-01-11,166,152,447.7
2021-01-12,167,159,428.7
2021-01-13,141,151,405.0
2021-01-14,140,185,398.9
2021-01-15,125,166,387.5
2021-01-16,116,132,373.5
2021-01-17,113,127,368.5
2021-01-18,139,129,358.2
2021-01-19,158,97,354.8
2021-01-20,131,142,351.0
2021-01-21,141,139,351.4
2021-01-22,102,171,342.6
2021-01-23,80,121,328.9
2021-01-24,104,106,325.5
2021-01-25,128,82,321.3
2021-01-26,104,125,300.7
2021-01-27,117,126,295.4
2021-01-28,78,103,271.4
2021-01-29,116,111,276.8
2021-01-30,82,103,277.5
2021-01-31,104,102,277.5
2021-02-01,116,81,272.9
2021-02-02,97,111,270.3
2021-02-03,82,105,257.0
2021-02-04,116,96,271.4
2021-02-05,93,77,262.6
2021-02-06,70,126,258.1
2021-02-07,54,109,239.0
2021-02-08,90,54,229.2
2021-02-09,75,65,220.7
2021-02-10,80,65,220.0
2021-02-11,86,86,208.6
2021-02-12,98,74,210.5
2021-02-13,59,88,206.3
2021-02-14,50,103,204.8
2021-02-15,89,49,204.4
2021-02-16,71,72,202.9
2021-02-17,66,86,197.6
2021-02-18,87,63,198.0
2021-02-19,59,61,183.1
2021-02-20,48,57,178.9
2021-02-21,50,64,178.9
2021-02-22,56,87,166.4
2021-02-23,55,38,160.3
2021-02-24,55,60,156.0
2021-02-25,44,49,139.7
2021-02-26,47,58,135.2
2021-02-27,13,40,121.8
2021-02-28,25,33,112.3
2021-03-01,58,29,113.0
2021-03-02,38,43,106.6
2021-03-03,38,35,100.2
2021-03-04,33,38,95.9
2021-03-05,41,41,93.6
2021-03-06,23,37,97.5
2021-03-07,51,38,107.4
2021-03-08,41,42,100.9
2021-03-09,44,56,103.1
2021-03-10,45,40,105.8
2021-03-11,32,42,105.5
2021-03-12,47,46,107.7
2021-03-13,30,32,110.4
2021-03-14,37,36,105.1
2021-03-15,68,40,115.3
2021-03-16,41,34,114.2
2021-03-17,48,58,115.3
2021-03-18,36,54,116.8
2021-03-19,26,25,108.9
2021-03-20,26,43,107.3
2021-03-21,22,45,101.6
2021-03-22,26,32,85.7
2021-03-23,35,25,83.4
2021-03-24,32,24,77.3
2021-03-25,30,34,75.0
2021-03-26,26,32,75.0
2021-03-27,24,33,74.2
2021-03-28,37,22,79.9
2021-03-29,36,31,83.7
2021-03-30,19,27,77.7
2021-03-31,14,43,70.8
2021-04-01,14,21,64.7
2021-04-02,8,15,57.9
2021-04-03,10,10,52.6
2021-04-04,14,8,43.8
2021-04-05,13,17,35.1
2021-04-06,14,14,33.1
2021-04-07,19,8,35.0
2021-04-08,22,16,38.1
2021-04-09,13,0,39.9
2021-04-10,9,19,39.6
2021-04-11,12,9,38.8
2021-04-12,15,21,39.5
2021-04-13,11,12,38.4
2021-04-14,9,12,34.7
2021-04-15,11,8,30.4
2021-04-16,14,10,30.9
2021-04-17,7,11,30.0
2021-04-18,9,11,29.0
2021-04-19,12,14,27.8
2021-04-20,16,10,29.7
2021-04-21,14,9,31.6
2021-04-22,12,20,32.0
2021-04-23,18,13,33.5
2021-04-24,11,8,35.1
2021-04-25,10,17,35.4
2021-04-26,18,17,37.7
2021-04-27,15,15,37.3
2021-04-28,18,11,38.8
2021-04-29,13,27,39.2
2021-04-30,9,14,35.8
2021-05-01,6,12,33.8
2021-05-02,9,9,33.5
2021-05-03,10,4,30.5
2021-05-04,16,15,30.9
2021-05-05,18,11,30.8
2021-05-06,11,18,30.1
2021-05-07,8,10,29.6
2021-05-08,7,15,30.1
2021-05-09,10,7,30.4
2021-05-10,9,9,30.0
2021-05-11,13,7,28.9
2021-05-12,6,13,24.4
2021-05-13,12,12,24.7
2021-05-14,6,6,24.0
2021-05-15,10,14,25.1
2021-05-16,8,7,24.4
2021-05-17,8,17,24.0
2021-05-18,19,0,26.3
2021-05-19,22,8,32.3
2021-05-20,8,15,30.9
2021-05-21,13,19,33.5
2021-05-22,28,12,40.4
2021-05-23,17,19,43.8
2021-05-24,38,17,55.2
2021-05-25,54,21,68.5
2021-05-26,59,28,82.6
2021-05-27,48,60,97.8
2021-05-28,59,77,115.4
2021-05-29,45,31,121.8
2021-05-30,37,59,129.4
2021-05-31,58,63,137.1
2021-06-01,103,34,155.7
2021-06-02,104,65,172.9
2021-06-03,146,105,210.1
2021-06-04,107,126,228.4
2021-06-05,70,122,237.9
2021-06-06,97,83,260.7
2021-06-07,136,77,290.4
2021-06-08,145,117,306.4
2021-06-09,121,115,312.9
2021-06-10,133,131,308.0
2021-06-11,120,135,312.9
2021-06-12,108,133,327.4
2021-06-13,99,113,328.2
2021-06-14,148,132,332.7
2021-06-15,150,116,334.6
2021-06-16,115,104,332.3
2021-06-17,148,137,338.0
2021-06-18,124,145,339.5
2021-06-19,82,114,329.6
2021-06-20,101,114,330.4
2021-06-21,191,111,346.8
2021-06-22,188,129,361.3
2021-06-23,202,158,394.4
2021-06-24,185,199,408.5
2021-06-25,174,200,427.5
2021-06-26,154,167,454.9
2021-06-27,145,125,471.6
2021-06-28,193,218,472.4
2021-06-29,221,180,484.9
2021-06-30,228,199,494.8
2021-07-01,189,180,496.4
2021-07-02,179,213,498.3
2021-07-03,149,177,496.4
2021-07-04,131,173,491.1
2021-07-05,215,152,499.4
2021-07-06,253,127,511.7
2021-07-07,237,214,515.1
2021-07-08,211,241,523.4
2021-07-09,204,268,532.9
2021-07-10,157,211,536.0
2021-07-11,174,190,552.3
2021-07-12,199,185,546.3
2021-07-13,246,156,543.5
2021-07-14,283,225,561.1
2021-07-15,376,273,623.9
2021-07-16,307,309,663.2
2021-07-17,202,292,680.3
2021-07-18,184,329,684.1
2021-07-19,285,199,716.8
2021-07-20,213,207,704.3
2021-07-21,187,267,667.7
2021-07-22,182,227,593.8
2021-07-23,152,182,534.8
2021-07-24,130,173,507.4
2021-07-25,117,159,481.9
2021-07-26,182,114,442.7
2021-07-27,165,123,424.4
2021-07-28,196,180,427.8
2021-07-29,175,144,425.3
2021-07-30,135,195,418.7
2021-07-31,87,187,402.4
2021-08-01,115,141,401.6
2021-08-02,165,103,395.1
2021-08-03,164,96,394.8
2021-08-04,171,146,385.3
2021-08-05,182,191,387.8
2021-08-06,141,176,390.2
2021-08-07,122,132,403.5
2021-08-08,115,168,403.5
2021-08-09,156,121,400.1
2021-08-10,156,154,397.0
2021-08-11,146,137,387.5
2021-08-12,133,143,368.9
2021-08-13,108,159,356.3
2021-08-14,89,145,343.7
2021-08-15,127,79,348.4
2021-08-16,147,128,344.9
2021-08-17,154,135,344.1
2021-08-18,164,146,351.0
2021-08-19,115,172,344.1
2021-08-20,118,132,348.0
2021-08-21,110,115,355.9
2021-08-22,119,85,352.8
2021-08-23,156,125,356.3
2021-08-24,131,152,347.6
2021-08-25,163,128,347.1
2021-08-26,142,156,357.5
2021-08-27,102,142,351.3
2021-08-28,103,139,348.7
2021-08-29,85,89,335.8
2021-08-30,119,107,321.7
2021-08-31,151,108,329.3
2021-09-01,145,126,322.5
2021-09-02,166,143,331.5
2021-09-03,135,159,344.1
2021-09-04,115,177,348.7
2021-09-05,119,74,361.6
2021-09-06,145,135,371.5
2021-09-07,148,173,370.3
2021-09-08,109,116,356.6
2021-09-09,27,136,303.8
2021-09-10,0,130,303.8
