date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-22,12,3,9.4
2020-06-23,8,4,8.4
2020-06-24,12,4,8.1
2020-06-25,9,6,7.4
2020-06-26,22,8,8.8
2020-06-27,12,2,9.1
2020-06-28,1,11,8.7
2020-06-29,13,2,8.8
2020-06-30,7,4,8.7
2020-07-01,14,1206,8.8
2020-07-02,7,9,8.6
2020-07-03,7,8,6.9
2020-07-04,5,9,6.1
2020-07-05,4,11,6.5
2020-07-06,12,7,6.3
2020-07-07,22,7,8.0
2020-07-08,9,6,7.5
2020-07-09,16,14,8.6
2020-07-10,7,9,8.6
2020-07-11,1,14,8.1
2020-07-12,7,11,8.4
2020-07-13,5,8,7.6
2020-07-14,7,5,5.9
2020-07-15,15,8,6.6
2020-07-16,6,7,5.4
2020-07-17,3,4,5
2020-07-18,3,12,5.2
2020-07-19,4,4,4.9
2020-07-20,8,6,5.3
2020-07-21,3,15,4.8
2020-07-22,6,0,3.8
2020-07-23,7,5,3.9
2020-07-24,6,3,4.2
2020-07-25,11,9,5.1
2020-07-26,5,8,5.2
2020-07-27,6,11,5.0
2020-07-28,16,3,6.5
2020-07-29,8,6,6.7
2020-07-30,5,13,6.5
2020-07-31,7,9,6.6
2020-08-01,6,3,6.0
2020-08-02,1,6,5.6
2020-08-03,12,5,6.2
2020-08-04,11,6,5.7
2020-08-05,5,12,5.3
2020-08-06,5,6,5.3
2020-08-07,8,5,5.4
2020-08-08,5,6,5.4
2020-08-09,4,7,5.6
2020-08-10,5,4,4.9
2020-08-11,7,11,4.4
2020-08-12,5,4,4.5
2020-08-13,7,0,4.7
2020-08-14,17,11,5.7
2020-08-15,6,7,5.8
2020-08-16,7,5,6.2
2020-08-17,16,12,7.4
2020-08-18,8,10,7.5
2020-08-19,6,7,7.6
2020-08-20,12,15,8.2
2020-08-21,10,4,7.4
2020-08-22,9,8,7.7
2020-08-23,7,6,7.7
2020-08-24,12,10,7.3
2020-08-25,14,11,8.0
2020-08-26,25,15,10.1
2020-08-27,17,20,10.6
2020-08-28,23,13,12.2
2020-08-29,10,12,12.3
2020-08-30,13,20,13.0
2020-08-31,8,13,12.5
2020-09-01,21,13,13.3
2020-09-02,46,18,15.7
2020-09-03,29,13,17.1
2020-09-04,34,16,18.3
2020-09-05,29,14,20.5
2020-09-06,26,36,21.9
2020-09-07,40,39,25.6
2020-09-08,46,29,28.4
2020-09-09,40,24,27.7
2020-09-10,36,30,28.5
2020-09-11,25,43,27.5
2020-09-12,8,35,25.1
2020-09-13,21,30,24.6
2020-09-14,32,42,23.6
2020-09-15,37,23,22.6
2020-09-16,40,38,22.7
2020-09-17,41,26,23.2
2020-09-18,40,45,24.9
2020-09-19,31,44,27.5
2020-09-20,33,33,28.9
2020-09-21,27,32,28.3
2020-09-22,35,41,28.1
2020-09-23,47,46,28.8
2020-09-24,38,30,28.6
2020-09-25,62,49,31.0
2020-09-26,53,36,33.5
2020-09-27,35,56,33.7
2020-09-28,63,31,37.9
2020-09-29,84,66,43.4
2020-09-30,101,33,49.6
2020-10-01,86,74,55.0
2020-10-02,130,48,62.8
2020-10-03,99,104,68.0
2020-10-04,65,217,71.4
2020-10-05,163,115,82.8
2020-10-06,177,137,93.4
2020-10-07,168,129,101.0
2020-10-08,146,157,107.8
2020-10-09,148,126,109.8
2020-10-10,103,152,110.3
2020-10-11,130,135,117.7
2020-10-12,213,127,123.3
2020-10-13,176,128,123.2
2020-10-14,241,258,131.5
2020-10-15,246,166,142.9
2020-10-16,203,247,149.2
2020-10-17,178,160,157.7
2020-10-18,183,219,163.7
2020-10-19,392,227,184.1
2020-10-20,368,261,205.9
2020-10-21,341,380,217.3
2020-10-22,339,296,227.8
2020-10-23,389,321,249
2020-10-24,293,294,262.1
2020-10-25,308,283,276.3
2020-10-26,534,435,292.4
2020-10-27,457,434,302.6
2020-10-28,469,484,317.1
2020-10-29,487,439,333.9
2020-10-30,488,448,345.1
2020-10-31,354,340,352.1
2020-11-01,289,632,349.9
2020-11-02,712,374,370.2
2020-11-03,590,338,385.3
2020-11-04,533,618,392.6
2020-11-05,498,431,393.9
2020-11-06,513,494,396.7
2020-11-07,342,551,395.3
2020-11-08,429,432,411.3
2020-11-09,675,543,407.0
2020-11-10,587,438,406.6
2020-11-11,635,473,418.2
2020-11-12,555,798,424.7
2020-11-13,544,454,428.3
2020-11-14,382,530,432.8
2020-11-15,351,613,423.9
2020-11-16,617,376,417.4
2020-11-17,501,462,407.6
2020-11-18,435,345,384.9
2020-11-19,363,527,363.1
2020-11-20,357,457,341.8
2020-11-21,291,485,331.4
2020-11-22,224,357,317.0
2020-11-23,345,398,286.0
2020-11-24,308,197,264.1
2020-11-25,290,359,247.6
2020-11-26,267,310,236.7
2020-11-27,260,251,225.6
2020-11-28,191,259,214.3
2020-11-29,176,213,208.9
2020-11-30,319,293,205.9
2020-12-01,233,209,197.4
2020-12-02,244,270,192.2
2020-12-03,229,204,187.8
2020-12-04,219,247,183.2
2020-12-05,176,219,181.5
2020-12-06,170,270,180.7
2020-12-07,303,211,179.0
2020-12-08,344,183,191.6
2020-12-09,300,201,197.9
2020-12-10,256,319,201.0
2020-12-11,275,323,207.4
2020-12-12,217,283,212.0
2020-12-13,204,264,215.9
2020-12-14,382,188,224.9
2020-12-15,351,229,225.7
2020-12-16,336,291,229.8
2020-12-17,322,283,237.3
2020-12-18,295,256,239.5
2020-12-19,241,352,242.3
2020-12-20,336,338,257.3
2020-12-21,449,286,264.9
2020-12-22,424,337,273.2
2020-12-23,370,463,277.0
2020-12-24,291,351,273.5
2020-12-25,137,367,255.6
2020-12-26,406,340,274.4
2020-12-27,441,187,286.3
2020-12-28,410,382,281.8
2020-12-29,688,558,311.8
2020-12-30,876,358,369.4
2020-12-31,560,533,400.0
2021-01-01,366,477,426.0
2021-01-02,642,737,452.8
2021-01-03,600,411,470.9
2021-01-04,874,768,523.7
2021-01-05,711,704,526.3
2021-01-06,480,745,481.3
2021-01-07,275,544,448.9
2021-01-08,30,663,410.7
2021-01-09,0,647,410.7
