date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-03-13,17,15,68.2
2021-03-14,9,12,59.2
2021-03-15,26,29,60.7
2021-03-16,17,15,55.3
2021-03-17,30,20,56.4
2021-03-18,23,26,58.4
2021-03-19,18,15,54.5
2021-03-20,20,21,55.7
2021-03-21,18,32,59.2
2021-03-22,20,25,56.9
2021-03-23,22,16,58.8
2021-03-24,19,17,54.5
2021-03-25,21,26,53.7
2021-03-26,11,17,51.0
2021-03-27,18,17,50.2
2021-03-28,29,8,54.5
2021-03-29,21,21,54.9
2021-03-30,11,17,50.7
2021-03-31,14,17,48.7
2021-04-01,8,17,43.6
2021-04-02,8,13,42.4
2021-04-03,7,7,38.2
2021-04-04,4,10,28.4
2021-04-05,7,6,22.9
2021-04-06,8,4,21.8
2021-04-07,9,8,19.9
2021-04-08,12,10,21.4
2021-04-09,9,0,21.8
2021-04-10,16,1,25.3
2021-04-11,3,7,24.9
2021-04-12,9,19,25.7
2021-04-13,7,4,25.3
2021-04-14,12,7,26.4
2021-04-15,5,10,23.8
2021-04-16,15,7,26.1
2021-04-17,5,3,21.8
2021-04-18,12,12,25.4
2021-04-19,12,14,26.5
2021-04-20,8,12,26.8
2021-04-21,7,9,25.0
2021-04-22,10,7,26.9
2021-04-23,9,6,24.6
2021-04-24,2,12,23.3
2021-04-25,5,2,20.6
2021-04-26,7,7,18.7
2021-04-27,3,7,16.8
2021-04-28,6,8,16.3
2021-04-29,13,6,17.5
2021-04-30,7,6,16.7
2021-05-01,3,6,17.2
2021-05-02,7,11,17.9
2021-05-03,6,6,17.5
2021-05-04,4,6,17.9
2021-05-05,7,1,18.3
2021-05-06,12,9,17.9
2021-05-07,6,13,17.5
2021-05-08,9,6,19.8
2021-05-09,11,7,21.4
2021-05-10,5,5,21.1
2021-05-11,3,13,20.6
2021-05-12,5,5,19.9
2021-05-13,3,3,16.3
2021-05-14,2,2,14.8
2021-05-15,3,4,12.5
2021-05-16,4,4,9.8
2021-05-17,5,2,9.7
2021-05-18,5,0,10.5
2021-05-19,3,5,9.7
2021-05-20,9,0,12.1
2021-05-21,3,5,12.5
2021-05-22,2,8,12.1
2021-05-23,6,2,12.8
2021-05-24,3,6,12.1
2021-05-25,3,4,11.3
2021-05-26,9,0,13.6
2021-05-27,5,3,12.1
2021-05-28,6,8,13.2
2021-05-29,4,3,14.0
2021-05-30,4,3,13.2
2021-05-31,5,7,14.0
2021-06-01,10,2,16.8
2021-06-02,7,5,16.0
2021-06-03,7,9,16.7
2021-06-04,6,3,16.8
2021-06-05,8,6,18.3
2021-06-06,2,7,17.6
2021-06-07,8,7,18.7
2021-06-08,10,10,18.7
2021-06-09,6,1,18.3
2021-06-10,4,7,17.2
2021-06-11,4,7,16.3
2021-06-12,5,5,15.2
2021-06-13,8,3,17.5
2021-06-14,16,8,20.6
2021-06-15,18,10,23.7
2021-06-16,25,18,31.2
2021-06-17,19,12,37.0
2021-06-18,28,23,46.4
2021-06-19,26,22,54.5
2021-06-20,26,22,61.5
2021-06-21,48,23,74.0
2021-06-22,67,39,93.1
2021-06-23,44,52,100.4
2021-06-24,66,53,118.7
2021-06-25,53,36,128.5
2021-06-26,53,66,139.0
2021-06-27,50,42,148.4
2021-06-28,100,68,168.6
2021-06-29,94,76,179.1
2021-06-30,72,81,190.0
2021-07-01,94,76,200.9
2021-07-02,69,66,207.1
2021-07-03,59,80,209.5
2021-07-04,79,69,220.7
2021-07-05,72,83,209.9
2021-07-06,87,76,207.2
2021-07-07,91,61,214.6
2021-07-08,80,71,209.1
2021-07-09,85,91,215.3
2021-07-10,107,91,234.0
2021-07-11,110,99,246.1
2021-07-12,168,113,283.5
2021-07-13,156,117,310.3
2021-07-14,200,149,352.8
2021-07-15,177,110,390.6
2021-07-16,193,207,432.7
2021-07-17,128,179,440.8
2021-07-18,106,190,439.3
2021-07-19,168,138,439.2
2021-07-20,132,122,429.9
2021-07-21,122,139,399.5
2021-07-22,96,127,368.0
2021-07-23,93,118,329.0
2021-07-24,83,92,311.5
2021-07-25,75,101,299.4
2021-07-26,95,79,271.0
2021-07-27,85,73,252.7
2021-07-28,101,96,244.5
2021-07-29,88,84,241.4
2021-07-30,98,91,243.4
2021-07-31,113,87,255.1
2021-08-01,78,91,256.2
2021-08-02,120,114,265.9
2021-08-03,137,77,286.2
2021-08-04,152,121,306.1
2021-08-05,154,143,331.7
2021-08-06,141,153,348.5
2021-08-07,113,128,348.5
2021-08-08,111,121,361.4
2021-08-09,180,100,384.8
2021-08-10,162,143,394.4
2021-08-11,161,156,397.9
2021-08-12,174,178,405.8
2021-08-13,145,157,407.3
2021-08-14,130,146,413.9
2021-08-15,117,141,416.2
2021-08-16,186,142,418.6
2021-08-17,165,123,419.8
2021-08-18,158,163,418.6
2021-08-19,160,154,413.1
2021-08-20,151,134,415.4
2021-08-21,141,145,419.7
2021-08-22,134,152,426.4
2021-08-23,192,165,428.7
2021-08-24,165,145,428.7
2021-08-25,137,169,420.6
2021-08-26,143,156,413.9
2021-08-27,148,151,412.8
2021-08-28,96,149,395.3
2021-08-29,112,120,386.7
2021-08-30,144,108,367.9
2021-08-31,185,133,375.8
2021-09-01,158,126,383.9
2021-09-02,151,134,387.1
2021-09-03,180,169,399.5
2021-09-04,136,135,415.0
2021-09-05,160,145,433.7
2021-09-06,241,185,471.6
2021-09-07,183,196,470.7
2021-09-08,138,167,463.0
2021-09-09,126,190,453.2
2021-09-10,103,177,423.3
2021-09-11,96,109,407.7
2021-09-12,97,111,383.2
2021-09-13,143,81,345.0
2021-09-14,117,109,319.3
2021-09-15,119,134,311.9
2021-09-16,123,122,310.8
2021-09-17,118,113,316.5
2021-09-18,110,127,322.1
2021-09-19,153,122,343.8
2021-09-20,160,115,350.4
2021-09-21,176,119,373.5
2021-09-22,169,167,392.9
2021-09-23,163,171,408.4
2021-09-24,149,156,420.6
2021-09-25,126,111,426.7
2021-09-26,114,130,411.6
2021-09-27,195,184,425.2
2021-09-28,181,148,427.1
2021-09-29,184,145,433.0
2021-09-30,160,160,431.9
2021-10-01,155,213,434.1
2021-10-02,139,180,439.3
2021-10-03,144,137,450.9
2021-10-04,190,158,449.0
2021-10-05,183,131,449.8
2021-10-06,171,171,444.6
2021-10-07,160,200,444.7
2021-10-08,182,142,455.2
2021-10-09,182,161,471.9
2021-10-10,175,194,484.0
2021-10-11,193,181,485.2
2021-10-12,186,182,486.3
2021-10-13,167,149,484.8
2021-10-14,187,162,495.3
2021-10-15,154,172,484.4
2021-10-16,134,150,465.7
2021-10-17,154,178,457.6
2021-10-18,170,175,448.6
2021-10-19,196,139,452.5
2021-10-20,183,129,458.7
2021-10-21,164,175,449.7
2021-10-22,119,226,436.1
2021-10-23,104,171,424.4
2021-10-24,96,109,401.8
2021-10-25,149,106,393.6
2021-10-26,121,127,364.4
2021-10-27,143,117,348.9
2021-10-28,151,74,343.8
2021-10-29,141,178,352.4
2021-10-30,120,150,358.7
2021-10-31,115,130,366.0
2021-11-01,131,134,359.0
2021-11-02,130,98,362.6
2021-11-03,130,95,357.5
2021-11-04,94,139,335.3
2021-11-05,99,120,318.9
2021-11-06,114,119,316.5
2021-11-07,116,79,317.0
2021-11-08,133,120,317.8
2021-11-09,133,133,318.9
2021-11-10,127,160,317.7
2021-11-11,151,93,339.9
2021-11-12,94,92,338.0
2021-11-13,97,135,331.4
2021-11-14,112,106,329.8
2021-11-15,183,111,349.3
2021-11-16,139,123,351.6
2021-11-17,155,128,362.5
2021-11-18,145,181,360.2
2021-11-19,152,129,382.8
2021-11-20,105,129,385.9
2021-11-21,152,107,401.5
2021-11-22,174,177,397.9
2021-11-23,148,180,401.4
2021-11-24,155,123,401.5
2021-11-25,173,156,412.4
2021-11-26,136,161,406.1
2021-11-27,114,169,409.6
2021-11-28,143,119,406.1
2021-11-29,197,137,415.1
2021-11-30,215,146,441.2
2021-12-01,216,170,464.9
2021-12-02,203,174,476.6
2021-12-03,192,199,498.4
2021-12-04,179,223,523.7
2021-12-05,179,186,537.7
2021-12-06,201,200,539.3
2021-12-07,189,166,529.2
2021-12-08,195,175,521.0
2021-12-09,220,183,527.6
2021-12-10,186,230,525.3
2021-12-11,148,156,513.2
2021-12-12,137,175,496.9
2021-12-13,241,137,512.4
2021-12-14,279,208,547.5
2021-12-15,346,213,606.3
2021-12-16,366,180,663.1
2021-12-17,351,275,727.4
2021-12-18,316,363,792.8
2021-12-19,279,201,848.1
2021-12-20,510,364,952.9
2021-12-21,597,420,1076.6
2021-12-22,587,349,1170.5
2021-12-23,600,577,1261.6
2021-12-24,501,477,1320.0
2021-12-25,234,424,1288.1
2021-12-26,447,476,1353.5
2021-12-27,811,439,1470.7
2021-12-28,957,388,1610.9
2021-12-29,1253,692,1870.2
2021-12-30,973,738,2015.5
2021-12-31,713,933,2098.0
2022-01-01,424,667,2172.0
2022-01-02,711,584,2274.8
2022-01-03,1093,790,2384.6
2022-01-04,1169,725,2467.2
2022-01-05,928,1012,2340.6
2022-01-06,792,600,2270.1
2022-01-07,535,676,2200.8
2022-01-08,445,596,2209.0
2022-01-09,433,826,2100.7
2022-01-10,639,525,1923.9
2022-01-11,524,502,1672.8
2022-01-12,391,581,1463.7
2022-01-13,341,541,1288.1
2022-01-14,335,345,1210.3
2022-01-15,254,301,1135.9
2022-01-16,317,294,1090.7
2022-01-17,482,265,1029.6
2022-01-18,435,329,994.9
2022-01-19,373,362,987.9
2022-01-20,388,376,1006.2
2022-01-21,282,341,985.5
2022-01-22,328,305,1014.3
2022-01-23,421,282,1054.8
2022-01-24,518,314,1068.8
2022-01-25,404,437,1056.8
2022-01-26,444,371,1084.5
2022-01-27,395,376,1087.2
2022-01-28,326,389,1104.3
2022-01-29,333,337,1106.3
2022-01-30,308,251,1062.3
2022-01-31,415,4170,1022.2
2022-02-01,342,448,998.0
2022-02-02,322,366,950.4
2022-02-03,308,327,916.6
2022-02-04,257,314,889.7
2022-02-05,165,292,824.3
2022-02-06,246,197,800.2
2022-02-07,329,237,766.7
2022-02-08,264,264,736.3
2022-02-09,241,307,704.8
2022-02-10,208,203,665.8
2022-02-11,123,249,613.7
2022-02-12,149,187,607.4
2022-02-13,139,129,565.8
2022-02-14,187,166,510.5
2022-02-15,165,160,471.9
2022-02-16,151,163,436.9
2022-02-17,75,179,385.1
2022-02-18,0,139,385.1
