date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-18,12,22,68.4
2020-10-19,33,20,77.7
2020-10-20,31,16,87.6
2020-10-21,25,32,83.1
2020-10-22,28,15,88.1
2020-10-23,24,29,90.8
2020-10-24,16,26,92.5
2020-10-25,17,26,95.2
2020-10-26,34,17,95.8
2020-10-27,19,14,89.2
2020-10-28,27,42,90.3
2020-10-29,26,30,89.2
2020-10-30,15,25,84.3
2020-10-31,25,11,89.1
2020-11-01,19,26,90.2
2020-11-02,37,27,91.9
2020-11-03,51,22,109.4
2020-11-04,21,29,106.2
2020-11-05,45,32,116.5
2020-11-06,23,30,120.9
2020-11-07,35,40,126.4
2020-11-08,29,33,131.9
2020-11-09,61,38,145.0
2020-11-10,47,20,142.8
2020-11-11,50,27,158.6
2020-11-12,48,67,160.3
2020-11-13,61,47,181.1
2020-11-14,38,54,182.8
2020-11-15,25,55,180.5
2020-11-16,47,22,172.9
2020-11-17,35,34,166.3
2020-11-18,31,32,156.0
2020-11-19,47,39,155.4
2020-11-20,20,38,132.9
2020-11-21,20,23,123.1
2020-11-22,27,53,124.2
2020-11-23,32,23,115.9
2020-11-24,35,26,116.0
2020-11-25,31,27,116.0
2020-11-26,48,37,116.5
2020-11-27,44,32,129.7
2020-11-28,35,50,137.8
2020-11-29,23,30,135.7
2020-11-30,44,42,142.3
2020-12-01,54,19,152.6
2020-12-02,45,46,160.3
2020-12-03,78,56,176.7
2020-12-04,63,32,187.1
2020-12-05,48,83,194.3
2020-12-06,62,75,215.6
2020-12-07,132,43,263.7
2020-12-08,97,57,287.3
2020-12-09,100,77,317.3
2020-12-10,104,134,331.6
2020-12-11,98,123,350.7
2020-12-12,114,94,386.8
2020-12-13,159,80,439.9
2020-12-14,259,124,509.4
2020-12-15,240,104,587.6
2020-12-16,308,189,701.4
2020-12-17,273,211,793.9
2020-12-18,378,222,947.1
2020-12-19,240,215,1016.0
2020-12-20,220,268,1049.4
2020-12-21,361,232,1105.2
2020-12-22,391,393,1187.8
2020-12-23,285,302,1175.2
2020-12-24,222,294,1147.3
2020-12-25,69,238,978.3
2020-12-26,215,206,964.6
2020-12-27,316,150,1017.1
2020-12-28,260,308,961.8
2020-12-29,448,278,993.0
2020-12-30,469,371,1093.7
2020-12-31,337,408,1156.6
2021-01-01,168,283,1210.7
2021-01-02,250,364,1229.9
2021-01-03,253,266,1195.5
2021-01-04,359,242,1249.7
2021-01-05,255,341,1144.1
2021-01-06,221,307,1008.4
2021-01-07,241,197,955.9
2021-01-08,202,384,974.5
2021-01-09,137,278,912.6
2021-01-10,110,243,834.3
2021-01-11,225,167,761.0
2021-01-12,191,159,726.0
2021-01-13,190,183,709.1
2021-01-14,126,171,646.1
2021-01-15,195,220,642.3
2021-01-16,109,146,627.0
2021-01-17,94,186,618.3
2021-01-18,172,156,589.3
2021-01-19,134,109,558.1
2021-01-20,111,145,514.8
2021-01-21,114,125,508.3
2021-01-22,96,147,454.1
2021-01-23,76,124,436.1
2021-01-24,51,97,412.5
2021-01-25,101,77,373.7
2021-01-26,80,58,344.1
2021-01-27,67,58,320.1
2021-01-28,44,80,281.8
2021-01-29,54,97,258.8
2021-01-30,51,46,245.1
2021-01-31,42,59,240.2
2021-02-01,71,34,223.7
2021-02-02,69,49,217.8
2021-02-03,41,55,203.5
2021-02-04,78,79,222.1
2021-02-05,46,57,217.8
2021-02-06,19,69,200.3
2021-02-07,25,42,190.9
2021-02-08,38,24,172.9
2021-02-09,47,17,160.9
2021-02-10,30,34,154.9
2021-02-11,25,30,125.8
2021-02-12,23,64,113.2
2021-02-13,23,26,115.4
2021-02-14,21,19,113.3
2021-02-15,45,24,117.1
2021-02-16,26,29,105.5
2021-02-17,23,42,101.7
2021-02-18,9,24,93.1
2021-02-19,15,23,88.7
2021-02-20,12,8,82.6
2021-02-21,22,15,83.2
2021-02-22,14,20,66.2
2021-02-23,12,15,58.6
2021-02-24,16,15,54.7
2021-02-25,17,16,59.0
2021-02-26,9,13,55.8
2021-02-27,5,16,52.0
2021-02-28,11,5,45.9
2021-03-01,12,11,44.9
2021-03-02,19,9,48.7
2021-03-03,16,14,48.7
2021-03-04,12,21,46.0
2021-03-05,11,14,47.0
2021-03-06,7,10,48.2
2021-03-07,6,10,45.4
2021-03-08,15,6,47.0
2021-03-09,15,10,44.8
2021-03-10,12,9,42.7
2021-03-11,10,20,41.6
2021-03-12,6,9,38.9
2021-03-13,10,9,40.4
2021-03-14,6,11,40.5
2021-03-15,15,9,40.5
2021-03-16,7,9,36.2
2021-03-17,6,10,32.8
2021-03-18,12,7,33.9
2021-03-19,9,13,35.5
2021-03-20,8,8,34.5
2021-03-21,8,5,35.6
2021-03-22,8,10,31.8
2021-03-23,10,11,33.3
2021-03-24,16,14,38.9
2021-03-25,6,13,35.6
2021-03-26,5,8,33.4
2021-03-27,12,7,35.6
2021-03-28,13,5,38.3
2021-03-29,8,16,38.3
2021-03-30,6,6,36.1
2021-03-31,12,13,33.9
2021-04-01,15,13,38.8
2021-04-02,11,13,42.1
2021-04-03,7,14,39.4
2021-04-04,6,5,35.5
2021-04-05,7,7,35.0
2021-04-06,10,7,37.2
2021-04-07,1,11,31.2
2021-04-08,4,5,25.2
2021-04-09,8,0,23.6
2021-04-10,3,3,21.3
2021-04-11,7,0,21.9
2021-04-12,5,16,20.8
2021-04-13,0,4,15.4
2021-04-14,5,1,17.5
2021-04-15,2,5,16.4
2021-04-16,1,7,12.5
2021-04-17,0,0,10.9
2021-04-18,4,0,9.3
2021-04-19,3,3,8.2
2021-04-20,3,8,9.8
2021-04-21,3,2,8.8
2021-04-22,3,4,9.3
2021-04-23,1,2,9.3
2021-04-24,2,1,10.4
2021-04-25,4,2,10.4
2021-04-26,2,4,9.8
2021-04-27,2,3,9.3
2021-04-28,3,1,9.3
2021-04-29,0,4,7.7
2021-04-30,2,4,8.3
2021-05-01,0,2,7.2
2021-05-02,3,1,6.6
2021-05-03,6,2,8.8
2021-05-04,3,6,9.3
2021-05-05,1,3,8.2
2021-05-06,0,1,8.2
2021-05-07,6,1,10.3
2021-05-08,4,4,12.5
2021-05-09,2,4,12.0
2021-05-10,2,7,9.8
2021-05-11,2,1,9.3
2021-05-12,10,3,14.2
2021-05-13,1,6,14.7
2021-05-14,1,5,12.1
2021-05-15,0,2,9.9
2021-05-16,3,0,10.4
2021-05-17,3,0,11.0
2021-05-18,4,0,12.1
2021-05-19,1,2,7.1
2021-05-20,2,2,7.7
2021-05-21,3,3,8.7
2021-05-22,3,0,10.4
2021-05-23,2,4,9.9
2021-05-24,3,3,9.8
2021-05-25,9,2,12.5
2021-05-26,6,6,15.3
2021-05-27,2,10,15.3
2021-05-28,2,2,14.8
2021-05-29,1,2,13.7
2021-05-30,1,1,13.1
2021-05-31,4,2,13.7
2021-06-01,5,2,11.5
2021-06-02,10,6,13.7
2021-06-03,4,7,14.8
2021-06-04,8,4,18.1
2021-06-05,6,9,20.7
2021-06-06,9,7,25.2
2021-06-07,17,11,32.3
2021-06-08,8,10,34.0
2021-06-09,13,8,35.6
2021-06-10,12,11,39.9
2021-06-11,9,14,40.5
2021-06-12,9,11,42.2
2021-06-13,10,10,42.6
2021-06-14,15,8,41.6
2021-06-15,12,13,43.7
2021-06-16,6,16,39.9
2021-06-17,11,5,39.4
2021-06-18,12,7,41.0
2021-06-19,8,10,40.5
2021-06-20,7,15,38.9
2021-06-21,20,4,41.5
2021-06-22,27,11,49.8
2021-06-23,20,20,57.5
2021-06-24,25,29,65.1
2021-06-25,18,20,68.4
2021-06-26,16,22,72.7
2021-06-27,27,16,83.7
2021-06-28,31,27,89.8
2021-06-29,31,23,91.9
2021-06-30,45,26,105.5
2021-07-01,65,39,127.5
2021-07-02,50,47,145.0
2021-07-03,47,45,162.0
2021-07-04,58,52,178.9
2021-07-05,75,44,202.9
2021-07-06,61,79,219.4
2021-07-07,78,82,237.5
2021-07-08,76,47,243.5
2021-07-09,67,74,252.7
2021-07-10,70,79,265.3
2021-07-11,88,63,281.8
2021-07-12,126,92,309.7
2021-07-13,159,97,363.3
2021-07-14,176,127,416.9
2021-07-15,225,148,498.4
2021-07-16,167,176,553.2
2021-07-17,136,172,589.3
2021-07-18,112,125,602.4
2021-07-19,168,76,625.4
2021-07-20,121,244,604.6
2021-07-21,107,155,566.8
2021-07-22,92,124,494.1
2021-07-23,79,106,445.9
2021-07-24,62,105,405.4
2021-07-25,62,72,378.0
2021-07-26,79,72,329.4
2021-07-27,73,55,303.1
2021-07-28,72,92,284.0
2021-07-29,69,73,271.3
2021-07-30,75,67,269.2
2021-07-31,39,80,256.6
2021-08-01,53,70,251.7
2021-08-02,80,34,252.2
2021-08-03,62,55,246.2
2021-08-04,74,87,247.3
2021-08-05,79,67,252.8
2021-08-06,59,82,244.0
2021-08-07,38,53,243.5
2021-08-08,44,61,238.6
2021-08-09,75,41,235.8
2021-08-10,74,44,242.4
2021-08-11,68,69,239.1
2021-08-12,71,79,234.7
2021-08-13,56,77,233.1
2021-08-14,54,73,241.8
2021-08-15,57,44,248.9
2021-08-16,68,60,245.1
2021-08-17,66,51,240.7
2021-08-18,60,63,236.3
2021-08-19,58,68,229.3
2021-08-20,59,73,230.9
2021-08-21,44,51,225.4
2021-08-22,52,56,222.7
2021-08-23,56,50,216.1
2021-08-24,55,42,210.1
2021-08-25,55,58,207.4
2021-08-26,51,53,203.5
2021-08-27,64,58,206.2
2021-08-28,33,48,200.3
2021-08-29,56,59,202.4
2021-08-30,54,34,201.4
2021-08-31,101,62,226.5
2021-09-01,106,63,254.4
2021-09-02,78,76,269.2
2021-09-03,67,109,270.9
2021-09-04,54,88,282.3
2021-09-05,63,70,286.2
2021-09-06,106,70,314.6
2021-09-07,100,60,314.1
2021-09-08,72,98,295.5
2021-09-09,77,95,294.9
2021-09-10,71,76,297.0
2021-09-11,55,72,297.6
2021-09-12,59,69,295.4
2021-09-13,63,72,271.9
2021-09-14,44,57,241.3
2021-09-15,48,57,228.1
2021-09-16,61,44,219.4
2021-09-17,60,56,213.4
2021-09-18,45,58,207.9
2021-09-19,44,48,199.7
2021-09-20,73,71,205.2
2021-09-21,55,59,211.2
2021-09-22,63,44,219.4
2021-09-23,51,55,213.9
2021-09-24,46,62,206.3
2021-09-25,55,53,211.8
2021-09-26,60,43,220.5
2021-09-27,92,75,230.8
2021-09-28,69,64,238.5
2021-09-29,76,71,245.7
2021-09-30,74,56,258.3
2021-10-01,57,79,264.3
2021-10-02,64,52,269.2
2021-10-03,48,91,262.6
2021-10-04,102,66,268.1
2021-10-05,96,57,282.9
2021-10-06,93,84,292.1
2021-10-07,80,96,295.4
2021-10-08,49,69,291.0
2021-10-09,77,91,298.2
2021-10-10,69,97,309.7
2021-10-11,95,71,305.9
2021-10-12,93,61,304.2
2021-10-13,122,85,320.1
2021-10-14,105,80,333.8
2021-10-15,99,93,361.1
2021-10-16,74,136,359.4
2021-10-17,110,96,381.9
2021-10-18,143,122,408.1
2021-10-19,124,126,425.1
2021-10-20,110,80,418.6
2021-10-21,106,130,419.1
2021-10-22,92,104,415.3
2021-10-23,85,120,421.3
2021-10-24,83,99,406.5
2021-10-25,113,105,390.1
2021-10-26,92,71,372.6
2021-10-27,123,110,379.7
2021-10-28,118,101,386.2
2021-10-29,102,106,391.7
2021-10-30,97,140,398.3
2021-10-31,112,108,414.2
2021-11-01,110,85,412.6
2021-11-02,116,88,425.6
2021-11-03,94,126,409.8
2021-11-04,97,95,398.3
2021-11-05,92,91,392.9
2021-11-06,96,93,392.3
2021-11-07,63,97,365.5
2021-11-08,92,89,355.6
2021-11-09,128,81,362.2
2021-11-10,107,100,369.3
2021-11-11,93,113,367.2
2021-11-12,107,100,375.3
2021-11-13,93,96,373.7
2021-11-14,83,98,384.6
2021-11-15,164,106,424.0
2021-11-16,140,71,430.6
2021-11-17,132,108,444.2
2021-11-18,148,139,474.3
2021-11-19,116,126,479.3
2021-11-20,111,151,489.1
2021-11-21,126,140,512.7
2021-11-22,196,168,530.2
2021-11-23,169,158,546.1
2021-11-24,163,139,563.0
2021-11-25,149,172,563.6
2021-11-26,134,177,573.4
2021-11-27,146,142,592.6
2021-11-28,165,134,613.8
2021-11-29,258,188,647.8
2021-11-30,230,154,681.1
2021-12-01,191,181,696.5
2021-12-02,208,294,728.7
2021-12-03,190,188,759.4
2021-12-04,142,212,757.2
2021-12-05,144,142,745.8
2021-12-06,206,191,717.3
2021-12-07,197,153,699.3
2021-12-08,194,211,700.9
2021-12-09,187,177,689.4
2021-12-10,170,177,678.4
2021-12-11,161,185,688.8
2021-12-12,208,181,723.8
2021-12-13,285,213,767.0
2021-12-14,329,222,839.3
2021-12-15,319,247,907.7
2021-12-16,79,331,848.6
2021-12-17,0,371,848.6
