date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-18,21,33,82.9
2020-10-19,50,31,98.8
2020-10-20,30,31,96.9
2020-10-21,27,62,99.9
2020-10-22,49,20,108.1
2020-10-23,36,25,111.5
2020-10-24,35,26,120.2
2020-10-25,27,43,123.1
2020-10-26,46,39,121.2
2020-10-27,36,45,124.0
2020-10-28,26,44,123.5
2020-10-29,42,32,120.2
2020-10-30,33,40,118.7
2020-10-31,21,17,112.0
2020-11-01,32,42,114.4
2020-11-02,42,30,112.4
2020-11-03,53,38,120.7
2020-11-04,49,39,131.9
2020-11-05,38,45,129.9
2020-11-06,58,59,142.0
2020-11-07,27,47,144.9
2020-11-08,32,30,144.9
2020-11-09,63,43,155.1
2020-11-10,55,24,156.1
2020-11-11,72,57,167.2
2020-11-12,63,71,179.3
2020-11-13,48,75,174.4
2020-11-14,44,65,182.7
2020-11-15,39,29,186.1
2020-11-16,58,0,183.7
2020-11-17,45,37,178.8
2020-11-18,45,44,165.7
2020-11-19,38,40,153.6
2020-11-20,37,20,148.3
2020-11-21,38,71,145.4
2020-11-22,23,41,137.6
2020-11-23,32,54,125.0
2020-11-24,41,15,123.1
2020-11-25,51,44,126.0
2020-11-26,47,28,130.4
2020-11-27,35,43,129.4
2020-11-28,32,52,126.4
2020-11-29,42,39,135.7
2020-11-30,54,19,146.4
2020-12-01,38,51,144.9
2020-12-02,77,53,157.5
2020-12-03,47,40,157.5
2020-12-04,72,67,175.5
2020-12-05,50,49,184.2
2020-12-06,51,82,188.5
2020-12-07,56,47,189.4
2020-12-08,90,40,214.7
2020-12-09,105,57,228.2
2020-12-10,130,98,268.4
2020-12-11,125,116,294.1
2020-12-12,89,103,313.1
2020-12-13,123,88,348.0
2020-12-14,180,114,408.1
2020-12-15,174,86,448.7
2020-12-16,190,182,490.0
2020-12-17,199,145,523.4
2020-12-18,217,112,568.0
2020-12-19,118,172,582.0
2020-12-20,227,214,632.4
2020-12-21,276,185,678.9
2020-12-22,315,177,747.3
2020-12-23,265,156,783.6
2020-12-24,242,215,804.5
2020-12-25,103,189,749.2
2020-12-26,266,277,820.9
2020-12-27,346,294,878.6
2020-12-28,250,243,866.0
2020-12-29,513,299,962.0
2020-12-30,461,391,1057.0
2020-12-31,274,293,1072.5
2021-01-01,193,391,1116.1
2021-01-02,322,309,1143.2
2021-01-03,307,302,1124.3
2021-01-04,358,420,1176.7
2021-01-05,281,298,1064.2
2021-01-06,272,315,972.6
2021-01-07,245,274,958.5
2021-01-08,210,361,966.8
2021-01-09,189,297,902.4
2021-01-10,147,222,824.8
2021-01-11,285,225,789.4
2021-01-12,224,156,761.8
2021-01-13,218,249,735.6
2021-01-14,208,213,717.7
2021-01-15,148,220,687.7
2021-01-16,151,204,669.2
2021-01-17,131,233,661.5
2021-01-18,242,161,640.7
2021-01-19,142,171,600.9
2021-01-20,129,147,557.8
2021-01-21,140,229,524.9
2021-01-22,135,174,518.5
2021-01-23,94,130,491.0
2021-01-24,60,146,456.5
2021-01-25,126,75,400.3
2021-01-26,95,71,377.5
2021-01-27,104,103,365.4
2021-01-28,99,104,345.5
2021-01-29,81,122,319.4
2021-01-30,68,72,306.7
2021-01-31,62,85,307.8
2021-02-01,97,61,293.7
2021-02-02,93,80,292.7
2021-02-03,75,93,278.7
2021-02-04,56,97,257.8
2021-02-05,48,67,241.8
2021-02-06,25,57,221.0
2021-02-07,30,58,205.4
2021-02-08,37,25,176.4
2021-02-09,34,42,147.8
2021-02-10,48,32,134.7
2021-02-11,41,35,127.5
2021-02-12,32,58,119.7
2021-02-13,25,37,119.7
2021-02-14,19,26,114.4
2021-02-15,30,28,110.9
2021-02-16,31,25,109.6
2021-02-17,20,16,96.0
2021-02-18,23,39,87.2
2021-02-19,27,24,84.8
2021-02-20,17,27,80.9
2021-02-21,21,21,81.9
2021-02-22,31,20,82.4
2021-02-23,34,29,83.8
2021-02-24,21,23,84.3
2021-02-25,11,39,78.5
2021-02-26,19,23,74.6
2021-02-27,8,16,70.3
2021-02-28,13,15,66.4
2021-03-01,12,10,57.2
2021-03-02,26,17,53.3
2021-03-03,8,8,47.0
2021-03-04,9,23,46.1
2021-03-05,12,11,42.7
2021-03-06,7,13,42.2
2021-03-07,9,10,40.2
2021-03-08,13,12,40.7
2021-03-09,19,11,37.3
2021-03-10,17,10,41.7
2021-03-11,12,20,43.1
2021-03-12,14,19,44.1
2021-03-13,4,10,42.6
2021-03-14,12,12,44.1
2021-03-15,13,7,44.1
2021-03-16,12,13,40.7
2021-03-17,6,10,35.3
2021-03-18,12,14,35.4
2021-03-19,6,2,31.5
2021-03-20,5,14,32.0
2021-03-21,9,7,30.6
2021-03-22,12,10,30.1
2021-03-23,8,5,28.1
2021-03-24,14,10,32.0
2021-03-25,6,14,29.0
2021-03-26,10,7,31.0
2021-03-27,2,6,29.6
2021-03-28,17,7,33.4
2021-03-29,7,11,31.0
2021-03-30,2,10,28.2
2021-03-31,9,9,25.7
2021-04-01,4,7,24.8
2021-04-02,2,6,20.8
2021-04-03,4,3,21.8
2021-04-04,4,4,15.5
2021-04-05,6,3,15.0
2021-04-06,3,5,15.5
2021-04-07,3,8,12.6
2021-04-08,3,3,12.1
2021-04-09,2,0,12.1
2021-04-10,6,1,13.0
2021-04-11,3,0,12.6
2021-04-12,6,8,12.6
2021-04-13,4,5,13.0
2021-04-14,7,8,15.0
2021-04-15,3,6,15.0
2021-04-16,3,10,15.5
2021-04-17,4,6,14.6
2021-04-18,7,2,16.5
2021-04-19,6,6,16.5
2021-04-20,6,7,17.5
2021-04-21,8,5,18.0
2021-04-22,6,5,19.4
2021-04-23,1,10,18.5
2021-04-24,5,3,18.9
2021-04-25,8,5,19.4
2021-04-26,8,8,20.3
2021-04-27,9,7,21.8
2021-04-28,7,7,21.3
2021-04-29,0,10,18.4
2021-04-30,1,3,18.4
2021-05-01,4,1,17.9
2021-05-02,2,4,15.0
2021-05-03,3,3,12.6
2021-05-04,6,6,11.1
2021-05-05,3,3,9.2
2021-05-06,4,3,11.1
2021-05-07,2,7,11.6
2021-05-08,1,3,10.2
2021-05-09,2,2,10.2
2021-05-10,5,1,11.2
2021-05-11,2,5,9.3
2021-05-12,6,3,10.7
2021-05-13,8,3,12.6
2021-05-14,2,7,12.6
2021-05-15,3,9,13.6
2021-05-16,3,2,14.0
2021-05-17,5,6,14.0
2021-05-18,2,0,14.0
2021-05-19,5,0,13.5
2021-05-20,7,3,13.1
2021-05-21,3,5,13.6
2021-05-22,3,8,13.5
2021-05-23,5,1,14.6
2021-05-24,5,6,14.6
2021-05-25,7,6,17.0
2021-05-26,11,1,19.9
2021-05-27,8,10,20.4
2021-05-28,5,10,21.3
2021-05-29,13,7,26.2
2021-05-30,15,8,31.0
2021-05-31,12,14,34.4
2021-06-01,9,10,35.3
2021-06-02,16,17,37.8
2021-06-03,17,11,42.1
2021-06-04,13,17,46.0
2021-06-05,8,16,43.6
2021-06-06,9,11,40.7
2021-06-07,19,4,44.1
2021-06-08,17,18,48.0
2021-06-09,18,14,48.9
2021-06-10,11,18,46.1
2021-06-11,13,11,46.1
2021-06-12,11,11,47.5
2021-06-13,16,18,50.9
2021-06-14,27,14,54.7
2021-06-15,16,18,54.3
2021-06-16,20,20,55.3
2021-06-17,18,15,58.6
2021-06-18,17,19,60.6
2021-06-19,14,20,62.0
2021-06-20,21,11,64.4
2021-06-21,30,20,66.0
2021-06-22,35,18,75.1
2021-06-23,39,37,84.3
2021-06-24,38,36,94.0
2021-06-25,30,30,100.3
2021-06-26,40,32,113.0
2021-06-27,53,30,128.4
2021-06-28,65,71,145.3
2021-06-29,67,46,160.9
2021-06-30,60,66,171.1
2021-07-01,65,64,184.2
2021-07-02,64,56,200.6
2021-07-03,55,52,207.9
2021-07-04,66,58,214.2
2021-07-05,87,75,224.9
2021-07-06,94,79,238.0
2021-07-07,100,77,257.3
2021-07-08,72,78,260.7
2021-07-09,81,39,269.0
2021-07-10,74,66,278.1
2021-07-11,91,106,290.3
2021-07-12,148,115,319.8
2021-07-13,149,127,346.5
2021-07-14,185,136,387.7
2021-07-15,43,158,373.6
2021-07-16,0,201,373.6
