date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-08,8,2,9.2
2020-06-09,1,1,6.8
2020-06-10,3,1,5.1
2020-06-11,0,1,4.0
2020-06-12,3,1,3.6
2020-06-13,1,0,2.8
2020-06-14,0,1,2.1
2020-06-15,3,0,1.5
2020-06-16,5,0,2.0
2020-06-17,1,0,1.7
2020-06-18,2,0,2.0
2020-06-19,0,1,1.6
2020-06-20,0,2,1.4
2020-06-21,3,1,1.8
2020-06-22,0,0,1.4
2020-06-23,3,0,1.2
2020-06-24,3,0,1.5
2020-06-25,0,0,1.2
2020-06-26,3,0,1.6
2020-06-27,1,3,1.7
2020-06-28,2,0,1.6
2020-06-29,3,0,2.0
2020-06-30,0,13,1.6
2020-07-01,5,1035,1.8
2020-07-02,4,0,2.4
2020-07-03,4,5,2.5
2020-07-04,3,3,2.8
2020-07-05,0,4,2.5
2020-07-06,2,2,2.3
2020-07-07,2,1,2.6
2020-07-08,3,5,2.4
2020-07-09,0,3,1.8
2020-07-10,1,0,1.4
2020-07-11,2,4,1.3
2020-07-12,1,0,1.4
2020-07-13,3,3,1.6
2020-07-14,2,2,1.6
2020-07-15,1,0,1.3
2020-07-16,3,1,1.7
2020-07-17,2,3,1.9
2020-07-18,1,3,1.7
2020-07-19,1,4,1.7
2020-07-20,4,0,1.9
2020-07-21,7,0,2.5
2020-07-22,3,1,2.8
2020-07-23,7,6,3.3
2020-07-24,6,4,3.8
2020-07-25,4,4,4.2
2020-07-26,2,4,4.4
2020-07-27,4,7,4.3
2020-07-28,3,4,3.8
2020-07-29,4,9,3.9
2020-07-30,1,3,3.1
2020-07-31,1,3,2.5
2020-08-01,4,2,2.5
2020-08-02,1,3,2.3
2020-08-03,3,3,2.2
2020-08-04,5,1,2.5
2020-08-05,12,1,3.6
2020-08-06,5,2,4.1
2020-08-07,6,7,4.7
2020-08-08,0,5,4.2
2020-08-09,0,3,4.1
2020-08-10,1,2,3.8
2020-08-11,1,10,3.3
2020-08-12,6,2,2.4
2020-08-13,2,0,2.1
2020-08-14,6,3,2.1
2020-08-15,2,4,2.4
2020-08-16,5,5,3.0
2020-08-17,3,4,3.3
2020-08-18,7,7,4.0
2020-08-19,3,1,3.7
2020-08-20,4,7,4.0
2020-08-21,2,3,3.4
2020-08-22,2,4,3.4
2020-08-23,1,2,2.9
2020-08-24,4,4,3.0
2020-08-25,4,3,2.7
2020-08-26,5,2,2.9
2020-08-27,8,3,3.4
2020-08-28,11,4,4.6
2020-08-29,4,0,4.8
2020-08-30,6,9,5.5
2020-08-31,7,6,5.9
2020-09-01,11,10,6.8
2020-09-02,10,11,7.5
2020-09-03,13,5,8.1
2020-09-04,15,7,8.7
2020-09-05,13,8,9.9
2020-09-06,5,12,9.7
2020-09-07,13,12,10.6
2020-09-08,15,10,11.0
2020-09-09,7,12,10.6
2020-09-10,16,11,11.0
2020-09-11,12,10,10.6
2020-09-12,5,11,9.6
2020-09-13,5,6,9.6
2020-09-14,10,3,9.1
2020-09-15,10,19,8.6
2020-09-16,7,14,8.6
2020-09-17,11,2,7.9
2020-09-18,7,5,7.2
2020-09-19,9,13,7.7
2020-09-20,9,6,8.3
2020-09-21,5,5,7.7
2020-09-22,7,15,7.2
2020-09-23,3,8,6.7
2020-09-24,13,15,7.0
2020-09-25,9,6,7.3
2020-09-26,3,7,6.5
2020-09-27,6,9,6.1
2020-09-28,22,6,8.2
2020-09-29,31,9,11.4
2020-09-30,20,17,13.6
2020-10-01,38,21,16.9
2020-10-02,40,17,21.0
2020-10-03,28,36,24.3
2020-10-04,22,59,26.4
2020-10-05,37,31,28.4
2020-10-06,45,49,30.2
2020-10-07,38,39,32.6
2020-10-08,55,71,34.8
2020-10-09,47,56,35.7
2020-10-10,31,48,36.1
2020-10-11,25,22,36.5
2020-10-12,52,32,38.5
2020-10-13,55,57,39.8
2020-10-14,42,66,40.4
2020-10-15,65,82,41.7
2020-10-16,70,46,44.7
2020-10-17,39,39,45.7
2020-10-18,60,70,50.3
2020-10-19,76,56,53.5
2020-10-20,111,71,60.9
2020-10-21,108,128,69.4
2020-10-22,65,87,69.5
2020-10-23,105,87,74.1
2020-10-24,62,91,77.1
2020-10-25,44,106,75.0
2020-10-26,98,70,77.9
2020-10-27,70,50,72.5
2020-10-28,69,86,67.4
2020-10-29,94,89,71.2
2020-10-30,81,81,68.0
2020-10-31,57,75,67.4
2020-11-01,47,72,67.8
2020-11-02,94,89,67.2
2020-11-03,74,51,67.8
2020-11-04,82,90,69.5
2020-11-05,114,70,72.1
2020-11-06,89,85,73.2
2020-11-07,86,112,77.0
2020-11-08,94,89,83.1
2020-11-09,124,86,87.1
2020-11-10,118,79,92.8
2020-11-11,123,138,98.3
2020-11-12,73,121,92.9
2020-11-13,68,125,90.1
2020-11-14,52,92,85.6
2020-11-15,78,76,83.6
2020-11-16,134,0,84.9
2020-11-17,96,80,82.0
2020-11-18,105,73,79.6
2020-11-19,87,115,81.4
2020-11-20,87,117,83.9
2020-11-21,87,100,88.6
2020-11-22,62,90,86.4
2020-11-23,92,48,80.9
2020-11-24,79,95,78.7
2020-11-25,69,114,73.9
2020-11-26,64,78,71.0
2020-11-27,63,62,67.8
2020-11-28,53,61,63.3
2020-11-29,48,56,61.5
2020-11-30,124,54,65.7
2020-12-01,97,75,68.0
2020-12-02,64,73,67.4
2020-12-03,104,101,72.6
2020-12-04,96,91,77.0
2020-12-05,71,98,79.3
2020-12-06,70,62,82.2
2020-12-07,139,90,84.2
2020-12-08,111,88,86.1
2020-12-09,140,135,96.1
2020-12-10,113,119,97.2
2020-12-11,186,137,109.0
2020-12-12,113,110,114.6
2020-12-13,157,99,126.0
2020-12-14,236,205,138.7
2020-12-15,230,131,154.3
2020-12-16,264,193,170.6
2020-12-17,255,262,189.3
2020-12-18,267,233,200.0
2020-12-19,113,190,199.9
2020-12-20,247,142,211.8
2020-12-21,365,207,228.7
2020-12-22,305,122,238.6
2020-12-23,343,379,248.9
2020-12-24,236,306,246.4
2020-12-25,93,237,223.6
2020-12-26,337,327,253.0
2020-12-27,385,243,271.1
2020-12-28,508,429,289.9
2020-12-29,757,308,349.3
2020-12-30,607,528,384.0
2020-12-31,465,519,414.1
2021-01-01,371,609,450.5
2021-01-02,587,451,483.4
2021-01-03,538,513,503.5
2021-01-04,776,559,538.8
2021-01-05,655,549,525.3
2021-01-06,552,649,518.1
2021-01-07,474,350,519.3
2021-01-08,457,804,530.6
2021-01-09,358,547,500.5
2021-01-10,307,479,470.2
2021-01-11,584,441,444.9
2021-01-12,496,395,424.0
2021-01-13,517,424,419.5
2021-01-14,388,458,408.1
2021-01-15,409,604,401.9
2021-01-16,280,452,391.6
2021-01-17,278,433,387.8
2021-01-18,368,313,359.4
2021-01-19,320,354,336.3
2021-01-20,347,245,313.9
2021-01-21,297,344,302.0
2021-01-22,302,402,287.9
2021-01-23,206,332,278.3
2021-01-24,149,267,261.2
2021-01-25,272,248,248.7
2021-01-26,222,189,235.8
2021-01-27,218,202,218.9
2021-01-28,199,213,206.0
2021-01-29,193,286,191.7
2021-01-30,120,180,180.3
2021-01-31,99,183,173.8
2021-02-01,162,143,159.3
2021-02-02,164,109,151.8
2021-02-03,151,155,142.9
2021-02-04,130,204,133.9
2021-02-05,138,160,126.6
2021-02-06,73,125,120.5
2021-02-07,46,99,113.5
2021-02-08,66,131,100.9
2021-02-09,93,38,91.5
2021-02-10,80,53,82.2
2021-02-11,102,38,78.5
2021-02-12,104,148,74.1
2021-02-13,60,95,72.4
2021-02-14,42,81,71.9
2021-02-15,89,96,74.9
2021-02-16,57,48,70.2
2021-02-17,68,45,68.6
2021-02-18,94,86,67.5
2021-02-19,51,75,60.5
2021-02-20,60,96,60.5
2021-02-21,46,48,61.1
2021-02-22,83,58,60.3
2021-02-23,84,48,63.8
2021-02-24,29,92,58.7
2021-02-25,43,92,52.1
2021-02-26,42,43,50.9
2021-02-27,28,38,46.7
2021-02-28,27,41,44.1
2021-03-01,39,39,38.3
2021-03-02,50,31,33.9
2021-03-03,30,43,34.0
2021-03-04,36,35,33.1
2021-03-05,33,37,31.9
2021-03-06,23,34,31.2
2021-03-07,18,30,30.1
2021-03-08,57,31,32.5
2021-03-09,32,50,30.1
2021-03-10,42,39,31.7
2021-03-11,41,47,32.3
2021-03-12,39,45,33.1
2021-03-13,32,46,34.3
2021-03-14,31,27,36.0
2021-03-15,56,36,35.8
2021-03-16,40,62,36.9
2021-03-17,37,31,36.3
2021-03-18,41,42,36.2
2021-03-19,35,39,35.7
2021-03-20,11,46,33.0
2021-03-21,39,27,34.0
2021-03-22,54,39,33.8
2021-03-23,33,38,32.8
2021-03-24,39,36,33.1
2021-03-25,38,45,32.7
2021-03-26,28,49,31.8
2021-03-27,33,34,34.7
2021-03-28,36,19,34.3
2021-03-29,32,39,31.4
2021-03-30,19,26,29.6
2021-03-31,24,29,27.5
2021-04-01,33,42,27.0
2021-04-02,15,32,25.2
2021-04-03,23,17,23.9
2021-04-04,20,15,21.8
2021-04-05,23,16,20.6
2021-04-06,20,32,20.7
2021-04-07,26,21,21.1
2021-04-08,19,17,19.2
2021-04-09,20,0,19.9
2021-04-10,15,21,18.8
2021-04-11,11,7,17.6
2021-04-12,29,33,18.4
2021-04-13,13,21,17.5
2021-04-14,34,15,18.5
2021-04-15,22,35,18.9
2021-04-16,11,30,17.7
2021-04-17,20,15,18.3
2021-04-18,21,16,19.7
2021-04-19,20,20,18.5
2021-04-20,30,21,20.8
2021-04-21,25,14,19.6
2021-04-22,31,37,20.7
2021-04-23,20,35,22.0
2021-04-24,14,21,21.2
2021-04-25,24,16,21.5
2021-04-26,25,33,22.2
2021-04-27,18,37,20.6
2021-04-28,23,13,20.3
2021-04-29,19,32,18.8
2021-04-30,15,20,18.1
2021-05-01,19,11,18.8
2021-05-02,17,21,17.9
2021-05-03,15,20,16.6
2021-05-04,18,20,16.5
2021-05-05,30,20,17.5
2021-05-06,14,24,16.8
2021-05-07,9,33,16.0
2021-05-08,6,23,14.3
2021-05-09,14,6,13.9
2021-05-10,24,21,15.1
2021-05-11,15,15,14.8
2021-05-12,14,27,12.6
2021-05-13,16,26,12.9
2021-05-14,11,14,13.1
2021-05-15,13,20,14.1
2021-05-16,12,9,13.8
2021-05-17,16,16,12.7
2021-05-18,8,0,11.8
2021-05-19,10,6,11.3
2021-05-20,10,13,10.5
2021-05-21,6,7,9.9
2021-05-22,6,7,8.9
2021-05-23,8,7,8.4
2021-05-24,13,7,8.0
2021-05-25,8,17,8.0
2021-05-26,5,3,7.4
2021-05-27,11,9,7.5
2021-05-28,4,10,7.2
2021-05-29,5,2,7.1
2021-05-30,7,4,7.0
2021-05-31,9,6,6.5
2021-06-01,10,8,6.7
2021-06-02,11,8,7.4
2021-06-03,15,4,8.0
2021-06-04,19,18,10.0
2021-06-05,10,18,10.6
2021-06-06,5,9,10.4
2021-06-07,12,10,10.8
2021-06-08,21,10,12.2
2021-06-09,12,11,12.4
2021-06-10,10,19,11.7
2021-06-11,17,19,11.4
2021-06-12,21,8,12.9
2021-06-13,19,10,14.7
2021-06-14,29,28,16.9
2021-06-15,20,19,16.8
2021-06-16,30,24,19.2
2021-06-17,19,19,20.4
2021-06-18,23,24,21.2
2021-06-19,11,27,19.8
2021-06-20,22,16,20.2
2021-06-21,24,26,19.6
2021-06-22,30,20,20.9
2021-06-23,31,22,21.0
2021-06-24,52,35,25.3
2021-06-25,43,32,28.0
2021-06-26,49,36,33.0
2021-06-27,36,46,34.8
2021-06-28,70,60,40.8
2021-06-29,72,42,46.4
2021-06-30,76,47,52.3
2021-07-01,75,83,55.3
2021-07-02,87,74,61.1
2021-07-03,73,65,64.2
2021-07-04,108,62,73.7
2021-07-05,124,112,80.8
2021-07-06,108,114,85.5
2021-07-07,162,120,96.8
2021-07-08,150,97,106.7
2021-07-09,155,183,115.6
2021-07-10,122,250,122.1
2021-07-11,145,43,126.9
2021-07-12,221,128,139.7
2021-07-13,248,174,158.0
2021-07-14,374,231,185.9
2021-07-15,397,268,218.3
2021-07-16,386,331,248.6
2021-07-17,296,333,271.5
2021-07-18,267,323,287.6
2021-07-19,306,173,298.7
2021-07-20,278,480,302.7
2021-07-21,281,331,290.4
2021-07-22,210,263,265.9
2021-07-23,204,265,242.0
2021-07-24,155,227,223.5
2021-07-25,152,202,208.3
2021-07-26,219,184,196.9
2021-07-27,223,151,189.7
2021-07-28,278,214,189.3
2021-07-29,277,246,198.1
2021-07-30,247,274,203.7
2021-07-31,192,255,208.6
2021-08-01,179,214,212.2
2021-08-02,229,213,213.5
2021-08-03,203,190,210.8
2021-08-04,276,251,210.6
2021-08-05,220,218,203.1
2021-08-06,179,259,194.2
2021-08-07,152,179,188.9
2021-08-08,163,179,186.8
2021-08-09,232,166,187.2
2021-08-10,207,153,187.7
2021-08-11,256,224,185.1
2021-08-12,261,274,190.5
2021-08-13,196,236,192.7
2021-08-14,177,218,196.0
2021-08-15,208,174,201.9
2021-08-16,306,212,211.6
2021-08-17,301,202,224.0
2021-08-18,293,281,228.8
2021-08-19,295,284,233.3
2021-08-20,296,296,246.4
2021-08-21,221,257,252.2
2021-08-22,206,342,251.9
2021-08-23,297,249,250.8
2021-08-24,271,195,246.8
2021-08-25,272,318,244.1
2021-08-26,261,297,239.6
2021-08-27,266,284,235.7
2021-08-28,206,199,233.7
2021-08-29,181,253,230.4
2021-08-30,250,237,224.2
2021-08-31,370,194,237.3
2021-09-01,312,255,242.5
2021-09-02,356,251,254.9
2021-09-03,332,406,263.7
2021-09-04,250,281,269.4
2021-09-05,269,333,281.0
2021-09-06,437,345,305.5
2021-09-07,390,291,308.2
2021-09-08,314,379,308.4
2021-09-09,234,367,292.5
2021-09-10,249,324,281.5
2021-09-11,221,250,277.7
2021-09-12,222,236,271.6
2021-09-13,301,277,253.7
2021-09-14,233,207,233.0
2021-09-15,263,279,226.4
2021-09-16,265,271,230.4
2021-09-17,248,260,230.2
2021-09-18,279,251,237.9
2021-09-19,280,241,245.5
2021-09-20,448,365,264.8
2021-09-21,430,304,290.7
2021-09-22,368,316,304.5
2021-09-23,367,421,317.9
2021-09-24,376,339,334.8
2021-09-25,339,382,342.6
2021-09-26,389,376,356.9
2021-09-27,497,466,363.4
2021-09-28,444,419,365.2
2021-09-29,407,393,370.3
2021-09-30,350,446,368.1
2021-10-01,383,384,369.0
2021-10-02,300,366,363.9
2021-10-03,445,344,371.2
2021-10-04,645,452,390.7
2021-10-05,510,400,399.4
2021-10-06,589,535,423.2
2021-10-07,545,646,448.8
2021-10-08,496,498,463.7
2021-10-09,465,530,485.4
2021-10-10,554,482,499.7
2021-10-11,774,614,516.6
2021-10-12,620,528,531.1
2021-10-13,696,653,545.2
2021-10-14,663,645,560.7
2021-10-15,566,608,569.8
2021-10-16,434,616,565.7
2021-10-17,525,622,562.0
2021-10-18,752,624,559.1
2021-10-19,625,471,559.7
2021-10-20,645,570,553.0
2021-10-21,544,686,537.4
2021-10-22,506,611,529.6
2021-10-23,400,692,525.1
2021-10-24,418,444,511.0
2021-10-25,641,461,496.4
2021-10-26,472,423,476.3
2021-10-27,512,600,458.9
2021-10-28,455,444,447.2
2021-10-29,416,496,435.3
2021-10-30,381,516,432.8
2021-10-31,375,397,427.2
2021-11-01,549,465,415.1
2021-11-02,377,389,402.7
2021-11-03,339,392,379.9
2021-11-04,352,449,366.3
2021-11-05,279,317,348.4
2021-11-06,293,332,336.9
2021-11-07,293,296,326.1
2021-11-08,448,315,312.8
2021-11-09,409,305,316.9
2021-11-10,432,339,329.2
2021-11-11,401,473,335.7
2021-11-12,352,342,345.2
2021-11-13,307,437,347.0
2021-11-14,375,363,357.8
2021-11-15,510,404,366.0
2021-11-16,499,362,377.8
2021-11-17,426,362,377.0
2021-11-18,428,419,380.5
2021-11-19,388,421,385.3
2021-11-20,383,441,395.3
2021-11-21,350,390,392.0
2021-11-22,499,468,390.5
2021-11-23,448,463,383.9
2021-11-24,453,451,387.4
2021-11-25,418,475,386.1
2021-11-26,408,468,388.7
2021-11-27,326,375,381.2
2021-11-28,380,363,385.1
2021-11-29,599,468,398.3
2021-11-30,544,388,410.9
2021-12-01,504,420,417.6
2021-12-02,477,607,425.4
2021-12-03,439,554,429.4
2021-12-04,343,428,431.7
2021-12-05,415,388,436.3
2021-12-06,627,501,440.0
2021-12-07,577,437,444.3
2021-12-08,566,502,452.4
2021-12-09,602,577,468.8
2021-12-10,569,552,485.9
2021-12-11,583,545,517.4
2021-12-12,566,482,537.3
2021-12-13,876,640,569.9
2021-12-14,927,859,615.9
2021-12-15,1035,750,677.6
2021-12-16,951,855,723.4
2021-12-17,903,905,767.3
2021-12-18,746,982,788.7
2021-12-19,860,890,827.3
2021-12-20,1242,831,875.5
2021-12-21,1340,730,929.7
2021-12-22,1562,1175,998.9
2021-12-23,1346,1347,1050.8
2021-12-24,1154,1039,1083.8
2021-12-25,629,1158,1068.4
2021-12-26,855,1192,1067.7
2021-12-27,1467,883,1097.2
2021-12-28,1477,1315,1115.3
2021-12-29,1617,1941,1122.5
2021-12-30,663,1648,1032.8
2021-12-31,0,1895,1032.8
