date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-07-03,216,250,436.6
2021-07-04,260,240,468.5
2021-07-05,330,279,486.6
2021-07-06,369,270,533.0
2021-07-07,407,297,579.3
2021-07-08,311,351,597.3
2021-07-09,310,341,626.6
2021-07-10,258,314,638.5
2021-07-11,264,300,639.6
2021-07-12,379,310,653.6
2021-07-13,398,272,661.8
2021-07-14,410,385,662.7
2021-07-15,458,380,704.5
2021-07-16,411,373,733.2
2021-07-17,239,499,727.9
2021-07-18,280,366,732.4
2021-07-19,392,280,736.1
2021-07-20,319,299,713.6
2021-07-21,289,374,679.2
2021-07-22,250,324,620.0
2021-07-23,194,245,558.3
2021-07-24,152,247,533.6
2021-07-25,158,192,498.9
2021-07-26,234,205,453.9
2021-07-27,204,151,421.3
2021-07-28,193,191,394.0
2021-07-29,163,196,369.2
2021-07-30,192,213,368.6
2021-07-31,147,175,367.1
2021-08-01,147,182,364.1
2021-08-02,197,132,353.6
2021-08-03,177,179,345.8
2021-08-04,225,211,354.9
2021-08-05,197,179,364.7
2021-08-06,202,213,367.5
2021-08-07,151,195,368.7
2021-08-08,137,148,365.7
2021-08-09,215,183,370.9
2021-08-10,193,144,375.5
2021-08-11,200,212,368.3
2021-08-12,196,185,368.0
2021-08-13,217,211,372.3
2021-08-14,123,201,364.3
2021-08-15,128,202,361.8
2021-08-16,195,139,356.1
2021-08-17,188,139,354.6
2021-08-18,196,195,353.6
2021-08-19,190,174,351.8
2021-08-20,140,209,329.9
2021-08-21,134,158,333.1
2021-08-22,142,144,337.0
2021-08-23,171,145,330.2
2021-08-24,186,167,329.7
2021-08-25,181,163,325.4
2021-08-26,167,177,318.9
2021-08-27,157,213,323.7
2021-08-28,137,134,324.5
2021-08-29,170,146,332.5
2021-08-30,189,165,337.6
2021-08-31,244,170,354.1
2021-09-01,247,189,372.8
2021-09-02,235,215,392.2
2021-09-03,202,189,405.0
2021-09-04,154,229,409.8
2021-09-05,161,159,407.3
2021-09-06,253,231,425.5
2021-09-07,225,196,420.1
2021-09-08,175,247,399.6
2021-09-09,165,168,379.7
2021-09-10,156,199,366.6
2021-09-11,120,158,357.0
2021-09-12,153,153,354.7
2021-09-13,159,179,327.9
2021-09-14,155,145,308.0
2021-09-15,164,143,304.9
2021-09-16,170,158,306.3
2021-09-17,179,159,312.9
2021-09-18,166,177,325.9
2021-09-19,197,171,338.4
2021-09-20,270,224,370.0
2021-09-21,247,193,396.2
2021-09-22,248,233,420.1
2021-09-23,245,242,441.4
2021-09-24,196,262,446.3
2021-09-25,202,211,456.5
2021-09-26,219,205,462.8
2021-09-27,296,275,470.2
2021-09-28,223,219,463.3
2021-09-29,209,226,452.3
2021-09-30,227,217,447.1
2021-10-01,187,256,444.5
2021-10-02,174,180,436.6
2021-10-03,201,191,431.5
2021-10-04,266,217,422.9
2021-10-05,248,211,430.1
2021-10-06,249,244,441.4
2021-10-07,252,232,448.6
2021-10-08,191,273,449.7
2021-10-09,190,200,454.2
2021-10-10,244,235,466.4
2021-10-11,293,244,474.2
2021-10-12,269,237,480.1
2021-10-13,284,227,490.0
2021-10-14,249,274,489.2
2021-10-15,235,301,501.7
2021-10-16,210,197,507.4
2021-10-17,211,270,498.0
2021-10-18,325,226,507.1
2021-10-19,205,236,488.9
2021-10-20,251,256,479.6
2021-10-21,257,233,481.8
2021-10-22,206,258,473.6
2021-10-23,162,252,459.9
2021-10-24,175,200,449.7
2021-10-25,244,174,426.6
2021-10-26,195,205,423.8
2021-10-27,244,204,421.8
2021-10-28,256,169,421.5
2021-10-29,203,254,420.6
2021-10-30,170,275,423.0
2021-10-31,202,214,430.6
2021-11-01,249,213,432.0
2021-11-02,192,179,431.1
2021-11-03,206,205,420.3
2021-11-04,177,205,397.9
2021-11-05,152,220,383.4
2021-11-06,156,160,379.4
2021-11-07,147,168,363.8
2021-11-08,221,170,355.9
2021-11-09,207,149,360.1
2021-11-10,247,150,371.8
2021-11-11,240,286,389.6
2021-11-12,207,200,405.3
2021-11-13,136,227,399.6
2021-11-14,194,211,413.0
2021-11-15,242,176,418.9
2021-11-16,220,216,422.7
2021-11-17,229,198,417.5
2021-11-18,196,244,405.1
2021-11-19,210,172,405.9
2021-11-20,159,193,412.4
2021-11-21,192,177,411.8
2021-11-22,246,241,413.0
2021-11-23,231,206,416.1
2021-11-24,222,206,414.1
2021-11-25,192,236,412.9
2021-11-26,174,215,402.7
2021-11-27,118,195,391.1
2021-11-28,148,152,378.6
2021-11-29,234,180,375.1
2021-11-30,201,155,366.6
2021-12-01,222,183,366.6
2021-12-02,206,178,370.6
2021-12-03,168,173,368.9
2021-12-04,145,102,376.6
2021-12-05,181,168,385.9
2021-12-06,236,319,386.6
2021-12-07,195,201,384.8
2021-12-08,244,186,391.1
2021-12-09,191,194,386.8
2021-12-10,165,230,386.0
2021-12-11,130,184,381.6
2021-12-12,198,213,386.6
2021-12-13,198,187,375.7
2021-12-14,213,192,380.9
2021-12-15,268,176,387.7
2021-12-16,241,196,401.9
2021-12-17,210,197,414.7
2021-12-18,227,246,442.3
2021-12-19,201,219,443.1
2021-12-20,372,313,492.6
2021-12-21,451,198,560.3
2021-12-22,581,281,649.3
2021-12-23,578,323,745.2
2021-12-24,575,303,849.0
2021-12-25,319,693,875.2
2021-12-26,513,536,963.9
2021-12-27,863,799,1103.5
2021-12-28,1062,623,1277.3
2021-12-29,1532,892,1547.8
2021-12-30,1302,866,1753.7
2021-12-31,1189,1189,1928.3
2022-01-01,676,1070,2029.9
2022-01-02,1182,1219,2220.2
2022-01-03,1577,1317,2423.3
2022-01-04,1772,1115,2625.2
2022-01-05,1451,1040,2602.2
2022-01-06,1084,1195,2540.2
2022-01-07,732,1161,2410.2
2022-01-08,563,1011,2378.0
2022-01-09,615,1091,2216.8
2022-01-10,762,1156,1985.0
2022-01-11,674,1186,1672.7
2022-01-12,502,890,1402.8
2022-01-13,264,721,1169.5
2022-01-14,0,555,1169.5
