date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-28,0,0,2.1
2020-06-29,0,0,1.4
2020-06-30,0,0,0.7
2020-07-01,1,0,0.7
2020-07-02,0,0,0.7
2020-07-03,0,0,0.7
2020-07-04,0,0,0.7
2020-07-05,0,0,0.7
2020-07-06,0,0,0.7
2020-07-07,0,0,0.7
2020-07-08,0,0,0.0
2020-07-09,0,0,0.0
2020-07-10,0,0,0.0
2020-07-11,0,0,0.0
2020-07-12,0,0,0.0
2020-07-13,0,0,0.0
2020-07-14,5,0,3.4
2020-07-15,6,0,7.5
2020-07-16,2,0,8.9
2020-07-17,4,0,11.7
2020-07-18,1,0,12.4
2020-07-19,1,0,13.1
2020-07-20,1,0,13.7
2020-07-21,2,0,11.7
2020-07-22,0,0,7.6
2020-07-23,1,0,6.9
2020-07-24,6,0,8.3
2020-07-25,0,0,7.6
2020-07-26,0,0,6.9
2020-07-27,3,0,8.3
2020-07-28,2,0,8.3
2020-07-29,0,0,8.3
2020-07-30,2,0,9.0
2020-07-31,0,0,4.8
2020-08-01,2,0,6.2
2020-08-02,1,0,6.9
2020-08-03,2,0,6.2
2020-08-04,2,0,6.2
2020-08-05,3,0,8.3
2020-08-06,2,0,8.3
2020-08-07,2,0,9.6
2020-08-08,2,0,9.6
2020-08-09,1,0,9.6
2020-08-10,6,0,12.5
2020-08-11,7,0,15.9
2020-08-12,2,0,15.2
2020-08-13,6,0,17.9
2020-08-14,5,0,20.1
2020-08-15,1,0,19.3
2020-08-16,0,0,18.6
2020-08-17,5,0,17.9
2020-08-18,5,0,16.5
2020-08-19,5,5,18.6
2020-08-20,6,3,18.6
2020-08-21,2,4,16.5
2020-08-22,5,0,19.4
2020-08-23,3,0,21.4
2020-08-24,3,15,20.0
2020-08-25,3,5,18.7
2020-08-26,7,6,20.0
2020-08-27,1,1,16.6
2020-08-28,1,5,15.9
2020-08-29,2,0,13.8
2020-08-30,0,0,11.8
2020-08-31,2,0,11.0
2020-09-01,4,7,11.7
2020-09-02,6,2,11.0
2020-09-03,2,3,11.7
2020-09-04,4,0,13.8
2020-09-05,1,0,13.1
2020-09-06,4,0,15.8
2020-09-07,2,14,15.9
2020-09-08,0,2,13.1
2020-09-09,2,1,10.4
2020-09-10,3,1,11.1
2020-09-11,1,1,8.9
2020-09-12,0,0,8.2
2020-09-13,0,0,5.5
2020-09-14,2,4,5.5
2020-09-15,2,0,6.9
2020-09-16,2,4,6.9
2020-09-17,4,2,7.5
2020-09-18,1,3,7.6
2020-09-19,3,0,9.7
2020-09-20,2,0,11.1
2020-09-21,1,7,10.4
2020-09-22,3,4,11.0
2020-09-23,3,1,11.7
2020-09-24,8,4,14.5
2020-09-25,15,6,24.2
2020-09-26,13,0,31.1
2020-09-27,16,0,40.7
2020-09-28,8,45,45.5
2020-09-29,13,18,52.5
2020-09-30,24,18,66.9
2020-10-01,15,8,71.8
2020-10-02,22,28,76.6
2020-10-03,18,0,80.0
2020-10-04,21,0,83.5
2020-10-05,26,65,95.9
2020-10-06,38,27,113.1
2020-10-07,36,41,121.5
2020-10-08,40,42,138.7
2020-10-09,38,44,149.7
2020-10-10,31,0,158.7
2020-10-11,47,0,176.6
2020-10-12,59,139,199.4
2020-10-13,56,47,211.8
2020-10-14,56,79,225.6
2020-10-15,59,33,238.7
2020-10-16,47,86,244.9
2020-10-17,42,0,252.5
2020-10-18,44,0,250.4
2020-10-19,82,140,266.3
2020-10-20,59,87,268.4
2020-10-21,63,64,273.2
2020-10-22,60,59,273.9
2020-10-23,41,68,269.8
2020-10-24,44,0,271.1
2020-10-25,44,0,271.2
2020-10-26,51,171,249.8
2020-10-27,44,44,239.4
2020-10-28,44,48,226.3
2020-10-29,45,48,215.9
2020-10-30,58,41,227.6
2020-10-31,32,0,219.4
2020-11-01,26,0,207.0
2020-11-02,42,141,200.7
2020-11-03,46,39,202.2
2020-11-04,49,42,205.6
2020-11-05,45,38,205.6
2020-11-06,70,56,213.9
2020-11-07,41,0,220.1
2020-11-08,33,0,224.9
2020-11-09,55,158,233.9
2020-11-10,136,62,295.9
2020-11-11,88,152,322.9
2020-11-12,34,65,315.3
2020-11-13,33,80,289.8
2020-11-14,29,0,281.5
2020-11-15,25,0,275.9
2020-11-16,52,102,273.9
2020-11-17,43,51,209.8
2020-11-18,37,43,174.5
2020-11-19,19,37,164.2
2020-11-20,30,28,162.1
2020-11-21,16,0,153.2
2020-11-22,22,0,151.1
2020-11-23,24,76,131.8
2020-11-24,23,6,118.0
2020-11-25,41,39,120.8
2020-11-26,21,29,122.1
2020-11-27,20,39,115.2
2020-11-28,26,0,122.1
2020-11-29,16,0,118.0
2020-11-30,27,63,120.0
2020-12-01,28,21,123.5
2020-12-02,31,39,116.5
2020-12-03,32,25,124.2
2020-12-04,22,30,125.6
2020-12-05,55,0,145.6
2020-12-06,25,0,151.8
2020-12-07,38,119,159.4
2020-12-08,42,34,169.0
2020-12-09,33,43,170.5
2020-12-10,49,26,182.2
2020-12-11,41,41,195.3
2020-12-12,28,0,176.6
2020-12-13,27,0,178.0
2020-12-14,42,133,180.8
2020-12-15,31,0,173.2
2020-12-16,49,67,184.2
2020-12-17,25,64,167.6
2020-12-18,39,15,166.2
2020-12-19,27,0,165.6
2020-12-20,35,0,171.1
2020-12-21,48,119,175.2
2020-12-22,42,26,182.8
2020-12-23,48,62,182.1
2020-12-24,44,0,195.3
2020-12-25,26,0,186.3
2020-12-26,41,0,195.9
2020-12-27,51,0,207.0
2020-12-28,86,0,233.2
2020-12-29,151,326,308.4
2020-12-30,133,142,367.1
2020-12-31,93,136,400.8
2021-01-01,59,0,423.6
2021-01-02,107,0,469.1
2021-01-03,114,0,512.6
2021-01-04,95,413,518.8
2021-01-05,76,51,467.1
2021-01-06,81,117,431.2
2021-01-07,73,83,417.4
2021-01-08,64,79,420.9
2021-01-09,45,0,378.1
2021-01-10,37,0,325.0
2021-01-11,70,177,307.7
2021-01-12,74,62,306.3
2021-01-13,53,77,287.0
2021-01-14,40,65,264.3
2021-01-15,31,48,241.5
2021-01-16,23,0,226.3
2021-01-17,32,0,222.8
2021-01-18,44,91,205.0
2021-01-19,24,39,170.4
2021-01-20,34,41,157.3
2021-01-21,21,22,144.2
2021-01-22,26,28,140.7
2021-01-23,23,0,140.8
2021-01-24,18,0,131.1
2021-01-25,29,70,120.7
2021-01-26,20,22,118.0
2021-01-27,30,26,115.2
2021-01-28,24,15,117.2
2021-01-29,40,43,126.9
2021-01-30,20,33,124.8
2021-01-31,30,25,133.1
2021-02-01,16,26,124.2
2021-02-02,19,14,123.5
2021-02-03,17,28,114.5
2021-02-04,17,17,109.7
2021-02-05,26,23,100.1
2021-02-06,12,25,94.6
2021-02-07,23,13,89.7
2021-02-08,18,22,91.0
2021-02-09,19,16,91.1
2021-02-10,17,14,91.1
2021-02-11,14,12,89.0
2021-02-12,16,21,82.1
2021-02-13,5,20,77.2
2021-02-14,9,4,67.6
2021-02-15,23,9,71.1
2021-02-16,12,19,66.2
2021-02-17,18,13,66.9
2021-02-18,15,19,67.7
2021-02-19,11,19,64.1
2021-02-20,10,0,67.6
2021-02-21,8,21,67.0
2021-02-22,13,8,60.0
2021-02-23,11,13,59.3
2021-02-24,13,10,55.9
2021-02-25,10,7,52.4
2021-02-26,7,14,49.7
2021-02-27,7,7,47.7
2021-02-28,7,7,46.9
2021-03-01,15,10,48.3
2021-03-02,15,10,51.1
2021-03-03,9,21,48.3
2021-03-04,10,9,48.3
2021-03-05,5,9,46.9
2021-03-06,6,7,46.2
2021-03-07,5,3,44.8
2021-03-08,14,5,44.2
2021-03-09,12,14,42.1
2021-03-10,20,10,49.7
2021-03-11,19,23,55.9
2021-03-12,12,20,60.7
2021-03-13,10,8,63.4
2021-03-14,5,13,63.5
2021-03-15,13,6,62.8
2021-03-16,19,15,67.6
2021-03-17,5,0,57.2
2021-03-18,12,24,52.4
2021-03-19,6,11,48.3
2021-03-20,6,8,45.6
2021-03-21,2,5,43.5
2021-03-22,17,4,46.2
2021-03-23,10,14,40.0
2021-03-24,5,10,40.0
2021-03-25,5,8,35.2
2021-03-26,6,4,35.2
2021-03-27,5,5,34.5
2021-03-28,4,6,35.8
2021-03-29,11,3,31.7
2021-03-30,1,10,25.5
2021-03-31,9,5,28.3
2021-04-01,4,9,27.6
2021-04-02,9,4,29.7
2021-04-03,1,7,26.9
2021-04-04,2,0,25.6
2021-04-05,4,0,20.7
2021-04-06,7,0,24.9
2021-04-07,13,16,27.6
2021-04-08,12,34,33.1
2021-04-09,13,8,35.9
2021-04-10,11,15,42.8
2021-04-11,4,10,44.1
2021-04-12,6,5,45.6
2021-04-13,4,7,43.4
2021-04-14,16,5,45.6
2021-04-15,6,19,41.4
2021-04-16,8,6,37.9
2021-04-17,2,6,31.7
2021-04-18,6,3,33.1
2021-04-19,7,7,33.8
2021-04-20,6,7,35.2
2021-04-21,9,8,30.3
2021-04-22,7,9,31.0
2021-04-23,4,7,28.3
2021-04-24,7,4,31.7
2021-04-25,2,6,29.0
2021-04-26,6,4,28.3
2021-04-27,11,8,31.7
2021-04-28,7,14,30.4
2021-04-29,5,6,29.0
2021-04-30,4,7,29.0
2021-05-01,3,0,26.3
2021-05-02,6,0,29.0
2021-05-03,7,0,29.6
2021-05-04,11,16,29.7
2021-05-05,11,10,32.4
2021-05-06,11,13,36.6
2021-05-07,11,11,41.4
2021-05-08,6,0,43.4
2021-05-09,7,0,44.1
2021-05-10,13,23,48.3
2021-05-11,14,12,50.4
2021-05-12,7,14,47.6
2021-05-13,10,8,46.9
2021-05-14,4,8,42.1
2021-05-15,7,0,42.8
2021-05-16,6,0,42.1
2021-05-17,11,18,40.7
2021-05-18,3,12,33.1
2021-05-19,8,3,33.8
2021-05-20,2,8,28.3
2021-05-21,0,4,25.5
2021-05-22,3,0,22.8
2021-05-23,2,0,20.0
2021-05-24,4,5,15.2
2021-05-25,1,3,13.8
2021-05-26,4,2,11.1
2021-05-27,2,5,11.0
2021-05-28,2,2,12.4
2021-05-29,2,0,11.7
2021-05-30,2,0,11.8
2021-05-31,4,0,11.7
2021-06-01,7,9,15.9
2021-06-02,7,12,17.9
2021-06-03,8,6,22.1
2021-06-04,6,5,24.8
2021-06-05,6,0,27.6
2021-06-06,2,0,27.6
2021-06-07,4,16,27.6
2021-06-08,9,5,28.9
2021-06-09,6,9,28.3
2021-06-10,6,9,26.9
2021-06-11,3,5,24.9
2021-06-12,6,0,24.8
2021-06-13,2,0,24.8
2021-06-14,4,13,24.9
2021-06-15,4,3,21.4
2021-06-16,4,4,20.0
2021-06-17,7,5,20.7
2021-06-18,7,7,23.4
2021-06-19,10,0,26.2
2021-06-20,24,0,41.4
2021-06-21,21,47,53.1
2021-06-22,22,21,65.6
2021-06-23,26,20,80.7
2021-06-24,13,28,84.9
2021-06-25,18,17,92.5
2021-06-26,21,0,100.1
2021-06-27,9,0,89.7
2021-06-28,25,53,92.4
2021-06-29,46,22,109.0
2021-06-30,45,42,122.1
2021-07-01,50,43,147.6
2021-07-02,39,38,162.1
2021-07-03,27,0,166.3
2021-07-04,39,0,187.0
2021-07-05,38,140,196.0
2021-07-06,47,31,196.6
2021-07-07,49,56,199.4
2021-07-08,34,51,188.4
2021-07-09,38,40,187.7
2021-07-10,30,0,189.7
2021-07-11,27,0,181.4
2021-07-12,33,0,178.0
2021-07-13,58,0,185.6
2021-07-14,68,177,198.7
2021-07-15,58,85,215.2
2021-07-16,90,70,251.1
2021-07-17,71,0,279.4
2021-07-18,62,0,303.6
2021-07-19,96,255,347.0
2021-07-20,97,75,373.9
2021-07-21,114,142,405.7
2021-07-22,118,104,447.1
2021-07-23,81,99,440.9
2021-07-24,87,0,451.9
2021-07-25,83,0,466.4
2021-07-26,80,254,455.4
2021-07-27,94,103,453.3
2021-07-28,74,116,425.7
2021-07-29,87,94,404.3
2021-07-30,92,83,411.9
2021-07-31,72,0,401.5
2021-08-01,58,0,384.3
2021-08-02,79,237,383.6
2021-08-03,108,76,393.3
2021-08-04,92,58,405.6
2021-08-05,98,148,413.3
2021-08-06,104,107,421.5
2021-08-07,72,0,421.6
2021-08-08,88,0,442.2
2021-08-09,112,268,465.0
2021-08-10,92,99,453.9
2021-08-11,78,95,444.4
2021-08-12,69,100,424.3
2021-08-13,89,80,414.0
2021-08-14,81,0,420.2
2021-08-15,85,0,418.1
2021-08-16,124,273,426.3
2021-08-17,122,124,447.1
2021-08-18,111,91,469.8
2021-08-19,112,128,499.5
2021-08-20,96,155,504.3
2021-08-21,100,0,517.4
2021-08-22,67,0,505.0
2021-08-23,101,269,489.2
2021-08-24,91,87,467.8
2021-08-25,111,94,467.8
2021-08-26,101,109,460.2
2021-08-27,95,113,459.5
2021-08-28,73,0,440.9
2021-08-29,64,0,438.8
2021-08-30,115,0,448.5
2021-08-31,84,359,443.6
2021-09-01,115,75,446.4
2021-09-02,82,45,433.2
2021-09-03,98,93,435.3
2021-09-04,79,0,439.4
2021-09-05,78,0,449.2
2021-09-06,138,310,465.0
2021-09-07,124,137,492.6
2021-09-08,107,99,487.0
2021-09-09,155,115,537.5
2021-09-10,76,134,522.3
2021-09-11,64,0,512.0
2021-09-12,64,0,502.2
2021-09-13,118,248,488.4
2021-09-14,112,138,480.2
2021-09-15,95,117,472.0
2021-09-16,72,95,414.6
2021-09-17,58,90,402.2
2021-09-18,59,0,398.7
2021-09-19,61,0,396.7
2021-09-20,120,172,398.1
2021-09-21,100,100,389.8
2021-09-22,87,101,384.2
2021-09-23,92,98,398.1
2021-09-24,79,79,412.6
2021-09-25,73,0,422.3
2021-09-26,76,0,432.6
2021-09-27,112,271,427.1
2021-09-28,89,93,419.5
2021-09-29,116,113,439.5
2021-09-30,81,105,431.9
2021-10-01,90,96,439.5
2021-10-02,55,0,427.0
2021-10-03,86,0,434.0
2021-10-04,117,234,437.4
2021-10-05,95,107,441.5
2021-10-06,97,106,428.5
2021-10-07,101,103,442.2
2021-10-08,78,101,434.0
2021-10-09,74,0,447.1
2021-10-10,79,0,442.2
2021-10-11,111,253,438.1
2021-10-12,106,106,445.7
2021-10-13,85,100,437.4
2021-10-14,104,94,439.5
2021-10-15,79,119,440.1
2021-10-16,87,0,449.2
2021-10-17,93,0,458.8
2021-10-18,135,271,475.4
2021-10-19,101,124,471.9
2021-10-20,114,107,491.9
2021-10-21,76,80,472.6
2021-10-22,90,111,480.2
2021-10-23,100,0,489.1
2021-10-24,89,0,486.4
2021-10-25,94,280,458.1
2021-10-26,75,82,440.2
2021-10-27,89,96,422.9
2021-10-28,90,68,432.6
2021-10-29,83,104,427.8
2021-10-30,75,0,410.5
2021-10-31,76,0,401.6
2021-11-01,96,250,402.9
2021-11-02,107,89,425.0
2021-11-03,94,73,428.5
2021-11-04,94,129,431.2
2021-11-05,97,102,440.8
2021-11-06,87,0,449.2
2021-11-07,98,0,464.3
2021-11-08,148,298,500.2
2021-11-09,183,114,552.6
2021-11-10,169,211,604.3
2021-11-11,161,175,650.6
2021-11-12,154,134,690.0
2021-11-13,118,0,711.3
2021-11-14,151,0,747.9
2021-11-15,201,464,784.4
2021-11-16,174,188,778.3
2021-11-17,152,181,766.6
2021-11-18,163,146,767.9
2021-11-19,163,153,774.1
2021-11-20,103,0,763.7
2021-11-21,124,0,745.1
2021-11-22,184,419,733.4
2021-11-23,153,133,718.9
2021-11-24,137,171,708.5
2021-11-25,116,132,676.1
2021-11-26,129,164,652.6
2021-11-27,88,0,642.4
2021-11-28,116,0,636.8
2021-11-29,154,346,616.1
2021-11-30,143,109,609.2
2021-12-01,122,144,598.9
2021-12-02,137,160,613.4
2021-12-03,106,131,597.5
2021-12-04,96,0,602.9
2021-12-05,118,0,604.4
2021-12-06,124,324,583.7
2021-12-07,125,108,571.2
2021-12-08,118,132,568.5
2021-12-09,107,103,547.8
2021-12-10,100,117,543.7
2021-12-11,96,0,543.7
2021-12-12,100,0,531.2
2021-12-13,110,296,521.6
2021-12-14,125,101,521.6
2021-12-15,135,125,533.3
2021-12-16,118,112,540.9
2021-12-17,102,129,542.3
2021-12-18,107,0,549.9
2021-12-19,117,0,561.6
2021-12-20,165,322,599.5
2021-12-21,201,121,652.0
2021-12-22,267,204,743.0
2021-12-23,273,172,850.0
2021-12-24,235,228,941.7
2021-12-25,173,0,987.3
2021-12-26,190,0,1037.6
2021-12-27,438,0,1226.0
2021-12-28,549,0,1466.1
2021-12-29,632,1336,1717.9
2021-12-30,668,357,1990.4
2021-12-31,568,468,2220.2
2022-01-01,355,0,2345.7
2022-01-02,444,0,2521.0
2022-01-03,496,0,2561.0
2022-01-04,549,2165,2561.0
2022-01-05,481,367,2456.9
2022-01-06,207,426,2138.8
2022-01-07,191,437,1878.7
2022-01-08,175,0,1754.5
2022-01-09,200,0,1586.2
2022-01-10,211,632,1389.6
2022-01-11,207,189,1153.6
2022-01-12,207,182,964.5
2022-01-13,167,187,936.9
2022-01-14,169,151,921.7
2022-01-15,171,0,919.0
2022-01-16,203,0,921.0
2022-01-17,272,477,963.1
2022-01-18,247,246,990.7
2022-01-19,228,240,1005.2
2022-01-20,198,227,1026.6
2022-01-21,161,184,1021.1
2022-01-22,166,0,1017.6
2022-01-23,189,0,1008.0
2022-01-24,261,464,1000.4
2022-01-25,245,228,999.0
2022-01-26,210,219,986.6
2022-01-27,195,183,984.5
2022-01-28,0,160,984.5
