date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-11-07,153,230,268.6
2020-11-08,191,185,279.7
2020-11-09,288,186,285.4
2020-11-10,214,165,284.5
2020-11-11,221,201,293.7
2020-11-12,188,281,294.0
2020-11-13,158,245,282.3
2020-11-14,132,190,278.1
2020-11-15,111,180,262.2
2020-11-16,153,582,235.2
2020-11-17,184,139,229.2
2020-11-18,98,141,204.6
2020-11-19,96,141,186.2
2020-11-20,92,122,173.1
2020-11-21,52,110,157.1
2020-11-22,52,95,145.2
2020-11-23,102,59,135.0
2020-11-24,79,62,114.1
2020-11-25,86,87,111.7
2020-11-26,57,84,103.9
2020-11-27,64,67,98.3
2020-11-28,47,79,97.3
2020-11-29,59,60,98.8
2020-11-30,83,53,94.9
2020-12-01,62,84,91.5
2020-12-02,61,65,86.5
2020-12-03,78,53,90.7
2020-12-04,65,63,90.9
2020-12-05,40,87,89.5
2020-12-06,63,61,90.3
2020-12-07,91,53,91.9
2020-12-08,62,59,91.9
2020-12-09,64,90,92.5
2020-12-10,70,71,90.9
2020-12-11,76,73,93.1
2020-12-12,51,83,95.3
2020-12-13,62,62,95.1
2020-12-14,116,39,100.2
2020-12-15,120,91,111.7
2020-12-16,131,105,125.1
2020-12-17,129,97,136.9
2020-12-18,136,93,148.9
2020-12-19,94,134,157.4
2020-12-20,133,109,171.6
2020-12-21,172,152,182.8
2020-12-22,173,173,193.4
2020-12-23,174,145,202.0
2020-12-24,155,182,207.2
2020-12-25,45,121,189.0
2020-12-26,153,102,200.8
2020-12-27,237,123,221.6
2020-12-28,248,169,236.8
2020-12-29,538,272,309.8
2020-12-30,548,258,384.4
2020-12-31,524,356,458.2
2021-01-01,205,546,490.1
2021-01-02,753,308,610.1
2021-01-03,796,592,721.7
2021-01-04,934,622,858.7
2021-01-05,918,720,934.7
2021-01-06,684,673,961.9
2021-01-07,688,854,994.6
2021-01-08,681,792,1089.8
2021-01-09,559,756,1051.0
2021-01-10,594,907,1010.7
2021-01-11,757,609,975.3
2021-01-12,669,700,925.5
2021-01-13,610,621,910.8
2021-01-14,549,696,883.0
2021-01-15,461,699,839.0
2021-01-16,404,508,808.0
2021-01-17,395,423,768.2
2021-01-18,515,491,719.9
2021-01-19,458,408,677.7
2021-01-20,391,490,634.0
2021-01-21,391,383,602.4
2021-01-22,343,467,578.8
2021-01-23,238,421,545.7
2021-01-24,234,328,513.5
2021-01-25,318,232,474.2
2021-01-26,265,261,435.6
2021-01-27,290,293,415.4
2021-01-28,236,268,384.4
2021-01-29,214,282,358.7
2021-01-30,166,223,344.3
2021-01-31,177,270,332.9
2021-02-01,203,176,309.9
2021-02-02,249,174,306.7
2021-02-03,207,185,290.1
2021-02-04,211,236,285.2
2021-02-05,169,224,276.1
2021-02-06,172,189,277.3
2021-02-07,128,200,267.6
2021-02-08,173,163,261.5
2021-02-09,186,149,249.0
2021-02-10,135,162,234.6
2021-02-11,130,141,218.4
2021-02-12,121,149,208.8
2021-02-13,97,116,193.8
2021-02-14,90,139,186.2
2021-02-15,150,108,181.7
2021-02-16,150,120,174.4
2021-02-17,109,136,169.2
2021-02-18,115,119,166.2
2021-02-19,74,118,156.9
2021-02-20,77,98,152.9
2021-02-21,79,91,150.7
2021-02-22,94,132,139.4
2021-02-23,88,75,127.1
2021-02-24,76,97,120.5
2021-02-25,91,60,115.7
2021-02-26,67,94,114.3
2021-02-27,47,53,108.3
2021-02-28,36,86,99.7
2021-03-01,50,77,91.0
2021-03-02,40,43,81.3
2021-03-03,48,73,75.7
2021-03-04,47,50,66.9
2021-03-05,31,39,59.7
2021-03-06,32,37,56.7
2021-03-07,25,50,54.5
2021-03-08,34,29,51.3
2021-03-09,46,30,52.6
2021-03-10,39,38,50.8
2021-03-11,33,45,48.0
2021-03-12,48,41,51.4
2021-03-13,31,27,51.2
2021-03-14,32,41,52.6
2021-03-15,30,37,51.8
2021-03-16,28,39,48.1
2021-03-17,27,28,45.7
2021-03-18,23,18,43.7
2021-03-19,24,17,38.9
2021-03-20,26,27,37.9
2021-03-21,25,31,36.5
2021-03-22,31,36,36.7
2021-03-23,26,26,36.4
2021-03-24,31,22,37.2
2021-03-25,34,34,39.4
2021-03-26,23,28,39.2
2021-03-27,16,36,37.2
2021-03-28,22,15,36.6
2021-03-29,13,25,33.0
2021-03-30,14,20,30.6
2021-03-31,22,13,28.8
2021-04-01,14,16,24.8
2021-04-02,12,18,22.6
2021-04-03,12,10,21.8
2021-04-04,14,16,20.2
2021-04-05,11,22,19.8
2021-04-06,18,13,20.6
2021-04-07,16,11,19.4
2021-04-08,9,14,18.4
2021-04-09,7,0,17.4
2021-04-10,5,0,16.0
2021-04-11,11,0,15.4
2021-04-12,18,32,16.8
2021-04-13,14,12,16.0
2021-04-14,15,7,15.7
2021-04-15,9,11,15.7
2021-04-16,8,20,15.9
2021-04-17,4,15,15.7
2021-04-18,9,8,15.3
2021-04-19,5,13,12.7
2021-04-20,5,10,10.9
2021-04-21,6,5,9.2
2021-04-22,10,11,9.4
2021-04-23,14,5,10.6
2021-04-24,5,7,10.8
2021-04-25,13,14,11.6
2021-04-26,14,5,13.4
2021-04-27,3,11,13.0
2021-04-28,5,14,12.8
2021-04-29,5,8,11.8
2021-04-30,3,6,9.6
2021-05-01,3,3,9.2
2021-05-02,3,5,7.2
2021-05-03,9,5,6.2
2021-05-04,19,10,9.4
2021-05-05,15,12,11.4
2021-05-06,7,11,11.8
2021-05-07,9,19,13.0
2021-05-08,4,9,13.2
2021-05-09,7,2,14.0
2021-05-10,12,8,14.6
2021-05-11,8,8,12.4
2021-05-12,9,13,11.2
2021-05-13,4,12,10.6
2021-05-14,7,5,10.2
2021-05-15,2,8,9.8
2021-05-16,4,5,9.2
2021-05-17,3,4,7.4
2021-05-18,4,0,6.6
2021-05-19,3,2,5.4
2021-05-20,11,6,6.8
2021-05-21,11,2,7.6
2021-05-22,6,13,8.4
2021-05-23,3,5,8.2
2021-05-24,9,2,9.4
2021-05-25,12,11,11.0
2021-05-26,19,7,14.2
2021-05-27,15,18,15.0
2021-05-28,19,13,16.6
2021-05-29,21,22,19.6
2021-05-30,6,17,20.2
2021-05-31,15,16,21.4
2021-06-01,19,12,22.8
2021-06-02,41,17,27.2
2021-06-03,49,34,34.0
2021-06-04,48,37,39.7
2021-06-05,37,44,42.9
2021-06-06,49,37,51.5
2021-06-07,98,44,68.1
2021-06-08,103,70,84.9
2021-06-09,97,78,96.1
2021-06-10,123,101,110.8
2021-06-11,118,107,124.9
2021-06-12,86,119,134.7
2021-06-13,110,116,146.9
2021-06-14,160,116,159.3
2021-06-15,168,114,172.2
2021-06-16,189,135,190.6
2021-06-17,174,166,200.9
2021-06-18,185,170,214.2
2021-06-19,173,180,231.6
2021-06-20,186,168,246.8
2021-06-21,304,177,275.5
2021-06-22,273,235,296.5
2021-06-23,312,304,321.1
2021-06-24,301,256,346.4
2021-06-25,235,290,356.5
2021-06-26,228,281,367.4
2021-06-27,253,226,380.8
2021-06-28,413,261,402.6
2021-06-29,433,376,434.6
2021-06-30,403,345,452.8
2021-07-01,418,383,476.2
2021-07-02,361,427,501.3
2021-07-03,315,325,518.7
2021-07-04,291,323,526.3
2021-07-05,391,307,521.9
2021-07-06,384,335,512.1
2021-07-07,388,365,509.1
2021-07-08,372,415,499.9
2021-07-09,361,403,499.9
2021-07-10,269,340,490.8
2021-07-11,274,320,487.3
2021-07-12,404,325,490.0
2021-07-13,379,352,489.0
2021-07-14,401,385,491.5
2021-07-15,393,374,495.7
2021-07-16,415,429,506.6
2021-07-17,290,355,510.7
2021-07-18,245,408,505.0
2021-07-19,324,265,488.9
2021-07-20,335,310,480.1
2021-07-21,274,283,454.8
2021-07-22,280,318,432.2
2021-07-23,252,284,399.6
2021-07-24,203,240,382.2
2021-07-25,205,276,374.2
2021-07-26,285,248,366.4
2021-07-27,284,199,356.3
2021-07-28,278,229,357.0
2021-07-29,280,304,357.1
2021-07-30,234,281,353.4
2021-07-31,195,268,351.9
2021-08-01,209,228,352.7
2021-08-02,286,251,352.9
2021-08-03,282,193,352.5
2021-08-04,319,268,360.7
2021-08-05,289,320,362.4
2021-08-06,233,307,362.3
2021-08-07,187,241,360.7
2021-08-08,197,220,358.2
2021-08-09,291,231,359.3
2021-08-10,321,241,367.0
2021-08-11,311,256,365.4
2021-08-12,271,268,361.9
2021-08-13,248,313,364.9
2021-08-14,198,322,367.0
2021-08-15,200,195,367.7
2021-08-16,285,234,366.4
2021-08-17,257,206,353.7
2021-08-18,268,257,345.1
2021-08-19,270,283,344.9
2021-08-20,250,264,345.2
2021-08-21,173,233,340.3
2021-08-22,208,236,341.9
2021-08-23,314,210,347.7
2021-08-24,247,265,345.6
2021-08-25,260,233,344.1
2021-08-26,273,274,344.6
2021-08-27,231,248,340.9
2021-08-28,192,246,344.7
2021-08-29,167,244,336.4
2021-08-30,240,201,321.7
2021-08-31,307,205,333.7
2021-09-01,338,238,349.3
2021-09-02,341,252,362.9
2021-09-03,301,315,376.8
2021-09-04,246,316,387.6
2021-09-05,259,285,406.0
2021-09-06,314,263,420.8
2021-09-07,295,332,418.4
2021-09-08,251,305,401.0
2021-09-09,244,275,381.6
2021-09-10,210,247,363.5
2021-09-11,168,209,347.9
2021-09-12,178,227,331.7
2021-09-13,253,228,319.5
2021-09-14,257,216,311.9
2021-09-15,234,206,308.5
2021-09-16,203,231,300.4
2021-09-17,205,249,299.3
2021-09-18,178,219,301.3
2021-09-19,236,202,312.9
2021-09-20,279,225,318.1
2021-09-21,253,268,317.3
2021-09-22,238,225,318.1
2021-09-23,210,262,319.5
2021-09-24,198,235,318.1
2021-09-25,180,196,318.5
2021-09-26,177,240,306.7
2021-09-27,251,188,301.1
2021-09-28,212,173,293.0
2021-09-29,174,221,280.1
2021-09-30,192,206,276.5
2021-10-01,211,182,279.1
2021-10-02,137,211,270.5
2021-10-03,153,178,265.8
2021-10-04,257,161,266.9
2021-10-05,236,181,271.7
2021-10-06,211,229,279.2
2021-10-07,247,242,290.1
2021-10-08,183,213,284.6
2021-10-09,174,217,291.9
2021-10-10,198,222,300.9
2021-10-11,296,160,308.8
2021-10-12,215,215,304.5
2021-10-13,227,225,307.7
2021-10-14,196,245,297.5
2021-10-15,180,234,296.9
2021-10-16,176,185,297.4
2021-10-17,186,186,294.9
2021-10-18,252,211,286.1
2021-10-19,221,218,287.3
2021-10-20,233,212,288.5
2021-10-21,182,201,285.8
2021-10-22,182,225,286.1
2021-10-23,162,209,283.3
2021-10-24,193,149,284.8
2021-10-25,235,209,281.3
2021-10-26,164,194,270.0
2021-10-27,182,186,259.7
2021-10-28,213,130,265.9
2021-10-29,193,246,268.2
2021-10-30,153,230,266.3
2021-10-31,162,173,260.1
2021-11-01,221,160,257.4
2021-11-02,212,201,266.9
2021-11-03,195,164,269.6
2021-11-04,204,226,267.8
2021-11-05,150,206,259.1
2021-11-06,145,180,257.6
2021-11-07,155,133,256.2
2021-11-08,253,180,262.5
2021-11-09,247,171,269.6
2021-11-10,233,235,277.1
2021-11-11,240,256,284.3
2021-11-12,166,229,287.6
2021-11-13,173,206,293.1
2021-11-14,181,171,298.3
2021-11-15,298,170,307.3
2021-11-16,234,271,304.7
2021-11-17,239,212,305.9
2021-11-18,246,236,307.1
2021-11-19,218,262,317.5
2021-11-20,170,199,316.9
2021-11-21,195,168,319.7
2021-11-22,257,217,311.5
2021-11-23,295,238,323.7
2021-11-24,263,261,328.5
2021-11-25,243,298,327.9
2021-11-26,227,227,329.6
2021-11-27,194,233,334.5
2021-11-28,231,239,341.7
2021-11-29,381,208,366.5
2021-11-30,369,289,381.2
2021-12-01,329,244,394.5
2021-12-02,288,322,403.4
2021-12-03,279,339,413.8
2021-12-04,217,300,418.4
2021-12-05,264,250,425.0
2021-12-06,397,258,428.2
2021-12-07,343,382,423.0
2021-12-08,384,327,433.9
2021-12-09,392,241,454.8
2021-12-10,320,367,463.0
2021-12-11,271,434,473.8
2021-12-12,270,394,474.9
2021-12-13,451,256,485.7
2021-12-14,537,263,524.5
2021-12-15,586,493,564.9
2021-12-16,617,540,609.8
2021-12-17,570,537,659.8
2021-12-18,548,550,715.1
2021-12-19,604,564,781.9
2021-12-20,881,581,867.8
2021-12-21,1072,540,974.7
2021-12-22,1162,911,1089.8
2021-12-23,1214,951,1209.0
2021-12-24,1089,1054,1312.7
2021-12-25,625,864,1328.1
2021-12-26,915,1119,1390.2
2021-12-27,1679,1085,1549.7
2021-12-28,1945,1231,1724.2
2021-12-29,2354,1640,1962.3
2021-12-30,2043,1623,2128.0
2021-12-31,1593,1357,2228.7
2022-01-01,989,1952,2301.4
2022-01-02,1500,1765,2418.4
2022-01-03,1940,1825,2470.5
2022-01-04,2065,1616,2494.4
2022-01-05,1910,1295,2405.7
2022-01-06,1422,1773,2281.7
2022-01-07,942,1581,2151.6
2022-01-08,661,1008,2086.1
2022-01-09,627,1436,1911.5
2022-01-10,972,1566,1718.2
2022-01-11,753,856,1456.0
2022-01-12,509,1230,1176.1
2022-01-13,251,878,942.1
2022-01-14,0,655,942.1
