date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-04,2,2,3.0
2020-06-05,4,1,2.6
2020-06-06,4,1,3.3
2020-06-07,2,0,3.3
2020-06-08,1,2,2.8
2020-06-09,1,5,2.8
2020-06-10,10,0,4.2
2020-06-11,8,1,5.2
2020-06-12,1,0,4.7
2020-06-13,0,3,4.0
2020-06-14,0,0,3.7
2020-06-15,1,0,3.7
2020-06-16,1,0,3.7
2020-06-17,1,1,2.1
2020-06-18,0,1,0.7
2020-06-19,0,0,0.5
2020-06-20,0,0,0.5
2020-06-21,1,0,0.7
2020-06-22,2,1,0.9
2020-06-23,3,0,1.2
2020-06-24,1,0,1.2
2020-06-25,1,0,1.4
2020-06-26,0,0,1.4
2020-06-27,1,1,1.6
2020-06-28,0,0,1.4
2020-06-29,0,0,1.0
2020-06-30,0,0,0.5
2020-07-01,4,287,1.1
2020-07-02,2,0,1.2
2020-07-03,1,3,1.4
2020-07-04,1,2,1.4
2020-07-05,2,2,1.7
2020-07-06,1,0,1.9
2020-07-07,2,0,2.3
2020-07-08,3,2,2.1
2020-07-09,0,3,1.8
2020-07-10,1,0,1.8
2020-07-11,0,2,1.6
2020-07-12,0,3,1.3
2020-07-13,0,0,1.1
2020-07-14,0,1,0.7
2020-07-15,2,0,0.5
2020-07-16,2,0,0.9
2020-07-17,0,0,0.7
2020-07-18,0,2,0.7
2020-07-19,0,1,0.7
2020-07-20,2,0,1.0
2020-07-21,3,1,1.5
2020-07-22,2,0,1.6
2020-07-23,5,4,2.1
2020-07-24,3,2,2.6
2020-07-25,3,2,3.1
2020-07-26,1,8,3.3
2020-07-27,2,4,3.3
2020-07-28,1,0,3.0
2020-07-29,1,2,2.8
2020-07-30,4,2,2.6
2020-07-31,0,1,2.1
2020-08-01,0,1,1.6
2020-08-02,1,0,1.6
2020-08-03,1,1,1.4
2020-08-04,7,3,2.5
2020-08-05,1,2,2.4
2020-08-06,2,4,2.1
2020-08-07,1,0,2.3
2020-08-08,2,3,2.6
2020-08-09,0,1,2.4
2020-08-10,3,2,2.8
2020-08-11,5,2,2.4
2020-08-12,1,1,2.5
2020-08-13,2,0,2.4
2020-08-14,2,5,2.6
2020-08-15,0,2,2.3
2020-08-16,0,2,2.3
2020-08-17,1,0,2.0
2020-08-18,2,1,1.4
2020-08-19,4,2,1.9
2020-08-20,4,1,2.3
2020-08-21,2,0,2.3
2020-08-22,1,2,2.4
2020-08-23,2,1,2.8
2020-08-24,1,3,2.8
2020-08-25,4,3,3.2
2020-08-26,2,3,2.8
2020-08-27,3,6,2.6
2020-08-28,1,1,2.4
2020-08-29,2,0,2.7
2020-08-30,0,1,2.3
2020-08-31,5,2,2.9
2020-09-01,7,2,3.5
2020-09-02,7,6,4.4
2020-09-03,12,3,6.0
2020-09-04,1,2,6.0
2020-09-05,2,2,5.9
2020-09-06,3,1,6.4
2020-09-07,4,3,6.3
2020-09-08,4,5,5.7
2020-09-09,6,7,5.6
2020-09-10,7,8,4.7
2020-09-11,4,4,5.2
2020-09-12,10,7,6.7
2020-09-13,16,2,9.0
2020-09-14,9,9,9.8
2020-09-15,5,18,10.0
2020-09-16,8,11,10.3
2020-09-17,15,5,11.7
2020-09-18,18,8,14.2
2020-09-19,42,9,19.7
2020-09-20,7,26,18.1
2020-09-21,32,37,22.2
2020-09-22,28,13,26.2
2020-09-23,33,20,30.6
2020-09-24,54,31,37.4
2020-09-25,54,43,43.7
2020-09-26,21,9,40.1
2020-09-27,6,37,39.9
2020-09-28,17,15,37.3
2020-09-29,22,37,36.2
2020-09-30,25,15,34.8
2020-10-01,16,5,28.2
2020-10-02,19,14,22.0
2020-10-03,11,40,20.3
2020-10-04,19,44,22.6
2020-10-05,32,26,25.2
2020-10-06,24,23,25.6
2020-10-07,35,25,27.3
2020-10-08,28,39,29.4
2020-10-09,23,40,30.1
2020-10-10,19,20,31.4
2020-10-11,6,24,29.2
2020-10-12,21,15,27.3
2020-10-13,33,25,28.8
2020-10-14,24,31,26.9
2020-10-15,13,26,24.3
2020-10-16,24,29,24.5
2020-10-17,19,27,24.5
2020-10-18,29,11,28.5
2020-10-19,33,21,30.6
2020-10-20,26,29,29.4
2020-10-21,50,39,33.9
2020-10-22,71,30,44.1
2020-10-23,34,31,45.8
2020-10-24,28,56,47.4
2020-10-25,28,57,47.2
2020-10-26,41,37,48.6
2020-10-27,50,43,52.8
2020-10-28,37,35,50.6
2020-10-29,65,37,49.5
2020-10-30,33,46,49.3
2020-10-31,21,39,48.1
2020-11-01,22,43,47.1
2020-11-02,72,45,52.4
2020-11-03,52,30,52.8
2020-11-04,74,77,59.3
2020-11-05,47,44,56.1
2020-11-06,69,63,62.5
2020-11-07,27,46,63.5
2020-11-08,48,30,68.0
2020-11-09,88,67,70.9
2020-11-10,123,42,83.3
2020-11-11,76,57,83.6
2020-11-12,56,83,85.2
2020-11-13,73,115,85.8
2020-11-14,52,135,90.2
2020-11-15,38,61,88.5
2020-11-16,70,0,85.3
2020-11-17,54,45,73.3
2020-11-18,50,70,68.7
2020-11-19,51,56,67.8
2020-11-20,47,53,63.3
2020-11-21,32,46,59.8
2020-11-22,24,43,57.3
2020-11-23,36,45,51.4
2020-11-24,19,20,45.3
2020-11-25,21,35,40.2
2020-11-26,16,32,34.1
2020-11-27,21,11,29.6
2020-11-28,20,17,27.5
2020-11-29,16,21,26.1
2020-11-30,27,26,24.5
2020-12-01,25,19,25.5
2020-12-02,23,22,25.9
2020-12-03,16,19,25.9
2020-12-04,11,22,24.1
2020-12-05,14,20,23.1
2020-12-06,11,16,22.2
2020-12-07,12,16,19.6
2020-12-08,19,9,18.5
2020-12-09,24,13,18.7
2020-12-10,31,21,21.3
2020-12-11,40,8,26.4
2020-12-12,40,35,30.9
2020-12-13,30,43,34.3
2020-12-14,70,48,44.4
2020-12-15,73,25,53.9
2020-12-16,78,76,63.3
2020-12-17,51,62,66.9
2020-12-18,58,54,70.0
2020-12-19,48,37,71.4
2020-12-20,76,55,79.4
2020-12-21,105,55,85.5
2020-12-22,105,101,91.1
2020-12-23,116,62,97.8
2020-12-24,72,85,101.4
2020-12-25,35,72,97.4
2020-12-26,217,117,127.0
2020-12-27,219,86,152.0
2020-12-28,249,261,177.2
2020-12-29,435,197,234.9
2020-12-30,355,256,276.7
2020-12-31,226,224,303.6
2021-01-01,137,230,321.4
2021-01-02,248,343,326.8
2021-01-03,294,211,339.9
2021-01-04,419,265,369.7
2021-01-05,325,350,350.4
2021-01-06,311,328,342.7
2021-01-07,213,303,340.5
2021-01-08,266,412,363.1
2021-01-09,227,169,359.4
2021-01-10,162,269,336.3
2021-01-11,289,212,313.6
2021-01-12,235,242,297.9
2021-01-13,252,255,287.5
2021-01-14,207,290,286.5
2021-01-15,224,214,279.1
2021-01-16,110,214,258.7
2021-01-17,99,204,247.7
2021-01-18,224,166,236.3
2021-01-19,161,157,223.3
2021-01-20,130,151,202.0
2021-01-21,171,165,195.6
2021-01-22,149,172,182.6
2021-01-23,83,143,177.8
2021-01-24,87,144,175.7
2021-01-25,232,105,177.1
2021-01-26,155,147,176.1
2021-01-27,125,125,175.3
2021-01-28,122,202,166.7
2021-01-29,105,139,159.0
2021-01-30,65,123,155.8
2021-01-31,57,90,150.6
2021-02-01,82,120,124.4
2021-02-02,73,36,110.0
2021-02-03,70,106,100.4
2021-02-04,60,27,89.6
2021-02-05,76,90,84.4
2021-02-06,42,65,80.5
2021-02-07,59,52,80.8
2021-02-08,84,78,81.1
2021-02-09,47,60,76.6
2021-02-10,39,49,71.1
2021-02-11,48,65,69.0
2021-02-12,32,56,61.4
2021-02-13,18,40,57.2
2021-02-14,25,38,51.3
2021-02-15,53,24,45.8
2021-02-16,27,35,42.3
2021-02-17,33,28,41.3
2021-02-18,36,42,39.2
2021-02-19,32,34,39.2
2021-02-20,7,29,37.2
2021-02-21,12,22,34.9
2021-02-22,35,33,31.9
2021-02-23,13,18,29.4
2021-02-24,25,23,28.0
2021-02-25,15,25,24.3
2021-02-26,11,24,20.6
2021-02-27,8,15,20.8
2021-02-28,9,9,20.3
2021-03-01,13,8,16.4
2021-03-02,16,12,17.0
2021-03-03,5,9,13.5
2021-03-04,8,18,12.3
2021-03-05,11,7,12.3
2021-03-06,6,5,11.9
2021-03-07,7,14,11.6
2021-03-08,13,9,11.5
2021-03-09,13,17,11.0
2021-03-10,14,10,12.6
2021-03-11,10,14,12.9
2021-03-12,16,18,13.8
2021-03-13,11,12,14.7
2021-03-14,9,14,15.0
2021-03-15,17,13,15.8
2021-03-16,11,11,15.4
2021-03-17,7,13,14.1
2021-03-18,10,17,14.2
2021-03-19,21,8,15.0
2021-03-20,11,13,15.1
2021-03-21,9,15,15.0
2021-03-22,21,27,15.7
2021-03-23,14,10,16.3
2021-03-24,14,18,17.5
2021-03-25,15,18,18.3
2021-03-26,14,8,17.2
2021-03-27,5,15,16.1
2021-03-28,16,8,17.4
2021-03-29,9,15,15.2
2021-03-30,4,13,13.4
2021-03-31,10,12,12.8
2021-04-01,14,16,12.6
2021-04-02,6,13,11.2
2021-04-03,8,13,11.7
2021-04-04,8,6,10.3
2021-04-05,6,11,9.8
2021-04-06,4,6,9.8
2021-04-07,7,4,9.2
2021-04-08,6,6,7.9
2021-04-09,2,0,7.1
2021-04-10,2,6,6.1
2021-04-11,13,0,7.0
2021-04-12,5,14,6.8
2021-04-13,13,11,8.4
2021-04-14,5,6,8.1
2021-04-15,15,5,9.6
2021-04-16,5,16,10.2
2021-04-17,7,10,11.0
2021-04-18,12,7,10.8
2021-04-19,8,14,11.4
2021-04-20,5,5,10.0
2021-04-21,5,12,10.0
2021-04-22,10,4,9.1
2021-04-23,5,13,9.1
2021-04-24,2,5,8.2
2021-04-25,11,3,8.1
2021-04-26,6,11,7.7
2021-04-27,0,10,6.8
2021-04-28,10,5,7.7
2021-04-29,6,11,7.0
2021-04-30,2,7,6.5
2021-05-01,3,3,6.7
2021-05-02,3,6,5.2
2021-05-03,9,3,5.8
2021-05-04,3,11,6.3
2021-05-05,5,7,5.4
2021-05-06,3,5,4.9
2021-05-07,5,6,5.4
2021-05-08,4,3,5.6
2021-05-09,8,5,6.5
2021-05-10,4,8,5.6
2021-05-11,3,8,5.6
2021-05-12,5,5,5.6
2021-05-13,4,6,5.8
2021-05-14,0,6,4.9
2021-05-15,4,2,4.9
2021-05-16,7,4,4.7
2021-05-17,7,5,5.2
2021-05-18,4,0,5.4
2021-05-19,3,7,5.0
2021-05-20,5,0,5.2
2021-05-21,4,9,5.9
2021-05-22,3,4,5.7
2021-05-23,5,2,5.4
2021-05-24,1,5,4.4
2021-05-25,2,0,4.0
2021-05-26,3,0,4.1
2021-05-27,5,3,4.0
2021-05-28,3,3,3.9
2021-05-29,0,7,3.4
2021-05-30,2,0,2.8
2021-05-31,4,1,3.3
2021-06-01,5,5,3.9
2021-06-02,4,10,4.0
2021-06-03,10,0,4.9
2021-06-04,7,6,5.6
2021-06-05,12,6,7.7
2021-06-06,9,12,8.9
2021-06-07,23,10,12.3
2021-06-08,45,25,19.2
2021-06-09,86,21,33.6
2021-06-10,74,60,44.8
2021-06-11,100,82,61.0
2021-06-12,76,69,72.2
2021-06-13,65,106,82.1
2021-06-14,129,61,100.5
2021-06-15,146,89,118.2
2021-06-16,162,108,131.5
2021-06-17,151,153,145.0
2021-06-18,117,164,147.9
2021-06-19,88,116,150.0
2021-06-20,92,153,154.7
2021-06-21,113,99,152.0
2021-06-22,133,87,149.7
2021-06-23,156,106,148.6
2021-06-24,176,181,153.0
2021-06-25,124,135,154.3
2021-06-26,131,159,161.8
2021-06-27,102,97,163.5
2021-06-28,167,160,173.0
2021-06-29,185,112,182.1
2021-06-30,161,161,183.0
2021-07-01,146,169,177.7
2021-07-02,134,183,179.4
2021-07-03,111,120,175.9
2021-07-04,105,148,176.5
2021-07-05,155,111,174.3
2021-07-06,170,134,171.7
2021-07-07,192,125,177.1
2021-07-08,175,164,182.2
2021-07-09,199,191,193.6
2021-07-10,159,146,202.0
2021-07-11,193,159,217.4
2021-07-12,232,209,230.9
2021-07-13,310,207,255.4
2021-07-14,415,225,294.4
2021-07-15,433,343,339.5
2021-07-16,367,300,368.9
2021-07-17,295,379,392.7
2021-07-18,247,422,402.1
2021-07-19,301,376,414.1
2021-07-20,280,279,408.9
2021-07-21,278,269,384.9
2021-07-22,201,344,344.3
2021-07-23,224,255,319.3
2021-07-24,178,189,298.8
2021-07-25,154,220,282.6
2021-07-26,206,163,266.0
2021-07-27,206,164,253.0
2021-07-28,242,231,246.7
2021-07-29,73,206,224.4
2021-07-30,0,260,224.4
