date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-11-02,106,73,336.2
2020-11-03,96,70,358.2
2020-11-04,84,74,370.2
2020-11-05,71,83,384.4
2020-11-06,89,86,394.3
2020-11-07,108,82,421.1
2020-11-08,90,65,455.8
2020-11-09,116,108,462.9
2020-11-10,119,98,479.1
2020-11-11,98,108,489.1
2020-11-12,90,119,502.5
2020-11-13,84,107,499.0
2020-11-14,67,92,470.0
2020-11-15,54,78,444.5
2020-11-16,96,34,430.3
2020-11-17,88,68,408.4
2020-11-18,68,96,387.2
2020-11-19,56,76,363.1
2020-11-20,54,77,341.8
2020-11-21,46,64,327.0
2020-11-22,27,53,307.9
2020-11-23,44,45,271.1
2020-11-24,41,22,237.8
2020-11-25,44,39,220.8
2020-11-26,37,52,207.4
2020-11-27,26,41,187.6
2020-11-28,31,36,176.9
2020-11-29,25,21,175.5
2020-11-30,41,29,173.4
2020-12-01,42,35,174.2
2020-12-02,44,38,174.1
2020-12-03,35,43,172.7
2020-12-04,40,44,182.6
2020-12-05,34,32,184.8
2020-12-06,26,45,185.5
2020-12-07,49,27,191.1
2020-12-08,57,25,201.7
2020-12-09,49,44,205.3
2020-12-10,41,59,209.5
2020-12-11,37,55,207.4
2020-12-12,24,36,200.3
2020-12-13,34,43,205.9
2020-12-14,61,28,214.5
2020-12-15,58,28,215.1
2020-12-16,64,47,225.7
2020-12-17,36,49,222.2
2020-12-18,45,33,227.9
2020-12-19,37,46,237.1
2020-12-20,29,34,233.6
2020-12-21,63,65,235.0
2020-12-22,76,57,247.8
2020-12-23,70,54,252.0
2020-12-24,41,75,255.5
2020-12-25,16,51,235.0
2020-12-26,45,40,240.6
2020-12-27,89,30,283.1
2020-12-28,96,31,306.5
2020-12-29,168,72,371.6
2020-12-30,173,92,444.5
2020-12-31,105,144,489.8
2021-01-01,86,80,539.3
2021-01-02,116,96,589.6
2021-01-03,133,130,620.7
2021-01-04,173,129,675.2
2021-01-05,129,117,647.6
2021-01-06,127,156,615.1
2021-01-07,101,72,612.3
2021-01-08,78,120,606.6
2021-01-09,53,61,562.0
2021-01-10,74,73,520.3
2021-01-11,105,71,472.1
2021-01-12,105,64,455.1
2021-01-13,113,91,445.2
2021-01-14,108,339,450.1
2021-01-15,89,143,457.9
2021-01-16,103,107,493.3
2021-01-17,69,80,489.8
2021-01-18,124,102,503.2
2021-01-19,96,80,496.9
2021-01-20,92,131,482.0
2021-01-21,116,90,487.7
2021-01-22,80,108,481.3
2021-01-23,72,115,459.4
2021-01-24,62,76,454.4
2021-01-25,86,69,427.5
2021-01-26,95,50,426.8
2021-01-27,78,112,416.9
2021-01-28,68,77,382.9
2021-01-29,69,88,375.1
2021-01-30,50,50,359.5
2021-01-31,53,72,353.1
2021-02-01,93,54,358.2
2021-02-02,80,63,347.5
2021-02-03,89,84,355.3
2021-02-04,83,86,365.9
2021-02-05,56,91,356.8
2021-02-06,70,77,370.9
2021-02-07,68,64,381.5
2021-02-08,56,65,355.3
2021-02-09,43,64,329.1
2021-02-10,75,44,319.2
2021-02-11,74,57,312.9
2021-02-12,65,81,319.2
2021-02-13,56,77,309.3
2021-02-14,43,58,291.6
2021-02-15,67,48,299.4
2021-02-16,70,45,318.5
2021-02-17,45,81,297.3
2021-02-18,58,55,285.9
2021-02-19,38,55,266.8
2021-02-20,25,52,244.9
2021-02-21,34,25,238.6
2021-02-22,44,43,222.2
2021-02-23,23,26,189.0
2021-02-24,33,42,180.5
2021-02-25,31,27,161.4
2021-02-26,32,41,157.1
2021-02-27,20,27,153.6
2021-02-28,16,24,140.8
2021-03-01,31,19,131.7
2021-03-02,24,18,132.4
2021-03-03,31,46,130.9
2021-03-04,20,21,123.1
2021-03-05,15,25,111.2
2021-03-06,14,25,106.9
2021-03-07,13,12,104.8
2021-03-08,18,16,95.5
2021-03-09,20,18,92.7
2021-03-10,24,20,87.8
2021-03-11,30,18,94.9
2021-03-12,25,37,101.9
2021-03-13,17,25,104.0
2021-03-14,14,13,104.7
2021-03-15,14,23,101.9
2021-03-16,13,9,96.9
2021-03-17,15,18,90.6
2021-03-18,12,16,77.8
2021-03-19,13,14,69.4
2021-03-20,9,13,63.7
2021-03-21,8,11,59.5
2021-03-22,15,9,60.2
2021-03-23,10,13,58.1
2021-03-24,7,20,52.3
2021-03-25,8,29,49.6
2021-03-26,11,22,48.1
2021-03-27,14,0,51.7
2021-03-28,15,0,56.6
2021-03-29,13,24,55.2
2021-03-30,10,9,55.2
2021-03-31,9,13,56.7
2021-04-01,8,17,56.6
2021-04-02,7,4,53.8
2021-04-03,6,11,48.1
2021-04-04,8,5,43.2
2021-04-05,2,7,35.4
2021-04-06,7,4,33.3
2021-04-07,10,3,33.9
2021-04-08,7,7,33.3
2021-04-09,7,0,33.2
2021-04-10,7,8,34.0
2021-04-11,8,1,34.0
2021-04-12,7,15,37.5
2021-04-13,2,12,33.9
2021-04-14,5,5,30.5
2021-04-15,2,7,26.9
2021-04-16,9,3,28.3
2021-04-17,6,3,27.6
2021-04-18,6,11,26.1
2021-04-19,5,7,24.8
2021-04-20,6,5,27.6
2021-04-21,3,7,26.2
2021-04-22,7,3,29.7
2021-04-23,4,4,26.2
2021-04-24,4,6,24.8
2021-04-25,4,7,23.4
2021-04-26,4,3,22.6
2021-04-27,2,6,19.8
2021-04-28,3,2,19.8
2021-04-29,3,5,17.0
2021-04-30,7,5,19.1
2021-05-01,9,5,22.6
2021-05-02,3,3,21.9
2021-05-03,6,13,23.4
2021-05-04,18,8,34.7
2021-05-05,10,10,39.6
2021-05-06,11,15,45.3
2021-05-07,8,4,46.1
2021-05-08,6,10,43.9
2021-05-09,13,10,51.0
2021-05-10,7,10,51.7
2021-05-11,11,10,46.7
2021-05-12,6,11,43.9
2021-05-13,9,13,42.5
2021-05-14,8,0,42.4
2021-05-15,3,10,40.3
2021-05-16,6,7,35.4
2021-05-17,3,5,32.5
2021-05-18,7,0,29.8
2021-05-19,6,2,29.7
2021-05-20,2,10,24.7
2021-05-21,4,2,22.0
2021-05-22,10,4,26.9
2021-05-23,6,9,26.9
2021-05-24,4,8,27.6
2021-05-25,5,4,26.2
2021-05-26,11,4,29.7
2021-05-27,5,7,31.9
2021-05-28,1,8,29.7
2021-05-29,3,4,24.8
2021-05-30,6,1,24.8
2021-05-31,5,4,25.5
2021-06-01,8,1,27.6
2021-06-02,8,13,25.5
2021-06-03,4,7,24.8
2021-06-04,8,7,29.7
2021-06-05,5,3,31.2
2021-06-06,7,6,31.8
2021-06-07,4,11,31.1
2021-06-08,7,3,30.4
2021-06-09,14,7,34.7
2021-06-10,13,9,41.0
2021-06-11,7,10,40.4
2021-06-12,8,13,42.4
2021-06-13,10,5,44.6
2021-06-14,20,12,56.0
2021-06-15,16,19,62.3
2021-06-16,13,10,61.6
2021-06-17,11,13,60.2
2021-06-18,17,13,67.2
2021-06-19,11,13,69.4
2021-06-20,22,18,77.9
2021-06-21,23,23,79.9
2021-06-22,23,12,84.9
2021-06-23,30,29,97.0
2021-06-24,36,16,114.6
2021-06-25,38,30,129.5
2021-06-26,41,42,150.7
2021-06-27,50,36,170.5
2021-06-28,84,52,213.8
2021-06-29,83,57,256.2
2021-06-30,83,76,293.7
2021-07-01,102,81,340.5
2021-07-02,99,80,383.6
2021-07-03,79,104,410.6
2021-07-04,109,93,452.3
2021-07-05,176,99,517.4
2021-07-06,184,145,588.9
2021-07-07,243,152,702.1
2021-07-08,219,170,784.9
2021-07-09,178,239,840.9
2021-07-10,169,174,904.5
2021-07-11,195,246,965.4
2021-07-12,245,150,1014.2
2021-07-13,320,211,1110.5
2021-07-14,335,273,1175.6
2021-07-15,365,267,1279.0
2021-07-16,279,331,1350.5
2021-07-17,230,340,1393.7
2021-07-18,192,295,1391.6
2021-07-19,283,262,1418.5
2021-07-20,177,240,1317.2
2021-07-21,161,239,1194.1
2021-07-22,150,171,1041.9
2021-07-23,131,157,937.1
2021-07-24,119,141,858.5
2021-07-25,102,124,794.8
2021-07-26,140,129,693.6
2021-07-27,122,114,654.7
2021-07-28,110,122,618.6
2021-07-29,86,115,573.3
2021-07-30,99,98,550.6
2021-07-31,65,91,512.4
2021-08-01,45,99,472.1
2021-08-02,80,58,429.6
2021-08-03,93,52,409.1
2021-08-04,97,95,399.9
2021-08-05,111,90,417.6
2021-08-06,79,92,403.5
2021-08-07,67,116,404.9
2021-08-08,64,69,418.3
2021-08-09,104,70,435.3
2021-08-10,64,74,414.8
2021-08-11,71,96,396.4
2021-08-12,64,61,363.1
2021-08-13,61,68,350.3
2021-08-14,49,70,337.6
2021-08-15,48,48,326.3
2021-08-16,85,56,312.9
2021-08-17,62,53,311.4
2021-08-18,76,81,314.9
2021-08-19,14,66,279.5
2021-08-20,0,76,279.5
