date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-26,4,7,21.8
2020-09-27,4,6,23.5
2020-09-28,13,1,27.5
2020-09-29,10,6,26.4
2020-09-30,15,9,32.7
2020-10-01,10,9,35.6
2020-10-02,9,3,37.3
2020-10-03,9,11,40.1
2020-10-04,6,20,41.3
2020-10-05,24,6,47.6
2020-10-06,8,8,46.4
2020-10-07,15,11,46.4
2020-10-08,21,20,52.8
2020-10-09,21,26,59.6
2020-10-10,14,11,62.6
2020-10-11,15,12,67.7
2020-10-12,33,13,72.9
2020-10-13,49,18,96.4
2020-10-14,17,39,97.5
2020-10-15,28,29,101.5
2020-10-16,28,18,105.6
2020-10-17,20,33,108.9
2020-10-18,26,46,115.2
2020-10-19,52,28,126.2
2020-10-20,57,23,130.8
2020-10-21,48,61,148.6
2020-10-22,43,42,157.2
2020-10-23,51,29,170.3
2020-10-24,29,39,175.6
2020-10-25,30,49,177.9
2020-10-26,59,47,181.8
2020-10-27,30,43,166.3
2020-10-28,31,47,156.6
2020-10-29,44,33,157.1
2020-10-30,31,47,145.7
2020-10-31,34,32,148.5
2020-11-01,23,30,144.5
2020-11-02,54,26,141.7
2020-11-03,51,48,153.7
2020-11-04,40,43,158.9
2020-11-05,35,33,153.7
2020-11-06,33,45,154.9
2020-11-07,40,36,158.3
2020-11-08,38,35,166.9
2020-11-09,80,39,181.8
2020-11-10,54,28,183.6
2020-11-11,67,53,199.0
2020-11-12,44,86,204.2
2020-11-13,57,63,217.9
2020-11-14,46,44,221.4
2020-11-15,42,55,223.7
2020-11-16,66,45,215.7
2020-11-17,59,45,218.5
2020-11-18,59,68,214.0
2020-11-19,52,47,218.6
2020-11-20,70,52,226.0
2020-11-21,35,54,219.7
2020-11-22,32,81,214.0
2020-11-23,62,59,211.6
2020-11-24,51,31,207.1
2020-11-25,66,58,211.0
2020-11-26,46,59,207.6
2020-11-27,50,54,196.2
2020-11-28,32,56,194.5
2020-11-29,37,33,197.3
2020-11-30,71,36,202.5
2020-12-01,62,33,208.8
2020-12-02,73,73,212.8
2020-12-03,68,63,225.4
2020-12-04,69,81,236.3
2020-12-05,65,52,255.2
2020-12-06,86,90,283.3
2020-12-07,113,77,307.4
2020-12-08,136,63,349.9
2020-12-09,136,53,386.1
2020-12-10,153,168,434.8
2020-12-11,202,164,511.1
2020-12-12,232,178,606.9
2020-12-13,229,145,688.9
2020-12-14,375,200,839.2
2020-12-15,363,179,969.3
2020-12-16,305,203,1066.3
2020-12-17,395,302,1205.1
2020-12-18,363,411,1297.4
2020-12-19,249,327,1307.2
2020-12-20,286,436,1339.9
2020-12-21,468,224,1393.3
2020-12-22,441,326,1438.0
2020-12-23,346,390,1461.5
2020-12-24,239,364,1372.1
2020-12-25,91,324,1216.1
2020-12-26,336,292,1265.9
2020-12-27,371,166,1314.7
2020-12-28,363,364,1254.4
2020-12-29,563,407,1324.4
2020-12-30,503,335,1414.4
2020-12-31,351,487,1478.7
2021-01-01,220,380,1552.7
2021-01-02,362,319,1567.6
2021-01-03,313,328,1534.3
2021-01-04,435,370,1575.6
2021-01-05,357,452,1457.5
2021-01-06,326,390,1356.0
2021-01-07,294,290,1323.2
2021-01-08,234,378,1331.3
2021-01-09,195,322,1235.5
2021-01-10,163,331,1149.5
2021-01-11,275,264,1057.7
2021-01-12,227,207,983.1
2021-01-13,220,223,922.3
2021-01-14,205,225,871.3
2021-01-15,165,269,831.7
2021-01-16,126,176,792.1
2021-01-17,100,198,756.0
2021-01-18,164,151,692.4
2021-01-19,120,102,631.0
2021-01-20,121,118,574.2
2021-01-21,100,117,514.0
2021-01-22,94,178,473.2
2021-01-23,74,103,443.4
2021-01-24,57,94,418.7
2021-01-25,104,68,384.3
2021-01-26,85,63,364.2
2021-01-27,90,85,346.4
2021-01-28,70,112,329.2
2021-01-29,66,98,313.1
2021-01-30,34,56,290.3
2021-01-31,66,50,295.4
2021-02-01,53,59,266.1
2021-02-02,56,57,249.5
2021-02-03,42,55,222.0
2021-02-04,38,50,203.6
2021-02-05,34,52,185.3
2021-02-06,27,34,181.2
2021-02-07,33,31,162.3
2021-02-08,38,32,153.7
2021-02-09,33,31,140.6
2021-02-10,31,39,134.2
2021-02-11,27,32,127.9
2021-02-12,29,34,125.1
2021-02-13,23,30,122.8
2021-02-14,24,25,117.6
2021-02-15,29,19,112.5
2021-02-16,19,27,104.4
2021-02-17,29,30,103.3
2021-02-18,43,21,112.4
2021-02-19,32,32,114.1
2021-02-20,28,36,117.0
2021-02-21,20,32,114.7
2021-02-22,26,30,112.9
2021-02-23,20,22,113.5
2021-02-24,19,31,107.8
2021-02-25,21,21,95.3
2021-02-26,18,24,87.2
2021-02-27,10,20,76.8
2021-02-28,15,11,74.0
2021-03-01,13,17,66.6
2021-03-02,15,17,63.7
2021-03-03,13,8,60.2
2021-03-04,13,17,55.6
2021-03-05,9,14,50.5
2021-03-06,12,8,51.6
2021-03-07,10,9,48.8
2021-03-08,20,12,52.8
2021-03-09,21,16,56.2
2021-03-10,9,15,54.0
2021-03-11,13,21,53.9
2021-03-12,7,5,52.7
2021-03-13,6,14,49.4
2021-03-14,11,15,49.9
2021-03-15,18,11,48.7
2021-03-16,15,9,45.3
2021-03-17,12,13,47.0
2021-03-18,8,16,44.2
2021-03-19,6,9,43.6
2021-03-20,11,7,46.4
2021-03-21,12,7,47.0
2021-03-22,7,20,40.7
2021-03-23,12,10,39.0
2021-03-24,8,8,36.7
2021-03-25,15,12,40.7
2021-03-26,2,10,38.5
2021-03-27,5,11,35.0
2021-03-28,11,3,34.4
2021-03-29,6,9,33.9
2021-03-30,4,8,29.3
2021-03-31,4,8,27.0
2021-04-01,4,2,20.7
2021-04-02,3,6,21.2
2021-04-03,4,2,20.7
2021-04-04,4,3,16.7
2021-04-05,5,2,16.0
2021-04-06,6,5,17.2
2021-04-07,8,6,19.5
2021-04-08,5,7,20.0
2021-04-09,5,0,21.2
2021-04-10,4,2,21.2
2021-04-11,2,4,20.0
2021-04-12,4,7,19.5
2021-04-13,2,1,17.2
2021-04-14,1,5,13.2
2021-04-15,2,2,11.5
2021-04-16,1,3,9.2
2021-04-17,1,1,7.5
2021-04-18,8,2,10.9
2021-04-19,5,5,11.5
2021-04-20,5,5,13.2
2021-04-21,4,6,14.9
2021-04-22,4,4,16.1
2021-04-23,0,7,15.5
2021-04-24,1,2,15.4
2021-04-25,3,2,12.7
2021-04-26,7,2,13.8
2021-04-27,1,5,11.5
2021-04-28,2,6,10.3
2021-04-29,4,3,10.3
2021-04-30,4,4,12.6
2021-05-01,2,2,13.2
2021-05-02,3,3,13.2
2021-05-03,1,3,9.7
2021-05-04,4,2,11.4
2021-05-05,2,4,11.5
2021-05-06,0,4,9.2
2021-05-07,1,0,7.4
2021-05-08,3,2,8.1
2021-05-09,7,4,10.3
2021-05-10,3,2,11.5
2021-05-11,0,8,9.2
2021-05-12,2,2,9.1
2021-05-13,3,2,10.9
2021-05-14,1,4,10.9
2021-05-15,1,2,9.7
2021-05-16,2,1,6.9
2021-05-17,2,2,6.3
2021-05-18,2,0,7.5
2021-05-19,4,1,8.7
2021-05-20,4,3,9.1
2021-05-21,2,1,9.8
2021-05-22,1,3,9.8
2021-05-23,1,1,9.1
2021-05-24,2,3,9.2
2021-05-25,0,0,9.1
2021-05-26,3,3,8.6
2021-05-27,4,3,8.7
2021-05-28,8,3,12.0
2021-05-29,1,7,12.0
2021-05-30,7,3,15.5
2021-05-31,1,4,14.9
2021-06-01,4,4,16.1
2021-06-02,3,3,16.0
2021-06-03,6,3,17.2
2021-06-04,4,4,15.0
2021-06-05,3,3,16.1
2021-06-06,6,5,15.5
2021-06-07,10,9,20.7
2021-06-08,8,8,22.9
2021-06-09,6,5,24.7
2021-06-10,5,7,24.0
2021-06-11,8,5,26.3
2021-06-12,10,6,30.4
2021-06-13,12,9,33.9
2021-06-14,14,10,36.1
2021-06-15,7,19,35.6
2021-06-16,7,4,36.1
2021-06-17,15,5,41.9
2021-06-18,8,13,41.9
2021-06-19,9,15,41.3
2021-06-20,12,9,41.3
2021-06-21,10,4,39.0
2021-06-22,7,13,39.0
2021-06-23,17,10,44.8
2021-06-24,15,11,44.8
2021-06-25,11,11,46.5
2021-06-26,11,19,47.6
2021-06-27,20,5,52.2
2021-06-28,24,13,60.2
2021-06-29,26,23,71.1
2021-06-30,22,22,73.9
2021-07-01,40,22,88.3
2021-07-02,40,29,104.9
2021-07-03,32,22,117.0
2021-07-04,38,39,127.3
2021-07-05,52,39,143.4
2021-07-06,59,48,162.4
2021-07-07,51,53,179.0
2021-07-08,39,50,178.4
2021-07-09,40,49,178.4
2021-07-10,33,43,179.0
2021-07-11,48,42,184.7
2021-07-12,106,44,215.7
2021-07-13,101,50,239.7
2021-07-14,103,90,269.6
2021-07-15,20,129,258.7
2021-07-16,0,101,258.7
