date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-09,0,1,3.4
2020-08-10,0,1,2.8
2020-08-11,0,0,2.1
2020-08-12,0,0,0.7
2020-08-13,0,0,0.7
2020-08-14,0,0,0.0
2020-08-15,0,0,0.0
2020-08-16,0,0,0.0
2020-08-17,1,0,0.6
2020-08-18,0,0,0.6
2020-08-19,0,1,0.6
2020-08-20,0,0,0.6
2020-08-21,1,0,1.3
2020-08-22,0,0,1.3
2020-08-23,0,0,1.3
2020-08-24,1,0,1.4
2020-08-25,4,0,4.1
2020-08-26,2,0,5.5
2020-08-27,1,2,6.1
2020-08-28,1,2,6.1
2020-08-29,1,1,6.8
2020-08-30,8,3,12.2
2020-08-31,4,0,14.2
2020-09-01,4,0,14.2
2020-09-02,1,3,13.5
2020-09-03,9,10,19.0
2020-09-04,4,3,21.0
2020-09-05,5,2,23.7
2020-09-06,3,1,20.4
2020-09-07,3,4,19.7
2020-09-08,5,8,20.4
2020-09-09,10,7,26.5
2020-09-10,2,1,21.7
2020-09-11,11,4,26.5
2020-09-12,9,10,29.2
2020-09-13,4,6,29.8
2020-09-14,16,5,38.6
2020-09-15,19,5,48.1
2020-09-16,13,9,50.1
2020-09-17,26,9,66.4
2020-09-18,21,16,73.2
2020-09-19,25,23,84.0
2020-09-20,19,21,94.2
2020-09-21,20,14,96.9
2020-09-22,31,34,105.1
2020-09-23,30,29,116.6
2020-09-24,17,17,110.5
2020-09-25,20,30,109.8
2020-09-26,28,25,111.8
2020-09-27,15,22,109.1
2020-09-28,28,7,114.6
2020-09-29,26,39,111.1
2020-09-30,35,17,114.5
2020-10-01,29,24,122.7
2020-10-02,34,26,132.1
2020-10-03,21,31,127.5
2020-10-04,29,27,136.9
2020-10-05,36,27,142.3
2020-10-06,35,19,148.4
2020-10-07,40,34,151.9
2020-10-08,58,38,171.5
2020-10-09,41,40,176.3
2020-10-10,35,23,185.7
2020-10-11,33,42,188.4
2020-10-12,55,22,201.3
2020-10-13,55,28,214.9
2020-10-14,44,43,217.5
2020-10-15,33,46,200.6
2020-10-16,51,77,207.4
2020-10-17,36,54,208.1
2020-10-18,43,51,214.9
2020-10-19,42,45,206.1
2020-10-20,54,39,205.4
2020-10-21,60,28,216.2
2020-10-22,57,61,232.5
2020-10-23,63,43,240.6
2020-10-24,52,63,251.4
2020-10-25,48,52,254.9
2020-10-26,75,63,277.2
2020-10-27,60,58,281.3
2020-10-28,64,84,284.0
2020-10-29,73,53,294.8
2020-10-30,74,52,302.3
2020-10-31,66,76,311.8
2020-11-01,53,25,315.1
2020-11-02,85,95,321.9
2020-11-03,91,63,342.9
2020-11-04,68,84,345.7
2020-11-05,64,82,339.6
2020-11-06,56,73,327.3
2020-11-07,41,64,310.4
2020-11-08,42,54,303.0
2020-11-09,55,64,282.7
2020-11-10,39,38,247.4
2020-11-11,49,56,234.5
2020-11-12,37,28,216.2
2020-11-13,33,49,200.7
2020-11-14,47,43,204.7
2020-11-15,41,72,204.0
2020-11-16,48,34,199.2
2020-11-17,51,45,207.4
2020-11-18,84,42,231.1
2020-11-19,52,62,241.3
2020-11-20,40,40,246.0
2020-11-21,23,66,229.8
2020-11-22,28,35,221.0
2020-11-23,37,71,213.5
2020-11-24,59,25,218.9
2020-11-25,53,29,198.0
2020-11-26,49,46,195.9
2020-11-27,44,53,198.6
2020-11-28,43,74,212.1
2020-11-29,52,34,228.4
2020-11-30,66,30,248.1
2020-12-01,80,48,262.3
2020-12-02,104,61,296.8
2020-12-03,119,66,344.3
2020-12-04,121,73,396.5
2020-12-05,109,92,441.3
2020-12-06,120,126,487.3
2020-12-07,174,128,560.5
2020-12-08,176,82,625.6
2020-12-09,223,122,706.3
2020-12-10,222,156,776.1
2020-12-11,215,166,839.8
2020-12-12,200,210,901.4
2020-12-13,244,0,985.5
2020-12-14,300,106,1070.9
2020-12-15,279,56,1140.8
2020-12-16,238,40,1150.9
2020-12-17,229,859,1155.6
2020-12-18,218,225,1157.6
2020-12-19,191,247,1151.6
2020-12-20,191,254,1115.6
2020-12-21,208,254,1053.3
2020-12-22,247,254,1031.5
2020-12-23,225,241,1022.7
2020-12-24,121,181,949.6
2020-12-25,57,0,840.5
2020-12-26,170,192,826.2
2020-12-27,237,381,857.4
2020-12-28,198,197,850.7
2020-12-29,333,238,909.0
2020-12-30,240,156,919.1
2020-12-31,159,167,944.8
2021-01-01,108,0,979.4
2021-01-02,136,213,956.4
2021-01-03,150,397,897.4
2021-01-04,155,178,868.2
2021-01-05,154,140,746.9
2021-01-06,169,194,698.8
2021-01-07,89,78,651.3
2021-01-08,78,180,631.0
2021-01-09,53,160,574.7
2021-01-10,72,108,521.9
2021-01-11,83,115,473.1
2021-01-12,113,86,445.3
2021-01-13,95,68,395.2
2021-01-14,71,64,383.0
2021-01-15,56,129,368.1
2021-01-16,35,65,355.9
2021-01-17,34,81,330.1
2021-01-18,80,53,328.0
2021-01-19,54,50,288.0
2021-01-20,43,63,252.8
2021-01-21,35,65,228.4
2021-01-22,28,28,209.4
2021-01-23,14,42,195.2
2021-01-24,16,38,183.0
2021-01-25,27,36,147.1
2021-01-26,32,10,132.2
2021-01-27,26,26,120.6
2021-01-28,30,18,117.3
2021-01-29,23,23,113.9
2021-01-30,17,31,115.9
2021-01-31,12,22,113.2
2021-02-01,20,20,108.5
2021-02-02,18,27,99.0
2021-02-03,19,17,94.2
2021-02-04,17,14,85.4
2021-02-05,20,9,83.3
2021-02-06,6,18,75.9
2021-02-07,9,22,73.9
2021-02-08,14,18,69.8
2021-02-09,9,13,63.7
2021-02-10,7,11,55.6
2021-02-11,17,11,55.5
2021-02-12,8,12,47.5
2021-02-13,8,10,48.8
2021-02-14,8,11,48.1
2021-02-15,17,12,50.1
2021-02-16,12,7,52.2
2021-02-17,13,8,56.3
2021-02-18,9,6,50.9
2021-02-19,7,23,50.1
2021-02-20,4,13,47.4
2021-02-21,5,7,45.4
2021-02-22,18,5,46.1
2021-02-23,10,3,44.7
2021-02-24,11,12,43.4
2021-02-25,5,14,40.6
2021-02-26,5,7,39.3
2021-02-27,2,6,38.0
2021-02-28,6,8,38.7
2021-03-01,14,4,35.9
2021-03-02,9,8,35.2
2021-03-03,5,8,31.1
2021-03-04,5,13,31.2
2021-03-05,4,6,30.5
2021-03-06,2,8,30.5
2021-03-07,4,3,29.1
2021-03-08,5,3,23.1
2021-03-09,5,5,20.4
2021-03-10,3,5,19.0
2021-03-11,6,4,19.7
2021-03-12,2,2,18.3
2021-03-13,5,6,20.3
2021-03-14,4,2,20.3
2021-03-15,3,5,19.0
2021-03-16,3,6,17.6
2021-03-17,3,1,17.6
2021-03-18,5,7,16.9
2021-03-19,5,5,19.0
2021-03-20,1,3,16.3
2021-03-21,2,5,14.9
2021-03-22,6,3,16.9
2021-03-23,4,0,17.6
2021-03-24,3,4,17.7
2021-03-25,4,8,17.0
2021-03-26,1,5,14.2
2021-03-27,3,1,15.6
2021-03-28,1,3,15.0
2021-03-29,4,3,13.6
2021-03-30,1,1,11.5
2021-03-31,0,1,9.4
2021-04-01,1,4,7.4
2021-04-02,2,0,8.2
2021-04-03,2,0,7.4
2021-04-04,0,0,6.7
2021-04-05,0,2,4.0
2021-04-06,6,3,7.5
2021-04-07,5,0,10.9
2021-04-08,0,2,10.2
2021-04-09,3,6,10.8
2021-04-10,2,3,10.9
2021-04-11,1,1,11.6
2021-04-12,2,2,12.9
2021-04-13,0,0,8.8
2021-04-14,1,4,6.1
2021-04-15,3,0,8.1
2021-04-16,4,1,8.8
2021-04-17,1,0,8.1
2021-04-18,6,2,11.5
2021-04-19,1,6,10.9
2021-04-20,1,1,11.5
2021-04-21,2,7,12.2
2021-04-22,2,1,11.5
2021-04-23,3,0,10.9
2021-04-24,1,0,10.9
2021-04-25,0,2,6.8
2021-04-26,0,6,6.1
2021-04-27,3,0,7.5
2021-04-28,2,0,7.4
2021-04-29,2,2,7.5
2021-04-30,1,1,6.1
2021-05-01,0,0,5.4
2021-05-02,0,2,5.4
2021-05-03,0,0,5.4
2021-05-04,2,2,4.7
2021-05-05,1,1,4.1
2021-05-06,0,1,2.7
2021-05-07,1,0,2.7
2021-05-08,1,0,3.4
2021-05-09,0,1,3.4
2021-05-10,4,2,6.1
2021-05-11,2,1,6.1
2021-05-12,3,1,7.5
2021-05-13,0,4,7.5
2021-05-14,1,1,7.4
2021-05-15,1,0,7.4
2021-05-16,0,3,7.4
2021-05-17,1,3,5.4
2021-05-18,3,0,6.1
2021-05-19,2,1,5.4
2021-05-20,10,3,12.2
2021-05-21,10,2,18.3
2021-05-22,10,0,24.4
2021-05-23,4,3,27.1
2021-05-24,4,25,29.1
2021-05-25,2,3,28.5
2021-05-26,1,3,27.8
2021-05-27,1,5,21.7
2021-05-28,1,1,15.6
2021-05-29,1,0,9.5
2021-05-30,1,1,7.5
2021-05-31,1,0,5.5
2021-06-01,1,2,4.7
2021-06-02,1,2,4.7
2021-06-03,1,1,4.7
2021-06-04,1,1,4.8
2021-06-05,5,0,7.5
2021-06-06,1,1,7.4
2021-06-07,4,1,9.5
2021-06-08,2,4,10.2
2021-06-09,4,5,12.2
2021-06-10,4,3,14.2
2021-06-11,7,4,18.3
2021-06-12,3,0,16.9
2021-06-13,1,3,17.0
2021-06-14,6,8,18.3
2021-06-15,5,3,20.3
2021-06-16,5,4,21.0
2021-06-17,5,4,21.7
2021-06-18,3,7,19.0
2021-06-19,3,0,19.0
2021-06-20,3,4,20.3
2021-06-21,6,5,20.3
2021-06-22,10,4,23.8
2021-06-23,10,5,27.1
2021-06-24,5,13,27.1
2021-06-25,7,7,29.8
2021-06-26,4,0,30.5
2021-06-27,4,7,31.2
2021-06-28,13,7,35.9
2021-06-29,17,7,40.6
2021-06-30,26,8,51.6
2021-07-01,20,15,61.7
2021-07-02,31,19,77.9
2021-07-03,21,0,89.5
2021-07-04,19,26,99.6
2021-07-05,42,37,119.3
2021-07-06,41,30,135.6
2021-07-07,51,34,152.5
2021-07-08,31,31,160.0
2021-07-09,47,39,170.8
2021-07-10,49,0,189.7
2021-07-11,38,43,202.7
2021-07-12,58,61,213.5
2021-07-13,76,44,237.2
2021-07-14,76,88,254.1
2021-07-15,52,47,268.4
2021-07-16,57,85,275.2
2021-07-17,44,0,271.8
2021-07-18,33,71,268.4
2021-07-19,65,86,273.2
2021-07-20,44,40,251.5
2021-07-21,46,54,231.2
2021-07-22,48,49,228.4
2021-07-23,24,51,206.1
2021-07-24,29,0,195.9
2021-07-25,39,81,199.9
2021-07-26,29,35,175.5
2021-07-27,47,40,177.6
2021-07-28,41,31,174.2
2021-07-29,31,38,162.7
2021-07-30,29,50,166.0
2021-07-31,19,0,159.3
2021-08-01,21,40,147.1
2021-08-02,42,45,155.9
2021-08-03,33,27,146.4
2021-08-04,36,28,143.0
2021-08-05,45,31,152.5
2021-08-06,36,36,157.3
2021-08-07,30,0,164.7
2021-08-08,27,65,168.8
2021-08-09,33,57,162.7
2021-08-10,50,32,174.2
2021-08-11,36,0,174.2
2021-08-12,32,74,165.3
2021-08-13,35,39,164.7
2021-08-14,37,0,169.4
2021-08-15,41,30,178.9
2021-08-16,74,68,206.7
2021-08-17,67,16,218.2
2021-08-18,75,75,244.6
2021-08-19,87,59,282.0
2021-08-20,70,55,305.6
2021-08-21,47,0,312.5
2021-08-22,50,81,318.6
2021-08-23,77,141,320.6
2021-08-24,91,23,336.9
2021-08-25,95,38,350.5
2021-08-26,111,104,366.7
2021-08-27,95,65,383.7
2021-08-28,67,0,397.2
2021-08-29,52,115,398.5
2021-08-30,64,0,389.7
2021-08-31,116,219,406.6
2021-09-01,100,132,410.0
2021-09-02,125,85,419.5
2021-09-03,107,100,427.7
2021-09-04,72,0,431.1
2021-09-05,134,87,486.7
2021-09-06,98,223,509.7
2021-09-07,96,101,496.2
2021-09-08,76,130,479.9
2021-09-09,87,101,454.2
2021-09-10,74,92,431.7
2021-09-11,58,0,422.2
2021-09-12,59,90,371.4
2021-09-13,113,131,381.6
2021-09-14,116,57,395.1
2021-09-15,97,80,409.4
2021-09-16,106,98,422.2
2021-09-17,103,138,441.9
2021-09-18,81,0,457.5
2021-09-19,92,101,479.9
2021-09-20,142,191,499.5
2021-09-21,136,85,513.1
2021-09-22,136,119,539.5
2021-09-23,123,117,551.1
2021-09-24,89,105,541.6
2021-09-25,94,0,550.4
2021-09-26,83,115,544.2
2021-09-27,135,214,539.5
2021-09-28,98,88,513.8
2021-09-29,85,161,479.2
2021-09-30,101,103,464.2
2021-10-01,80,104,458.2
2021-10-02,62,0,436.5
2021-10-03,70,88,427.7
2021-10-04,119,161,416.9
2021-10-05,97,68,416.1
2021-10-06,105,69,429.7
2021-10-07,80,141,415.5
2021-10-08,51,0,395.8
2021-10-09,68,221,399.9
2021-10-10,61,0,393.8
2021-10-11,92,131,375.5
2021-10-12,115,56,387.7
2021-10-13,104,63,387.0
2021-10-14,120,81,414.2
2021-10-15,112,113,455.5
2021-10-16,122,0,492.1
2021-10-17,83,109,507.0
2021-10-18,153,218,548.3
2021-10-19,178,120,591.1
2021-10-20,147,110,620.2
2021-10-21,107,173,611.3
2021-10-22,104,169,605.9
2021-10-23,90,0,584.2
2021-10-24,84,134,584.9
2021-10-25,114,0,558.5
2021-10-26,100,305,505.6
2021-10-27,115,114,483.9
2021-10-28,79,100,465.0
2021-10-29,105,75,465.6
2021-10-30,126,0,490.0
2021-10-31,89,137,493.5
2021-11-01,111,186,491.4
2021-11-02,109,82,497.5
2021-11-03,118,124,499.6
2021-11-04,114,113,523.2
2021-11-05,109,100,526.0
2021-11-06,73,0,490.1
2021-11-07,78,116,482.6
2021-11-08,117,241,486.7
2021-11-09,108,58,486.0
2021-11-10,116,110,484.6
2021-11-11,111,81,482.6
2021-11-12,99,118,475.8
2021-11-13,67,0,471.7
2021-11-14,81,126,473.7
2021-11-15,104,179,464.9
2021-11-16,100,66,459.5
2021-11-17,108,108,454.1
2021-11-18,87,77,437.9
2021-11-19,92,107,433.1
2021-11-20,72,0,436.5
2021-11-21,80,116,435.8
2021-11-22,103,180,435.2
2021-11-23,109,71,441.2
2021-11-24,109,75,441.9
2021-11-25,86,114,441.2
2021-11-26,81,137,433.8
2021-11-27,90,0,446.0
2021-11-28,95,59,456.2
2021-11-29,170,190,501.5
2021-11-30,158,97,534.8
2021-12-01,160,92,569.4
2021-12-02,125,172,595.8
2021-12-03,109,158,614.8
2021-12-04,96,0,618.8
2021-12-05,91,133,616.1
2021-12-06,163,252,611.4
2021-12-07,135,106,595.8
2021-12-08,146,100,586.2
2021-12-09,136,136,593.7
2021-12-10,95,138,584.2
2021-12-11,85,0,576.8
2021-12-12,94,152,578.8
2021-12-13,134,207,559.2
2021-12-14,138,104,561.2
2021-12-15,143,107,559.2
2021-12-16,132,118,556.5
2021-12-17,135,93,583.6
2021-12-18,118,0,606.0
2021-12-19,141,170,637.8
2021-12-20,227,282,700.8
2021-12-21,318,112,822.8
2021-12-22,366,210,974.0
2021-12-23,321,177,1102.1
2021-12-24,266,329,1190.9
2021-12-25,146,0,1209.8
2021-12-26,268,242,1296.0
2021-12-27,521,0,1495.2
2021-12-28,581,517,1673.5
2021-12-29,813,324,1976.4
2021-12-30,563,894,2140.4
2021-12-31,506,420,2303.1
2022-01-01,265,0,2383.8
2022-01-02,486,700,2531.5
2022-01-03,453,0,2485.4
2022-01-04,577,1108,2482.7
2022-01-05,388,896,2194.7
2022-01-06,215,487,1958.8
2022-01-07,165,381,1727.7
2022-01-08,115,0,1626.0
2022-01-09,85,446,1354.2
2022-01-10,192,489,1177.3
2022-01-11,124,106,870.3
2022-01-12,94,136,671.0
2022-01-13,95,141,589.7
2022-01-14,71,109,525.9
2022-01-15,79,0,501.6
2022-01-16,78,90,496.8
2022-01-17,144,178,464.3
2022-01-18,94,101,443.9
2022-01-19,74,89,430.4
2022-01-20,0,138,366.0
2022-01-21,0,117,366.0
